0.275805,0.488327,1.628636,-0.319428,-1.989412,-0.153342,-0.110373,0.387688,0
0.538548,1.265431,0.738655,0.267400,1.724136,-1.097729,0.332020,-0.665437,0
1.052240,-0.833328,1.079479,0.048072,-0.826649,-2.063398,0.811770,0.329973,0
0.899889,-0.566036,0.630239,-0.031296,-0.716726,-1.107908,0.178078,1.632388,0
2.786155,0.915575,0.659745,-0.937896,-0.109279,0.029195,0.067618,-0.445448,0
-0.623012,-0.215076,0.285692,-0.496711,0.222434,-0.068092,0.256635,-0.094868,0
1.129220,0.346913,-0.855745,-0.010417,-1.799433,-0.305730,0.084148,1.402074,0
-0.339917,0.582654,-0.812016,0.216517,0.474832,-0.901245,0.596931,-1.124736,0
1.358733,1.094528,-0.447968,1.069543,0.208813,-0.407511,-0.474273,0.074208,0
0.543936,1.501485,-0.910123,0.497463,0.040894,-0.739894,0.469969,0.307416,0
-0.092639,-1.279799,-0.439541,-0.857939,0.759437,0.250117,-0.770667,0.220179,0
0.866678,0.703310,-0.216355,0.862511,0.194586,0.586331,0.063995,-0.673336,0
1.485997,0.652939,0.506563,-1.130875,-0.065729,1.125766,1.090260,0.337192,0
-0.010899,-0.378070,0.183236,-0.231929,-1.088801,-2.775758,-0.218373,0.390989,0
0.217375,-0.603425,-0.392914,-0.113305,1.227735,0.959651,-0.191735,-1.498982,0
0.586446,0.284799,-0.813604,-0.559470,-1.100861,0.043244,-0.623851,-0.305379,0
0.913801,-1.211515,-0.629410,-0.639103,-1.462641,2.210702,0.670387,-1.588546,0
0.133302,-1.275944,0.556656,-0.061103,1.483915,-0.168003,-0.205684,0.433988,0
0.927518,-1.060946,0.760224,-0.412667,-0.450647,-1.194998,0.275251,1.632504,0
2.144982,-0.021623,-0.279242,0.151985,-0.721086,-1.525678,-0.398792,-0.134752,0
1.095722,0.462517,-0.188776,0.888361,0.761043,0.156630,0.006881,-0.512281,0
1.961579,-0.225067,1.128445,0.393387,0.207390,-0.087353,-0.541604,-1.493480,0
1.936761,-0.896636,1.612026,1.100530,-0.669513,-0.174479,0.407589,-1.102573,0
-0.114734,0.051161,0.654291,0.634096,-1.047654,0.783910,-1.308407,0.639421,0
0.365969,1.251642,1.078839,0.097643,1.482377,0.203364,-0.220835,0.715700,0
0.016545,0.244572,0.539783,0.150130,0.450605,-0.562931,-0.004632,1.506502,0
-0.812694,-0.554023,-0.202837,0.167560,0.507093,-0.807591,0.990824,-0.444705,0
1.358427,-1.012612,1.891128,-0.618255,-0.542749,0.194171,-1.363470,-0.254563,0
1.200120,1.092294,-0.628222,1.469351,-0.308560,0.406239,-0.782072,1.079703,0
-1.132364,0.284189,1.590267,0.373691,0.351505,0.034339,0.069462,0.939728,0
-0.133185,0.880814,0.147859,0.718694,0.176054,-0.907943,0.721164,0.514338,0
0.462329,1.437440,0.384784,-1.194474,0.187294,-0.119132,-0.389794,-0.362277,0
1.829783,-0.226458,-0.288250,-0.636809,-0.691296,-0.940985,-0.023748,1.197033,0
0.726444,0.106215,-0.079498,-1.052682,-0.698660,0.255495,0.153844,-1.181360,0
0.159296,-0.272928,2.356694,1.379274,0.611611,-0.488354,-0.153838,0.372785,0
1.355985,0.814545,-1.018713,0.268688,-0.733817,-0.296317,-0.849303,-0.652375,0
-0.006023,0.541276,-1.317762,-0.013701,0.057533,-1.106024,-0.324379,-0.650676,0
0.460518,-0.997006,1.836990,0.469703,-0.366632,-0.582952,-1.040147,0.999265,0
1.104914,-0.528874,-0.926771,-0.009227,1.443435,-0.749372,0.951872,-1.801440,0
0.553379,1.180227,1.222437,-1.560818,-0.113379,-0.359788,1.445969,0.744933,0
0.879435,0.750908,-0.604697,1.243335,0.181726,0.532711,-0.291107,-0.169330,0
1.979064,0.602677,0.822088,-0.133003,0.572026,0.352019,-0.601802,-1.421314,0
2.849756,-0.288353,0.329214,0.601781,0.939022,-1.001257,0.813824,-0.133790,0
1.338406,0.061679,0.417850,-0.647320,-0.703876,-0.312891,0.965041,0.750603,0
1.850441,-0.755331,0.358413,1.034773,0.264669,0.307190,1.423218,-0.107074,0
1.260074,-0.412282,-0.242025,0.141240,0.569507,0.393705,1.295620,1.360328,0
1.645488,-1.394474,-0.403198,0.240552,-0.015928,-0.558077,-0.262187,0.258292,0
0.449401,0.259773,1.278092,-1.278004,-0.048696,0.068661,0.849738,0.951171,0
0.236639,-0.398908,-0.535229,-0.350867,-0.855419,0.884243,-0.102330,-0.148933,0
1.237656,-0.582868,0.644481,-0.766375,1.540454,0.090925,1.026138,-0.820472,0
1.170120,-0.076706,0.769079,-0.309552,0.564089,0.526107,0.282179,-0.025826,0
0.492602,-0.641238,0.039380,-0.585237,-0.497420,-1.094870,-0.173657,0.128459,0
1.092530,-1.125894,0.502127,-0.487078,0.096206,-0.402017,0.165595,-0.178619,0
0.800512,0.665091,0.885730,-1.398725,0.692960,-0.103595,0.490504,-0.839005,0
0.797893,-0.585053,-0.161315,-0.108506,0.394044,-0.246476,0.256245,0.656853,0
3.092067,0.768179,-1.876287,0.418738,-1.192452,1.159853,0.865792,0.766786,0
0.364162,0.243196,1.004062,-0.626943,-0.762127,1.153829,-0.932749,-0.350699,0
0.882273,-0.754121,0.624467,-0.982367,0.082258,0.009727,0.138326,-1.132708,0
1.128926,-0.266635,-0.244745,0.770324,1.285977,0.072842,-0.340726,-0.210810,0
2.186860,-0.387313,0.753431,0.212323,0.466930,0.049266,0.382879,-0.588292,0
1.664845,0.414154,-0.207782,-0.688543,-0.036164,1.004789,0.834910,-0.428261,0
2.288781,0.574431,-1.355299,0.217224,0.089950,0.880141,0.451828,-1.365319,0
2.180708,-1.151285,0.896964,0.140211,0.044565,-0.564925,-0.994672,0.221367,0
1.805476,-0.792353,0.378431,0.272568,0.063546,0.063750,0.786233,-0.871248,0
2.089278,-0.174478,-0.466777,-0.378693,-1.246264,-0.232400,1.353857,-0.892730,0
2.422175,0.326554,0.723838,-1.247766,0.480402,0.547209,0.419358,0.095051,0
0.823644,-0.468684,1.231262,0.231694,-0.844998,1.114122,-1.336822,-0.609082,0
0.839729,-0.037393,0.189589,-0.775010,-0.274038,1.082774,0.773521,-0.731735,0
0.490530,-0.282666,-0.553425,-0.114836,-0.189628,0.428413,0.461773,0.795632,0
1.142632,-0.281575,0.116953,-1.473493,0.266665,0.004118,0.225886,0.423671,0
0.387384,-0.572900,0.899832,1.097145,0.079266,0.059969,-1.120732,1.114058,0
1.263222,-0.191349,0.234688,2.084606,0.643721,-0.536958,1.427134,0.226974,0
0.958688,0.127831,-1.733935,1.328357,1.381524,-0.083503,-0.653684,-0.181419,0
0.208892,0.393055,0.578421,-0.099712,0.302799,-0.419967,0.594363,0.340214,0
0.790232,0.078792,1.462515,0.549548,-0.062777,0.445001,-0.754237,0.145536,0
1.050979,0.110058,0.485876,0.805260,1.495669,-0.063040,-1.207696,-0.116508,0
0.805992,0.387525,-0.186727,0.585840,0.393421,0.927992,0.187446,-0.431644,0
0.352572,-0.835032,-0.361966,-0.127570,0.826070,0.942168,0.997071,1.064458,0
1.781438,0.491643,-0.320743,1.772580,-0.136961,0.063500,-0.818796,0.234737,0
0.914528,-0.698615,-0.094726,0.819966,0.644218,0.876298,-0.099692,0.415467,0
2.223766,0.280857,-1.115991,-1.595678,-1.834398,-1.761671,-0.528646,0.799178,0
0.998808,-0.078043,-0.443127,-0.143766,-0.440853,1.308095,-0.065894,-0.146280,0
1.468239,-0.173289,0.170094,-0.964416,-0.421593,-0.135629,-0.008788,0.392703,0
0.776323,-0.236383,-0.318217,1.095507,0.751733,0.795103,-0.182227,0.885936,0
0.848661,-0.633087,-0.188730,0.221624,0.026531,0.576291,0.806954,-0.239208,0
1.011998,0.108726,-0.790782,-1.023742,-1.414957,0.511793,1.465206,-0.900740,0
0.629159,0.915679,1.376749,0.818555,0.604707,-0.260893,-0.326938,-1.523508,0
0.765094,-0.530673,0.127536,0.348154,-0.707984,1.074423,-0.967358,0.930713,0
0.764308,-1.243944,0.265002,-0.008983,-0.037374,-1.096742,-0.091898,0.429312,0
-1.289832,0.155506,1.068135,0.820751,-0.164271,-0.095237,-0.665481,0.039062,1
0.132094,0.225176,0.935909,-0.534203,0.418111,-1.552881,0.655972,-0.774102,1
-0.561850,-0.299043,-0.657445,-0.517206,0.004537,-0.307602,0.291949,-0.150215,1
-2.184496,0.797681,-1.969530,0.527304,-0.347820,0.066616,0.060739,-0.278585,1
-0.884029,-0.025698,-1.493080,0.065388,0.097326,-1.324417,-0.045105,0.129259,1
-0.525741,1.311267,0.184561,2.358603,-0.499407,-0.218569,-0.895764,-0.161412,1
-1.672954,0.149621,-0.584671,0.030949,-0.797070,-0.206820,-0.367798,-2.158540,1
-0.814448,1.134634,-0.370004,-0.523414,-1.207446,-0.022027,-0.521751,1.117532,1
-0.081449,0.549980,0.434928,-0.144486,0.134098,-0.539653,0.485723,1.140657,1
-1.846609,0.805553,-1.393267,-0.166585,0.119397,0.215074,0.724755,-1.341950,1
0.322527,0.185752,-0.054833,0.976904,0.415666,1.590919,1.958475,-0.442815,1
0.492404,0.128809,0.343272,0.885121,-1.391059,-0.872226,0.671434,-0.659585,1
-2.224106,0.835114,-1.313561,-1.196606,0.473146,-0.427050,0.627342,-1.957613,1
-0.182018,0.265674,1.117340,-0.472363,0.068248,0.660327,-0.526957,-0.100792,1
0.198384,-0.147043,0.107581,-0.628585,-0.145185,-0.724266,0.873262,-1.016693,1
-0.479435,0.200135,-1.067807,-0.653718,0.033609,0.530941,0.712597,-0.712214,1
-2.531105,1.592735,0.261010,-1.311038,-0.222678,1.101943,-1.312530,-0.257144,1
-1.740399,0.340033,-0.007546,-0.860545,0.296726,1.009183,0.206349,1.825788,1
-1.633630,-0.446051,-0.270003,0.453719,-0.197718,0.176553,-0.161188,-1.205258,1
-0.257629,-0.703920,0.584278,-0.545593,-0.065104,1.015013,0.335662,0.240639,1
-0.277986,-1.626862,0.474332,-0.174501,-0.037446,-0.415382,0.448843,-0.326165,1
-1.352432,0.666556,1.136743,-0.276337,-0.078208,1.267588,-0.027260,0.766226,1
0.047762,0.272867,-0.710903,0.957412,-0.496079,-0.118096,-0.106190,0.823987,1
-0.773579,-1.216883,0.317054,0.022442,0.168372,-0.295901,-1.260027,-0.280711,1
-0.915388,0.450103,-0.263142,0.585396,0.106149,1.276491,-1.491842,0.184818,1
-0.537003,0.559557,1.533402,-0.153963,-0.640188,-0.440271,0.226823,-0.049235,1
-0.325046,0.509158,-0.813799,1.270629,0.112251,-0.554173,1.189286,0.269642,1
-1.213187,0.050545,0.755965,-0.127970,-1.696217,-0.926802,-0.245270,-0.346046,1
-1.803788,-0.887844,-0.154225,0.831450,-0.009473,-0.383115,-0.754514,-0.501529,1
-1.165641,-1.116494,-0.752900,0.364741,1.169686,-0.093729,-0.661296,-0.118321,1
-0.858540,1.411494,0.872907,-0.289326,-0.308867,0.136275,-0.910661,-0.879146,1
-0.626344,-1.889605,-0.105826,-0.452127,1.080341,-0.327576,0.082628,1.068539,1
-1.387072,-0.971779,-0.036039,0.437727,2.256241,-0.379871,-0.265936,1.343865,1
-1.777113,-1.425817,0.079449,-0.809043,0.552455,0.049832,0.205979,1.077166,1
-0.703242,1.016737,0.532360,0.136307,-0.486903,-0.744624,0.269744,-1.683457,1
-0.488814,0.775447,1.040841,0.179238,0.070661,-0.191520,0.483997,1.225991,1
-0.412547,-0.419872,-1.210149,-1.781813,0.029414,-0.056041,-0.215490,-0.693105,1
-2.231207,0.132065,-0.466860,-1.071250,-0.797564,0.101864,-0.212027,-0.118242,1
0.328021,1.246542,0.393919,0.332960,0.919950,-0.420902,0.681095,0.845923,1
-1.222157,-0.336752,-0.390274,-0.778507,-1.198955,-1.169106,-0.900155,-0.340854,1
-0.250666,0.029225,-0.702600,0.218804,0.733501,1.273920,1.437843,0.222215,1
-1.677982,0.396917,1.139875,-0.928312,-0.697491,0.494619,0.836345,1.041939,1
-0.670795,0.257311,0.008835,0.128312,-0.943383,-0.049658,-0.867960,0.764856,1
-1.875319,0.654290,-0.017797,-0.859460,0.061132,1.502464,0.185201,-0.413130,1
-0.864469,-1.250371,0.027025,0.230984,0.637926,-1.175997,-1.647442,1.656599,1
-0.694419,0.603216,-0.051412,0.931974,-0.405384,-0.196652,0.196745,1.178325,1
-1.219235,-0.537614,-0.366690,-0.149176,0.182248,-0.911388,0.408381,0.844271,1
-1.005991,1.413678,-0.145986,0.935261,0.795645,-1.268658,-0.097282,0.235651,1
-1.226037,0.828849,0.716902,0.718464,-0.101502,-1.621460,0.647240,-0.463969,1
-0.688102,-1.223727,-0.549237,-0.738732,0.924710,1.479426,0.839303,-0.003939,1
-2.000002,0.576621,0.328331,0.081527,-0.446440,-0.219213,1.272139,-0.381710,1
-0.365415,-0.667843,1.187176,1.164316,-1.220418,-0.089448,-1.813607,-0.004165,1
-0.811928,-0.240031,0.655514,-0.401326,1.605831,0.630226,-1.904714,-1.146191,1
-0.842499,0.480616,-0.709926,-0.497121,0.411543,0.312523,1.285908,-0.011115,1
-0.298347,-1.091239,0.200535,0.228016,-0.152141,0.242411,0.837538,-0.692007,1
-1.145450,0.123822,0.105281,0.048633,0.216303,0.257099,-0.502183,0.759249,1
-2.263856,0.960037,-0.375609,0.813648,0.469784,1.206613,0.362257,-0.078952,1
-0.515558,-1.466206,1.239735,0.544340,-1.140440,-0.794358,-0.064842,-1.669550,1
0.451681,0.612058,-0.090958,0.023247,-0.077576,-0.603673,-0.603762,-0.369037,1
-0.228997,-0.995636,-0.143224,0.974243,0.411916,-0.873057,-0.101362,1.357146,1
-0.262308,-0.894426,0.400928,-0.596181,-0.446095,0.561560,-0.665353,-1.353847,1
-1.682529,1.196260,0.796371,-0.203326,-0.444823,-0.847591,0.168429,0.728914,1
-1.222448,-0.281920,0.106080,0.016386,0.963328,0.822488,1.469140,1.365160,1
-1.061591,0.373570,-0.265642,1.558905,0.288322,-0.058870,0.134398,-0.738033,1
-1.765013,-0.296873,0.739350,0.886105,0.244120,-0.287948,-0.871503,0.732899,1
-2.453761,0.651741,0.939840,-0.044371,0.196282,-0.273831,0.021080,-0.945169,1
-2.377593,0.535861,-0.787158,0.530914,0.163622,0.674385,-1.219358,-0.157653,1
0.129326,0.155517,1.454899,0.280218,-0.260732,-0.874466,1.624330,0.929490,1
-0.108215,0.310297,-0.252005,1.339924,-0.747827,0.823238,1.138800,1.689687,1
-0.436369,0.114817,0.485659,-0.356255,0.511619,0.764937,-0.826540,-0.756835,1
-0.216506,-0.703617,-0.799010,-0.739534,-0.219023,-0.920384,-0.152930,0.285811,1
-1.216609,0.731869,0.715821,-0.457185,-0.253493,-0.881491,-0.022637,-0.707785,1
-1.394176,0.126308,0.106787,-0.691718,0.189314,1.049275,0.426893,-2.650121,1
-1.275848,-0.051025,0.567413,-0.575927,0.258376,0.236332,-0.631621,-0.771659,1
-2.003520,0.437484,1.786297,-0.657024,-0.104526,0.048852,-0.101133,-0.292027,1
-1.625793,0.045770,-0.079946,0.139253,-0.262410,0.319780,-0.064444,1.291472,1
-1.670023,-1.083682,-1.103133,-0.024447,0.339439,-0.320376,-0.100758,-0.618641,1
-2.243175,-0.058216,-0.428692,0.408354,0.102477,0.581448,0.527506,-0.473664,1
-1.110185,-0.519284,-1.867983,0.049708,-0.785804,-0.950191,-0.924499,-0.496912,1
-0.921549,-0.827266,-0.707880,0.328496,-0.179333,1.033340,-0.058572,0.436740,1
-0.841156,-0.587116,0.373789,-0.540989,0.732736,-0.988322,1.004527,0.498940,1
-1.813755,-0.367870,-0.457019,-0.619174,-0.545338,-0.145190,0.626343,-0.343323,1
-1.117496,-0.458750,0.177558,0.118665,-0.502120,0.528458,0.474439,0.117616,1
-0.728107,1.079359,1.216113,-0.414077,1.158918,-0.296365,1.041420,0.150211,1
-1.480186,0.032421,-1.376458,-0.168927,-0.967136,-1.642132,0.513281,-0.380115,1
-1.741082,0.225672,-0.959997,-0.764346,-0.241782,-0.229390,0.758828,0.842778,1
-1.129547,1.006971,-0.633075,-0.493006,-0.330117,-0.240207,-0.071128,0.121572,1
-1.054707,0.834542,0.339592,-0.743140,1.569185,0.039187,1.131901,-0.650815,1
-0.277616,-1.355131,-0.763732,-0.492389,1.316974,1.109296,1.087922,-0.604722,1
-1.186285,0.231533,-0.221039,-2.441722,0.181340,-0.132029,0.323274,-1.321539,1
-1.635722,-0.783526,-0.867561,0.789191,0.941660,-0.464140,-0.646420,-0.027094,1
0.250567,0.451730,0.815387,0.393836,0.023435,-0.130561,-0.443365,-0.684899,1
-1.851537,-0.988878,-0.190476,-0.734541,1.635092,-0.065305,-1.293342,0.103770,1
-1.568202,0.150616,0.879081,-0.317955,0.474851,0.064457,-0.345683,-0.250427,1
-2.148947,0.832442,1.433994,0.883420,1.247301,-0.268015,1.776185,1.019402,1
-2.269222,1.612167,0.073018,0.720230,0.913194,-0.108162,0.839073,0.475545,1
0.034746,-0.523531,0.559055,-0.540177,0.212984,0.798950,-0.816371,-1.582926,1
-0.503537,0.162403,-0.882696,-0.256064,0.023538,-0.852444,0.508561,-1.333494,1
-2.461832,-0.158820,-0.725741,-1.007687,-1.352481,-0.722149,1.168365,1.501422,1
-0.836679,-0.091610,-0.143427,-0.159405,-1.065247,1.827610,-1.241398,-0.096470,1
-1.593073,-0.155485,-0.377121,-0.124537,-0.985172,1.208251,-2.352260,0.847341,1
0.702568,0.616805,0.376350,-1.022185,-0.750106,-0.294771,-0.231148,0.668499,1
-1.396097,1.267126,-0.882614,-0.406040,0.114674,0.060031,-0.341320,-0.972257,1
-1.282415,-1.188525,2.299103,1.335684,0.330436,0.715005,-0.831574,-0.346037,1
0.542300,0.908396,0.259666,0.626070,0.006961,-0.173365,-0.674372,1.176084,1
0.221773,1.649181,-0.709241,1.571424,0.627826,-1.092117,-0.301265,-0.354710,1
-1.384738,-1.336165,-0.330430,0.192643,1.279258,-0.181259,-0.101037,0.316996,1
-1.080090,0.540571,-0.974969,-0.453327,1.101599,-0.489085,-1.055298,0.861088,1
-1.310619,0.040670,0.805613,0.780533,0.346071,-1.339401,-0.820830,0.388668,1
-0.719359,-0.184647,0.187511,-0.542376,-0.102631,0.137164,0.292457,0.139045,1
-0.859132,-0.711375,-1.175572,1.520076,-0.049540,-0.142173,-0.040880,-1.630975,1
-0.805094,0.116187,1.380749,0.952349,-0.044719,-0.508709,0.448096,-0.715907,1
0.063551,0.056116,-0.844980,-1.182823,1.546786,0.326889,0.959003,-0.529416,1
-1.239489,0.285975,-0.807298,-0.728423,-0.736630,0.337104,-0.175850,-0.386934,1
-0.973619,0.048279,1.613881,0.392741,-0.348373,-0.076511,0.270316,0.243114,1
-0.286919,0.769391,1.052847,-0.095762,-0.116568,-1.775458,-0.176795,-1.510841,1
-1.969782,-0.551681,-0.862307,0.128479,-0.936284,-0.524881,1.154313,0.339550,1
-0.243169,-0.358724,1.189226,0.178141,-0.970906,-0.951342,1.042861,0.465067,1
-1.510613,0.979400,-1.561963,0.720882,-0.073555,-0.901223,-0.908907,-0.738964,1
-2.449305,0.036628,-0.999513,-0.399304,-0.357255,-1.261010,0.223454,-0.290785,1
-2.051898,1.285385,0.049875,-0.166206,-0.486506,0.155777,0.985021,0.075501,1
-1.779440,-1.065851,0.714374,0.734562,1.605359,1.339652,-0.042188,-0.288354,1
-1.025633,0.134782,0.719009,0.084220,1.672075,0.993857,-0.328060,0.450680,1
-1.162435,-0.194324,-0.657135,-0.694657,0.028902,0.679917,-0.950289,-0.328223,1
-1.787263,-0.248174,0.229701,-0.615658,-1.684176,1.236834,0.500766,-0.926914,1
