3.047187,1.925601,1.849957,-0.137286,1.895582,2.012125,1.304164,0.090725,0
-2.267938,0.482784,2.000099,1.823973,1.045995,1.950667,2.462560,-0.804221,0
1.572886,0.761324,-0.781437,1.156768,1.411582,0.504819,-1.219078,0.905645,0
1.098304,-0.816435,-1.602815,0.652553,-1.009828,1.050849,-0.250015,4.351285,0
-0.850693,2.306613,0.140537,0.896484,0.030912,0.665208,1.435515,-0.044019,0
0.842402,2.137943,1.372939,2.261091,2.408910,1.327713,2.270571,-0.175419,0
-1.059154,-0.179729,2.684162,3.704266,0.605278,-0.971862,1.863203,1.809163,0
3.780915,0.135192,1.261701,2.912719,0.365269,2.674597,-0.181042,0.178847,0
1.396633,1.086148,0.041001,-1.086145,2.246315,0.480119,0.880903,0.732410,0
4.270489,0.688471,2.157329,-0.820473,0.525685,-0.543017,0.734250,-2.446020,0
-1.513123,-0.009625,4.184679,1.870856,-0.929650,4.223917,-1.267169,0.020844,0
2.139016,0.046417,0.820267,1.540319,2.563171,-0.112367,0.882522,0.510087,0
-0.657767,2.898479,0.871400,1.980600,0.277875,2.691595,-1.273889,2.652796,0
1.717539,-1.312885,0.388218,-0.417696,0.224461,1.193410,-0.526390,-0.380436,0
2.119410,1.703792,-0.767731,-0.854010,4.452574,3.246423,-1.011333,0.728271,0
2.587104,1.240736,2.223571,-0.886447,0.489671,1.628402,0.754836,0.497551,0
1.704703,1.703389,0.994794,2.349972,2.910306,-1.739561,1.974117,2.527708,0
0.680583,1.347092,-1.196465,0.045912,-0.376801,1.250031,1.659047,0.395742,0
-1.038016,0.142185,1.298969,0.800860,2.831577,-1.077570,-0.042723,-0.568178,0
1.669934,-1.863714,-0.984772,0.130699,0.272579,1.579819,0.202824,0.570648,0
0.527166,1.225552,-1.478011,1.939269,2.551387,1.669073,-2.641441,0.890025,0
-0.335614,1.350487,3.766006,1.911943,1.895487,2.258238,0.296569,1.690654,0
1.140726,-0.944826,-1.165974,0.972597,-0.538571,0.274149,0.404046,2.665142,0
1.759974,1.914681,-0.296967,2.389249,3.612328,1.277021,3.610186,1.376508,0
0.555887,-0.500804,-0.925764,2.285707,1.375212,2.272273,-2.015971,0.928214,0
3.645126,0.265317,1.730366,-0.510064,2.103746,0.675812,0.214379,1.811777,0
1.038281,-1.231315,-1.506814,-1.192425,-1.121143,2.964715,1.004356,4.725301,0
-0.649134,3.719283,1.488428,-0.322672,1.103299,2.222899,2.725844,-1.407145,0
1.859466,1.400930,0.497915,1.297644,-0.050065,0.949425,1.666024,1.481826,0
2.359206,1.404098,1.029895,2.449866,1.221132,2.965307,2.089972,-0.407314,0
2.502944,0.245018,2.312986,1.449054,1.160179,1.521820,-0.249691,2.388747,0
1.690331,1.130598,2.039037,3.097060,0.485313,1.695207,-0.506840,1.007976,0
3.400209,1.054272,3.836176,0.031170,0.892670,0.651383,3.219594,2.661545,0
1.111650,0.225490,1.589730,-0.187292,2.234732,0.685455,1.129543,1.736691,0
1.562693,2.834269,1.295500,-1.961096,1.974308,1.105040,-1.927245,2.307707,0
0.770165,2.920065,0.082021,3.458170,0.878838,-0.141832,-1.447315,5.694122,0
2.594162,-0.158864,-1.027372,1.077819,0.011486,3.231816,-1.869413,-0.663697,0
-0.678351,1.567836,-1.971731,-0.787553,2.582495,1.857409,-0.017349,3.164875,0
2.710577,0.298399,1.172848,1.790736,-0.559200,2.586101,2.703577,0.927323,0
1.385466,-0.174990,-0.390548,0.660979,0.452682,-0.936560,3.239464,1.260166,0
1.171204,0.940480,0.775264,2.214474,2.193234,0.450262,0.534669,2.010728,0
3.500268,2.588846,3.324164,-2.190365,-0.157802,1.595318,0.617375,2.512853,0
1.464837,0.414200,2.945661,-0.670061,0.761398,1.081946,0.579203,2.238380,0
1.056165,1.360463,0.769879,1.287233,-0.277840,1.309334,0.136529,0.600259,0
4.479831,2.238340,1.128132,0.411508,0.383815,0.604184,4.598670,1.096180,0
1.411167,1.829142,0.834312,2.992802,3.381805,2.707596,2.811926,0.438174,0
3.810065,0.180929,1.914857,3.319441,0.408707,2.260608,-2.754379,1.711590,0
1.993587,3.427296,1.243420,1.929389,-1.612606,-0.581569,0.808546,2.702647,0
0.776975,0.225142,1.719009,1.018229,3.316480,-0.017434,0.895063,2.174457,0
1.326987,1.289189,0.210640,0.272249,0.018778,0.992393,1.440739,2.743430,0
0.346122,1.635442,2.430562,2.627287,0.760756,3.474284,-0.211208,2.108491,0
2.400637,3.854446,-0.320099,4.575490,1.087519,-3.777045,0.747365,-0.592273,0
1.667834,2.067943,2.211422,1.055329,-0.057474,2.205242,-0.986428,2.122346,0
0.519114,-1.528150,0.700698,1.549535,-0.330494,2.734820,1.034168,1.126802,0
-0.826615,1.176792,-0.895117,1.378339,0.389444,2.062011,0.759953,1.040798,0
0.726697,2.844939,2.470340,1.785684,2.455863,2.806698,1.811340,0.487471,0
-0.521677,-1.172394,1.014591,0.883618,0.047468,0.225226,1.682886,1.632363,0
1.818177,-0.613158,1.260133,2.858405,3.329256,0.319196,0.288656,0.705989,0
3.415246,1.528306,1.835930,0.428991,-0.075253,1.631303,0.605299,0.597791,0
0.314750,1.569793,-2.394747,-0.094250,-0.145443,2.596645,0.765676,1.545095,0
-0.660898,1.990718,0.527177,0.723435,2.280176,-1.681257,-2.020852,-0.548924,0
0.173285,1.267218,2.586648,0.929659,1.112643,-1.003001,-1.243705,2.876925,0
0.118013,3.912714,3.043876,2.436406,-0.461798,1.308315,0.503023,0.226949,0
1.446873,-0.358312,3.136580,0.892044,-0.983715,4.870662,1.403937,1.050353,0
2.302116,-0.277606,1.926410,2.460139,-0.596596,-1.441070,0.446483,-1.910316,0
-0.400091,2.193914,-0.572261,-0.047033,-0.377546,1.781430,0.185705,2.911951,0
1.997262,2.700343,-0.476350,0.636990,0.161648,4.998545,-0.420705,-1.059081,0
3.727833,-0.431995,1.538577,2.508013,2.074294,0.457900,0.882960,1.119030,0
3.178230,1.467877,1.462790,4.779279,0.376382,0.504364,-0.407049,3.670079,0
0.732224,4.721105,1.940421,0.957405,1.302711,-0.741015,1.313138,0.790927,0
-0.352212,2.309593,-0.323844,1.459706,0.642148,-0.413100,-1.154057,0.819208,0
2.926467,0.074418,0.772601,-0.077525,4.471209,0.139709,1.584342,0.418135,0
0.773440,0.802663,0.645616,1.913107,3.207801,0.313230,3.047070,-0.253966,0
0.137703,1.190484,0.827983,0.834336,2.006623,1.821941,1.974029,0.638728,0
1.121474,-0.409585,2.314092,2.836021,0.135071,-1.787217,0.833640,1.758187,0
2.020492,2.562752,-0.033336,1.284045,-0.284169,-0.406383,-0.799734,-0.758845,0
1.926929,-1.145009,0.044167,1.560696,1.840238,0.746703,1.823533,2.500787,0
0.867596,-0.112876,0.574106,-0.642100,2.548105,-1.095074,2.832785,-0.457842,0
2.062354,2.100245,2.351339,0.397058,1.868092,-0.143007,-0.065808,-2.156830,0
1.783718,0.945448,2.046237,3.911625,0.814115,0.898449,1.918671,3.031481,0
0.590325,1.006757,2.862942,0.456204,1.236789,1.429409,2.337593,1.791082,0
1.741431,0.696376,0.867735,2.654969,-1.219786,0.813353,1.237416,-0.926449,0
1.333810,2.072094,-0.859748,0.640494,-0.834734,-2.606661,1.653427,-0.114506,0
-0.242324,-0.821377,0.605564,0.364555,1.633293,1.968446,1.808277,0.426732,0
2.202304,0.647141,3.412037,-2.873107,1.120894,-0.566395,1.482082,2.449445,0
1.417727,1.324869,0.984999,-1.231023,-1.478724,4.319115,1.006092,0.514038,0
1.150073,0.504228,0.042547,3.629334,0.540785,1.317882,-1.852372,0.112303,0
1.480881,5.497699,2.170310,-0.140481,1.720850,1.394876,0.081278,4.037143,0
1.578349,-1.739584,-0.458256,-1.584294,-1.477575,-1.049047,-2.082273,-0.369897,1
-1.048686,-2.392673,-3.578435,-2.444041,0.620302,1.938258,0.123466,-0.625802,1
-1.418224,-1.530980,0.862977,-0.849090,-0.588760,1.188149,-1.380195,-3.300916,1
0.308336,-3.469437,-0.649621,-0.589188,-4.170465,0.695708,-1.509914,-0.048296,1
-1.990327,-4.382103,-1.126824,0.865625,-2.756341,-1.642451,-1.692813,0.708143,1
-0.661849,-0.507232,-1.371858,-1.038120,0.206755,-0.716228,0.140321,-0.473454,1
0.521340,-2.069985,-0.954226,-2.956606,-1.218503,-1.811180,0.330427,-0.430421,1
-1.068560,-2.156391,1.796161,-0.241763,-0.622558,1.253278,-3.263201,-1.392176,1
-0.567126,-0.572997,-0.423987,-0.940779,-0.946262,-0.087562,1.799134,-1.199917,1
-3.369146,-0.917217,-5.185404,-0.893562,-0.183852,-2.320032,1.034415,-2.625317,1
-0.530025,-0.586535,-0.147580,-0.300175,1.496948,1.282324,-2.014558,-0.703724,1
-3.476576,0.559888,-2.459038,-0.579040,-1.057000,1.427229,-1.472263,-2.533300,1
-0.021975,-2.955266,-1.001338,-1.912061,-1.827277,-3.262944,-0.400887,0.529787,1
-2.243980,1.138207,0.739235,-0.860873,-2.065051,-0.036246,-1.982702,1.200294,1
0.791124,-1.482990,0.354842,-2.635072,-2.032087,-1.664404,-0.515372,-1.355833,1
-2.316667,-1.893975,2.415470,-0.771135,-1.871256,0.428894,-1.829205,-0.528508,1
-0.020421,-1.787493,-1.990119,-1.392335,-0.715130,-1.972370,-1.298258,-2.135022,1
0.885864,1.354788,-0.837183,0.474817,-3.909146,-1.864777,0.144966,-3.242785,1
-0.548748,0.606041,-1.605306,-2.487626,0.830770,-1.760735,-1.187876,-1.413233,1
-2.550719,-0.153534,1.448202,-2.978245,1.109576,1.390594,-2.238445,-1.580019,1
-2.895919,-2.470284,-0.230193,-0.319118,1.614883,-2.221065,-1.609585,-3.315489,1
-0.050280,-1.596645,1.296205,-0.761057,-0.685652,-2.734743,-2.738074,-0.288780,1
-3.942635,-1.567798,-6.422668,-2.776123,-0.180738,-1.435005,-2.224804,-1.776066,1
0.147499,-3.747998,-0.387437,1.397854,-2.294534,-1.923650,-3.405286,-1.857111,1
-1.968571,-1.399139,-1.164530,-2.958354,-0.472985,-0.650974,-2.577100,-2.123185,1
-1.682221,0.169036,-0.428220,0.710815,-1.558561,-1.909642,-1.172366,-3.824493,1
-0.497283,0.758458,-1.510418,0.458699,-2.271639,-1.165364,-2.656774,-1.915549,1
-0.457859,-0.505718,0.080729,0.797376,-1.911222,-4.175348,-4.346897,-0.413054,1
-2.156021,-0.641778,0.839211,-1.249019,-3.501938,-0.781384,-0.683786,-0.982731,1
-1.058410,-2.958774,-3.574710,-1.414747,-0.287316,-1.738212,-0.491131,-1.740203,1
-0.909082,0.753773,-0.557389,-1.783690,-2.296669,-1.270067,-0.429596,-1.006458,1
-2.646852,-2.450162,-2.648105,-2.726817,0.553626,-1.053060,-0.572623,-1.161514,1
-1.921970,-2.980393,-0.724436,-1.795248,-0.765433,-0.896607,-0.914421,-2.200651,1
-1.106996,-1.963439,-1.511158,-1.398512,-0.583115,-1.960124,-0.226840,0.251288,1
-2.223373,-3.080945,-1.611213,-1.042249,-1.148958,0.049540,-0.436607,-0.840011,1
-3.083469,-1.040266,-2.186175,-1.667770,-1.072119,-0.237323,-3.450946,-0.575219,1
0.978811,-1.107173,-1.521993,-2.520809,-0.946845,0.089347,-1.060722,-3.595282,1
-0.394724,0.278594,-2.018425,1.605231,-3.404020,-1.808364,-1.741415,1.529873,1
0.832756,-1.374177,-0.089309,-2.322238,-2.414607,-1.570693,-2.553617,-2.253581,1
0.569968,0.064232,0.025413,0.400094,-0.559432,-1.229270,-1.947743,-0.801597,1
-2.779752,-0.562523,-0.738493,-0.073623,-1.813052,0.309005,-1.769036,-4.517313,1
-0.183805,-1.347710,-2.290094,-2.189988,-0.885619,-1.502570,-0.432976,-1.920398,1
0.516132,-1.734873,-1.183414,-0.218277,-0.234880,0.956182,-0.433358,-2.675853,1
2.339911,0.653966,-3.720326,-0.101966,-1.265800,0.363098,0.726957,2.023648,1
-4.151340,1.109002,-2.754545,-0.260110,-0.875687,-1.812314,1.189750,-0.296101,1
-0.263600,-0.250053,-1.636841,-2.264087,-0.348762,-2.060225,0.100172,-0.885783,1
0.340959,0.082952,1.557734,-3.104225,0.263266,-3.266965,-1.435918,-0.137514,1
-2.416546,-1.489093,-3.129175,2.000738,-1.358641,0.178275,0.422995,-1.684703,1
-1.085622,-1.160123,-0.444184,-0.939781,-0.038895,0.091626,0.258600,-3.437994,1
0.210672,-2.890543,-2.346512,2.366403,-0.664177,-2.107932,-1.296619,-1.185224,1
-1.452322,-0.226556,-2.977470,0.108746,-0.009181,-0.106198,-1.664515,-2.992801,1
-0.270212,1.083523,2.207475,-0.056806,0.689237,-1.778704,-1.732327,1.586420,1
-1.216290,0.539855,-1.918049,1.703643,1.994525,-0.054279,-0.939663,-1.129771,1
-1.693103,-1.095370,0.365127,-0.361569,-1.577894,0.660765,-1.783234,-2.031869,1
-1.074493,0.540000,-3.377687,-0.123045,1.880699,-4.387664,0.289895,0.069752,1
-2.106660,-0.611217,-0.221933,-1.472446,1.868468,-2.584014,-2.116239,-1.066863,1
-4.177303,-2.635630,-1.058003,-0.590603,-1.363210,-3.154442,-1.748851,-2.324044,1
1.013091,-1.359751,0.897868,-2.610837,-0.253569,-1.845112,1.110044,-2.239665,1
-2.949316,-0.477743,1.786275,-3.018676,-2.442619,-0.193714,-2.497974,0.339702,1
-0.340845,-2.754009,-1.314083,-2.638406,-0.656247,-1.364531,0.535370,0.820574,1
-1.737793,1.022445,-0.194276,-1.360195,-1.044330,-0.609851,-1.781400,-2.088523,1
-3.053844,-2.028210,0.569661,-1.707441,-0.102756,0.368674,3.041565,1.119404,1
-0.773695,0.780080,-1.000939,-0.233923,-0.267747,-0.329438,1.438772,-2.397999,1
-4.175831,0.647564,2.290060,-0.808510,-5.450378,-3.307157,-2.558708,-3.571832,1
-2.790408,0.185494,0.471850,-2.947139,-0.474637,-0.853449,-3.335155,-0.099046,1
-0.123680,-2.833189,-1.711019,-0.234062,-0.840138,-1.417370,-1.996656,1.682285,1
-1.429302,1.185600,-2.073391,-1.418833,-1.500976,-0.639740,-3.394013,-2.553393,1
-0.539513,-0.713066,-2.060574,0.379999,1.011931,-0.029627,-0.179532,0.862203,1
3.208225,-1.171438,-2.196442,-1.526028,-0.006210,-0.844376,-0.931617,0.867824,1
-1.051624,-0.720687,1.533055,-1.424073,-2.185391,-2.382208,-0.313922,0.276771,1
-0.784469,1.341509,0.887897,-2.518652,0.308870,-0.903808,-1.160473,-0.198256,1
-1.370450,-0.408400,-3.646037,-1.330630,-2.644599,-1.120368,-0.896903,-1.055717,1
0.397491,-1.196355,0.241325,0.429429,0.208476,-0.725473,-4.063592,-1.871543,1
-4.854431,-0.876698,-0.363470,-1.621148,-2.045976,-0.696444,-0.501358,-1.906465,1
-0.965259,-1.902398,-2.765918,0.055657,-1.630975,-1.400107,-0.919924,-4.929036,1
-0.367675,-0.503190,-3.125469,-2.272198,-1.841467,0.888246,-0.704344,-1.695228,1
-1.080046,1.899970,-1.753705,-2.846825,-0.688013,-0.410728,-0.011255,-0.493640,1
-1.997294,-1.397477,-0.366443,-2.254104,-0.960804,1.012220,-0.391891,-0.905681,1
-1.454749,-1.006790,-1.253546,1.095641,1.340970,-2.135874,-0.457830,-2.594377,1
-0.652075,1.134475,-0.310778,0.888154,-0.709223,-1.284379,-0.737175,2.026780,1
-0.104446,-2.464242,0.238619,-3.689331,-0.563085,1.485533,-0.714509,-1.460120,1
-1.595632,0.430888,-1.772517,0.840939,-1.160587,-3.355875,0.676418,-0.448590,1
-2.837636,2.141429,-0.186662,0.760653,-1.472168,-2.432184,-1.987170,-0.350567,1
0.269700,-3.574471,-2.275131,-1.959172,-1.588946,-0.846678,-1.291580,-1.387793,1
0.933570,-1.394270,-0.594214,-0.898823,-1.261191,-1.066753,1.090561,-1.995882,1
-1.262251,-0.859119,-0.601923,-2.136224,-0.530644,-1.934092,-1.387881,-2.370241,1
0.082222,2.393404,-2.065434,-2.126986,0.582509,-1.555717,-2.684648,-1.168837,1
-0.707709,-1.392206,-2.279593,-2.105629,-0.390565,-2.273915,0.919320,-1.455381,1
-2.296338,-1.218148,-1.637928,-0.913280,-1.588330,-1.073660,0.222787,-1.379036,1
-1.599397,2.734164,-1.098308,-1.084277,-0.957052,-1.211623,-2.191310,-1.951877,1
0.649436,-1.746436,-3.080721,-2.206259,-2.047976,-1.305419,-2.479537,-1.413528,1
-2.788879,-1.255217,-1.860530,-1.665361,-0.037165,-0.185884,-2.409290,-4.238664,1
-0.827652,-1.368590,-3.485406,1.228703,-4.224704,-3.436407,-1.128202,1.493540,1
-1.239488,3.037438,-0.895661,-0.959750,-1.513612,-3.065817,0.730113,-2.606412,1
-0.871614,-1.373543,-3.327424,-2.202178,-0.985933,-1.575542,-0.994000,-2.708210,1
-2.156513,-0.244884,-3.752491,-2.556496,0.311450,-0.391013,-2.210514,-3.819364,1
-0.408812,-3.538684,0.344039,0.575412,-1.473459,-2.018340,-2.503009,-2.002323,1
-4.409714,-2.954780,-0.801435,-0.612684,-1.608270,1.412985,-2.909209,0.512269,1
-3.115666,-3.168188,-0.201717,-2.356613,2.334786,-1.668635,-0.371974,-0.268433,1
-2.667373,-1.908361,-1.555239,-0.177469,-1.361737,0.614449,-1.047589,0.055058,1
-1.697773,-1.085938,-2.436890,-1.054640,3.657108,0.156276,0.154094,2.029519,1
0.390296,-0.293861,0.971695,-2.733216,1.053552,-0.648145,0.390593,0.152934,1
-1.398822,-1.287327,-3.382708,-2.706359,0.198455,-2.192900,0.803267,-0.574571,1
0.804128,-1.140393,-2.751431,-1.266182,-2.016276,-1.140159,0.635160,1.706223,1
1.071977,-4.181594,0.098628,-1.967532,-4.198040,-0.355191,-4.299831,-1.710977,1
-1.275536,-4.291463,-4.178715,0.050183,-1.963984,-0.334383,-1.457198,0.630271,1
-1.083869,-1.260890,-0.902701,-1.879623,-0.296303,-1.762601,-1.343942,0.064222,1
2.873713,-1.945223,-2.205388,0.179432,0.271299,0.647264,-0.703886,1.451831,1
-3.022372,-2.719325,-3.189540,-2.598938,-1.024857,-2.527467,0.295658,-2.859561,1
-2.145515,-1.971266,-1.305244,-1.505259,-0.166612,-1.807470,-2.912862,-0.651367,1
1.189824,-2.195092,-0.119118,-0.965733,-0.216041,0.599538,-0.987813,0.340148,1
-1.798460,-1.691262,-2.787674,-1.591298,-2.652307,1.596045,-3.402439,-0.913713,1
-1.923786,-0.169449,0.180057,-2.153042,-1.147462,-0.637505,-4.365436,-3.722410,1
-0.543375,-3.211905,0.537417,-3.031363,-0.777928,-0.664097,-2.286685,2.578588,1
-3.985162,0.122950,-1.950255,-1.596885,-2.205035,-1.388640,-1.572723,-2.712996,1
-0.502017,-2.753091,-1.772932,-2.373784,-2.108157,0.692611,0.087776,-0.554207,1
-2.419650,-0.950625,-1.282872,-0.363199,0.070397,-3.306087,1.046015,-2.275304,1
-2.320010,-1.929947,-2.187101,-0.837206,-2.343548,-1.513357,-0.938789,-2.095547,1
0.742396,-1.972924,0.007099,0.573453,-0.586201,0.359008,-3.148110,-0.767072,1
-2.665148,-1.313434,-1.893912,-2.967343,-1.777188,-0.049831,-1.389909,-0.125957,1
-2.348080,-3.001546,-1.024062,-0.737532,-1.637552,-1.887850,0.251886,-1.652090,1
-0.995736,-1.062794,-1.394839,-0.757347,-1.516276,-3.037420,-2.560944,0.465638,1
0.481744,-0.468238,-1.287230,-2.969883,-3.784399,0.107279,-0.401741,0.368038,1
-2.118219,-3.612098,-0.315595,-0.607344,-0.903826,-2.663696,0.319960,-1.152828,1
-1.054815,-1.636813,1.146392,-2.991610,-0.259010,-1.407959,-1.461975,-1.633422,1
