1.231760, -0.845962, 1.263485, -0.947219, 0.540746, 0.653772, -0.446993, -0.600676, -0.164406, -1.122742, 0.762944, -0.788424, -1.113818, 0.690506, -0.401049, -1.018961, 0.146933, 0.269428, -0.648801, 1.301567, 0.639226, -0.445082, 0.282819, -0.224116, -0.272562, -1.249799, 1.214598, 0.146782, -0.835905, -0.819736, 1.539193, -0.123576, 1 
0.852432, -0.979953, 1.096185, -1.085033, 0.236787, -0.507341, -1.786346, 0.296448, 1.513212, -0.517960, -0.959621, 0.281912, 0.570973, -1.309560, 0.151098, 0.073388, -0.490528, 0.261107, 0.053303, 0.028581, 0.954759, -0.302982, -0.146689, 0.244639, -0.058315, 0.910481, 0.349257, 0.007790, 0.324409, 1.189007, -0.235756, -0.320164, 1 
0.529937, -1.551492, 0.305495, -0.220206, -0.562972, -0.441172, 0.127839, 0.087337, 0.325035, 1.675195, 0.139555, -0.285805, -0.505456, 0.110683, -1.201049, 0.204577, 0.878817, 0.071438, 0.357280, -0.241208, -0.651907, 0.346126, 0.625228, 0.508131, -0.122762, 1.311764, 0.057119, 0.271331, -0.738644, 0.261262, -0.607810, 0.322341, 1 
2.223326, -0.596198, 0.053424, -0.364131, 0.767879, 1.087715, -0.457072, 0.160500, -0.728411, 0.022224, 0.437276, 0.423383, 0.634440, 0.708245, -0.261502, -0.117918, 0.729550, 1.015151, 0.010424, 1.259030, -0.224464, -0.586206, 0.596377, 0.025159, -1.078115, -0.489195, -1.335656, 0.871117, -0.302864, -0.709394, 0.218006, 0.418747, 1 
2.019214, 0.144308, -0.916582, -0.723948, -1.681360, -0.128128, -0.015383, 0.623589, 0.725865, 0.222699, -0.168037, 0.412575, 0.204171, 0.388321, -0.170401, 0.298340, -0.675887, -0.605811, 1.256044, 0.234444, 0.765444, -0.785937, -0.693145, -0.361618, 0.296664, -0.485884, -0.111470, -1.356970, -1.069508, -1.728325, 0.251330, -0.338129, 1 
2.042293, 0.805575, -0.178399, 0.350864, 0.216550, -0.189234, -0.861760, 1.608655, 0.176891, 0.727917, -1.056561, 1.175719, 0.058220, 0.797383, 0.803119, 0.026986, -1.135737, 0.306181, 0.292821, -0.259148, 0.694664, 0.036945, -0.384091, -0.400341, -1.902265, 0.311595, 0.110629, 0.479730, -0.620924, 0.821527, -0.258343, 0.681637, 1 
1.293440, 0.271297, -0.306883, 1.178425, 0.080437, 0.547116, -1.619962, 0.296396, 0.708055, 0.185359, 0.514009, 0.653471, 0.481449, 0.619858, 0.053086, 0.463862, 0.012837, 0.381985, -0.031395, 0.565580, -0.274087, -0.175512, 1.187116, -0.570298, 1.025504, -0.309632, 1.779429, 0.014423, -0.834858, -1.017304, -0.280899, -0.125378, 1 
0.489211, -0.725984, -0.346367, -0.188760, 1.251157, -1.224636, 0.151550, 0.215721, 0.123593, -0.492881, 0.594406, 0.162052, 0.383538, 0.676183, 1.455665, 0.602603, -0.235132, -1.059817, 0.223691, -0.288461, -0.259754, 0.312682, -0.352762, -1.012652, -0.156724, -0.231034, -0.273807, 0.143707, 0.561875, 0.252829, -0.463917, -1.160935, 1 
0.083301, 0.424672, -0.986261, -1.102405, 0.135547, -1.508243, 0.221308, -0.517697, -0.780408, 0.620546, -0.052423, -0.769095, 0.186886, 0.096097, -0.036026, 0.213605, -0.797650, -0.976811, 0.447464, -1.009350, 0.506880, 1.153682, 0.643723, 0.288936, -2.300184, -1.255023, 0.542238, -0.339747, -0.156647, 0.195193, 0.997515, 0.011822, 1 
1.334238, 0.484749, 0.290651, -0.269947, -0.531130, 1.317642, 0.888617, -0.624722, 0.258192, 1.003246, -0.055460, 0.091678, -2.801799, -0.777705, 0.579123, -0.142325, -0.296243, -0.583516, 0.219163, 0.774802, -0.598331, -0.073235, -0.737033, -0.840214, -0.034127, 1.111310, 0.730412, -0.111641, 0.169147, -0.891551, 0.584681, -0.531465, 1 
0.778827, -0.674616, 0.719985, -0.418122, 1.206466, 0.207074, 0.498263, -0.619140, -0.074146, -0.588325, -1.229751, 0.623444, 1.374707, 0.330425, 0.448823, 0.211750, 0.666340, 0.857061, -0.304737, 0.561287, 0.430438, -0.350722, -0.342551, -0.866203, -0.947749, 0.091275, -1.721907, -1.145615, -0.038297, -0.814447, 0.022312, -0.254410, 1 
-0.363821, 0.848822, 0.211237, 0.082669, 0.802695, -0.718649, -0.170562, 0.116168, 1.787618, 0.823435, -0.626059, 0.878396, 0.194150, -1.727247, -1.715492, -0.237214, -0.579321, -0.169538, 0.375821, 1.535844, -0.171705, 1.191228, -1.148548, -0.401745, 1.699679, 1.108615, -0.126252, 0.336125, -1.746017, -1.151426, -0.788626, -0.909981, 1 
0.363145, 0.301452, 0.783889, -0.386347, 0.811892, -2.034529, -0.560764, 0.751267, -0.385906, 0.513328, 1.116569, 0.383557, 0.438416, -0.120249, -0.323443, -0.594472, 0.789093, 0.325438, 1.039479, 1.061050, 0.372227, -0.742360, -0.391995, -2.243532, -0.123119, 0.576881, -0.773587, 1.072090, -0.982819, 0.145425, 0.809165, -1.079558, 1 
0.213513, -0.136389, -1.212015, 0.747627, 0.427790, 0.926955, 0.379730, 0.796870, -0.906330, 0.442470, -1.604646, -0.227651, 1.518893, 1.012943, -1.114354, 0.518749, 0.449638, -0.395965, -0.464201, 0.737487, 1.848324, -1.768704, -0.739454, 0.393182, -1.174996, -0.410650, -0.741512, -0.963593, -0.315833, -0.268567, 0.553305, 0.560098, 1 
-0.356221, 1.001256, -0.359764, 0.455333, 0.231405, 0.286498, -0.081680, -0.011632, 0.060709, 0.522146, 0.654544, 1.371939, -0.235455, -0.356974, -1.067870, 0.291123, -0.173507, 0.421747, -0.300336, -0.681149, -0.751880, -0.029030, -0.931147, 0.034702, 0.430886, 0.483758, 0.257160, -0.682383, -0.106225, -0.154957, 2.106979, -0.859093, 1 
1.729397, -0.161849, -0.266757, -0.829970, 0.187351, 0.647749, -0.373676, 0.629369, 1.006184, -0.515948, 0.766155, -0.019869, 0.058872, 0.573104, -0.594101, 0.406099, -0.308635, -0.838164, 1.286878, 0.268312, -0.037898, 0.495814, -1.046409, 1.203679, -0.012926, 1.050231, 0.634362, -0.208048, 1.080146, -1.427187, -0.464527, 1.213389, 1 
0.034285, 0.245695, 0.216442, 0.833448, 0.260178, -0.049057, -0.307873, -0.249866, -0.598436, 0.446075, 0.776194, 0.007909, 0.871957, -1.401604, -0.784893, 0.942184, 0.866875, 0.514266, 1.144591, -0.546227, 0.308497, 0.917326, -0.831466, -0.014743, -0.723016, -0.032138, -0.084668, -1.169482, 1.138049, -2.003117, 0.666143, 0.983054, 1 
1.418179, -0.176503, 0.065276, 1.645468, -0.763231, 0.651384, 0.545474, 0.313697, -1.273986, -1.071056, 0.230649, 0.909547, -0.392646, 0.387524, 0.936586, 0.144853, 0.214313, -0.180879, 0.032875, 0.722229, -1.274486, 0.170934, -0.658471, -1.457236, -1.592121, 0.150496, 0.380903, -0.939514, 0.082093, -1.356302, 0.027259, 0.276721, 1 
0.418439, 0.763340, 1.336123, 0.098116, -1.266525, -0.689518, 0.069587, -1.091964, -0.124147, 0.556638, 1.740043, -0.552396, -0.130921, 0.910728, 0.399924, 0.541704, -0.716313, 0.341439, -0.621954, -1.346095, 1.231831, 0.585331, -0.206091, 0.640435, -0.766055, 0.394149, -0.398928, 0.344264, 0.867328, 0.005000, 1.039680, -0.656271, 1 
2.582793, 0.624487, 0.581094, 0.206147, -0.404490, -1.678206, 0.395674, 0.649458, 0.011953, -0.040539, -0.387605, 0.106700, 1.135431, 0.967621, -0.650402, -0.538487, 0.083229, 0.302883, -0.417969, -0.121056, 0.096931, 0.332814, -0.363093, -0.522775, 0.693897, 0.068146, -0.468257, 0.457370, 1.169823, -0.502860, 0.705027, 0.169058, 1 
1.168493, -0.938851, -0.438501, 0.197992, -0.525832, -0.236006, 0.192276, 0.825304, 0.294776, 0.080050, -0.223612, -0.251633, 0.427951, -0.232260, -0.228701, -0.634590, -0.934538, -0.175961, -0.954567, -0.411902, -0.397546, 0.328212, 0.370780, 1.369050, -0.149303, 0.330378, 0.591110, -0.229634, -0.005254, 0.780420, -0.416122, -1.051768, 1 
1.052833, -1.241769, -0.813200, -0.042627, -0.469501, 0.689766, 0.045748, -0.973578, 0.763672, 0.513399, 0.674554, -0.626464, 1.007003, 0.943309, 0.583837, 0.109959, 0.267606, 0.196085, -0.304420, 0.196997, 1.051214, -0.791652, -0.261680, -0.238653, -0.040378, 0.173880, 0.230404, 0.393952, 1.004804, -1.056878, -1.127523, -0.527667, 1 
0.711677, -0.507009, 0.586064, 0.436655, 0.802479, -0.984875, -0.188857, 0.071008, -0.663629, -0.079425, 1.539888, 0.081627, 0.685128, 1.012592, -0.046624, -0.516209, 0.217671, -2.113984, 0.224883, 0.447062, 0.552252, -0.038284, -0.970072, -0.676455, 0.917082, 0.158911, 0.122013, 0.750384, 0.413973, -0.055954, 0.191797, 0.507522, 1 
2.372163, -0.004155, -0.321197, 0.625806, -0.096163, 1.284435, 0.983963, -0.950467, -0.187896, -0.146672, -0.275264, -0.483590, 1.284037, 2.052598, -0.581597, -0.614393, -0.677894, -0.704829, -0.650163, -1.637089, -0.902182, 1.390350, -0.831167, -1.045680, 0.781440, 0.593676, 1.165294, -0.035644, 1.163791, -0.725547, -0.343068, 0.110179, 1 
-0.386614, 1.235694, 0.665666, 0.530710, 0.535485, -0.063922, 0.564003, -0.667715, -0.573075, -0.091952, 0.273590, 0.873835, 0.561262, 0.178755, 0.172540, -0.207426, 0.325690, 0.405457, -0.788156, -0.332624, -1.349829, 0.352100, -0.432649, -0.158065, 0.970273, -0.456293, -0.623338, -1.609545, -0.751025, -0.978292, -1.056014, -0.382078, 1 
1.398326, -0.270749, 0.034189, 0.431831, 0.757704, 0.006047, 0.937841, -0.683847, 0.791044, -0.428858, 0.244899, -1.140274, -0.669305, 0.828537, -0.221637, -0.495848, -0.296549, 0.458328, 0.374314, -1.098460, 0.911160, -0.241975, 0.024768, -0.669336, -0.112406, 0.447065, -0.352507, -1.030258, 0.237525, 0.111381, 0.334715, -0.722996, 1 
-0.292417, 1.283688, -1.462433, -0.121725, 0.840426, -0.841673, -0.715076, 1.102456, 0.820080, 1.024144, -0.050935, -0.983774, -2.136738, -1.640054, 0.593159, -0.428878, 0.453400, 0.717122, 0.347861, 0.792309, 0.949608, 0.717762, 0.088570, 0.257622, 0.702857, 0.358213, -0.644834, 0.181224, -0.499504, 1.705358, 1.284947, -0.855288, 1 
1.198026, -0.699114, -0.128936, 0.130270, -0.391566, -0.595334, -0.553245, -0.197108, 0.221303, 0.567363, -0.572101, -0.581617, 0.762204, -0.946015, 0.560938, -0.823608, -0.734833, -0.304169, -0.156550, 0.299135, -0.843196, 0.798357, 1.102738, 0.119763, 0.075673, -0.434767, -0.688505, -0.956968, -0.207900, 1.249889, -0.022173, -0.723947, 1 
0.605949, 0.629323, 0.029642, 0.871196, -0.652842, 0.855704, -0.342022, -1.212666, -0.733407, 0.331977, -0.171772, -0.870804, -0.205726, -0.285318, -0.727047, -0.329579, 0.653111, 0.764628, -0.135709, -0.820889, 0.556763, -1.124096, 0.610564, -1.059064, -0.482471, -1.177551, 0.933193, -0.038524, 0.283742, 0.578604, -0.610433, 0.244029, 1 
0.805403, 0.071795, -0.082868, 1.209865, -0.595139, -0.649322, -1.431520, 2.333387, 0.233350, -0.067303, 0.541750, 0.103029, 0.848408, 0.218922, 1.486585, -0.351154, -0.907112, 0.409328, -0.570816, -1.116757, -0.105397, -0.466147, -0.119160, -0.232957, 0.105096, -0.180002, 1.024286, 0.045418, 0.268502, 0.427648, -1.315505, -0.524014, 1 
1.538728, 1.694991, 0.527041, -0.253831, -0.121937, -0.064329, 0.210642, -0.180007, -1.503729, 0.340594, -1.024896, -0.062579, -1.099425, -0.270962, -0.922736, 0.512017, 0.513174, -0.874132, 1.367584, -1.104393, 0.311255, 0.537272, -0.329157, -0.289388, -0.270673, 0.766669, 0.267269, -0.746530, 0.163611, -1.504452, 0.535146, 0.456894, 1 
1.496098, -0.497961, -0.692410, -1.504612, 0.629292, -0.454985, 0.704605, -1.059625, -1.553098, -0.545633, 1.071426, -0.364062, -1.378456, -0.933060, 0.673336, -0.085366, -0.372509, 0.632054, -1.279181, 0.063110, 0.301215, -0.804133, 0.606026, -0.087427, -0.316219, 0.755265, -1.790385, 0.644731, 2.119220, -0.146130, -0.682700, -1.232814, 1 
0.963410, 0.185506, 0.477028, 0.254144, 0.630771, -0.367695, -0.011816, 0.100792, 0.767347, -0.072607, 0.160920, 0.791241, 0.813730, 1.079704, 0.223734, 0.706848, 0.646001, -0.881718, 0.327908, 0.063105, -1.054852, -0.090435, -0.460450, 0.979278, -0.807777, -0.105615, 0.122817, -0.447490, 0.778014, -0.040230, -0.078353, 2.124694, 1 
0.451172, -1.066753, -0.728623, -0.396175, -1.071410, 0.814893, 0.305432, 1.011962, -0.025317, 0.986845, -0.330722, -0.404904, 1.262670, -0.434469, 1.058812, 0.958179, -1.105806, 0.503676, -0.539910, -0.449894, -0.854303, 0.677142, 0.268897, -1.075500, 2.011230, 0.106673, -2.009298, 1.065650, 0.092510, -0.759181, 1.044907, 0.431969, 1 
1.524430, -0.088819, -0.573950, 1.103806, -1.228449, 0.451074, -0.016737, 0.268106, -0.850378, 0.688926, -0.512464, 0.184125, -0.506811, -0.370122, -0.949162, -0.387950, 0.904078, -0.058039, 0.074033, 0.501194, -0.692706, -0.717839, -0.040136, -0.407028, 0.787014, 1.974013, -0.797686, -1.489431, 1.616023, -0.873761, 0.359662, -0.730184, 1 
1.707538, 0.796897, 0.456387, -0.140523, -0.807180, 0.215090, -0.828219, 1.140968, 0.829211, -0.231541, 0.241022, 0.019180, 0.088319, 0.740327, -0.202565, -0.051487, -0.618891, 0.226206, 0.960143, 1.135583, 0.147850, 0.027662, -0.226721, -1.162894, -0.366886, 0.561328, 0.170662, 0.156248, 0.571346, 0.383143, -0.375494, -0.343230, 1 
1.517484, 0.703108, 1.279897, -0.461713, -0.722682, 0.847758, -1.075776, -0.716059, -1.231877, 0.748614, -0.258342, -0.050061, -1.098006, 0.785921, -0.126088, -0.584926, 0.193377, 0.139381, -0.007345, 0.562153, 0.206954, -0.018076, 0.275766, -0.711012, 0.007133, 1.064359, 0.497244, 0.594107, -0.618356, 2.147439, 0.978815, -1.278254, 1 
0.997796, -1.256918, 0.177238, -0.079047, 1.365765, 0.971144, -0.730635, -0.856808, -0.197031, 0.100722, 0.457851, 1.061166, -0.529583, -1.408964, -1.156392, -0.990747, -0.233824, -0.704546, 0.331752, 1.338094, -1.119742, 0.511638, -0.327895, -0.009876, 0.899519, -1.430711, 0.291973, -0.140751, -0.578906, -1.853909, 0.246183, -1.939653, 1 
1.584192, -0.245612, 1.162578, 0.297845, -0.942793, 1.162742, -1.544013, 0.324262, 0.700395, 1.216096, 0.723384, 0.246255, 0.235160, -0.788381, -0.638611, -0.406399, -0.490009, 0.298162, -0.557868, 0.116660, -0.328905, -0.697486, -0.531249, -0.772775, 0.349787, 0.113125, 0.850573, -0.263398, 0.074653, -0.678782, -0.517516, 0.625381, 1 
2.351477, -0.568360, 0.780275, 1.198403, 0.411948, -0.110624, 0.171288, 0.394560, 0.098190, 0.668291, 1.472084, -1.442802, 0.398278, 0.707248, -0.976218, -0.349148, -0.367915, 0.656724, 2.015252, 0.315089, 1.186507, -0.423155, -1.630409, 0.492712, -0.220781, 0.796659, -0.265801, -0.276554, -0.744408, 0.079805, -2.226878, 0.765706, 1 
0.894198, 0.190205, 0.318949, -0.648838, 0.975180, 0.526063, 0.037095, 0.627743, -0.144785, -0.796521, 0.468614, 0.186121, 0.778437, -0.177307, 0.311193, 0.104831, -0.840176, -0.836767, -0.212497, -1.736528, 1.377651, 1.101840, 0.447154, -0.673403, -0.734495, -0.254602, -0.136162, -0.320114, -0.053203, 0.408682, -1.894104, -0.158467, 1 
0.415681, 0.878161, -0.947330, -1.039934, -0.057220, 0.798267, 0.074934, 1.448818, 0.005970, 1.196944, -0.048690, -0.881864, 0.226835, 1.111015, 0.578087, 0.236420, 0.239106, 0.852918, -0.875241, -0.865206, 0.299070, -0.185629, 0.121474, -0.041646, 0.498023, -1.393471, -1.419863, 1.642726, -0.040495, 0.495704, 0.229439, 1.089880, 1 
1.013720, -0.109946, -0.457669, -0.288792, 0.472130, 0.248891, -0.105318, 0.046398, 1.153218, -0.068054, 0.128433, -0.098234, -0.313632, -0.242204, -1.065386, 0.924044, -0.760889, 0.363378, 1.179122, 0.315140, 0.496225, 0.762694, 0.755424, 0.745694, -0.842714, -0.033085, 0.076040, 0.563272, -0.264203, -0.550409, -0.371135, 1.680080, 1 
0.875563, -0.676052, 0.733752, 1.443644, -2.879837, 0.306756, 0.496737, 1.153140, 0.931035, 0.181227, -0.079188, -0.107963, 0.352282, 0.311122, 0.286338, 0.775846, 0.914907, -1.250649, -0.201640, 0.913324, -0.177406, 0.241886, 0.708479, -0.237365, 0.788464, -0.409843, 0.471408, 1.042026, 0.753284, 1.322947, -0.141390, 0.546406, 1 
0.779459, 0.874608, -0.250649, 0.762878, 0.624864, -0.649222, 0.843467, -0.018109, -0.511883, -0.448653, 0.793439, 0.105654, -1.452047, 0.818212, -0.815842, -0.241734, -1.726982, -0.709191, -1.184135, -0.457746, -0.016927, 0.850030, 0.231090, 1.055892, -1.408948, 0.703663, 0.614707, 1.193276, -0.215643, 0.668917, -0.278549, -0.716528, 1 
1.699995, -1.033638, 1.286842, 0.248363, -0.411996, -0.475638, 0.505592, 0.566391, 0.601906, -0.076157, 0.867631, -0.585871, 0.023316, 1.061179, -0.172930, -0.014927, 0.290901, 0.325752, 0.970149, -0.173679, 1.259901, -0.575932, -0.005092, 0.830637, 1.837009, 1.476148, -0.701950, 0.562913, -0.643961, -0.361485, 0.643105, -0.422733, 1 
1.059125, -0.100336, -0.580447, 0.034971, -0.492151, -0.009138, -1.527453, -0.345111, 0.181834, 1.499915, -1.412203, -0.785995, -0.918846, 0.475609, 1.031471, 0.517780, 0.192100, -0.825000, 0.724445, 0.392823, -0.896147, 1.029141, -1.485884, -0.637808, -0.268641, 0.760999, -0.479135, 0.476556, -0.339375, -0.752200, 1.071553, 0.585141, 1 
-0.194865, 1.055654, 0.397912, 0.488406, 0.266728, 0.785339, 0.070177, -0.890296, -0.500643, -0.309436, 0.781603, -0.516017, -0.758750, 0.095982, -1.061313, 0.009640, -0.094856, 0.783737, 0.131554, -1.331958, 0.741398, 1.264799, 0.561622, 0.405754, 1.578502, 0.331625, 0.248631, 0.549153, 0.072247, -0.505934, -1.560499, -0.324682, 1 
0.217673, -0.882554, -0.386883, 0.297047, -0.972076, -0.273557, -0.498710, -0.829173, -0.806036, -0.034284, -0.776039, -0.144392, 0.395887, 1.001637, 0.214509, -0.776584, -0.169440, -0.202382, -0.075445, 0.050780, -0.830191, -1.558310, 0.258355, -0.468261, 0.670567, 1.255824, -0.916714, 0.489184, -0.237125, 0.158157, 0.932514, -0.502962, 1 
1.472110, -0.474890, -1.779224, 0.107520, -0.382594, -0.569635, 1.130505, 0.860694, -2.477681, -0.183679, 0.484389, 0.908304, -0.803142, -0.428454, 0.292598, -2.063699, 1.390991, 0.587125, 0.516573, -0.183378, 0.512928, -1.062899, -0.402368, 0.710851, 1.483176, -0.090601, 0.729363, -0.330355, -0.057907, 1.084992, 0.258523, 0.232064, 1 
1.957261, -0.374170, -0.237047, -0.290154, -0.234515, -0.777505, 0.592402, 1.129265, 0.735098, -1.080450, 0.197603, -0.232847, -0.110190, 0.102410, -0.071073, 0.091268, -1.533935, -0.901072, 0.662498, 0.054460, 0.829439, 0.172992, 0.838997, 0.258748, 1.135130, 1.610448, 0.426990, 0.503428, 0.037013, -0.858832, -0.461979, -0.080394, 1 
-0.090172, 0.435204, -1.009640, 0.916321, -0.059509, -0.306820, -1.327965, 0.092389, 0.010980, -1.086486, 1.654980, -0.078332, 1.437444, 1.819155, 0.028522, 1.034336, -0.260691, -0.266073, -0.443417, -0.724125, -0.743197, 0.742232, 0.635314, 1.002925, -0.274481, -0.150254, 0.390494, -0.453776, 0.027489, -1.470065, 1.705636, 0.614529, 1 
2.033375, 0.423010, -0.693553, 0.572014, -0.971328, 0.863260, 1.032477, -0.563177, -1.505877, 1.335568, 0.989023, -0.754132, -0.327333, -0.092953, -0.712886, -0.071755, 0.299175, -0.188224, 0.873138, 1.155322, 0.672688, -0.112306, -0.197707, -0.673550, 0.656377, 1.235873, -0.772967, -0.064746, 0.076439, -0.701140, -0.450720, 0.124119, 1 
0.095492, -0.847408, 1.167151, -1.566022, 0.412868, -0.459162, -0.131464, 0.348357, 1.333424, -0.437998, -0.948564, -0.280743, 0.259071, 0.154729, 0.399393, -0.694907, -0.826625, 0.017634, -1.010152, 0.857933, 0.605248, -0.067895, 1.104436, -0.345738, 0.900707, 0.262286, 0.266057, -1.135046, -0.428724, 0.295874, -0.651974, -0.964410, 1 
-0.328671, -0.811248, 0.289869, -0.295268, 0.137257, 0.365900, 0.623741, 0.976944, 0.227612, -0.138238, 0.833598, -0.695200, -0.345541, 1.243308, -0.724383, 0.935207, -0.362308, 0.891423, 1.348485, 0.598296, 0.336988, 0.653950, -0.542051, 0.191040, 0.366479, 0.368331, 0.297650, -0.477520, 0.099335, -0.372114, 0.111937, -0.128269, 1 
1.087162, -0.994352, 0.436205, 0.840793, -0.131165, 0.178370, -1.511548, -1.138501, 0.516980, -0.891088, 0.378795, 1.935711, 0.012632, -0.439084, 0.532086, 0.563909, 0.828781, 0.450411, -0.944577, -0.597775, -1.193983, -0.554158, -1.078694, 0.608493, 0.383541, 0.736975, -1.439153, 0.454598, 0.150781, -1.035662, -0.068611, -0.955979, 1 
1.621620, 0.787231, 0.102456, 1.885168, 0.070321, 0.348090, 0.694519, 0.215379, 0.122758, 0.279688, -0.370264, 0.424699, -0.705628, -0.856509, -0.777514, 0.442497, 0.130314, 0.970966, 0.450367, -1.282610, 0.409629, 0.912066, -0.585083, -0.837942, 0.710306, -0.311877, -0.410476, -0.044018, 0.335063, -0.330992, 0.583173, 0.055669, 1 
0.482626, 0.688035, 0.428116, 0.299112, 0.559627, 0.568159, 0.742651, -0.569646, 1.168672, 0.453014, 0.814424, -0.672774, -1.390549, -0.867203, 1.129706, 0.312153, 1.051183, 1.449242, 1.848939, 0.666123, -1.069618, -1.240018, 1.306476, -0.003315, 0.713287, -1.326438, 1.320841, -0.853021, -0.491056, -0.852992, 1.138404, -0.415802, 1 
1.680108, -0.425387, 0.066338, -0.788990, -0.435138, -0.347762, -0.122699, 0.211935, 0.167582, -0.300934, -0.938412, 1.250619, -0.336381, 0.023726, -0.244995, -0.333446, 0.781588, -1.117160, -0.860326, -0.705161, -0.894216, 0.185184, -1.411916, 0.114182, -0.339240, -0.753555, 0.481176, 0.659364, -0.512609, -0.601469, -0.043060, -1.310640, 1 
-0.423742, 1.226335, -0.907474, -0.404342, 0.624570, -0.894109, 0.827034, -1.932434, -0.945812, -0.949554, -0.691428, 1.329655, -0.547005, -0.477688, 0.636496, -0.001159, -0.517970, -0.067402, 0.199775, 0.784729, -1.405747, 1.036546, 0.164248, 0.571697, 0.566866, 0.049247, -0.216658, -0.123403, -0.579316, 1.627639, 0.963181, 0.396247, 1 
1.095563, 0.255526, -0.644869, -0.350390, -0.183868, 0.186876, 0.341202, 0.671498, -0.301084, -0.670626, 0.376421, -1.073132, -0.055095, -0.372671, -1.156546, 0.367158, 0.778777, -0.270912, -1.999511, -0.541572, -0.571472, -0.395897, -1.570215, 0.315093, 1.300740, 0.130067, -0.362596, 0.046129, -0.358372, -0.247471, 0.941858, -0.029088, 1 
