1.264765,-1.309534,1.651444,-0.175366,2.324815,1.284943,-0.333253,-0.104800,0
-0.901242,2.098317,2.270414,0.794493,0.624712,3.282167,-0.030208,3.089703,0
-0.434370,0.893880,1.328164,-0.730582,1.906587,0.939267,2.673397,0.078563,0
0.928879,0.318061,-0.362845,1.066643,2.794984,-0.232042,-1.470245,-0.562824,0
0.351837,0.960494,2.333706,2.429471,1.709262,1.942440,0.368690,1.950009,0
1.654142,1.117614,4.192792,0.784725,0.189851,1.001863,1.473292,2.225238,0
3.495239,-0.702020,0.672156,0.929567,4.472033,0.082407,0.292229,0.966158,0
1.218328,2.899633,3.774644,0.832950,-0.718358,2.669260,1.866802,1.890863,0
1.367618,2.455686,0.026595,-0.596052,-0.552408,-1.001731,0.654305,1.923972,0
2.885913,3.706782,0.930407,3.470546,1.434410,1.556425,1.692136,0.635702,0
0.636004,-1.240246,1.598026,0.165340,1.034779,0.792016,1.667001,3.071921,0
1.656946,2.566751,1.914178,3.451921,1.993471,2.514143,1.824240,0.260050,0
2.907056,0.930530,1.340121,-0.436132,0.427770,1.136623,4.277369,0.473396,0
1.133969,-1.990488,1.599572,-1.284420,-2.459586,-0.910520,1.982044,1.397963,0
1.187615,-1.455831,-2.587447,-0.231312,1.615342,0.621329,1.564973,-0.012173,0
2.694084,0.592242,0.669858,3.272219,-1.776778,0.970049,-0.069389,3.428734,0
-1.064467,1.802957,0.412283,2.778650,0.504807,1.965962,1.787689,2.519298,0
0.675768,3.208620,-1.615399,-0.095201,1.853659,2.207524,0.808742,1.106272,0
0.008139,1.404016,0.172623,3.166843,0.805892,-0.865152,1.762846,0.164110,0
1.958298,-2.823833,0.824822,1.871849,-0.626615,-1.280687,4.415671,-0.381925,0
0.945404,-0.297617,-0.020994,3.828757,2.131770,-0.583026,4.163591,0.395636,0
-1.701745,-0.395883,4.141935,-0.087934,0.917732,-1.320574,-0.331374,1.591741,0
4.773848,0.721279,2.093934,-1.176643,1.571887,0.431989,1.483318,0.457210,0
1.495118,-1.089631,0.716928,3.691402,0.047857,1.740928,0.471656,0.805048,0
0.589106,1.227074,2.282408,2.390153,0.679849,1.814912,1.951579,1.185794,0
0.150973,-0.100310,1.386872,1.570032,1.136106,1.662632,0.036335,0.407879,0
4.354756,3.033676,-0.934968,-0.084172,3.013036,1.598997,0.216351,2.668886,0
1.587187,0.764128,0.348907,-0.434477,2.112429,1.445791,0.405938,1.737649,0
2.450423,1.134211,1.753856,1.058406,1.198972,-0.383012,2.375021,1.483334,0
-0.377929,1.516641,-1.328705,0.903630,1.009877,1.413667,-0.242880,3.060045,0
0.230469,-0.608345,0.743111,0.426710,-1.824541,3.242937,2.315947,1.704191,0
0.673315,0.265597,-0.624469,0.635416,-0.806407,1.739323,1.745520,1.931465,0
3.549284,2.404590,0.365327,5.117934,1.016190,2.757430,2.728502,-2.373290,0
1.623476,0.362283,0.019063,2.006816,2.581225,2.729570,1.808361,3.046292,0
-1.847170,0.510651,1.727289,3.630864,-0.139962,2.391234,3.124991,0.985210,0
0.638448,0.584780,-0.822124,0.261121,0.598268,-1.362183,0.018400,2.045861,0
1.948151,1.297686,3.014060,0.235088,1.228977,1.766126,0.013680,1.351286,0
1.383750,3.212590,-0.781593,0.055382,0.132926,1.081197,-0.093174,-1.070170,0
-0.363636,-0.368548,0.089018,1.385190,0.092162,1.850058,0.932418,0.852960,0
3.217297,2.274884,2.290924,0.930441,1.529821,1.950181,0.172048,0.793251,0
0.613235,-0.384057,1.847786,0.001654,1.309113,0.428484,2.891217,2.524228,0
-0.877774,2.459898,0.048070,0.414537,2.019761,0.905060,3.818030,1.039199,0
-0.704852,1.870824,1.111204,0.651039,1.606491,0.411667,-0.561577,2.158606,0
0.638843,1.508161,-1.844689,-0.117995,3.600209,1.615533,3.484524,0.806749,0
1.897426,2.195159,-0.400995,1.173380,1.712009,2.216793,2.935177,0.014839,0
0.979766,0.184515,0.436158,0.032424,1.050191,-1.371672,0.572658,0.143093,0
0.704875,-0.302231,-0.268150,1.449168,0.673027,1.821608,0.725188,1.535076,0
1.667384,1.117576,0.826781,3.627942,1.485038,3.691821,-0.014615,-0.144465,0
1.727982,-0.109471,0.466504,1.620574,-0.513397,2.028340,-1.229776,-1.680101,0
-0.919968,2.815888,-0.453323,2.766428,4.955369,0.534047,1.373157,0.214003,0
-1.637493,-1.178678,0.425368,0.492140,0.445004,0.026748,2.771172,0.311011,0
3.585315,0.481188,1.405860,1.318083,0.418235,2.473966,-1.105736,0.561322,0
2.011158,0.377449,-1.767373,-2.188601,2.069238,1.617865,-0.276354,0.796624,0
0.377498,-1.282708,2.374031,1.005616,0.284867,-2.568298,-0.264821,-0.141204,0
-0.513268,0.899717,-2.306231,2.177168,1.969617,2.084330,0.738341,-0.620764,0
1.047749,0.583802,3.663692,1.694464,-0.501851,1.504218,0.006196,0.408804,0
-1.035649,1.330700,-0.121796,2.982454,0.009680,1.794526,1.008482,1.160318,0
3.790779,-0.242412,0.670683,1.578174,3.775353,1.532868,2.371813,2.011807,0
2.584173,0.670148,1.616478,2.622167,1.185431,-1.257547,-0.251434,0.784241,0
-0.249129,3.521046,3.703393,0.811493,-0.182567,2.004200,-0.978564,2.299750,0
1.237885,0.556844,1.437643,4.449242,2.754414,-0.511541,1.073334,-0.663867,0
0.201175,1.585176,1.962179,3.244360,-0.622353,-1.015715,-1.671935,2.500738,0
1.165563,0.173614,-0.830121,-0.364853,2.017245,-1.491274,3.371182,0.284222,0
2.882975,1.477644,-0.063358,1.290788,0.657683,-0.243950,3.294631,4.176657,0
1.700206,1.866286,1.235645,1.774143,0.744139,-1.269708,0.805734,-0.860400,0
4.716897,-0.099353,-1.368199,1.148468,0.800378,0.636261,-1.325881,2.782184,0
2.181361,0.524864,-3.321256,0.619012,4.348888,1.025696,1.453546,1.418992,0
0.487602,4.270149,0.799612,0.787799,1.593764,0.237619,1.075090,0.145556,0
3.103258,-1.630252,-0.779154,2.642032,2.214209,0.930392,0.639868,0.263926,0
3.270314,0.723180,0.905051,4.784959,0.825289,4.082151,0.615676,2.165658,0
2.704643,-1.128025,1.795144,-0.141369,0.820640,0.932950,0.408411,0.945518,0
0.313585,1.470023,0.940604,0.188044,0.802541,0.519125,2.429903,-0.146932,0
5.400964,0.489924,1.384573,1.615593,-0.352813,2.582229,-1.721930,1.574134,0
1.761750,2.710571,1.359896,0.692942,2.656497,-1.220020,3.403696,2.054772,0
0.637503,0.236435,2.602204,-0.926058,1.079245,1.534377,1.283683,0.063290,0
2.813534,1.370511,0.465562,0.436419,2.941190,-0.810963,3.607382,0.636076,0
-0.440076,0.342538,2.928810,2.551492,1.087495,0.821100,2.297803,0.844458,0
1.550186,1.680459,0.710245,1.798819,0.799850,3.129874,2.237851,0.014401,0
-0.648488,2.269923,1.378465,0.546696,0.010356,-1.316093,0.729350,3.036661,0
1.347330,0.729749,1.799189,4.972066,-0.391732,0.457431,-0.761653,2.791693,0
-0.005537,1.577904,1.709434,1.316234,2.269852,1.982617,-1.101059,0.112695,0
2.487489,2.322233,-0.254109,-0.801122,2.228085,-0.754140,0.079625,0.596637,0
1.686010,0.018986,2.269557,0.801418,3.673500,0.281775,-1.794194,1.670481,0
3.362670,-0.660792,2.408455,-1.752670,1.369768,1.541901,-0.801559,2.730891,0
0.681400,0.282491,-0.426448,3.487404,2.048001,-0.646092,-1.271113,3.107965,0
2.024222,-1.143213,-2.832452,3.921542,0.277081,1.268296,2.080669,0.974288,0
-0.984049,-0.361746,-0.571381,-1.587701,4.403820,1.006221,1.469462,0.118556,0
-2.898405,-3.543085,-1.945735,2.248828,-1.189558,-0.324088,-2.201598,0.983369,1
-1.982179,-1.935804,0.507745,0.587417,0.371362,0.183373,-0.254527,-1.472409,1
-1.304352,-1.523404,-2.990914,-0.812910,-0.710511,-0.223950,-3.486781,1.369889,1
0.181428,-2.636499,-2.270739,1.676248,-1.301550,-2.257792,-2.260765,-1.663072,1
-2.193461,0.377521,-0.348395,-1.631589,-0.469157,-2.464465,-2.561683,0.726164,1
-2.197414,-0.235079,-1.713738,-2.012440,-1.633517,-2.504143,-1.988645,-0.686056,1
-1.237327,0.447822,1.855308,-1.835921,-1.454606,-0.755702,-2.806186,-0.364308,1
-0.472371,-0.394382,-1.787544,-0.423037,0.231541,2.186866,-0.662416,-2.306962,1
-1.419955,-2.698030,-1.126750,0.000970,1.297577,0.710928,0.562643,-0.518123,1
-0.073693,-2.420363,-1.336217,0.104300,0.882559,0.275626,-3.955039,-1.613602,1
-0.435298,1.946362,-0.577152,-0.788811,-0.167462,-0.832670,-2.168262,-1.528419,1
-4.229995,-0.337057,-1.168298,-1.302720,-0.903337,1.270174,-0.415772,-4.562202,1
0.428638,1.003195,1.566545,-1.945413,-0.413412,-2.457613,-2.303069,-3.907547,1
1.143861,-0.387324,0.312146,-0.831694,1.257741,-0.740563,1.945240,1.494124,1
-0.541901,1.233699,-0.986581,0.873439,0.773321,-3.088524,-0.866186,-1.582891,1
0.175195,-1.654054,-1.214184,-1.142124,-2.934287,-2.256793,-0.533500,-0.855468,1
-2.834295,0.009337,-0.775475,1.355062,-1.715279,-0.492715,1.634510,0.793251,1
1.640520,-3.187953,-0.820858,-1.785710,-1.664598,-0.655452,-0.894610,-1.265879,1
0.159108,-1.715056,1.322862,-0.074206,-1.370094,-1.246346,-0.976452,0.168912,1
-1.425232,-0.342603,-3.223219,-0.420806,0.612206,0.162469,-1.194573,0.260849,1
-1.301019,-4.050735,-1.207010,1.192638,-2.305675,-0.129478,-0.128586,-0.129196,1
-1.397098,-1.333374,1.180719,-3.911497,0.055985,-1.440485,-2.132938,-2.232472,1
-0.830171,1.372412,-2.185023,0.769778,-1.319954,-0.673253,-3.547272,-2.371098,1
-0.876172,-1.634493,-1.636860,0.072111,-0.553622,0.522438,-0.598933,-1.914526,1
-1.811146,-0.281065,-3.623334,-1.471430,-2.894737,-2.242603,-4.234076,-0.948676,1
0.465820,0.138119,-0.418683,0.868990,0.397343,-1.020772,-0.802814,0.376764,1
0.327150,0.268593,0.719090,-1.952137,-2.152881,-1.616444,-0.423319,-0.373809,1
-1.526869,0.356419,0.227351,-4.060266,0.494089,-1.102344,-1.093956,2.672874,1
-0.706928,-0.580791,0.457821,-1.138284,-0.454955,1.065643,-0.247391,-1.020034,1
-0.324846,-1.809642,-1.632146,-1.685529,-2.033844,-1.281425,-2.569488,-2.156840,1
-0.068464,-1.002797,-2.390589,-0.256648,-3.423976,-2.399867,-1.118991,-1.060536,1
-0.491043,-3.337934,-2.921415,-3.120673,-0.754731,-0.411170,-0.979833,-1.123021,1
0.116547,-0.359012,-3.820023,0.630372,-1.932855,0.343315,-0.767385,-2.533479,1
0.879009,-0.599169,-1.418373,-2.581235,-0.729409,-2.688560,1.217159,2.490806,1
0.835131,-2.065524,-0.749936,-0.021399,-1.311833,-5.266315,-1.840058,-0.658124,1
-1.137552,-1.535284,-1.450065,-0.549973,-0.770649,-1.394149,-0.309332,-2.051807,1
0.123406,-2.009083,-1.945063,-3.585557,1.030125,-0.142794,0.132708,-1.324819,1
-1.982267,-0.590819,-0.605989,-3.060059,-1.523272,-1.863243,-2.697090,-0.309587,1
-0.473882,-0.688869,-0.320228,-0.535221,-3.926272,0.064534,-2.251767,-0.312556,1
-2.300976,0.166512,1.353347,-0.338979,0.916791,-4.607049,0.480318,-1.669127,1
-2.071240,-3.057896,0.889661,-0.858263,-0.452446,-0.819910,-0.461097,-2.461511,1
0.605198,-1.228970,-1.167654,-2.872756,-3.334610,-1.219134,-0.355638,1.785174,1
-0.122793,-2.468119,-0.839952,-2.926050,0.647332,-1.642433,-1.524471,-0.541087,1
0.214593,-0.611383,-0.716153,-3.155438,-0.417365,-1.561004,0.380340,-0.821829,1
1.304136,-2.232868,-2.049628,-1.586312,-4.084329,-2.185672,0.256648,-0.060645,1
0.334248,0.250511,-2.329514,-1.484575,2.238217,-3.020237,-0.533803,-0.317010,1
-1.375436,-3.280111,2.617922,-1.183726,-0.406336,-0.158968,-3.838349,-2.348726,1
-0.550507,-2.315663,0.012497,-0.832718,0.191660,-2.764715,-0.500484,-3.538224,1
-0.159997,-2.431909,-0.292239,0.293588,-1.664449,-1.187359,-1.080589,0.467952,1
1.238547,-0.965402,-1.045347,1.232993,-1.392371,-3.539717,0.690380,-1.072597,1
2.242024,-0.948555,0.812414,-2.207086,-1.070628,-1.405738,-4.219742,-0.273837,1
0.687657,0.450642,0.227965,0.912120,0.550290,-0.623987,-0.917981,-0.639436,1
-2.629174,-3.311772,-0.239279,-1.868906,-0.551949,-1.249465,-0.782297,-1.958403,1
0.517864,0.106632,0.319598,0.793000,-0.834721,-0.630023,-0.899004,-2.128148,1
-0.716601,-2.236974,0.012155,-1.241600,-1.423189,-2.085080,0.948501,-1.395136,1
-0.255339,-1.739071,-0.144504,-1.837768,0.682385,-0.726992,-0.681410,-2.751068,1
0.366426,2.509550,0.039693,-3.212719,-0.051203,-0.671194,-0.641823,-1.818002,1
1.101943,0.306970,-0.779061,-2.549402,-0.943757,-3.734577,-2.773380,0.472628,1
0.203984,-0.507944,-0.312905,-0.004409,-1.014073,-4.082463,-2.009910,-1.242460,1
1.537315,2.549522,0.147141,0.587564,0.554764,-2.037232,-2.614995,1.704789,1
-0.686599,-0.349725,-2.424142,-3.054109,0.187740,0.489325,-1.389972,-0.430995,1
-3.144582,-2.805346,-0.042390,-4.089280,-2.894541,0.557570,0.008941,0.427547,1
-4.018517,-1.064026,-1.558172,-2.391840,-2.603682,-1.084506,-0.883839,-3.020030,1
-1.578537,-1.210712,-0.235265,-1.640845,0.037944,-2.459297,-2.241970,-3.975104,1
-2.428114,-1.295365,-2.563318,-1.775690,-0.689134,-0.967265,-0.610285,-1.942650,1
-2.130268,-3.532725,-2.913747,-0.932922,-1.275038,-0.633038,-1.045447,-3.503608,1
2.193752,-2.372059,0.881217,-1.106482,-0.537269,-3.302028,-1.239328,2.399791,1
-0.735265,-1.204736,-2.212144,-0.862531,1.807137,0.863780,-3.763259,-1.921716,1
-1.478855,-0.046771,-1.556783,0.444356,-1.742258,-0.346203,1.856651,-4.546406,1
1.661257,-0.953070,-1.182319,-2.251441,-0.011173,-1.491481,-0.368236,-0.502489,1
-1.716995,-4.101858,-2.732443,-0.319667,-0.499805,-0.549016,-2.184142,-0.851736,1
-2.155618,-2.639318,0.180086,-2.041479,-0.638752,-0.872398,1.606455,-2.131169,1
1.746776,-0.171796,-1.508546,-1.828010,-0.795162,-1.383593,1.414162,2.745206,1
-1.508358,1.451899,1.143761,-0.414775,-3.069096,0.833844,-4.579681,-4.292529,1
1.141321,0.823971,-0.542382,-1.757174,-0.125079,-0.430642,-1.797196,-1.978052,1
0.893481,-1.259003,0.654175,-0.563859,-0.583562,0.303807,-2.614594,-1.609181,1
0.359759,-0.777334,-0.163953,1.961823,-2.491191,1.158000,1.605490,-2.402721,1
0.306045,-3.348698,-0.064327,-2.511221,-3.165375,-0.080299,-1.093368,-3.098877,1
-0.513996,1.195328,-1.137778,0.622795,-3.419985,-2.408160,-0.667387,-0.776629,1
-0.880452,-0.143663,0.042662,-1.300841,-2.803196,-1.628114,-3.070072,-0.946929,1
0.524927,-0.711079,-3.338279,1.218641,-0.799085,-0.834723,-2.555883,-0.762414,1
-2.366370,-2.967559,-1.127048,-1.486099,0.693174,-2.453263,-3.035413,-0.549863,1
0.267767,-4.201796,-2.120102,-2.447639,-2.813587,1.150794,0.420713,-0.133413,1
-1.679914,0.284269,-0.328148,-0.728141,-0.561293,-2.287936,2.235209,-1.665374,1
-1.093809,0.751347,-1.148788,-1.175410,-0.409254,-0.345530,-0.619818,0.206485,1
-2.193150,-4.691323,-0.312987,-2.478881,0.520594,-1.102757,-1.113722,-0.908729,1
-0.340203,-0.725125,-2.639589,-1.146362,1.037546,-2.040755,-2.145619,-0.570677,1
-2.765315,-2.365963,0.188316,-1.548057,0.154621,-1.528413,-1.248578,0.878901,1
-0.304177,-2.995163,-3.896430,0.565176,0.139653,-0.455366,-1.084319,-0.408340,1
-1.018562,-2.299378,-0.338811,0.192617,-0.775963,-0.282497,1.313738,-3.030368,1
-1.044197,-0.551124,-1.503855,-1.511730,-0.806639,-2.315213,-1.946109,-1.077155,1
-0.676950,-0.098063,-1.430696,-0.779148,-1.021238,1.958887,-1.583797,-0.784210,1
0.415924,-0.451691,-2.684773,0.964129,0.966081,-2.822670,-0.261209,1.412670,1
-0.285213,0.790419,0.771254,-1.212240,-1.071222,-1.676897,-0.469894,-2.600653,1
-2.847181,-2.488637,1.236730,-1.320336,0.571487,0.398612,-0.799510,0.050814,1
-1.388389,-2.850649,1.266419,0.044915,-3.284193,-1.235195,-2.440960,-0.567023,1
-1.285648,-1.434127,3.584478,-0.951828,-3.387675,-1.930962,-3.081125,-2.424249,1
1.546566,0.700160,-3.047375,-0.695354,-1.615608,1.967135,-1.837057,-3.209888,1
-3.234260,-2.878660,-2.603123,0.207542,-1.791846,-2.219129,-1.400945,-1.963919,1
-0.635856,-0.504528,0.528901,1.426483,-1.444468,-0.026013,0.276190,-3.897207,1
-1.138678,-0.791520,0.389031,2.799893,-1.253709,1.367145,-1.739230,0.395967,1
-1.531420,-1.189322,0.590935,1.235021,-3.601895,0.231559,-0.164285,-1.372809,1
-2.775408,-0.439862,-1.261369,-0.093395,-1.779421,-2.698119,-2.499815,1.019733,1
-2.141090,-2.433759,-0.433366,0.053083,-2.304352,-0.046923,-2.027839,1.788039,1
-0.852281,-3.153195,-0.844859,-1.615743,-2.310332,-1.557808,0.647684,-2.533857,1
-1.055499,-0.627307,-1.304182,-2.380388,-0.337717,-2.877173,-2.824044,-1.512160,1
0.528828,1.154819,0.193660,-2.028570,-2.491644,-1.552106,0.274342,-0.557831,1
-2.051760,-3.229347,-1.179633,-1.825121,2.090305,-1.136530,-3.632149,1.678680,1
-2.935410,-1.089671,0.633985,1.523489,-0.166911,-1.084798,-0.176864,-0.365634,1
0.468709,0.731058,-1.048781,-2.448142,-0.369087,1.230423,-0.761545,-1.119537,1
-3.085456,-3.869997,-2.129504,-0.525506,-1.634763,0.774967,-4.432660,-1.622196,1
0.347099,0.167796,-2.379667,-0.745579,-0.441053,-3.027751,-0.175170,-1.878265,1
-1.346851,-1.776135,-2.335679,-0.819365,-2.124959,-1.709870,-0.616547,0.195198,1
-0.812084,-0.366875,0.290901,-1.709641,-2.327309,-0.397852,-1.223500,1.395441,1
1.177470,2.128582,-2.685637,0.274808,-1.755447,-1.366894,2.681205,-1.802267,1
-2.957337,-2.351023,0.447929,-2.272365,-1.207858,0.043277,-0.081286,-1.000752,1
-0.430805,-0.198621,-0.224442,1.711916,-0.010402,-2.864338,-2.657220,-1.825281,1
0.878044,0.980877,-1.327782,-1.995263,-1.598743,0.731485,-0.883154,-3.766405,1
-5.070230,1.135558,-1.797715,-0.728853,0.395494,-1.313634,0.407516,-3.791574,1
-1.409260,-2.794572,-2.370749,-1.457199,0.066618,-2.451372,-0.661874,-2.478852,1
-0.239113,-1.709688,-4.248721,-0.957352,0.237690,-2.130153,0.804172,0.268578,1
-2.419582,0.618470,-2.139374,-1.654293,1.293455,-0.742525,-0.435205,-0.168069,1
-2.052109,-3.083366,0.875681,-2.038751,-2.653074,-0.411410,2.195667,-4.321048,1
-1.442877,-2.286842,-3.370260,0.718445,-0.539778,-1.569141,0.756493,-0.544329,1
-3.351011,-3.080279,0.619776,1.048383,0.843669,-1.081013,1.546261,-0.760413,1
