0.068610,0.209493,1.134254,1.080131,0
-0.122752,1.378172,0.964234,0.654485,0
0.927285,0.424806,-0.297381,2.135436,0
1.693874,-0.705458,0.744205,-0.385011,0
2.030092,1.179213,0.082737,-0.037387,0
1.613159,0.672240,-0.545768,-1.566761,0
1.771277,-0.888127,-0.219012,0.358009,0
2.070207,0.930905,-0.596655,0.708225,0
1.838396,0.349013,-0.380712,-0.507521,0
2.362091,0.401407,-1.354983,0.061973,0
0.077570,0.896524,-0.105832,-0.601625,0
1.967701,1.590747,-0.623258,0.459913,0
0.958287,0.306097,-1.615789,0.049009,0
-0.237977,0.388875,-1.419231,-0.646943,0
0.453497,0.444460,0.218034,0.578809,0
0.489594,-0.469329,-0.266988,0.871929,0
1.155140,-0.886340,0.475250,0.904351,0
0.539966,-0.152995,0.817503,0.546328,0
1.194240,-0.159877,-0.486957,-0.436047,0
1.858474,0.683627,-0.688684,-0.963581,0
1.748655,1.018146,-1.185308,0.041345,0
0.192829,-0.012783,0.354964,-0.398266,0
0.907023,-1.028069,1.125930,0.580673,0
2.529977,0.227633,-1.433622,0.432589,0
0.299417,1.654804,-0.754971,0.141075,0
0.993429,-0.785356,-0.291243,-1.429959,0
-0.135082,-1.107278,0.186009,-0.030887,0
1.454146,-0.370109,0.432239,-0.006631,0
0.152776,-1.398380,0.337241,-0.056370,0
0.815736,-0.749616,-0.371340,-0.061447,0
-0.256676,0.431825,-0.714332,0.038907,0
0.006387,0.484113,0.211984,0.487621,0
0.113101,0.019993,0.905946,0.286376,0
1.434791,0.981527,0.060538,0.386468,0
0.760719,0.194867,0.050860,0.692859,0
-0.134507,-0.157417,-0.004667,-0.882161,0
1.618580,-0.725430,0.020636,1.106057,0
1.235211,0.626222,-0.192551,-1.053667,0
1.033532,1.999304,0.243540,-0.411443,0
3.487787,0.601864,0.055582,-0.491467,0
-0.162643,-0.300545,-0.169923,-0.501675,0
-2.887378,0.404356,1.067394,0.408549,1
-0.876897,0.923341,0.558761,0.024786,1
-0.778178,-0.472655,-0.779996,-0.861942,1
-0.443799,-1.048991,-0.207650,0.011409,1
-1.119944,0.666273,-1.028595,1.242040,1
-0.868386,-1.496426,0.088258,0.643257,1
-0.320890,1.338114,-0.494256,-1.776949,1
-0.530509,1.490598,-0.478254,-0.022439,1
-0.498025,0.445533,-0.606332,0.114365,1
-0.450083,0.133747,0.218796,0.289138,1
-1.950144,-0.685544,0.911500,-0.094873,1
-1.535075,0.089194,1.044925,0.577091,1
-0.824337,0.600547,0.139492,1.814529,1
-0.686797,1.004440,-0.028070,0.594016,1
-1.456257,0.938475,0.602064,0.664103,1
-1.058431,-0.400941,1.119590,-0.331263,1
-0.843561,-0.270285,-0.647723,-0.342522,1
-1.406960,-1.371683,0.979171,1.468037,1
-1.011797,-0.739057,0.432446,0.662890,1
-0.855492,0.453161,-1.044966,-0.013227,1
-2.135858,-0.736151,1.290720,1.532799,1
-1.076059,0.756458,-0.108940,-0.189251,1
-0.371218,0.573003,0.331563,-0.943069,1
-1.695030,1.025906,-0.677539,-0.035328,1
-1.958011,-0.592103,0.891881,0.446041,1
-2.209020,-1.058085,-0.280479,0.450779,1
-1.976302,0.652268,-0.519744,-0.477836,1
-0.637340,-0.226674,-0.137907,-0.871383,1
-0.793662,-0.682900,0.167243,0.308944,1
-1.457648,1.902890,0.062290,0.857343,1
0.112596,0.154767,-0.318008,0.267328,1
0.469591,-0.187437,-0.347697,0.440225,1
-0.689989,0.928750,-0.161958,0.080554,1
-0.870315,0.065257,-0.374606,-0.202804,1
0.983409,-0.084603,0.532916,1.316058,1
-0.499452,-0.671353,-0.571858,-0.643218,1
-1.162606,0.142710,2.368359,-0.336622,1
-0.910698,-1.722186,0.387002,-0.286455,1
-0.991539,0.356655,-1.389079,0.028880,1
-0.727033,-0.098992,-0.547477,1.026801,1
-0.535243,-0.811913,0.287858,0.776039,1
-0.821443,-0.102622,0.184045,-0.418535,1
-0.143222,0.209354,0.631853,-0.366152,1
-1.292439,0.563276,0.445498,-0.807468,1
0.174135,-0.052980,0.202405,0.545484,1
-0.594807,0.636302,-1.612231,0.130904,1
-1.589971,-0.228568,-0.283765,-0.148107,1
0.530805,0.693188,-0.100259,0.231251,1
-0.000623,-0.758789,0.548504,-0.293324,1
-1.443805,1.618911,-0.309598,0.375086,1
-0.320894,0.501754,-1.187769,0.142323,1
0.045809,0.856173,0.091181,1.397033,1
-0.799795,-0.314461,0.187440,1.131212,1
-1.235552,-1.380335,-0.330997,1.051418,1
0.797193,-0.391908,-0.352885,0.635084,1
-0.108667,-0.458838,-0.199124,0.418176,1
-2.675789,-0.625959,0.713324,-0.556970,1
-1.206015,-0.048677,0.288901,0.902379,1
-2.056497,-0.429591,0.024536,-0.660607,1
-0.087494,0.712065,0.859517,-0.108876,1
-0.975891,0.468946,0.155851,0.067847,1
-1.236753,-0.042458,0.119505,0.016181,1
-0.980067,-0.684239,-0.610728,0.942534,1
-1.466350,-1.212680,1.462461,-0.912285,1
-0.725435,-0.436242,0.077348,-0.184889,1
-0.242816,-0.455064,0.826067,0.240476,1
-0.824716,-0.468215,1.057676,0.495405,1
-2.191378,0.775545,-0.829990,-1.155446,1
-0.663874,-0.183781,-1.776187,-1.356327,1
0.181271,-0.167088,1.419688,0.585653,1
-2.149105,1.354856,0.384502,2.141605,1
-0.586777,-0.105813,-1.168868,-0.498510,1
-0.449347,-0.606251,0.716823,-0.848364,1
-1.858931,-0.603643,-1.584983,-1.799145,1
-1.567511,0.414480,-1.476572,-0.354809,1
-0.533855,-0.651908,0.977801,-1.935455,1
-0.660327,0.402112,0.339805,-0.455402,1
-0.450949,0.580408,-0.804170,-0.076620,1
-1.536192,0.540308,0.921220,-1.143719,1
-0.023163,0.499420,-1.168808,0.411988,1
-0.402462,-0.105701,0.787320,0.558246,1
-0.612720,-0.479028,0.270169,0.258399,1
-0.322057,-0.662584,1.152475,0.332113,1
-1.946881,-0.708299,0.201719,0.599682,1
-1.327056,-0.631530,-0.883255,0.068160,1
-0.479030,-0.496799,0.544895,0.955138,1
0.763593,0.790772,-0.087020,0.730075,1
-0.589492,-0.119970,-0.266076,-2.200884,1
-1.077691,-0.704600,-0.718334,1.106085,1
-0.293005,-2.118676,-1.074389,1.498319,1
-0.593376,-0.499921,-0.255740,-1.443804,1
-2.555876,-0.543611,1.127078,0.447493,1
-1.444956,0.669180,1.030073,-0.090757,1
-0.703675,-1.451159,1.087895,-0.401896,1
-1.642526,-0.535501,-0.357592,-0.057441,1
-1.184755,-0.517202,0.202970,-1.335535,1
-0.476897,1.524066,0.050542,-1.183559,1
-0.476990,0.640910,0.747000,0.521710,1
-0.496872,-1.791046,0.249779,-0.796940,1
-1.423220,1.905059,-0.854473,-0.653764,1
-0.791923,0.487540,-0.243712,0.430192,1
-1.593951,-0.083815,-0.654782,0.026190,1
-0.954882,0.618798,0.177175,-1.121916,1
-0.060486,-0.792498,-0.194044,-2.079613,1
0.184722,1.583489,-1.031848,0.128175,1
-1.562038,0.028801,0.563045,1.071711,1
-1.309607,-0.149938,1.314034,-0.113682,1
-0.600531,-0.177235,0.509619,-0.208824,1
-1.489442,0.765303,1.672425,-0.096726,1
-0.850262,0.372405,-0.845290,-0.422567,1
-1.497802,-0.365605,-1.072189,0.583174,1
-0.449072,0.393916,-0.479233,-0.177556,1
-2.129313,0.001303,-0.258814,0.815603,1
-0.578395,0.311346,-0.677076,-0.610367,1
-1.183703,1.160331,0.022413,-1.384200,1
-0.625107,0.209675,1.420949,0.305307,1
-1.227440,0.972961,-0.176422,-0.506757,1
0.027469,-0.408036,-0.740725,0.632507,1
-0.918047,-0.725850,0.392945,1.269891,1
-2.546129,-0.036067,-0.404134,-0.140454,1
-1.090012,1.211489,0.526889,0.686272,1
-0.874697,-0.928188,0.157082,-0.295271,1
-1.095287,-0.236795,0.009010,0.203655,1
-1.381087,-0.222581,-0.156067,0.190536,1
-2.110538,-0.090857,-0.509124,-0.029417,1
