1.505499,1.550863,-0.549166,-0.031542,4.932451,1.742251,-0.760424,4.748804,1.162773,0.155211,1.629860,1.045731,2.891762,1.236080,-1.234411,4.536582,-0.813514,7.894190,1.960988,2.948911,0.244423,0.416526,3.159166,1.826491,2.815163,3.568074,-0.298663,1.633090,1.269134,1.128065,4.553288,-0.735327,0
-1.092153,0.762809,-1.675614,1.788434,0.458553,-1.266458,-2.221975,0.050961,2.297629,1.144072,1.155324,3.373375,-1.276904,2.693198,-0.422722,-0.430462,-4.984676,1.795663,3.220948,1.433128,0.769044,-0.981243,3.540814,4.094765,1.542171,0.413159,2.247959,1.067667,1.433512,4.375934,2.968526,1.345896,0
-0.468905,2.670831,1.919149,-0.183026,0.264830,1.398921,0.657640,-1.893860,3.640978,2.496433,-0.388402,0.167244,4.269970,1.774004,-1.034760,2.585116,1.580491,0.313373,3.133432,1.836847,4.053920,-0.883487,3.397437,-2.388921,2.810073,2.149803,3.865527,0.493359,2.416498,-2.415910,3.033380,2.762644,0
1.502472,2.272282,-0.969239,0.835498,4.122433,0.174105,2.075397,-1.941813,2.967200,2.295377,-2.901544,-5.209406,3.419773,2.975778,2.084778,2.343309,0.803514,-2.241370,2.506166,-1.130100,1.650575,0.576465,1.436866,4.173192,-0.500963,-0.377913,1.240599,1.255804,1.192561,4.121298,-3.249047,1.033206,0
-0.510036,1.180623,0.280500,-0.604497,1.554379,-2.853354,-2.411497,-0.166091,0.687060,0.238167,-0.359910,0.757618,-0.031285,0.875942,0.956643,3.182613,1.593730,1.384882,1.308299,1.359762,0.445707,-0.656099,1.172069,5.004707,2.231462,1.323934,1.050208,0.650142,-1.432183,0.478992,2.299157,2.570145,0
-0.265306,1.542872,1.575895,2.111996,3.232359,-0.742928,-2.189351,0.185977,2.571267,-0.036908,2.149083,0.695755,2.844718,-2.150559,-1.732482,4.822433,-1.856865,-0.136111,2.637514,1.942361,1.844849,2.223335,-0.090163,0.273020,1.500817,-0.779563,0.153248,0.021141,4.206589,-0.425940,0.177151,0.929015,0
2.758907,2.429648,1.134706,1.357694,3.059703,-0.004880,2.823160,1.449815,-1.191551,2.010654,2.624808,0.072689,-1.622791,-1.185903,2.944733,0.384111,-0.116560,-2.832695,4.469697,0.467273,-0.497518,1.187128,1.810105,2.655862,2.415922,1.669140,-4.230152,-0.525972,-2.558622,1.350366,3.914316,2.868498,0
2.504011,0.106800,2.858314,-2.611990,1.440764,1.894582,0.804294,-1.156231,0.975830,1.484261,1.087201,1.786478,2.447444,1.638639,-0.088737,0.344251,1.441537,4.454829,0.488770,1.862661,0.152438,0.750113,1.120914,1.610382,0.904836,0.806519,2.699092,3.653751,-1.646306,3.377464,-2.910255,3.844574,0
0.667800,-0.508357,-4.778971,-1.710501,3.502088,-1.248576,3.688422,1.729743,4.366756,1.669510,3.552952,1.753457,0.735868,4.165158,-1.104082,0.818545,1.060650,1.138337,3.188068,-0.470541,3.784393,1.326580,1.820323,-3.404037,-0.526856,-1.875242,0.805223,2.306236,1.482850,2.277958,-2.148931,2.149106,0
2.978995,0.902291,-0.641817,0.286606,1.311642,0.974467,1.162283,1.821611,-2.126628,3.200508,0.822097,-0.937523,3.171071,-1.688730,1.776809,4.403679,-1.252502,3.637809,-0.895255,3.270798,1.954072,-1.455866,-4.981125,1.246388,-0.814527,-0.312419,0.951469,3.691931,-0.247367,-0.560475,-0.689052,4.445491,0
1.664340,0.480462,-2.227355,-0.135427,0.919152,2.236878,-3.200264,1.802249,2.177097,2.829315,4.225643,0.813092,-0.210568,-0.763314,-3.408731,4.961049,1.644479,4.759686,-1.616838,-1.123443,1.891617,1.098441,3.500115,0.244860,3.401910,3.371068,0.994493,-2.216237,1.782589,0.757712,0.396653,1.043672,0
-0.501723,2.208741,0.402484,1.538654,2.159910,1.156288,0.387819,2.331987,-2.620531,-3.534213,-1.627573,0.323321,1.264894,-1.903963,1.769811,3.669973,-2.574625,-1.250424,1.306459,1.361331,4.541950,1.053872,4.262239,2.123193,0.886180,2.752227,3.751318,4.745742,2.425894,2.446928,1.809425,2.613017,0
-2.893382,2.384284,-2.372401,0.774148,1.408682,-2.184629,-1.225571,4.595576,-3.003941,2.466010,2.002116,-0.802960,-0.986033,1.264715,1.752509,-0.854051,1.878531,-4.516685,2.649428,-1.109482,2.410398,-1.931970,-3.363026,1.153355,2.193075,-1.085716,5.781041,2.001216,-0.350034,0.535924,1.748875,0.751856,0
2.518987,1.046295,0.736983,3.753815,7.510435,-0.130392,-1.626706,-1.268803,1.282423,-1.532295,-0.770143,2.133038,-0.718899,1.114535,1.168356,-1.956878,4.497644,3.517890,0.902914,0.492748,4.485176,2.699210,-0.336637,1.000443,-0.617098,2.769977,0.572921,2.131926,1.173964,4.803614,1.415194,0.777590,0
2.788567,3.849089,4.185547,4.046439,1.425328,0.411078,-1.270896,4.646618,3.232236,3.258332,-1.133285,3.467056,4.375719,-0.634833,0.336869,2.894711,1.285862,-3.437482,1.147758,0.638557,3.415276,-1.292459,3.584644,2.710748,-0.008995,0.689043,3.612787,0.414786,1.842760,5.493448,2.490172,1.682579,0
1.663920,4.062708,-0.752676,2.965755,0.166709,0.744945,2.667846,0.340210,2.484803,1.188812,0.029633,5.651485,2.962158,2.195573,1.061636,-0.669907,-1.087173,-2.705956,1.588850,2.629493,-0.805213,1.414510,-0.785154,-0.582623,1.668059,3.291297,-1.938271,2.726247,-0.189904,2.879143,-0.332673,-1.716152,0
1.725886,5.667400,2.129475,0.627506,3.379008,1.577229,1.779984,2.678856,4.149219,1.653290,-1.728384,2.178477,1.954472,-1.649972,0.659832,-3.997730,-0.114896,0.240355,-1.644191,-2.397483,0.253668,1.340721,1.721869,1.009394,-0.502536,-2.073486,-0.613978,-0.701931,2.720111,3.273805,1.438447,-0.838274,0
-0.242774,-2.247384,-0.834812,4.331077,-0.947429,-0.280806,0.930655,3.225031,0.639128,-0.355042,1.509059,-1.062245,0.770025,3.143138,6.094165,-0.710774,-1.751465,3.106762,-1.909512,3.421294,2.551074,3.469782,0.650711,0.258348,-3.483236,1.894917,-0.871585,0.539282,3.101360,3.010887,-1.034557,2.460563,0
2.916792,1.401539,1.576405,-0.222282,-0.112205,0.444119,0.368650,5.099745,0.158426,-1.374823,-1.353123,3.032970,1.094160,2.411027,-0.287575,0.163610,4.243454,2.058812,-0.613316,-2.884450,0.929966,-2.240376,0.967134,-0.915812,5.639278,2.274467,-0.656083,1.363317,-0.431040,1.899487,0.007132,-1.565878,0
2.440055,0.468189,-0.779926,1.103976,1.094399,1.492983,4.825052,0.798373,3.321984,1.219688,3.509736,2.880918,1.405182,0.860160,-1.262401,8.631950,5.412016,0.228618,-1.807217,-0.245628,-0.043471,1.802666,0.334194,3.232264,-2.468935,4.012914,2.176408,3.657126,-1.222239,2.692901,1.049208,1.649298,0
3.300236,3.730332,1.960720,2.731638,1.337744,-1.136136,0.119028,2.573361,-1.877427,3.055828,1.386409,5.894501,2.583963,0.625311,3.837027,1.119257,2.638987,0.062789,-0.866328,3.675515,0.093338,2.926957,2.557039,3.607728,-3.141943,0.851846,1.301520,-1.852820,-2.731787,-0.075747,-0.334533,0.994823,0
-0.397464,2.691084,-0.269870,3.948274,-0.855592,2.840541,-3.576982,0.657544,-0.083620,2.918991,0.104089,1.938132,0.982943,5.139168,3.818148,-0.750896,0.308836,0.711129,2.275190,4.837956,3.285286,-0.029299,0.294622,5.512723,0.941175,1.858988,2.508953,1.013273,-2.435658,0.714375,-2.198736,-0.686175,0
0.440798,0.840173,2.494425,-0.548180,3.847330,2.752501,2.500001,2.642124,3.563222,-1.724634,0.448800,1.067345,1.176923,-1.163107,2.485780,-0.471870,0.544331,-1.708612,1.743332,1.806180,0.165499,2.800756,2.405056,-1.457398,-2.315899,-1.023909,-2.560043,5.824133,4.303454,1.320749,3.119453,0.530412,0
1.952766,1.156579,-1.066776,1.874934,-3.484889,0.982041,-1.898847,-0.621380,-1.659687,0.811590,2.929249,3.176250,2.727772,-0.370627,2.285012,3.350014,-0.230944,0.839321,0.197806,1.334566,-1.380215,-3.044313,-1.393044,2.626565,-0.763923,-1.143188,-0.108194,0.446029,0.011671,1.848125,0.678843,-0.118341,0
5.232195,-2.348919,-0.202776,4.353960,0.025223,-0.441049,2.033919,3.122439,2.543902,-1.013821,0.071015,-2.080961,-0.590617,2.069346,4.805977,1.706268,3.913160,0.357101,0.827312,1.403173,4.065261,1.497320,2.806547,3.471935,-2.600500,1.059229,0.576508,4.379985,-1.113423,1.389994,-0.546281,1.917046,0
5.799140,-0.697944,3.979623,3.830437,2.994143,3.342773,0.499755,-0.944622,-2.214217,2.397018,-3.026480,2.228382,3.719205,0.571253,-1.198761,4.467132,2.275631,3.556050,2.177804,1.516907,1.927076,-0.824987,0.278142,-0.628363,2.552163,0.895248,-2.138420,3.786371,-0.172057,5.687675,1.125623,-0.631827,0
1.265866,3.061420,-0.105536,-1.123716,0.361751,-0.496985,-0.092648,0.124363,0.670512,0.557167,-1.480721,2.364676,0.597387,-2.723502,0.540240,0.280825,2.980091,2.910098,-2.214462,-0.068397,-0.352201,-3.848754,-0.515054,-2.902041,2.422782,-3.342914,2.461040,1.144794,-0.550616,0.672420,2.636300,0.937119,0
0.709047,1.248259,0.784344,3.295179,3.509915,-1.574572,-1.477239,-1.168023,4.407962,2.742804,2.284975,0.431279,4.593887,5.373634,3.819511,2.820904,1.080176,2.684621,0.805789,1.153583,3.206073,3.948847,0.206320,-1.111095,1.175337,2.074470,3.564452,0.008014,-2.658629,1.338124,2.297282,2.171104,0
2.332388,-0.596826,2.152099,2.759756,3.222521,2.667486,2.883623,2.657976,1.243779,-1.840657,1.536286,0.989534,2.447797,-1.093908,2.430978,-1.308905,4.129514,1.740182,2.145141,0.078286,0.613716,-0.642586,4.974385,-1.648028,0.753730,2.472627,1.718493,-0.317503,4.526063,0.705348,0.021742,0.534570,0
-2.563399,2.373341,2.444095,0.029129,2.033122,1.637730,-1.479445,0.394128,1.880137,-1.584804,0.585423,-0.748763,-3.098073,2.490170,0.687272,4.895028,-3.011939,2.421481,1.729870,-1.287065,2.822274,2.425478,-1.423523,2.550214,-1.024789,-1.356790,2.087574,-0.741889,0.593226,1.736432,2.847269,-1.723288,0
3.411493,0.237573,-3.301628,1.685872,3.851796,-0.095852,0.494231,-0.186864,2.079692,2.008232,0.306406,-2.229002,1.955807,0.484158,0.599176,-0.874975,-3.910291,-2.219993,2.814448,1.195139,-4.067029,0.753462,0.314892,3.065962,0.704035,0.279278,-3.332013,0.084260,0.425740,0.978333,2.997909,2.938754,0
4.258195,1.188363,2.881252,3.720793,-0.385785,2.920488,3.380731,0.117929,-1.812741,1.271666,0.553377,3.947090,-0.289804,-0.835839,-0.297594,1.246482,1.011272,2.254292,1.828691,2.270363,5.351463,1.391105,3.537812,0.417544,2.247084,-0.429644,0.903059,1.108869,2.395310,2.437565,2.107734,0.425530,0
1.591583,2.357059,-3.726800,-0.710591,2.810804,-0.022408,0.821987,3.312217,0.496537,-0.760595,1.387237,-0.527939,-1.252929,2.305638,-0.349258,3.250464,-1.526119,3.693588,1.397154,3.194712,2.223891,3.569573,-0.817546,0.127953,3.987597,5.002098,1.474533,1.843004,0.125075,-1.044114,-1.242955,-2.481891,0
2.671959,-0.554187,-1.779219,-2.524419,2.409462,4.252320,-1.524508,0.513906,2.294549,4.998290,1.830741,2.049376,-1.390571,0.803885,0.215591,-5.524537,1.468635,-0.273815,-0.685206,2.324403,1.342906,1.360498,4.887905,-0.913280,-1.049628,-0.065022,0.124337,0.233776,-4.028845,0.317861,-0.008385,4.173161,0
1.292287,1.175076,2.162991,2.455010,-0.335488,0.139527,-2.634295,0.250598,-0.015929,0.036389,1.399380,-2.279305,1.367831,0.745898,-1.470145,1.682915,1.494362,2.260555,2.404003,0.326054,-0.465847,4.148924,2.299157,-2.509042,1.166921,5.031981,1.056380,-1.716522,-2.684488,2.193523,4.561584,3.207347,0
0.918929,-0.963513,2.402397,-0.289238,0.505742,0.611712,-3.695272,2.279555,2.376930,-0.278014,0.804568,1.372754,-0.345769,-2.841860,-3.193168,-0.294141,0.181781,-0.549390,0.998653,1.757795,-0.038762,1.104222,2.450451,-0.332049,1.927738,1.956227,-0.472972,0.132976,0.477077,1.287041,3.457128,-2.169623,0
0.366044,4.143421,-1.129550,1.522227,1.402434,-2.659307,1.671423,-0.958838,0.367542,1.079101,-0.037873,-1.036625,0.548244,0.542255,-1.100624,-1.125070,3.665959,1.041789,0.974219,1.714701,2.647801,-0.477757,-5.449849,0.279035,1.642004,-1.739011,-0.355184,-0.521860,1.332156,8.537344,0.455809,0.860759,0
3.502876,-0.535519,-0.379624,-0.217128,1.349185,3.869185,3.462359,-0.675906,1.407445,3.181296,2.422190,-3.288080,-1.934732,-0.115777,-2.076474,6.117832,0.762870,3.540120,0.443409,0.929912,2.397183,-0.610498,-0.141418,1.122994,1.038952,0.756788,1.685746,-3.579280,-0.349654,2.500633,1.127084,1.696528,0
1.267535,0.000359,1.974721,0.168307,3.187069,4.962708,2.968825,1.156411,3.977231,0.370885,1.873862,-0.165589,-2.349976,0.595322,-2.733409,1.348945,-0.384578,1.248120,0.003567,2.210586,2.945972,-1.056509,-2.126935,0.881376,-0.435225,2.956599,2.121667,-1.032414,3.166891,-0.016850,1.591868,0.624174,0
-0.388563,-0.955215,-0.440849,1.354172,-0.646833,0.056655,0.548380,0.709752,2.408842,1.135549,5.135003,3.716436,-1.545487,3.004613,2.000787,2.822596,1.451488,2.331747,1.528672,3.631785,1.858730,0.274230,2.043737,0.020749,0.166412,0.343995,5.909639,0.598889,2.089647,1.059951,-0.770786,2.325934,0
-0.142980,-0.135809,1.311417,-0.298025,1.970891,0.652084,-0.914134,0.396767,1.758120,2.110347,2.404582,1.490813,2.268863,4.243915,2.129181,0.330580,0.440764,-0.373303,-0.638558,-0.527927,1.249968,3.632211,2.190394,-0.518326,0.166929,3.672913,1.946262,-1.371895,1.033486,1.697705,0.783040,-1.922528,0
1.652204,3.457704,2.805367,3.191613,-1.531217,-0.540217,0.989100,2.553942,3.461071,1.281103,-3.347252,1.159284,1.166295,-2.622413,-1.695794,1.096701,2.395855,2.705144,1.241846,0.584226,2.290733,-0.186044,1.195430,-1.662919,1.416515,0.366485,-2.403461,2.044229,1.527899,4.176460,0.454732,2.513215,0
5.419766,-3.781240,1.532318,-0.941788,-0.616129,3.741057,2.391100,-0.059301,0.908034,2.673921,1.379065,-1.281278,4.348251,0.157032,0.383116,1.485322,-0.892718,1.295305,-2.110521,-1.207481,0.100536,0.547814,3.232018,2.596777,-1.649518,1.836875,-0.950871,2.248141,1.323920,1.523240,-0.753840,0.852921,0
5.492832,2.018989,0.956749,-0.328864,0.339355,4.109299,-2.598861,3.561999,4.453124,1.588527,1.787856,0.307833,0.520029,5.846075,3.279746,2.262676,1.938952,0.392743,1.577933,-2.252742,1.294158,3.653083,2.985687,6.129328,1.445455,1.573636,1.829907,1.795906,-1.564378,2.804149,0.557812,0.435266,0
1.941708,-2.348660,-1.542514,4.411739,2.045960,1.033188,3.659082,1.073934,2.558025,0.287309,0.879954,2.768503,-2.694002,0.067225,0.696754,1.251121,1.294985,-3.301651,-1.677254,4.121482,0.204651,0.581825,1.232006,3.552068,-0.409292,1.298406,2.712861,1.206373,4.242734,3.382460,0.455544,-1.140836,0
1.529818,-1.663101,-1.744125,1.238000,4.833574,1.864759,2.463730,2.470525,1.315839,1.129350,-0.745251,3.220176,-0.612752,-0.675342,3.088733,0.806225,1.143341,1.839632,-0.919771,4.665264,2.467849,4.340489,0.750780,1.080155,2.546374,2.157467,3.802524,1.938170,2.931337,-2.724892,1.184860,0.157414,0
6.008814,-0.472685,0.203243,5.535979,3.342779,7.164522,0.377658,-2.120862,-0.056591,-1.165645,2.011216,2.077307,2.134017,0.186718,0.225968,2.339960,1.985754,3.208420,1.802283,0.378532,2.630286,0.820807,6.330511,1.691959,-2.917629,-0.197592,-0.213534,1.301988,4.143439,1.079165,1.045742,1.038383,0
3.955846,1.780412,2.848891,3.183043,1.000076,0.029382,0.373685,2.142728,3.221813,4.286774,0.354674,1.909866,-2.127491,1.959727,-0.333552,1.540458,-2.407248,-0.457799,-2.675659,2.877843,-2.894827,-0.329522,1.076343,-0.167146,-0.422918,2.353728,1.367039,-0.414504,1.087360,4.157771,0.741632,0.580446,0
-0.182557,1.065916,2.908191,1.171472,-1.015671,-3.068747,1.063764,-0.367911,3.821160,-0.718587,1.982491,2.459298,2.131902,2.736559,0.080207,-1.342880,2.063313,-0.209317,-0.052230,6.530632,1.870124,2.917935,1.197404,5.292622,5.757431,0.164355,-2.014735,4.231031,1.950994,2.539904,2.702425,1.964357,0
0.809270,2.577663,-1.598922,-0.903523,4.946128,3.969584,1.236403,2.439304,2.041707,0.122030,0.225379,0.754384,-1.502424,1.038457,0.906376,1.404949,2.480618,-0.050271,-0.793200,3.230445,-0.680725,4.139611,-1.559228,-1.894038,6.374923,3.046149,2.616390,1.508801,-0.808806,4.257360,-0.240134,0.059987,0
2.017895,-0.412155,1.059765,0.791115,-0.760926,3.397067,-5.985294,0.456041,0.502817,-1.543755,3.830791,-1.849945,-0.178908,1.602462,-2.542604,0.037285,1.252729,0.807271,-2.638153,3.397314,-0.355789,1.355092,-0.915069,2.386837,-2.663672,0.559981,4.611446,0.071897,-3.629834,-0.647275,0.618770,2.958465,0
-2.365454,-0.137540,2.098350,2.783554,-2.248329,0.413232,3.849058,-1.082032,1.024509,-2.767251,3.929469,2.269415,-2.086692,1.182281,-0.736207,2.487463,0.345282,1.816866,0.951640,3.606309,1.511056,2.087548,1.613999,-0.426206,0.944097,1.344938,-1.711574,1.670588,-0.366272,-2.404320,-0.146578,4.971457,0
3.937236,0.834140,2.533604,2.147425,0.104711,-2.646208,1.235659,1.591985,3.400359,0.664175,1.525782,0.037396,-0.039113,3.644563,2.403571,5.074141,-2.028123,1.143430,-2.160622,-0.382564,2.952486,0.646597,0.106627,0.143346,0.592734,0.376591,0.788873,3.119603,1.963743,-0.633484,-0.099326,-0.521717,0
-0.475591,0.633339,3.846791,-0.644954,1.249994,6.360963,2.882545,2.952504,-0.417841,1.511015,-2.433678,1.141399,3.351934,1.656764,2.534412,1.919066,-0.796576,0.667905,1.545385,-1.113391,-0.847357,-0.102804,1.985808,1.723588,1.682858,0.220678,2.748277,-2.934835,-0.814128,0.506804,0.961888,-1.207908,0
2.249116,-4.402001,0.452838,3.742819,-0.191865,2.746548,0.627940,1.518066,-1.340767,3.864635,-0.378945,3.072901,2.083577,2.113040,0.037033,1.894213,-0.653100,2.045701,3.589592,-2.459748,2.234889,0.920138,1.332069,2.396339,1.944698,1.144583,3.744310,2.213534,1.408416,5.164680,-0.853364,1.594809,0
2.090910,0.357394,0.152059,0.965048,-0.578211,3.447625,2.836617,-0.171210,0.764973,0.544030,0.174944,-1.425759,0.217494,2.476885,2.765553,-0.203886,4.016303,0.922155,0.500535,-3.082139,0.649475,-0.178704,-0.686002,2.643968,3.268641,1.313113,-2.075866,-2.757843,1.698437,-2.278849,3.335578,1.378988,0
1.876603,2.815077,1.590844,-1.007633,0.851114,2.190602,1.407944,1.949870,0.723829,-2.074715,1.261680,5.715529,-0.417181,2.241829,0.698108,0.606470,1.665834,1.486659,5.511249,-2.100931,1.564349,2.485095,4.618440,-1.153210,0.726438,-0.173437,1.902166,-0.877088,1.610520,-0.655724,-2.998886,1.914295,0
1.886258,-2.237018,1.809051,1.857716,1.405204,-0.589835,0.592008,4.007067,1.650004,1.643881,0.199324,2.682379,-0.714657,2.100501,0.791533,3.388621,-0.882609,2.881744,-3.013875,0.025331,-0.141441,3.283849,-0.793347,4.061654,1.204004,-1.065011,0.346530,2.099269,2.512921,-2.062665,-0.818661,3.759126,0
0.723277,-0.889050,1.058550,3.174725,1.859372,1.498742,4.017809,5.132950,-0.357395,3.579138,2.060241,2.386806,1.858898,1.588985,3.254818,2.376362,1.076476,0.809572,-3.194257,0.944965,0.187213,-0.547787,0.395743,-0.745890,1.598908,5.008233,1.394382,3.656641,-1.003302,5.769535,1.777037,1.685944,0
1.346877,2.156350,0.517101,3.322439,2.867639,0.039001,0.194408,1.643702,0.143708,0.938258,1.643135,0.594196,-2.178607,-2.111674,0.833561,1.877988,5.941106,0.787485,-1.636289,0.622492,1.975559,3.258636,1.468084,1.702908,3.930816,1.743742,1.422934,-1.455922,3.458094,1.208474,0.965528,-2.080386,0
-0.599168,-0.198770,-0.143146,-1.240030,3.111650,-0.822796,0.436698,2.602440,0.454774,-0.099124,-0.336538,0.110454,4.549325,0.250084,3.152120,2.685741,0.755383,3.986825,1.291411,6.022892,-1.680446,4.552240,0.361402,0.962361,3.868196,-2.360375,-0.176161,1.351316,0.966331,1.575027,2.664001,0.238786,0
-1.042668,0.361047,2.041491,3.373269,0.118614,1.840150,1.500266,-1.399011,2.011292,1.801439,-0.260201,-1.847980,2.669579,0.830770,0.775782,1.396692,3.051011,-0.434428,0.588785,-1.227945,4.922400,2.334369,-0.607192,-0.683649,0.399101,-1.072179,-1.691476,1.689534,-1.151861,0.617432,-1.575451,0.398213,0
0.167157,0.629298,0.752525,-0.645591,2.852947,1.900184,-2.086053,1.257794,2.188579,1.285868,1.386177,0.902246,1.989810,1.201323,1.311349,-3.272370,1.980081,2.226426,2.086964,3.753366,1.741467,-2.627090,1.626702,2.402369,-0.488880,0.419128,2.840467,2.244218,1.193152,-2.210893,3.205002,-1.175665,0
1.173180,-4.239230,3.615870,1.846300,-2.663005,2.598042,1.501442,2.959299,2.132486,1.327950,-1.216455,-2.961625,3.495833,-1.528433,3.488936,-1.519856,3.535528,-0.166616,2.985858,1.068235,-1.593874,0.328935,1.443188,1.062963,-2.192809,2.219260,1.256550,-0.509167,0.298464,0.175681,4.175072,-1.067495,0
4.444281,-2.729161,2.572049,-1.480236,-0.322545,2.284731,-0.411198,3.057778,-2.717693,2.340102,3.845821,0.020573,0.167422,-0.617947,3.215494,2.498050,-1.710353,-1.028369,5.422387,1.927801,-0.113742,1.378781,1.140256,0.043753,0.823969,0.887234,-0.701350,1.484749,4.748859,-0.162682,-0.912914,2.968162,0
4.508526,1.418789,-1.363381,3.351404,-1.972989,1.241011,-1.150369,-1.215144,0.833091,-1.086810,2.297197,4.081078,0.965261,2.034265,0.187623,5.716353,1.489997,2.429963,-0.634829,-0.340801,1.764043,-2.972235,0.857123,1.736946,4.252239,3.812562,1.101617,0.238227,0.947391,2.090300,-0.941892,1.045763,0
3.054280,2.671682,1.453266,-2.086227,-2.733154,1.008884,-1.383196,0.651067,2.866363,0.018915,-3.140963,-0.959331,-0.286549,3.419122,-0.742268,2.494078,-2.723186,0.272944,2.611620,0.087159,0.669027,0.513972,2.402931,1.874759,-0.115386,-2.076957,3.179990,-2.346642,2.299287,1.327063,0.315560,-1.130438,0
-1.358569,0.427978,-2.120311,1.044649,2.429440,-0.406211,-1.036887,0.640480,-2.812148,3.860200,-2.245464,1.677571,0.037301,4.711313,1.285044,4.834818,0.379691,3.109358,1.301414,2.306501,1.074193,1.295377,2.628002,1.204116,4.012627,1.713908,4.629407,-0.364764,0.097653,0.072972,0.352654,5.684402,0
3.121942,-0.560984,0.942218,3.320428,0.429818,3.368800,-2.379058,3.411547,1.828125,2.918928,-3.416446,1.148432,3.869169,-1.300911,1.602926,3.719413,4.880517,1.406330,2.907839,2.620593,2.100321,-1.473007,-0.196812,2.131841,3.237226,4.147071,2.459120,0.603805,3.049433,3.335006,0.258197,-2.901640,0
1.157597,-2.150678,-3.378772,2.961813,0.547744,-1.211314,0.039341,-0.191889,1.741776,-0.508430,1.642527,1.150223,2.786406,0.909993,1.843816,-0.804420,-0.107470,1.426897,0.003291,3.116858,-1.695688,-2.834783,3.150089,3.729700,2.170360,4.076594,2.348413,-3.013000,5.468863,3.415595,-1.394266,1.594202,0
0.511605,1.615476,0.604869,1.067018,2.653679,0.632565,2.493046,2.019457,2.749969,-0.015717,-0.507503,1.406106,1.554630,3.230886,0.228106,1.913560,0.905737,2.954834,2.085071,-1.095842,5.726134,0.153650,3.501722,-0.826631,2.163153,0.450597,0.358548,0.134689,-0.795678,2.272132,2.425335,1.464914,0
