-2.669203,0.698532,0.200016,-0.342971,1
0.656947,2.223383,-2.771317,-0.658099,1
1.497905,0.113970,-1.534976,-2.914628,1
-0.996541,-1.003884,-1.479525,0.727156,1
-1.603504,-1.498006,-1.077349,0.770494,1
0.021786,-1.592629,-2.709201,-0.214387,1
-0.555190,0.939814,-0.018811,-1.302556,1
-1.543251,0.859325,-0.750517,-1.694216,1
-2.116484,0.603961,-2.001409,-1.253893,1
-1.668731,-0.753242,-1.221733,-3.832119,1
-0.353407,-1.502233,-0.335021,-2.015856,1
-0.441433,2.368104,-1.458927,0.046086,1
1.641855,0.130121,-0.170390,-1.174623,1
-1.616874,-1.685907,-4.132139,0.442448,1
-0.810094,-2.787112,-2.332213,-1.593390,1
-1.197816,-2.261055,-1.474742,-2.017441,1
-0.909768,-2.368346,-0.765204,-1.122684,1
-1.252323,-0.761024,-2.743045,0.730710,1
-0.312412,0.108771,-2.537901,0.236590,1
-1.724627,0.143069,-2.290805,2.538326,1
-2.330239,0.343682,2.512096,-0.525886,1
-0.106223,-1.150176,-1.123220,-2.343544,1
-3.319279,-0.437009,-2.870589,0.835485,1
-2.695410,-2.291276,-0.972682,-0.148117,1
-2.894670,0.492343,1.229787,-0.441321,1
-0.412839,-1.898972,1.145410,-1.842353,1
-1.536741,0.000535,-0.741588,-3.017251,1
-0.989144,1.199246,-0.720965,-2.274859,1
-0.140148,-0.173813,-0.499184,-2.986701,1
-3.013289,-1.343710,-0.596257,-0.447612,1
-0.982991,0.101577,-0.106367,-1.999702,1
-1.812368,-2.422761,-1.127857,-0.058705,1
-0.445349,0.354838,-1.219592,-1.146440,1
-2.112551,-0.639326,0.174217,-2.500864,1
-2.137514,1.205313,-0.632885,-0.816232,1
-0.905901,-0.944300,-1.383037,0.121944,1
1.194640,0.066223,-3.270148,-1.666783,1
0.538564,-0.026015,-0.209547,0.142488,1
0.954017,-1.923316,-0.936160,0.177922,1
-1.343659,-1.480201,-3.066970,0.606026,1
-0.356332,-2.025823,-1.832238,-3.102437,1
-0.946098,-2.081428,-3.018122,0.211961,1
-1.987579,0.278636,0.894592,-0.256055,1
-3.849568,-0.901204,-1.332685,-1.660489,1
-2.783115,0.020364,-3.337564,-0.424412,1
-1.842656,-2.105996,-2.218909,0.417108,1
-2.000347,-0.266175,-0.474232,-0.618895,1
0.848044,-1.337053,-1.080146,-0.501880,1
0.436216,0.666638,-3.037385,-0.893939,1
-0.284292,-1.453116,-0.274594,-1.097487,1
2.438991,0.037789,-1.063793,-1.046515,1
-1.540452,0.370751,1.245533,0.092240,1
-0.346355,0.176553,-1.558108,-0.000185,1
-2.629729,-0.304629,-0.265812,-1.615264,1
0.195326,-1.119133,-2.489159,-0.763771,1
-0.568951,-1.759363,-0.248246,-1.447679,1
-3.713147,1.042690,-0.559136,-0.187974,1
-1.054333,-2.419589,-2.110282,-2.181540,1
-0.892106,-1.201627,-1.316156,0.435892,1
-0.739420,0.998147,0.040666,1.438162,1
-3.460354,0.071156,0.129086,-0.904003,1
-1.215090,1.588175,-0.606917,-1.485188,1
0.070166,-2.258770,-1.270053,-0.743063,1
-1.436162,-1.115798,-0.672274,-1.401684,1
1.061323,-0.395425,-0.349620,0.042646,1
-2.831250,-2.532660,-1.223689,-0.817759,1
-1.157444,-0.452717,-0.808790,-1.261277,1
-0.436884,-2.279407,0.960490,-3.381205,1
-0.757937,0.119359,-2.810088,-0.657225,1
-0.790149,-0.198606,-1.709885,-1.124488,1
-0.105820,-0.817085,0.896161,-1.450286,1
-0.004986,-2.805114,0.481115,-0.849833,1
-2.608880,-1.577587,-1.064719,-0.741212,1
0.237916,-2.956380,-0.639194,-0.423262,1
-2.440689,-3.352273,-1.643470,-1.772647,1
-0.496937,-0.268761,-0.995912,-0.916850,1
2.721505,-1.940809,-0.856200,0.635343,1
-0.508043,-1.342366,-1.060333,-1.031288,1
-2.180398,-1.902069,-0.603057,-2.465295,1
-0.082250,-2.249842,1.003410,-4.245821,1
-1.564814,0.169599,-0.792929,-1.080929,1
-1.846412,-0.392606,0.080521,-1.522217,1
0.669256,-1.520018,-3.215552,1.173078,1
-0.552983,-2.278256,-1.225076,-2.553967,1
-2.153004,-1.749657,-1.546675,-2.217690,1
-1.077652,-2.692439,-1.818224,-0.213403,1
-2.675552,0.428706,-0.122040,-3.424473,1
-1.944374,-0.455907,-1.427003,-1.101592,1
-1.772365,1.829620,0.996929,0.296021,1
0.749132,-1.299763,-2.615177,-3.104525,1
-3.078770,-0.018709,-1.566299,3.727449,1
1.630383,-0.741603,-1.206781,-0.092543,1
-1.432492,-2.692518,-0.390560,-1.540430,1
-0.424730,-2.383353,-2.328387,-2.109784,1
-4.051019,-0.988026,-1.788688,-1.136340,1
-1.511996,-1.069915,-0.713385,-0.079085,1
-1.763695,-2.500597,1.506579,-0.328179,1
-1.919300,0.935834,-2.564075,2.241183,1
0.538540,-1.708493,-0.494060,-0.534811,1
-1.157686,-0.518381,-1.617397,-1.017905,1
-1.017593,-3.926543,0.390032,0.151684,1
-1.328148,-2.959398,-1.647999,0.572216,1
