2.720164,-0.527770,0.990486,0.318037,0.168348,1.111509,2.686529,0.019418,0
2.085439,-0.716291,0.284063,0.670555,1.810024,1.725406,1.155290,2.053529,0
0.200981,-0.977126,2.970001,2.472433,3.431299,-1.147285,2.531147,1.265544,0
-1.149159,1.020130,0.589878,3.089737,-0.425397,2.801443,0.950873,1.429581,0
1.760843,1.208509,2.573849,2.328171,1.690372,0.445302,2.029864,1.342563,0
1.937055,-1.621873,1.826521,-2.209929,1.139865,0.254686,1.836489,0.441451,0
0.809053,-0.805073,2.576601,0.276178,0.958582,-0.726032,1.018703,0.610531,0
1.364585,-2.965039,2.233143,0.190285,2.586095,1.937686,4.038210,0.888153,0
1.610641,-0.036398,1.716353,1.763766,-1.099994,0.048416,0.724311,-0.289690,0
0.331995,0.664423,-1.249500,1.495868,4.668105,-0.817317,4.445302,2.451536,0
3.305137,0.936255,-1.077626,1.649389,2.655123,2.796486,-0.899138,-0.463119,0
0.110437,-1.270677,-0.782984,-0.316298,-0.027029,1.920548,0.047012,1.358742,0
-0.155841,2.262544,2.035899,-0.062708,1.718791,-0.820021,5.802501,0.500823,0
1.528420,0.607787,2.137800,0.126314,2.300257,2.057769,1.596678,-0.102265,0
1.443971,1.761029,-0.077910,-0.402346,2.526085,-0.937401,-0.282623,0.981752,0
0.104917,-0.602992,0.355131,-0.057584,0.464533,-1.048970,-0.011118,-0.639399,0
0.974356,2.842673,0.661003,0.531970,1.573216,1.330604,0.331313,5.834112,0
-0.763996,-1.232606,1.077234,4.736750,-0.709146,0.710294,-1.178884,-0.829618,0
2.664394,1.738546,4.516608,2.158495,3.823912,-0.437983,-1.146869,0.826182,0
0.854052,3.650032,2.108610,1.590549,1.837740,0.968393,0.960889,0.442991,0
1.848322,-0.981827,0.513091,2.283753,2.380830,1.274335,1.271403,-1.746480,0
0.011157,-0.546020,-1.664205,1.805965,1.857840,0.811903,3.438104,2.475436,0
0.038758,1.581200,0.740940,-2.415149,0.193867,0.540186,0.948389,0.898666,0
3.486594,-0.634044,0.824357,-1.560601,3.100277,-0.657931,0.732308,1.884800,0
-0.849823,-0.132514,-0.720246,-0.563911,2.002440,2.061758,-1.383140,-0.684866,0
-0.520872,2.087582,1.351618,0.893198,0.640106,-0.141522,1.866649,4.042738,0
0.349462,1.251107,0.236502,0.642018,0.807457,1.540487,0.772998,2.756921,0
0.701439,-0.617102,2.220280,1.672960,-0.192472,-0.234308,2.236841,-0.146590,0
-0.534193,1.956198,0.759889,2.012914,2.080198,-1.504588,1.758201,1.573269,0
1.849993,-0.077218,-3.085866,3.445257,2.131111,0.129663,0.452744,0.444317,0
2.304787,-0.012713,2.247503,0.817777,1.800253,1.590943,1.521624,2.827043,0
2.410765,-0.090865,0.789782,0.746917,2.110200,-0.458539,-1.501575,0.991549,0
-0.238169,2.420948,-1.981616,1.029174,2.342041,0.659113,0.122653,1.713157,0
-0.376050,3.394522,0.820938,2.116902,2.305320,1.663986,-0.279064,2.431196,0
1.311621,1.493374,2.569807,2.024113,3.024564,3.419969,-0.714910,2.240110,0
1.305482,0.982631,-0.247412,-0.089886,0.421596,0.887543,-1.211722,-0.162305,0
-0.653879,0.535673,2.354653,0.053996,-0.754459,2.386102,-1.526615,0.892028,0
0.639912,2.454108,2.583859,2.928424,0.331096,3.003099,0.010062,0.144127,0
1.291259,-1.558338,2.925316,2.180466,1.126985,1.629773,0.195198,3.920813,0
0.107691,3.741621,0.050169,1.746331,1.343027,4.001044,2.988696,0.177127,0
0.101224,1.529451,-1.311615,2.854627,-0.586293,0.802276,2.066674,0.117162,0
-0.036155,1.052950,1.966500,-1.628002,0.723657,0.875228,2.153266,0.761138,0
-1.028611,-0.795931,2.842177,0.154128,0.358137,0.004627,0.524709,1.890833,0
2.840230,1.071506,0.056977,0.615937,-2.021561,3.317262,1.548244,2.935827,0
-1.608321,1.924345,2.433168,-2.111914,0.077487,-0.212195,0.262765,-1.625108,0
2.120485,-0.112182,1.398878,2.244422,2.727879,1.807961,1.388598,2.581243,0
2.171846,1.399621,2.246394,-0.263175,1.201464,-0.087933,2.751330,-1.286040,0
1.156209,1.672746,3.045733,1.469212,1.338308,3.633810,-0.199925,2.050013,0
-0.838299,-2.704367,-0.067736,0.991627,-2.034804,0.075069,2.512616,3.795665,0
1.042424,0.097484,1.498338,0.864051,0.245223,4.357912,1.288202,1.519965,0
-0.024152,0.340133,0.001819,0.746378,-0.027569,1.891153,-1.999229,0.910879,0
0.633055,2.858983,1.239410,3.711729,-0.740818,2.382638,1.608826,-0.852330,0
0.337632,2.608630,-0.023451,3.151734,-0.616440,-0.661674,1.245434,1.908198,0
-1.581285,2.558383,2.720817,1.867287,0.002874,-1.398860,2.759633,2.569869,0
3.132379,3.263271,-0.647425,2.551807,-0.579362,1.401521,0.116413,2.770207,0
1.813117,0.478807,3.020883,1.761936,1.081286,4.800168,1.313405,1.242352,0
0.327924,-1.394948,-3.057194,2.245310,0.618524,-0.071073,-2.639824,0.947587,0
2.238970,2.281569,-0.164302,0.246416,1.314955,0.312566,1.312126,0.178388,0
1.639712,-0.055223,0.969426,1.507569,1.978147,-0.704414,1.090186,4.040717,0
-0.107540,2.876225,-2.526566,-0.511621,-0.298007,3.798016,0.932927,2.705020,0
-2.691581,0.814373,3.630887,-0.131971,0.927426,1.309114,2.450214,1.617014,0
1.693163,-0.346870,-1.613113,1.003878,1.461511,1.429371,2.713481,0.156742,0
1.226670,-0.860825,2.464502,0.921481,-0.524749,1.637550,2.022124,1.843555,0
-0.454186,0.131607,0.807428,2.915258,3.547837,1.290158,1.369812,1.332223,0
-1.088628,1.688072,3.525366,1.987273,0.137228,1.269774,0.976778,0.914050,0
-2.224278,-0.063552,1.010449,3.654232,1.791080,-1.415641,-0.359754,-0.722483,0
1.759161,1.738274,0.379891,2.137557,0.000406,0.460106,0.680278,1.149844,0
1.622065,0.417888,0.779393,-2.912979,2.189847,1.803874,-0.936336,-0.748537,0
1.949135,-0.782620,-1.581054,2.188492,0.754606,-0.517153,1.407869,2.476949,0
0.676560,2.737359,2.412740,1.907436,-1.469482,1.339354,0.193019,0.457726,0
-0.293165,0.798006,-1.340434,2.048183,-0.231234,1.789266,-0.925841,-0.472549,0
2.189670,1.117321,0.038721,2.267156,2.478869,4.516407,2.997582,0.853474,0
1.556067,2.376634,0.041849,2.966311,2.152641,2.458956,1.839827,3.110328,0
1.094426,2.787736,2.214831,0.535922,2.013974,1.827261,0.064880,2.988106,0
-0.541613,4.910645,-1.437592,2.291853,2.069016,1.013936,-1.209370,2.821300,0
-1.811396,3.126543,0.647316,0.917381,1.607024,0.199263,0.361439,0.465089,0
-0.462313,1.821918,4.589675,-0.545019,4.433732,2.850335,1.525103,3.625432,0
3.599217,0.930849,2.284506,2.568099,1.633861,4.059275,1.778033,1.217195,0
3.602268,2.200223,4.236732,0.599873,-1.156874,-1.032529,3.151646,0.217625,0
-1.812868,-0.555252,1.255613,1.964565,0.013642,0.630010,-0.736552,1.801610,0
0.866464,1.740144,0.125318,2.806321,0.397494,-1.855087,1.007774,-1.006969,0
-2.218579,0.348098,0.237988,1.687754,-0.658773,1.007349,1.825440,1.261410,0
4.354586,2.403561,1.711071,2.765291,-0.485816,2.873311,1.853956,-1.979621,0
-2.206303,0.006823,-0.874618,-0.438152,-1.002623,-2.125381,-1.294528,-1.366972,1
1.697959,2.373989,-3.440096,-1.519798,-1.567054,-1.053925,0.174806,-0.727138,1
-0.798339,-1.413466,-2.150794,1.300636,-0.402360,-1.058983,0.668061,-0.888011,1
-2.152544,-1.645274,-2.436182,-2.415683,-2.121691,-2.208706,-1.547776,-1.913648,1
-1.702351,-0.990074,-1.897058,-2.571622,-2.055756,-0.390945,1.279954,-2.793433,1
-1.154953,-0.991370,-1.488177,-4.119730,-1.728579,-1.181167,-2.029047,-1.258534,1
-1.819637,-0.803370,1.359756,-1.176060,-1.080281,1.014940,-0.612515,-0.954455,1
-1.403739,1.364741,-2.656330,-1.527277,-1.277650,-0.017615,-2.242268,1.133280,1
-1.349463,-1.254038,-1.223517,-0.630575,-0.097219,0.632736,0.819296,-5.860959,1
-0.867468,-0.880023,-0.860824,-0.818468,-1.004544,-0.532864,-1.882770,-1.924048,1
-0.840258,-0.316498,-2.281252,0.756991,-0.757424,-1.210953,-1.399899,-3.951614,1
-1.405190,-1.279756,1.486567,-1.342528,-0.598073,-3.099799,0.145369,-1.611138,1
-3.355872,0.294320,-2.184957,0.187368,-0.178983,-1.758759,-2.120950,-1.832183,1
-1.484803,0.539270,0.323986,1.426125,-3.148495,0.674788,-1.306299,-1.018590,1
0.041128,1.513535,-2.480678,-0.553144,-1.847050,-1.495586,-0.818206,-1.382927,1
-3.527463,-2.586233,-0.743327,-0.531720,-0.571764,-2.889986,2.756970,-2.496712,1
0.221947,-4.177479,-1.037565,-1.579727,-0.392748,-1.029073,-0.577508,-0.366347,1
0.667197,-1.876575,-0.677112,-0.658422,0.274496,-1.782890,-2.661259,-1.530628,1
-3.235249,-0.272460,0.837895,0.870882,-1.248673,-2.539017,-2.134383,-1.215347,1
0.775206,-0.654185,-1.813870,-0.997861,-0.770763,-2.523747,-1.674569,-0.922417,1
-0.838658,-1.348672,-1.053651,-1.119646,0.020856,-2.364772,-2.284908,-3.571088,1
1.571771,-1.442314,-3.800942,0.511187,1.181442,0.186793,-1.575557,-0.073151,1
2.675820,-0.240033,-0.615078,1.966838,0.433819,-3.325840,-0.719832,1.518193,1
-2.375296,-0.716961,-0.362028,0.673583,0.270947,-0.014436,-2.003425,-2.532780,1
0.131581,-0.230023,-3.102543,2.753830,-2.742745,-1.203027,-0.340709,-1.697866,1
-0.748135,0.179754,-0.323473,-1.229844,-1.138132,-1.717268,-0.446063,-1.051171,1
-1.894047,-0.454790,1.041094,-3.900121,-1.276341,-0.371494,-0.401032,-3.727112,1
-1.827401,-0.040879,0.512689,0.472047,-2.305389,0.927007,-0.251119,-0.580053,1
-2.572301,-0.547004,-1.716152,-4.689878,0.305724,-1.230424,-3.015626,-2.448809,1
0.656466,-0.791766,0.599542,-0.752494,1.152451,-0.952038,1.413742,-0.810014,1
-1.949729,-0.761210,1.555484,1.241280,0.922666,0.642604,-1.440939,-0.768205,1
-0.422034,-1.078684,-1.979921,-2.805191,-0.517766,1.115140,-4.660366,-1.293248,1
2.917294,0.437282,-0.583217,1.142728,1.332441,-1.761667,-1.164459,-0.188441,1
-3.141218,0.407686,2.030963,-2.587981,1.401065,-1.169127,-1.928889,-1.166230,1
1.026376,-1.014633,-2.300683,-1.320362,-0.662536,-0.522084,1.572502,-1.970467,1
-1.942936,-1.830904,0.732792,-4.314481,-2.476351,-2.773414,-0.008290,-0.037291,1
-0.122428,-1.205871,-2.425358,1.664355,-0.696531,-0.883225,0.156950,-0.557583,1
0.300303,0.142694,-3.885640,-0.353528,-0.457296,-3.200918,0.955068,-2.442266,1
-2.071796,-1.194423,-1.341497,1.163243,0.079717,-2.118950,-1.554125,0.156249,1
-2.297818,0.779099,-0.377426,-2.480598,2.182705,0.186493,-1.511559,-2.844239,1
-1.124436,1.497433,0.552326,0.082563,-2.552620,-1.616901,0.128644,-1.743721,1
-2.403879,1.157131,-0.877920,0.935354,-1.749195,-1.127891,-2.922465,-1.398874,1
-1.713207,-3.619944,-0.216482,-2.120301,-0.582394,-0.494232,-3.803448,-1.909670,1
-0.988208,-0.986624,-2.179700,-2.173866,0.739455,-0.111112,0.871075,-2.485695,1
-1.427678,-0.355443,-1.624199,-1.448917,-2.464552,0.025854,0.805512,-4.546825,1
-1.452162,1.371930,-2.208035,-0.307866,-4.576751,-0.928535,-3.157683,-0.660522,1
-2.422460,-3.149034,-0.674565,0.293239,-3.558574,-0.397285,1.705795,-0.311732,1
1.407042,-3.751061,-1.272494,-0.080126,0.435206,-3.284526,2.110361,1.091718,1
-3.265447,0.014058,0.360927,0.151216,-0.043675,-0.468966,-1.391227,-1.663756,1
2.099806,2.108071,-2.402277,2.734600,0.685243,-3.782645,1.395883,-1.315417,1
0.137975,-0.385550,-0.296305,-0.442583,0.919949,0.179677,0.824298,-3.495116,1
1.425854,-4.418201,-0.190469,-1.850167,-1.982172,-0.837970,-1.372106,1.346583,1
-2.607625,2.695379,-1.846398,-1.448212,-3.651238,-1.813466,-0.510966,-1.583396,1
-1.546575,-0.756999,-0.640579,-1.278659,-3.221058,-1.838787,0.454380,-0.814147,1
-1.826142,-0.612778,-3.273485,0.061647,-1.062649,-1.136021,-2.002206,-1.240662,1
-0.260133,-2.168085,-3.501820,-1.882598,-1.177338,-2.609468,1.035013,-1.344488,1
-2.555182,-0.307577,2.265063,-4.505641,0.291652,-0.197801,-2.840321,-2.294982,1
-1.385555,-3.597558,-1.584328,-2.223486,-2.560678,-1.558270,-1.432436,-2.651793,1
-4.158624,-3.335213,0.371390,0.352599,-0.652119,-0.653544,-1.433770,1.441129,1
-0.585334,-3.421851,0.801992,-1.584193,-0.068942,-0.689999,-0.932421,-2.054599,1
-0.180066,1.114087,0.670326,-3.085347,0.571532,-1.343720,-0.743266,-1.748884,1
-2.675137,-1.139660,1.908562,1.351110,-2.116758,-1.712490,-0.083091,-0.039626,1
-0.851260,-4.115869,-2.175574,2.996690,-0.805173,-0.923149,-2.300933,-1.731239,1
1.082471,-0.268615,1.013560,-0.521827,-0.146606,-1.407134,0.917215,-0.355771,1
-2.823776,-2.241382,-0.047533,-2.006416,0.334969,-1.799316,-2.774974,0.911777,1
-1.075258,-3.387999,-2.308968,-1.380652,-1.290881,-0.703216,0.287411,-2.983350,1
0.445765,-0.111502,-0.609400,1.064247,-3.119640,-1.392941,-1.069260,-1.087893,1
-1.173829,1.232045,-0.181125,-2.755339,1.346117,-1.798711,-0.798717,-2.844798,1
-1.426147,-0.298429,-2.443000,0.439660,-3.846840,-2.268043,-0.443549,0.113096,1
-1.545720,0.955950,-1.024206,-2.481525,-4.498936,-1.592033,-4.160026,-1.360507,1
-3.339428,0.742270,-0.925187,-1.501202,1.756876,-0.621385,-1.480126,-0.747727,1
-0.364266,1.345849,0.980336,-3.560144,1.906247,1.608067,-0.440914,-2.194690,1
-4.305305,-0.021363,-2.621901,-2.180963,-0.983012,3.044937,-2.119155,-1.763846,1
-2.239071,1.465343,-0.489468,0.492053,-1.093971,-1.085557,0.231453,-1.927530,1
-2.532143,-1.239759,-1.895366,-1.204226,1.016932,-3.355495,-2.122213,-0.719556,1
-3.005724,-0.843391,-1.726227,-1.537322,0.777545,-0.172227,-0.837026,-1.653174,1
-3.507540,-2.667233,-0.366223,-0.041853,-0.794601,-0.384032,1.907279,1.482251,1
-1.449452,-1.366308,-0.715418,-1.283136,-1.551336,1.215990,0.112975,-2.463262,1
-3.226409,0.503317,0.510828,-1.464888,-2.778500,-2.813998,-3.108350,-0.536193,1
-0.396008,-0.781187,-0.871055,-1.901706,-1.958430,-0.191685,-0.486982,-0.981246,1
1.458876,-3.006855,0.197559,-2.059012,-0.206146,-0.647297,-1.469533,-2.517125,1
0.690939,-3.391193,-0.522963,0.268166,0.060134,-0.862172,-2.365891,-1.377826,1
1.072173,-2.773939,0.591141,-0.830804,0.112912,-3.498924,0.133416,2.045414,1
-0.441320,-0.700665,-1.475818,1.923448,-1.546940,-0.589999,-0.821786,-0.161890,1
-1.107354,-1.900461,-0.380287,1.003060,0.973837,2.143245,0.337267,0.219661,1
0.311625,-0.854563,0.592134,0.044496,-0.802590,-0.388312,1.243159,-3.151657,1
-1.551064,0.145661,-0.953740,-0.909087,1.114536,0.351763,0.621452,-1.756101,1
-2.230081,0.758511,-1.493466,-1.572149,0.293478,-0.538221,-0.139589,-1.555472,1
-0.470012,-3.098198,-1.016673,2.151759,0.106210,-0.956887,-0.615603,-2.630144,1
-3.482028,0.495068,-1.649384,-1.277851,-0.222835,-1.280013,-2.847289,-1.852530,1
-1.616598,1.386616,-0.262262,-1.248875,-0.163226,-0.975132,-0.378439,-0.335011,1
-1.008701,-0.307987,-1.905271,-0.703544,-2.876863,-1.854135,-0.229235,-2.616832,1
1.426764,-0.546488,0.603390,1.756769,-0.640714,-1.547155,-2.525023,-2.549143,1
-2.261925,-1.413184,-1.725552,-0.750382,-0.931058,1.387897,2.080471,-1.026713,1
0.207306,-1.784750,-1.993886,-1.353143,-2.193442,-0.263881,-1.444062,-1.622410,1
-1.274625,-0.903185,-1.314812,-2.133945,-1.027296,2.229381,-1.000590,1.018909,1
-1.764133,0.085121,-0.550987,-0.843878,-0.504118,-1.868270,-0.183880,-0.030571,1
-0.526719,-1.581646,-0.672298,-0.181044,-1.899854,-1.752429,0.634233,2.110797,1
-1.228375,-2.570024,-0.172807,-0.181298,-1.973063,-1.264708,1.079299,1.010854,1
-2.402302,0.848064,-1.472960,1.579021,-0.778864,0.993588,-1.024006,0.496631,1
-2.826258,-3.663521,-1.691343,-1.368827,-1.836596,-2.081999,1.187374,0.779804,1
0.350770,0.013251,1.013057,-1.657668,0.703465,-1.128985,-0.773836,-1.470551,1
-0.154775,-1.837090,-0.724678,-4.087699,0.564435,-1.794898,-2.646332,-1.787788,1
-2.623062,0.699707,-1.774312,-2.744607,-0.017991,1.648810,-3.557916,-4.374056,1
-1.390934,0.110253,-2.422443,0.284591,-0.065866,-3.511002,-3.155424,-1.686619,1
-0.478967,2.209883,-0.139481,-1.297257,0.719576,-0.586744,-1.184795,-2.570756,1
-0.539428,0.894711,-1.875787,0.121385,0.333797,-0.550509,-1.691814,0.183898,1
0.733814,0.475701,0.428536,1.315065,0.916024,-3.627901,-1.630213,-2.100755,1
-2.042393,-0.879027,-0.057743,-0.074739,-2.108204,-1.474175,1.465767,-0.762871,1
-2.036459,-4.037863,1.113818,-1.892113,-0.975045,-1.241925,-1.773476,-2.728714,1
0.434464,-1.715306,-2.979445,-0.648455,-2.177743,0.459095,-0.819337,-4.411929,1
-2.360738,-3.683017,-0.675235,-0.012755,0.368574,0.585898,-0.147763,-2.334943,1
-1.571333,-3.328785,-1.643501,-0.398133,-1.313948,-1.730870,0.513905,-1.435590,1
0.398458,-0.794745,1.706621,-2.043381,0.356142,-2.961349,-2.437944,-2.739880,1
-1.838134,-2.033263,2.504010,-0.188119,-0.195020,-2.020758,-0.509391,0.368055,1
-1.339325,1.645531,-1.814943,-0.504402,2.280926,-2.408438,-2.481095,-1.664112,1
-1.763522,-1.580601,-1.662162,-1.354199,-3.065482,-3.469124,0.446670,-1.556583,1
-1.350011,-3.042920,0.647606,-0.554204,-1.504851,-1.060592,-1.161435,-2.678665,1
-0.865247,-3.556431,-0.414575,0.601695,1.660861,-1.157048,-1.724549,-2.480695,1
-0.223886,-0.287388,0.637979,-1.047890,-1.965323,-2.316193,-3.397099,0.983451,1
0.849737,-2.091297,1.991355,-3.468811,-0.878917,-1.132207,-1.108489,0.913067,1
-0.469015,-1.179490,-0.506314,0.760303,0.769235,-2.205175,-1.733880,-3.700412,1
-1.641829,0.229147,-0.914930,-1.203515,-2.716607,-0.762002,-1.017654,-2.251533,1
1.551557,1.709943,-3.323850,-0.485056,-2.607652,1.342987,-2.907792,-2.380331,1
1.055273,-0.396242,0.946830,-0.523101,-0.268166,-0.523418,-3.576382,-0.822512,1
