2.699608,0.322821,-0.386066,-0.776116,-0.335155,1.241522,1.582729,2.612935,0
-0.333581,2.111540,0.395958,3.379277,1.236821,1.266769,3.558082,1.064754,0
0.133228,2.140765,0.848472,3.584281,-2.688432,3.760813,0.102175,1.117390,0
0.702820,2.179889,2.282052,1.590797,1.730048,1.756813,-0.107070,1.932180,0
4.117627,2.567045,-3.932488,1.195821,0.840904,2.297646,0.010115,-0.301502,0
1.255867,0.477475,1.816299,2.688628,0.500765,-0.381499,0.316124,0.646016,0
1.230135,2.652111,1.826697,2.213304,2.740926,3.415462,-0.713192,2.633051,0
0.064805,2.239962,1.817930,0.100761,-1.086387,-0.531505,-2.559982,2.337052,0
1.966078,1.037796,1.614207,-0.160468,1.316991,2.693525,-1.170615,-0.471612,0
3.416429,-1.290236,0.866821,2.016051,2.001213,0.948858,1.267734,1.880764,0
-0.559891,-0.058143,0.003854,2.191617,2.320387,1.009440,-0.836284,-1.234717,0
1.955822,0.463123,1.656549,2.527274,2.767377,1.342196,-1.778543,3.778722,0
0.302213,0.104605,2.772432,1.831169,0.194750,0.187078,-1.474703,2.152087,0
2.882582,0.602166,2.034634,2.637303,-1.416008,0.887353,0.065882,1.096215,0
1.895691,0.424010,-1.141006,-0.382459,0.269827,0.360018,1.805094,1.097906,0
1.260569,-0.802763,1.753231,1.024087,0.831586,-1.132504,0.181895,0.659649,0
-0.008844,1.846284,1.646735,0.002142,-1.893485,-0.120519,1.505395,1.550553,0
1.751443,1.662174,2.166620,0.348253,-3.016914,0.161099,0.543079,0.171383,0
0.097082,-2.502479,2.000641,1.508044,1.090784,1.761969,1.141289,0.052948,0
0.868161,2.352097,-0.554195,0.374908,0.901837,-0.948207,1.202881,-1.978275,0
0.024450,1.379138,1.347182,-0.743609,1.285903,0.355383,-0.086933,1.137372,0
-0.660769,0.814287,0.545364,1.191367,-1.084452,1.158173,-1.035562,1.990236,0
1.648904,1.039375,2.745916,0.306583,-0.490288,1.531609,1.060914,0.386522,0
0.834347,1.256290,0.937170,1.436712,-0.257988,2.413769,2.986805,0.538370,0
1.509778,1.560491,-1.585974,2.293501,3.838330,1.379646,1.566772,1.106835,0
1.549399,-1.107805,2.737906,1.609306,1.412094,1.369435,-0.434025,2.097980,0
1.805929,4.819308,1.591601,-0.200101,-1.034721,2.173121,0.991463,1.711612,0
1.315929,1.249158,0.309656,2.563558,2.153034,1.937294,3.180666,2.400329,0
0.584764,1.646773,3.374679,0.132793,0.858221,1.686010,2.537970,1.489092,0
1.568317,-2.050688,1.476192,1.241724,0.340454,-0.634188,1.841259,1.385361,0
0.725569,0.035447,0.869926,0.275519,0.775283,-1.288771,1.324367,1.359695,0
2.267321,1.240031,-1.212481,1.746572,3.569728,-3.316531,1.345559,0.911904,0
0.960842,3.122233,1.674244,1.058887,-0.441408,1.313944,-0.219953,0.066976,0
-1.486815,-0.264414,0.546386,0.840694,0.013270,1.099838,1.173736,5.303883,0
1.880491,5.258195,-0.581960,-0.994088,3.691886,-0.760430,1.223205,1.903456,0
1.428501,3.521640,2.673808,-0.226895,3.495591,0.667784,-1.636955,-0.364873,0
3.026273,2.882193,-0.829500,4.419320,2.194410,0.894385,2.360298,-2.102479,0
0.246880,3.767580,-0.822706,1.891173,1.829559,1.113957,0.042328,0.376235,0
-1.361362,-0.618782,2.238046,0.914999,1.142349,-0.533654,-1.518804,-0.703993,0
1.741409,-0.831209,0.865428,1.631660,-0.185850,1.140324,1.305168,-1.591673,0
0.204044,0.961293,-0.608857,0.241961,2.027259,1.148107,1.334171,0.041989,0
0.071535,-1.252401,0.771369,1.694828,2.021719,3.064846,1.849952,-0.037160,0
0.744626,0.388080,-0.630178,2.469869,0.675055,0.485658,1.775798,0.008939,0
4.511389,-0.925170,0.962268,2.857860,0.376042,2.655063,1.101558,1.237738,0
1.711356,0.439616,1.470325,2.549812,0.241247,1.954380,1.325731,4.515070,0
0.153617,1.757464,-1.625488,0.520822,-3.674488,0.444655,-0.673587,0.618994,0
2.420805,0.721610,2.728750,1.343445,0.099782,1.498241,-0.396407,2.087313,0
-0.973682,0.005874,-2.059473,-2.305960,3.248051,1.176376,1.619645,1.223046,0
0.249732,0.258261,4.347421,-2.124273,-0.546678,4.520877,0.390048,0.273693,0
0.371709,1.879579,3.507069,-1.301957,0.542199,-2.580671,1.483415,-1.161768,0
-1.296874,1.874147,1.141355,1.301382,0.447680,1.344907,0.497504,0.889582,0
-1.269895,0.323419,1.931716,-1.781435,2.422009,2.828775,-0.328227,-0.202395,0
1.236762,3.087182,0.497326,1.327003,2.113424,0.767989,1.308241,1.151118,0
2.802741,-0.532555,3.568482,0.277569,1.434891,2.323687,0.385347,-0.571449,0
0.922051,0.703730,2.285902,-0.741251,-1.411504,-1.325964,0.436764,2.357393,0
1.569758,-0.851233,-0.484757,-2.438413,-0.951496,2.393343,-0.767486,2.219018,0
0.561005,2.023266,2.834205,4.001725,-0.894072,1.581468,-1.557369,-1.043559,0
-0.636413,2.353995,0.198703,0.439507,3.595360,1.885738,0.913445,2.245666,0
2.842859,0.789742,2.487837,1.744238,-0.836868,0.818773,3.847093,3.221965,0
2.422324,0.974382,1.469704,1.315187,2.228089,-0.204336,-1.851964,0.735014,0
-0.520134,0.277503,0.077355,1.490080,1.095754,-0.922368,0.855380,2.130893,0
0.235585,1.205184,0.943957,3.186965,0.961698,0.581173,1.105032,1.157129,0
0.136353,-0.479340,0.691649,1.667178,2.281267,-0.180121,0.817864,1.343711,0
0.183113,-2.155755,-0.644770,1.232346,-0.593040,1.191040,4.303241,5.143955,0
-0.112746,0.241620,0.512471,2.495268,0.507980,3.280037,1.610665,1.840466,0
0.158175,-1.612556,-1.268077,2.054261,0.645937,-1.158980,0.687097,1.653168,0
0.165724,1.903884,-0.437559,0.184554,0.058520,0.838929,2.260466,-0.215267,0
-0.804723,-0.948655,0.865451,1.443844,1.904303,3.736070,-0.480963,1.003424,0
-0.378429,0.755991,2.632448,1.343108,0.345514,1.014036,0.647240,0.946366,0
2.485393,3.157095,0.955219,0.115857,0.986266,1.621378,-0.587156,0.384588,0
1.224859,0.327428,0.458744,0.615299,0.907695,2.801819,-1.433343,1.922993,0
-0.255747,1.966522,2.742119,0.619105,0.909356,2.312402,-0.936164,-0.097058,0
2.955413,-0.750512,-0.211981,1.808822,1.381620,2.429953,0.661118,-0.591846,0
0.682550,4.091887,3.639846,1.092683,3.619639,1.585454,-0.722982,0.533653,0
1.188257,-0.286820,3.941034,0.209464,-1.321377,-0.726058,1.982808,-0.941546,0
-1.421980,-0.991276,1.085414,1.606835,3.712178,1.502254,2.451223,0.593984,0
-0.330602,2.355744,0.356802,0.290288,3.084375,0.393606,2.023628,-0.043494,0
0.732779,1.877436,2.126010,1.132362,1.805096,0.656578,0.183051,1.735140,0
0.105604,3.162818,2.293066,2.250609,-1.249927,2.549587,0.396945,0.883955,0
1.692883,3.776556,0.699744,1.665050,1.303581,-0.559577,1.369200,0.553648,0
2.709205,3.840985,3.211130,-0.702667,0.531389,0.683067,0.737693,-0.504693,0
1.352683,2.094162,1.108475,1.400871,0.644686,1.000401,3.629788,0.612397,0
0.599845,1.875082,1.004447,-0.399959,4.070763,0.860209,2.026227,0.304780,0
1.748154,-1.387595,1.073807,0.848700,0.025978,1.472034,-2.223750,0.234170,0
-0.349457,-0.251789,3.313293,1.497451,1.596464,0.677318,0.127518,0.509848,0
2.198543,-0.381354,-0.814847,1.886541,2.226850,0.598272,-0.414096,0.170711,0
0.456915,2.591642,-0.178667,-0.548299,0.213145,1.537870,2.351448,1.968052,0
3.616078,4.119148,0.058602,1.732663,3.561062,2.817643,4.212452,-0.010637,0
0.844357,-0.997816,1.693762,0.408245,1.740082,0.585683,0.974826,2.886974,0
1.672361,2.595940,1.919395,1.756935,1.644076,0.281765,0.619171,0.074645,0
2.831974,1.126365,-0.774389,-0.457767,0.520045,-0.471091,0.717052,1.592012,0
1.630921,-1.934464,1.512914,0.210573,-0.487534,-1.922323,1.647451,1.110659,0
3.861338,-1.505330,1.016933,1.657844,2.950758,-1.908908,-0.026273,-0.769825,0
2.841808,0.401044,2.118719,0.797742,0.716919,2.179697,1.005728,1.459727,0
-0.818263,3.131273,0.008985,0.664532,3.923577,0.985065,-0.955426,1.657744,0
0.347028,3.527306,-0.775723,0.385481,-1.256191,1.194413,2.684040,2.434100,0
-1.309324,-1.568303,-0.353341,2.691324,-1.332629,-1.885270,-0.950847,-0.305861,1
-0.436389,0.165727,1.054224,1.627505,-0.246802,-0.601219,-1.987316,-1.665877,1
1.078438,1.194960,-1.159122,-1.313392,0.421187,-3.525491,-1.426708,0.055062,1
-0.030768,0.610771,1.071678,-3.723580,-1.992532,-2.713139,-1.904502,-1.030056,1
-3.760170,-2.921380,-1.884510,-1.293833,-0.607772,-3.271242,-0.539869,0.272510,1
1.311819,-1.320529,-0.439280,-1.338801,0.040209,0.835846,-0.939570,-1.291924,1
-1.701243,-1.407866,-2.426110,-1.405576,-1.019811,0.359381,1.460906,0.980031,1
-0.536047,0.904168,-2.048975,-1.517128,-2.854162,-0.482358,0.720984,-3.144673,1
-2.163705,-2.927202,-2.176728,-1.215730,-2.252109,-2.620455,-1.479961,-3.406552,1
-0.124606,-0.113392,-0.610394,-1.271653,-0.860652,-3.108338,-2.322141,-1.590846,1
-1.129678,-2.641427,1.431313,-0.325090,-0.597158,-0.497303,-2.494568,-1.138673,1
1.427556,-0.235756,-1.389810,-0.074476,-1.440839,-1.702343,-1.445193,0.362824,1
-2.055924,-1.047430,-4.021656,-2.529985,-1.366545,0.112984,-2.805147,1.486597,1
0.093037,-3.540848,0.770092,-2.041115,-0.008432,1.039976,-0.700933,-2.092162,1
0.016915,-1.171223,0.704914,0.029814,0.399733,-2.014809,-1.469783,0.294439,1
-3.037420,0.471889,2.977113,-3.389351,-0.559464,-0.642753,-0.553342,-0.386100,1
-1.692175,-1.513020,0.363449,0.776859,-5.005888,-0.425108,-0.541626,-1.736290,1
-0.893009,-0.953259,1.012991,-2.710426,-1.524285,2.068062,0.195493,-2.490428,1
-0.384564,-2.529128,-1.627775,0.973887,-2.204443,-4.014982,-1.604054,-3.846963,1
-2.095593,-1.876725,-2.162196,-1.902857,-1.817970,0.967221,-3.507743,-2.671031,1
-0.313942,2.330668,-0.014558,-0.241213,-1.283758,-1.159984,2.188070,0.052176,1
1.227393,0.334912,-3.843173,-3.057893,-0.129783,0.512715,0.648083,-0.397228,1
-1.027272,-2.012170,-1.269500,0.470345,-2.264953,-1.703427,1.690784,1.905955,1
-2.276999,-0.438001,0.218650,0.083961,-2.198668,-0.110288,-0.453329,-1.395156,1
-0.701897,-1.226022,-0.790308,-1.629340,-0.331857,-0.690435,-4.509716,-1.539893,1
-1.914681,-1.472381,-0.320424,0.307018,-4.596752,-3.451499,-2.237313,-5.380239,1
-3.281701,-0.417987,-1.057391,-3.162899,-4.059739,-4.127605,-2.024698,-2.351161,1
-3.623001,0.801750,0.484994,-0.809721,-1.756732,0.932117,-0.956757,-3.571302,1
0.044500,-3.199092,-1.203901,-1.790769,-1.272867,-0.565185,-2.473722,0.079101,1
-1.018439,0.114848,-2.414580,1.695715,0.239936,-3.850715,-0.906070,-0.562669,1
-3.127179,-0.929977,1.173573,-2.237463,0.430461,0.163591,0.758972,0.485114,1
-0.061748,-3.370477,-0.521778,-0.747667,-0.382227,-1.260250,-3.031052,-0.900432,1
-2.611548,-1.540165,-1.360391,-2.427476,-1.971226,-4.847091,-2.745027,-3.195616,1
-1.763663,-0.068504,-0.713385,0.797953,0.786210,1.414536,-3.336752,-0.042147,1
-1.970398,1.408147,-1.040326,0.330751,1.802058,-4.106266,-1.538907,-1.344416,1
-2.369586,0.667377,-1.961413,-2.031774,1.086916,-1.605452,-0.798522,0.565528,1
-2.100166,-2.358365,-0.652614,1.900916,-1.936480,-2.618240,-0.617293,-1.542490,1
-2.452284,-1.607020,0.813899,-0.398551,-3.549885,-3.982156,-0.360162,-0.842694,1
-0.496591,0.345671,-0.199505,0.131227,-0.106885,-1.139047,-0.256191,-1.059881,1
-2.348096,-1.125235,-0.492562,-2.336324,0.235293,-1.427953,-1.873659,-2.304836,1
-1.725411,-1.748076,-2.295287,1.513850,-0.212001,-0.256167,0.738224,0.211555,1
-0.641101,-0.308025,-0.558337,-0.029110,-0.582139,-2.510989,-1.976199,-2.465385,1
-0.840663,-1.031611,-1.256032,-2.708795,-0.463077,0.358327,-1.744342,-1.363806,1
-0.523101,-1.495268,-1.571469,-1.937414,-0.402719,-0.871257,-0.034058,-1.055518,1
1.443521,-0.541948,-3.127707,-0.384094,-0.446931,0.964841,-2.290477,-0.224657,1
-1.561125,-1.159014,-1.766784,-1.035336,-1.820639,-1.227936,0.039874,0.029984,1
0.340948,-4.088598,-1.440205,-1.594604,-4.345537,-1.290991,-2.371036,-0.017704,1
-1.320530,0.190145,-1.983096,-2.404201,-1.929156,-0.880229,-0.572811,-2.371788,1
-2.322136,1.819075,1.975529,-1.142291,0.148677,-1.501329,-0.387539,-1.118533,1
-1.503703,-3.836135,-0.454922,-0.947406,0.332958,-3.755688,-0.155988,-1.500409,1
-2.645004,0.552178,-3.240882,-0.484255,0.509916,0.430911,-1.859606,-0.834680,1
-2.304891,-0.383143,-3.345614,-1.852977,-0.464991,-1.809823,1.035445,-0.722391,1
-3.049720,1.134034,-2.251263,0.038197,-1.012737,1.356476,-2.121926,-0.455894,1
-1.423072,-1.164472,-1.725179,-3.452960,-2.988227,0.145335,-2.357552,-0.723791,1
0.007298,0.190658,-0.585691,-1.994906,-1.540646,1.093736,0.518756,-1.895862,1
-4.897757,-0.627923,1.555038,0.477695,-2.319684,-0.104712,-1.836705,-0.319049,1
-3.531911,-0.260688,-1.992139,-0.843707,0.266459,-0.421375,-2.132456,-0.871994,1
-1.621871,-1.772822,-2.115167,0.522526,-2.655720,-0.762752,1.170781,-1.348898,1
0.468240,-1.843457,1.696896,0.844011,-0.529502,-0.225671,0.193389,0.616704,1
-1.233357,-2.174070,-0.652486,-0.737776,-1.418453,-0.083274,-2.062656,-1.086354,1
0.499041,-1.092548,-1.447407,-1.303888,0.777737,1.638269,-1.625329,-0.980189,1
-2.006968,-2.244569,1.839309,-0.514973,-0.747497,-0.921381,-1.672912,-1.609108,1
-2.865910,0.334194,-2.229147,1.221078,0.857594,-1.582544,-2.093596,-1.619188,1
-1.753232,-1.811193,-0.159337,-0.220668,-1.497771,-1.057031,-3.171818,-1.349000,1
2.502972,-1.671755,-1.419705,-1.083111,-2.256628,-2.877370,-1.936789,-0.519036,1
-3.441646,0.050386,-1.990029,-1.940383,-0.403584,-3.861536,-1.786098,-0.232245,1
-1.234696,0.695889,0.339152,-2.453783,1.969035,-0.499758,0.411819,1.491858,1
-1.155561,0.843136,-3.581771,0.123774,-3.382324,-3.844662,-1.215925,-0.776189,1
1.060066,-4.274543,-1.540745,-3.397096,-2.007185,-0.265624,-2.358751,-0.255107,1
-3.706861,0.490263,-3.602679,-2.155197,1.396362,0.781855,-1.130790,0.635438,1
-0.232296,-3.052319,-1.394623,-0.191203,-1.448137,-0.378376,1.114763,-0.048649,1
-0.146024,-2.617943,-2.784721,0.901098,-0.800817,-1.701519,0.298279,-0.724597,1
-3.509467,-1.054160,-0.849312,1.800804,-1.902807,-2.244881,-0.905787,-2.025945,1
0.553336,-0.531163,-0.031725,-0.586491,0.954117,-3.677632,1.014386,-0.851068,1
-2.228223,-0.964368,-2.763753,-0.651793,-2.415262,0.078287,-1.469201,-0.815903,1
-1.812223,1.992826,-2.783905,0.264007,-3.858017,-0.482258,-1.472504,1.024144,1
-0.168353,-1.153479,-1.444008,-2.037678,-0.623847,-1.919333,-3.509398,-0.517475,1
-1.688993,0.004283,-0.819475,-1.923344,0.876478,-0.709248,0.105610,-2.800869,1
0.224198,-0.511329,-2.428473,-2.300807,-1.311105,-2.979822,-3.290263,-3.716853,1
-1.305468,-3.603711,-4.358137,1.626434,-2.967150,1.090377,-0.389473,1.296416,1
0.460775,-0.805815,-3.432003,-2.557508,-1.853413,-2.690064,-1.280890,-0.683844,1
-1.093685,-2.723669,-2.037458,-0.348309,-2.148461,-1.030493,-2.947673,-1.363893,1
-2.024520,-0.883605,-0.349002,-0.466162,-1.915274,-2.678226,-2.391045,0.187023,1
-1.683588,-0.131783,-2.202137,1.054744,0.297595,-0.173355,-2.079398,3.366910,1
-1.017869,-2.691668,-2.241573,-1.015618,1.319605,-3.179305,-0.673290,-2.302200,1
1.224344,-0.925120,0.533045,-0.790500,-0.233405,-0.787956,-2.125276,1.186570,1
-2.880938,-0.410952,3.197429,-0.669727,-1.400255,-1.401195,-2.736803,0.614960,1
0.811000,0.039852,-1.910709,-1.402908,-1.226313,-2.448450,-1.386496,-2.430989,1
1.440673,-2.506564,-0.767174,0.207791,-1.091430,-1.943546,0.749128,0.250309,1
-1.748218,-1.206146,-2.167387,-0.234200,-2.235746,0.034687,-1.237209,-3.378230,1
0.015111,-1.372856,0.076508,-0.471082,0.567119,0.075388,-1.233862,-1.238651,1
0.221991,-3.409427,-1.939923,-2.277047,-0.023731,-1.493818,-2.067173,-1.728795,1
-2.330324,-0.299143,-2.093566,-1.910358,1.337702,-1.473309,-1.283071,-1.910409,1
-2.583265,0.663918,-1.419196,-1.551046,-2.118592,-0.316622,-0.849317,-1.674218,1
-1.212003,-2.885883,0.117316,-3.568262,0.282855,0.560174,-0.844078,-0.470192,1
-2.544731,-1.387961,-1.399483,-2.809712,0.809227,-2.361930,0.340861,-0.493505,1
-0.955627,-0.626733,-1.926753,0.134544,0.979573,-0.007794,-2.874342,-1.889669,1
-3.760367,-2.630658,-0.402732,-1.264080,-1.539662,-2.180371,-0.378573,-1.360719,1
-2.298021,0.725672,1.390460,-3.583812,-0.585063,-1.192870,-1.277784,-3.302880,1
-2.084714,-1.927939,-2.003804,-1.685513,3.078518,-2.215971,-1.311416,-0.908378,1
-1.080821,-0.358308,-1.998498,-0.168431,1.643837,-0.096936,-2.615916,-1.878542,1
-3.119179,-2.549019,-0.595191,-2.635401,-2.746576,-0.739146,-1.719952,-0.154232,1
-0.862233,2.913850,0.119957,-0.206458,-1.614346,-2.843305,0.650292,-2.121164,1
0.957668,-1.263059,1.988894,1.942034,-0.204942,-0.020602,-0.131259,-2.116960,1
-0.540354,0.374862,0.298368,-1.987511,-0.310313,-2.340935,-1.299676,-2.211830,1
-2.702653,-0.692854,-0.332889,-1.269167,-1.357599,-3.619668,-0.967735,-1.345833,1
-0.136939,-1.219970,-2.320483,-0.643979,-1.731424,-0.862722,2.388366,-2.983641,1
-1.179498,-1.055238,-3.047156,-1.653174,-1.142783,-1.028929,0.015567,-0.034246,1
-0.562655,-1.258930,-2.518201,-2.866631,-0.265953,-1.448197,0.529263,-2.573869,1
-2.138172,0.421371,-0.268286,-0.832276,-1.621970,1.095030,-2.919039,-0.620558,1
-1.189495,-0.052898,-2.006252,-2.762149,-0.132851,-0.246246,0.750653,-2.481807,1
-3.013464,-0.798555,-0.825991,1.613209,0.396192,-0.795240,0.219887,-1.164165,1
-1.752046,0.070827,1.193968,-0.293206,-1.869801,-3.071058,1.228827,-0.886748,1
-2.659924,-1.159594,-1.049732,-1.483624,-1.243586,-1.617624,-2.566040,-2.178802,1
-0.428570,-1.673737,-0.518867,-0.717209,-1.190769,-1.673968,-0.367761,-0.810474,1
-1.943215,-0.670007,-3.519310,-0.412513,-0.741098,-3.099568,-1.101192,-0.399321,1
-1.320761,-2.694507,-2.864017,-0.411201,-0.185864,-0.975396,-1.048723,-3.297966,1
1.230867,-1.280403,-1.635743,0.257715,-1.906970,0.022409,-0.467644,0.026941,1
-1.538327,0.772427,0.757848,-3.056195,-1.444058,-2.612358,-2.169524,-0.422277,1
-1.343487,-3.366755,0.417301,-4.209105,1.031662,-0.990190,0.394043,-3.663389,1
-0.703851,1.895754,-1.534471,-2.938844,0.787568,-3.457621,2.562645,0.344397,1
-1.484360,-2.688244,-0.248401,0.591727,-1.863521,-1.349654,0.006535,-1.161713,1
0.825646,-2.753595,-1.373266,0.451358,-0.935370,-2.261341,-0.397450,-1.109309,1
-0.365566,-0.539800,-1.256450,-2.043285,-1.348535,1.638562,-1.420974,-1.127514,1
-0.038896,-2.714902,-0.268762,0.145827,-1.917516,-2.062206,-3.459242,-1.672450,1
