2.638928,0.381274,-0.394738,0.542440,0
-0.023245,0.605742,-0.027694,1.208730,0
1.084184,-0.177533,0.789978,0.324283,0
1.367308,0.431141,0.578344,0.957652,0
1.469454,-0.921122,-0.219663,-0.518377,0
1.165845,-0.172870,-0.686585,0.712935,0
1.538305,0.441865,1.133021,0.629400,0
1.019112,-0.463996,0.254275,0.051036,0
1.044527,-0.553775,-0.628335,1.021518,0
0.148318,0.968402,-0.475397,-0.553111,0
2.445219,-0.560378,-1.016740,-0.047063,0
0.737001,0.686847,-0.009324,-0.609040,0
0.331219,-0.013442,1.425672,0.534582,0
1.218870,-0.736792,0.108995,-0.057155,0
2.520392,0.007862,1.229816,0.398272,0
1.086098,-0.102509,0.409507,1.062659,0
2.280205,0.076344,-1.640804,0.735487,0
1.085008,-0.285498,-0.171826,-0.398300,0
1.767931,0.504362,0.154443,-2.197838,0
2.316826,-0.347190,0.259758,-0.297162,0
1.037510,-0.503220,0.003346,0.088081,0
1.504925,-0.659104,-0.129276,-0.562665,0
-0.079944,-0.198698,-0.367718,0.725919,0
0.995578,0.630076,0.376876,-0.581576,0
0.288563,-0.522540,-0.635640,1.115291,0
1.398881,-0.418598,-0.812457,-1.151492,0
0.930223,-0.712463,1.428256,-0.674464,0
0.426628,0.163810,-0.124723,0.410652,0
1.501796,-0.290171,1.063953,-1.052216,0
0.243704,0.949989,-0.445546,-0.255106,0
-0.343207,1.493428,-0.093962,-0.277198,0
0.761173,-0.268028,-1.390322,0.092291,0
0.610631,0.658165,0.433111,0.356368,0
2.299763,0.481270,2.052374,0.158645,0
0.182947,-0.881916,0.235795,-1.411550,0
0.509856,0.244341,-0.620626,-0.658381,0
0.935208,-0.248918,-0.243261,-0.028300,0
2.264165,0.095716,-0.168447,1.649465,0
2.464893,-1.049471,0.809737,-0.214468,0
0.758665,0.721140,0.245640,0.764769,0
-0.375590,0.255592,-0.230744,-1.709881,0
0.436926,0.001184,-0.645826,-0.003604,0
0.257718,1.251803,-1.439580,1.678634,0
-0.337511,1.303620,0.275140,-0.258579,0
0.765171,-0.973143,-0.777131,1.135492,0
0.685239,-0.890714,-0.111590,0.619647,0
0.795268,-0.262275,-0.585822,-1.096691,0
1.170107,-0.895509,0.688042,0.022919,0
-0.234295,0.779391,-0.684279,1.045182,0
-0.469059,0.968461,0.838847,0.232894,0
2.055302,-1.215679,0.822163,-0.295886,0
-0.962196,0.249887,-0.514732,0.057675,0
1.446532,0.450646,0.476691,-0.460197,0
2.594392,0.604888,0.675506,1.267892,0
1.936125,1.383897,0.068984,1.007194,0
0.219718,-0.654805,-0.221694,0.816162,0
1.311085,-1.672132,0.642034,-1.392325,0
1.078417,-0.894382,-0.227573,-0.972405,0
0.947179,-0.139577,-0.055753,0.748355,0
0.512709,-0.410359,0.305820,-1.053683,0
1.413343,-0.157182,0.209434,-0.015984,0
0.921888,-0.024634,0.118892,-1.429683,0
0.942550,0.391263,-0.548409,0.160415,0
1.783196,1.274283,-0.546011,-0.138323,0
0.643781,0.014082,-0.150583,0.052607,0
2.364985,0.381640,1.195576,-1.018623,0
1.515704,0.542158,-0.058958,1.147312,0
1.704475,-0.829801,-0.102273,0.635107,0
0.223556,-2.056098,-0.482580,-0.638510,0
2.458762,-0.386410,0.726588,0.545392,0
-0.951382,-1.020416,-0.419720,-0.017828,0
1.513085,-0.049984,0.201717,0.079006,0
0.211763,0.060034,-0.810587,-0.801919,0
2.993623,1.027196,-0.783675,0.320796,0
0.285650,-0.726161,-0.746805,0.411340,0
0.304908,-1.105263,-0.712723,0.407675,0
0.549659,-0.218580,0.023001,0.806433,1
-0.893909,-0.796982,0.263104,0.020531,1
-0.768992,0.342500,0.221629,-0.957968,1
-0.450941,-0.897044,0.013632,2.158064,1
-1.201313,-0.907829,-1.291595,0.057360,1
-0.565605,-0.662290,-0.172909,-0.342557,1
-0.634118,0.372633,-1.432900,-0.851193,1
-2.146666,-0.791815,0.074929,-0.502217,1
-0.925049,0.429065,-0.466133,-0.590489,1
-1.858213,0.995330,0.431129,0.287394,1
-0.476182,0.304205,-0.219935,0.533317,1
-0.359485,1.319756,0.158568,-0.582250,1
-1.600759,0.683229,0.144217,-0.474148,1
0.539112,1.796529,0.116136,-0.301256,1
0.248759,0.253604,0.425202,0.899802,1
-0.737523,0.274742,-0.552150,-2.433225,1
-0.592526,0.199466,-0.295640,-0.468568,1
0.114233,0.382847,-0.052514,0.541362,1
-0.652034,0.643047,-0.795676,-0.845622,1
-1.490810,1.023586,-1.165040,0.963916,1
-1.029849,1.732598,-0.102907,-0.033904,1
-0.218757,-0.825062,0.936054,1.730614,1
-1.212831,-0.468013,0.405242,-1.335033,1
-1.274377,-2.002715,-0.699836,-0.201080,1
0.125103,0.152727,-0.870842,-0.126837,1
-0.802330,-1.396673,-1.160339,-1.044945,1
-0.483694,-0.150329,0.644702,-0.260634,1
-0.971992,-0.317138,1.955787,-1.109245,1
-3.243882,-0.600650,-0.045026,-0.061917,1
-1.925477,0.706927,0.320625,-0.726411,1
-2.094395,0.626201,-0.256235,0.357749,1
-2.287646,-0.004221,0.143712,-0.388932,1
-1.514467,0.038486,1.498865,0.465254,1
-0.440815,0.667509,-0.573362,-0.243109,1
-1.120442,-1.534311,-0.143011,-0.476075,1
-1.576055,0.343081,0.692997,0.648504,1
-0.466576,0.710091,0.861006,0.305821,1
-2.469219,-0.998230,0.970744,-0.991977,1
-0.031883,0.131751,-0.255088,-0.321218,1
-1.087930,-0.651515,0.511011,-0.271774,1
-0.518926,0.967644,0.030163,1.099343,1
-1.244104,-0.671096,0.091148,0.897907,1
-1.251874,0.207356,-1.032833,0.613449,1
-0.343523,0.873172,0.466978,-0.268316,1
-2.867625,0.287722,1.365940,1.278045,1
-0.227360,0.691838,-0.086127,0.398240,1
-1.060333,0.275470,0.520530,0.041975,1
-0.026382,1.013917,-0.261238,-1.279137,1
0.107041,-1.201339,0.593823,-0.216542,1
-0.980307,0.072118,-0.045305,-0.620644,1
-0.650161,-0.998077,-0.211601,-0.165689,1
-0.765961,0.377128,0.907760,0.387816,1
-1.446700,-0.154189,-0.548901,-0.456628,1
-1.045657,-0.648389,0.214180,0.438574,1
-0.613981,0.009950,0.119766,-0.707945,1
-0.838013,0.178139,-0.378144,-0.267172,1
-2.930772,-0.906238,0.242149,0.023544,1
-2.406536,0.043630,-0.140392,-0.998446,1
-1.225415,-0.120456,0.064201,0.612298,1
-0.861120,0.513381,1.468262,-0.480705,1
-0.163833,0.030021,-0.866161,-0.302357,1
-0.392983,-0.230215,0.541291,0.522763,1
-1.499562,1.023909,0.438645,0.026199,1
-1.643699,-1.118449,-0.852903,-0.190634,1
-2.595060,-0.240252,0.141867,0.256291,1
-0.058190,0.488071,0.372393,-0.814570,1
-0.578568,0.424536,-0.224368,-0.628342,1
-1.387268,1.722149,-0.520626,-1.029823,1
-0.635089,0.767538,1.161809,-0.187734,1
0.367117,1.307258,-0.469934,-0.362165,1
-1.253555,0.862159,-0.218007,0.061088,1
0.053676,0.110114,-0.985933,-0.224726,1
-2.110785,-0.970059,-0.237852,0.822998,1
-0.424924,-1.653329,-0.219542,0.036295,1
-0.468211,-0.023484,-0.485716,0.788911,1
-1.340353,-0.897789,0.061387,-0.519254,1
-1.221270,0.085964,-0.040740,0.026019,1
-1.230696,0.629832,-0.549308,0.151412,1
-1.451643,-0.576826,1.119946,-0.287316,1
-0.827842,0.191807,0.996876,-0.623695,1
-1.670283,0.184561,-1.030976,-1.737402,1
-0.394340,-0.598620,-0.582298,-0.059439,1
-0.890742,-0.352119,-0.539917,0.239691,1
-0.183009,-0.950872,0.335471,0.896349,1
-1.286829,-0.108405,-0.143659,0.085727,1
-1.118510,0.929264,0.122422,-0.178077,1
-0.501315,-0.181503,-0.248364,0.808561,1
-0.340857,0.672830,-0.167890,-0.124023,1
-2.121019,0.253902,0.043831,0.171950,1
-2.004493,0.807850,0.690687,1.367910,1
-0.653127,1.032135,0.137770,-0.899397,1
-0.103316,0.051210,-0.411296,0.633754,1
-1.273514,1.726308,0.888675,-0.251693,1
-1.912077,-0.682914,0.425000,1.143743,1
0.106319,-0.835060,0.421365,0.325436,1
-1.220171,-0.636866,-0.293312,0.332887,1
-1.265191,-1.469860,0.847648,0.342917,1
-0.671597,0.008439,-0.345199,-1.653304,1
-0.284493,-1.728527,-1.617468,0.367993,1
-2.076952,-0.757064,0.088265,-1.215536,1
-0.013622,-0.193643,-0.001338,-0.125518,1
-0.142811,-0.137524,-0.145332,0.929452,1
-1.386001,0.180816,1.066777,-0.268802,1
-0.979589,0.329024,0.432553,-0.190040,1
1.066918,-1.077846,-0.616198,0.096903,1
-1.586684,0.650225,-1.465281,0.079055,1
-0.983205,-0.157348,0.568759,1.418853,1
-1.591065,-0.245605,-0.841504,-0.556789,1
-0.725154,0.571721,-1.008772,1.184148,1
-0.762353,0.488434,-0.053434,0.218708,1
-1.126575,0.709350,-0.750642,0.339616,1
-0.586554,0.100305,-0.063860,-1.073421,1
-1.046498,1.198720,0.170531,0.244938,1
-1.364931,-0.058456,0.442549,0.479508,1
-1.806220,1.093595,1.703971,0.281475,1
-1.625665,-0.361486,0.950279,-0.006076,1
-1.301927,-0.375692,-1.048351,-0.685996,1
-0.204749,-0.288941,-0.265620,0.285102,1
-1.838231,-0.086251,0.508838,-1.095396,1
-1.056474,-0.080187,0.689714,-0.186337,1
-1.155728,-0.533766,-0.199171,0.237740,1
-1.862412,0.578334,-0.903822,0.221486,1
-0.971262,0.718878,-0.623777,0.265419,1
-1.420891,-1.739122,0.785170,0.493958,1
-1.292205,1.311869,-0.150114,1.293832,1
