0.730126, 0.284132, -0.739575, 0.115049, -0.029957, 0.428088, -0.400671, -0.566580, 0.323571, -0.733994, 0.388889, 0.654320, -1.163984, -0.107368, 1.144987, 0.634138, 1 
0.595812, -0.976891, -0.398961, 0.200860, 0.424031, 0.788126, 0.491418, 0.033059, -0.641709, 0.415929, 1.041984, -1.244015, -0.981848, -0.834995, -2.255518, 0.200310, 1 
2.398157, -0.144310, -1.107957, 0.856358, 1.124449, 0.816468, -0.168436, -0.603678, 0.907868, 0.811652, -0.083775, -1.032170, -0.210676, -1.504593, 1.301927, -1.516211, 1 
1.928082, -0.302319, -0.510852, -0.457312, -0.097789, 0.250712, -1.155567, 0.456096, 1.233148, 0.585388, 0.085804, -0.083447, 1.075940, -0.017509, 0.459467, -0.371319, 1 
0.817884, 0.426526, 0.677920, 0.487520, 0.740245, -0.946923, 0.814161, 0.884557, -0.162908, 1.016011, -0.320226, -0.205862, 0.148475, 0.288587, -0.009029, 0.052103, 1 
-0.090596, -0.617445, -0.925986, -1.485113, 0.806403, -0.558886, -1.490796, 0.618497, -0.882921, -0.495689, 0.349063, -0.625309, 0.102113, 0.297372, -0.115180, 0.091340, 1 
2.046938, -0.781469, -0.719040, 0.017102, 0.203746, -2.098402, 1.774019, -0.395559, 0.728298, -1.235479, 0.862832, -0.698107, 0.116706, 0.123439, 0.939802, 0.095379, 1 
0.150437, 1.019171, 0.223897, -1.059759, -0.287269, -0.319314, 0.411829, 0.399557, 0.253567, -0.209460, -0.195547, 1.487914, 0.795011, -0.873685, -0.436896, 1.266182, 1 
1.403935, 0.586539, -0.387337, 1.097755, -0.122705, 0.421724, -1.668983, -0.632950, -0.240876, -0.068511, -0.330313, -0.227976, 1.036206, -0.708043, -0.501596, -0.755762, 1 
0.792441, 0.261725, -0.015069, 1.185641, 0.205266, -0.064073, -0.441589, 0.214928, 0.804191, 0.088665, 0.754211, 0.709455, -0.778271, 0.845558, 0.547254, -0.263659, 1 
0.929927, -0.267111, 0.810786, -1.018251, -0.204253, 0.406815, -0.060048, -0.751649, 0.440551, -1.868180, 1.290623, 0.891763, -0.599505, 0.154521, 0.605991, 0.458132, 1 
1.325330, -0.697890, 0.064068, -0.383962, 0.171039, 0.669218, 0.523071, -0.022274, -1.951876, -0.081350, 1.137068, -0.324301, -0.827950, 1.942286, 0.083200, -0.243012, 1 
0.308499, 0.539874, 0.084472, -0.247303, -0.466252, -1.249847, 0.632919, -0.208429, 0.519233, 0.644441, 1.185497, 0.161294, 0.326716, -0.523345, 1.008959, 0.993327, 1 
-0.002985, -0.681673, -0.822581, -0.957955, -0.393583, -0.107971, 0.800863, 0.153103, 0.288035, 0.005000, 0.352603, -0.070571, -0.231411, 0.650625, 0.586672, 0.707251, 1 
0.577601, 0.540705, 0.450855, -0.684778, 0.966649, -0.279002, -0.921748, -0.884430, -1.546925, 0.626861, -1.176270, 1.635692, 0.672528, 1.919209, 1.067432, -1.642828, 1 
0.545688, 0.302752, -0.068933, 0.199896, -1.812309, -0.398712, 0.828088, -0.262738, -1.040226, -0.414217, -1.418079, -0.065990, -0.925367, 0.042550, 0.521464, 0.053921, 1 
0.863560, -0.644750, 0.256165, 0.489361, -0.046818, 1.572933, -0.080918, 0.902181, 1.521578, 0.150681, -0.221208, -0.809873, -0.987382, -0.329652, -1.062758, 0.840831, 1 
1.541135, 0.161421, -0.762661, 1.029023, 0.612660, 0.757432, -1.098916, 1.490501, 1.143095, 0.372478, 0.084181, 0.860296, 1.701221, 1.585504, 0.341067, -0.463109, 1 
2.673843, -0.984690, -0.632930, 0.018758, -0.461359, -0.605034, 2.094666, 0.614732, -0.287021, 0.272614, 0.590693, 0.704474, 0.975713, -0.448479, -0.319930, 0.035994, 1 
1.531189, -0.416343, -0.672274, -0.318374, 0.063752, 0.178954, -0.101600, -0.519308, -0.442981, -0.844973, -1.333161, -0.689631, 0.558776, -1.873760, 0.584543, -0.214848, 1 
0.031934, 0.634071, 0.278322, 0.511304, 0.627017, -1.505689, 1.082512, 0.143597, -0.556304, -1.838464, 0.125340, 0.681026, -1.787588, 0.255021, 0.439626, -1.087958, 1 
0.045961, -0.418144, 0.691040, -0.492563, 1.393352, -0.700067, -0.005097, -0.271037, 0.753626, -0.485167, -0.062576, 1.044613, -0.540512, -0.272534, -0.605917, -0.624848, 1 
-0.146749, -0.461434, -0.035540, 0.013814, -0.423563, 0.152844, -1.934044, 1.011685, 0.868470, 1.368901, 0.687770, 0.269333, 0.040114, -0.062258, -0.002021, 0.526856, 1 
0.858448, -0.014747, 0.259211, 1.049730, -1.323776, 0.970950, 0.968030, -0.523012, 0.047816, -1.155781, 1.098020, 1.670895, -0.741825, -0.094156, -0.204896, 0.448744, 1 
1.680134, 0.825262, 0.066334, 0.478660, -1.443969, 1.000877, -1.115928, 0.396271, -1.183627, -0.572287, -1.112022, -1.055437, -0.096532, 0.258137, 0.417860, 1.026549, 1 
0.739503, -0.073176, -0.130316, 0.319382, 1.190266, 0.307142, -1.189977, 0.867159, -0.509953, -0.771487, 1.246889, 0.466892, -0.445293, 1.700624, 0.366616, -0.044799, 1 
1.216231, 0.606438, -0.080509, 0.866805, -0.148246, 0.362504, -0.660667, -0.904600, -1.026986, 0.078520, 1.708944, 0.591974, -0.168816, -0.770460, 0.590410, 0.441411, 1 
0.135311, -0.661389, -0.279750, 0.933106, -0.340398, 0.565365, 1.071294, 0.356301, 1.836461, -0.189306, 1.016244, -0.750743, 0.481116, 0.334399, -0.558335, -1.680094, 1 
1.108381, 1.207984, -0.440423, -0.644372, -0.122684, -0.341914, -0.093030, -0.325118, -0.868693, -0.594655, -1.158711, -0.007915, 0.239119, 1.389864, -1.065354, 1.310443, 1 
1.178269, 1.111315, 0.399732, 0.031020, 0.800424, -0.330511, -0.149961, -1.702352, 0.302584, -0.021621, 0.481078, -0.132635, -1.711388, -0.961886, 1.118037, 0.024791, 1 
0.993413, 1.415602, -0.287213, -1.235048, 0.971482, -0.320428, 2.078032, 0.377988, -0.426297, 0.803856, 0.612935, 1.435268, -0.706770, -0.282491, -1.394725, -1.189155, 1 
1.281201, -0.050281, 0.663904, 0.094050, -0.472176, 1.682473, 0.201659, -0.127847, -1.167187, -0.228901, -0.397105, -0.524780, 2.110051, -0.360144, 0.452198, -0.221324, 1 
0.876400, -1.333249, -0.613245, 0.026688, 0.119263, -0.356908, -0.731796, 1.318689, -0.058636, 0.431495, 1.346915, 0.375547, 1.061875, -0.355966, 0.338166, -1.083931, 1 
1.312668, -0.796232, 0.737345, 0.799438, 0.063646, -0.850946, 0.265336, -0.650865, 0.117847, -0.015980, 0.822088, 0.858391, -1.045843, -0.162686, 0.071779, -0.275201, 1 
1.697864, -0.503002, 0.556173, -1.051004, 0.008238, -0.042914, -0.769921, -1.828567, -0.257957, -1.496354, -0.025796, 0.596626, -1.682786, 1.970517, -0.265121, 0.923291, 1 
1.439571, -0.328500, 0.632722, -0.258903, 0.691576, 0.026845, -1.061586, -0.215377, 0.350122, 0.284362, -0.500144, 1.524105, -0.723270, -0.305440, 0.587512, -0.389833, 1 
2.056687, -0.646532, 1.212011, 0.640225, -1.047986, 1.341152, 0.449833, 0.871814, 1.680448, 0.757925, 0.709065, 1.140258, -0.866447, -0.395967, -0.843575, 0.415609, 1 
1.508205, -1.607818, 0.929180, 0.141644, -0.465481, -0.376120, -2.059158, -0.221153, 1.253015, -1.770749, -0.423601, -0.106760, -0.445554, -0.418219, -1.265345, -0.168754, 1 
1.487654, -0.382851, 0.094164, -0.191055, -0.266467, 2.004177, 0.904394, 0.088275, 0.439200, -1.992397, 0.516695, 0.462732, 1.230971, 1.249212, 0.241617, 0.277223, 1 
2.088502, -1.339427, -0.488394, 0.305572, -0.627345, -1.345891, -0.773154, 0.010174, -0.313375, -0.328406, -0.085246, -0.631637, -0.041344, 0.635749, 0.176083, -0.022985, 1 
0.945823, 0.090857, -0.164852, 0.820939, -0.938868, 0.421929, 0.798923, -0.596229, -0.514223, 0.097571, 0.949335, 0.700463, -0.340441, -0.655320, 0.499882, -0.497601, 1 
1.411224, 0.338087, 0.689557, -1.958390, -0.329717, -1.307017, -0.443991, -0.333874, -0.299813, -0.300636, -1.325113, -0.529836, 0.398482, -0.527009, -0.556352, 0.354695, 1 
1.137274, -0.341846, -2.329399, 0.560101, -1.333678, 0.550834, 0.438873, 0.090766, -2.445013, -0.965619, 0.618026, 0.668306, -0.461897, -0.451906, -0.214488, -0.442083, 1 
0.200226, 1.038764, 1.566111, 0.438518, 0.998941, -1.774444, 0.910083, -0.202977, 1.546848, -0.611493, 0.162344, 0.506263, 0.342157, -0.386176, -0.690159, -0.046831, 1 
2.419150, 0.325629, 0.411971, 0.142218, -1.116917, 0.201317, 0.789082, 0.225530, -0.530025, -1.876763, 0.332253, -1.141500, 0.717401, 1.162999, 0.086911, -0.583205, 1 
-0.231594, 0.325478, 0.018835, 0.278851, 0.750364, 1.972771, 0.042934, -0.355216, 0.464247, -0.645180, 1.351830, 0.259631, -0.579222, 0.321837, -0.943824, 0.820085, 1 
1.066784, -0.327418, 0.045882, 0.146080, 0.019503, -0.301068, 1.006297, 0.491889, 0.343313, -0.530533, -0.410904, 0.574738, 0.158731, -1.266158, 0.209792, 0.021942, 1 
0.432029, -0.151519, -2.031243, -0.458972, 0.449708, 0.414262, 0.306359, -0.040666, -0.523067, -0.583591, -0.391744, 0.422930, -0.694669, 1.064072, -1.116548, -0.627236, 1 
1.351317, 0.313118, -0.242486, -1.148542, 0.755768, 0.721122, -1.155814, 0.987566, 0.049504, -0.563964, 1.472542, 1.689430, -0.640985, -0.495595, 0.439995, 0.268746, 1 
0.607211, 0.202294, -1.484869, -0.109768, 0.225226, 0.808951, 0.660249, 0.393948, -0.063113, 0.368689, 1.292345, 0.368259, -0.681310, -0.445191, -1.042635, -1.318212, 1 
1.837225, -0.303818, 0.793400, -0.766832, 0.055332, 0.565900, -0.259951, -0.174961, 0.526299, -1.008271, 0.140565, 0.041473, 0.140492, -0.268053, -0.508389, -0.214676, 1 
1.824179, 0.352882, 1.219799, -1.175061, -0.649560, 0.986510, 1.480245, -1.220152, -0.050301, -0.021033, -1.510918, 0.884646, 0.266796, 0.747770, 1.271594, -0.774667, 1 
0.254023, -0.644358, 0.186499, -0.389528, -1.131172, -0.023217, -0.937276, 0.424032, 0.957527, 0.291451, -0.320623, -0.388776, 0.024295, -0.882955, 0.230978, -0.561173, 1 
-0.682538, 0.643974, 0.192438, 1.080554, 0.578082, -0.242063, 0.905069, -0.098378, -0.124985, 0.765158, -0.696983, 0.271536, 0.344606, -0.375141, -0.574965, 0.054299, 1 
-0.404757, 0.581086, 0.931541, -0.477715, -0.223583, 1.292669, -0.732802, 0.870521, -1.354440, 0.338565, 0.263760, -0.552254, -0.272537, -0.271828, -0.287673, -0.945273, 1 
2.376949, 0.958780, -0.459110, -0.919335, 0.024827, -1.180839, 0.136913, -0.656300, -1.014266, 0.845441, -0.828230, -0.689538, -0.727206, 0.006762, 1.289444, 0.965896, 1 
0.070799, 0.899074, -0.142215, -0.695214, -0.408101, -1.190541, 0.587453, 1.069195, 0.483254, -0.284872, -1.635886, 0.040734, -0.493032, -0.074877, -0.239299, -0.577250, 1 
1.769987, 0.096594, 0.317322, -0.713833, -0.958018, 0.176535, -1.649256, -1.301697, -1.292112, -0.399860, 1.466116, -0.447474, -0.361247, -0.012543, 1.639720, 1.685368, 1 
1.366582, -0.713817, 0.389949, 0.588548, 0.073804, 0.531859, 0.938468, -1.271166, -0.156639, 0.291119, 0.858419, -0.442817, -0.204701, 0.232421, -0.839791, 0.426351, 1 
1.342510, 0.040272, 0.512081, -0.328267, -0.630856, 0.469141, -1.546418, 1.728117, -0.717439, 0.396183, 0.109858, -0.938498, -0.017251, 0.988911, 0.672275, -0.333287, 1 
1.164431, -0.096562, 0.468128, -0.059124, 0.626917, 0.633615, 1.036449, -0.432435, -2.246214, -0.082146, 0.920377, -0.492244, 0.846662, -0.162852, -1.578387, 0.582503, 1 
0.252707, 0.604160, -0.229729, -0.497244, -0.791267, -0.597370, -0.212048, 1.464215, -0.044191, 0.681956, -0.862461, -0.562600, 1.105930, -0.029813, -0.204355, 0.077595, 1 
0.603671, 1.003717, -0.969902, -0.905049, 0.374586, 1.266148, -0.908844, 0.617325, -0.456153, 0.792569, -0.201953, 0.111127, 0.371746, 0.763559, 0.414658, 0.300728, 1 
0.937922, 0.122833, 0.805918, -0.237854, -0.275509, -0.687703, -0.468651, 0.792908, 0.681542, -0.693468, 1.170076, -0.903894, 0.122683, -0.589451, -0.875717, 0.606982, 1 
0.066530, 1.137513, -0.380180, 0.048918, -0.383433, 0.370800, 0.958650, 0.304488, -0.574793, -0.444478, 0.095309, -0.560479, -0.346396, 0.566477, 0.448423, -0.729167, 1 
-0.165743, -0.064077, 0.357975, -0.948177, 0.088774, 0.141561, 0.579154, -0.763500, 0.185038, 0.037484, 0.310886, 0.329379, 0.875421, -0.969398, -0.543660, 0.766368, 1 
0.065115, 1.973128, -0.857481, -1.035845, 1.381582, -1.372383, 0.408510, -0.838859, -1.377253, -0.018090, -1.165342, 0.334801, -0.473918, -0.034406, 0.380522, -0.170401, 1 
1.175268, 0.260421, -0.896102, 0.388540, 1.239841, -0.617504, 0.186454, -1.334101, -0.094385, -0.050971, 0.785898, -0.416663, 0.021764, -0.872053, -0.647767, -0.629961, 1 
1.301724, 0.450029, -0.607607, -0.479082, 0.019075, -0.655588, -0.064979, -0.855817, -0.512805, 0.547073, 0.854799, 2.200971, -0.416461, 0.980798, -1.622254, 0.112797, 1 
2.023749, -0.635690, -0.310299, -0.677495, -0.499420, -0.719691, 0.440500, 1.622766, -0.005414, 1.105222, 0.224986, 0.704215, -0.269265, 0.409324, 0.176384, 0.594859, 1 
0.996888, -0.381324, -0.989373, -0.510926, 0.034900, 0.419188, -0.676453, -1.053723, -0.892267, 0.681452, 0.590572, 0.275976, -0.379490, -0.204415, 0.312141, 0.032946, 1 
1.119364, -0.681415, -0.791523, 0.906173, 0.148965, -0.686428, 0.101362, 0.608253, -0.936077, 0.098796, 0.012397, 1.139459, 0.534411, -0.366699, -0.273810, 0.759210, 1 
2.295841, 2.278023, 0.982173, 0.986247, 0.091330, -0.155712, -0.189669, 0.286394, 0.585815, 0.720486, 0.785484, -0.977541, 0.198370, -0.616213, -0.387618, 0.286477, 1 
0.812221, 0.241865, -0.028784, -0.862846, -0.745290, -0.202192, -0.943084, 0.583842, 0.477019, 0.949448, 0.555535, 1.153801, 0.858151, -0.342457, -0.008983, -0.948566, 1 
-0.015560, 0.369655, 0.161178, 1.131345, -0.063920, -0.013069, 0.267840, 1.278877, 0.453144, 0.849022, 0.231609, -0.013287, -0.109107, -0.528751, 1.929288, -0.765744, 1 
0.218253, 0.007994, 1.130336, 0.034431, -0.610345, 2.093956, -1.499454, 1.477512, -0.793352, 0.263699, 0.466816, 0.769687, -0.347959, -0.848148, 0.807496, -0.353933, 1 
0.914945, 0.585988, 0.743660, -0.745842, -0.308434, 0.091708, 1.449682, 0.405297, -1.208668, 0.398680, 0.402424, -0.346169, 0.770900, 0.166286, -1.133139, -1.370038, 1 
2.065822, 2.883251, 0.551385, -0.778627, 0.349768, 0.171182, 1.430300, 0.224030, -0.086653, -0.015380, 0.828924, 0.547229, 1.338413, -0.186553, -0.549911, 0.461812, 1 
0.055859, -1.155465, 1.466870, 0.783758, 1.213381, -0.792629, 0.119484, -1.534814, 0.394942, 0.597888, 0.501516, 1.032488, -0.832630, 0.712604, -0.705307, 1.111813, 1 
2.735928, -1.284722, -0.182627, -0.272927, 0.173104, -1.505690, 0.182561, -0.841491, -0.067820, 0.256740, -0.200181, -0.385941, -0.445978, -0.172084, -0.864633, -0.625884, 1 
1.940717, 0.281840, -0.307302, -0.469805, -1.023109, 0.192973, 0.823062, -1.148826, 0.383695, 1.170039, 0.214987, 0.732343, -1.584596, -0.048862, 1.075101, 0.043090, 1 
0.858320, 0.913449, 0.938492, -0.446226, 1.705106, 0.109623, -0.651235, 0.323011, -2.587783, -1.188146, -0.816172, 0.036118, 0.145275, 0.910897, -1.077848, 0.388486, 1 
1.493414, -0.419689, 0.308646, 0.036032, 0.134667, 0.024595, -0.435396, 0.262197, -0.076996, -0.312095, -1.314118, 0.368047, 0.304481, -0.243281, 1.185157, 1.138443, 1 
-0.904770, -1.288751, -0.971711, -0.514481, -0.466236, 1.115352, -0.257654, -0.056137, 0.188428, 0.077790, 0.857530, -0.984833, -0.855659, -0.463449, -1.059996, -0.164154, 1 
0.815765, -0.358575, -0.487509, -0.039178, -0.389525, -1.311503, -1.465473, -0.282093, -0.060041, 0.578361, -0.255646, 0.545410, 0.325408, -1.127498, 0.410495, -1.149287, 1 
-0.099504, -0.939853, 1.001682, 0.163680, -1.069908, -1.490678, -0.416044, -0.071412, 0.695538, 0.418600, -0.418567, 0.307695, 0.830217, 0.144311, 1.057019, -1.113030, 1 
1.182931, -0.886600, -0.626451, -0.508379, 1.267923, -1.058513, -0.507634, -0.473754, 0.707169, -0.431127, -0.550553, -1.281879, 0.002322, 0.029876, 0.228938, -1.332898, 1 
0.394801, 0.445233, 0.202120, -0.473278, 0.575182, 0.702594, 0.949246, 0.137774, 0.907418, 0.311663, 0.081273, 0.524983, 0.132707, -0.389767, -0.416940, -0.190706, 1 
0.740541, -0.204642, 0.357074, -1.098305, 1.127615, 0.166557, 0.493670, -0.739233, 0.803871, 0.744811, 0.035922, -0.993457, 0.365195, -1.402569, -0.488765, 0.107614, 1 
0.699687, 0.106444, 0.241121, -0.001742, 0.110289, 0.838652, -0.365058, -0.903370, 0.819563, -0.831949, -0.723793, 0.551616, -0.816240, 0.602038, 1.119439, 0.996706, 1 
0.299191, 0.129045, -0.052186, 0.118326, -0.802152, 0.159542, 0.268332, 0.057787, -1.241137, -0.199160, -0.044150, -0.452046, -0.600406, 0.233570, -0.282573, -1.369660, 1 
-0.126327, -0.001467, -1.090901, -0.240460, 1.509222, 0.605262, -0.553403, -0.688752, -0.451124, 0.723802, -0.638436, 0.791466, 0.171043, 0.208103, -0.516596, -0.775102, 1 
1.911264, -0.495537, -0.331467, 0.354184, 0.417692, -0.405499, -0.155276, -0.126581, 0.793379, 0.616344, -0.057297, -0.227437, -0.080132, -0.034419, 1.333754, -1.646612, 1 
0.748300, 0.598651, -0.138108, 2.063894, 1.052111, 1.053419, -0.540015, -0.505744, 0.512208, 0.723630, -1.005917, 0.015905, -0.462429, -0.498683, -0.889304, 0.231523, 1 
-0.506823, 1.445431, -0.010076, 0.842886, 0.664707, 0.374827, 1.033927, -0.020697, -0.697650, 0.168389, -0.244135, 0.774081, -0.391198, 0.758461, -1.508203, -0.418343, 1 
0.492678, -0.626151, 0.592816, -0.272184, -0.629253, -0.395905, -0.378382, 0.542101, -0.466953, -1.226385, -0.436265, -0.449406, -0.140689, 0.237411, -0.477602, -0.294901, 1 
1.700466, -0.804307, -1.702763, 0.643200, 0.824668, 0.322416, 0.133981, -0.453099, 0.603943, 0.220055, 0.607979, -0.725044, -0.592590, -0.146040, -0.632998, 0.957389, 1 
1.325300, 1.183011, -0.151634, -1.838257, 0.976841, -0.894437, 0.035748, 0.830240, 0.024546, -0.814057, 0.616271, 0.378313, -0.094653, -0.307246, 0.368032, 0.470159, 1 
1.206101, -0.454227, 0.102220, -0.607672, 0.461159, 0.342210, 1.445719, -0.279668, -0.157817, 0.008786, -0.209163, 0.286350, -0.068255, -1.236602, 0.276153, -0.314103, 1 
0.988012, -0.773946, -0.206409, -0.618855, -1.165465, -1.044666, -0.908088, 1.124094, 1.284492, 0.153429, -1.065166, -1.358770, -0.176432, -0.197143, -0.515799, -0.031965, 1 
0.927203, -0.403723, 1.044769, 0.301796, 0.451812, -0.658419, 0.818613, 0.084121, -0.350172, 1.361441, -0.507816, -0.955476, 0.231582, -0.296210, 0.039970, -0.564242, 1 
-0.194182, 0.643085, -0.279315, 1.656078, 0.789645, 0.008768, 0.164648, 0.154380, -0.882589, 0.780332, 0.016801, 1.092043, 0.628104, 0.090171, 1.009986, -0.032941, 1 
1.571091, -0.446433, -1.019164, -1.194520, -0.957500, -2.187614, -0.198396, -0.643819, 0.292297, 0.923098, -0.494481, 0.416353, 0.702832, -0.220345, -0.496346, 0.555429, 1 
2.371748, -0.435453, -0.694567, -0.908231, -1.755369, -0.560933, -0.664852, 1.294599, -0.339408, 0.798966, 0.423063, -0.276276, 0.344089, -0.981728, 0.932170, -0.199670, 1 
0.614766, -0.078519, -0.429606, -1.835106, 0.342265, -0.776450, 0.355412, 0.095280, 0.024949, 0.922583, 0.387609, -0.149604, 0.225797, -0.562711, 0.462512, -0.092985, 1 
1.705837, 0.127558, 1.861930, 0.979391, -1.121032, 0.665842, -0.011089, 0.520747, -0.299645, 0.842008, 0.443734, -1.404830, -1.820306, -1.079160, -0.466469, -0.062680, 1 
1.883705, -0.059312, -0.014898, 0.031944, -0.280800, 0.058228, -0.382103, -0.535250, -0.092721, -0.180511, -0.593551, -0.453971, -0.357269, 0.420520, 0.147523, 0.782824, 1 
1.029621, 0.723471, -0.083596, 0.367959, -0.259791, -0.246720, 0.600422, 0.574836, -0.342356, 0.209846, -0.653861, -0.611425, 0.280312, 1.122426, -0.023197, 0.686797, 1 
0.847494, 0.403339, -1.125613, -2.082721, -0.555809, 0.450752, -1.608599, -0.747285, -0.230192, 0.008854, -0.679493, 0.189070, 0.158108, 0.365294, -0.570646, -0.872440, 1 
1.146458, 0.174137, -0.822606, 0.165466, -0.642116, -0.089869, -0.436941, 1.168550, 0.276375, 0.378961, -1.579665, -1.013810, 1.203646, -0.247828, 0.620484, -0.544504, 1 
0.752323, -0.126350, 0.303969, -0.182697, 1.398506, -0.879815, 0.439325, 1.278224, 0.077913, 0.364554, -0.646591, 0.219708, 0.019150, 0.171010, -0.180916, 0.051878, 1 
0.680457, 0.331608, 1.174855, 0.851518, 0.283528, 0.131321, 0.190361, -0.552719, 1.166128, 1.023119, -0.247556, -0.462112, 0.532668, -1.354540, 1.003506, 0.557139, 1 
-1.232415, -0.650633, 0.549932, -1.126433, -1.207651, -0.317115, -1.222693, 0.359719, -0.321630, 0.168321, 0.125974, -0.945749, 0.890147, 1.103122, 0.243663, 0.679262, 0 
0.447388, -1.287401, 0.078807, -0.124219, 0.354714, -0.890745, 1.112652, -1.561240, 0.838302, -0.429990, 0.455023, -0.892690, 0.471412, -0.082148, 0.429092, -0.731544, 0 
-0.976173, -0.762511, 0.217741, 1.691176, -1.116838, 0.355052, 0.798356, -1.061282, 1.210382, -1.363075, -1.270634, 1.767106, 0.528959, -0.188213, -0.259718, 0.973954, 0 
-0.872299, 1.064490, -0.059483, -0.142824, -0.009800, 0.315735, 0.534410, -0.784387, 0.434864, 0.042010, 0.412264, 1.370821, -1.729280, -0.179163, 0.597666, 0.292506, 0 
-1.462962, -0.632261, 0.605522, -1.204304, -0.968359, 1.024614, -0.504076, 0.536737, 0.546001, -0.527751, -0.654870, 0.958580, 0.963600, 0.491607, 0.440722, 1.525920, 0 
-1.887633, -0.091915, 0.718641, 0.453495, -0.260897, -1.119522, -0.640561, 0.089150, -0.640351, -0.315913, 0.145872, -0.442598, -0.445129, -2.625118, -0.807920, 0.367151, 0 
-0.148459, -0.093075, -1.363074, -1.103076, 1.415534, -0.128242, 0.181204, -1.204242, 0.479187, 0.032628, 0.534960, -0.599527, -0.833810, -0.853548, 0.714539, 0.030299, 0 
-0.313190, 0.466858, 0.051246, 0.116305, 1.134508, -0.965382, -0.234757, -0.656860, 0.529427, -0.690390, 0.053981, -0.789807, 0.641307, -0.377571, 0.863364, 0.604858, 0 
-0.751883, 0.539912, 0.423575, -1.028627, 0.661595, 0.170313, -0.850142, 1.247506, 1.013794, 0.072746, 1.126854, 0.481806, 0.597567, -0.924212, 0.194471, 0.436133, 0 
-1.127828, 0.371895, -0.581461, -1.202726, 0.196998, -0.461935, 0.118579, 0.247376, 0.103989, 0.576009, -1.879380, -0.501657, -0.603519, 0.771526, 0.512358, 1.367733, 0 
0.238193, -0.274395, -0.684915, 0.022648, -0.251398, -0.925398, 0.519344, 0.612265, 0.239202, -0.443202, -0.335489, -0.854506, -0.244513, 0.635912, -0.322800, -0.587432, 0 
-2.353072, 0.609818, -0.140299, -0.307393, -0.561347, -0.351645, 0.357886, -0.702925, -0.558545, 0.393478, 1.555104, 0.726538, 0.177154, -0.019375, -0.433545, -1.269874, 0 
-1.152770, -1.715868, -0.352482, 0.564760, 0.212934, 0.563777, -0.191080, 0.488012, -0.261464, -0.855013, 0.840657, 0.014168, -1.211874, 0.791476, 0.843347, -0.166751, 0 
-0.165390, -0.098859, -0.958016, -0.389619, 0.398158, -1.143642, -0.875550, -0.372727, 0.243393, 0.255600, 2.198274, -0.455157, -0.515412, -0.194929, -0.698072, 1.015872, 0 
-0.071918, -0.500224, 0.170542, 0.073641, 1.218295, 0.010530, 0.040634, -1.543904, -0.766852, -1.414612, 0.560977, 1.810930, 0.712906, -0.190743, -0.924060, -0.934484, 0 
-0.773822, -0.071709, -1.259755, -1.185839, 0.685054, 0.407171, 0.608546, 0.085023, 0.232285, 0.879268, -0.408611, -1.115443, -0.005232, -0.983989, 0.217204, -0.110099, 0 
