1.048591,-1.522005,-0.859684,-0.467530,0.737786,-0.367085,0.303287,0.112718,-0.321459,-0.461963,0.179754,0.411433,0.644118,-0.827928,-0.489059,-0.086491,0
0.592667,0.843830,-1.666350,0.245896,0.166652,-1.041239,0.104545,-1.207840,-0.434263,0.723502,0.022333,-0.416371,0.787650,-1.457493,0.475536,-1.829978,0
1.157849,-0.731812,0.098635,-0.533483,-0.507994,-0.155370,-2.420165,-0.024644,-0.263273,-0.679172,-0.379891,-0.651953,0.716044,-1.719935,0.422363,1.084899,0
0.851516,0.766269,0.970036,-0.166567,-0.963147,-0.122047,1.343365,-0.558672,0.061155,-1.317782,0.793833,0.195395,0.272251,-0.825092,0.256215,-0.495482,0
0.545913,-1.033731,0.125764,0.233141,0.319333,-0.501714,-0.110702,-0.079209,1.905473,-0.330467,-0.764635,0.528086,0.401528,0.531864,0.097708,-0.563037,0
0.985521,0.818552,1.387933,0.755949,0.392190,0.129598,-0.639126,-0.453481,-0.842384,-0.596300,-0.238982,-0.933485,0.929600,0.061922,0.886925,0.683963,0
0.902628,1.159980,0.728595,0.364486,0.118120,-0.248348,-0.872352,0.564873,1.387790,0.077085,-1.196727,0.434847,-0.058641,1.474830,0.333894,-0.175940,0
-0.094426,0.003470,0.361975,0.557293,-0.643588,-1.556387,0.443034,0.386034,0.126442,0.086338,-0.768643,-0.478046,-0.568237,-0.420585,-0.451736,1.296701,0
1.379955,0.837564,0.812435,1.589230,-1.368830,0.043707,0.444248,-0.329391,0.155891,-0.203854,-0.093427,0.173807,-1.269707,-0.813913,-0.643274,-0.535325,0
0.505126,0.795810,-0.513028,-1.343165,0.196968,-0.094458,0.011988,-1.037262,-1.185209,0.371094,-0.670017,1.729051,1.371383,1.503734,0.093575,-0.733268,0
-0.453951,0.301854,0.126104,-1.031959,-0.520974,0.967720,0.949112,-0.148140,0.298855,-1.536481,-1.092983,-0.542686,0.400004,0.200026,0.194586,-0.391155,0
1.326946,0.320846,-0.499123,-1.328883,1.021860,1.037813,0.508965,-0.021406,-1.224479,-0.242776,0.637609,0.152522,0.830292,1.048901,0.560073,-1.624485,0
0.469170,-0.209062,-0.088782,0.414292,-0.903319,-0.370501,1.889332,0.138206,0.785446,-0.436534,-0.964856,0.036113,0.597676,0.400888,0.020553,1.239112,0
1.114583,0.834927,0.567831,0.621592,0.835471,0.784014,-0.165846,-0.296519,0.361592,0.237186,-0.065722,0.520577,0.472313,0.012189,0.092662,-0.693229,0
0.961840,0.010482,-1.427558,-0.763229,0.835768,1.515187,-0.974665,-0.406111,-2.163594,-0.652645,0.797261,2.127342,-0.199714,-1.140214,-1.493927,0.822667,0
1.850378,0.167862,0.044179,-0.572147,-0.013360,0.247461,-1.807735,-0.793373,-0.706980,-0.094026,0.245923,0.511029,2.212574,-0.336702,-0.676415,0.214997,0
0.682950,0.903187,0.554586,-0.876494,-1.712131,0.736263,-0.832347,-0.723010,-0.544155,-0.234768,0.369181,-1.367731,-0.356590,0.068610,-0.872493,1.126171,0
0.259140,0.448295,1.199683,-0.498994,-0.243347,-0.013898,1.340016,0.875397,0.503929,-0.190675,1.171866,0.626478,-0.869668,-0.451552,-0.430140,0.063556,0
1.696633,-0.995727,-0.411032,-0.018456,-0.569514,0.525973,-1.092624,0.635089,0.158768,0.861480,-0.593167,-0.220636,-0.393045,0.384779,-0.891058,0.243733,0
2.320937,-1.113379,-0.957365,-0.102398,0.205451,-0.067607,0.365406,-1.190747,-0.294585,0.544252,0.171003,-0.499882,0.411215,-1.663249,1.554133,-0.489738,0
0.433250,0.147395,-0.290933,1.762173,0.496701,-1.369864,1.434795,0.610907,0.258835,1.268000,0.461390,0.048439,2.051776,0.886914,0.219172,-0.215680,0
1.323800,-0.296339,1.879403,0.214620,1.076292,1.856297,0.085191,0.850636,0.489331,-0.508236,0.525516,0.387917,0.076976,1.058788,-1.073895,-0.008856,0
0.852279,-0.373394,0.849717,0.590247,0.540406,2.028893,-1.070807,-0.283414,-1.568877,-0.317754,0.451629,0.705266,-1.184944,0.460274,-1.590243,1.008741,0
1.577797,0.273780,-0.033807,-0.928212,-0.124357,-0.782954,-0.114240,1.539490,-1.512128,0.449487,-0.743222,0.130085,-0.847726,-0.548555,0.536857,-0.165153,0
1.729511,-0.348420,-0.347512,-0.093183,-0.952245,-0.675178,-0.308366,0.215780,-0.577521,0.335124,-0.969510,0.371370,-0.191372,-0.339481,0.775826,-0.909216,0
2.876133,0.235595,2.487122,0.312274,1.119340,-1.452036,0.831414,0.102762,0.776110,-0.222326,-0.500443,0.613881,0.979397,0.261379,-0.477573,0.303100,0
1.168580,0.795064,-0.495277,1.512296,-0.271033,1.220451,-1.176742,0.325478,-0.354387,1.498986,-1.123013,-0.406887,0.320690,-1.073655,-0.431953,0.751213,0
1.690982,0.490037,1.025615,0.422823,0.453110,0.263521,0.722789,-0.078979,0.382841,0.158402,1.137681,-0.614496,-0.550045,-0.774303,0.599774,0.657125,0
0.868052,0.143355,-0.302423,0.651841,0.275832,-0.027283,0.711521,-0.956157,0.320774,-0.430526,0.560993,0.128783,0.018316,0.765177,-0.513025,-0.060944,0
1.099478,-0.942091,0.084060,1.488084,-0.697665,0.844025,-0.563787,0.831943,-0.545598,1.029731,-0.435543,-0.289341,1.287093,0.563272,-0.260025,1.150148,0
2.270965,0.185940,-0.321647,-1.243058,0.330454,-0.396981,0.533068,0.098809,-0.669067,0.772995,-0.585548,1.384072,0.641502,0.308059,-1.057729,0.669148,0
-0.320652,0.488040,-0.632041,-0.640695,0.252202,-0.317605,-1.756727,-1.010608,-0.177464,-0.962516,-0.029020,-0.544841,-0.052251,-1.216677,-0.366860,0.825360,0
-0.187066,2.061656,0.515560,-0.832860,-0.343308,0.588508,-0.402094,-0.869348,-0.351177,-1.092534,-0.173078,1.013859,0.803228,-1.514315,-0.586120,1.065525,0
0.058664,-0.748662,0.220171,-0.337696,-0.000992,0.296746,-1.405922,-0.402780,-0.740171,1.130583,0.764982,0.455916,-1.136132,-0.173052,-1.649862,0.371601,0
0.574804,1.202922,0.104509,-0.660802,-0.139586,1.034121,-0.031680,0.053574,-1.790480,-0.054740,-0.132613,0.165972,-0.819600,-0.644365,-0.002206,0.370785,0
0.380658,-0.974794,-0.088032,0.784735,0.536614,-0.823307,-1.152985,1.336143,-0.070153,0.286039,1.573034,-0.762113,-0.459985,-0.538284,0.584095,-0.917016,0
0.744150,0.294459,-0.143516,-0.246782,0.956787,0.471543,0.388295,-0.517818,-0.297485,-0.540399,-1.795393,-0.070333,1.191560,-0.180049,-1.220884,0.400575,0
1.674956,-0.687235,0.655423,-1.351375,-0.993203,-1.326403,-0.632814,-1.186725,0.743221,0.411196,0.202081,0.160266,-0.219452,-0.427140,-1.035820,0.345722,0
1.978227,-0.451477,0.530393,0.993879,-0.113418,0.667013,-0.458741,-1.524756,-0.177182,-0.524618,0.477055,1.006215,-1.935482,0.846281,0.357121,0.513558,0
0.879205,0.763020,1.372524,-0.538865,-0.530469,-0.494127,-0.332226,-0.066601,-0.310927,-0.711477,0.308789,-0.596838,0.771613,-0.717168,0.080101,-1.047450,0
1.796024,-0.504766,-0.958916,-0.377881,0.418387,-0.416492,-0.359553,0.602845,-1.268726,0.270885,0.536989,0.522669,0.784908,-0.666786,-1.090600,0.113023,0
0.215205,0.018142,0.053144,0.642378,0.074118,0.045487,-0.853843,0.964189,-0.635815,-1.133565,-0.079821,-0.364344,0.015114,-0.909843,0.699178,-0.308280,0
3.139795,-0.818741,-0.732733,0.369065,-1.179047,-0.084333,0.890779,-0.801365,-0.190413,-0.997693,-0.278129,-1.322170,0.173174,0.241174,-0.112589,-1.553359,0
0.510391,-0.627294,-0.217105,-0.550737,0.159136,0.370691,-0.644155,1.004905,1.299524,0.593635,-0.739499,-0.789470,0.001421,0.066768,1.467561,-0.467824,0
0.994228,0.466922,0.533491,-0.347631,-1.191687,-1.102273,1.540641,1.644729,-0.666565,0.270293,-1.147810,0.807219,-0.573081,-0.576471,-0.070975,-1.528656,0
0.546261,0.120701,-0.670885,-0.796414,-0.495081,-1.202155,-0.903244,-0.762969,-0.201285,-0.589391,-0.750669,0.177037,0.310983,-0.989891,-0.127980,-0.503333,0
0.845812,-1.096647,0.055834,-0.993797,0.536423,0.048618,-0.643607,-0.601780,0.486180,-1.066880,-0.628704,-0.045493,0.240384,-0.469871,-0.942745,0.758679,0
1.053851,0.502969,-0.792742,-0.951690,0.036433,-1.586309,0.974097,0.023723,0.532951,-0.383627,0.573627,0.329832,-0.207682,-0.404425,-0.813768,0.398940,0
1.143283,-0.324342,-0.183901,0.052662,-0.579880,-2.207318,-0.702521,-0.542372,0.006175,-0.311689,-0.367457,-1.662656,-0.203448,-0.092664,-0.092084,0.398777,0
0.747786,1.254880,-0.567156,-0.748742,-1.719156,-0.204752,0.636175,-0.011314,-1.598678,1.439979,-0.515351,0.965767,-1.259585,-0.820860,-1.713187,0.451553,0
0.203321,-0.363566,1.969639,0.005737,-0.542641,1.313022,0.472400,0.159189,-0.323000,-0.989769,-0.311971,0.713077,-0.933640,-0.843284,-0.664341,0.102786,0
1.489456,-0.072986,-0.807297,0.258441,0.635915,0.629298,0.099463,-0.365668,1.103778,-0.830994,0.174079,0.039317,-0.554057,-1.548311,2.087464,0.155974,0
1.230241,-0.943471,-0.610032,0.856790,-1.674723,1.031324,-0.364935,1.127407,1.598799,0.565065,1.299643,-0.422938,0.625958,-0.246787,0.721776,0.103564,0
1.398589,-0.940712,0.296373,0.166466,0.365144,0.482986,-1.087703,-0.041763,0.255162,-1.722935,-0.642914,-0.057338,-0.325614,-0.370770,0.372171,1.761146,0
0.305346,0.650479,0.583418,-0.458993,0.093251,-0.779460,-0.098921,-1.759352,0.333852,-0.396749,-0.173615,-1.117401,0.619465,1.444262,1.142913,-0.088699,0
1.188991,-0.469278,0.443040,-1.431921,0.318306,-1.406055,0.075959,1.158515,-0.387048,0.224493,0.109348,-0.008947,0.386393,-1.102473,-0.481998,-0.772164,0
1.324894,-0.522003,1.273545,-0.608640,-0.463017,-0.039161,0.551806,-1.601814,0.563355,0.750708,-0.856891,-1.150051,0.462155,-0.841567,-1.576718,2.046069,0
1.654913,0.956981,0.167947,0.707863,-0.673030,0.942392,-0.907359,0.361202,-1.416791,0.814365,-2.065096,0.245928,0.121757,0.466224,0.467953,0.368926,0
0.167922,1.293097,-0.080915,-0.199256,-0.445518,0.429289,0.407175,-0.208179,0.211922,0.603463,0.857683,-1.269347,-1.410060,0.439993,0.059455,-0.415154,0
0.526458,0.195372,-0.415024,0.470365,0.836225,1.697283,0.153691,0.253328,-0.654802,-0.178204,-0.334211,0.238172,0.355800,0.282303,0.182706,-1.552279,0
2.063092,-1.434448,-1.002811,0.472995,-0.172102,0.194194,0.053002,-0.265639,-0.232729,-0.137552,-1.011416,1.348069,0.757877,-0.642630,0.550977,1.032718,0
-0.082183,-1.092310,1.665056,-0.849858,0.273254,-0.449505,-0.097617,0.382159,-1.070816,-1.014130,0.002231,0.419522,0.075626,0.784743,-0.472159,-0.469186,0
2.072356,-1.619965,0.764997,0.390302,-0.420823,1.328949,0.877813,0.432092,-0.642720,-0.497351,0.028115,0.825367,-0.887501,0.714281,0.163916,-0.319182,0
-0.053144,-0.489067,1.453707,0.644228,-0.796764,-0.128863,0.737257,0.747441,-0.325992,0.746690,0.059317,-0.265068,0.365919,0.277544,-0.458563,-0.009961,0
2.249289,0.079104,0.450213,0.224885,0.297045,-1.023406,-0.269036,-0.847752,-1.030139,0.371725,-0.186612,1.032072,-0.722273,-1.172888,-0.772271,-0.279920,0
-0.803655,-0.239863,1.008670,0.086638,-0.250642,0.275615,-0.463252,-0.655988,-1.276006,1.508795,-1.718730,1.275831,-1.603787,0.019815,0.078675,0.377649,1
-0.361050,0.018235,-0.748443,0.937947,0.168447,-1.285185,-0.855260,0.601416,-0.402621,0.470755,-0.281808,0.890185,1.040499,0.286170,0.329187,0.125605,1
-1.459469,-0.307353,-2.125844,-1.739930,0.800962,0.182420,-0.069808,-0.962010,0.632646,-0.148264,0.343767,-0.790312,-0.775844,0.054143,0.768305,0.241570,1
0.608405,0.000704,-0.260031,-0.609105,0.775966,-0.369492,0.969307,-1.424035,-0.132300,-0.790079,0.232622,1.412047,-0.757614,-0.686027,-0.353314,0.406767,1
-1.869240,-0.893277,1.107654,-0.282167,1.130153,0.258489,0.150735,0.138538,0.531592,0.187999,-0.591400,0.529009,0.396316,0.825628,1.447913,-0.033425,1
-2.054207,0.402072,2.094774,0.942440,-0.094640,-0.574242,-0.418775,-0.109049,0.926811,0.672108,-0.329671,0.390191,-0.683935,-0.713748,-0.101330,1.272021,1
-1.796043,0.279716,1.615104,0.108855,0.988537,0.880721,0.641678,0.369065,0.469927,0.601266,-0.049632,1.569220,-0.329770,-2.137639,-0.182304,-0.997112,1
-1.902954,0.003070,0.381851,0.827157,-0.509359,0.749698,-1.537067,-0.599452,0.115793,1.018775,-0.371817,0.221667,-0.054125,-0.887612,-0.092351,-0.507976,1
-0.281341,-0.703858,0.929857,-1.891016,0.489451,1.810637,-0.218920,0.302899,0.313004,0.211773,-0.026251,-1.024297,-0.656217,1.294948,0.126826,0.702083,1
-0.934338,0.340458,0.027203,1.661178,0.620981,-1.286743,0.187491,-0.659643,0.457471,-0.206390,0.786882,-0.962431,0.621715,0.396068,-0.269237,0.428228,1
-0.533381,0.043454,0.091740,0.504359,-0.076416,-0.263662,-0.374919,0.806581,-0.075567,-0.690030,0.665524,-0.288482,-0.536448,-1.582371,-0.578750,1.674536,1
-0.562454,0.006114,-0.728617,0.181224,-1.320263,-0.170231,0.495347,-0.186833,-0.262000,0.209007,-0.129310,-0.159723,2.219536,-0.608705,-0.775238,0.031795,1
-1.231055,0.250747,1.062432,0.400625,-1.038412,0.653555,0.268159,0.971526,-0.823356,-0.816544,0.189398,0.183317,-0.236987,0.238262,1.007253,-0.547591,1
-0.632253,0.158976,0.780535,-0.111720,-0.590468,0.579468,-1.178518,-0.317259,-0.868164,-1.008194,-0.639227,-0.023041,-0.473145,-0.377642,-0.950350,-0.747907,1
-0.828391,0.542235,0.439342,1.077757,-0.382663,-0.203578,0.114943,-0.171959,-1.105402,0.735324,-0.911876,-0.074904,0.489460,-0.143116,0.997397,0.026647,1
-1.931478,0.166150,-0.474221,-1.242066,0.214044,-0.792577,0.303218,1.152087,-1.573460,0.617554,0.274524,-0.106720,0.794427,1.326423,-0.479232,0.457296,1
-0.063744,1.265094,-0.523256,0.253311,0.424875,1.346208,0.992374,0.235937,1.189522,-1.084345,-1.124242,1.341700,-1.174774,0.977963,-0.021399,1.473534,1
-0.404127,-0.018121,-1.191729,-0.080476,-0.356007,0.052773,-1.100170,0.394974,1.208394,-0.602663,0.558532,-0.686522,-0.421263,0.494448,0.180421,0.502981,1
-1.184702,-0.311647,-0.346729,0.405391,1.090178,0.098299,-0.153328,-1.328454,0.656467,-0.133981,1.196962,-1.105619,-1.285166,-0.286181,-0.053370,0.518797,1
-1.065679,0.591451,0.578841,-0.685466,1.392775,0.639287,0.874815,0.241718,-0.186745,-1.687855,-0.088845,-0.316473,-0.147120,-0.494132,0.566881,-0.423764,1
-0.017547,-1.319991,0.597915,0.802307,-1.837502,1.734516,1.103432,-0.805930,-0.591017,-0.144001,1.450264,-0.262629,-0.883896,1.142223,0.618503,0.013419,1
-0.995885,0.185158,-1.384706,0.337611,-0.460650,-0.003394,2.994667,0.712596,0.047489,-0.842302,0.591737,-0.990010,-0.221172,-1.282331,0.622262,-0.922989,1
-0.807699,0.728054,0.468676,-0.275313,-0.164233,0.509537,0.012847,0.933989,1.321142,-0.383069,1.562766,0.647208,0.082207,-1.002868,-1.164757,0.926517,1
-0.257796,1.174747,-0.223842,0.349160,0.469625,0.198714,-0.478134,0.788173,-1.343049,0.353211,-0.195048,1.329681,0.531263,0.274471,0.853245,0.393352,1
-1.859972,1.808878,0.230586,0.212441,-0.255438,0.641947,-0.222803,0.448243,-0.388045,-2.117834,0.420381,0.325911,0.900513,0.583204,0.136187,0.274910,1
-1.876181,1.174171,0.598913,-0.648084,-1.421401,1.188394,1.375910,-0.282082,-0.572407,-0.778790,-0.513016,-0.093437,-0.433833,0.036932,-0.074156,0.333534,1
-0.764559,0.175868,-0.574222,-0.873142,0.463469,-1.203677,-0.415006,0.054633,-0.166704,-0.438536,-0.517354,-0.249460,1.151160,-0.695781,0.313390,-0.938936,1
-0.436151,0.311224,0.377728,1.463598,-0.643350,-0.390861,-0.076614,-0.293921,-0.282503,-0.440949,-0.968310,1.071277,-0.591393,-0.370390,-0.219129,0.080946,1
-1.333362,-0.569645,-0.158675,0.076882,-1.025300,-2.093831,0.325447,-0.940661,-0.052607,-0.503448,0.150588,-1.168219,0.058633,-0.618215,0.117355,0.082571,1
-0.156367,-0.938486,0.597504,1.331497,-0.235554,0.449824,-0.152150,0.283659,-0.597919,0.231401,-1.359383,-0.035191,-1.769441,-0.123898,-0.010175,-0.121864,1
