-0.469770,-2.433499,-3.775845,-0.592103,1
-1.110963,-0.524182,-0.636281,0.827903,1
-3.382348,-0.883770,-0.942354,-0.682294,1
-0.439754,-2.057961,-0.437551,-1.674112,1
0.201234,-2.516541,-3.000083,0.951731,1
-0.990731,-0.947423,-1.228074,1.325021,1
-3.863283,-2.905529,-2.151254,-1.103584,1
-0.081050,-1.115538,-2.301502,0.481450,1
-2.369569,-2.044271,2.206501,-0.851079,1
1.165651,-1.218901,-1.445019,-1.116999,1
-2.880161,-2.244444,-2.357373,-1.484715,1
-1.276487,-0.835825,-0.657773,-0.327494,1
0.649552,2.273122,-1.457850,2.372700,1
-0.142168,0.255480,1.722246,1.676647,1
-2.319468,0.168111,-0.244008,0.180408,1
-1.516377,-0.978784,-2.729311,-0.254089,1
-0.469542,-3.418813,-1.075400,-0.458469,1
-0.502935,-1.162233,1.168038,-4.010684,1
-1.021477,-0.757647,1.169515,-2.531416,1
0.575673,-0.193594,-2.093099,-0.466367,1
-2.778693,-2.918693,-1.849395,0.189487,1
-1.058125,-1.782194,-2.197999,-3.895484,1
-1.945187,-0.628397,-1.775788,0.165071,1
0.705744,-0.881851,-0.050330,-1.336893,1
-1.946774,-2.943297,1.197439,0.667329,1
0.528955,-2.926610,-3.822891,-0.168600,1
-2.485576,-2.295503,0.313309,0.058685,1
-0.480174,-0.942536,-1.267387,-1.092672,1
-0.699905,0.785977,-1.322582,-0.336125,1
-2.674682,-0.353645,0.089128,-1.594523,1
-1.545980,-0.226764,-1.082235,-2.336044,1
1.098726,-1.315676,-1.943223,-3.066471,1
-0.984575,-1.152790,1.953517,-2.132242,1
-0.778336,-0.412245,-2.686213,0.679898,1
-2.791656,-2.929072,-0.196126,-0.603043,1
-0.391141,-0.376544,-0.427284,-1.694788,1
0.271335,-0.525154,-1.005129,0.810431,1
-1.213882,-1.233757,-0.965404,-1.756374,1
-0.023496,-0.966792,-2.743600,0.352175,1
1.899174,-1.001173,-2.752341,-1.551754,1
0.159563,-0.224055,0.734283,-0.580047,1
0.130396,-2.304145,-2.089111,1.046556,1
-1.122917,-2.876358,-0.095205,-1.968811,1
-1.316473,1.365049,-2.654122,-0.272942,1
-0.553487,-1.302231,-0.572269,-0.499095,1
1.539059,-0.045543,-0.302088,0.588637,1
-0.946411,-0.461214,-0.421603,0.461822,1
-1.993028,-0.823211,-2.263491,-2.018381,1
-0.321064,-1.363178,-0.245320,-0.106747,1
-0.156738,-0.969410,1.671930,-1.095927,1
-2.636799,-0.051414,-0.458627,-0.788685,1
-2.133409,-1.435621,0.429210,-1.657823,1
-2.397780,0.420374,-2.337084,-0.225157,1
-1.964918,-1.093670,0.218934,-2.060061,1
-2.102086,0.337743,-0.002982,-2.002716,1
-1.106906,-0.788623,0.154791,0.329788,1
-2.667569,-2.382799,-2.855231,-2.283051,1
-1.657610,-0.900582,-3.100230,-2.761189,1
-0.114861,-0.170527,0.131453,-0.100668,1
-1.407289,-1.380277,-2.548346,-2.717925,1
2.070504,-0.601278,-1.009793,-0.984915,1
-1.243837,-2.309464,-0.678119,-0.091577,1
-1.051769,-0.440516,-3.550434,-1.986064,1
-1.704449,-1.642689,-1.669165,-2.137922,1
-1.074450,-1.364676,-3.591238,-1.414505,1
0.003059,-1.565649,-0.315500,-1.308743,1
1.859648,-1.661536,-3.101668,0.492759,1
-0.639468,-0.249903,-0.866018,-0.908629,1
0.606187,0.777813,-3.378115,-1.544169,1
-1.621027,1.486947,0.823118,-2.238980,1
-2.522259,-2.354489,0.288085,-0.652207,1
1.361552,-0.342457,-0.375113,-1.682116,1
-1.084456,-0.167175,-0.524282,-1.890836,1
-2.364052,-1.135336,-1.043422,0.223348,1
-1.400492,-3.027928,-1.909736,-0.171875,1
-0.166525,-1.663103,-2.193115,-1.590084,1
-1.052140,2.093258,-2.112091,-0.444111,1
-0.952581,-3.016322,0.722147,2.052322,1
-0.396758,-3.086094,-2.440733,-1.977729,1
0.431384,-1.296284,0.139699,1.147001,1
0.394561,-1.322091,-1.767156,0.541295,1
-0.571171,1.087200,-1.895073,-0.780545,1
-0.061091,-1.624942,-0.405226,1.867256,1
-1.837898,-1.828629,-0.782485,-1.115487,1
-0.061619,-2.014857,0.063560,-0.881288,1
-1.473232,0.001909,-2.228062,-4.054763,1
-0.051066,-1.116349,-0.637023,-2.863771,1
-2.124867,-0.541342,-1.074112,-2.572470,1
-3.253833,0.982126,1.564357,-1.238367,1
-0.002081,-0.781743,-0.511926,-1.269709,1
-0.448328,-2.207963,-2.507414,-1.701996,1
