0.432146,-0.051762,-0.019098,-2.018546,-0.434598,-0.719586,-0.708892,-0.351671,0.281475,0.040063,1.400397,-0.779308,-0.020483,1.636443,-0.478938,0.065156,0
2.524389,-1.316265,1.653863,-1.813821,1.261788,0.082016,-0.854491,-0.095271,0.433164,-1.015280,0.521651,1.728645,-1.086033,-0.708608,0.311741,-0.302575,0
1.890342,-0.645563,-0.632369,-1.265136,-0.236974,0.259520,-0.748945,-0.509116,1.429160,0.325916,-0.554978,-0.453485,0.442611,-0.529989,-1.348691,0.882305,0
2.100593,0.802047,0.953784,-0.840608,-0.998766,0.522384,0.689912,-1.286000,1.313344,-0.298502,-0.210092,0.674608,-0.048794,-0.766806,-0.063593,-0.002866,0
1.326367,0.286779,-0.762647,-0.721966,-1.148982,0.411481,0.575672,0.248080,0.378543,-1.428552,1.186430,0.471305,0.666504,-0.160968,0.201619,0.006502,0
-0.007341,-0.023808,-0.185093,-0.845197,-0.398350,0.055766,0.842394,-0.153628,-0.226037,0.691032,-0.174359,0.876130,-1.057734,0.253973,-1.438584,-0.310526,0
1.441364,0.806628,-0.287650,-0.271744,-1.499599,0.342785,-0.116129,-0.521392,0.113063,-0.888235,0.458344,-0.543823,0.908761,1.099700,0.583878,-0.560992,0
1.357219,0.599201,-0.647538,-0.282260,-0.699565,-0.157606,0.756366,0.315307,-1.567964,0.157097,0.599405,0.918642,0.652464,-0.255425,-1.034560,-1.163923,0
1.384630,0.914649,-1.354284,-1.469321,-1.131813,-1.365443,0.112598,1.283132,-1.039730,0.495224,-0.277349,1.021297,-0.732523,0.093152,-0.027573,1.034009,0
1.776657,-0.334190,0.488109,-0.619078,-0.895480,0.764527,-0.460088,0.341602,0.696405,0.607160,-0.820102,0.200522,-0.237211,0.762666,-0.714182,-0.719567,0
1.100177,0.910040,-0.385112,0.157891,-0.810222,0.988503,1.264428,0.730426,0.489852,-0.979034,0.536952,0.481670,-0.465717,0.602531,0.219892,1.273387,0
2.605434,-0.336701,-0.072927,0.870493,0.577422,-0.107138,0.593958,0.424351,0.734114,-0.878276,0.520433,0.221674,0.114831,0.336237,1.524143,1.179847,0
1.208435,-0.113099,0.186476,0.552372,0.098936,0.234926,0.293339,-0.028611,1.035379,-0.161765,1.828334,-0.394166,1.235502,-0.330302,-0.196241,-0.748287,0
0.128302,0.520005,0.194793,-0.204235,-0.660565,-0.905520,-1.594341,0.730231,0.013628,0.119133,-0.825725,0.080385,-0.131263,0.629516,1.112828,0.443723,0
0.969111,1.330549,0.070374,-0.382735,1.261214,1.279726,0.448011,-0.818846,-0.702892,1.744194,-0.779284,-0.804635,-0.034911,0.648366,0.533423,-0.436537,0
1.375160,0.412944,-0.213949,0.680382,1.103925,0.854888,0.941605,0.826733,-1.175454,1.113028,0.684285,0.823649,-1.863886,-0.695212,-1.464439,-1.313110,0
1.174083,-0.339093,0.072407,1.568540,0.939195,0.494480,-0.534202,-0.000758,-0.121404,0.452776,-0.591081,0.197860,-1.598768,-0.592857,0.470786,0.516003,0
1.848822,1.393235,0.508368,-0.569159,-0.471952,-0.452635,-1.762289,0.721272,0.208415,-1.498177,-0.691081,-0.068013,-0.018845,0.136194,-0.653857,-0.695755,0
1.765861,-0.211821,0.642412,0.591246,0.180737,-0.190803,0.784742,-0.233947,0.158964,0.123255,-1.227828,0.984349,-0.527591,0.947623,-0.293447,-0.474217,0
0.184669,-1.494550,0.891155,-0.752481,-0.370377,-0.462905,-0.035876,-0.208508,-0.065547,-0.816081,-0.472668,-0.343574,0.458737,0.158604,0.306622,-0.007917,0
0.782889,-0.058106,0.397533,0.035437,-0.162867,0.762752,1.122059,1.107956,0.925110,-1.869668,0.166806,0.520682,-0.708025,1.668916,-0.015013,0.248500,0
1.361988,0.280154,0.664632,-1.246139,1.295120,-0.727062,-0.044033,0.531974,0.472595,-0.359752,-0.943275,-0.659088,-0.002775,0.360204,0.438487,0.085621,0
0.087501,-0.547704,-1.151990,1.131119,-0.530358,0.512208,0.353480,0.300468,2.189396,0.333737,-0.967763,-0.019006,0.479922,-0.115503,0.360970,-0.731906,0
1.109902,-1.685116,-1.301660,-0.192377,1.407048,0.869983,0.138944,-0.194900,-0.220646,0.427128,0.780831,1.128515,-0.186989,0.023941,-0.159175,0.212351,0
0.836226,-0.859969,-0.019895,-0.318601,1.224260,-1.268061,0.205328,-0.085423,-1.489701,1.208013,0.531185,-0.056932,0.136697,-0.784759,0.396227,0.773961,0
0.528384,0.323329,-1.379801,0.822860,-0.520004,0.946954,1.094576,0.389094,0.645835,-0.380608,0.107002,-0.069107,0.599962,-0.534713,0.449308,0.500832,0
1.153090,0.543481,0.828658,0.157562,1.274486,-0.614502,0.748201,-0.631750,-1.259021,0.162440,0.418097,0.799156,-0.246169,0.573379,0.933503,0.251639,0
0.824147,0.053374,-0.764969,0.443592,-1.709571,-0.777872,0.120115,0.241005,0.028259,0.721994,-0.406735,0.026415,0.255918,-0.177386,-0.307550,0.692868,0
0.837464,-0.006951,0.530820,-0.577129,-0.352529,0.896983,0.587794,1.138045,0.003831,-0.636924,0.047512,-0.579627,0.582061,-1.164105,0.066783,0.898796,0
0.620652,-0.449105,0.995273,0.384686,0.231309,0.547919,-0.039315,0.129833,1.991568,-0.890346,-0.949096,0.409631,0.727507,-0.435302,-0.563281,0.103526,0
-0.231543,0.734686,0.034974,1.206795,-0.787486,-0.862582,0.003778,0.041681,1.264725,-0.008743,0.030936,-0.284417,0.405498,0.200145,-0.246583,0.827465,0
0.523009,1.286873,0.705035,0.310840,1.779668,0.085587,-0.320345,-0.740476,0.451404,-0.301087,1.123014,-0.282709,-0.545442,-0.125679,0.039032,0.936777,0
2.028979,-0.959970,-0.622827,-0.120108,0.538079,-0.771519,0.684375,0.499288,-0.551896,0.394542,0.245426,-0.700828,0.969085,-0.631672,0.802333,1.566274,0
0.893026,-0.105103,-0.857063,1.263198,-0.431213,-0.199410,0.487200,-0.290961,-0.668886,0.594250,0.932624,-0.127943,-0.588993,0.834921,-1.092256,0.178511,0
1.533936,0.711175,1.219198,-0.091750,-0.661581,1.460439,0.620628,0.244622,-0.457502,0.575050,-0.914981,0.647054,-1.233498,-0.477998,-0.153556,0.365436,0
0.770868,0.848336,-0.990256,0.851509,0.089172,0.938292,-0.685530,-0.574610,-0.756021,0.220289,-1.234471,-0.536752,1.589864,-0.115415,-0.891285,1.198867,0
2.421865,-0.496188,0.062184,-0.200617,-0.778025,-0.310898,0.736370,-0.077648,-0.085164,-0.216827,0.124835,2.248487,-0.564872,0.665303,1.147314,0.380548,0
1.075200,-0.166369,0.943794,-0.012415,0.978019,-1.475619,-0.523093,0.107961,-0.055789,0.185424,-0.817831,0.385394,-0.417509,-0.713765,0.533798,-0.246557,0
1.438855,-0.257818,-0.045803,0.007658,0.461378,0.173904,0.167151,0.027127,-0.237390,0.816613,0.157828,0.279696,0.315014,-0.770408,-0.916316,0.896150,0
1.098844,0.780598,0.434772,0.215256,0.129262,-0.637627,-0.049216,0.151792,-1.127933,-0.531708,-0.580588,0.490684,-1.462846,-0.327977,0.104899,0.497277,0
3.274643,1.222884,1.360544,-0.338514,-0.799897,-0.594567,-1.349401,-0.089358,1.243427,0.075969,0.120532,0.160450,-1.005272,-1.208058,0.541190,-0.778198,0
-0.304933,0.382592,0.855175,-0.694714,1.438430,0.146313,1.258147,-0.722821,1.342884,-0.855272,0.739064,0.411176,1.398976,-0.462477,-0.969027,0.737911,0
2.493568,-0.065422,1.006390,-0.701596,-0.378669,-0.767906,-1.301882,-0.800067,-0.235838,-0.718035,1.554012,0.882112,-1.319148,0.051292,-0.513195,1.460466,0
0.365295,-0.255351,0.061517,1.153540,-0.542202,0.085977,0.530600,0.686900,1.066834,0.652076,0.458050,-0.108988,-0.020047,-1.085780,0.317219,-0.548509,0
1.737667,-1.296357,0.437948,0.554338,1.557165,-1.559419,1.447900,0.230104,1.138449,-0.735453,-0.915208,1.184791,-0.082335,0.437641,0.393865,-0.038564,0
0.687502,0.212693,-0.335973,0.460868,0.718728,-1.500022,0.414812,-0.168605,-1.442441,0.192085,-0.668369,0.802335,-1.355909,-1.670377,0.625651,-0.284189,0
2.733028,0.118530,0.912160,0.515322,1.054117,0.629895,-0.530697,-0.700371,-0.541797,-0.797078,0.814114,0.511941,0.629873,-1.616925,0.703580,0.354177,0
0.597598,0.185022,0.180763,0.263894,0.033348,0.896839,-0.013084,-0.618511,-0.732213,2.158723,0.333754,0.800818,-0.453116,-1.881211,-0.638435,0.805532,0
1.080137,0.692807,0.515195,-0.525569,-1.383561,-0.376163,0.185635,-0.243603,-0.252580,0.513710,0.003924,0.790143,-1.043089,-0.210658,-0.773221,1.493315,0
1.615473,-1.720073,0.870853,0.497974,-1.002046,0.762082,0.289572,-1.847059,-0.881609,-1.394561,0.004967,-0.039509,-0.550253,1.102993,0.665159,-0.571917,0
1.340780,0.095954,-0.005431,-1.699423,-0.534123,-0.232223,0.776315,-0.108798,0.117565,-0.245438,-0.940929,-0.302968,-1.268067,0.341568,-0.421817,-0.833679,0
2.130125,0.059064,0.724261,0.872233,1.473068,-0.244839,0.188097,-0.531023,0.909882,0.108724,0.129757,0.616722,0.035625,-0.369428,1.808020,0.911894,0
1.321522,-0.082282,-0.568827,0.107944,0.132366,0.440034,-0.025580,-1.828501,1.514836,-1.159661,0.673707,0.400667,-0.133541,0.521162,-0.422550,1.394925,0
1.162059,-0.065310,1.246429,0.664703,-0.033455,-0.229977,-0.170319,0.140836,-1.171647,-0.237091,-0.329731,-0.932822,0.087876,-0.023550,-1.331299,0.587985,0
0.939560,1.073025,1.207191,1.362858,-0.908084,-0.495188,0.258597,0.303265,0.256924,-0.112418,0.352909,-0.470681,-0.491786,0.227212,0.220591,-1.147516,0
-0.130118,0.569492,-0.829188,-0.041227,-0.513344,0.024329,-0.536405,-0.233171,0.058225,1.227740,0.124817,-1.439195,0.862782,-0.345144,1.466296,-0.828071,0
0.475716,0.064968,0.242885,-0.309066,2.333322,0.108793,0.446306,-0.135829,-1.130091,-0.639998,1.102850,-0.041614,1.377014,-1.517717,0.181442,0.051186,0
0.797740,0.204396,0.584450,-1.619218,-0.867645,-0.570737,-0.566310,1.147670,0.774709,0.247274,0.490357,-0.110937,0.509839,1.261431,-0.178688,0.350566,0
0.759161,0.577949,1.246467,0.156491,2.209113,0.932978,-0.844673,-1.249869,0.848263,0.369666,0.503130,-0.431037,-0.593348,1.020348,-0.696168,0.046452,0
1.575477,-1.467889,0.746343,1.400790,0.988971,-0.562907,-0.116288,1.759080,1.175238,1.242497,-0.980697,0.633583,-1.143474,1.928879,0.463406,0.037370,0
1.055959,0.832888,-0.110824,-0.092897,0.036048,0.066548,1.035785,-0.485450,1.023176,0.998613,-0.281513,-0.082711,-0.057141,-0.406178,-0.429319,0.820529,0
1.564767,0.422852,0.692252,1.571321,1.927449,0.312937,1.056136,-0.125249,-0.522019,-0.566664,-0.856748,-0.028725,-0.348573,0.334546,-0.439616,-0.093465,0
1.611305,-0.501002,-0.783195,0.840791,0.264874,0.389395,0.476932,-0.011882,0.015049,0.205866,0.859815,0.970198,-0.594624,-1.176661,0.668538,0.100230,0
0.073740,0.379193,-0.859761,-0.580881,-0.468976,0.349057,1.220552,1.118059,0.170350,-0.798526,-1.018457,1.276068,0.257482,-0.140717,1.732833,0.288675,0
0.207545,1.258878,-0.309118,0.349341,0.133312,-0.842605,1.470355,-0.716837,-0.329829,-0.485014,0.220584,-0.593514,-0.686357,0.846977,-0.613313,-0.479410,0
0.504800,-0.731226,-0.522079,-1.688572,0.378021,-0.228223,-0.175063,0.174806,-1.046348,0.486971,1.137168,-0.109965,-0.776371,-0.841484,-0.090879,0.687684,0
-0.484789,-0.458245,-1.000988,0.361989,0.765385,-0.480524,-0.068769,-0.239750,0.453861,1.323314,0.330492,1.092895,-1.082603,0.738757,0.193759,-0.248414,0
2.005516,-0.808409,-0.902945,-0.424295,-0.233501,-0.462835,0.931843,0.567590,0.203881,-1.226099,0.608690,0.998934,0.097111,-0.378422,0.790738,-0.792893,0
0.170088,0.533645,0.039544,1.351360,-1.375967,0.450003,0.738656,0.054276,0.148461,-0.013246,-0.258082,0.142166,0.643183,1.492746,-1.100949,-0.254898,0
1.484227,0.196028,-0.516235,-0.091895,2.187037,0.112563,-0.677723,0.855099,-0.127804,0.318735,1.242443,-1.023415,-0.435814,0.024917,-0.802577,1.319783,0
1.322162,-0.204473,-1.749976,0.257846,-1.514423,0.718886,0.237691,0.398860,0.226542,-0.870395,0.723910,1.388307,-0.931256,0.294971,-0.180058,-0.904583,0
3.246248,0.043948,0.334883,1.409230,-0.591081,0.812114,0.101788,1.173590,-0.312448,-0.606463,-1.017223,-0.949702,0.361748,-0.262931,-0.012245,1.130364,0
1.777845,-0.263034,-1.327387,-0.017725,-0.017494,-0.424737,-0.758166,0.744376,-1.796602,-0.744937,-0.850548,2.078332,1.002522,0.573090,0.349899,-0.172079,0
-0.493238,0.212283,0.065434,1.251131,-0.124942,-0.928143,0.305131,0.526776,-0.357558,1.749799,0.772570,-0.712337,0.216806,-1.021589,0.062384,-1.477332,0
1.242294,-1.833381,0.507815,0.165064,-1.887162,0.243966,0.128268,-0.039478,0.872696,-0.176611,1.608602,0.101945,-1.474252,-0.607501,-0.906092,0.579509,0
1.599762,0.013505,0.175573,0.119401,1.709063,0.436974,-0.429362,-0.538733,-0.090941,-1.073256,-0.037385,1.136356,0.405133,-0.883391,0.320507,-0.344934,0
0.656819,-0.136616,1.118937,-0.937713,0.431701,-1.321752,0.421464,-0.094069,-1.019593,-0.135041,1.137131,1.510259,-0.117642,1.190630,-1.061309,-1.089185,0
0.683651,-0.324598,0.896243,-1.427344,0.915507,0.052892,-0.697918,-0.197523,1.797994,-0.334298,0.496758,0.610131,0.780658,-1.135369,-0.597914,0.636842,0
-0.378125,0.127241,0.990687,0.176905,-0.033385,0.318055,-0.618844,0.590819,-0.943631,0.322539,-0.291858,0.436390,0.369284,0.509615,-0.199814,1.218729,0
1.074613,0.387187,-0.157757,0.251966,-0.061148,-0.164588,-0.076569,-0.879132,1.175578,0.401623,-0.117540,0.628394,1.653346,0.489921,-0.053256,-1.200760,0
0.617241,0.447255,0.222615,-1.001144,-0.709535,-0.926212,-2.423563,-0.709593,-0.076059,0.444770,-0.637478,0.124854,-0.324953,-0.053063,-0.881309,0.160353,0
1.725856,-0.756761,-0.500319,0.664993,0.001841,-0.138109,-0.291704,-1.195285,-0.832530,0.344951,0.486182,0.779531,-0.274235,1.122520,0.524914,-2.072018,0
2.100522,1.516308,0.661307,-0.161860,-0.482582,-0.507380,1.861618,0.499975,-1.934260,-0.309429,2.085109,0.395647,-0.425187,-1.146286,0.893049,0.665896,0
0.406365,0.792073,-0.229506,0.353016,0.476750,0.747575,-0.707911,0.129082,-0.117916,1.366387,-0.604793,1.179166,0.177791,-0.590869,1.197284,0.107339,0
1.245763,0.277935,-1.075439,-0.008765,0.262197,-0.012393,-0.316550,-0.062988,-0.288851,-0.023009,0.743323,-0.772380,-0.325272,0.102751,1.230217,-0.392207,0
0.398135,-0.150353,0.746094,0.280369,0.978930,0.317233,0.466425,0.924601,-0.363652,0.483937,0.358332,0.567075,0.539872,0.756558,0.710605,0.653767,0
0.897353,-1.028443,-1.588542,-0.420274,-0.404363,-0.745222,2.179933,0.037595,-1.170686,-0.975740,-1.861960,-0.640708,-0.344808,-0.627261,-0.502920,-0.612648,0
-1.715563,0.587075,-0.363231,0.672765,0.567486,1.558015,0.573737,-0.506845,-0.277861,-1.286096,-0.275229,-0.768456,0.058832,2.227786,0.160209,0.551502,0
0.929671,0.937305,-0.190855,0.132265,-0.463652,-1.577834,-0.154123,-0.132818,0.693625,-0.334260,-0.251783,-0.339862,0.746665,1.051288,-1.361115,-1.228400,0
0.905121,1.025334,-1.942532,-0.715571,0.116279,0.026780,-0.521887,0.247808,-0.494720,0.972194,0.617315,-0.205836,0.351395,0.207304,0.826308,-0.946685,0
0.360306,-0.076241,-0.367326,-0.802423,0.107192,-1.424582,0.174974,0.517309,0.036978,0.933188,-0.759731,0.366066,-0.257010,-0.928820,-0.889768,0.112791,1
-0.661654,1.022624,-0.115215,0.008793,0.221645,0.086554,-0.670269,-0.907908,-1.763998,-0.372585,0.378051,-0.507181,1.811783,0.851949,-0.323775,1.588104,1
-0.771235,1.404269,-0.201470,0.997133,-0.840015,0.724663,-1.115747,0.680510,-0.947626,-0.144551,0.274482,0.806471,0.966894,-0.641690,-0.822396,-0.725467,1
-1.652484,-0.239718,0.575871,0.496299,-0.444997,-1.000862,0.074390,-0.284657,-1.578355,-0.348069,-0.428684,-0.950973,-0.243168,0.996422,-0.031559,-0.389750,1
-0.364533,0.113893,0.291869,-0.255209,-0.064166,0.655152,-0.138135,-0.137955,0.663752,-0.386126,0.476845,1.108027,0.263434,-1.103931,-0.439570,1.451356,1
-0.120554,0.317397,-1.236881,-0.845271,-0.086521,0.926899,0.336119,1.181454,-0.858283,-0.266938,-1.067341,0.563508,1.851066,-0.743407,-0.945782,0.675047,1
-1.669936,0.341674,-0.253619,0.564145,0.002075,-0.569927,-0.984466,-0.290005,-0.067469,0.788583,1.157453,-0.669592,-0.181283,0.324231,0.483208,0.150062,1
-0.225261,-0.914601,-0.379403,-0.707072,-0.757359,1.060125,-1.076686,-0.532908,-0.839464,-0.457043,-0.212337,0.282148,-0.722864,0.899682,-1.103747,0.288082,1
-0.851495,-0.712347,-0.187140,-0.458313,-0.853447,1.823495,0.522078,0.569249,0.920335,-0.473678,0.733700,0.834173,-0.878085,0.598338,0.089543,-0.469030,1
-1.743547,-0.677103,-0.764650,0.151548,0.336422,-0.183175,0.674774,-0.704895,0.109631,1.518301,0.130311,-0.878511,-1.183811,0.693259,-1.060105,1.339435,1
-0.680320,-0.410020,1.371296,-0.942679,-0.459366,1.475345,0.103484,1.812837,-0.895891,0.928913,-0.534196,1.227799,-0.253682,-0.728147,-0.200313,0.403720,1
-0.074090,0.651937,-0.577627,-0.255510,-0.211168,0.030270,-0.601361,1.383283,-0.128414,0.298847,-0.025589,1.247964,1.024443,0.394047,1.249295,-0.529263,1
-1.441828,1.440073,0.836464,-0.552651,-0.115606,-0.719991,-1.834310,1.665659,-0.544523,-1.028198,0.177787,-1.131601,0.782049,-1.399615,-0.276968,0.667012,1
-1.456851,-0.940448,-0.360324,-0.287752,0.141922,1.424836,0.166284,-1.643497,-0.305483,-0.069706,-0.109341,0.508587,0.856059,0.148490,0.354296,0.032871,1
-0.746025,0.048031,-1.161756,-0.171475,-0.322772,-0.455419,0.857192,-0.891119,1.391260,0.952318,0.115499,0.561330,2.152709,0.873612,0.321036,1.214971,1
-1.325510,-0.267889,-0.428213,0.072215,-0.526445,-1.220103,0.702366,1.624384,0.127327,-0.885431,-1.107330,0.368765,-0.474368,-0.799872,0.153909,-0.608769,1
-0.798881,0.903518,0.035754,-0.005885,0.124233,-0.569863,-0.679769,-0.835804,2.175182,0.674568,-0.322578,0.440325,0.513898,-1.691293,0.296459,0.870683,1
-0.534726,-0.858189,0.057237,1.492818,0.198984,0.032061,-0.685317,-0.327456,0.068587,0.287503,1.005846,-0.076071,-1.259653,-1.055065,0.003704,0.650912,1
-0.338988,0.673093,-1.163369,-0.095857,-0.773163,1.071361,0.757304,-0.601129,0.579672,-0.490886,0.693539,-0.161306,-0.363214,-0.125590,-0.417059,0.276685,1
-0.214330,0.141568,0.764198,1.160347,-0.582654,-0.470963,0.834423,-0.496751,1.099004,-0.319330,1.075421,-0.444845,-0.180760,1.286728,-0.619174,-0.355233,1
-1.530987,0.367621,-0.467215,0.376716,0.089201,-0.060889,-0.476183,-0.750221,0.219664,1.184187,-0.673250,-1.072475,-0.834927,-0.128422,0.165092,-0.348090,1
-1.736976,-0.910065,-0.619401,-0.941770,1.815646,-0.971526,0.866854,0.488431,0.530576,-0.380135,-0.797176,0.992966,-1.063601,0.216790,-0.842215,-0.856590,1
-1.098597,-0.659527,-0.565795,-0.406534,0.896482,0.676272,0.036498,0.528239,0.493208,1.039740,0.851944,-1.606313,0.523792,1.155561,1.326196,1.140064,1
-0.727300,0.537317,0.367817,0.232597,-0.144918,0.954945,-0.868734,-0.383629,-0.689109,1.156156,0.656527,-1.328315,-0.566073,0.719350,1.465661,-0.737749,1
-1.847505,0.236060,-1.291273,0.464309,-0.148568,2.300113,0.619784,0.782353,-0.914749,0.739177,0.220159,-1.113665,0.192094,0.269605,1.316832,-0.714559,1
-1.025039,-1.092464,1.191612,1.200395,1.760367,0.370381,0.205437,1.745379,1.316832,-0.517051,0.144110,-0.382948,-1.332730,-0.400359,-0.511567,-0.527871,1
-1.078251,0.497931,-0.384990,0.268481,-1.520554,2.174649,-0.004631,-0.173498,-0.003748,0.502746,-0.995037,0.157833,-0.373333,0.226423,-0.272144,0.739309,1
0.816999,-0.057770,1.329438,-0.039826,1.855572,-0.640098,-1.505733,-0.732478,-0.706527,-1.063108,-1.013201,0.651975,0.386551,0.401733,0.098336,-1.646763,1
-1.841326,-1.782670,-0.436676,-0.412342,0.739491,0.602177,-0.883362,-0.666148,-0.554953,1.654736,0.159704,-0.615924,0.437522,-0.030116,0.501614,-0.629843,1
-0.782894,-0.840230,0.273116,-1.481560,0.242510,1.204363,1.194725,-1.253410,-0.213237,-0.801977,1.192042,-0.677453,-0.957878,1.443644,0.170480,0.896116,1
-1.947788,-1.485096,-0.930271,-1.069149,-0.116503,-0.594791,-0.238511,-0.135779,-0.195410,0.964953,0.393115,-0.087707,0.465070,0.331668,-1.154526,-0.211599,1
