1.690030,-0.679783,-0.639971,-0.340648,-1.189368,-0.004770,0.477645,0.460901,0
0.399141,-0.696988,0.646622,-0.294574,0.328447,-1.047624,-0.180468,1.117180,0
0.197291,0.438258,-0.062497,-0.120893,0.379189,-0.001263,1.477143,0.278773,0
1.449064,-0.124511,0.075565,0.592186,-0.489010,-1.239486,-0.451715,0.359296,0
-0.150036,-0.815471,0.744872,1.355827,0.363951,-0.664481,-0.597411,0.112314,0
1.312894,0.248228,0.292557,0.521625,-0.048324,0.443484,0.082567,0.197083,0
0.891327,0.562713,0.775969,0.257354,0.369749,0.919865,-1.471736,0.106642,0
0.216396,0.730739,-0.325052,-0.504110,-0.904723,-1.656869,0.403687,-0.782297,0
0.157187,-0.374554,-0.145773,0.890008,-0.772713,0.765280,0.804081,-0.760254,0
1.098581,0.368374,-0.751103,0.983610,0.695079,-0.354347,1.930373,0.115691,0
1.336280,0.992327,-0.036194,-0.919310,-0.166783,0.295474,0.758906,-0.950608,0
0.546356,0.767237,0.343303,-0.346706,-0.890666,-1.239636,-0.675558,-1.136018,0
0.375254,-0.853532,-0.751589,0.831117,-1.107850,1.060274,1.432843,-0.324933,0
1.734620,-0.745278,-0.302990,0.377807,0.025510,-0.634346,1.633484,-0.229614,0
1.467336,-1.542461,1.158202,1.072952,-0.406753,-0.429465,0.472911,-0.185492,0
0.597951,0.077266,-1.718710,0.846359,0.009178,-0.883525,0.351568,0.790529,0
1.700939,-0.652900,0.279553,-1.382519,0.733119,0.672073,0.296095,0.090830,0
0.194714,0.048743,-0.820654,-0.520015,0.671947,-1.319591,0.323398,0.612005,0
2.193365,1.017863,0.307583,0.965064,-0.860310,-0.719129,-0.544556,-0.482777,0
-0.722644,-0.516359,0.597934,0.332800,-0.524587,-0.418961,-0.275498,0.276664,0
1.145822,1.643996,0.679949,1.109250,1.221720,0.054283,1.532467,0.079362,0
0.355438,-0.865938,1.198813,-0.701551,0.047897,-0.264554,-0.553147,0.537903,0
-0.272239,-0.485542,0.337104,-0.475695,0.125829,-1.559325,0.362152,0.259791,0
3.017623,0.361038,-0.594200,-0.332236,0.453463,-0.334909,-1.068105,0.628857,0
2.357781,0.325834,-1.082635,-0.649616,0.918529,-0.650750,0.039811,0.365391,0
0.854048,-1.697022,-0.540102,0.361578,-0.490646,-1.527411,-0.690073,0.531613,0
1.022623,0.489519,0.690744,1.418073,1.023758,-0.373127,0.715406,0.915742,0
2.121711,-0.538159,-1.567683,0.789161,-0.288325,-0.011721,0.476191,-0.323497,0
1.237687,-0.407794,0.704574,0.712116,0.625389,-0.171541,0.636435,-0.583950,0
1.773169,0.074269,-1.421206,0.620517,0.339202,-0.277928,0.103973,-0.492177,0
0.547050,-0.304331,-0.280703,1.195126,-0.867280,0.578794,-0.224506,0.102138,0
-0.611519,-0.224202,0.760041,-1.592862,0.404598,0.073754,0.523790,-0.095490,0
0.700962,-0.012416,0.036579,0.388936,-0.553266,-0.097309,0.040318,0.785109,0
1.977362,-1.413016,-0.339039,0.481428,1.091356,-0.105042,-0.123110,-0.256150,0
0.602460,-0.878983,1.077730,0.457965,-0.912474,-0.661483,-0.842019,0.523589,0
0.566381,0.197084,-0.383563,-0.241239,-0.318466,-0.029762,-0.038169,0.202524,0
1.624441,1.034974,0.955691,0.402878,-0.424787,0.200135,-0.991277,1.093296,0
0.010310,-0.348909,-1.329602,-0.036606,-1.354188,0.437979,0.039698,-0.432354,0
2.085405,0.871536,-0.591447,-0.349704,0.054174,-0.041147,-0.374792,-0.320385,0
1.932513,-0.971848,0.857083,1.733760,-0.726655,0.834095,-0.421162,1.055292,0
0.521108,-0.400979,0.482048,1.013529,0.133684,-0.351699,-1.217067,0.141827,0
2.977325,0.982633,0.107135,-0.441702,-0.469201,-0.517532,-1.411154,0.327495,0
-0.673022,0.737417,-0.858561,0.647132,0.789057,0.337129,-2.287178,-0.194904,0
1.015393,0.123193,0.173800,-0.607640,0.365749,0.685972,-2.224184,0.031855,0
2.050051,-0.129515,1.923255,-1.025269,0.412596,0.839088,-0.191564,1.562049,0
1.483604,1.023936,0.061760,0.332077,0.943396,-1.176888,-0.072365,-0.172613,0
0.883837,-0.126117,0.121878,-1.704153,0.332046,-0.098519,1.016429,0.300604,0
1.380665,-0.209577,0.228471,0.552745,-0.271968,1.995551,0.986122,-0.350843,0
0.559027,0.156310,0.339759,-0.305759,-0.547621,0.917328,0.856210,-0.633723,0
1.789626,0.083151,-0.092575,1.007933,-1.210635,-0.880426,-0.247875,0.699116,0
0.497190,0.446478,0.635105,-0.196246,0.701733,-0.778499,0.089353,-0.197880,0
2.400286,0.940149,-1.141946,-0.443440,0.067292,-0.169217,-0.827889,1.190182,0
2.510560,-0.535086,-0.324295,-0.026900,-0.481464,-1.293051,-0.415001,-0.051178,0
0.746153,0.901956,0.014565,0.144132,-0.451041,-0.239773,0.954289,0.286980,0
0.745751,0.718107,0.190993,0.405420,-1.108527,0.706217,0.295305,-1.468376,0
1.378805,-1.288364,-0.438867,-0.105031,0.015242,1.263637,0.250994,0.847344,0
0.584472,-0.172147,-0.733287,0.358660,-0.128595,0.566890,-0.765717,-0.178744,0
1.009050,0.581061,0.462224,-0.154850,0.441834,-0.602579,-1.027184,0.227686,0
1.986330,-0.308259,-0.770804,0.982606,-0.188787,-0.259181,0.395864,-0.680075,0
2.441473,-1.238120,1.192969,0.699674,-0.010212,0.117549,-0.904597,0.146761,0
0.943854,-0.275192,0.890679,-0.465550,-1.103380,0.046680,-1.075383,-1.002827,0
2.104398,1.094850,-0.272030,1.011653,-0.294142,0.088827,-0.710930,1.459966,0
0.831290,0.051872,-0.839250,-0.705505,-0.675666,-0.939688,-0.200697,-0.020873,0
-0.950225,0.745953,-0.373655,-0.976133,-0.740788,-0.486870,-0.934479,-1.397523,0
0.039612,0.495470,-0.370520,-0.774551,0.995597,0.194400,1.628014,0.719279,0
0.029889,-0.162116,-0.128119,0.204750,0.870210,0.563425,-0.585967,0.858586,0
2.233830,-0.559013,0.359558,-1.144201,0.038742,-1.931346,-0.546710,1.065227,0
0.846190,-0.576581,1.835020,-0.831596,0.293723,0.287630,0.490928,-0.711034,0
0.981993,-0.147374,0.861231,0.393830,-0.160392,1.265112,-0.222265,-1.209887,0
1.111200,-0.133934,-2.122940,-1.195345,0.741709,-0.073674,0.763735,-0.122803,0
0.265095,0.081474,0.328550,-0.014941,-1.138466,-0.666425,0.045979,1.062515,0
1.237971,0.624671,1.134699,1.303511,-0.006427,-0.032844,-0.241076,-2.621046,0
1.891370,-0.223445,0.357148,2.068219,-0.329130,-0.436955,-0.099217,0.875947,0
1.915747,-0.004158,-0.644039,-0.713688,-0.036866,0.120364,-0.051574,0.926963,0
-0.056197,0.724929,-0.442655,0.008831,-0.680911,-0.778865,0.151273,-0.047692,0
-0.174253,0.921202,1.122676,0.736032,-0.281604,-1.102096,2.407626,0.492317,0
0.341461,-1.366654,-0.748876,-0.338543,-0.184321,0.957217,0.811840,0.530911,0
2.872178,0.627898,-0.129847,-0.484333,-0.899599,0.006819,0.223387,1.414603,0
0.236652,-0.112805,0.327139,-0.175829,0.752825,-0.087447,-0.581970,-0.791272,0
1.966194,0.816262,-0.234261,0.045144,0.564375,0.097314,0.414564,1.080574,0
1.255850,-0.091724,-0.444246,-0.652885,-0.789291,0.502414,0.943925,0.068591,0
-0.049578,-0.123771,1.081919,0.008288,0.029479,-0.163354,-0.582742,-0.012318,0
1.902478,1.127121,0.206106,0.170463,-0.002636,-1.812254,-0.183257,0.255905,0
2.492529,0.710900,0.732746,-0.982755,0.438724,-0.209532,-0.747442,-1.370051,0
1.053326,-0.408599,1.041361,-0.016596,1.514889,-0.651316,-0.650754,-0.756375,0
1.240470,0.010945,-0.915943,0.173917,-0.502283,0.272377,-0.503402,0.684040,0
0.956303,-0.713207,-0.835944,-0.697786,-0.548934,1.900168,-0.383859,0.297523,0
0.786247,-0.582018,0.074724,0.374573,0.793875,1.278945,-0.777690,1.634210,0
0.743593,-0.343774,-0.604622,-0.104352,-1.371738,1.673457,0.757797,-0.606288,0
-1.516094,-0.522665,0.261822,-1.549410,-0.241242,0.418810,-0.024498,0.395137,1
-1.019420,0.217337,-0.637425,-0.677952,0.122055,-1.564795,-2.191982,-1.723611,1
-0.318701,-2.121186,-1.259900,0.342705,0.122389,-1.129462,-0.751432,0.369639,1
0.258072,-0.155787,0.633678,0.294876,0.263058,-1.477950,-0.354876,-0.461916,1
-1.218030,-1.109585,1.346395,0.388633,-0.909427,-1.234248,0.352004,-0.343571,1
-0.680617,-0.559654,1.141851,0.509331,-0.619456,-0.223380,-0.874285,0.706002,1
-0.049745,-0.268398,0.849956,-0.438460,-0.018070,0.516143,1.971569,-0.175153,1
-1.366375,2.107782,-0.195657,0.136710,0.685231,0.227913,-1.026673,-0.828229,1
-0.338778,-0.143769,-0.612016,0.451715,-0.016248,-0.211561,0.734875,-0.388944,1
-0.757328,0.683810,-0.937611,0.487064,0.511347,0.527899,0.156521,0.481658,1
-0.376003,-0.352338,0.468763,-0.375591,-0.113655,-1.278413,0.776237,0.145765,1
-1.658112,-0.568392,1.145948,-0.788531,-0.708257,0.338463,0.022163,1.830028,1
-0.575269,-1.210133,-0.683336,0.162531,0.244913,-0.910647,0.416555,0.040949,1
-0.970660,0.728837,0.476672,0.115569,0.925666,0.212349,-0.759022,0.089629,1
0.184484,-0.015921,-1.104814,0.464956,0.589230,-0.646072,-0.448923,1.110387,1
-1.657817,0.676558,-0.172265,0.980593,-0.865702,1.042385,-0.771049,0.126188,1
-0.396794,-0.196716,0.230778,-0.427448,-0.918209,-0.887093,-0.482358,0.247933,1
-0.174635,0.097323,-0.110045,-1.142463,1.196252,1.706925,0.221393,0.449785,1
-0.597693,0.701863,-0.113229,-0.915678,-0.420560,-0.023997,-1.070767,-0.144872,1
-0.207936,-0.139492,-1.351547,-1.236534,1.068137,1.228062,-0.576038,0.791723,1
-0.335514,-0.801049,-0.268441,-0.473634,-0.803731,-0.503366,-0.196700,0.601599,1
-1.719815,0.401073,-0.507864,0.387465,-1.021067,-1.160893,-1.946503,-0.475677,1
-0.672945,0.619962,1.095938,0.693446,-1.273521,-0.773697,-1.216484,-0.369586,1
-2.002293,0.404512,0.161452,-0.009718,1.019552,0.116206,0.231974,0.995556,1
-0.295937,-0.818495,1.346194,1.736980,-2.369010,0.670921,-0.654053,-0.535736,1
-0.715077,-0.265406,0.085819,-0.341748,-0.420361,0.155071,-0.929654,-1.019071,1
-0.359397,0.062205,-0.810307,-0.044063,0.197613,1.016586,-0.333267,-0.713086,1
0.297609,-0.309431,1.415144,-1.267687,-0.356288,-1.464065,1.135741,0.142002,1
-2.156839,-0.050854,-1.119390,0.638707,-0.410876,1.096021,0.327464,-0.851973,1
-0.743414,-1.106040,0.937795,-0.401312,-0.372404,-1.345299,-0.236834,-0.752587,1
-1.441344,0.121924,0.266868,0.067703,-0.635674,0.764185,0.236662,0.720331,1
-2.332327,-0.296002,0.025653,0.339702,-0.087376,-0.907804,-0.737622,-0.649587,1
-0.145534,-1.465820,-0.165505,-0.113623,0.655545,1.629515,0.523622,-0.117806,1
-0.720408,1.055841,0.986669,0.640755,-2.015160,0.235423,0.601586,-0.184336,1
-0.384487,-0.351804,-0.913292,-0.610678,1.500926,0.429488,-1.666089,0.795384,1
-1.020592,1.269812,-1.330654,-0.121548,-0.670750,-0.611028,-0.494751,-0.660763,1
-1.700159,-0.782334,-1.314446,0.341311,-0.061898,0.427761,-0.194399,1.112494,1
-1.595165,-0.295715,-0.186681,0.693893,0.649896,-0.006616,1.795452,0.402245,1
-1.596302,-0.195082,-0.883892,-0.124681,0.828875,0.326645,0.357699,-0.465923,1
-0.667305,1.575386,0.649990,0.055524,-0.873131,-0.388640,0.033041,0.622408,1
-0.207463,0.807550,-0.543947,0.186050,1.240502,0.279126,0.917956,-0.411436,1
-0.459767,-0.395989,-0.417325,0.500213,0.056753,-0.201150,-0.802407,1.063921,1
-0.799725,-0.264861,-0.372309,-0.984150,-0.162875,0.429255,0.077791,1.319308,1
-0.789594,0.768976,1.094249,0.881744,0.646112,0.012225,-0.716774,0.520266,1
-1.225563,0.143475,-0.132113,0.586532,-0.365915,0.927829,-0.642490,0.091090,1
0.001087,0.486316,0.925707,-1.351938,-0.325903,-0.497449,-0.598705,1.457370,1
0.740878,0.330994,0.110381,-1.033681,-0.417058,-0.281767,-0.771685,0.099294,1
-0.973319,-0.467066,-2.917979,0.359376,0.755894,-0.882801,0.513566,0.204444,1
-1.574447,0.353179,1.002449,1.365380,-0.368737,0.503354,0.515912,-0.669235,1
-1.131464,0.301696,-0.594841,-0.492785,-0.204225,-0.169432,0.633197,0.787671,1
-1.243293,0.397588,0.020283,0.576094,0.968719,0.036310,1.255212,0.336659,1
-0.091115,-0.467530,0.450946,-2.038805,1.276031,-0.361012,-0.278212,-0.374745,1
-1.851176,-0.038740,-0.449902,-0.032890,0.317692,0.162330,0.302629,-0.365521,1
-1.386020,-0.342985,0.730772,-0.459161,-0.764408,-0.362709,-1.807943,-0.069841,1
0.175447,1.770473,-0.484518,-0.688741,-1.900916,1.647146,-0.301174,1.480646,1
-0.218507,-0.728927,0.099437,-0.046903,-0.361719,0.547510,-0.404760,-0.109212,1
-1.334002,1.073524,-0.372228,0.470255,-0.223330,-1.247436,-0.041696,-0.080060,1
-0.365383,1.054558,1.059549,-0.176075,-0.152029,1.043158,-0.584831,0.376307,1
-2.006674,-1.093433,0.619111,-0.346593,0.291271,1.418391,-0.084110,-0.499943,1
-1.964053,-0.287360,0.533285,-0.563397,-0.120569,-0.523608,-0.691335,-0.671552,1
-0.935590,-0.242609,0.249449,0.296145,-0.553820,0.046523,-0.456959,0.973540,1
0.667901,0.090557,-0.739391,-0.940302,0.145907,0.973707,0.570864,-1.896658,1
0.275718,1.163285,1.784588,-0.471222,-0.617411,-1.377747,1.138996,0.016836,1
-1.170641,0.494570,-0.488783,0.145035,1.434618,0.435571,-0.003481,-0.314472,1
-1.257396,-0.518486,0.402580,-1.827332,0.081632,0.190191,0.704066,0.200497,1
-0.933116,-1.561321,1.255272,-0.232332,1.814124,1.246862,1.699331,-1.135478,1
-1.058842,-0.552752,1.031077,-1.520177,1.664247,0.240231,-0.155742,0.248242,1
-2.116814,0.662070,0.597708,0.621321,-1.003740,0.284126,1.223960,-1.334684,1
-1.784863,0.257171,-0.370259,-0.837963,0.363826,0.970253,-0.416591,0.459132,1
-0.975470,0.027912,-0.795415,-2.282595,0.925050,-1.387812,-1.209472,0.858968,1
-0.279068,0.583777,-0.543955,1.877394,1.604626,1.267607,-1.002575,1.151752,1
-1.312968,1.249845,-2.545533,-0.599426,-1.687090,-0.322320,-0.809677,-0.122828,1
-1.353295,-0.416146,-0.396261,0.815659,0.695866,-1.202179,-0.163837,0.256083,1
-0.788380,0.613250,0.432561,0.144354,-0.522183,0.160798,-0.206693,-0.185720,1
-0.820701,-1.642140,-0.002711,-0.265591,-0.709656,0.275106,0.715286,-0.774278,1
-3.021737,-0.596874,0.421038,-1.469341,-0.458838,-1.319689,-1.443035,-0.217067,1
-1.672477,-1.082289,-0.887554,0.006380,0.573004,0.058947,-1.237213,-0.153792,1
-2.060960,-0.718095,0.503410,-0.033049,-0.841513,1.877215,0.786274,-0.119658,1
0.380722,0.717446,0.626818,-0.508633,-1.170474,0.822141,0.214003,-0.014397,1
-0.025320,0.865825,-0.100120,1.325994,1.799178,-0.015919,-0.576196,0.126814,1
-1.899610,-1.191802,0.876393,-0.493402,-1.167689,0.805765,0.794275,-1.865926,1
-0.977837,-0.788589,-0.460061,-0.948656,-0.100169,1.175995,1.114825,0.882756,1
-0.527649,0.635157,0.170606,0.445254,-0.369857,-0.891189,-0.267979,-1.871772,1
-0.422259,1.332289,1.583194,-0.963760,-0.045895,-1.328123,-0.356910,0.622553,1
-1.270781,-0.729616,-0.627590,-0.855491,-1.069376,1.127489,0.361600,-0.811777,1
-0.377597,0.038850,1.459028,-1.175941,0.196745,0.795678,0.049404,2.110773,1
-0.616308,-0.116968,0.259237,0.008006,-0.903677,-1.401726,0.094197,1.006633,1
-0.637878,-0.655229,0.308758,0.343793,-0.119194,0.063529,0.809816,0.790683,1
-1.471211,0.399148,-1.190211,-0.493531,0.857239,0.024845,-0.787961,0.224431,1
-0.959419,2.134093,-1.878653,0.161944,-1.350263,-0.302326,0.095349,0.308822,1
0.289300,0.553165,0.255931,0.972633,-0.087054,0.541136,-0.074018,-0.209647,1
-0.559464,-1.117575,-0.101274,0.435174,-0.333491,0.400078,0.845770,-1.121861,1
-1.346914,0.191037,-0.614930,0.911713,0.326834,-0.693998,-0.439582,-0.493827,1
-1.103272,-0.050743,0.195837,0.001049,-2.362283,-0.751527,1.001200,-0.674401,1
-1.411828,-0.562392,0.114873,-0.487939,0.809704,-0.886518,1.334006,-0.679578,1
-1.583177,0.017923,-0.987549,0.351889,0.305878,-0.084456,-0.071855,-0.290771,1
-0.794875,-2.088398,0.001571,-1.265467,0.385051,1.514243,-0.223527,0.769883,1
-0.789624,0.255216,0.272560,-0.429318,0.634955,0.019942,0.001213,-0.680474,1
0.326633,-0.284389,0.322741,0.842986,0.611157,-1.166889,-1.210739,0.201230,1
-1.702696,-0.138896,-0.570949,0.342063,-0.966911,-1.532502,-0.168296,-1.229268,1
-2.261378,1.329329,0.506761,-0.901455,0.141402,-0.566828,0.325747,0.522506,1
-1.128791,0.755752,1.516773,-0.996858,-0.831453,0.222065,1.150244,0.254143,1
-0.870516,-0.968381,0.184317,0.256533,0.218141,-1.339469,1.421962,0.601228,1
-1.165905,-1.015567,-1.887562,-0.030094,1.242662,-0.226434,-0.463682,1.634937,1
-1.620850,-0.746548,0.277731,0.222543,-0.357781,-0.444495,0.854508,0.025141,1
-0.370027,0.146490,-0.281303,0.058170,-0.417089,-0.095949,0.599105,-0.873120,1
-1.321357,-0.053456,0.104181,1.612122,-0.824342,0.396082,-1.109595,0.292012,1
-0.303422,-0.442488,-0.647894,0.711559,-0.991052,-0.388342,1.106274,1.015430,1
-0.640006,1.093106,-0.937776,-0.502129,-0.000811,0.155227,-0.459802,-0.614886,1
-0.399482,1.131468,0.510812,-1.427017,2.387163,-0.415163,1.381157,-1.289549,1
-0.776698,0.273352,0.705506,0.192777,0.556882,0.629396,0.133821,0.549833,1
0.239421,-0.097261,-0.514060,0.687316,-0.359506,-0.078389,0.670637,0.592811,1
-0.785021,0.121219,-0.023895,-0.034828,-0.855791,0.513475,-0.545985,-0.132455,1
-0.497692,-0.416350,0.115011,-0.204284,-0.280401,-0.368821,-0.872853,-0.255271,1
-0.952605,-0.532554,0.770060,0.330365,-0.828389,-0.758744,1.313478,0.050333,1
0.315756,-0.656512,0.004940,-0.571039,-0.551232,0.308144,0.227699,0.089503,1
-0.893632,0.271582,-0.271618,-0.294160,0.243832,1.546660,-0.050747,0.438268,1
-0.349294,-1.301388,-0.572530,-1.299868,-0.171178,-1.767612,0.589942,0.045629,1
-1.772238,-0.996105,0.091027,0.676496,0.064714,1.866325,-0.086664,0.263642,1
-0.713455,-0.717914,-0.554357,-0.776204,-0.054827,1.500079,-0.042155,-1.627791,1
-1.008553,-0.661459,1.369332,0.086136,0.344648,-0.741904,-1.593664,-0.427679,1
-0.970626,0.225837,-1.762552,-0.358216,-0.023896,1.323719,-0.430147,0.732808,1
-0.309985,0.564452,-0.238637,1.091512,0.475943,0.175320,0.948209,-0.580825,1
-0.977654,-0.246853,0.866404,0.651588,-0.882598,0.174339,-0.723961,1.347443,1
-0.003246,-0.297891,-0.912169,-0.362033,-1.063591,2.246379,0.715182,-0.467586,1
