1.729721,0.315036,0.075382,-0.312394,0.343630,-0.622912,-0.603021,-0.530168,-0.136493,0.461338,0.772127,-0.226944,0.902283,0.335064,-0.906276,0.939961,0.408169,-0.164996,1.146105,-0.055777,-1.277641,0.784384,1.037126,1.110097,1.605484,0.488534,-0.222423,-0.730107,-0.497825,1.503395,0.749740,-0.730376,0
1.656236,0.163900,0.638472,-0.197789,0.714114,-1.092617,1.538337,0.385033,-0.455123,0.442740,-0.495524,0.405535,0.899614,-0.284543,1.215581,-0.291522,-0.613702,-1.776693,-1.067372,0.263425,0.203919,1.156485,0.057675,-1.049734,-0.526272,-1.282196,-1.120180,1.549226,1.004387,-1.244151,0.721184,1.188698,0
1.444823,0.118866,0.785962,-1.329985,-0.579338,-0.552716,-0.107371,0.773270,-1.109628,0.406390,-0.537699,-0.224196,-0.463329,0.121165,-0.540853,0.927016,0.221210,0.378608,0.376534,0.607575,0.447434,1.285894,-0.816265,0.288460,0.560056,-0.035358,-0.118124,1.984147,0.417280,-0.049336,-1.295090,-0.088993,0
1.699595,-0.479655,-0.112321,0.313180,1.046005,-0.059445,0.701401,-0.054018,-0.420123,-0.884424,-0.373397,-0.823436,0.296198,0.022134,-0.653354,-1.075218,0.336028,-0.162484,-0.043815,-2.449600,0.357306,-0.137682,1.478383,-0.826056,-0.702450,0.071139,0.023150,0.246041,-1.462055,-0.516202,1.420196,0.319351,0
2.173947,-0.434019,-0.044661,0.709563,-0.143379,-0.196532,-0.701433,0.440684,0.627740,-0.462014,1.951562,0.265396,-0.210965,-1.146762,1.424282,-0.070680,1.271983,0.873862,-0.938599,-0.717336,0.232247,0.197436,-0.084101,0.471959,0.095634,-0.211000,0.268916,1.023485,-0.477099,-0.595898,-0.534330,-0.158512,0
-0.222160,-0.133977,0.272993,-1.100975,-0.460676,-0.413449,0.040074,-0.581791,0.968011,-0.627792,-0.849768,0.182746,-1.041382,-0.824660,-1.357266,-0.399929,-0.416440,-0.125758,0.501294,-0.136799,0.583265,0.497894,-0.347546,-0.228801,-0.655062,-0.019999,-0.217380,0.790999,0.487170,-0.385195,-0.728257,-0.693255,0
0.648847,1.572273,-0.751586,-0.677342,-1.284331,1.812667,0.531734,-1.173732,0.168411,-1.379597,-0.594935,0.090007,-0.123972,0.761256,1.040302,1.205307,-0.377719,-0.775482,-0.812078,-1.316453,0.085883,0.835914,-0.424447,1.123029,0.195304,0.396344,-0.183635,-0.384949,0.474067,-0.149232,1.391381,-0.658192,0
1.447200,-0.664441,-0.375625,-0.108937,-0.094823,-0.123930,-0.600211,-0.456123,-0.826938,-0.385502,-0.154582,0.295520,0.695315,-0.802804,1.474972,-0.782279,0.508660,0.495741,0.174710,-0.200458,-0.562701,1.663268,0.648249,0.523508,0.178901,0.368120,0.632028,0.347587,0.926281,-0.196375,-0.161659,0.538166,0
1.205404,1.157510,0.449984,-1.186677,0.870180,-0.315820,-1.180446,-0.420198,-0.565394,-1.301735,-0.377778,0.487629,-0.143565,-0.267235,-0.050578,0.659137,0.192146,0.488840,-0.166781,-0.149358,-0.483478,0.428252,0.881531,0.338062,-0.629082,1.301063,-1.085746,-0.460995,-0.485171,0.052950,-0.816671,-0.033968,0
0.285712,-0.118281,0.145652,0.121483,0.911999,-0.025028,0.904268,1.117697,0.810524,-0.079454,0.507658,-0.225866,0.690872,-0.061736,-0.068219,-0.520983,0.421069,-0.163251,0.529827,0.770810,0.623311,-1.148422,-0.194304,-0.331283,-0.156395,-0.821493,-0.747925,-0.733287,0.132850,-0.516219,-0.229772,0.349778,0
-0.062707,-0.081362,-0.031733,0.346129,0.169523,0.723594,1.070042,1.278662,1.020563,-0.083622,-0.245487,-0.600967,1.072924,-1.275659,0.124574,-1.481547,0.015867,0.779195,-0.185969,-0.633951,-0.541330,-1.469307,-1.452621,-0.006446,-0.855043,0.315843,-0.177659,0.825897,0.013344,0.629890,-0.090297,-0.721741,0
1.031590,0.424155,-0.875969,-0.210015,-0.203692,0.251943,1.199793,-0.065653,-0.236075,-0.633601,-1.498455,-0.175155,0.460034,0.519596,-0.408886,-0.758992,1.290322,-0.813166,-0.913090,-0.477918,-0.939291,-0.536981,-0.899878,-0.321788,0.738806,-0.253870,-0.631486,-0.254323,-0.106511,-0.960586,0.441183,-0.153886,0
1.731215,-0.686475,-0.331254,0.372051,1.129176,0.613808,0.458237,-0.124509,0.530939,0.303627,-0.749540,-0.374994,-1.030904,-0.552148,0.335911,-0.329139,-1.042968,0.043096,-0.670522,-0.936656,-0.326848,-0.546619,-0.454471,1.520108,0.827338,-1.602704,-1.556412,-0.291312,-0.536781,-0.304401,0.261961,-0.188829,0
1.486600,-0.149924,0.426075,-0.334749,-1.506211,0.529508,-0.696946,1.171283,-0.681474,-0.372952,1.391173,0.082441,-0.344221,1.569497,-0.038311,-0.349304,0.761918,-0.146154,-0.723863,-1.534109,-0.230086,-0.743495,-0.911272,-0.904483,0.101247,-0.815464,0.529909,0.066861,0.465409,0.205227,-0.002620,0.165806,0
0.661423,1.377252,0.380155,0.016630,-0.036522,-1.206505,-0.307737,0.084296,1.208469,-0.064141,0.992498,-0.672933,0.501398,-0.544540,0.454162,-0.053913,-0.954031,0.224369,-0.668589,-0.779354,0.025609,0.774028,-0.552218,-0.062849,-0.838354,-0.889434,-0.407686,-0.125021,-2.069771,-1.249076,0.028039,1.368904,0
2.074795,0.068554,-0.380088,0.003131,-0.289824,1.229402,0.831466,0.041045,0.708852,-0.245468,0.081837,-0.639828,-0.612816,0.517033,0.262726,0.070649,0.169873,-1.015713,-0.485887,-0.073697,0.807746,1.114734,1.045286,0.854852,-0.346418,-0.213475,-0.207774,0.930023,-0.720253,0.580656,-0.906498,-0.518620,0
0.297164,0.790549,-0.445999,-1.034849,1.224791,0.076973,0.320957,-0.188415,-0.159406,0.834183,1.109228,0.248471,-0.552181,1.018489,0.037503,-0.010615,0.608761,0.318162,0.874082,-0.609690,-0.447525,-0.290791,-1.887080,0.809079,-0.561905,0.295307,1.349849,1.267553,-0.243605,-0.550307,-0.617833,0.970097,0
0.996945,-0.359383,-0.565291,-0.011583,-0.433533,1.062831,1.010463,-0.251381,0.966718,0.067214,-0.421198,-0.890281,0.451800,0.778912,-0.703915,0.096776,-0.149293,0.501372,0.283285,-0.292577,0.812241,-0.517930,0.061833,0.584244,-0.006864,0.540628,0.741597,-0.205010,0.470097,1.054547,0.660741,1.314637,0
0.717502,0.791942,-0.768566,-1.108666,0.346084,1.222880,0.112435,-1.122534,-0.567005,1.107911,1.251748,0.259844,0.456038,0.204258,-0.084735,0.974700,-0.078523,0.435153,0.153463,-0.259695,-0.269253,-0.542267,-0.264205,-1.698471,0.756404,1.242893,1.857137,-0.480746,-0.246942,-0.518777,-0.291274,0.543384,0
0.071193,0.888253,1.814250,1.102990,0.517973,0.122569,-1.132841,1.927445,0.354295,-0.084605,-0.258921,0.512132,0.194073,0.870294,-0.018082,0.363379,-1.089914,0.112287,-0.489094,-0.616421,0.706492,-0.826264,0.145858,-0.571192,-0.732560,-0.803363,0.110353,-0.513256,0.503381,-0.493861,-0.552056,0.224917,0
2.255270,-0.018965,-0.178433,0.338090,0.715351,-0.584093,0.350008,-1.082649,0.949011,-0.695402,2.017458,0.683694,-0.499222,-1.310663,1.027077,-0.199008,-2.086147,1.658210,0.577155,-0.334656,1.021307,0.372558,1.455709,0.245820,0.516904,-1.188739,1.002967,-0.320270,0.086484,0.142998,-0.074114,0.366456,0
1.402444,0.380307,0.372200,0.175113,0.883043,-0.111380,0.172041,-0.782962,-0.328671,1.330776,0.333358,-1.154242,-0.170059,0.481751,0.210205,-0.400462,-0.486253,-0.660873,0.122924,0.477540,0.044242,0.127598,-2.512005,-0.874788,-0.393304,-1.025117,-0.316637,-0.299533,-1.234942,0.397346,0.135401,0.630729,0
2.118050,-0.764833,1.128768,0.041494,-0.477797,1.637301,-0.832678,-0.605979,0.012283,-0.446076,0.249113,0.893719,-0.999564,1.203822,1.365896,1.033523,-0.004161,0.615775,-0.351304,-0.736189,-1.691979,-0.587906,0.744800,-1.803238,1.632834,1.516748,0.039532,-0.396053,0.695873,-0.103092,-0.067844,0.432709,0
0.083515,-0.082365,-0.931388,0.586272,-0.643633,1.202473,-0.207319,1.096218,0.592604,0.143316,-0.868271,-0.977673,0.661994,-0.803290,-0.898493,0.168564,-0.256754,0.089232,0.278279,-0.209906,-0.511103,-0.346937,-0.838980,-1.177568,-0.593940,-0.044971,-0.283445,0.614147,-0.468934,1.079527,-1.676153,-0.004986,0
1.198729,0.122001,0.825136,-0.111517,0.193883,-1.070370,-0.737950,-0.202470,0.501260,-0.760134,-0.536732,0.058472,1.781570,0.195216,-1.222136,0.365498,0.330676,-0.000736,0.275393,0.618793,0.264074,0.079463,-0.559221,0.544975,-0.989583,0.260803,1.123115,1.198601,1.126174,0.228929,-0.124965,0.706176,0
1.652026,0.161798,-0.650091,-0.352329,-0.106213,-2.238877,0.486966,0.116550,0.328330,0.191204,-0.019762,0.941506,0.693711,-0.887262,0.190585,-0.862500,0.141246,0.794810,0.501924,-0.785177,0.375884,-0.947782,0.194571,-0.231847,-0.147514,-0.159400,-0.405653,1.047903,-0.553189,0.018899,0.748904,-0.618549,0
1.195625,-0.381299,0.109247,0.082709,0.471241,0.550119,0.672337,0.085912,-0.125218,-0.205833,-0.310287,-0.060630,0.235494,0.739253,0.657695,0.015896,-1.020397,0.051199,1.164519,0.300932,-1.160991,-0.348676,-0.163814,-1.115422,1.200372,0.396909,-0.192082,1.362893,-0.524824,1.201977,0.214946,-0.451587,0
-0.039979,-0.534931,-0.921685,0.118990,-0.213502,-0.107399,0.502424,-0.892762,-0.334267,0.522963,0.341140,-0.477039,0.257033,-1.728319,0.248513,-0.125287,1.216710,0.271939,-1.953937,-0.833616,0.255826,0.035553,0.385963,0.047981,-0.231525,0.230702,-0.645412,1.315327,0.464611,-0.542027,0.213318,0.915697,0
1.023849,-0.715657,-1.008339,-0.205540,-0.495242,1.092092,-0.948776,-0.273017,-0.659970,-0.622323,1.257780,0.236033,-0.194754,0.101554,1.104286,1.016001,0.547593,-0.574910,-1.233705,-0.199364,-1.321509,-0.785480,-0.339641,0.127688,-0.046296,-1.321218,-0.234080,-0.807873,0.502723,-0.263171,0.412296,0.454737,0
1.939221,-1.037176,0.212584,0.624457,0.389973,0.959285,1.205706,-0.451747,0.358052,1.749198,-0.697486,0.280731,0.125205,-0.880641,-0.363425,-0.641141,0.549603,-0.873791,-0.035944,-0.664069,-1.111657,-0.090905,1.728892,0.184289,-0.139359,0.087429,-0.290923,0.713306,-1.870131,-1.703127,-0.230672,-0.382395,0
1.360485,0.418182,-0.887811,-0.407131,-0.426030,1.263292,-0.111614,1.171837,1.126546,-0.681468,0.233476,-0.260495,0.489333,-0.703363,-0.241691,0.318925,-1.261814,0.778594,0.135398,0.224000,-0.239878,-0.519624,-1.057832,0.544878,-0.455988,0.051259,-0.085006,-0.214008,-0.702087,0.514194,0.014464,-1.442683,0
0.691966,-1.602875,-0.624358,-1.245115,-0.187622,0.264151,-0.454080,-0.793111,0.079759,0.525369,0.010906,1.711947,-1.008458,-0.412745,0.065449,1.807400,-0.978752,-0.918001,-0.533815,-0.974262,-0.571603,1.367830,2.086180,-1.651348,1.477483,0.176437,-0.102724,1.472358,0.822732,0.553395,1.009806,1.055396,0
0.988430,0.332861,-0.193536,-0.744944,-0.406615,0.219140,-0.787675,0.719833,0.197289,-0.425005,0.235091,0.965377,-0.975741,-0.079178,-0.030964,0.353987,-0.389663,0.513977,-0.488084,0.684415,0.860140,0.465898,1.408517,1.360296,-0.347868,-0.157720,-0.259959,-0.193078,-0.213795,-0.395636,-0.129738,0.135004,0
1.703145,-0.588132,-0.572899,0.577628,0.354463,-0.775064,-0.498378,1.905542,0.361916,-0.489719,0.908215,-0.280501,0.880154,-0.818126,-0.224408,1.221081,-0.600899,1.321141,-0.371670,-0.355143,-1.699417,0.415308,-1.095519,1.937171,-0.064357,-0.696710,-0.997109,-1.537636,-0.821941,1.057636,0.541591,-0.660556,0
0.021685,-0.760830,0.675293,0.193887,1.586863,-0.391002,0.959094,0.379980,1.045241,0.172458,1.819901,-0.189724,0.376804,0.312103,-0.253086,0.013316,-0.618363,0.160041,-2.106066,1.410842,-1.955913,0.796031,1.064310,0.947493,-1.011325,-0.162979,-0.068914,-0.058544,-0.158143,0.627599,-0.115115,-0.777262,0
1.740333,1.189857,0.472612,0.383367,-0.442483,-0.115034,-1.215582,0.816836,-0.049817,0.666788,-0.298491,0.456393,-0.240258,0.250653,-0.621804,-0.459377,0.304966,-0.781505,-1.068548,-0.367636,1.218792,0.182131,0.020194,0.706862,0.501284,-0.513801,0.208671,-0.020266,-1.029026,0.571380,-0.337548,0.779177,0
1.433018,0.304969,0.576160,0.525858,2.020560,-0.169540,-0.139933,-0.649268,0.027044,-0.791126,0.229103,1.664597,-0.219628,-0.361339,0.004523,-0.756525,-0.653957,1.050635,-1.011079,0.683259,-0.062582,0.365424,-0.399567,0.375512,-0.063006,-0.711310,-0.800218,-1.122902,-1.262302,0.613847,-0.204650,-0.018071,0
2.693508,0.705861,0.145813,0.066768,0.458943,0.535033,0.839610,-0.490091,0.164807,0.013458,0.378476,-0.036786,1.434839,0.312827,1.702238,-0.207286,0.841065,0.327502,-0.110871,-0.170423,-0.461311,0.415787,0.169782,-0.055682,0.052474,0.774429,-0.543767,0.507619,0.237433,0.729772,-0.881931,0.026147,0
1.227991,0.246665,-0.418601,0.193337,-0.342586,0.201695,0.045828,-0.925650,-0.518884,-1.165410,-0.547740,0.405766,-0.263794,0.732697,-0.381668,0.016363,0.167702,-0.058653,-0.026772,0.850611,0.020019,-0.034492,0.265052,0.297664,-0.414826,0.448235,0.471327,0.051401,-1.184621,-0.859596,1.101434,-0.044760,0
-0.042559,-0.626388,-0.253216,-0.734327,0.244952,-0.624550,-0.088564,-0.717694,-0.574102,-0.528468,-0.637100,0.265354,0.008348,-0.662288,0.172869,0.725956,-0.045223,0.974684,0.843509,-0.343128,0.505772,-0.034055,-1.685924,0.068772,0.680752,-1.371001,-0.312383,-0.095219,0.306458,-0.201056,-0.115046,0.190552,0
-0.050424,0.608660,-1.562881,0.919789,0.057472,0.780778,-0.659044,-0.212145,0.783266,-0.014566,-0.248611,-0.690495,0.363429,0.902011,-0.717649,0.277192,-0.481836,0.331125,-0.900584,-0.177692,-0.366674,0.656595,0.662393,-0.335667,-1.430468,-0.096576,0.961832,-0.667201,0.070157,0.132420,0.517665,-0.392830,0
1.074679,-0.923499,0.755117,-1.690767,-0.244632,-0.642180,0.360247,0.671481,-0.342865,-1.925322,-0.354089,0.660984,-0.605699,0.923824,-0.259987,-1.134925,0.346192,-0.329876,-0.883005,-1.167676,1.342490,-1.060744,-1.250535,0.001694,-0.810557,0.232946,0.217987,-0.471726,0.198461,0.598752,0.407073,0.072031,0
0.905723,-0.504075,0.449864,-0.914655,0.316386,0.849250,-1.740848,0.023263,-1.557339,0.567483,-0.206096,-0.164951,-0.311381,-1.293157,-0.067981,-0.621839,-0.780821,0.118956,0.666141,1.014258,1.964627,-0.470541,0.536264,-0.014633,0.371294,0.002919,-0.178334,0.306013,-0.174692,-0.765100,0.678029,-0.340278,0
1.855928,0.562771,0.996384,-1.500007,-1.338356,-0.278982,0.183495,0.092155,-0.604897,-1.500864,0.341166,1.083293,0.389235,-0.430258,1.104298,0.290428,-0.130923,-0.225604,-1.278367,-0.284293,-0.126477,2.005285,0.085902,-0.095434,-0.584598,-0.623412,0.072567,0.754956,0.363825,-0.371315,0.436829,-0.028902,0
-0.989697,0.128267,-1.431931,0.001642,-1.024476,0.424097,0.193527,-0.094401,1.104120,-0.687071,-1.421445,0.225274,-0.061129,1.045044,1.493317,1.543334,-0.496614,-0.309273,0.221475,-0.038417,-0.261232,-0.292593,-0.986069,-0.835001,-0.439604,-0.065991,0.660387,1.256490,0.201314,-0.032804,-0.344887,-0.551497,0
1.279690,0.343341,-0.037976,0.395996,0.040509,0.296078,0.455783,0.518380,0.602903,-0.943986,-1.733584,-0.040867,-0.004934,-0.413720,-1.180623,0.438159,-0.270990,0.021118,0.684937,-1.095119,1.029665,0.394529,-0.230083,-0.171531,-0.631239,0.458860,1.926211,0.132020,-1.403763,1.879284,-0.024600,-0.463690,0
0.108638,-1.296402,-0.005576,-0.392701,-0.962063,-1.649662,0.067433,-0.433035,-1.667150,1.503162,0.817472,-0.427113,0.048720,-0.214161,0.014233,-1.384254,0.249021,0.026191,0.081624,0.476712,-0.602675,-0.481521,0.758944,0.664202,0.607917,-0.770358,0.474498,-1.666713,0.823961,1.161967,0.333524,0.129741,0
2.761516,0.462031,0.629075,0.435187,-0.123926,0.217736,-0.847634,-0.428006,-0.097569,-0.393658,0.966099,1.113507,-0.658414,-0.271554,0.123040,-0.244066,0.625724,-0.793552,0.220712,-0.707319,-0.759196,-0.039082,-0.524661,-0.140687,0.477978,0.054677,-1.261176,0.446701,-0.422447,0.075750,0.370889,-0.024856,0
1.788485,1.666947,0.480085,-0.631284,-0.058326,-0.279180,-1.925295,-0.994062,0.557880,0.839609,-0.332298,-0.144696,-0.247591,0.293895,0.381882,0.524201,1.683439,1.774896,0.309944,-0.181308,1.581382,0.636847,0.172928,1.923872,1.160099,0.234223,0.481797,0.709735,0.147211,0.569966,0.696554,0.560826,0
0.341530,-0.304868,1.547240,-0.284957,-0.484777,0.181431,-2.025149,-0.150334,-0.760460,0.201027,0.317395,-0.654676,-0.490939,0.411105,-0.577566,0.889202,-0.500837,0.535986,0.724192,-0.742643,0.529412,0.341917,1.635430,0.054341,0.423723,1.051230,0.030633,0.228988,0.248209,1.299143,0.611286,-0.624126,0
1.196619,0.267068,-0.790092,0.304604,-0.035473,0.648568,0.023171,0.667049,-0.962324,-1.984529,0.639781,-0.019474,0.841885,0.862877,0.621462,-0.413224,0.330250,-1.068521,-0.066258,0.452223,-0.396776,-0.778084,1.072039,-1.060133,-1.110281,1.161471,0.013115,0.108279,0.730525,0.425071,-0.355772,1.200763,0
1.325935,1.244683,-1.266761,0.364991,-0.641183,1.155309,0.400369,0.710538,0.462206,2.091313,0.108980,-0.100505,0.583216,-0.008016,-1.165528,-0.004001,-1.423268,-0.560599,-0.639750,-0.542094,-0.973250,0.875875,-0.293439,0.767867,0.212402,-0.351497,-1.392202,1.497173,-0.733123,0.834780,0.409743,0.167611,0
0.115070,0.127888,-0.527431,-0.781984,-0.390613,-1.173978,0.555767,-0.304303,0.669805,0.131949,0.636774,-0.333989,-0.163565,-0.032666,0.383698,-0.165963,-0.963803,-0.702750,0.118399,0.562765,-0.436765,-0.660257,-0.821450,0.118126,-0.832919,0.566539,-0.556974,0.947437,0.018835,-0.056170,0.049059,0.099657,0
0.398461,0.088281,-0.206190,0.591772,-0.450949,0.630183,-1.182926,-0.413340,0.747591,-0.609094,-0.457380,-0.289649,0.572890,0.388676,-0.999824,2.357047,1.853697,-0.989720,0.292864,0.093901,0.778507,-0.286201,0.238755,-0.590268,0.184391,0.712786,0.479198,0.002777,0.352083,0.008292,0.056453,2.139080,0
1.431126,2.058059,-1.637892,0.839362,0.250437,0.388588,-0.404649,-0.654101,0.204661,1.632095,0.389594,-0.516996,-0.104862,-0.251337,0.715011,-0.075144,-0.053268,-1.088364,0.195836,-1.907712,-1.000197,-0.348453,-0.204295,-0.544106,-0.337128,-0.234482,-0.326777,0.874215,-1.159110,-0.742382,-0.513997,0.187836,0
0.657576,1.302034,-0.885822,-0.379072,0.524348,-0.794007,-0.264398,-1.191276,0.138290,1.608156,-0.257942,0.111439,1.354923,0.288097,-0.444413,0.693964,-0.230249,0.608960,-0.701674,-0.542503,-1.226250,0.293757,-0.195820,1.119833,-0.280833,-0.798479,-1.119610,-1.081392,-0.187342,-0.011823,-1.522305,0.545970,0
1.538251,-0.506262,0.474619,-1.025282,-0.409624,0.670041,0.298659,-0.788753,-0.802887,-0.605552,1.124027,0.023431,0.556068,-0.677333,-0.537499,-0.334817,-0.078194,-0.496579,-0.733994,0.685657,-0.015835,0.982599,1.145918,-0.209140,-0.234134,-0.451280,-0.360942,-0.635035,0.047757,-1.338114,0.277151,-0.536733,0
1.810549,-1.033624,-0.668544,-0.768896,1.489076,0.790146,-1.029225,0.540397,1.260326,-0.198254,0.646451,1.110245,-0.281307,-0.518088,-0.049658,-0.429422,-0.691144,0.570652,-0.413404,-0.835974,0.927933,0.155565,-0.422716,-0.198559,0.230099,1.240359,-0.235387,0.702635,-1.395094,-0.173916,1.165011,-0.729719,0
2.067899,-0.251692,0.329546,-0.010527,0.540574,-0.877870,0.762747,-1.857599,-0.886191,-0.934597,0.860752,-0.018786,1.299567,0.268635,-0.345156,1.667664,-0.876551,0.359589,-0.223869,-1.206534,0.959063,-0.508169,1.191594,-0.321564,0.681290,1.679575,-0.783343,1.110086,0.664736,-0.047138,-1.812844,0.001977,0
1.442339,-0.000011,0.346034,0.317669,0.188273,-0.328991,-1.073497,-0.562888,-0.702719,0.367238,1.605323,0.456185,0.368863,1.152253,-1.137112,-0.445519,-0.132646,1.331181,-0.761998,-0.064374,0.977160,0.440197,-0.761149,-0.403663,-0.747637,0.284733,1.113738,0.673964,0.022439,-1.090024,0.520598,0.634296,0
0.485062,0.102127,1.349289,2.308091,0.509909,-0.242272,-0.123273,0.780470,-0.440077,-0.149572,-0.681281,-0.190390,0.083189,1.390618,1.507022,0.884862,0.700727,-0.086554,-0.006644,0.531240,-0.549330,0.325200,0.645121,-0.147731,0.220683,1.467314,-0.724454,-0.307315,0.019625,-0.894060,0.384611,-0.191140,0
