2.273915,-0.258387,-0.049025,-1.825930,0.604422,-0.075871,-0.550484,-0.026212,0
2.773883,0.938507,0.224969,-0.472972,-0.038429,-0.627462,0.822508,1.111754,0
0.773191,-2.111876,-1.125062,-0.147619,-1.007962,0.473865,-0.235996,0.273857,0
0.359540,1.411587,-1.375667,1.634642,-0.506467,0.600037,0.331887,-0.476030,0
1.103629,-0.375196,-1.347317,0.052137,0.622540,1.642578,-0.875374,-0.436806,0
1.440849,-1.223158,0.244769,0.450063,0.203813,-1.496730,-0.526197,0.427755,0
1.878787,1.040116,0.049231,0.348310,0.300304,-0.139084,1.031731,0.065519,0
-0.029309,-0.410672,-0.830541,0.706326,0.042354,0.450589,1.300325,0.222209,0
1.377445,0.597800,1.337198,-0.932747,0.279355,-0.293996,0.333893,0.147045,0
0.532349,0.362746,0.106712,-1.113437,0.273002,0.257643,0.935793,0.197296,0
1.980263,-0.443776,-0.051703,-0.519947,-0.015021,-1.947371,-0.557197,-0.006870,0
0.362902,1.033509,-0.142102,-0.734913,0.366505,-1.022446,-0.446302,-0.634655,0
-0.306046,-0.052116,0.369443,-0.015698,0.151722,0.037373,-0.037494,-0.655789,0
0.828277,-0.115213,-1.246531,-1.324071,0.282410,0.934456,-1.111217,0.730170,0
1.207925,-0.220542,-0.499793,0.282254,-0.754405,0.659709,1.745486,-0.583272,0
1.265989,0.699888,-0.677679,-1.309403,1.405181,-0.521060,-0.582246,-0.994872,0
2.064180,0.651146,-0.629717,0.123127,1.111635,-0.224893,0.947974,0.612852,0
-0.069105,0.148776,2.028054,-1.705410,-0.514026,-0.327799,1.227910,-0.913266,0
1.689036,2.300207,-0.875138,-0.507080,-0.636469,-0.652702,-0.387312,-1.347103,0
0.154929,-0.985423,-1.049793,0.619423,0.052913,0.358894,0.577355,0.511844,0
0.999065,1.883365,0.737797,-0.146779,-1.397859,-0.632675,0.440541,0.067062,0
0.552445,-0.547327,0.046762,-0.037986,-2.549310,1.628578,0.018403,0.269355,0
0.349859,0.936129,0.859144,-1.005715,0.261520,-0.430981,0.716716,0.449574,0
0.828150,-0.268747,0.119292,0.635311,-0.653914,1.831154,0.794661,-0.866058,0
1.226328,0.343947,0.492841,-0.686747,0.029838,-1.152303,0.612425,-1.105736,0
0.210390,0.063678,-1.267502,-0.815329,-0.284323,-1.165790,-0.255333,0.367908,0
1.003927,-0.377249,0.592530,0.335243,-0.550937,0.303377,0.351423,-1.222880,0
1.673867,1.150530,0.171237,-1.071384,-0.717259,-0.670795,0.768372,0.957753,0
2.194217,0.117385,0.414007,0.407643,0.128353,1.323065,-0.232682,1.002775,0
1.683830,-0.524082,-1.362833,0.713288,0.162688,-0.303448,0.492498,0.044216,0
0.873474,0.845164,-0.102737,-0.263531,0.868857,-0.378637,0.328036,0.436495,0
1.877105,-0.061170,0.641673,0.384266,0.821543,0.103823,-0.176502,-0.414929,0
0.380252,-1.048044,0.171280,0.001146,0.024470,-0.178216,0.464511,-1.355717,0
1.975925,0.033249,1.152330,-1.474838,2.233650,0.588504,-0.002060,-1.795842,0
0.718036,0.899110,0.615611,0.503500,0.357230,-0.062596,-0.243912,-0.071095,0
-0.429312,1.135888,-0.007115,-0.182773,-0.584357,0.404731,0.178902,0.436398,0
1.269602,-1.094962,-0.070838,0.006670,1.733022,-0.901995,-0.266315,0.076690,0
1.425851,-1.247640,-0.242827,-0.259542,0.875905,0.592619,1.629030,-0.554714,0
0.610015,-1.118776,-1.565591,1.921944,-0.008615,-1.272548,1.464763,-0.924242,0
0.722533,0.566164,-0.018476,0.855054,-0.739049,0.065558,-1.036690,-0.395025,0
0.457537,-0.906535,-0.688445,-0.470447,0.377307,0.312200,0.933312,-2.218606,0
0.073381,-0.774070,-0.454053,-0.479022,1.344182,0.074878,0.041682,0.957378,0
1.201879,0.073218,0.004804,0.209954,-0.763661,-0.129939,-0.349282,0.594523,0
1.293582,0.888755,-0.353557,-0.178915,-0.091931,-0.226148,-0.424543,-0.423563,0
1.005817,1.065263,-1.244890,-0.662247,0.718487,0.215019,0.942105,1.694414,0
2.065910,-0.121106,-0.160946,-0.878827,0.715709,-1.390279,0.343313,1.854160,0
0.206584,-0.544033,0.150354,-0.326349,1.521423,-0.300710,0.321564,-0.568728,0
1.989162,0.047518,0.659443,-1.823987,-0.671398,-1.660063,-1.131166,-0.177981,0
0.487601,0.468783,-0.332856,-1.218215,0.808461,0.520606,0.807049,0.495202,0
1.169502,0.535761,-0.879717,-0.624162,-0.441946,-0.330410,-1.852303,-1.342872,0
0.910685,-0.616758,-0.311411,0.107502,-0.331395,0.853664,1.496778,-1.212671,0
1.033273,-0.773302,-0.205479,-0.173944,0.420778,-0.315403,1.746874,-2.403371,0
0.294658,0.317625,-0.791401,-0.149669,-0.903436,-0.080256,-0.143238,0.548651,0
0.175607,-0.229041,-0.409407,-1.060898,0.686841,0.286880,0.089385,0.173294,0
1.069548,0.236826,0.424944,0.972297,-0.131438,0.036813,-0.423419,-0.437050,0
1.544857,0.255237,-0.128038,0.197540,-0.432592,0.309635,0.500491,0.465655,0
1.398787,0.951104,0.212609,-0.436171,0.096231,-0.934929,1.777220,-0.364896,0
2.172697,-0.420701,-0.707978,-1.034259,0.336192,-1.214435,-0.809521,-0.174638,0
-0.115816,-1.022048,-1.743811,0.857813,-0.258767,1.078401,1.005673,-0.386740,0
0.564058,0.748024,0.566211,-0.635939,-0.799575,1.053799,-0.098274,-0.268326,0
0.518414,-0.685786,0.249335,0.249995,-0.404605,1.274979,-0.750203,-0.266165,0
2.039664,0.552966,-1.115552,0.224002,0.626816,-1.205823,0.196907,-0.517867,0
0.451122,1.066862,-0.745882,0.833312,0.431309,0.356765,0.175501,-0.886926,0
0.935332,-0.202399,-1.179318,-0.980507,0.614636,0.027614,1.194559,0.789559,0
1.244066,0.086053,-1.062732,-0.730048,-0.525979,-0.167146,1.072832,0.198926,0
1.548062,0.226683,0.089735,-0.521741,-0.164489,0.329342,-0.255379,-0.220834,0
0.798547,0.917338,-0.050060,-0.210003,-0.886101,0.815928,2.331592,-0.588957,0
0.425440,-0.321690,0.959543,0.489524,1.032818,-0.021585,0.821292,-0.249987,0
1.847739,-0.001729,0.048613,0.278616,-0.430074,1.276645,1.179533,-0.574994,0
1.285672,0.577448,0.324383,-0.013063,0.709551,0.494097,-0.422817,1.716467,0
0.512652,-0.236652,0.871321,0.793684,0.456421,0.721768,0.909216,-0.191191,0
0.778089,1.558308,0.141907,0.019755,0.351246,1.647922,0.883842,0.560448,0
1.586875,-0.533708,1.411082,0.211036,0.353206,-1.175665,1.304156,-0.067748,0
2.550898,-1.750449,-1.905735,0.556614,0.339599,-0.487436,0.004454,0.961284,0
0.291382,1.980708,0.080634,0.184824,-2.053462,-0.251430,0.870798,-0.501381,0
-0.885329,0.406765,0.298504,-0.023678,-0.204893,1.129879,-0.726416,0.593767,0
0.302800,-0.436316,0.392626,0.480392,-0.713204,0.095169,1.718754,-1.946878,0
1.719048,-1.153409,-0.736314,0.626376,0.041205,0.224262,2.707505,1.156992,0
0.493775,0.927022,0.638486,-0.961988,-0.494151,0.737501,0.749868,0.548509,0
-0.780763,-0.480608,0.574435,0.376064,-0.466135,0.726128,-0.430778,0.225128,0
-0.041208,1.333854,0.647268,-1.696605,0.178878,-0.543252,-1.940575,1.422239,0
-1.090467,0.866082,-0.010562,0.960982,1.400737,-0.696862,-0.040418,0.303355,0
-1.433713,0.240424,-0.422247,1.576878,0.817229,0.395180,-0.442579,-1.552752,1
-1.774096,-0.347820,0.267772,-1.324698,0.633656,-0.185345,0.305047,0.891667,1
-1.209531,-0.712413,-0.988182,0.731730,0.075924,-0.823560,-0.235676,0.645781,1
-0.133818,0.586872,-1.066458,-0.831828,-0.104116,0.367466,0.611848,-0.151857,1
-0.450882,-0.356028,0.095105,0.073258,0.223297,0.404536,-0.339521,-0.367445,1
-0.648720,0.141385,-0.756906,0.732359,0.124361,-1.077430,0.018280,0.140287,1
-0.908102,0.208216,1.917349,0.619019,0.088202,0.298945,-0.210654,0.771963,1
-2.838708,-1.162723,0.338166,0.855168,0.307695,-0.148585,-0.030141,-0.617057,1
-1.469076,-0.463502,0.843607,-0.966319,-0.468546,-0.816574,-0.007523,-0.694278,1
-1.586813,0.362296,0.001241,0.249465,0.475240,0.075868,-0.533438,1.332471,1
-2.362569,-0.861025,-0.503041,0.177722,0.846537,1.015475,-1.194155,1.034148,1
-0.396942,0.155070,0.502900,-1.734556,-0.145861,-0.509673,-0.913975,0.726549,1
-1.394739,0.417344,-0.365966,-0.025534,0.162433,1.188923,-0.109872,-0.476017,1
-1.145515,-0.968809,-1.016234,0.825736,0.659453,0.560303,-0.516525,0.969839,1
-0.526414,0.261513,-0.590466,-0.733005,-1.210028,0.688112,-0.322912,-0.490673,1
-0.359828,-0.939908,-0.499984,0.135039,-1.304931,-0.249445,0.191002,-0.181350,1
-0.945677,0.447495,1.723615,0.887447,0.256815,0.070458,-0.877557,0.204895,1
-0.904149,0.902728,-0.731878,-0.698601,1.300423,-0.753833,-2.641095,-0.141385,1
-0.627162,0.839711,1.519460,0.254372,-0.277538,1.228888,-0.223110,-0.758214,1
-0.769993,-0.161414,0.666112,0.549216,-0.347897,-0.265580,-0.328029,1.456996,1
-1.841868,0.576766,-0.163046,0.278273,-0.052984,-0.794313,0.453136,0.167982,1
-1.248923,-0.848485,0.996296,-0.275213,-0.519903,0.684027,-0.760610,-1.188287,1
-1.285724,0.233289,-1.331964,-0.956013,-0.275171,-0.209870,-0.710527,1.045649,1
0.269954,-0.685813,1.633143,0.770117,-1.804282,2.362795,-0.089222,0.136920,1
-0.557912,0.860930,-1.330725,-1.082492,1.230159,-0.663068,-1.491409,-1.200242,1
-2.311556,0.077641,-0.726733,0.158081,-0.008846,-0.672958,0.023726,-0.476594,1
-0.576641,0.316638,-0.009709,-0.622044,1.116264,-0.467910,-1.333233,0.899722,1
-1.508298,-1.167302,1.248600,1.329024,1.879511,1.045378,-0.236069,1.416942,1
0.071155,-0.945425,-1.484947,1.035271,0.406543,0.187186,0.379534,-0.416462,1
-1.542253,0.409136,0.737967,0.034029,0.332671,-0.457468,0.689091,0.611970,1
-1.107322,-0.932446,-0.958548,0.807097,-0.757896,0.387895,0.411160,0.984837,1
-1.219648,0.848310,0.459477,-0.460309,-0.068726,1.426138,0.219496,-0.439743,1
-0.155878,0.943542,0.236381,-0.379347,-0.669271,-0.901801,1.114024,-0.167867,1
0.613435,-0.180487,-0.925995,0.794680,0.315350,1.878370,1.210162,1.957163,1
-0.012159,-0.598638,1.322381,0.463789,-0.299381,-0.223343,-0.384180,-0.769062,1
-0.922350,-0.008949,-0.397775,-0.109110,0.362976,1.394101,-0.986412,0.018855,1
-0.794995,0.075987,1.256246,0.297183,-1.703813,0.335356,1.463203,-0.490493,1
-0.700406,0.823766,0.210009,1.806324,-0.201498,-1.494851,-0.485735,-1.151244,1
-1.278040,1.255223,-1.006964,0.022132,-1.006716,-0.735078,1.004529,0.434289,1
-1.602432,-0.856069,0.978866,0.352727,-0.421552,-1.010754,0.001827,0.981019,1
-1.578380,1.222518,-0.317939,0.929911,-0.951137,0.172022,0.858030,1.261544,1
-1.767256,1.314709,0.999027,1.051250,0.855989,-0.379465,0.643494,0.525919,1
-1.857122,0.798018,-0.782760,-0.132211,0.588385,0.266540,0.913830,-0.690124,1
-0.573426,-0.748773,-0.239160,0.585247,0.555102,0.703636,-0.986879,-1.307203,1
-1.647804,0.898993,0.337767,-1.602538,0.035410,-0.888775,0.690521,-0.372551,1
-1.702864,0.301973,-1.134719,-1.366225,-0.983927,0.336119,-0.972376,-0.350973,1
-0.331017,0.632135,1.322280,-1.980783,-1.805545,-0.335144,0.755506,0.421389,1
-0.606588,0.373019,0.185004,-0.156030,0.257607,0.487864,0.537405,-1.514005,1
-0.338525,-0.908550,0.102432,0.984239,-0.282362,1.163871,0.584792,0.688851,1
0.064202,0.540139,0.001281,-0.929686,0.679917,0.611218,0.175479,-0.996897,1
-0.740684,-1.108667,-1.536084,0.378930,-1.239742,0.154434,-0.211630,0.301745,1
-0.857212,1.183807,-1.508810,0.577006,0.147927,-0.257932,0.032036,0.185505,1
-1.595256,1.097230,-1.437165,-0.277163,-0.802981,0.658372,-1.102550,0.336935,1
-2.372813,-0.790554,-0.636258,0.291688,-0.350946,0.771803,0.211207,0.030150,1
-1.616087,-0.012897,0.244365,-0.420734,0.410182,-0.063611,0.941376,-0.633164,1
-2.446051,1.046828,0.031860,-1.132739,-0.256476,0.555362,0.507984,-0.573882,1
-2.123586,-0.627898,-0.906993,0.270262,-0.588692,-0.103966,0.103501,-0.577398,1
-1.534886,0.790775,-0.260247,-0.585619,0.252786,0.750933,-0.560406,0.795711,1
-0.856120,-1.811969,-0.730342,1.468363,-0.443779,-0.632046,0.932159,-0.152881,1
-0.452237,-0.696430,-0.180999,0.352480,-1.229709,0.833650,-1.885248,0.006867,1
-0.623209,0.207907,-1.016970,-0.119609,1.183948,-0.749119,-1.829993,-0.193623,1
-1.087492,-0.870371,-1.376576,0.070300,0.907324,0.660081,-0.199727,0.342285,1
-1.498232,2.279930,-0.202321,-1.169332,-0.826927,0.189366,0.037961,-0.362945,1
-0.095424,1.315048,0.544361,-1.310628,-0.008734,0.347099,0.865121,0.543656,1
-0.461191,0.172536,0.721305,1.696218,-0.140420,-0.457100,-0.229173,-0.889043,1
-1.136958,0.595743,-1.537824,-1.412453,-0.519200,0.177788,-0.564629,-0.218390,1
-0.538855,0.610875,-0.507107,0.950505,-0.583005,-0.373229,0.621029,0.059353,1
0.897417,0.222275,-0.910172,-0.614575,0.197807,0.388974,-0.556552,1.057874,1
0.295688,-0.266179,-1.291042,-0.553819,1.462326,1.213755,-0.475760,-0.496537,1
-0.819971,0.039299,1.129138,-0.201542,-0.093822,0.128766,-0.920775,1.367505,1
-0.224778,-0.323750,-0.698899,0.403224,0.551663,1.960602,1.194925,-0.153552,1
-1.500853,1.160818,-0.481967,-0.496809,-0.204081,1.145551,-0.562605,-1.084224,1
-0.645698,0.343052,-0.229004,0.630887,2.191996,-0.346236,0.883375,0.312327,1
-1.012616,0.155238,0.295798,1.174089,-1.340504,1.299371,-0.767925,-0.991840,1
-2.167788,-0.140063,0.523564,0.328336,-0.901653,0.162580,-1.510130,1.117903,1
-1.571306,0.194925,0.254270,-0.625195,-1.273756,-1.765550,1.213341,0.090184,1
-0.940678,-0.880401,-0.156410,0.047886,0.109749,1.313213,-0.164413,0.480128,1
-1.718106,0.400535,-0.201502,1.300440,0.630114,0.422381,0.058227,-0.068285,1
-3.069005,1.677189,0.299996,0.144975,-0.952011,0.933304,-0.483052,-1.239609,1
-1.103574,0.652016,-0.552298,0.160679,0.511696,-1.532395,0.137923,-0.875655,1
-0.218332,-0.617728,-0.767135,0.646614,-0.540297,1.185786,-0.028441,0.502589,1
-1.478508,0.751154,0.627270,-1.176389,0.745917,-1.072310,-0.406229,-0.460572,1
0.639677,0.096080,0.979169,-0.018213,0.610223,0.308784,1.066664,-1.320491,1
-0.304914,-0.547275,1.512286,-0.901132,1.748971,0.045315,0.710445,-0.244207,1
-0.020788,0.351195,-1.057652,0.834093,-0.384161,0.267343,0.830014,-1.170528,1
-0.009653,1.001791,0.459289,0.364961,-0.465475,0.583098,-0.285853,0.758224,1
-1.206402,0.781744,-0.782058,-1.514847,0.543455,-0.372843,-0.270706,-0.222927,1
0.090340,0.443936,-0.471490,-0.412399,-0.451152,-0.555551,-0.626708,0.522694,1
-0.544534,-0.598994,0.015888,0.296096,-0.060854,-0.114253,-0.093311,-0.746925,1
-0.685379,0.045883,-2.314388,0.351287,-0.142479,1.503847,0.793166,-0.988694,1
-1.349497,-0.282848,0.250716,-0.555248,0.668325,-0.945002,-0.871831,-0.219012,1
-1.410513,0.864527,-3.088068,0.481237,-0.482373,-0.034675,0.115506,0.823709,1
-0.316795,0.562618,0.239402,0.816374,-0.808494,0.153101,0.285951,0.995549,1
-1.275745,-0.914148,-0.333519,-0.790712,0.735636,1.105083,-0.820926,0.541601,1
-2.612134,-0.089626,1.411728,0.984002,-0.450374,-0.305905,2.351378,-0.337319,1
-0.908127,0.821064,0.516729,0.092144,-0.246688,-0.520133,-0.124542,0.017965,1
-1.654695,0.191748,-1.647892,-0.373116,0.205936,-1.749510,0.450170,0.664482,1
-0.358871,0.387413,0.126721,0.435447,-1.450784,-1.212886,0.612860,1.839771,1
-1.332846,1.280649,0.245510,0.151138,-0.461390,-0.035023,-0.892702,0.349350,1
-0.438576,-0.467493,0.179587,0.562273,0.952501,0.755553,0.679997,0.299209,1
-0.169017,0.436630,-2.161710,1.794843,0.504768,-1.459030,-1.047468,0.788328,1
-0.497449,0.652616,-0.037579,1.602268,0.164448,-0.550654,-1.080657,0.579375,1
-0.246311,-0.305148,-0.815155,0.154305,-0.235786,-0.968149,0.911412,0.179126,1
-1.603758,0.262398,-0.932254,1.276880,-0.801025,-0.914736,-0.341419,-0.290370,1
-2.126633,-1.182592,-1.667702,0.897461,0.425949,0.673744,1.547883,-0.577513,1
-0.717679,-0.500057,-1.029783,-0.360256,-1.211394,0.381495,0.727682,0.065152,1
-0.587703,-0.204366,0.237923,0.396921,-1.395591,-0.130164,-1.545139,-0.730270,1
-1.856571,0.672285,0.251528,-0.719584,0.009502,0.289985,-1.013508,0.712194,1
-0.723672,-0.471735,0.752447,1.584400,-0.171188,0.416267,0.649724,-0.274807,1
-0.673689,-1.554301,1.264163,-0.305331,0.138516,1.509331,0.993273,-0.159279,1
-0.748560,0.825895,-0.889549,-1.212560,0.327227,0.063226,-0.497929,0.082217,1
-0.917808,-0.333341,0.563372,-0.781928,-0.329781,0.866126,0.107274,-0.216413,1
-0.317524,-2.119554,0.164872,-1.506929,-1.308579,0.443690,0.658496,-0.938370,1
0.370836,0.734655,0.940961,-0.206540,1.467894,-0.512889,-0.332434,-0.553758,1
-1.196334,-0.426141,1.136872,-0.982179,-0.631183,-0.263878,-0.953877,-0.028486,1
-0.190372,-0.830236,0.794831,0.713845,-0.375653,1.453392,1.641303,0.504378,1
-1.461209,-0.674003,-0.540290,0.013418,1.461065,-0.134293,-1.842810,-0.260869,1
-1.291419,1.196012,0.374079,-0.297440,0.168929,0.804819,-0.624249,0.771137,1
-0.152907,-0.045710,0.608115,0.195465,-1.131934,-1.094822,-0.279005,-1.011450,1
-0.027339,0.379355,1.318083,-0.641712,-0.048486,0.202754,0.329958,-0.129940,1
-2.070681,-1.813728,-0.543319,-0.396647,-0.343350,-0.056485,-0.432000,-1.373904,1
-1.408464,0.826801,0.099617,0.865737,0.742921,-0.816570,0.241587,1.011814,1
0.216639,-1.304290,-0.042478,0.135048,-0.360761,-0.924044,-0.165376,0.576746,1
-1.319665,1.651251,0.665602,-0.944027,-0.715664,0.734300,0.108682,-0.239609,1
-0.419982,-0.188881,-0.613878,0.772888,0.072399,-0.132846,1.423989,-1.000315,1
