0.405623,-1.407675,0.918022,-0.260396,0.736328,0.705547,0.841514,-0.345360,0
0.645760,1.386148,-0.870544,-1.420824,-0.783986,-0.805476,-0.231089,-1.301891,0
1.396067,0.183114,-1.204851,0.979312,1.182091,-1.339679,-0.063055,0.384097,0
1.510130,0.574319,-0.198258,-0.200852,0.089661,-1.475067,-0.110826,0.021108,0
1.528405,0.809591,0.175915,-0.224592,2.085049,1.210364,0.472178,0.634795,0
1.617989,0.971389,0.439808,1.173594,0.984795,-0.000991,0.168524,0.160719,0
1.175035,-0.257423,-0.165620,0.730685,1.338015,-0.076598,0.179601,-1.311872,0
0.263557,1.141208,-0.639115,0.122238,0.260575,-0.723621,0.457541,0.529345,0
1.624241,0.197026,0.186928,0.463572,-0.635195,-0.409405,-0.900447,-2.819216,0
0.967033,-1.623561,-0.609751,0.961107,0.769372,-0.026577,0.325532,0.801577,0
2.164517,-1.281639,-0.910409,-0.337280,0.758579,0.542441,1.115298,-0.948816,0
0.180453,-0.802116,0.267611,-0.021237,-0.163184,0.257727,1.339724,1.569818,0
1.285541,-0.426043,0.045123,0.850812,1.173330,0.241851,-0.047589,0.516704,0
1.609270,2.057217,0.730131,-1.074733,0.759960,-0.250373,-0.742370,0.099553,0
0.815997,-0.301020,-0.392792,0.052576,-0.574502,1.058820,-1.165480,0.471120,0
0.265733,0.430400,0.584680,-0.605011,0.662049,0.633418,0.723483,0.470391,0
0.517579,0.391519,-0.273229,1.234082,-0.180064,-1.003537,-0.023088,-1.058236,0
-0.044842,-1.259558,-0.237261,-1.014567,0.360696,0.553928,-0.754358,0.411471,0
0.550861,-0.494308,-1.221004,-0.099185,0.138858,0.726840,-0.870978,0.574413,0
0.845073,1.660259,0.831549,-0.151219,0.266982,-0.317719,0.474170,-0.485238,0
1.386802,0.671880,0.371538,-0.368366,0.884048,-0.807267,1.193844,0.010442,0
2.302582,0.278427,0.271895,-0.386062,-0.295574,-0.273757,0.223539,-0.487492,0
0.743538,-1.028954,0.859988,0.309836,0.345306,-0.095250,1.433313,-0.602312,0
1.549749,-1.243440,-1.143008,0.765089,-2.017676,0.062034,-0.028073,0.266536,0
1.809003,0.628639,-1.622977,-1.009325,0.093909,-0.550949,0.564318,0.419785,0
-0.257932,-0.952523,-1.011891,-0.493967,0.399655,0.194082,1.122817,0.165125,0
-0.972180,-0.869457,-0.243824,1.113677,0.467304,-0.787407,0.371169,-0.476821,1
0.623812,-0.157090,-0.820602,-0.323391,-1.600876,0.750265,0.346989,0.491679,1
-1.784448,-0.869654,-0.001529,0.622488,-1.454544,0.908262,0.679464,0.899116,1
-1.268968,-0.501944,0.854900,-0.068651,0.935507,-0.040524,0.438809,-1.820373,1
0.488907,0.820864,-0.289221,1.220298,-1.027930,-0.385105,-0.108898,-1.706421,1
-0.905764,0.671834,-0.605166,-1.549477,-0.630080,0.699708,0.470551,0.906523,1
-0.972653,-0.888303,0.145374,-0.821514,0.393285,-0.316705,-0.729970,1.006847,1
-1.412630,0.013497,0.055114,1.142878,0.892055,0.385631,-0.732343,-0.442403,1
-3.908193,-1.698833,-0.196592,-0.722505,0.173578,0.474108,-0.876572,0.057146,1
-0.094835,0.487878,-0.625234,1.757183,-1.456195,-0.035999,0.053098,0.299119,1
-1.508971,0.693276,1.105201,-0.666968,-0.131860,-1.219040,-1.479222,-0.354174,1
0.602095,1.157907,0.125345,-0.893115,0.240401,0.377008,0.207810,-0.263321,1
-1.976368,-0.414893,-1.249243,-1.073483,1.071268,0.913167,-0.781513,0.279871,1
-1.886190,1.431244,-0.721308,-0.848633,-0.888975,0.322646,0.101253,-1.758374,1
-1.161967,0.172467,0.488739,1.440400,-0.513826,-0.402505,1.168862,0.705214,1
-1.736733,-0.542706,0.162189,-1.480950,-0.100291,0.243114,-0.339779,0.075195,1
-1.277819,0.311758,1.426303,0.426399,-0.946215,0.230991,2.213883,-0.208356,1
-0.514818,-1.067262,-0.239694,0.258071,-0.717691,-0.807329,-0.300121,0.334087,1
-1.920812,-0.707951,-0.769107,-0.081573,-0.490547,-0.479836,-0.391919,-0.579955,1
-0.795275,-1.066432,-0.563488,-1.191943,1.481738,-0.502685,0.295066,-1.059868,1
-0.938469,0.271954,1.028374,0.899730,-0.024004,1.319853,-0.387129,0.019318,1
-1.409865,-0.272053,0.069658,-0.881425,-0.264583,0.902092,0.076864,-0.664920,1
-1.392123,-1.304319,1.052177,0.497679,1.250908,-0.990262,-0.122157,-0.664539,1
0.041178,-0.270391,-0.510116,-1.730141,0.632554,1.248298,1.326557,-0.796520,1
-2.087380,0.819738,-0.412069,-0.279084,-0.670842,-0.361071,0.388553,0.242876,1
-1.777588,-0.288141,-0.658078,0.464605,-0.999036,0.679242,-0.869066,-0.812051,1
-1.222987,-0.581142,-0.382906,0.547795,-0.710568,-0.248419,0.342895,0.549064,1
-1.389847,0.286968,0.626930,0.158209,-0.323860,0.725473,0.784787,1.381115,1
-1.569023,-0.585365,-0.993187,-0.539305,-0.266506,0.946726,0.477412,0.361836,1
-1.673691,0.330489,0.487953,0.464069,-0.927596,0.815418,0.754767,-0.270668,1
-1.076677,0.285124,0.359927,-0.339833,-0.625977,0.320001,-0.653804,-0.119555,1
-1.399383,-0.635990,0.024252,-0.425502,-1.021271,-0.962840,-0.389492,0.232380,1
-1.167826,-0.134824,-2.143693,0.396092,0.685149,0.679832,0.742394,0.326898,1
-0.795874,0.504709,-1.204400,-0.549297,-1.282682,-0.626628,-0.486849,-0.221781,1
-1.801986,-0.337780,0.837351,0.642299,0.964311,-0.967613,0.391292,0.247089,1
-0.770717,-0.627375,0.623348,-0.698686,-1.159456,-0.974617,-1.540805,0.001109,1
-1.754015,1.042433,0.014205,0.628171,0.729414,0.665722,1.490720,-1.706553,1
-0.138419,0.227415,0.221829,-1.616645,-1.347724,1.322233,-0.870082,1.301041,1
-1.771341,1.112876,-0.210189,-0.082355,-0.172848,0.248158,-0.479612,-0.284184,1
-1.164712,-0.935609,-0.376656,0.298544,0.509956,-1.607002,-1.426774,0.791266,1
-2.067421,0.075263,0.781011,-1.200149,-0.370601,-0.247338,-1.415883,-1.221123,1
-0.707771,-0.542056,0.366277,-0.731515,-1.648746,0.936492,0.127415,0.617900,1
-0.322008,-0.972383,-0.834476,-0.212694,0.558529,0.705847,1.977597,-1.050130,1
-0.457878,0.157645,0.904261,-0.120260,-0.938958,-0.639769,-0.292665,-0.123938,1
-1.054525,0.296752,0.392251,0.359782,-0.935063,0.894686,-1.167719,0.138204,1
-1.073111,-0.103527,-0.773090,0.439224,-0.988526,0.069005,-0.302637,-0.178188,1
-0.504087,-0.523554,1.467924,1.006432,0.173816,0.381239,0.748049,-1.358215,1
-1.641496,0.676996,0.152440,1.378308,-0.149858,-0.321629,0.573873,-0.971807,1
-1.100963,-0.138773,0.209925,-0.262096,0.621433,1.600485,-0.615419,0.501948,1
-1.653037,-0.823579,-0.188894,-0.618220,0.583245,0.404105,0.809966,0.821578,1
-0.927641,-0.314049,-0.393510,0.339965,-0.778822,0.346830,-0.575811,1.400772,1
-1.788006,-1.402826,1.549966,-0.199488,-0.000228,0.830014,0.736866,0.828100,1
-0.374894,0.579735,0.115112,1.242909,0.644100,0.439946,1.693301,1.152775,1
-0.646994,-0.153742,-0.135277,-0.797803,1.028527,0.340168,0.568797,0.535884,1
-3.451778,-1.436032,-0.083914,0.569242,0.904543,0.763816,0.788787,1.397891,1
-0.923356,0.108769,0.090905,0.163382,-0.875260,-0.250904,-0.865545,-0.213068,1
-1.049405,2.420593,-0.641106,-0.874036,-1.116405,-0.274804,0.362982,0.072817,1
-0.844207,1.285189,-0.024546,-0.317137,0.379930,-0.035033,-0.692219,-0.318376,1
-0.869262,-0.892261,1.028555,-0.624313,-0.527143,0.600326,-0.189320,-0.552357,1
-0.147284,-0.710469,-0.074217,0.088954,0.372416,-0.468492,-1.554091,-0.544670,1
-0.173713,1.319805,-1.151888,-0.421565,-1.061756,-0.846349,0.424213,-0.245889,1
-0.554574,-0.611419,0.438822,-0.658751,1.339487,-1.285699,0.036175,-1.089856,1
-0.353708,0.350114,0.925572,-0.140742,1.502809,-0.684225,-1.156966,-0.130121,1
-2.248394,-0.101192,-1.889146,-0.085614,0.308066,1.606704,-1.464574,0.658384,1
-0.561387,-0.890939,-0.396772,-0.507035,0.195568,-0.115342,-0.564296,-0.310006,1
-1.039375,0.483140,1.222005,-0.578254,0.993676,0.336566,-1.100477,-0.455760,1
-0.143753,-0.773336,-1.229102,-1.334192,-0.374521,0.525761,-0.094280,-1.524407,1
-2.051905,0.025971,0.347535,-0.185666,0.122260,0.405758,-1.023211,-0.310846,1
-0.566879,0.371254,0.258682,-0.089208,-1.727901,-0.496832,0.883836,-0.201004,1
-1.221223,0.044986,-0.137528,-0.610830,-0.163800,-0.174042,-0.947213,0.158108,1
-2.293326,-1.178869,-1.060469,-0.361727,1.597877,-1.247124,0.465284,0.646664,1
-1.047062,-1.582562,-1.290217,0.546048,0.058609,2.122173,-0.234741,-1.018235,1
-0.555948,0.553077,0.131585,-1.122359,-0.564143,0.528056,-0.677343,0.539177,1
-1.873594,0.466606,0.680627,0.076504,-0.145021,-0.407315,0.548895,0.011242,1
-0.401562,-0.808946,-0.183128,0.139078,1.272655,0.612406,1.453367,0.097560,1
0.209202,-0.348170,-0.530838,1.913767,-0.141730,-0.247685,-0.434447,-0.263086,1
-0.152225,0.671814,0.582658,0.655010,-0.301355,-0.513921,-0.989876,-0.897237,1
-1.769118,-0.314106,0.330603,-0.477967,-0.417429,1.529555,1.147553,-0.110851,1
-0.299904,0.156286,0.564573,-0.385656,0.212192,2.276967,-0.108490,0.088991,1
-1.005810,1.326911,-0.240831,1.008523,0.207676,-0.940678,0.972163,-1.377217,1
-1.772527,-0.559409,0.196002,-0.453115,0.104317,-0.814982,0.673612,-0.153424,1
-1.450435,0.064085,-0.254260,0.758317,-1.684406,-0.486696,-1.077841,0.486493,1
-1.384602,-0.142307,1.584658,0.499995,0.200644,0.575515,-0.747526,1.359727,1
-1.257994,0.632881,0.699057,-1.053339,1.011099,0.282626,-0.221853,-0.326378,1
-0.280836,0.845230,-1.040860,-0.228271,0.050643,0.382550,1.534742,0.771380,1
-2.136520,0.940498,-0.153982,-1.410840,0.429551,1.116262,0.377847,-1.114354,1
-1.185373,-0.197405,-0.146394,0.509741,-0.992534,-0.445211,1.080756,-1.249018,1
-3.097521,-0.581869,0.147591,1.133205,0.219751,-0.872949,-0.218084,-0.599496,1
-1.396250,-0.355118,0.667882,-0.320128,-0.780622,0.600251,-0.202830,-1.045328,1
-2.051234,-0.615091,-1.058426,0.606331,1.025915,-0.510722,-0.691920,-0.113713,1
-0.953857,-0.389495,0.269003,-0.514830,-0.425063,-1.011407,-0.019086,-1.046119,1
-0.447631,-2.247003,0.009874,-0.399961,0.586073,-0.342763,-0.071430,-1.542902,1
-2.152487,-0.287222,-0.929789,-1.146253,-0.079839,0.556104,0.775488,0.949058,1
-3.622584,-0.714300,-1.143484,0.159734,-0.783681,-0.374556,-1.353495,-0.145548,1
-1.361916,-0.677721,-1.998622,-0.367338,-1.908710,0.123104,0.563158,0.186231,1
-1.011825,-0.606967,-0.136420,-0.009297,-0.290959,0.916298,0.800118,-0.015085,1
-1.881316,0.288302,0.347764,0.375056,-0.102819,-0.850253,-1.561785,-0.572125,1
-1.201734,0.390902,0.295742,1.628864,0.327917,-0.113426,-0.029501,-0.154650,1
-1.022239,-0.737378,0.068469,-0.866970,-0.467383,0.283768,0.453175,0.233603,1
-2.099938,0.685569,-0.630487,0.451233,-1.194693,-0.306391,0.446914,0.117164,1
-0.638015,-0.021466,0.348194,-0.572186,0.311012,-0.575848,0.199390,-0.796892,1
-2.055434,-0.825413,-0.578600,1.038188,0.349649,-0.835099,0.838190,0.033664,1
-0.625711,-0.825226,-0.180622,-0.481791,-1.044049,0.441749,-0.445342,-0.477813,1
-1.441976,0.750068,-0.364107,-0.737722,0.206741,0.582119,-1.432591,-0.401736,1
-0.651181,0.422413,-0.159391,-0.197134,0.141502,0.097771,0.423314,-0.323659,1
1.088766,-0.394009,1.288460,-0.902663,-0.015050,0.529504,0.523086,0.516809,1
-1.677903,0.575119,-0.204087,0.928665,0.105057,-0.127851,-0.298375,-0.611171,1
0.263933,0.277143,0.526714,0.413293,0.156905,0.005060,0.265273,-0.639690,1
-0.020413,-0.125776,-0.548406,-0.787387,0.425333,-0.569748,-1.230685,-1.236902,1
-0.763337,0.377835,0.006660,-0.478740,-0.737577,0.584270,-0.012781,0.765042,1
-1.328902,-1.233841,0.452993,0.733157,2.017547,0.969149,1.701941,-1.221731,1
-0.623962,-0.030448,-0.184888,0.940743,0.504522,0.819140,-0.178742,0.468502,1
-1.018450,1.213383,0.060569,-0.181132,0.792351,-0.807542,-0.520555,-1.292049,1
-1.077985,-0.349045,-1.301453,0.842510,0.521604,-0.305801,0.774172,0.188632,1
0.294780,-0.013822,0.260815,-1.681118,-0.549681,-0.846039,1.053103,-0.455457,1
-0.705044,0.166671,-0.586931,-0.614731,1.136329,0.327758,-1.428849,-1.387224,1
-0.798888,-0.588395,0.104934,-0.373403,0.278895,0.007005,-0.547766,0.825374,1
-0.061010,-0.751707,-0.433476,0.204913,-0.410723,1.353074,1.247531,0.074411,1
-0.200301,0.827941,0.648899,-1.450328,-0.899344,-0.236292,-0.493897,-0.381769,1
-0.906831,0.458975,0.398384,0.905764,-1.237411,0.236632,-0.334473,0.026369,1
-1.618424,-0.185430,-0.733831,-0.993922,0.251394,-0.274111,0.519108,-0.102137,1
-1.308777,-0.989642,0.572606,-0.789044,0.144420,0.152797,0.055101,-0.509946,1
-2.149833,-0.853643,1.072295,-0.117240,0.876065,-0.496046,-1.306993,1.812542,1
-0.006525,0.332521,-0.847291,0.813255,-0.069097,-0.015160,1.490726,1.549650,1
-1.580420,1.048603,1.256219,0.224269,-0.925076,-0.417165,1.155065,0.867512,1
