3.877415,5.640727,-3.180267,0.680944,-0.062759,-1.336094,0.765011,1.483669,1.554888,-0.278581,1.786716,0.110733,2.045660,2.669217,2.541740,3.987019,0
1.638227,1.400640,0.838614,0.908600,1.390038,-0.857727,1.381372,-2.113140,-0.040906,-3.335615,2.933940,1.926929,-0.395914,0.840443,1.227912,1.623940,0
3.475773,0.741374,-1.136753,-1.242295,1.966476,0.830729,-3.240971,0.067492,0.402493,0.945746,-0.233124,2.447604,0.920145,2.066543,-0.468605,1.158099,0
4.327010,2.370205,-0.196839,0.989349,3.633142,-1.051895,-1.931374,-0.541460,2.948292,1.575793,2.213518,1.772381,0.281607,5.066609,1.646582,0.229454,0
2.527376,-0.560375,2.437173,2.223542,-0.737486,2.638012,3.045887,1.708938,1.155844,-0.698212,1.789019,-0.187272,0.973586,2.112073,0.301832,1.549982,0
0.394382,0.182878,-0.555807,1.098929,1.399651,1.720157,0.830972,0.965691,3.109587,4.946337,4.031759,2.429316,-0.861329,-0.501928,1.690878,2.886393,0
0.595374,-0.059045,1.732851,1.685555,3.707582,-0.712948,2.403936,0.322545,-0.334363,3.921635,3.588142,1.072783,-0.008645,2.431945,-2.735129,1.874665,0
0.597042,1.045417,-2.330548,3.373600,-1.079942,-0.662250,1.896114,4.437910,2.302859,1.081023,1.683296,2.277711,3.524708,2.420751,1.100342,4.674243,0
1.788013,0.743077,0.899220,4.586240,1.127631,1.832052,-0.413331,1.016532,-1.644009,0.745098,1.724927,0.684297,1.834191,0.365223,1.865522,0.781924,0
5.237327,-0.379940,-1.373447,-0.177953,3.949060,0.517584,-0.868017,1.102617,0.878078,2.906225,-1.069514,1.224108,2.921653,-2.532869,1.129262,-0.824906,0
1.774458,2.190697,1.643519,6.937465,1.608038,-0.919701,0.843518,1.581066,2.442970,-2.826599,1.248763,0.239683,0.867783,-0.183080,2.645712,3.676061,0
0.372629,0.118301,-1.293534,0.781135,-2.352252,3.990704,-1.720034,3.627642,3.814916,-0.446761,0.254431,2.496322,-0.924473,1.796081,1.725170,-0.729721,0
1.754903,2.084233,-1.973639,-0.290186,0.213145,-0.439591,-1.815569,0.924057,0.723647,1.534057,2.333461,1.946258,0.242543,1.653589,2.958304,2.020506,0
-0.917387,0.020659,0.858783,0.887658,2.798909,1.425112,2.932058,1.779647,0.625182,-1.581149,0.361726,-0.494554,-2.122942,1.726490,2.793330,3.680235,0
0.058936,0.155838,3.919024,1.912800,3.822614,0.465735,1.030801,-2.948791,-1.196474,-0.668192,0.429915,0.696925,-1.031353,2.603758,0.313139,-0.363734,0
3.585124,6.030537,1.171736,1.430239,3.213022,1.028442,-1.687629,2.965692,1.163700,1.976715,-0.794666,1.959076,0.650361,1.041813,0.378905,2.840812,0
1.794969,2.536764,2.728828,0.969949,2.217112,1.599789,2.066367,1.244152,3.444880,4.566545,-0.529460,2.639524,-0.505836,-1.621037,0.832411,3.493019,0
1.768312,-0.068807,-0.024409,0.075228,1.512901,3.366106,-1.511151,0.914434,-0.013935,2.120230,1.013212,1.305066,0.451437,-0.414536,0.643407,3.767060,0
0.833359,2.259037,3.055431,0.665738,0.026220,5.249702,2.931496,0.606582,1.077664,-1.444613,4.079254,1.843622,1.476461,3.090802,3.056803,2.186227,0
0.493961,1.616102,1.531139,0.988785,0.779147,0.444699,-1.971066,0.461542,-1.134099,4.172812,2.813959,0.992028,-1.477996,2.107022,1.336490,2.090429,0
1.252517,1.566269,-0.084161,2.585895,0.598063,-0.722858,2.690910,-3.236721,0.260947,1.396588,0.823323,0.299706,-0.388528,-0.147818,1.428926,1.428774,0
1.736466,0.862495,0.667929,-0.979425,0.324155,0.668324,2.516431,-2.989035,-0.362907,1.399127,-1.798520,2.817693,2.354180,0.276617,-0.970894,0.883316,0
4.730927,2.639523,3.061834,2.802190,-3.072046,-0.404129,0.077633,1.718347,2.289330,1.400684,3.038499,2.646646,-2.156926,0.684157,-0.489445,3.048530,0
1.825419,3.823766,2.545649,2.746563,2.097903,0.795334,2.598433,7.668927,2.407948,1.332232,-2.356439,-0.382758,-1.642742,-1.870634,-0.198581,2.937806,0
0.454675,1.456535,1.179579,2.555670,2.418982,3.416278,2.384358,2.528857,-1.253413,0.693261,1.642854,-1.794496,0.746264,1.013184,-0.290752,3.941028,0
0.726202,-0.385254,-0.766472,-2.831128,0.215096,2.715228,2.387638,8.431267,0.476677,-2.922225,-2.169095,2.202936,-2.069611,3.461979,2.188163,2.399987,0
0.729699,0.526784,1.293348,1.022549,-0.315077,-0.843187,-0.501458,0.625056,1.941982,-0.914830,1.065548,0.365264,0.363575,3.450326,-0.536975,2.898890,0
-2.625253,2.223312,1.640007,0.533714,-1.201708,4.781073,0.846262,2.223454,3.505350,-0.892527,-0.108227,2.611128,1.357858,0.428598,-0.231892,-0.687597,0
-2.348391,-0.045320,-0.320152,3.714586,-1.221898,-2.243055,0.044290,2.489591,-2.345734,2.060168,-0.332924,-1.888274,2.901098,3.788346,4.660824,0.838380,0
2.812209,4.597396,-1.735294,2.600239,1.220161,4.091219,-3.221808,1.434548,0.925041,-2.175809,0.812554,0.272593,2.956252,2.069635,-1.232313,1.167031,0
1.762445,2.008885,1.064835,2.229222,-2.409503,1.476651,0.502332,1.993925,3.057072,-1.400058,2.404975,0.436005,2.062111,-0.757244,4.485785,2.615082,0
1.869231,-1.376779,-0.932235,1.854480,2.447138,1.787534,2.380270,0.949074,0.612627,0.157043,0.595589,0.592559,2.973948,-1.744426,-1.469609,-0.941514,0
0.383948,1.855786,3.511394,1.043008,2.410789,0.594769,1.102106,0.137746,3.653344,3.411525,0.296116,2.205720,0.682619,-1.723174,0.336789,0.906080,0
2.346949,0.402673,-1.017829,3.493400,3.048168,-1.306478,1.248667,0.148879,-2.144515,0.834303,2.034675,1.286526,0.642443,2.592912,1.470969,0.941486,0
-0.010333,0.175293,2.544865,-0.025443,0.507581,2.535276,3.212898,2.831316,2.876152,2.151411,0.528394,2.875782,1.752115,0.166431,1.747877,1.983058,0
0.736689,-1.793997,-0.394994,1.556855,0.969974,-3.141330,3.326521,0.696912,2.250691,-1.374671,1.310698,2.870734,2.753462,0.352529,1.845501,-1.270833,0
3.070585,-0.364360,2.038114,3.202040,2.494382,4.337275,1.697956,-0.367772,3.386251,2.952215,3.527175,1.204097,-0.014884,3.680948,0.153654,0.865959,0
-0.460983,2.955452,2.023087,-5.517482,0.225132,-1.388227,-2.252438,1.282429,0.507875,-0.152215,1.942127,-0.217981,3.045231,-2.890786,0.649508,3.328358,0
0.054406,3.363687,-0.118115,3.627787,1.639626,-0.578178,2.146334,1.284225,-0.685741,1.955561,-1.883082,2.004455,2.355769,-1.660043,2.432789,1.417513,0
1.888467,1.425145,5.049974,1.358541,-1.280164,-0.496596,-1.748645,0.449068,-0.508882,1.590768,-1.670116,-1.905253,1.674432,-0.909511,2.387482,3.160192,0
-0.260281,0.707709,-2.122988,-1.597549,1.037140,2.889185,2.418397,-2.498932,1.028395,6.447621,2.104009,1.707874,1.837495,0.306638,3.729201,-0.096612,0
0.304464,0.696135,-2.094942,0.864511,4.914457,1.419459,-2.255861,-0.242202,0.010643,1.348287,2.672079,2.029895,0.206171,-0.478195,-0.408680,1.184670,0
-3.065959,0.544907,0.344248,-0.963310,0.635432,5.523481,2.393622,0.181772,0.731609,3.562726,-0.083275,4.958930,3.798363,0.706939,0.317354,0.525691,0
3.383056,-0.555671,4.967395,-0.695241,-0.640642,0.598570,1.309055,0.339346,2.232581,-0.276316,0.695585,1.335550,3.044341,0.563982,1.907092,0.023700,0
3.563455,1.565771,2.705502,1.434706,0.276143,2.452236,3.425677,3.922132,1.990778,-1.330143,-1.749711,2.153116,3.309883,-0.182683,2.778537,0.649842,0
-2.053595,0.092447,1.890348,2.113356,0.635633,-0.207378,3.699531,-0.242515,-1.225904,0.372722,-1.289593,2.571536,-1.157940,1.363932,-0.177404,2.455353,0
1.498900,3.441117,1.160043,0.609529,0.129323,1.406134,0.133700,-0.992299,0.996048,0.686295,-1.384303,-0.634170,1.790180,1.578925,-3.208194,0.074767,0
3.662562,1.150617,4.941486,3.496767,2.448022,2.109230,1.425830,0.684971,0.821498,0.944819,1.844843,1.052112,0.104100,0.292171,0.422210,-0.748738,0
0.879313,-2.864593,-0.620657,1.282255,2.016418,4.051938,2.096319,-1.060154,-1.540299,1.461816,2.986196,0.215319,3.372926,0.034890,-0.025348,0.499299,0
0.244646,-0.820255,0.018401,2.132339,5.409098,1.001871,0.738684,0.888041,1.656474,-0.025723,0.646934,-0.840291,2.643888,-1.593278,-0.940959,1.045424,0
-0.234116,4.098263,3.361896,8.998215,0.975921,0.450766,2.196997,0.835627,1.482448,0.596164,-0.393536,0.667598,1.681550,-1.541311,0.864276,-1.331445,0
4.327437,3.370551,2.928052,0.293910,3.089970,-1.111953,0.559347,0.847664,2.155492,0.139422,2.136498,2.368895,0.053838,2.098823,5.419690,-1.094516,0
0.525399,2.713683,0.708203,1.077353,-0.144753,2.011210,0.842416,0.764984,0.996951,3.334032,-0.170116,1.625566,-0.496222,2.036405,2.487240,1.161187,0
2.325260,0.394524,0.019899,-2.771776,0.642390,1.767509,0.166024,0.329120,-0.467727,2.298366,3.117800,4.268524,2.348333,0.773933,0.526142,-0.994485,0
1.622296,-1.168560,1.308720,2.380167,3.657090,1.320280,-0.691857,3.143372,2.833522,-2.521431,-2.138166,2.228829,3.084601,0.506497,-1.168773,2.669226,0
1.852261,2.029470,2.740499,0.682813,0.701371,3.004808,0.451500,3.059590,-0.266708,-0.106755,1.280613,0.197558,-0.467816,0.280976,-0.191611,-4.137288,0
0.271365,2.249498,-0.823466,2.136138,0.642905,-0.988444,-1.406285,-1.220578,2.267253,3.430466,1.626245,1.519947,4.174664,-1.433414,2.918135,-0.497746,0
1.348660,2.001850,0.159949,0.298962,-1.454976,0.586856,1.094083,-0.073555,4.269549,-0.075849,2.875018,0.505780,0.181581,2.375938,5.849347,3.763561,0
-1.096741,2.190372,3.318186,2.153768,2.475732,0.221294,2.442080,2.333152,1.332180,-0.217958,1.282739,1.974978,3.534951,0.697831,3.068723,-2.127450,0
-0.780962,1.368183,4.564061,0.119146,1.957399,1.880543,0.512814,-0.035695,0.965065,-2.143836,2.742579,3.239603,-0.871491,-1.170709,0.128365,0.966140,0
0.783007,4.674445,2.074367,0.211629,2.401181,2.499402,-0.976842,5.961657,2.792776,4.042870,-1.354865,2.720802,0.897388,-0.012754,-2.653880,2.122008,0
0.980894,1.780754,3.481174,4.307672,2.336790,-0.249597,-0.693857,2.980122,-1.162313,3.977935,-2.222503,1.839767,2.374131,-1.076691,0.546593,3.436686,0
1.278058,2.550908,2.463190,1.643980,1.575144,1.245717,-0.910644,-0.809387,1.822447,2.482313,-1.401077,-1.496079,-0.418004,3.254710,-0.960981,-1.278683,0
2.595371,0.441806,2.780000,-0.021419,1.784883,0.443159,-0.664663,0.793280,2.197612,1.579828,0.492541,1.320838,3.305590,-1.117762,0.490193,0.577105,0
1.665565,4.315243,1.292274,1.092010,-2.341153,1.081473,4.137774,1.117353,1.172470,0.143203,0.670674,5.482790,-0.619268,-0.147755,-1.658882,-0.296156,0
2.066464,1.290696,1.862383,-1.159832,-1.773779,1.894531,0.216161,-3.450375,1.945589,-2.732953,-0.904539,2.023376,-0.403113,-0.181405,1.602069,2.454720,0
1.422784,-3.053905,0.605650,-0.803690,0.484458,-1.783406,1.206752,0.771636,1.673388,1.729155,2.448773,2.130802,-0.595230,4.211952,2.821259,1.189594,0
1.830546,-1.009261,-0.399372,-2.050867,-1.206890,3.934982,0.116944,3.897289,0.676295,-1.907705,3.131616,-0.142983,0.177672,-1.567657,1.356345,-0.999359,0
1.058968,-1.558497,1.264727,-0.433448,-1.403993,2.353353,1.346304,0.017102,-1.255318,2.364564,2.016719,2.292328,3.481598,-0.163813,1.993429,1.145885,0
1.111632,4.845024,2.414136,3.255906,2.340608,-2.116265,0.098362,4.620851,0.710177,-0.143051,1.189944,-3.824648,5.109488,2.862804,4.480582,1.396845,0
0.800450,1.892866,2.324845,0.505342,-1.941972,-0.458588,-2.501430,1.141426,-0.173035,0.086338,-1.308131,2.125997,-0.098866,-0.066208,-1.530587,-1.656274,0
1.368315,1.302029,1.121301,2.013682,0.674271,1.426928,3.342990,1.819715,-0.263179,-2.763281,-0.326757,-0.532384,-1.263556,0.997043,0.884551,0.806445,0
2.355083,2.241780,2.050253,1.513808,2.992542,-1.387680,-0.332576,1.702995,1.317820,-2.010138,1.372990,-0.361327,-0.314813,-0.317571,1.048918,1.311088,0
-0.685017,4.816761,-0.108604,2.926307,4.361645,0.219949,0.935399,-2.270715,2.410073,1.610332,1.713696,2.430055,1.012190,0.612958,1.546017,-0.283381,0
0.665962,3.005638,0.669905,1.469912,-3.508151,2.903456,0.522733,1.535446,1.930642,2.338473,2.776916,1.243091,2.283543,2.638028,1.306856,4.491818,0
0.542951,1.358437,1.617583,-0.725910,0.961229,1.178943,0.519488,1.060042,1.841949,3.539281,1.824462,-0.819023,2.424933,1.652763,1.734460,0.391494,0
-0.331121,2.364182,1.518494,0.934066,4.413556,-2.639817,3.315828,2.316589,1.755227,0.138667,-0.170658,1.793778,-4.087609,0.604562,3.609878,0.591252,0
-0.032645,2.153097,1.287693,2.231629,-2.672347,4.389423,2.557811,2.348733,0.705276,3.609498,3.319526,-0.471941,3.279868,1.920536,2.116360,1.987842,0
3.134078,-2.398550,2.971551,-1.927900,3.308593,1.794123,-0.615263,2.278444,-0.600005,0.891891,5.375630,-0.991179,1.543182,-0.152671,3.394968,3.901307,0
1.627572,-1.631044,2.660332,-0.509784,2.950368,1.753628,4.964207,-0.015075,4.556104,2.780952,0.241796,-0.836484,0.058537,2.375914,3.820887,1.617659,0
0.571866,-0.096232,-0.183668,-0.135767,0.716000,2.829067,4.997930,1.387560,2.614876,-0.023391,0.898068,-0.615031,1.902020,2.390864,3.318715,0.547039,0
1.310348,1.512604,1.027922,0.994521,-0.987072,2.734643,-1.709043,0.325490,1.388628,-0.158139,2.057529,0.380731,1.712201,-1.196004,0.936234,-0.988849,0
0.733570,1.391082,1.575444,2.106020,-0.632048,2.425952,1.807042,3.658398,-0.676794,1.313633,2.931991,0.158864,1.236801,1.826464,0.886702,0.289065,0
2.010578,0.905070,3.225272,-0.156088,1.682286,1.281318,-1.438111,1.760077,1.565702,-0.841992,0.930917,1.930761,2.310031,2.192357,2.195587,0.802537,0
-1.695569,-0.347607,0.878790,-0.033590,-0.705415,-0.966338,-3.415735,4.486423,1.708325,0.764590,-0.712524,-1.139760,1.692379,1.824368,1.117019,0.355243,0
-2.245848,0.752944,-1.254872,-2.575643,-0.610317,0.417904,2.611634,-0.117889,3.718109,-0.038151,2.392186,3.139427,2.365324,2.613370,5.287056,1.087853,0
2.669945,0.190800,1.399362,-1.027553,0.384661,0.076162,-2.978804,-1.089986,2.778415,2.187914,-0.260670,1.360457,-1.345127,0.380495,-0.673234,2.905437,0
-0.185721,1.201733,3.224689,1.928490,3.519731,2.831476,1.822811,2.796594,1.573687,0.402430,0.622396,2.627538,0.884770,0.032408,0.096046,1.318930,0
1.145367,0.103962,-1.663927,1.406526,0.228144,0.556901,0.690846,-0.672218,-3.275605,-1.659986,0.679427,1.479569,-0.348449,0.854519,2.579627,-0.465339,0
-1.815107,2.306538,5.024724,1.662909,-0.878101,0.128672,-1.850538,0.285249,1.027634,0.577579,-0.715956,-0.520912,0.400391,1.163612,2.604244,0.576974,0
-2.016897,0.351757,3.306822,1.681498,1.582580,-0.490242,2.783415,1.305675,-1.388809,3.310269,2.568589,1.291102,1.678816,3.787261,1.703005,2.044827,0
0.526606,1.879922,0.577981,0.175034,0.007576,3.012551,-0.180881,1.460429,5.696406,-2.215499,3.099677,2.217115,-1.524084,3.422534,-1.328090,0.844090,0
0.341705,-2.264317,3.143085,-2.059027,1.278581,0.367741,1.129350,-1.541169,0.302049,-0.103317,0.783473,1.494068,-0.456352,-0.191537,-0.215467,-1.486381,0
4.523788,1.335720,1.681540,2.892506,-0.203369,0.123762,1.444859,1.919532,-2.725902,3.621464,0.307464,2.765274,4.651066,0.293972,1.090429,1.663488,0
0.687406,1.971706,1.842761,2.155012,2.121765,-0.077691,1.968016,2.275618,-0.385772,0.627929,0.479918,1.834661,1.706703,1.388265,-0.408227,-0.035699,0
1.714881,5.396171,1.956893,-1.318054,0.736018,-0.651548,3.710149,1.656031,1.627218,0.299670,0.372897,1.977572,2.572568,-0.962244,1.363503,2.684042,0
0.359359,3.395997,-0.553384,-0.460987,3.028844,0.485785,1.609762,4.572729,0.606602,1.578938,0.640160,-1.219632,4.870514,0.821024,2.228342,4.491947,0
-0.209595,0.213938,1.884895,2.910133,0.889267,2.398338,2.270092,1.032960,2.740707,3.529448,3.253283,4.418141,-0.074761,1.773250,-1.742414,2.470888,0
0.175026,2.825015,-1.464489,2.167811,-0.435578,-1.150091,-1.105559,-2.011774,2.945141,0.484594,1.492665,1.239786,-1.004509,-0.765942,1.278509,-0.261125,0
1.728371,1.336591,-0.780925,-1.972454,3.537189,3.899997,0.828331,0.834360,-0.131092,1.037558,1.724882,3.141682,1.878251,1.187372,0.982846,0.034315,0
3.011983,1.921810,1.476136,2.574594,0.847217,1.001278,3.387602,2.155491,3.433526,0.793717,-0.051598,0.188951,0.897230,0.390010,1.666348,-1.153264,0
1.912375,0.521214,0.981924,3.250272,-3.254631,3.046564,1.795938,1.761011,1.656671,0.355924,3.011963,2.525528,3.037375,1.644696,1.780660,-0.690563,0
-0.873316,0.330150,-0.534116,-0.473535,-0.790516,1.830999,0.168514,0.528152,1.555565,0.535591,0.810920,3.038616,-0.480333,0.196436,-1.000549,0.438763,0
2.595860,0.424368,-0.711898,4.542196,3.483008,4.799137,-1.090605,-1.872191,1.420868,1.294130,0.747580,1.449122,1.372730,3.627140,-0.253043,2.327496,0
0.467425,1.115529,2.071132,-1.058350,-1.212217,1.100088,-0.205173,-0.974362,2.980193,-0.584866,2.036933,3.731822,0.926173,0.571006,0.301198,1.546618,0
-0.149316,-1.063416,0.899601,0.785383,2.770240,1.504016,1.573649,1.563280,1.676639,-3.161664,0.200124,0.868458,0.057104,2.892810,0.526297,-0.470114,0
2.116680,-1.154231,-3.610114,1.818759,2.142088,1.418764,-0.377961,0.298116,2.491866,2.495965,-0.216576,2.192498,1.233219,0.073643,2.873278,5.693353,0
-0.868651,0.783243,-0.350641,-2.081100,-0.807781,-2.156890,0.444604,-2.453959,0.092209,-3.299787,-0.433925,-0.849239,-0.662490,-3.247153,-0.201140,-1.590658,1
-3.791034,-0.798426,0.013810,2.256432,-2.008084,-3.389493,0.267110,-0.703214,-3.141233,-1.302647,-1.739810,-1.320600,-0.762090,-1.323841,-0.727383,-0.279370,1
-1.522802,-3.849703,-4.158628,-0.973929,-1.889931,-1.002200,-1.676897,-1.586001,0.991665,-4.251704,0.841753,-0.659061,-2.417893,-2.258263,-1.076415,0.445973,1
-0.713491,-0.795108,-2.548629,0.693691,-3.589124,-1.432445,-2.519369,-1.444943,1.441514,0.776662,-1.530629,-2.238153,-2.408696,-2.573612,0.907594,1.108388,1
-0.968801,1.206945,-1.955374,1.049998,0.102395,-0.642939,-0.505092,-0.502129,2.377760,0.901914,-0.948591,-0.717087,0.487701,-3.899251,0.716491,-0.191059,1
-1.499033,-0.179487,-1.325778,-3.732771,0.686146,-1.089395,-3.307173,-1.137654,0.117100,-3.040647,-2.168221,-3.736405,-0.095114,1.080219,-0.272627,0.107315,1
2.387656,-0.457365,-2.149654,-2.991534,-2.414308,-1.822543,-0.009007,-0.598976,0.474292,-3.975204,-2.038674,1.259385,-4.025859,-0.583592,0.560200,-1.421638,1
-1.909342,-2.909662,-3.868700,-0.843433,0.114617,-1.684222,0.350918,-0.179777,-1.158395,-2.864747,0.606654,-1.386144,0.254198,0.492757,1.524390,-1.663383,1
0.618985,-1.482344,-1.268965,0.746536,1.906959,-0.469718,-3.148043,-0.059341,1.021790,0.290249,-0.047559,-1.983628,-1.495485,-3.043207,-1.618152,-0.508234,1
1.246606,-0.692692,1.780864,-1.462243,-4.438240,0.872659,-0.250984,-1.082614,0.429474,-0.352201,-2.825117,-1.821472,0.044903,-3.864617,-1.467748,-0.062797,1
-2.796779,-1.848149,-0.219504,-3.520557,-2.669221,-1.297704,-1.720695,2.094116,-1.349810,0.073005,-1.378613,0.392939,0.949080,-1.016422,-3.386376,-1.671702,1
-2.249322,2.178555,-2.682079,3.457473,-1.767556,-3.010386,-2.757165,-2.694190,0.004622,-2.350431,-1.889802,-2.633136,-1.820657,0.127579,-0.371764,-2.106794,1
-1.993973,-3.956438,-2.217502,-2.255474,-2.331501,-2.529598,-1.329599,-1.457551,-2.727922,-2.476368,-1.321713,0.924820,-0.293570,-1.902793,-3.718084,0.315514,1
-0.724374,1.155670,-1.089009,1.843057,-3.085090,3.147989,-1.503191,-3.063865,0.463142,-0.283512,-4.019377,-0.233098,0.244384,-1.738886,1.055369,-2.372561,1
-1.898568,-2.108339,1.156324,-2.491433,-0.545732,2.677371,-2.008510,-5.720225,-2.179410,0.027522,0.254985,-0.516188,-0.702978,-0.874083,-2.224463,1.221211,1
-0.479939,0.544325,-1.413656,1.777717,-1.079803,-0.893768,-0.142020,-3.150331,-0.525563,-2.447675,0.419090,-4.123565,-2.980331,-1.199545,-0.504591,-1.574010,1
-2.189344,-1.892312,-2.448216,0.439076,-0.431249,0.262785,-0.125151,-3.317070,-1.113732,0.959292,0.211290,1.600074,0.098327,-0.823796,0.811842,-0.758093,1
0.020308,-4.984483,-4.240437,0.211524,-3.721525,0.246438,-1.199144,2.558108,0.705443,-0.032426,-1.098519,-0.158445,-0.489153,0.981931,-0.159369,-0.057455,1
-3.521127,-3.269767,-0.560536,-1.483854,-1.466829,1.113712,4.124753,0.537630,-3.796645,-1.575504,-2.148180,-3.611082,-2.303613,-1.122931,-0.374358,-3.440075,1
-0.133687,-0.431455,-0.434340,-0.044982,0.312922,0.779605,-0.571293,0.294269,-0.469855,0.315430,0.056536,-2.093012,-0.046422,-1.429366,-0.431534,-1.742602,1
-3.137700,-4.424857,-2.703045,-2.650586,-2.722764,-3.659147,-2.025558,0.670988,-2.258851,-2.088091,1.254078,0.112993,-0.980225,1.714219,-2.245636,-4.150583,1
-0.081792,-1.832996,-1.463041,-0.203363,2.745582,-0.478782,-0.741501,-0.194467,-1.406998,-0.432993,-2.629158,0.419457,-0.786035,-3.440940,-0.751182,-4.992831,1
0.993956,-1.952005,-0.912912,-3.669633,-0.938389,-2.753051,-0.100552,-1.681094,-3.673829,2.192989,-0.542199,-3.774751,1.417711,-1.438364,1.317831,0.715412,1
0.159360,-1.286489,-1.953389,-2.403225,-4.048461,0.782235,-1.058183,0.174362,-1.171384,-3.696775,-0.421625,2.362271,-0.224908,3.486515,-1.055779,-2.468605,1
2.259647,-2.117983,-0.610695,-0.056509,-1.693245,0.105812,0.299744,-0.599457,-1.734414,3.818195,-1.452139,-1.238253,-2.249480,-1.143410,1.326367,-3.930828,1
0.218777,-1.975492,-0.745275,-0.609548,-0.976346,2.217147,-1.337269,-1.610419,0.082846,-2.170962,-5.599451,-4.714908,0.658131,0.333594,-2.647704,-0.363278,1
-1.968042,-0.923470,-0.513209,0.021225,-0.436126,-1.356665,-2.303868,-3.676403,-2.250810,-2.232738,-0.268790,3.768814,-3.701905,-2.056339,0.257628,-6.606788,1
-0.990169,1.169353,0.595728,-0.002272,-2.907673,-2.320957,-0.072498,-0.325096,0.454123,0.870132,-0.473773,-2.329995,-3.414497,-2.189903,1.186641,-3.943156,1
1.267197,-0.773626,0.780250,-0.333478,-2.881788,0.684563,-4.524863,-2.141888,-1.152475,-2.857379,-0.470133,0.388749,-1.109801,-0.246811,0.147780,0.897165,1
-2.546730,-0.037659,-1.731784,2.025247,-2.603836,-0.705097,-1.157521,-1.503350,-1.690347,-1.747993,-1.633724,0.383048,1.436411,-3.097868,1.906043,-1.939369,1
-3.357385,-2.471066,0.229187,-4.132276,-1.559911,1.116222,-2.254867,0.646244,-1.093135,-1.605290,-2.601411,-2.858313,-2.524189,-3.274342,0.796278,-1.095286,1
0.630878,-0.883788,-2.053216,0.274412,-3.876547,-1.638922,3.200496,-1.548103,-3.205918,-0.808079,0.490963,-5.266241,-3.841112,-1.487955,-1.659923,0.515943,1
-1.044747,-2.211920,-1.832867,-4.370803,-1.291115,-1.088790,-4.177716,-0.441586,-2.541574,0.994161,-0.409558,1.623988,-1.803246,-1.588795,-0.712612,-2.145449,1
0.214135,-4.811726,-3.900620,0.361885,-1.210156,-3.258171,-0.945027,-2.400494,-3.709287,-0.140209,-0.043950,-0.273409,-0.847153,-0.451613,2.495700,-0.322724,1
