1.615034,1.126321,0.255069,0.894513,0.137080,0.329234,0.519323,0.077006,-0.377861,-0.669514,-0.906571,0.980019,-0.250232,0.525772,-0.846977,1.580849,0
0.545376,-0.369809,-1.975224,1.095443,-0.276164,0.206193,0.105972,-0.586600,0.020602,-0.186602,-0.380163,-1.233512,0.239113,-0.911698,-0.324848,0.143979,0
1.877144,-2.398208,-0.014437,0.390499,0.028264,-0.201895,-0.631191,0.419100,-0.242289,0.519740,-1.700587,-0.097462,1.032389,-0.087345,0.278486,0.586442,0
1.008455,0.569134,-1.392610,0.359787,-0.206228,1.389005,-0.360764,-1.178839,0.471812,-0.967922,0.104978,-1.938596,-0.460632,-0.411776,-0.951801,0.127586,0
1.308980,0.989498,-1.095099,0.301091,1.343871,0.649460,0.067436,1.103765,0.011591,-0.234624,0.087850,-0.246850,0.271349,-0.032853,-1.299598,1.203303,0
1.820285,0.214912,-0.135220,-0.138869,-1.026576,0.111410,-0.014854,-1.114200,0.451716,0.540909,0.222385,-0.878724,0.182232,0.977623,-1.380041,0.832431,0
1.909248,0.050314,0.767995,0.892787,0.164619,1.012828,1.165282,0.451904,1.253558,0.592439,-0.476764,0.252805,0.047436,1.108752,0.021253,-0.455539,0
-0.384132,-0.210564,-0.138305,-0.083904,0.004950,-0.130603,-0.450391,0.845369,0.939581,0.669064,0.820330,-1.135199,-0.864181,-0.064594,1.896185,0.184438,0
0.858109,-0.421283,1.176192,0.996361,0.138888,1.572560,0.527151,1.240292,-0.859594,0.141484,-0.630495,-2.284947,0.903013,-1.948661,1.289635,-0.549224,0
-0.849203,-0.109757,0.096788,-0.637438,-0.584318,0.074722,-0.663315,0.044587,0.210117,-0.505445,-0.296402,0.722231,0.501680,0.390573,-1.143353,0.400397,0
1.100985,0.429595,0.317474,-0.396350,-0.126106,0.945857,0.832736,1.032655,-0.212783,-0.527525,0.930319,-0.006660,0.485323,-1.041906,0.295959,0.712803,0
1.444554,-0.165268,1.020648,-0.534105,-0.133324,-0.039984,-0.492536,0.451585,-0.209867,-1.293472,0.764386,-0.784687,0.786339,0.119973,-0.786924,-0.190414,0
1.339523,0.353932,-0.326487,-1.007976,0.529816,0.795954,-0.483572,0.666302,-0.313740,1.165596,0.458276,-0.240093,-0.322580,0.555478,0.171760,-0.136201,0
-0.029307,-0.909056,0.354383,1.717448,0.136389,0.852265,0.465214,-0.366002,-0.492971,-0.292065,-1.820431,0.390318,-0.771719,-0.976323,-0.345213,-1.127707,0
0.786320,-0.500410,1.025116,-0.654865,-0.775487,-0.901686,-0.461570,-0.571990,0.157151,1.996217,1.275439,-0.396252,-0.725001,1.030381,-0.893224,0.483008,0
0.184271,-0.004760,-1.127615,0.160667,0.240382,0.632546,-0.588419,0.889217,0.309548,1.057352,1.520479,2.315225,0.786756,-0.527673,-0.557325,-0.302022,0
0.371773,0.038780,0.499305,-0.553865,-0.040774,0.036576,-0.152047,0.948864,0.012703,1.332225,0.468084,0.584560,-0.866579,-0.321438,1.607084,-0.319114,0
1.149107,-0.173824,0.719298,0.022295,0.212053,1.373161,0.054433,-0.526309,-0.713722,0.157820,-0.038692,-0.761216,0.435589,-0.421422,-2.133562,-0.994831,0
-0.113400,-1.522415,-0.062638,-0.884695,0.133600,0.567350,0.436081,0.269402,0.282516,1.641869,0.944225,1.875571,-0.340648,-1.033146,-0.260161,-0.138953,0
0.120569,0.427436,0.104887,-1.077882,-0.042099,1.431067,-0.374454,0.638255,0.506734,-0.192424,0.301058,0.353959,-0.384826,1.089378,0.542852,0.868466,0
1.160145,-1.139505,0.389219,-0.649439,0.884174,0.341210,0.169137,-0.596444,0.835708,-1.043568,0.004625,-0.222331,-1.328746,-0.172472,-0.200930,-1.677336,0
-0.181992,0.508297,0.856213,-1.226385,0.450057,0.709601,-0.882137,-0.529526,0.430639,0.896248,0.343197,-0.659106,0.098816,-0.439989,0.779737,1.077668,0
2.002588,0.635558,-1.571554,-1.064789,0.270402,0.796542,-0.234563,-1.686800,0.180471,0.225969,0.724118,0.635824,-1.310806,-0.957850,-0.020963,0.354086,0
1.584854,-0.956039,0.967934,-0.838559,-0.975538,-0.004586,0.414452,-0.985917,-0.580359,-1.877998,0.895576,0.559919,1.607871,0.228618,0.476798,-1.739439,0
2.004717,0.577971,-0.697792,0.178157,-0.830601,0.692344,0.770012,0.417871,-0.701430,-1.006652,0.149007,-1.028311,-0.657931,0.306208,0.652331,0.581387,0
0.889601,-0.484053,0.402289,-0.375381,-0.660661,1.169315,1.240793,-0.923537,1.175395,-0.166594,0.965260,0.322953,-0.644241,-0.054169,-0.078048,1.944712,0
0.597916,-0.424895,1.090937,-0.679862,-1.525025,-0.770468,1.010801,-0.776795,-0.703962,0.220660,1.184562,-0.270073,0.107360,-0.701151,0.106066,-1.735448,0
0.395789,0.396883,-0.016179,-0.870942,1.086240,-1.164623,-0.927803,-1.023890,-0.773330,0.889776,0.340328,0.984660,-1.209645,-1.033312,-1.027241,-0.609918,0
0.608520,1.618971,-1.840050,0.022710,-0.057182,-0.601820,-0.267045,-0.633720,1.369815,0.779813,-0.571148,0.072716,-2.087693,-0.591882,0.676442,0.368356,0
1.340080,0.395622,-0.418417,-1.068943,1.039556,-1.549026,-2.132184,1.003745,-0.070420,0.247894,-1.225940,1.396732,-0.022044,0.210433,-0.553506,0.872108,0
3.416830,-0.614295,0.443659,0.114548,-0.761741,-0.644864,-0.166394,-0.250505,0.192379,0.472974,0.611932,0.023351,0.283860,1.140531,0.044006,-0.684772,0
1.524365,-0.944705,-1.193568,0.671876,0.084113,0.294346,0.523957,-0.921710,1.369573,0.137851,1.084557,1.070259,0.545915,0.525666,-0.073733,-0.261781,0
1.029813,-0.080982,0.900989,0.310928,-0.799407,0.452675,0.372263,0.732489,0.556880,-0.153929,0.506595,-1.018337,0.040580,0.499444,-1.491146,-0.156776,0
-0.003513,-0.023077,0.677028,-0.578012,0.471929,0.001526,-0.461336,-0.061474,-0.245141,0.500146,0.047201,0.179145,-0.213174,0.440748,1.085958,-0.376698,0
0.683955,1.715882,-2.196378,-0.286932,1.191757,-0.441201,0.238422,0.315020,1.015348,1.159932,-0.646828,-0.156376,-0.159863,1.824582,-1.456108,0.341567,0
0.323297,-0.392556,-0.257968,0.234029,0.301414,0.506851,-0.446934,0.296941,0.431064,0.190284,-1.130781,0.657389,-0.202154,-0.660970,0.905890,1.681780,0
1.217043,-0.894437,-0.893157,0.492960,0.409560,-0.787851,0.022554,0.837809,0.724058,-1.092955,0.281766,-1.136965,-0.648386,0.501416,0.593992,-1.129494,0
0.813661,-0.760304,0.502841,-0.014347,0.118744,-2.062743,0.358118,-0.875161,0.159694,-1.581706,-0.262779,-0.771316,-1.839647,0.387019,0.266415,0.286842,0
0.614430,0.157820,-0.663719,0.073641,0.001111,1.540949,0.060810,1.288102,0.529995,0.665854,0.420131,-0.145609,-0.938660,0.554116,-0.125803,1.303399,0
1.451061,0.121164,0.442015,0.783483,0.680152,0.244087,0.811995,-1.113979,-1.221143,-0.155864,-1.375894,-0.611244,1.393830,-0.806553,-0.192382,-0.571193,0
1.338674,-0.038265,-0.135171,1.390452,-0.529947,-1.107136,1.076189,-0.207122,0.773125,-0.835050,-0.682251,-0.097163,0.298825,1.880533,0.084733,-0.876563,0
0.852258,-0.029597,0.269534,-0.956609,-0.187829,0.753342,0.086668,-0.240535,-0.406923,0.339742,0.420859,-0.549124,0.154080,1.446529,-0.237158,0.341391,0
0.062051,-0.345989,1.198106,0.295010,0.845414,-0.874712,1.827193,0.428873,-0.283117,2.044057,-2.072254,0.934999,-0.856140,1.111608,0.811619,-1.732864,0
1.019387,0.475219,1.002671,0.338639,1.137402,1.596368,-0.319097,0.197240,1.396926,0.149764,-0.324588,-2.061891,0.349731,0.528163,-0.700649,-0.223669,0
0.147103,-0.154532,0.371892,0.511967,-0.379208,0.094616,-0.162542,-0.034545,0.330105,1.920398,1.037450,0.004358,-0.106433,-0.185703,1.214060,-0.091789,0
0.540804,-0.405076,-1.727049,0.208939,-0.794050,0.659682,1.030085,0.158615,-0.311707,0.008120,1.497146,-0.686992,0.126057,-1.080982,0.070368,-0.289786,0
1.420144,0.704920,-1.499808,-1.252167,-1.068251,-0.616447,0.648062,1.713470,-0.637488,-0.112489,-0.383731,0.365010,-0.246586,0.240291,-0.079045,-0.751932,0
0.261567,-1.081544,0.233472,0.733202,-1.449500,-0.116906,0.676068,0.651364,0.816659,0.412687,-0.747105,0.246742,0.220680,0.553619,-0.882553,0.107489,0
0.770910,0.512883,0.073489,0.318534,-0.124402,1.056714,0.079301,-0.343228,-0.878018,1.616265,0.529492,1.715206,1.604899,-0.998188,-0.125411,-0.279913,0
1.456979,0.995103,-0.352504,-0.274312,0.573560,0.215116,1.040321,0.012083,1.587049,-0.468798,-0.875037,-0.209249,-0.314775,0.255532,1.127520,-0.133150,0
0.264770,-0.012705,0.742542,0.916625,0.308131,-1.446107,0.503833,-0.252708,-1.320770,0.892567,-1.058666,0.540125,0.055521,0.516577,0.124486,-0.396252,0
1.423418,-1.254703,-0.699994,0.504433,-1.224431,-0.009026,-1.344750,-0.669302,-1.223712,-1.090447,-0.223775,-0.384997,1.343461,1.126762,-0.257765,0.197852,0
0.800257,-0.113730,-1.108580,-0.983493,0.096637,0.176109,0.533665,-0.361448,-1.272609,0.931756,-0.642859,-0.614744,-0.211525,1.872458,0.149912,1.358266,0
1.443963,0.547737,-0.245072,-0.046898,0.652520,2.052724,0.699704,-0.441141,-0.712964,1.195914,0.460535,-0.287384,-0.099256,-0.464187,-0.673841,-0.185600,0
2.471440,-0.676967,-0.751882,0.837929,0.226975,0.831718,1.327261,0.576181,0.114498,-0.860186,-0.086749,-0.136327,0.300307,-0.178414,0.494906,-0.407341,0
1.589041,-0.771519,-1.033077,-0.501991,-0.945217,-0.175601,0.481287,1.068165,0.651998,-0.552899,0.340585,-0.312426,0.048514,0.086179,1.291759,0.249106,0
0.679486,-1.482211,0.065253,-0.841860,0.943759,-1.196903,-1.178273,-0.087839,-0.626271,-0.506209,-0.536185,-0.919543,0.520736,0.288464,-0.915246,0.733394,0
0.353698,-0.254856,-0.275028,-0.308002,0.365349,-0.520835,0.802472,-1.152933,-1.128357,0.850856,-0.647805,1.052086,0.055153,0.455747,0.419595,-0.562928,0
1.391734,-1.052468,0.067138,0.786759,-0.308796,-0.417434,0.193894,1.478878,0.151317,0.363203,-0.220529,-0.499365,-1.074897,-0.280270,-1.038204,-0.772238,0
-0.621586,1.405651,-0.242732,-0.310608,0.684609,0.444380,0.455240,-0.994846,0.597606,-0.999348,0.284001,-1.114576,-0.207512,0.553983,0.944651,0.987030,0
2.383361,0.267032,0.700461,1.568064,-1.026517,1.711942,0.216134,0.861203,0.601801,-0.078893,-1.507411,-1.253122,-0.601768,-0.780252,0.158198,-0.598031,0
1.231850,-0.918058,0.532758,0.012703,0.512251,0.612742,-0.225635,0.264630,0.011338,0.363330,0.156886,-0.712138,1.569371,0.291592,-0.476584,0.412482,0
2.290571,1.491484,-0.912210,-1.065497,0.331779,0.828526,-0.657082,-0.563428,0.386353,0.192249,-1.853319,0.389834,0.401054,-0.524605,0.642997,0.136276,0
1.378403,-0.118954,-0.321187,1.936508,0.507242,0.510085,-0.417583,0.182349,-0.265198,-1.366072,-0.050379,0.339972,1.949049,-0.676355,0.395540,0.416729,0
1.227776,-0.024692,-0.503743,-0.246333,1.658759,-1.424797,0.682144,-0.838681,0.924625,0.450015,0.908417,-1.458316,0.606483,-0.656201,-0.397641,0.436531,0
1.055498,0.095842,-0.125502,-0.219018,-1.052576,1.656483,0.349349,0.768502,-0.991307,-0.638858,-0.092968,0.413165,0.787050,0.351357,-0.479241,-0.104002,0
1.496979,-0.578157,0.518310,-0.267059,-1.093743,-1.475774,0.186625,-0.995326,-1.170069,-0.543940,-0.382541,1.151793,-0.211169,-0.958235,1.070733,1.924112,0
1.520864,0.826721,-0.801728,0.418789,-0.329885,0.837286,-2.104055,0.928850,0.375295,-0.010638,1.084081,0.598982,0.705129,0.904665,1.075358,0.791041,0
1.744077,-0.367597,0.392030,0.446486,-1.110771,-1.043720,0.185214,0.351415,-0.909877,-0.882422,0.205549,0.954875,-0.729243,-0.243368,-0.092642,-0.419622,0
-0.331002,-1.167224,-0.008356,0.035235,-0.997288,0.437373,0.300049,0.624357,0.711882,0.857128,-0.977217,0.753147,0.200436,0.673994,0.138790,-0.882035,0
0.627743,0.689791,-1.220824,-0.667176,-1.116970,1.184418,-0.490463,0.495268,-0.245114,0.461008,1.245900,-0.388867,0.405658,-1.189176,0.274782,0.622120,0
0.490356,-1.998937,-0.431851,0.488353,-0.198380,-1.452426,0.572818,-0.615516,-0.659514,0.364097,-0.224159,1.160020,0.414409,-0.613275,-1.450681,-0.262252,0
0.382625,-0.413282,1.661265,-0.462751,-1.724030,1.234037,-0.331668,-0.111801,-1.109966,-1.182059,-0.931266,0.618538,0.299793,-0.365672,-0.189117,1.286572,0
1.823491,-0.120997,0.415016,-0.032496,-1.039630,-1.289999,-0.105345,0.823069,-0.402405,-0.481622,1.076303,0.768040,0.530822,0.823361,1.171801,-0.912600,0
0.736730,0.328347,1.626106,-0.380841,0.480633,0.205806,0.176490,0.838592,0.078695,0.141093,-0.700415,0.390415,1.261251,1.278128,-1.452844,1.127345,0
0.161902,0.156792,-0.489616,-0.781187,1.750808,-0.744885,-0.381193,1.375324,-0.143916,0.113709,0.808698,-0.216101,-0.255180,-1.455089,-0.454653,-0.914209,0
1.584322,-0.221751,1.358200,0.867715,0.980400,-0.155849,0.326623,-0.387419,-0.829471,0.853400,-0.094939,1.292566,-0.323992,0.105192,-1.091556,0.243475,0
0.865165,-0.055362,-1.351734,0.236217,0.289196,0.451070,-2.194066,-0.992802,0.711190,0.163028,-0.449692,-2.717408,0.761562,0.852307,1.076020,-0.879515,0
0.457929,-0.001840,-0.313283,-0.872496,0.158906,0.902378,-0.257948,-0.221067,0.533370,0.439626,0.234792,0.142079,-1.023075,0.280166,-0.552269,-0.620779,0
1.156870,0.528889,1.084462,-0.158671,0.446905,-0.969246,0.488920,-0.260636,-0.459852,0.095826,0.575386,0.392004,-0.169444,1.060848,0.474254,-0.982700,0
0.834100,1.728477,-0.418298,-1.141239,-1.118895,0.246051,0.269232,0.059532,-0.949883,0.536420,0.962250,0.543852,0.648681,0.169214,-0.485611,-1.066267,0
1.211196,-0.748514,0.017095,0.508169,-0.140892,0.498439,0.466537,0.048049,-1.077895,-0.228346,0.197543,-1.939783,-0.378079,-1.270695,0.928712,-0.525545,0
1.398129,-0.638713,-0.249379,-0.163069,-0.254172,0.519721,0.911508,-0.323226,-0.344040,0.648537,0.205397,1.134959,1.222096,0.793586,-0.052114,-0.615450,0
0.864342,0.256940,-0.525236,-0.149515,-1.616153,-0.920304,-0.691044,-0.500462,0.108619,0.447574,0.023326,-0.265868,-0.207647,-0.014839,0.238107,-0.253112,0
0.488696,-0.137243,-0.661193,-1.518268,-0.145903,-0.394392,-0.639249,0.085314,1.099612,-1.628637,0.331672,-0.639986,1.771344,-0.316768,-0.313292,-2.556437,0
0.419529,-0.099112,1.410740,0.057290,0.893953,-0.557577,0.065961,0.016631,0.051856,-0.052570,0.538134,-0.127057,-0.635348,1.311713,-0.591443,2.061873,0
-1.486083,0.431125,-0.281197,-1.069288,-1.615093,0.208956,1.361573,-2.121351,0.728095,0.651864,-0.331181,-1.137245,0.548115,0.818806,-0.574378,-1.622717,1
-3.103553,-0.196724,-0.847053,1.142563,-0.969494,-0.747128,1.094295,-0.276146,-0.829532,0.533659,0.648692,0.098079,-0.615626,1.037681,-1.571866,0.345451,1
-1.497054,-0.071633,-0.951285,0.468331,1.610364,-1.167275,1.496360,-1.301094,0.338198,-0.140550,-1.015895,0.472924,-0.873759,0.190574,-0.306206,1.535821,1
-1.326125,-0.585401,0.125005,-0.282321,0.277845,-0.578352,0.204620,-0.530266,-1.639415,-1.301845,-0.390661,-0.396374,0.525248,0.172139,0.630106,0.857609,1
-0.573917,0.196008,-1.132015,-0.461359,1.050529,0.763855,-0.896337,0.929672,0.217972,-0.950864,1.479822,-0.673320,-0.157587,-0.415090,0.232254,-0.388637,1
-1.330023,-1.040872,0.089968,0.352180,1.757870,0.255530,-0.009841,0.454840,-0.945258,0.272692,1.247864,1.416364,-0.310656,0.026191,-0.328208,1.096451,1
0.475908,-0.390426,-0.878898,-0.195071,1.308601,-0.027754,0.457745,-0.756956,-0.205041,1.477695,-0.139605,-0.693957,-0.290097,1.166889,0.266591,0.062617,1
-1.332923,0.494591,-0.067340,-0.672282,-0.412007,0.136590,0.701683,-0.965586,-0.196692,0.038656,-0.962250,-1.357740,0.610178,0.131138,-0.533212,1.112660,1
-1.667210,0.539548,0.790218,0.361555,0.236972,0.294456,-0.350199,0.198017,-1.032751,-0.705216,-0.081979,1.044458,-0.288765,-0.410630,-0.916829,-1.316735,1
-0.129686,-0.596395,0.794688,0.263675,0.702520,0.294880,2.024132,-0.361395,0.281103,-0.236371,-0.070521,1.629750,0.847072,0.626201,-1.353125,-0.148464,1
-1.968196,-0.091460,-0.772016,-0.297075,1.475088,-1.037686,-1.166529,-1.097173,0.240942,0.479016,1.276668,-0.038025,-1.817417,0.538739,0.641935,0.555565,1
-0.676294,0.070897,-0.777268,-1.021254,-0.405541,0.398237,0.740311,0.333689,1.499386,-0.728848,0.455188,-0.771597,0.471308,-0.030931,1.174701,1.669686,1
-1.252959,0.222200,1.072751,-0.118816,-0.744387,0.221458,-0.379186,-0.059089,0.575716,-0.849541,-0.625227,-0.006914,0.550989,0.518354,-0.102856,0.664943,1
-1.027610,0.552737,-0.644586,0.036466,0.104166,-0.465675,-0.241523,-0.487912,-0.728125,1.127896,-0.700236,-0.738495,-0.718495,0.747471,-0.598449,-1.448897,1
-0.589280,0.299741,-0.064873,0.740163,-0.416594,0.234951,-0.155799,-0.254104,-1.597142,-0.935096,0.536690,1.115916,-0.831630,-0.292778,0.452539,0.462307,1
-0.984875,0.917978,-1.086845,-0.658489,0.580029,0.315727,-0.283298,0.388566,0.711605,1.444035,0.402151,1.514216,0.066457,0.239775,-0.186647,-0.827101,1
-0.776571,-0.076895,-0.940783,0.938775,1.210771,0.619020,-0.851397,1.367446,-0.044080,1.686540,0.846549,-0.893210,-0.041968,0.365647,0.656807,-1.678652,1
0.187316,1.078167,0.542431,0.475895,-1.665220,0.309340,0.516220,-0.890217,-0.749735,1.191482,-0.061373,-0.968053,-0.074325,1.108804,0.275120,0.109317,1
-0.869788,-0.228997,-1.065197,1.152991,-0.181438,-0.303679,-0.080978,-0.100623,0.411228,0.197831,0.540993,0.154384,-1.075616,0.763977,-0.470616,-0.738078,1
0.239726,-0.002922,-1.002012,1.174045,-0.216458,-0.416394,0.126593,-0.454478,0.079054,0.513726,-0.189508,1.505798,-0.424885,0.321985,0.390434,0.528910,1
-1.059129,-0.227786,-0.646486,1.505531,-0.301157,-0.540460,0.419857,-0.011256,-0.505744,-0.526689,-0.943020,0.546447,-0.096855,1.333075,-1.639567,-0.230901,1
-1.385287,-0.100152,-0.540147,0.697069,-1.034906,-0.017201,-0.452123,-1.580032,-0.764002,-1.058441,-0.418658,-0.553875,0.919067,0.386077,-0.395918,0.238765,1
0.617825,1.482527,-1.487425,-0.259163,-0.650710,-0.003818,1.567847,-0.302136,1.148065,0.085320,0.478721,-0.356564,-0.108721,-0.167038,-0.072317,0.491376,1
-1.279227,0.621323,-0.172251,-0.947563,0.437118,0.068454,-0.030627,0.651609,-0.249790,-0.492160,1.507027,-0.745555,-0.741647,0.780361,0.543362,-0.887532,1
0.719335,0.171129,0.580968,0.703856,0.346827,0.077299,-0.010927,0.139546,0.064501,1.827843,-0.251512,0.417256,-0.155018,1.284246,1.451590,1.090570,1
-1.833257,-0.001083,-1.029354,0.044508,-0.453681,0.901378,-0.284621,-0.729084,-0.556067,0.806303,0.564015,-1.869823,0.155645,-0.213302,-0.514627,0.601722,1
-1.670919,0.150147,0.008288,-0.662276,0.240834,1.262035,0.606414,-0.352434,1.511013,-0.094503,0.133202,0.607600,-1.318317,-0.965266,1.463109,-0.712447,1
-0.009165,0.627894,-0.318373,-1.131833,-0.589467,-0.103579,0.285803,-0.835010,-0.252706,-1.528299,-1.159801,0.709905,0.830629,0.151358,0.114332,-0.869902,1
-0.789172,0.608525,0.851619,1.202469,0.291544,-1.180438,-0.849752,-1.124778,-0.132839,-0.550616,-0.221797,-0.874139,-0.238188,-0.087844,0.231819,1.963500,1
-0.879465,0.730167,-0.217951,-1.391690,0.999257,-0.893961,0.702212,-0.798211,-0.928701,0.214614,-0.822063,0.605663,-1.564984,1.730500,-0.567230,0.290478,1
-0.569966,0.697194,-1.156522,-0.142252,-0.347407,-0.058175,0.251344,-0.008229,0.207797,-0.064821,0.445662,1.678096,0.137878,1.730505,-0.935688,-0.143682,1
