-0.942411,-1.010152,-0.343488,1.834594,1
-1.061137,-0.643990,0.914189,0.664053,1
-1.345150,-0.613599,0.468511,0.703754,1
-0.217435,-0.179858,0.298827,-0.175677,1
-0.339383,0.307306,-0.713158,0.389641,1
-1.187734,0.458085,1.679123,0.051086,1
-0.267810,-1.051289,-1.427264,-0.164712,1
-0.865468,-0.415080,0.504118,0.820273,1
-2.106815,0.698147,-0.350090,-0.601224,1
0.502099,-0.432636,1.018899,1.101341,1
-0.755185,-0.780701,-0.401438,-1.072102,1
-0.481050,0.344981,-0.557052,-0.558760,1
0.010678,0.674827,0.314500,-0.081887,1
-0.954229,1.419241,0.293869,0.157352,1
-1.320276,-0.156709,0.264217,1.023534,1
-1.458975,0.249256,0.151050,-0.191047,1
0.901697,0.520923,-0.520304,0.232412,1
-1.344385,0.650033,0.316844,-0.219986,1
-1.633041,-0.512941,2.359301,-0.426631,1
-0.833946,0.243966,0.516004,-0.953629,1
-2.329065,1.435223,-0.224330,-0.054618,1
-1.591104,0.156659,-0.013528,0.651456,1
-1.915104,1.389078,0.255876,0.524519,1
-1.672302,-1.755053,-0.912918,0.444136,1
-0.780142,-1.194461,0.241695,0.432887,1
-0.535723,-0.034308,-0.217040,0.705925,1
0.243678,-0.111258,-0.559078,-0.640947,1
-0.928145,0.093948,0.956463,1.230427,1
-1.885706,0.259466,-1.338010,0.440517,1
-1.109333,-0.627142,-0.567360,1.181129,1
-0.925736,-0.294899,0.545831,-0.456267,1
-0.608823,-0.259431,-0.989347,-0.508776,1
-0.560830,-1.124411,0.061971,-0.938168,1
-2.069024,0.213061,-0.957764,1.089698,1
-1.337550,-0.992670,0.350242,-0.680109,1
-1.396177,-0.304856,-0.445745,0.389715,1
-1.515818,-0.517635,0.826632,-0.274746,1
-1.002290,0.093462,0.239177,-0.725141,1
-0.427607,0.442503,0.459199,0.840255,1
0.041401,-0.028178,1.017871,0.752717,1
-0.681964,1.006968,-0.872482,-0.031655,1
-1.154037,1.606691,1.604366,-1.645033,1
-1.893809,1.007510,-1.280451,-0.924389,1
-1.746203,-1.019225,0.049245,-0.558627,1
-0.130837,0.570440,-0.331458,-0.902744,1
-1.548269,-0.447413,1.111706,0.016846,1
-0.291156,0.555061,0.056897,0.119792,1
-1.079692,-1.009647,-0.142602,0.660742,1
-0.944696,-0.654982,0.143461,0.103873,1
-1.571647,0.684807,1.183141,1.082982,1
-2.289670,-0.212871,0.481205,0.254018,1
-0.239689,-2.349146,-0.411669,0.778363,1
-2.139501,0.740328,0.753671,-0.268274,1
-0.902405,-1.145503,0.132406,-1.217349,1
-0.315569,-0.322208,0.343296,1.876539,1
0.464632,-0.568068,-1.026428,2.189194,1
-1.281277,0.200998,-0.365432,0.825625,1
-1.035322,0.063657,0.240581,-0.543280,1
-0.336107,-0.076822,0.823992,0.012577,1
-0.495039,0.130309,-0.779083,-1.404519,1
-1.249125,-0.737700,-0.216855,0.168381,1
0.517682,0.531652,0.912843,0.022622,1
-0.937847,0.432761,-0.381855,-1.014976,1
-0.502905,-0.379545,-1.666079,-0.616666,1
-2.851910,0.103196,-0.626739,-0.095494,1
0.402049,1.340386,-1.464046,-1.426585,1
-2.027542,-0.048479,-0.091548,-0.918051,1
-0.847683,-0.392963,-1.326618,0.572619,1
-2.578829,0.889046,0.168100,0.503162,1
-0.258020,0.579225,-0.685833,-0.173608,1
1.247976,-0.123694,0.249035,-0.312420,1
-1.134522,0.693805,-1.387933,0.416587,1
-1.897052,0.095078,0.141517,-0.896098,1
-1.656696,0.636647,0.369407,-1.184325,1
-0.257809,-0.541955,1.500720,-0.899194,1
-2.480736,-0.480588,0.825277,-1.471302,1
-2.424821,-0.814023,0.262442,-0.146248,1
-0.630430,0.190756,0.168601,1.114558,1
-0.433433,-1.433735,0.188077,-1.119661,1
-1.504646,0.437987,0.454705,-0.693608,1
-0.994805,0.476110,-0.430192,-0.092926,1
-0.475384,-0.638426,0.714064,-1.035425,1
-0.800258,-1.217729,-0.737622,0.824150,1
-0.230509,0.337164,0.197816,-0.796755,1
0.376132,-0.007632,0.227172,0.155309,1
-2.866457,0.090893,-0.945018,-0.522739,1
0.895026,0.537495,1.540501,-0.870789,1
0.246432,1.291795,-1.311018,-1.502545,1
-1.289231,0.396540,0.769914,1.890371,1
-0.894485,-0.062058,0.773949,-0.535613,1
-2.374956,-1.394305,-0.756226,0.581863,1
-1.501076,0.338191,0.801007,1.449896,1
-0.251591,-0.430859,1.072216,1.477798,1
-0.827449,-0.315283,-0.303390,-0.326059,1
-1.161172,-0.797609,-1.570666,0.761454,1
0.012541,2.011727,-0.435240,-0.862007,1
-2.241949,-1.234222,-1.982618,0.724705,1
-2.074857,1.905254,0.063559,1.352675,1
0.460934,0.132684,0.963768,-0.291098,1
-1.676385,0.438347,-0.135339,0.116366,1
-1.229063,0.568695,-0.510878,0.122965,1
-2.792651,-0.892941,-0.671529,0.028312,1
-0.540849,0.139571,2.148947,0.556535,1
-1.484869,-0.383304,-0.362476,-1.452961,1
0.161699,-0.511874,-0.697960,1.099437,1
0.008998,1.267700,0.112636,-0.675411,1
-1.043735,-0.547788,-0.875896,0.943536,1
-0.729341,0.766145,-0.469260,-0.449335,1
-0.601575,0.157615,0.086746,0.949585,1
-0.889497,1.001070,-0.707423,-0.318908,1
-1.331026,0.983253,0.358818,-0.491782,1
-0.457344,0.911753,-2.083150,0.708413,1
-1.501638,0.531471,-0.366624,-0.302303,1
-0.763049,-0.526687,0.136431,2.180896,1
-1.835927,0.009794,-1.041822,0.191669,1
-1.130448,-0.362704,-0.806553,0.871749,1
0.194736,-0.102781,-0.919122,-1.858928,1
-1.097940,0.123095,-0.965713,0.713720,1
-1.743153,-0.109693,-0.048741,1.797584,1
-0.675792,0.742114,-0.693910,-0.820426,1
-1.576761,1.101029,-0.638882,0.525766,1
-0.792971,-0.655284,-0.368744,0.908337,1
-2.172411,-0.238441,-0.153130,-0.240126,1
-0.873990,0.182568,-0.964768,-0.608567,1
-1.720662,0.612508,0.425257,0.923215,1
