-0.348325,2.869344,-0.848333,0.046192,0.527154,2.524277,0.833687,0.571864,0
0.923116,-0.528427,-0.350719,2.567705,0.600098,1.565125,0.932919,-1.840981,0
1.000152,-0.108315,0.665264,0.760687,-0.914669,0.529719,1.910747,1.912320,0
3.685896,1.579048,0.476607,1.302411,0.063914,0.884719,1.281579,0.430908,0
-0.912190,4.102803,1.805354,3.669168,1.776181,0.619840,5.281906,-0.267169,0
4.565053,0.582608,1.187405,-0.862772,1.341213,3.431669,2.537302,3.188381,0
2.927034,-0.546654,-1.228909,0.354259,4.190330,0.634254,-0.827034,0.077217,0
3.679046,-0.956433,-0.206478,0.346999,0.307962,2.267264,0.632833,1.682375,0
1.471570,1.040333,3.444246,1.286129,0.877492,-0.288218,1.543794,-0.279096,0
1.253274,1.844686,1.519900,1.911553,3.237663,-0.136023,0.845778,-1.216274,0
1.058195,1.879623,1.529812,1.970736,1.416512,1.199750,2.102863,2.532199,0
1.209659,0.413443,0.817376,0.049880,1.650010,-0.839303,1.310393,-0.366373,0
1.513603,4.066987,-2.313911,0.353307,-0.145400,1.149083,0.871903,1.593078,0
-0.946313,0.897005,0.532701,1.038905,0.757429,0.243969,-1.334802,4.366313,0
0.117907,0.655092,1.840777,3.169515,-0.722314,-0.285711,0.872341,-0.124985,0
-0.505439,0.134173,2.367704,2.803792,2.246603,2.606598,0.216838,-0.786047,0
2.035413,-1.768118,0.398926,-0.768676,2.223721,0.139585,2.162599,-1.928982,0
0.236238,3.853407,1.182866,1.813758,1.890286,-0.850574,2.594688,0.055004,0
1.314710,0.900536,-0.204806,0.620932,-2.065609,1.216172,3.596260,-1.987796,0
1.302195,1.389916,-0.166786,3.129277,1.400100,0.307541,1.400437,-1.502634,0
-1.838367,2.773341,2.613918,-0.469131,0.858339,1.440397,0.039591,3.425900,0
0.196661,-0.750128,-0.037851,1.298811,-1.829853,2.614705,-0.970437,1.303041,0
1.824060,-0.263766,1.370811,0.458260,1.723677,2.032208,0.879272,4.392535,0
1.846625,2.237062,1.478476,2.020941,0.271314,-0.537946,2.723049,2.409029,0
2.209564,-2.327507,3.241873,2.929832,1.276723,0.793873,1.391067,1.233191,0
1.841976,-0.802960,3.296725,-0.038540,0.793956,-0.932116,1.518275,1.445568,0
0.183218,1.269029,0.283473,1.189732,1.635880,3.082740,2.714553,-0.097839,0
0.812106,0.742610,-1.427095,0.737880,0.021404,1.659403,0.215871,3.030856,0
-0.947791,-0.778000,2.302820,0.419365,1.849498,2.156291,-0.131783,-0.590069,0
1.764236,3.016767,2.039507,0.674849,2.875467,0.966712,2.119334,0.707040,0
0.239090,-0.840862,-1.433320,2.638132,1.358342,-3.738661,4.593183,1.389245,0
0.490704,-1.056464,-0.625500,2.419134,1.952981,1.912309,2.069700,0.561268,0
-0.373679,1.750141,-0.839191,-1.328424,0.712336,2.021407,0.757903,1.178659,0
0.687131,2.685787,-0.327166,0.475134,-0.513249,-0.116246,1.623846,1.614323,0
1.482015,-0.249560,-0.754763,0.120753,2.355173,0.651405,-0.169326,0.779826,0
0.264338,1.888922,1.807039,3.064974,0.435072,1.882150,2.279050,0.705278,0
4.410843,-0.395607,0.808429,-1.367458,-0.065753,4.540512,3.676850,-0.062347,0
0.427589,-2.246815,2.142873,-2.085756,-0.102007,0.218377,0.598173,0.672491,0
2.698191,1.084552,3.977005,1.151083,-2.557117,-0.663607,0.800522,-1.009178,0
2.114224,-0.424090,3.268936,0.899752,2.089768,2.906174,1.128523,1.763802,0
2.356464,0.461280,0.229131,4.275791,1.337049,0.943888,-1.815644,0.716939,0
3.529140,0.227448,1.816515,0.056730,0.773866,0.938011,-0.135085,-1.885739,0
2.357514,-1.874864,5.944106,0.476374,0.166911,-1.790242,0.822616,1.634566,0
0.016774,0.859212,2.627561,1.361558,1.664936,0.889312,1.740861,2.503030,0
-0.722659,-0.879481,0.280079,4.239929,3.496084,-0.361162,0.283650,3.287586,0
0.122720,0.830571,0.350435,0.085207,2.090835,-1.544838,-0.822515,0.579463,0
-0.462110,0.061069,0.301149,1.088973,1.479844,0.950119,1.328490,0.580802,0
2.170961,0.802758,-0.648701,0.078043,2.040577,1.150642,0.019535,-0.113280,0
1.100043,0.734925,2.809799,1.200831,2.431532,-0.617371,-1.191414,-0.581510,0
0.194267,3.338081,-1.712621,-0.625477,0.852217,0.614326,0.993914,1.235685,0
1.142532,-1.918552,1.461107,-0.360791,-0.354117,0.703171,2.426686,1.012326,0
3.174385,-1.661745,4.338349,2.752178,1.342179,2.644035,3.731912,-0.879287,0
1.819076,-0.075615,0.247818,1.109387,2.023603,0.950997,-1.176769,3.536543,0
0.488157,1.256423,4.080054,2.717865,1.244520,0.856389,1.001970,1.368957,0
2.821533,-0.233433,-0.074157,-0.098879,-1.208405,1.063616,1.326886,2.153504,0
0.503343,-1.401599,2.246561,2.344852,0.603310,0.279151,1.281037,1.086084,0
1.434770,1.374907,-2.469408,-0.063582,2.226068,-0.023003,1.177813,-0.136976,0
1.914349,1.333421,-0.469673,3.834468,0.207585,2.477505,3.204463,-1.647387,0
-1.892639,2.351634,-0.096175,1.215651,2.401282,-0.754470,0.477536,2.278063,0
2.348744,3.644943,-0.489088,2.451252,3.170371,-0.103429,1.387757,1.827888,0
2.203856,0.982485,-0.960839,0.407876,2.573877,0.366428,0.913725,-0.356604,0
1.721344,2.263623,2.813789,0.991473,-0.001806,0.966556,1.468698,0.591864,0
0.326699,2.349768,-1.068324,1.756331,1.012983,-0.459850,-0.603429,-0.056440,0
3.915837,3.235082,4.526067,2.335857,-0.718915,-0.963013,2.803009,-2.172637,0
0.100731,3.179340,4.278287,3.181518,0.377617,1.279165,0.430156,1.442146,0
-2.090052,-1.309726,-1.028923,-3.239395,-0.478490,0.919160,-1.134254,-2.229428,1
-2.125403,-1.334632,-2.107072,-3.753512,-0.340313,-1.937073,-0.139685,-0.563359,1
-0.629020,-1.446449,-0.565145,0.359488,0.060541,-1.328619,-3.625369,-1.030690,1
-1.570702,1.100744,0.654961,0.318488,-2.069666,-0.257248,-1.079554,-1.850576,1
-2.519784,-1.799201,-3.184913,1.211577,1.565273,-1.821344,-3.349822,-0.690172,1
-2.850698,-0.308448,-3.327523,0.413304,0.019587,1.625527,-2.831731,-1.365945,1
-0.100645,-1.485368,1.880710,-2.298665,-1.000386,-2.964214,-1.080830,-1.205717,1
0.267894,-0.680056,-0.746843,-0.419573,-1.457778,0.864705,-1.287843,-1.266299,1
-2.291150,-3.190831,-3.142799,-0.534002,-1.276067,1.179385,2.440072,0.030737,1
-2.742929,1.011066,1.483016,1.230225,0.904154,-2.865436,-0.801415,-2.234147,1
-0.537844,-1.986621,-2.699444,-1.328900,-0.416368,-2.124875,-1.938309,-1.771167,1
-1.099267,-1.656936,0.222974,-0.515024,-0.162459,-2.424068,-3.298911,0.751194,1
-1.324171,-1.858722,0.948137,1.005402,1.189928,-1.798714,-1.756803,-1.531762,1
-0.958395,0.464551,1.452811,-1.920209,0.435387,-1.714386,-4.503568,-0.311407,1
-0.076280,-1.166324,-0.223948,-2.435049,-0.934309,-1.958625,2.497561,-0.425908,1
-2.181754,-3.099102,-1.910182,0.418364,-2.241613,-1.201857,-0.729837,-2.228307,1
-0.827959,0.043520,0.391671,-4.236077,0.146654,-1.917828,-0.105489,-3.979547,1
-1.297516,-1.481736,-1.714968,-1.401911,-0.776996,-0.360652,-1.956324,-1.826728,1
-3.596725,1.700477,-3.778111,-2.725011,-1.714138,-1.197047,-1.760072,0.582070,1
-0.260146,-0.906335,0.320352,-0.586788,-1.803477,0.225089,-2.376491,2.317761,1
-0.155278,0.913799,-1.816607,-0.570671,0.157674,0.610771,-0.897298,-0.741869,1
-0.288999,1.805855,-0.361380,-1.031163,-2.146836,-3.671456,-0.377591,0.647110,1
-2.078007,-1.179761,-1.271163,-2.405754,-0.846187,-3.094162,-2.742264,-3.656767,1
-1.269045,-3.271031,-5.806369,1.476009,-3.993788,-0.387435,-2.233384,0.366578,1
-0.459574,0.159602,0.369364,0.424111,-2.092147,0.280528,-0.052691,-2.311859,1
-3.312054,-2.164605,-1.516566,-0.591269,0.561821,-0.251055,0.598854,-0.118781,1
2.856565,-0.021627,-3.184848,-1.377376,-0.370317,-1.209146,-2.981462,-1.147030,1
-2.714221,-1.481375,-3.780481,0.290872,-2.019792,0.141380,-1.844079,-1.378700,1
-2.794653,-1.603695,-1.620389,-3.417487,0.918741,-1.119088,-0.411880,0.790788,1
-1.406356,-1.998434,-1.207736,0.522996,-2.035891,-2.788606,1.686038,-0.966323,1
-1.726062,-2.789858,-1.844567,-3.951426,-3.750974,-4.469564,-0.782553,1.690694,1
-0.413143,-1.629658,-0.278355,-2.837389,-1.111304,-0.836658,-2.569067,-2.268391,1
-2.792135,-1.121839,0.105108,0.600701,-1.917120,-2.105535,-0.506842,-3.042510,1
-2.412535,0.633753,-2.145863,-2.082834,-1.870217,0.573744,0.124779,-0.834377,1
-2.849947,1.388228,-0.670540,-2.268746,1.340741,-2.088603,-0.277443,-3.339306,1
1.478224,0.183118,-2.344552,-1.762610,1.447517,1.257815,-3.865786,0.490514,1
-0.597860,-1.572650,-0.007985,-0.487693,-1.869271,-0.682951,-0.356975,1.232298,1
-2.063203,0.072149,-0.879920,1.099211,-3.602163,2.233308,-1.157374,-4.135193,1
-1.299036,-1.640365,-0.998938,-1.454838,-0.384071,0.619616,-4.081758,-1.132568,1
-0.465844,-3.074735,1.365875,1.004879,-2.501421,-0.597644,-2.008850,1.320124,1
1.509238,-3.222424,-1.404860,-3.637827,-0.037848,-2.702340,-0.119393,1.245299,1
0.869374,-2.674164,-2.238616,1.368293,-1.610322,-1.818576,-4.544003,-2.341978,1
-4.357473,-0.713599,-0.408178,-0.767045,1.361746,-1.251709,-2.316604,1.676623,1
1.019508,-0.595075,-0.586894,1.403439,-3.779961,0.732609,-0.582644,1.695953,1
-1.760498,-1.777549,-2.405408,-1.606874,-1.012659,-4.524457,-1.179739,-1.204268,1
-3.100028,-2.905442,-0.025432,-1.070348,-2.689788,0.170688,-0.804654,-0.568009,1
-1.176168,-2.782834,-3.251275,-0.763964,-1.741440,-2.861334,-1.590466,-1.467648,1
-1.324503,0.911530,-1.479313,-0.625379,-3.020703,-3.459399,-0.327510,-2.762090,1
-0.284407,-2.750226,0.240842,-0.928150,-1.779383,1.737190,-0.691272,-2.165252,1
-3.232515,-0.171577,-1.422419,-2.450085,0.116716,-2.343608,-0.073439,-3.310178,1
-0.494238,-2.956078,-0.087400,1.412169,-1.194118,-2.172716,-0.422372,-0.001884,1
-1.151061,-1.573007,-2.697503,-1.401250,-1.782672,-1.341693,1.342415,-1.450209,1
-0.950262,-1.183360,2.193415,-1.757054,-2.139830,-1.152092,-2.129936,-0.867085,1
-3.095127,-0.120992,0.375031,2.467405,-0.508587,-1.315245,-0.024206,-0.517800,1
-2.270894,0.474251,-0.919205,-0.441442,-2.334890,0.563603,-1.239423,-1.416922,1
0.213811,0.439776,-1.604487,0.040641,-2.825751,-2.880375,-2.048120,-4.160413,1
-0.527761,-0.371443,-0.994092,-2.431307,-2.406286,-1.752837,-2.134984,-1.492359,1
-3.294942,-2.024607,-1.444044,-1.595896,-2.326879,-3.047535,-1.285792,-1.021139,1
-0.047249,-0.414081,-3.664679,-0.129422,-1.016650,-2.277827,-1.559987,-0.050967,1
-1.250062,-1.136379,-0.149647,-2.470357,0.517865,-0.997523,-0.475550,-1.084655,1
1.465322,-0.228551,-2.138252,-2.030544,-1.342398,-3.397851,-1.327311,-2.391212,1
0.115257,-3.360013,-0.653298,-1.642019,-2.406458,-0.369957,-3.327264,-0.550272,1
-1.743290,1.962685,-1.028483,0.066011,1.446867,-0.556560,-1.967569,-2.916596,1
-1.583493,-1.637301,-2.948208,-1.714354,0.728498,-0.706176,-1.540369,-4.249764,1
-1.792302,-0.192822,1.209853,-1.074058,-0.270367,-0.906978,-1.963692,0.922027,1
-2.650483,-0.833833,-0.386496,2.101560,-0.777445,-1.209651,1.561913,1.167850,1
-2.993900,-2.446025,-1.463378,-1.653413,-1.774137,-2.639977,-1.474849,-2.284717,1
-0.804046,-1.579235,-1.294092,-0.193204,-3.274534,-1.699145,0.223429,-3.257565,1
-5.047081,-1.493616,-4.704299,-1.462167,-1.834586,-2.429971,-0.431539,-0.430643,1
0.663302,-0.030070,-1.179004,-1.149745,-1.117871,-0.160437,-1.659900,1.522895,1
1.710025,-2.738559,-2.754354,-0.699013,0.235759,-1.949790,-0.394203,-0.275537,1
-2.405430,-0.899748,-1.263439,0.050121,-3.596061,-1.505767,-0.156027,-2.297731,1
-2.873618,-0.903512,-1.784923,-2.256394,0.053826,-1.094296,-1.801842,3.491913,1
1.534650,-3.249481,-0.633335,-1.128306,-1.163008,1.417826,0.254976,-1.970648,1
0.468445,-1.212837,-1.789359,-2.004684,0.129149,-0.900629,-0.506280,-1.885947,1
-3.185779,-0.165257,-0.838334,-1.524534,3.101416,0.643913,-1.300591,-2.662971,1
-0.803641,-1.928664,-1.403723,-0.376211,-0.214571,-3.086519,-3.787724,1.806560,1
-0.556796,0.616557,-3.562684,-2.640201,-2.071828,-2.393152,-1.584831,-0.379424,1
-4.846117,-3.092929,-1.887905,-3.044331,-1.490415,0.927218,-0.460824,-3.917954,1
-0.521406,-0.265513,0.010288,-3.504110,-1.684203,1.976288,-0.474487,-1.747981,1
-1.848443,0.801681,-0.816239,-1.911015,1.302376,-1.592468,-1.212594,-4.979296,1
-1.155390,-2.550348,-2.761158,0.148398,-1.633791,1.657195,-2.458332,-2.725450,1
-0.274164,-0.698456,-1.353220,-1.133408,-1.551967,-1.773873,-1.322870,0.576325,1
-1.253215,-2.640922,-0.237331,-0.013963,-1.478114,-1.999225,-1.103502,-3.021827,1
-3.374882,-0.677402,-0.069719,0.596656,-0.910989,1.053230,-0.153484,-1.757570,1
-1.255021,-3.715995,0.575707,-1.895547,-3.017782,-1.198275,0.774113,-3.538996,1
2.533031,-1.466128,-1.521135,0.605231,-1.096369,-0.672131,-1.616064,-1.570773,1
-0.186116,-1.749506,2.504974,-0.483075,1.403498,0.054117,0.504845,-0.564144,1
-2.760211,-1.887487,-1.634146,-1.624470,-2.390106,0.403111,0.377546,-1.396995,1
0.240099,-1.504995,-0.567313,-0.313746,0.172165,1.357444,-2.746604,-0.658868,1
1.226142,-2.448455,-1.442146,0.756477,1.224973,-2.692714,-0.037580,-2.920036,1
2.433881,-4.409831,-2.296894,2.113076,-2.343127,-3.300581,-1.731225,-1.656144,1
-1.735284,1.668285,-0.741260,-1.652996,-0.677698,-0.253977,-2.456486,-0.211118,1
0.161350,-0.960224,0.098774,0.218402,-2.560985,-3.581849,-0.971361,-0.974315,1
-1.312734,0.609672,-0.037881,-1.347329,-0.321914,-0.711235,-5.623495,1.116410,1
-3.685752,-0.202281,-4.263125,-0.695341,-1.393536,-4.706713,0.231909,-3.965558,1
-0.103098,-2.073206,-1.702199,-1.320841,-0.766105,-1.698647,-1.290430,-0.948143,1
-1.340328,-0.053207,-0.387375,-0.683420,-0.371017,-3.557354,-4.278092,-1.192878,1
-2.807178,-2.011755,0.973949,-1.254346,-2.187593,-2.530839,-0.881153,-3.135358,1
1.007605,-0.673213,-2.000891,-0.942771,1.050667,-0.647041,-1.681126,0.108954,1
0.953319,-3.989107,-0.604669,-0.455340,0.421640,-3.430238,-0.383567,-3.604374,1
-2.187266,-3.480055,-3.027970,1.033370,-2.733947,-2.502090,-2.292838,-2.755998,1
-1.622580,1.408423,1.930932,-1.907984,0.839447,-1.374007,-1.582565,-2.230074,1
-1.042861,0.772768,2.036214,-1.971909,-1.519542,-1.496618,0.736662,0.137894,1
0.691222,-1.797890,-3.171783,-0.863840,-0.397491,-1.219065,-0.698985,-0.326875,1
-2.116979,-0.317821,-1.866223,0.158849,-0.679506,-0.003366,0.629630,-2.747937,1
-0.933663,-1.607534,1.536311,-2.198038,-2.772001,-0.470372,-0.681859,-0.307854,1
0.563017,-2.575305,-2.894659,0.612388,-3.555685,-0.916238,0.449624,-1.232057,1
0.011927,-2.382551,0.187989,0.503471,-0.370816,-1.660262,-3.285775,-1.418172,1
1.467680,1.523396,-2.193936,-2.410744,0.839012,2.193942,1.729347,-0.542161,1
1.465076,-2.424262,-2.497375,-2.022693,-2.135056,0.394932,-3.837890,0.380784,1
-3.113001,0.280969,-0.121673,-0.894096,-1.144817,-0.698041,0.350538,0.135237,1
-3.119913,-1.193075,-2.413889,-1.282279,0.139932,-1.838749,-0.701071,-0.376730,1
-0.878557,-0.502085,1.258417,-3.683944,0.616263,-0.170440,1.844534,-1.887870,1
-3.814336,-3.189036,-0.885374,-0.476078,-2.067765,-2.549945,-2.067877,-2.866318,1
2.909749,1.381489,0.029195,0.588069,-2.023826,1.030260,-0.535450,-0.839288,1
-2.910800,-2.469806,-1.899951,-3.154737,-2.188568,-1.861915,0.465847,-2.280098,1
-2.542453,-2.880646,-1.632005,-1.520915,-2.930867,-3.366271,-2.341658,-1.533509,1
-1.782747,0.628502,-1.777049,0.003647,-0.794387,-0.051057,-1.631534,-0.331379,1
0.815677,-1.919818,0.311603,-1.925400,-1.138276,-0.354950,-0.080037,-1.758843,1
-0.396557,-1.493148,-0.939737,0.066440,1.841251,-1.750112,-2.310914,0.216620,1
-1.178332,-1.910688,0.523207,-1.602322,-3.551510,-0.731865,-0.718500,-1.792950,1
1.089869,-0.106983,-0.464578,-1.384560,-0.228131,-0.096347,-0.281229,-3.208066,1
0.966813,0.865984,-1.718978,-1.575753,-1.729612,-0.046538,1.795460,-0.822784,1
-2.485468,0.666193,1.758487,-0.425461,-1.779506,0.089000,-2.529872,-1.231373,1
