-0.430665,-0.327785,-0.157606,-1.077742,1
-1.627439,0.013396,-0.523983,-1.012317,1
-0.912747,-0.446607,-0.687555,0.278436,1
-0.902106,0.066506,-0.708532,0.452245,1
-0.097245,0.151776,1.529403,-1.004765,1
-1.190739,-0.329062,-0.957026,0.558275,1
-1.625032,2.457299,-1.170338,-0.900903,1
-1.768548,0.210700,0.823109,0.703201,1
-1.615341,0.918311,0.622351,0.727622,1
-2.326699,-1.171611,-0.561952,0.355236,1
-1.412165,1.367884,-0.530800,0.404698,1
-0.611949,0.218521,-0.153963,0.006650,1
-0.966714,0.811624,0.264004,0.130786,1
-1.464757,0.166418,0.921172,1.953666,1
-0.723944,0.998993,0.487085,0.029946,1
-1.507377,0.352915,0.688312,-0.430395,1
0.820577,0.506393,-0.869888,-0.248099,1
-0.950554,-0.065699,0.360670,-0.304486,1
-1.062939,0.112984,-0.176409,0.527825,1
-0.996348,-1.043366,0.271718,0.138913,1
-0.283899,0.169093,0.593629,-0.154379,1
-0.310627,-0.118656,-0.398077,-1.285199,1
-1.648446,0.606216,1.457499,-1.466150,1
-1.828574,-0.032607,-0.974682,-0.417265,1
-2.388276,-0.472060,0.434696,0.189400,1
-0.139303,0.131220,0.012491,1.073933,1
-2.123599,-0.594167,-1.720691,0.121510,1
-1.755905,-0.305758,1.435924,0.934760,1
0.135503,-0.904847,1.785497,0.447348,1
-0.771376,-0.144979,0.716923,-0.504201,1
-1.215796,-0.682537,-0.638530,1.065827,1
-1.088140,-0.521547,-0.675487,-0.993944,1
-1.453471,0.941838,-0.034261,0.295761,1
-1.403977,1.195899,-0.518441,0.926059,1
-0.015612,1.014493,-0.906182,1.023968,1
-1.860106,0.222326,-0.937840,-0.142107,1
-1.389804,-0.441360,-1.863872,1.443002,1
-1.429600,0.785924,0.531405,-0.034508,1
-2.409950,0.458581,-1.694010,-0.787757,1
-1.381468,-1.249478,0.041587,0.403312,1
-1.231187,0.675151,-0.601226,1.379838,1
-2.074457,-0.204334,0.706951,0.590146,1
-2.180562,-0.601150,-2.274055,-1.802291,1
0.435099,0.989074,1.346940,-1.594153,1
-0.361932,0.773077,0.204636,0.432371,1
0.152416,-0.849260,-1.544079,-0.321931,1
-0.235192,1.007040,-1.098346,0.417361,1
-1.365532,-0.953879,0.119591,-0.728799,1
-1.279555,-0.395700,0.115122,1.135775,1
-1.728583,1.389890,0.895992,0.397985,1
-0.382398,1.365729,-1.861598,0.426293,1
-2.005457,-0.438177,-0.832096,-0.315095,1
-1.576177,0.177433,-0.068566,-0.955597,1
-2.119323,0.162668,-1.128965,-0.434544,1
-0.110037,-0.949475,0.755332,0.263162,1
-1.742969,-0.352207,1.598512,-0.358894,1
-0.056090,0.149266,0.174625,0.104841,1
-0.958857,1.948347,-0.786663,0.014231,1
-0.523472,0.158176,0.151211,0.333722,1
-0.590288,0.989085,-0.973457,0.213604,1
-1.668394,-0.795131,-0.333768,0.421752,1
-0.550262,-0.342563,-1.280772,-0.039566,1
-1.667490,0.302617,-0.538429,-0.889736,1
-0.502985,0.120005,-0.736382,-0.896976,1
-0.430700,0.258433,-0.744413,0.907793,1
-1.371936,-1.976535,0.084650,-0.598573,1
-1.562628,-1.455005,-1.138329,0.044451,1
-0.508931,-0.853395,-1.686654,0.607564,1
-0.178190,0.594125,-0.696323,0.423331,1
-0.402018,-0.772218,0.505880,1.097548,1
-2.090052,-0.281979,1.073527,0.606391,1
-1.102621,-0.041607,0.268662,0.584772,1
