-0.204673,-0.806375,0.730070,-0.078860,0
-0.084598,0.301207,0.551916,1.180585,0
-0.024058,0.135939,0.604987,-1.330472,0
-0.159232,0.236841,-1.061793,-0.609721,0
1.313294,0.570121,-0.807592,0.777930,0
2.051882,0.739297,0.757986,0.299290,0
1.058043,0.793582,-0.976351,-0.132285,0
1.461537,-0.710494,-0.266593,-0.270315,0
1.626451,-0.114643,-0.291102,-1.327681,0
1.686707,0.416343,-0.048844,0.813990,0
1.477226,-1.109553,-1.343311,-0.934669,0
1.539700,-1.058913,-0.528206,-0.053921,0
1.266726,-0.143455,-0.838903,0.451452,0
0.468066,0.741194,-1.274071,-1.295362,0
1.822830,-0.927807,-0.376414,-0.640267,0
0.144868,1.126343,-0.460983,-0.631926,0
1.448879,0.726430,-0.156389,0.095412,0
-0.129790,-0.204502,-0.770391,0.997719,0
0.525967,1.108384,-0.726537,-0.573728,0
-0.516608,0.379940,0.416521,-0.390139,0
1.103583,0.262863,0.251342,1.433582,0
2.204767,0.595245,-0.780208,0.293021,0
-1.491232,1.064160,0.230634,1.669688,0
1.016845,0.266375,-0.690962,0.669380,0
0.829108,-1.057934,-0.554399,-1.447618,0
0.251529,-0.616975,1.180063,-0.392286,0
1.260614,1.443382,-0.784444,0.025428,0
0.570779,0.195379,0.854404,0.532419,0
0.401601,0.053107,0.134643,-0.723275,0
-0.278541,-0.676644,-0.323960,0.086747,0
1.704773,1.138223,0.693661,-0.579951,0
0.727351,-1.503173,0.662984,0.684254,0
1.618115,-0.355314,0.315834,-2.112412,0
0.195366,0.637724,0.891782,-0.358202,0
1.426210,-0.792024,0.364801,0.468862,0
0.999354,-0.128405,0.516513,-0.057792,0
1.095689,-1.370812,0.190546,-0.402336,0
0.762825,0.690305,1.023040,0.923058,0
2.086261,-0.928743,0.140141,1.008713,0
-0.689059,-1.109050,-0.735902,0.486994,0
0.485677,1.089011,-0.253610,-1.335287,0
1.473262,0.236072,0.143403,1.287168,0
0.548707,0.763348,-0.932595,0.270009,0
1.278166,0.431977,-0.496397,0.145275,0
-0.235980,-1.953775,0.033182,0.272787,0
0.106718,-1.156218,0.422436,-1.365370,0
0.583613,-1.465419,0.217478,0.223614,0
1.560660,-0.877923,0.614920,0.513674,0
1.774293,-0.789936,-0.075976,-1.010220,0
0.544536,1.007291,0.064978,-0.938781,0
0.391221,-0.560086,1.557331,-0.827026,0
-1.314024,0.904745,0.601145,-0.257951,1
-1.233045,0.586890,-0.989036,0.701409,1
-1.160332,0.555135,-0.429741,-1.403624,1
-0.287275,0.956455,0.472674,1.346497,1
-1.012318,0.783278,-0.661736,-0.234336,1
-0.921439,-0.022251,0.213405,-0.523711,1
-0.537058,-0.721772,-1.871218,-0.091104,1
-1.173743,0.735889,0.963507,0.445132,1
0.095552,0.962011,0.338966,0.136190,1
-1.603407,0.913310,-0.360765,1.014950,1
-1.035490,-0.488783,0.389792,-0.986467,1
-0.332266,0.231028,0.400525,0.505079,1
-0.733307,0.140079,-0.477907,-1.104803,1
-1.781204,-1.276340,-1.235915,-1.135209,1
-0.215454,-0.135260,-0.495618,-0.630535,1
-1.160772,-1.406920,-0.037980,-0.134428,1
-0.645428,-0.143739,-0.394029,-1.917469,1
-0.721931,0.024460,0.894356,-0.223562,1
-0.901361,-0.715115,-0.687068,-1.896916,1
-1.425960,-0.931752,0.764073,0.465827,1
-2.723881,0.217170,-0.176515,0.039943,1
0.399293,-1.141072,1.447673,-0.039477,1
-2.167947,-0.324498,-0.193712,1.868577,1
-0.735606,0.859261,1.131932,0.064605,1
-0.294381,1.179723,0.613296,-1.799747,1
-0.529350,-0.667309,0.165758,0.592139,1
-1.947288,1.926131,-0.091269,1.016195,1
0.393728,0.427335,-0.703043,0.271123,1
-1.513721,0.465902,-0.818757,0.595989,1
0.382322,1.154494,-0.308661,0.682340,1
-1.363760,-1.078216,0.982998,-1.031511,1
-0.435572,-1.227455,1.112102,-0.612762,1
-1.384807,-0.177244,0.808206,-0.176331,1
0.034776,-1.353679,0.018562,1.200441,1
-1.992112,-0.985615,-0.032337,0.223952,1
-1.594526,-0.422440,-0.427346,-0.381199,1
-1.568648,0.009410,-0.496366,0.993474,1
-0.728883,0.779364,1.398300,0.820601,1
-1.761325,-0.497424,0.910545,1.002631,1
-0.537306,0.280470,-0.692541,-0.203119,1
-0.758911,-1.065856,-0.547431,0.045586,1
-0.667896,0.028992,-0.821371,-1.015926,1
0.180579,-0.198126,0.213546,0.096841,1
-0.721394,-0.924562,0.297271,-1.010262,1
-1.116749,0.370838,-0.696607,-0.164590,1
-1.953322,1.064659,0.000248,0.630133,1
-1.199056,-0.383624,-0.311904,1.615466,1
-1.412041,2.000215,-0.008663,0.287225,1
-0.243562,-0.609168,-1.147203,0.808583,1
-0.813347,-0.264946,-0.762920,0.777240,1
-1.808921,-1.329943,1.254866,-1.649476,1
-1.727926,-1.401433,0.294715,-0.018733,1
-1.777585,1.687748,1.585742,0.471378,1
-1.415886,-1.321438,-0.272257,1.245735,1
-0.224470,0.517630,0.669706,-0.274706,1
-0.195905,0.970596,-0.172285,0.794709,1
-0.522102,-1.030766,-0.363428,-0.539191,1
-0.636256,0.851387,0.152250,0.898175,1
-0.128938,-0.689497,-0.316960,0.223492,1
-0.915741,0.067182,-0.269770,0.531520,1
-1.998739,-0.277850,-1.093586,-0.746335,1
-0.368373,-0.600410,-0.615757,-0.967470,1
-0.785638,0.120049,-0.012847,0.260586,1
-1.402560,-0.336164,-0.598806,-0.650893,1
-0.329428,-0.168440,-0.576531,-0.521729,1
-0.587683,0.203271,-0.922158,1.863402,1
-2.804064,-0.368198,0.806149,-0.335237,1
-1.403270,-1.260247,1.354582,-1.319566,1
-0.584704,1.265033,-0.015772,0.241794,1
-0.117012,0.532366,-0.542496,0.675339,1
-0.579734,0.352011,1.473783,-0.779824,1
-1.711133,-0.334154,0.147237,0.187413,1
-1.298058,2.404815,0.865812,-0.654736,1
-0.549053,0.410064,-0.055412,-1.423908,1
-0.179329,-0.505082,-0.460960,0.310826,1
-0.592564,-1.523108,-0.108589,-0.035974,1
-0.984544,-0.272507,0.530915,0.557820,1
-1.441617,0.992750,-0.863589,-0.814956,1
-0.524008,-1.508909,0.842102,0.839206,1
-1.346201,-0.643951,-1.503471,-0.190343,1
-0.252258,-0.436181,-1.136150,0.258771,1
-1.828676,0.073673,0.517549,0.756991,1
-1.949745,-0.121354,0.389220,0.063683,1
-2.307189,0.990052,1.255910,-0.267083,1
0.285450,-0.464085,0.903925,0.731460,1
-0.787644,0.195884,0.629446,0.326977,1
-0.595664,-0.430072,-0.189248,0.687943,1
-1.485573,0.168517,1.710748,0.749981,1
-0.978992,-0.226166,-0.894619,1.026196,1
-3.085514,0.088364,0.646234,0.267411,1
-0.471471,0.796312,0.688224,0.593131,1
-0.516366,0.087726,0.477766,-0.262030,1
0.107431,0.380786,-0.856951,0.826187,1
-2.111302,0.521303,0.883883,-0.690784,1
-1.397182,1.747500,-0.500124,-0.029418,1
-1.041539,0.218053,0.058348,0.013154,1
-1.788064,-0.562832,0.518200,-1.699804,1
-0.968561,-1.830414,0.154767,0.760230,1
0.809802,0.148127,1.581946,1.014446,1
-2.577708,0.897089,-0.306604,1.154615,1
-3.617486,-0.578516,-0.589572,-2.819631,1
-0.843369,-0.342282,0.765058,1.016840,1
-1.436518,0.453687,0.462779,-0.604246,1
-2.210338,-1.066063,0.777202,-0.438842,1
-2.035037,-0.312506,-0.558437,-0.699497,1
-1.326998,-0.154095,-1.090129,-0.291992,1
-1.354501,-0.161330,-1.310880,1.245286,1
-1.362717,-0.054019,1.502277,0.004127,1
-2.200238,0.202024,0.416286,0.618552,1
-1.460636,0.698242,0.840844,0.110592,1
-1.256654,-0.714521,-0.383447,-0.366493,1
-1.436193,0.691987,-0.448130,-1.373342,1
-1.321805,0.731113,-0.406036,0.370899,1
0.134500,0.554202,-0.289660,-0.318341,1
-0.893995,-0.110220,0.789838,0.567102,1
-2.567970,0.099524,1.021401,0.406494,1
-1.116115,-0.461175,0.079493,0.250399,1
-1.412278,-0.354487,-0.115437,0.445389,1
-1.071794,0.219970,0.037876,-0.142606,1
-1.397457,0.107605,-0.646990,1.857930,1
-1.949688,-0.682547,0.318394,-0.950822,1
-2.123108,1.588345,0.911133,0.333751,1
-0.967726,0.757318,1.116568,-1.332315,1
-0.925873,0.623006,-0.157187,-0.199653,1
0.369467,0.385222,0.285028,-0.119367,1
