0.789345,-0.910755,2.860910,0.783356,-0.999661,1.380004,0.145314,1.660274,-2.182072,2.754989,2.279413,0.825675,0.605257,2.152244,-1.483442,-2.861064,1.651038,-1.071206,3.872336,3.470892,-1.385845,0.914334,1.582123,-2.649890,1.084824,-2.540443,2.321702,-0.887701,1.514691,1.024983,0.592113,3.130587,0
2.113081,1.238504,0.226251,0.482361,0.469804,1.234121,2.475137,2.993369,-2.527704,-1.091659,3.862442,3.455931,-2.409997,1.726889,1.321566,5.012168,-1.594690,2.675173,-0.542772,1.428824,3.230821,-1.500271,2.264553,1.561316,5.498166,-1.931973,0.432992,3.351483,-0.301395,-1.962700,0.040096,-0.788270,0
0.958945,4.525554,1.963213,2.619738,1.481991,-1.172884,1.049957,3.491541,4.668126,0.732836,7.271238,0.850900,0.486893,-0.443957,4.279382,3.149055,-2.130929,0.980247,-1.493457,0.272320,2.688864,2.226297,1.820636,-4.209987,1.245141,0.880835,1.504887,1.714826,2.209910,1.727000,2.879107,-1.286940,0
0.318425,3.667143,-0.519416,3.122479,-1.177923,0.993714,0.776097,-1.389449,-1.064450,-1.706769,0.056323,2.959788,0.442640,3.099854,5.288800,-4.133690,2.778562,2.168005,4.346676,4.796538,-0.850941,0.651089,1.621002,-3.064695,-1.058176,1.871521,0.995185,1.735572,-0.990842,2.611343,1.356253,0.527030,0
-0.309958,0.936079,-0.478902,-1.998499,-4.756126,-0.543749,2.224775,-0.830314,-1.103090,3.646544,0.965508,1.927223,1.667885,3.524406,0.685267,3.534516,4.267988,3.392027,0.154737,0.731299,3.654873,0.859709,2.548620,2.928067,-0.918859,1.492494,-0.423202,0.127024,1.649366,0.268617,-1.793281,-2.120038,0
1.943419,-0.780217,2.597596,3.132626,-2.678689,0.957113,-3.256395,0.597849,2.736341,1.985122,-0.230003,2.942962,3.486494,1.460114,1.588498,-0.003771,1.358497,1.173323,1.915453,2.911476,1.629395,1.309005,-0.879962,-0.235395,-0.133492,2.476557,2.376500,0.682757,2.733826,0.063877,0.223199,0.210457,0
1.649693,0.731488,2.577936,2.076154,-0.500916,4.467781,3.864857,0.335697,-0.137010,4.598772,-2.228257,0.149902,-2.709249,-1.133920,2.724929,-3.217672,-2.113468,2.922157,0.325033,2.583487,3.243704,-1.886574,-0.171083,3.934037,5.866397,2.367074,0.805146,1.859356,1.968607,0.390910,-0.717699,1.546698,0
-1.508819,0.095790,1.681579,0.701300,2.593852,5.584002,1.293570,1.339147,-3.223470,2.328981,2.189240,2.210980,0.187482,-0.431031,0.778121,-0.773888,2.875479,-0.326736,-1.420842,1.275632,-0.687197,-1.169497,4.438718,1.557354,-0.134926,3.850064,-0.077413,0.025764,2.846418,2.687198,1.825206,1.365996,0
-0.129115,-0.216502,4.349414,-0.202032,3.856471,-1.792498,2.580358,-0.069847,0.534805,3.090117,-0.654729,0.916087,2.334380,-0.556581,2.570080,3.166897,0.810795,0.463361,1.230389,-0.255621,-0.400269,2.421127,1.944007,2.911339,0.181403,-2.077257,2.590857,4.238613,0.871638,-0.502962,0.203113,-3.625759,0
2.900791,-0.365571,-0.511043,-1.623543,0.307842,1.112857,4.658501,3.376963,1.859039,0.506802,3.844890,-0.323700,3.389456,2.846234,-0.305488,0.668344,0.677514,4.154817,0.294921,-1.948456,-2.572235,1.024925,1.031617,2.861970,0.888229,4.415497,-3.200486,3.774266,-1.159263,-2.159255,5.346773,-2.000892,0
1.799793,1.376722,1.692768,2.745336,-0.068761,1.599472,0.025155,1.434867,3.014576,-0.498331,0.067610,1.489163,5.068834,-0.247106,-0.510543,2.519987,0.814451,-0.667665,5.682141,-0.375078,-0.009614,3.200710,-1.932520,2.818368,2.774176,6.591146,4.184490,4.094679,-0.006118,-2.132738,4.010578,0.524865,0
1.790735,-0.656510,2.361067,-0.780429,-1.152862,3.384870,1.583763,-2.168639,0.835420,3.828448,1.620170,0.926016,-1.058620,1.450384,2.538715,-1.770439,3.438459,-1.215719,1.551167,3.216322,-1.575494,-0.788776,0.233345,-0.110060,3.263458,2.692854,1.200157,-0.530560,0.482526,-0.138839,1.425431,1.117852,0
-2.294766,1.791917,-0.331474,0.205001,-0.701715,1.413542,-1.898310,1.086719,1.546161,-2.422494,-1.577438,-2.120918,3.787344,-2.350672,-4.271473,3.379114,2.612997,3.549417,5.659038,1.518747,-2.282146,-1.447125,0.933720,0.629696,0.917189,1.276503,0.023958,-0.888474,1.051011,1.882008,2.416369,6.589785,0
1.082322,1.297226,-1.660530,2.585647,0.003901,0.046801,2.553160,0.432741,-0.414280,-0.498431,3.260446,-1.625937,1.259807,2.986569,2.814784,-1.353857,4.132520,0.225641,3.975315,-3.998016,0.591990,-1.410745,0.613265,6.089111,1.722987,1.200713,2.700264,-0.337770,1.071277,-3.814441,3.147284,3.599153,0
3.740524,1.609116,-1.532399,2.393201,0.200822,3.044144,4.421310,1.045678,-0.846311,2.981041,0.387757,-2.193998,4.339052,-0.892886,0.932454,1.914766,2.801760,1.575993,3.058303,-0.316298,2.043077,0.097546,3.296160,1.621891,2.852189,1.315248,1.526519,-2.434277,1.736970,-0.873374,2.516251,1.764940,0
1.781965,0.559562,3.491190,2.863191,5.001332,2.947623,2.170606,0.819882,2.383760,2.945065,0.570051,3.578125,6.206445,4.534746,2.179341,-0.669729,-0.681397,2.590794,0.432755,0.436662,1.032832,2.086535,6.118465,2.660552,-0.146686,0.473568,0.323302,0.841152,-0.726656,2.881330,-1.680096,1.559490,0
2.702094,1.122971,2.367244,-0.837886,-1.132287,-2.626513,2.348303,4.529964,-0.869042,0.090580,1.208686,-1.128654,4.728568,0.372289,-2.296011,2.863719,0.026749,7.031975,1.606977,5.121608,2.787153,-0.350444,0.267169,-0.416589,-3.142272,-2.021414,2.133813,-1.129978,5.229326,-1.031346,4.300972,3.828332,0
0.008479,-1.188492,-2.292664,0.992708,1.568214,2.817589,-0.970087,0.212179,5.598546,3.660943,1.995303,0.018359,0.871702,0.134217,6.676088,3.217216,2.633613,-0.853380,3.422812,3.233176,0.778859,0.011734,2.513118,0.618281,4.801798,4.562452,0.124167,2.536274,-1.279876,2.408543,-1.343648,1.557520,0
-1.536778,-0.581611,1.413259,1.807822,-2.931471,5.110669,-1.262298,1.591443,0.049744,-0.866398,2.728808,-1.044561,-0.010553,2.533358,3.550944,0.907739,3.042548,0.677542,5.293963,1.727720,0.542654,0.586453,1.296479,0.207668,2.222072,3.832504,2.555392,-0.982514,1.360975,1.528567,0.725568,-1.622099,0
-0.433726,-1.880433,3.883365,-0.350065,-0.582202,-0.153051,2.182427,2.231553,-2.445654,0.418516,4.693953,-2.357882,3.332641,1.047364,-0.398483,4.709490,1.872763,-2.026628,2.993734,-0.748769,-4.295094,-0.107738,1.888373,1.660636,3.079544,0.636369,0.414287,0.252027,4.454813,3.193995,0.905744,1.340941,0
-0.097921,1.780452,-2.213599,0.879431,0.329599,0.128807,-0.193788,-4.788795,2.513638,-0.050071,1.191924,-1.056913,2.426730,-4.281870,1.952525,2.733674,1.267472,0.826684,0.029885,3.746593,1.613067,0.122976,0.416345,-0.442078,3.414194,-3.612305,3.736838,-2.085511,3.018182,2.999298,2.634267,2.506932,0
-0.158938,1.415679,2.946069,2.990786,1.225853,-1.781237,1.281456,-1.218273,-0.151189,2.109982,-1.806923,1.597687,1.980245,-0.953215,1.236403,-0.026175,1.897571,0.492537,3.386377,-0.440491,1.786250,0.760504,2.117846,0.626910,0.708569,-1.238036,3.277897,6.091298,0.787636,0.454779,-5.221481,3.759390,0
1.557701,-0.467694,-1.102828,1.306848,2.001957,-2.250509,2.198320,2.049327,0.979134,2.414256,0.911309,0.331511,-0.663007,3.584260,-2.391518,-0.443032,1.257619,1.844812,2.336054,-2.075205,1.498305,-1.652828,-0.148473,3.066792,1.177473,-0.088618,-2.491634,5.735654,-1.072354,2.564187,4.205588,5.703742,0
2.042179,1.770736,-0.771611,-0.674345,3.010557,1.065441,-3.177001,-5.579382,3.719311,4.541977,1.214917,-1.127841,-2.999091,2.429930,2.785701,5.001378,0.415229,-3.125436,-0.719592,-0.698620,1.722919,2.422556,-0.583227,4.554835,-1.403429,-1.726603,-0.618217,-0.738616,5.612141,1.890168,1.103125,1.544444,0
2.486930,1.969171,1.099739,0.330938,-0.954982,-0.368838,2.324244,-0.200310,-2.110795,2.462272,2.607989,-2.350089,1.929626,5.147994,1.617162,0.449310,1.574103,-4.803893,-2.110394,3.188199,5.386159,5.425709,2.098892,1.589237,-1.173814,1.863934,1.374933,2.696377,3.013762,0.629910,0.825953,4.859115,0
4.344065,2.528888,1.954644,-0.880382,6.144531,3.028160,0.650668,-1.828613,-1.204849,-0.052424,0.859553,-0.568091,-0.633424,2.019445,1.852375,1.485671,2.688156,5.880536,2.250605,-2.515370,-0.882004,2.937680,0.230643,-1.018833,2.721839,0.955206,-1.321580,-0.171309,0.079075,-0.137656,4.242274,0.511849,0
-0.481748,1.648497,2.322386,4.665881,1.360963,-2.331419,4.134400,-1.592842,0.598237,4.334156,0.557784,0.631880,5.430964,1.229589,-5.158191,-3.075977,-2.492684,2.039850,-0.068435,2.691705,-1.735648,0.068638,-1.099806,0.594051,1.464464,0.354605,1.728716,-0.336432,1.258420,0.304611,5.390065,1.003787,0
0.386918,1.579664,2.898857,4.340192,-1.569444,2.178702,0.622304,1.062733,3.628698,1.673801,-0.941254,3.005040,-0.444750,2.413415,-0.580658,-0.122485,3.217579,-0.104900,-0.241566,-0.442438,0.048695,2.680910,0.266270,4.955036,2.691842,1.856562,1.030099,0.146080,-2.294007,1.499204,-0.574305,-1.305139,0
1.588418,0.114254,6.571770,0.531882,4.490167,3.561360,-0.783085,0.614626,2.558894,2.624795,0.410762,-2.352720,3.421765,3.506902,-0.129738,-3.497484,1.588859,-2.143563,-0.345417,1.574427,0.321036,2.260846,1.458823,4.413959,-0.718867,1.506609,2.029702,0.188922,0.183578,2.657907,1.021230,2.772598,0
5.239380,0.598694,0.269306,2.316795,2.062710,3.092132,2.497884,-0.319177,1.559072,-0.012198,0.690498,1.141178,-1.858582,1.820539,1.510114,0.676935,4.539346,1.249323,0.001739,2.269194,3.495203,4.480775,3.101204,3.290363,3.207213,2.742162,-1.570372,0.523624,1.943350,0.384961,-0.869244,0.414155,0
-0.560864,-1.803695,-1.257863,1.556962,3.380083,-4.013700,0.430727,3.395841,0.090233,-1.707023,-0.971069,2.020938,0.379625,-0.730721,0.339503,0.931178,-5.988366,3.096511,0.003015,4.157840,3.995677,0.795886,-4.575586,0.139203,0.698096,1.408583,0.444930,2.149031,2.792225,-0.251252,0.151550,2.557129,0
6.061349,3.109621,3.266943,1.535267,-1.929543,-1.314176,1.671731,-6.265914,-3.256419,-2.246500,3.306518,0.383473,1.145498,-0.127234,0.586820,1.142993,2.791096,-0.210921,-0.785575,3.574473,0.554604,5.017319,-0.324851,4.379461,-1.472834,1.834656,0.184096,-0.445432,0.110235,-0.104744,-1.358199,-0.219771,0
0.108195,0.769176,-0.462217,2.865873,0.763256,2.433805,1.676880,-2.557140,1.935133,2.913210,1.582379,4.448040,-1.775363,0.917182,3.390506,0.158981,0.416149,0.786437,0.919757,2.774739,3.322425,1.017929,4.504816,2.493521,1.229841,2.096856,-0.918113,-3.923432,7.438164,-3.128359,3.537374,-0.598580,0
2.997292,-0.786984,0.522169,4.099397,2.086308,-3.720249,2.857068,3.604002,-1.092915,-1.533274,1.899220,-0.098655,4.887064,2.605573,-0.118346,3.856938,-1.417364,2.268062,-1.235113,3.683844,1.464554,-0.448368,1.771689,1.137395,-0.174300,2.379071,5.459807,-0.105137,-0.306795,-4.154348,-0.081677,-1.042065,0
0.815877,2.119614,1.529368,-0.637433,1.807297,1.505323,-1.752208,2.353662,0.816744,-2.495186,-3.705224,1.004546,-0.842419,1.138903,1.677424,0.867968,3.496863,4.933716,3.715764,-0.218051,-0.728396,4.988955,-2.832005,-0.767066,1.593841,1.371816,1.432292,1.798504,3.415680,-1.780665,-2.906706,2.281004,0
1.031856,-0.185246,4.933530,-0.292850,2.673023,-3.051644,4.011449,0.595480,2.907417,-3.164556,-0.789340,6.097231,-1.753009,-0.993582,-1.034865,3.174939,0.356074,-0.923038,2.986355,-2.542750,3.996954,1.029939,2.574540,-1.008846,4.594997,2.051869,2.864790,2.801147,3.316807,0.196597,3.869321,3.411294,0
2.695621,0.956450,2.048254,1.315300,-1.828051,1.021893,-1.607283,-0.237350,2.830394,4.891358,2.037126,1.505712,2.597696,1.336736,2.646697,0.181141,-3.524735,1.878688,0.533940,2.322886,-1.968778,-4.962086,-0.296062,5.312222,-2.360613,-0.626986,2.057909,-0.468064,1.787271,-5.313913,2.255416,1.824695,0
-1.399775,1.134276,-2.523511,5.296932,0.774637,-0.170455,3.607584,0.848083,4.013743,1.656356,3.263996,0.648623,3.604341,-0.087046,-1.173266,-1.832125,3.574052,-1.254524,3.739684,0.650034,0.513131,1.604755,-0.180923,2.295113,-0.035638,-0.835646,3.964590,2.390816,1.855061,3.073478,-1.202611,0.336857,0
-1.757967,5.047473,-0.847511,-0.141938,1.510187,1.606492,2.216618,-1.735029,2.327348,6.493143,0.721904,1.931288,1.707253,2.140319,-0.153927,4.008423,0.330017,3.759829,5.700530,2.292290,-0.040762,-0.215737,2.959558,4.157110,0.039967,-0.173404,1.972263,2.568505,3.978149,2.580591,3.099599,-0.797035,0
2.786610,-1.836330,3.539867,1.375910,0.528290,2.493950,2.447581,0.450397,-1.548114,1.072395,1.732924,1.965096,0.068882,2.327044,4.682844,0.354750,3.497141,0.522416,-1.642907,-2.794795,2.664856,-0.225907,2.528895,1.354432,1.254600,0.217928,2.623519,1.353658,0.622514,-2.476180,3.354438,-1.610766,0
-0.380674,-0.652020,3.943168,5.962957,4.075689,1.541875,2.337178,0.083047,-3.624963,0.734565,1.965940,3.675940,0.470015,-0.186829,4.531590,1.083667,0.192902,3.444225,2.833906,1.454102,3.859085,-3.932324,3.778433,-0.814861,-1.745989,2.382472,-3.251023,3.024757,-0.867824,2.186534,3.302846,1.600793,0
-2.490008,1.868800,-0.303475,2.830148,4.664433,0.384394,2.634477,3.427175,-0.343379,4.201154,2.148458,3.927859,1.881519,3.876294,2.201471,1.566587,-2.863491,3.081519,1.511490,0.351061,-0.549040,0.659563,4.591653,2.919937,-0.050219,-0.288692,3.337380,3.563916,1.760952,-2.356971,3.001489,0.281503,0
1.420875,2.557669,7.025061,0.398764,2.042141,3.334348,-1.080646,1.776623,0.097178,-1.268866,0.656337,-0.979788,0.121145,0.285381,1.433743,0.094326,1.103095,-0.368412,1.900159,5.256360,1.529779,-0.328311,-0.401591,0.311033,1.015161,-2.074449,0.431757,3.236604,-2.257234,0.475842,2.074164,5.756985,0
3.768582,3.792224,-4.492945,3.064514,4.240098,0.454435,1.659023,0.563277,1.074018,1.297847,-0.775338,0.752560,-0.547438,-0.842891,2.646350,1.168319,1.860392,1.461352,-3.876884,0.270961,3.156007,-2.267849,3.089078,-1.079634,-0.264940,-1.947115,4.165709,1.426722,2.084358,0.085908,0.335491,-3.261262,0
-1.688466,1.734788,-0.610228,2.623303,0.581144,0.042558,-3.499123,0.724401,-1.494901,-1.863646,0.858668,3.032294,6.614014,1.841700,0.174154,1.859140,1.340431,-0.153172,2.439765,3.259153,1.674486,-0.514731,2.321525,2.356634,4.929066,-0.902825,0.497910,0.408475,3.560844,-0.795889,2.128484,-2.416823,0
3.410225,1.298162,-1.461602,-0.921809,2.149938,-1.182985,-0.799422,2.375370,-1.035791,-2.821823,-0.082911,1.929627,2.607903,2.727296,-2.217844,-1.977286,-0.354859,1.847297,2.143018,1.616076,1.900749,1.931369,-1.141517,2.075692,0.769960,-1.106110,-4.327780,1.458344,-1.709548,5.899621,-1.971313,3.849987,0
3.696883,1.106386,-0.059286,-0.722901,1.886847,0.106146,1.828308,-2.138601,3.012374,-0.344709,-1.186653,0.288301,5.279977,5.464298,3.420407,0.555564,1.867746,1.205147,-2.038665,-0.995152,1.988440,3.533719,1.666245,3.791635,-0.076853,-0.065837,-0.153257,1.740155,-0.770103,5.642589,0.338318,1.750641,0
2.597342,-0.190564,2.220543,3.775725,-0.573119,2.321651,-3.315993,2.727835,1.179188,0.957680,4.154325,4.295116,0.696192,-0.397636,0.657934,3.760182,-1.172619,1.123319,3.043368,5.119567,-0.081836,3.563655,-1.566834,2.415810,2.784732,0.932405,2.997780,0.224984,3.904199,3.578406,-0.625563,-0.927396,0
0.063216,0.201835,2.038042,1.250796,0.622707,4.581264,1.525787,2.485955,4.665080,1.516109,-2.956640,-0.693460,0.928967,-0.135248,-0.080854,1.577496,1.731954,-0.792763,-1.544005,0.738527,2.320826,1.449032,-0.955400,1.334497,7.648001,1.957654,5.707001,-0.408571,3.639418,-1.624117,0.126982,-0.852817,0
2.521604,0.073944,-0.588824,-3.121860,0.990378,-4.528078,1.987313,0.478462,1.473008,-1.946456,0.758195,2.201232,1.079504,0.837998,0.347397,-0.774343,0.425795,1.477115,0.013283,-1.567639,-1.795848,2.339776,0.332929,2.829511,-1.872965,-2.303699,0.417010,-1.656359,0.365100,1.534185,0.492932,2.752331,0
5.237187,1.475742,5.873105,3.365995,1.090502,0.344039,4.305160,-1.574036,1.915124,2.998448,3.234939,4.452550,-0.538288,-0.440095,3.839529,5.181891,2.874188,2.094254,1.963951,2.299378,0.616914,-0.174940,0.563101,-0.838727,3.197638,1.834802,-0.791081,1.138571,-0.529098,0.384245,1.087268,3.059623,0
0.898555,1.416792,0.424961,1.452554,2.234145,4.188372,3.856518,-0.747827,-1.779897,-1.566040,-0.763018,1.757765,1.047863,-1.615707,2.475684,-2.462936,0.990848,-2.224199,-1.920376,1.397137,0.576620,-1.182371,4.681886,-1.060289,1.117560,-0.606747,-0.206998,-0.498850,0.478319,0.949060,3.877772,0.843566,0
2.670965,-1.305543,-0.680624,-5.031829,0.266963,1.334898,-1.479259,-0.835550,-2.086987,3.255418,-2.459065,0.403092,0.735978,4.591868,1.691225,2.240229,1.599174,4.860511,1.825526,0.371347,0.969894,-0.267439,0.416120,0.248199,3.507503,0.959802,-0.968704,0.625445,0.252359,4.722180,-2.956858,-0.802212,0
2.050373,0.559443,1.466473,2.307101,-3.470472,-0.210885,-4.228483,1.218363,1.702644,1.539753,1.929029,0.301390,2.855440,1.322271,0.979426,2.384338,2.571257,1.515976,1.893710,0.084723,0.858541,2.140978,2.607510,2.068306,-0.099236,2.421975,4.006660,-0.953244,5.135188,-1.040757,0.755879,-3.151255,0
2.521585,2.281616,-0.548038,1.484905,0.603701,1.472395,2.174456,1.461205,2.421494,1.623817,0.537026,3.349483,2.427054,0.290501,0.785076,3.333271,-0.078978,0.933322,-0.721744,3.275560,0.912862,3.778506,3.648767,2.932083,1.488741,-0.364957,4.193978,0.078861,-0.416368,3.481180,0.941910,3.346538,0
-0.012132,-1.745903,2.461239,-0.982285,-0.242187,-1.910769,2.702983,-1.089935,-2.812631,-2.652813,-1.634381,1.804005,-1.060581,-1.543100,1.905372,4.019330,-2.638975,2.508631,-1.480011,1.755243,1.400564,-0.559943,1.729130,-2.149182,-3.083699,3.246246,0.674949,-2.061583,1.434437,4.408077,2.710385,1.033910,0
-1.358992,2.100879,3.256004,1.361260,-1.075211,0.203619,1.071963,2.164603,-0.785113,0.332235,2.169100,0.204557,3.332712,-0.223824,0.223331,4.121507,4.686987,-0.065915,-1.746343,-0.161424,6.896109,2.837515,5.659463,5.546861,-1.434336,1.383548,0.087912,3.840265,-1.350846,-1.832196,3.585838,-0.626737,0
1.102411,1.864117,2.399542,0.959880,0.693379,4.204476,-0.862268,3.123428,-2.728541,-1.437709,-0.655704,-1.836673,0.628909,3.076848,0.285155,2.442786,-0.331903,2.495365,0.334167,3.900937,1.160490,0.000823,2.481236,-0.015614,0.738479,2.185213,0.056081,-3.705287,-0.114680,0.950262,0.554311,1.320154,0
-1.043992,3.389759,1.016777,-0.701726,3.307590,0.520564,-0.140439,-3.652675,3.299104,0.548118,2.395074,0.160822,-1.584998,2.943332,0.118717,-1.142072,0.089972,-0.842958,0.294331,0.939279,0.188971,-2.376456,-0.184752,0.450588,0.775860,2.227219,0.946700,3.583134,-2.079955,1.036918,0.328771,-2.887654,0
1.113947,-0.514142,0.041524,-1.358994,2.174994,0.534005,3.148144,5.032702,-2.800450,3.195394,2.835181,-0.798333,-0.966527,5.013456,2.276623,4.342089,-1.727005,0.057672,0.627225,3.877674,1.841651,2.049212,2.575515,0.343097,0.672391,2.008960,3.490351,4.022170,2.368528,2.316927,-1.529430,-1.612918,0
0.573453,-3.029333,2.401495,1.577597,1.516409,0.185596,2.691008,1.653327,2.707473,3.130571,0.100580,-2.366318,-2.002635,2.243319,3.772564,-1.503313,2.746041,0.080677,0.041183,-0.483375,-2.329812,0.204880,0.098682,5.687377,2.204178,1.000653,2.686939,-2.034819,0.545972,1.712556,3.249513,3.227616,0
4.333368,4.003556,2.010984,-0.006689,-0.480437,0.098985,-0.595604,1.130806,0.211626,5.098124,2.270547,0.890386,2.929758,-2.969431,-0.507005,5.618815,2.503882,1.928087,1.070897,2.209382,0.367045,0.497176,-1.035768,2.647170,0.500640,2.910513,-0.605504,1.248757,1.062685,1.610628,2.468916,4.161824,0
-1.303662,2.818426,0.955234,-4.552597,2.138295,1.428050,0.392267,1.339985,4.916397,1.035130,3.586749,-2.913712,-2.643477,2.485563,4.955619,0.863718,5.643591,4.653634,-1.085360,1.954848,-1.036369,1.850271,0.175390,4.127904,-0.815347,0.984015,-1.555564,0.869109,3.702198,-0.318309,1.711643,2.721551,0
2.679314,3.783450,3.693069,1.473015,3.693131,2.346491,2.992134,-2.446742,0.339679,2.959857,-0.382864,1.386379,6.502542,0.488297,-0.265101,2.564701,6.011009,-0.028721,-1.425413,-0.204745,0.547470,1.513888,2.043377,-0.713966,1.490525,1.598263,1.144394,-0.306334,0.705968,3.171280,1.369875,1.507574,0
-1.915276,0.148695,2.667324,-0.326268,1.907523,1.150675,2.471654,5.536874,-0.536635,0.387210,-0.407929,-2.071037,2.476897,1.424228,4.085976,6.491285,1.396038,-1.790814,-0.081776,4.927399,2.399444,-2.111280,2.316251,3.401081,0.640800,2.893350,-0.319193,0.767159,0.426599,0.827978,0.681824,-2.038255,0
4.567720,1.446246,0.160862,4.172119,3.843373,3.586610,0.243382,0.339694,1.795250,3.757170,2.720812,3.171865,-1.323778,1.739186,0.406096,-2.706740,1.954830,3.440490,-0.198334,-0.706499,4.633448,-4.656313,2.313305,2.855907,2.087823,2.935941,1.550981,-1.109608,-0.926356,-3.614842,4.249357,-0.325613,0
4.772762,2.774523,1.140924,-1.221704,-0.451770,1.140720,-0.519875,4.760781,-2.995428,-0.179746,0.780308,-2.229979,-2.655123,-2.305767,-1.279072,2.469765,0.872359,2.329066,0.277979,2.236437,0.531602,1.686925,6.309933,-1.338895,1.826159,6.131592,3.458174,-1.400789,3.071623,-1.331954,4.403455,0.359160,0
3.450619,2.187195,-1.517888,2.406793,0.726021,2.188774,-0.513134,1.934836,1.805361,0.750719,0.648259,2.261292,2.514212,0.802709,-0.141655,-0.013185,2.032268,1.418185,-2.055812,0.874059,-2.667726,0.024677,1.687173,2.346763,3.482038,1.035181,-0.496001,-1.665236,-0.023202,3.338836,0.269341,0.546363,0
1.894300,1.557462,1.694286,1.422486,3.333686,-1.033932,3.760617,1.736930,1.104112,-3.643466,-1.739635,3.362609,2.356650,0.951790,0.359607,3.252528,-0.781633,5.355935,0.960924,-2.215133,-3.853237,-0.536660,-4.662454,-1.186929,3.421452,1.696090,3.940050,2.266133,-2.380501,2.106095,3.532326,0.605570,0
1.677073,-0.455308,4.357758,1.830073,2.177152,0.125979,0.266042,2.264993,1.292249,1.660511,2.743418,0.296144,1.610297,-3.168880,2.345690,0.447367,-0.637454,3.477951,2.257897,1.944514,-0.156446,0.484035,1.322941,-0.486142,0.916180,-0.743786,2.468443,2.524772,-0.439986,-1.459687,-0.059500,-1.033197,0
-1.038245,-1.271812,0.691914,4.735661,-0.514797,1.274888,1.140163,2.446077,-1.449615,2.549226,5.132366,-0.051235,2.427572,-0.930465,-1.656089,1.656537,-0.290883,-1.594114,1.298820,2.314290,-0.932109,1.823776,1.755338,2.174552,2.535291,1.793335,4.775700,-0.650118,-0.602375,-3.229059,1.683237,-1.618500,0
