2.138901,-1.063302,0.238789,-1.195160,-1.059171,-0.694886,0.761913,0.184299,-0.926253,0.271393,0.136657,0.443906,-0.137747,0.157049,-1.712166,-1.556905,-1.052737,0.482690,1.126922,-0.636141,0.005805,-1.230098,0.554949,2.050728,1.258350,-0.111461,0.357629,0.561846,0.759747,0.186019,-0.835131,0.332669,0
0.741794,-0.297889,0.673635,0.404687,-0.123530,0.224064,0.728397,0.885751,-1.027722,0.981930,-0.811999,0.274913,0.625733,-0.496645,0.774614,-0.396055,-0.654020,-0.886457,-0.355905,-0.570044,0.911534,-0.490681,-0.037646,-0.118325,0.459915,-0.413564,-0.658524,0.725487,0.841548,-0.843593,-0.940040,1.317250,0
2.075338,0.078393,1.623142,-0.178189,1.229747,0.447160,-0.940159,0.007052,-0.273427,-1.181679,-0.425733,-0.455836,0.005412,-1.168484,-0.525020,0.343685,0.440315,-0.593491,1.368356,-0.262819,-0.778792,0.384337,0.161473,0.257594,-0.407228,-0.352082,-0.614949,-1.421993,-0.108653,-0.639711,-0.617805,-0.578348,0
2.273506,-1.124685,0.188923,0.011878,0.936394,-0.519261,-0.104033,0.800567,1.166566,0.943282,-0.810590,0.058853,-0.112735,-0.219402,0.406881,-0.268191,0.920355,-0.442116,0.081183,-0.085210,-0.248587,-0.221080,1.844340,0.072523,-1.375829,-0.030171,-1.249949,-0.303997,0.639730,0.940156,0.095501,0.098010,0
0.647851,-0.251363,-0.828479,-0.392109,0.675659,-0.631475,1.065451,-0.055334,-0.185801,-0.678195,-1.897166,0.157614,0.516719,-1.518574,0.262476,0.390051,0.549793,0.288266,0.379118,-0.837234,0.414747,-0.994911,1.190571,-0.627979,-0.327099,-0.584335,0.782418,-1.242419,0.341657,-0.627860,1.623032,-0.040991,0
0.905231,1.124947,-0.084048,-0.380871,-0.197061,-0.458190,0.683748,0.018871,-0.258226,1.369860,-0.074536,0.544524,-0.254429,0.599042,-1.698804,-0.730961,-0.796959,0.068893,0.390383,0.570204,2.567314,-0.396516,-1.249064,1.760092,-0.262526,0.325150,-0.016038,-0.558914,0.734392,0.018950,-0.514322,-0.304792,0
1.079477,-1.391858,-0.623241,0.267194,-0.535249,1.790033,2.053930,0.071182,-0.492243,0.137061,-0.291096,-0.055800,0.225100,-0.496808,1.094674,-0.862996,-0.606105,0.562771,1.171966,-0.016419,-1.259689,0.814247,-0.398030,0.699119,-1.105016,-0.063226,0.059445,0.282259,-1.323916,0.377229,-0.558192,-0.416882,0
0.594558,0.200692,0.260799,0.463848,-0.506149,1.253283,-0.694202,0.094553,0.187020,0.602074,-0.714168,0.028532,-1.318106,0.008680,-1.651691,-0.686054,-0.543519,-1.011863,1.128994,-0.002728,0.225656,0.692283,0.487493,-2.123461,0.774103,0.067406,-0.407319,-0.149654,0.915953,0.906056,0.318958,-0.329315,0
2.060910,-0.211393,0.370876,0.627072,0.034779,0.140765,1.128575,-0.572799,0.454959,1.151071,-1.119679,0.561791,-1.054489,-2.174188,-0.003724,0.052795,-0.122622,-1.212908,1.752996,0.922015,-0.574320,-2.601825,-0.253068,0.367240,-0.915752,-0.038674,0.727999,0.062200,-0.174828,0.041438,-1.355756,0.799299,0
1.951473,-0.106517,-0.149252,0.858578,-0.642909,-0.036495,0.667552,1.050612,0.609597,1.772131,1.530920,-0.472500,-1.610740,0.430395,-0.203246,-0.129822,-0.183382,-0.867081,-0.650124,-0.362488,0.813224,0.789530,1.753804,-0.544993,0.467691,-2.122797,1.137173,0.320357,0.617476,0.150831,-0.664880,0.288978,0
1.059103,-0.544870,-0.137253,0.300508,-0.405743,-0.138506,-0.360565,-0.244705,1.781381,0.402797,0.880639,1.296253,0.542815,0.189219,-0.331608,0.900297,1.508429,0.262126,-0.923757,-0.742007,-0.802709,0.186247,-0.748824,0.270749,0.008692,-0.851179,-1.045976,-0.322081,0.008881,0.226331,-0.524630,0.944593,0
1.864166,0.206393,-0.894297,-0.362628,-0.546806,-0.822366,-0.597959,-0.081063,1.593904,1.522366,0.437424,0.448903,-0.036972,0.736408,-0.220674,-0.489472,-0.324249,-0.913148,0.292234,0.063480,-0.246317,1.499649,-0.115467,0.701439,0.488415,0.330772,-0.875433,-0.563737,-0.562971,-1.374928,-0.200885,1.071867,0
0.348483,1.817418,-0.135621,-0.332430,0.245259,0.466637,1.226848,0.427508,0.268244,-0.607184,-0.757975,-0.400407,0.519106,0.192280,0.459306,0.808271,1.016693,1.361603,-0.701414,-0.034474,-0.006025,0.162696,0.886650,0.301944,0.765046,-0.130276,0.245285,-0.137769,-0.670315,0.906009,-0.285817,0.548466,0
1.484498,-1.073074,0.762447,-0.626534,-0.332748,-0.933064,0.148968,-0.067572,-1.550158,-0.301964,-0.120590,0.371856,-0.049751,0.279786,-0.346622,-0.821554,-0.144204,1.139539,1.126124,0.522518,0.526590,0.206979,-0.351639,1.379406,-1.454060,1.973330,0.170279,0.852490,-0.720127,0.780511,0.337373,0.215439,0
1.273744,-0.524497,0.053788,-0.564554,-0.349651,1.552949,1.143289,-0.966471,0.287438,-0.017527,-0.697633,-0.675597,-0.372296,-0.486105,1.265295,0.740417,-1.001139,-0.108413,0.038749,0.655158,0.021512,0.590985,0.293896,0.806165,-0.984085,-1.142446,-0.709213,0.148235,-1.169699,0.591150,0.504112,0.194011,0
-0.828576,-0.905868,0.565519,0.239200,0.112286,1.146582,-0.986286,-0.382577,-1.422655,0.646890,0.008498,-0.695047,1.379575,-0.436022,-0.667732,-0.275800,-0.106232,-0.381163,-0.353665,-0.078067,-0.144245,-0.074154,-0.814620,0.202674,-0.225316,0.102547,1.887318,-0.228915,0.495953,0.296435,-0.079006,1.260381,0
0.967633,-0.011802,0.716490,1.731264,-1.060886,1.104625,-0.546138,0.482543,0.499872,-0.801351,-0.500672,0.361445,-0.010248,-0.899298,-0.418476,0.762396,-0.248417,-0.949705,-1.296277,0.021811,-0.837047,-0.066790,0.639507,-0.980938,0.640360,-1.261033,0.504361,-0.369642,-0.838907,0.470645,-0.406060,-2.218889,0
1.069580,-1.203365,0.812868,-0.989344,-0.065771,-1.896764,0.660533,-0.549060,-0.846637,-0.184698,-0.969184,-0.333421,0.528277,-0.175521,-1.349687,0.920559,-0.913000,0.793162,-1.143814,1.035349,-0.176606,-0.320023,0.731346,1.434457,0.278280,-0.927502,1.259477,0.636842,1.078201,-0.231459,0.674862,-1.239584,0
-0.081171,0.136083,-0.899743,-0.487879,0.225652,-1.306341,-0.055439,-0.351691,0.054222,0.297655,1.040617,-0.247375,-0.673393,-0.825367,1.091417,0.466713,0.833814,0.705716,1.490839,-0.264226,-1.099216,-0.643461,-0.997703,0.114354,0.767926,-0.171063,1.422124,0.091739,0.624195,-0.084962,0.927184,-0.807258,0
0.943368,-0.267487,1.036243,-0.942546,-1.289137,0.278844,-0.833975,-0.662587,0.944611,-0.400979,0.701743,-0.133730,-1.442943,-0.048824,-1.041571,-0.734112,-1.188105,-0.261103,-0.976826,-0.295905,-1.912599,-0.519601,-1.303296,1.352596,-0.541825,0.545187,0.305759,0.754698,0.643608,-0.000813,1.315714,-0.190807,0
1.365853,0.296475,0.604569,-0.306209,1.658566,0.229046,0.203199,-1.428453,0.251056,0.319843,-0.321793,0.210779,0.470643,-0.078340,0.186199,-0.039113,0.250692,-0.379373,-0.626967,0.119289,1.231314,0.562007,-0.219389,1.298667,-0.876745,0.650673,0.896433,0.186099,1.138720,0.973677,-1.156754,-0.911428,0
1.148349,-1.233195,-0.166436,0.670639,0.509105,-0.262811,1.171269,0.576849,0.767595,0.296258,-0.986660,0.126281,0.031999,0.501540,0.707524,-0.697787,0.214791,-0.396876,0.274751,-0.114329,-0.058914,0.406188,0.404598,0.443294,1.443425,-0.358533,0.056246,-0.103634,0.880131,0.822311,1.584618,0.669673,0
1.894307,0.485734,-0.872130,-0.182865,-0.470052,-1.013515,-1.604272,-0.135298,-0.364872,-0.495406,-0.140478,-0.321152,0.606403,0.185157,1.727355,1.311671,0.538430,-0.175461,-0.237113,-0.442279,0.720872,0.179329,0.165385,-0.671559,0.217446,0.141515,0.048578,0.489125,0.414864,0.548085,-0.497756,-0.859963,0
1.687632,-1.027264,-0.445324,0.584329,0.259532,-1.295509,0.613541,-1.212416,0.698001,0.902994,-0.209371,0.462380,0.486127,0.319858,-0.163090,-0.874244,0.031208,0.096400,-0.293589,0.840976,-1.156934,-1.070094,0.365082,-0.016426,0.439368,1.120561,-0.866967,-0.206844,0.921029,1.046179,0.899039,1.411289,0
2.503961,-0.813645,0.136459,-0.761351,-0.314641,-1.147615,-0.056416,0.154215,0.923685,-0.764512,-0.697589,-0.067826,-0.025813,-0.870235,0.265074,-0.642960,0.616682,0.294544,-0.743768,-0.608154,-0.020410,0.850985,-0.231937,-0.319367,-0.645896,0.077842,0.298686,-0.393839,0.124373,-1.334858,-0.483559,-0.688157,0
0.615361,1.895398,-0.427944,0.149244,-0.216149,0.188300,-1.413476,0.721297,-0.066634,-0.192762,-0.841568,-0.355743,-0.721076,-0.749223,1.056267,0.387012,0.855816,-0.555335,-0.316606,1.565129,0.981936,-0.080924,0.462159,0.057437,1.052916,-0.360414,1.646829,-0.366913,-0.342206,0.487946,0.102101,-0.380363,0
1.114105,0.387527,0.677128,-1.468596,0.506634,0.805331,-1.053792,-0.306797,1.343494,-0.866109,0.597123,0.235986,0.253281,0.656615,0.014689,2.285908,0.099915,-1.115307,-1.472679,-0.433227,0.375504,0.181212,-0.853147,0.033223,-0.076755,-0.837992,-0.582393,1.367516,1.272093,-1.130777,0.157217,-0.750092,0
0.572798,0.046161,0.630330,0.193499,1.114331,-2.244640,0.054610,-1.220192,0.242944,0.425867,0.930909,0.700604,0.501281,-0.140674,1.152076,-0.056274,1.406938,-1.009689,-0.683951,0.710513,0.088246,0.080706,-0.640529,-0.955768,-0.657580,0.929742,0.488273,-0.795556,1.195335,-0.904031,0.305355,-0.420123,0
0.884847,-0.420712,0.002064,-0.062780,-0.105738,-0.383009,-0.439212,-0.857036,0.218744,-0.160869,-0.788724,-0.604204,-0.039951,-0.841667,-1.510624,-0.030905,0.201756,-0.701998,-0.274822,-0.071318,0.711584,-0.103487,0.029465,-0.063124,0.964754,0.337615,-1.368584,-0.752579,-1.410631,-0.681307,-0.759110,-1.468873,0
1.849889,1.075743,-0.147785,-0.555303,1.109938,-0.565446,-0.684688,0.960093,0.302563,0.261248,0.088162,-0.445407,1.424470,-0.313844,-0.014470,0.519642,1.174046,-0.415203,0.285557,-0.358539,-1.012765,1.130868,0.532823,0.286149,-0.158601,-0.086362,-0.637354,0.975880,0.133794,0.651056,-0.973547,-0.182688,0
0.805423,0.413223,0.290675,-2.280384,0.533025,0.212865,0.595376,1.237002,0.385062,1.093117,1.122745,-0.608731,-0.500443,0.542589,0.560631,1.749363,-0.196851,0.213553,-0.336598,-0.806656,-0.569577,0.141124,1.455549,-0.272841,0.649816,-1.138223,-0.445963,1.031813,-0.799434,1.270479,-1.527959,0.689118,0
0.997513,-0.423816,-0.117990,-0.846567,0.211981,0.534347,-0.224068,-1.863457,0.323804,0.219951,-0.482949,0.950188,0.129230,2.205637,-1.384851,-0.330922,0.099788,-0.024616,0.788365,0.236674,0.967087,-0.238402,-0.825481,-0.078698,0.534424,0.094557,-0.686592,0.477735,1.498195,-1.651699,0.711551,0.319178,0
0.241572,-0.638571,-2.024607,-0.130564,-0.498844,1.142838,-0.759927,-1.219683,-0.470104,0.177897,0.994251,0.362299,0.917774,1.536634,0.408067,-0.944779,0.025725,-1.523984,-1.157079,0.151912,-0.242688,1.180726,0.569686,0.893855,0.308322,-0.393337,1.127105,-0.660362,-1.234310,0.808760,1.053498,0.474365,0
0.324355,0.978854,0.377662,-0.440489,0.940257,-0.310138,0.052608,-0.560113,1.305836,-0.369568,-1.064057,-0.777881,0.012982,-0.619539,0.559434,-1.943265,0.453582,0.839834,1.128909,0.743833,0.455390,0.604547,-0.531716,0.034894,0.174666,-1.648552,-0.244792,0.096125,1.252564,-0.436926,0.269257,-0.819821,0
0.891552,0.459031,0.650115,0.500534,-0.818713,0.850075,1.551202,-0.175819,-1.001508,-0.032693,-1.518098,-0.289858,0.787691,0.102286,-0.487920,0.087879,-0.171849,1.025995,1.236737,-0.347523,-0.624442,-0.623188,-0.255382,-0.953500,0.277069,0.161224,0.495965,0.326688,-0.628010,2.020346,-0.949209,-1.341276,0
2.345785,0.171131,-0.544887,-0.704994,-0.584518,0.407409,-0.270862,-0.491099,-0.607302,-1.427379,0.154795,1.379307,0.327884,-0.798142,0.088285,0.684004,0.054709,0.046216,1.878042,0.344419,-0.946983,0.385691,0.228378,0.795699,0.075057,-0.165226,1.812738,0.567266,0.812226,-0.581687,0.496979,1.751919,0
2.354507,-0.495157,1.053726,-0.399294,0.334490,-0.721742,-0.147831,0.622715,0.318156,0.111463,-1.149128,0.691925,-0.260207,0.683635,0.809402,0.914622,0.792828,0.366441,-0.489054,0.191857,-0.118576,0.365568,-0.445566,0.837369,-0.653475,-0.293210,0.045244,-0.831803,-0.504772,0.253292,0.503330,-0.094740,0
-0.806208,-1.454434,0.815801,0.663389,-0.786631,1.100734,1.076000,1.108411,-0.545248,-0.896637,0.160534,-0.219174,0.097200,0.928891,-0.722611,-0.570582,-0.476704,0.430134,-0.894840,-0.156252,1.161451,-0.866431,0.397465,-0.610269,1.874559,1.523580,0.724521,0.812642,1.027087,0.871746,-0.653543,0.889639,0
0.452044,0.391690,-0.376733,-0.889015,-0.747908,0.813826,-0.667223,-0.058921,-0.197649,-1.525523,1.683617,-1.293611,-0.347979,0.208078,0.309122,0.415551,1.387615,-0.829459,-0.773331,-1.403186,-1.071846,-0.020317,-0.162883,1.080517,-1.559529,-0.166814,2.429198,0.818199,1.142501,-0.202814,-0.904078,-0.615768,0
-0.195568,-0.682759,0.240001,0.262803,-0.223948,-0.080686,-0.292104,-0.120232,-0.690741,-0.521173,0.068587,1.568050,1.226708,-0.149591,-0.604609,1.074832,-0.585019,-0.310356,-0.404839,-0.679283,0.349977,-0.479588,0.261011,2.077606,0.439746,0.385144,-0.856501,-0.393897,-0.466056,0.116548,-0.095225,0.151137,0
2.331262,-0.237690,0.710455,-0.276391,-0.266935,-0.694407,-0.309991,-0.707299,-0.436657,0.736066,-0.530375,0.139273,-0.067311,1.384583,-0.673721,-0.800115,0.649273,-0.121289,0.963076,0.681966,-0.266601,-0.271513,0.919006,0.744793,0.189155,-0.231232,0.484616,-0.485510,1.080426,1.473255,-0.897907,-0.579141,0
-0.557442,0.428782,-0.435019,-1.350840,1.306651,0.090745,0.397699,0.234549,-1.615053,-0.467325,-1.128066,-1.857035,-0.506737,0.602301,-0.326733,-1.238581,0.121178,-0.532510,0.197533,-1.643072,1.436079,-0.363385,0.308420,-0.281419,0.992261,0.113468,1.902215,-1.305124,-0.128762,1.546000,1.376474,0.904617,0
1.242426,0.616755,0.748424,-2.013596,-0.305016,0.641672,-0.130775,-0.293748,1.842127,-0.581381,-0.886391,-0.379631,0.824042,-0.475838,1.145961,0.167970,0.556158,-0.584117,-0.070123,1.105387,0.496601,0.457428,-0.619430,-1.074963,0.004406,0.330465,-0.786242,-0.286920,-0.601429,-0.845981,-1.293756,-0.015686,0
1.390956,0.700347,-1.020993,0.683185,-0.859272,-1.112314,0.518646,-0.373738,-0.249601,0.265883,-1.008605,-0.184534,0.564319,0.387243,1.228338,-0.629447,0.277920,0.738266,-0.006731,0.974470,0.021150,-0.703306,0.606916,0.570788,-2.098977,-0.403747,0.355613,0.153141,-1.251791,0.565696,0.066491,0.264252,0
1.253289,-0.558148,-0.355986,-0.513346,-2.382598,-0.814942,-1.192431,-0.157159,-0.336736,-0.920064,-0.293797,1.387325,1.079185,0.086302,0.734678,-0.190507,-0.889922,0.915383,-0.970461,0.117059,1.541889,-1.572514,-1.044039,2.120415,0.371060,0.335746,0.409482,-0.661494,-0.155125,0.937530,-0.967107,1.491439,0
1.445864,-0.756963,0.232689,-0.311759,0.025025,0.750575,-1.271533,-0.079911,0.603090,0.369553,0.123274,-0.778907,0.158800,0.000674,-0.115308,1.786187,0.668274,-1.162804,-0.110411,-0.614371,0.321356,-0.771557,-1.173678,-1.532915,-0.940321,0.120319,0.305795,-1.406175,0.979020,-0.513133,-0.507115,-0.272367,0
0.830562,1.282310,-1.268470,0.653836,-0.406986,-0.290818,1.018873,0.299229,0.415676,-0.268221,1.652349,0.574839,-0.308757,1.825509,-0.187661,-0.377957,1.679722,0.760030,-0.731527,0.411684,0.932497,0.529416,-0.141582,0.407182,-0.331072,0.375183,-0.621926,0.629160,-0.223080,0.021656,0.248595,0.333717,0
0.738496,-0.359426,-0.529773,0.453029,0.380811,0.341777,0.984811,-0.467964,0.053164,-0.441360,-1.334444,-0.612126,-0.708381,-0.068163,0.199127,-1.695997,-0.294837,0.886347,0.891448,-1.110148,-0.827893,-1.327858,-1.612909,-0.798195,-0.325059,0.712422,0.380012,-0.000101,-0.169651,0.249781,1.178871,0.930454,0
-0.247639,-0.802777,0.475258,0.102895,-1.244467,0.410036,-0.761015,0.041509,-0.369517,-0.173465,-0.052999,-1.269191,0.045925,0.591117,-0.304436,-0.194659,-0.630174,-0.306267,-0.561289,-0.789856,0.103376,0.369376,-0.806985,-0.688596,0.030082,1.109140,-0.433525,0.229572,1.095948,1.120943,-0.253420,-0.484682,0
1.359832,0.219738,-0.063035,-0.423016,0.517164,-0.116427,-0.942384,-0.757756,-0.330199,-0.019134,0.866888,-0.313031,0.745974,-1.077457,0.221793,0.371339,-1.157178,-1.248917,0.010152,-0.958164,-0.871696,1.476730,-1.869206,-1.884845,1.510857,0.335483,1.232313,-0.108219,1.438812,0.331194,0.095869,0.949234,0
0.737411,0.586149,0.204408,-1.182551,-0.687487,-0.223396,-0.255789,0.333865,-0.418990,-0.427318,0.311085,1.392797,0.849829,-0.044198,-0.972871,0.431002,-0.074908,0.184190,-0.788857,0.738082,-0.080821,-0.940593,-0.400730,-0.521882,-0.245158,0.433680,-0.303717,0.744265,1.567565,-0.182123,-0.136591,0.032093,0
-0.162653,1.227445,0.287520,0.150664,0.121830,1.055908,-0.649018,1.177846,-0.654804,0.571417,0.132557,0.771933,-0.549913,0.147930,-0.435057,-0.660603,-0.236910,-0.844170,0.794241,-0.592721,1.561850,-0.228610,-0.288055,0.253543,-0.586755,-0.175506,1.005303,-0.461383,-0.712975,0.105952,0.331297,0.134628,0
2.400685,0.258356,-0.432093,-1.062134,-0.396575,-0.654315,-0.794918,0.496438,-0.272163,-0.581692,-2.376503,-0.381868,0.380540,-0.367250,0.204357,-0.499508,0.887561,0.230230,0.568412,1.726249,0.461240,0.903789,0.624964,0.310070,-0.411960,0.674823,-0.886019,0.150862,-0.756773,-0.006145,-0.450069,-1.071579,0
0.727125,-1.232099,0.180019,0.683361,-0.268449,-0.921685,-0.471278,1.300128,-0.697685,1.171482,-0.858158,-0.256785,1.078188,0.563449,-1.210034,-0.769983,-1.393185,-0.699413,-0.190712,-0.714810,0.363224,0.670421,0.498154,-0.096549,-0.331362,0.754461,-0.652916,0.890090,0.547702,-1.493908,0.604931,0.095523,0
0.014711,0.715629,-0.648731,0.963681,0.082368,-0.388059,0.542097,-0.507475,-0.109726,1.038351,0.455489,-0.221468,1.372150,0.149740,1.051667,0.853301,-0.674656,1.762056,-0.600208,-0.524260,-0.882252,1.021691,-1.200162,1.702595,0.095270,-0.808755,0.571611,0.199958,-2.102258,0.127443,-0.307520,-0.084640,0
0.834289,0.005165,0.121833,-0.710474,-0.181432,-0.020423,-0.330718,0.371814,-0.474082,0.527840,0.549543,1.837956,2.150545,-1.258806,-0.480824,0.351604,-1.387635,0.336898,1.231402,0.885124,-0.921356,1.298294,-0.719710,1.025389,0.242278,-1.405809,0.494102,0.386807,0.252292,-0.826575,0.752372,-0.369273,0
0.592344,-0.878302,-0.203866,-0.715663,1.043548,-0.179039,1.065030,0.995081,-0.320740,-0.621359,0.217034,-2.438728,0.117471,-0.013613,1.478262,-0.305637,-2.022397,0.266311,0.481325,0.024661,-1.269683,-0.188241,-0.612372,0.444454,2.126302,0.083903,1.776757,0.589913,0.363774,-0.012495,0.624792,0.942160,0
0.685836,-0.947421,-0.514326,0.924785,1.104381,-1.729665,0.095831,-0.514522,-0.142037,0.555426,1.114871,-0.797337,0.636904,-1.097710,0.479260,1.539578,1.375943,1.436618,-0.007474,-0.316497,0.100033,1.051901,0.965206,0.866073,0.384898,-0.357243,-0.264277,-0.924648,-1.183942,-1.870110,0.721060,0.531917,0
-0.894190,-0.994134,0.803326,0.693218,1.360790,1.312824,0.679923,-0.719520,-0.083841,0.061978,-0.677976,0.352799,-0.850450,-0.209338,-0.534473,-0.257969,-0.788155,0.140851,-0.342739,-1.257019,0.155323,-1.174793,0.319956,-0.032542,-0.354444,0.524400,0.745231,0.160202,0.274865,-0.620355,0.164400,-0.437578,0
1.276489,0.546860,-0.711884,0.471239,-0.823588,0.421632,-0.514632,2.072932,0.516696,0.531361,-0.845752,-0.114071,-0.495084,0.943357,-1.126820,-0.742575,-0.752184,-0.390541,-0.846020,0.896806,0.773433,0.968283,0.753337,-0.568480,0.161608,-0.732721,-0.532235,0.282796,-0.673314,0.475853,-0.073159,0.294791,0
1.662938,-1.007437,0.944709,-0.000403,-1.300550,-0.862806,-0.470391,0.484242,0.436456,0.212962,0.665153,-2.545707,-0.728338,0.267882,0.925651,0.753790,0.208990,0.261911,-0.749801,0.255885,0.586498,0.761528,-0.797047,-0.700147,0.160890,0.785730,0.494650,-0.187233,-0.456325,1.055472,0.169647,-0.604856,0
1.416504,-0.475000,1.099921,-0.578454,0.804905,-0.317291,-0.860756,1.254845,-1.057029,1.060417,0.597798,-0.559993,-1.003866,1.544021,-0.493752,0.743939,0.031409,0.316711,0.006587,-0.309475,-0.356347,-0.279546,0.052880,-1.638323,-0.930723,-1.029431,1.408317,0.362411,0.698049,-0.854330,1.086532,0.524091,0
-0.308513,0.289836,1.571401,0.194128,-0.671292,-0.266175,-0.387659,-0.992904,0.566728,-0.162944,-0.144212,1.326150,-0.058115,-0.677301,0.710428,0.035741,0.354337,0.890221,0.895575,-0.479903,-0.258630,0.141386,-0.271375,0.872637,0.873140,0.117624,0.654433,-0.027088,-0.375393,-2.033445,-1.191215,-0.817549,0
2.195526,0.646336,1.899114,-0.537266,-1.011886,0.617793,0.230630,-0.405281,-0.593978,-0.739427,-0.688378,-1.334735,0.655424,1.745791,0.073291,-0.046082,0.205263,0.291476,0.607237,0.320299,-0.599465,-0.968935,-0.718289,0.115884,-0.377445,0.802857,-1.539451,-0.635802,0.548201,2.043967,0.392966,-0.751330,0
1.745104,-0.872338,0.301234,1.281446,0.186384,-0.626454,-1.491799,-1.352823,0.978704,0.079306,0.091627,0.264034,0.037577,-0.126490,-0.361331,1.533164,0.497473,1.198671,1.693423,0.282391,-0.232588,-1.592460,0.264559,-0.316257,0.400311,1.032963,1.383366,-0.718101,0.256226,-0.409796,0.628751,1.412797,0
1.973001,1.000754,0.652041,-0.450271,1.007114,0.965669,-1.846097,0.294716,0.684658,0.460977,-0.268603,0.773275,1.783766,-1.372619,1.220612,0.664632,-0.555159,0.402295,-1.047974,0.805615,0.720761,-0.870028,0.097020,0.666355,-0.230096,-0.737919,2.073901,-0.080459,0.632880,-1.482114,0.760392,0.932068,0
2.599860,0.464739,0.304321,1.670065,1.305802,-0.146678,1.415179,1.584378,0.624397,-0.847756,-1.450165,-0.094446,-0.013143,1.500466,-2.249309,-0.641300,0.862544,-0.769889,1.468116,-0.221375,-0.194372,-0.346443,-0.136330,-0.591962,1.438071,1.087232,-0.903140,-0.467700,0.111683,1.196456,0.734943,-0.746101,0
