-0.271538,-1.943350,-1.801517,-0.213817,-1.275519,-2.021328,0.078661,-1.734146,1
1.716501,-0.666025,1.182700,-0.997661,1.023102,-4.181363,0.478104,-2.807419,1
-0.093731,-2.329589,-0.022495,0.101431,-2.301177,0.563653,-0.497968,-3.343397,1
1.327061,-0.866005,0.342712,-2.303368,-2.852571,-1.346396,-1.920442,-1.420651,1
-0.042594,0.294446,0.648350,-1.418090,-1.885850,-1.723087,-1.942910,-2.991644,1
-2.167357,-1.916047,2.168781,-3.004840,-1.397827,-0.968338,-0.459923,-1.464567,1
-0.241860,-1.575625,1.009069,-1.795756,-0.560348,-1.314951,1.590374,-2.426240,1
-2.877426,-0.415848,-1.073842,-0.401437,0.517042,0.405528,-3.200585,-1.115640,1
-0.806479,-1.285034,-1.294721,-2.824306,-1.539817,0.911670,-0.415614,-2.823522,1
-2.312119,-2.319986,-3.183931,-2.502025,-1.466819,0.348914,1.457229,-0.101912,1
1.418282,-0.676516,0.839108,-0.222710,-0.306413,-1.365171,-2.470139,2.796087,1
-1.334403,0.611019,-1.362064,-0.669447,-2.091219,-1.942335,-1.153873,1.960419,1
0.772673,-0.840753,-0.267819,-1.319519,-4.280585,1.062059,1.248139,-0.808611,1
0.571690,-3.487216,0.934883,1.359116,-1.082394,-1.406834,0.555598,-0.237537,1
-0.202687,0.241066,-0.830580,-3.135677,-1.477194,-0.004265,-1.889218,-0.125523,1
-0.892130,0.535676,-1.311806,-2.155141,-4.089162,-3.039532,-2.866716,0.434297,1
1.413157,-1.508799,-3.401976,-2.697295,0.261821,-0.533243,-0.038414,1.029897,1
-1.579685,-0.160832,0.568666,0.129482,-0.212837,-1.923569,-1.609698,1.312591,1
1.783851,-0.873587,2.065067,-2.478517,-0.755442,-2.156503,-1.501055,2.631289,1
0.152514,-2.422033,-0.457858,-1.382170,-2.206142,-1.061190,-2.491414,0.720285,1
-3.028709,-2.043675,0.421406,-1.037498,-2.994078,-4.406566,-0.622903,-1.051591,1
-2.108756,-2.646233,-1.206449,-2.366164,0.153735,-1.387287,1.097077,1.991047,1
-0.312316,-0.366226,1.221144,-0.271799,1.963367,0.796706,-1.053990,-0.445423,1
-2.181529,-1.105190,-2.093292,-1.812588,-1.451539,-1.160350,-0.864568,-1.587081,1
-1.167169,-0.247765,-4.599646,-0.099531,0.059485,1.101014,-1.959582,-1.709372,1
2.122383,0.822910,0.032441,-0.767667,-2.439998,0.496496,-0.138812,2.115652,1
-1.868097,-0.796592,-1.657470,-0.004254,-0.729246,0.014271,-0.207885,-2.914075,1
-3.550839,0.266408,-0.498015,0.735245,-1.498298,-0.934573,-2.588295,0.119427,1
-0.835838,-1.346018,-1.617967,0.583348,1.585118,-2.372298,-2.509240,0.574327,1
-0.793790,-0.785385,-3.330006,-1.421079,-1.030222,1.035551,0.158995,-1.173857,1
-1.118420,-0.935163,-0.097086,-2.281795,-0.649874,0.861633,-2.648757,-1.672336,1
-2.404397,0.436127,-3.461628,-0.869794,0.280125,-1.197008,-4.467247,-1.689151,1
-0.055860,-1.193642,0.399601,-2.265059,-1.907127,-2.995142,-0.862080,-0.645391,1
-2.138283,-2.965075,-1.207414,-0.562237,1.585938,0.629772,-2.067766,-3.045041,1
-1.921938,0.565611,-1.294116,-1.450891,-1.010385,0.159601,-0.988714,-0.626136,1
-0.278470,-1.095956,-1.925053,1.713946,-2.976494,0.725023,-0.589264,-3.290341,1
0.446300,-2.144443,-0.394199,-1.884981,-0.613627,-3.136551,1.468012,-0.421153,1
1.955964,1.697317,-0.307422,-1.823874,-0.615690,0.323473,-0.605444,2.110418,1
-0.948013,-0.329524,-4.531101,-1.328895,-0.224066,-0.248550,-2.983812,-3.995908,1
-0.209186,0.721410,-0.776229,-1.681926,0.798366,-0.622982,-2.794182,-4.190509,1
-2.400826,-2.040266,0.443116,-2.320288,-0.929728,-0.336437,0.340377,1.097998,1
-0.113212,-1.490794,-0.461566,-2.034923,-0.498653,0.789704,-0.423402,-1.118307,1
-0.896715,-1.440937,0.043504,-2.275588,-2.546515,0.887344,0.985564,-2.534968,1
-2.503384,-4.704227,0.278369,-2.858440,-0.002267,1.293097,0.280982,-1.176320,1
-0.689028,-4.235991,-0.670279,0.203533,-1.481530,-1.289536,-0.357381,0.096473,1
1.122383,1.141878,-2.767172,0.363735,-1.813585,-4.073585,-2.261163,-1.989145,1
-0.081295,-0.417551,0.890608,-3.061386,-0.901387,-3.246905,-4.309837,-1.671793,1
-0.790023,-2.370492,1.133605,1.165730,-2.247674,-4.892471,-1.181296,-0.531225,1
0.393723,-0.610380,-0.260275,-2.454436,-2.179201,0.035208,0.511154,-2.992150,1
0.824604,-0.662838,-2.775537,-2.366065,-0.441037,0.388122,-0.964633,-2.089267,1
-2.872333,-4.202961,-3.213515,-1.344554,-0.011570,2.225756,-2.159883,-1.810460,1
-2.510644,-1.488273,-1.973201,-1.262025,-0.981347,-1.622855,-1.206022,-0.476693,1
-3.714614,-5.138387,-1.305459,-1.096250,-2.685996,-2.422121,-0.588323,-2.486537,1
-2.095156,-1.207123,1.747478,-3.582325,-1.835592,-1.659600,0.003878,-0.692178,1
0.526781,0.003654,-0.915912,-0.676311,-3.446658,0.966540,0.673970,-0.945823,1
-2.320154,-1.570094,-0.001898,0.276861,-0.649502,-1.050662,1.139879,1.119278,1
-1.532689,0.403944,-0.662269,0.153996,-1.486997,-1.532111,-2.696619,-0.507703,1
2.248242,0.138277,0.523392,-2.752953,-0.329895,-0.059788,0.350135,-2.182618,1
0.456861,-1.004288,-2.466419,0.117523,0.073958,-1.806891,-3.286764,-1.038319,1
0.555425,-0.519342,-2.265793,-2.860417,-0.651730,-2.804292,1.398833,-1.148273,1
-1.134213,-2.126558,-0.495416,-1.329806,-1.110395,0.509380,-4.051989,0.320050,1
1.265046,-2.178838,-2.135311,0.276001,-1.113333,-0.246675,-1.094689,-1.518148,1
-1.515201,0.665442,-1.678267,-0.492636,-0.422478,-3.595828,-0.331313,-2.089712,1
-1.881341,-2.090218,-2.727636,0.728703,1.749191,-0.442012,-0.779387,-0.928909,1
-0.318285,1.468246,1.132051,-0.401758,1.438720,-1.503161,-2.781110,1.536087,1
-0.869547,-1.083210,-1.855717,-0.673144,0.307839,-3.529790,-2.200897,-0.886260,1
-1.702062,-2.431107,-2.631337,-1.314371,-2.170177,0.565726,-1.869833,-0.503504,1
-1.660708,1.790483,-3.496094,-0.397429,0.364373,1.774838,-1.314127,-1.791286,1
-1.379123,-2.707230,1.616904,-0.574644,-2.070112,-2.567307,-0.506793,1.398843,1
-0.426484,-2.474623,-0.995881,-0.532134,-1.720063,0.641882,-0.495039,-1.101842,1
0.127766,-1.268620,-1.335730,-1.889041,-0.866417,-4.845689,-2.114796,-1.724262,1
-2.110312,-2.633106,-1.508410,-0.850411,-0.921858,0.576257,-2.944778,-0.162942,1
0.252735,-3.663297,-0.634669,-0.643265,-1.313807,-1.641597,-2.024076,0.638801,1
-0.857819,-0.702595,-2.523496,1.357781,0.286437,0.166525,1.957982,-1.252266,1
0.681400,-0.077619,-2.413994,-0.874557,-3.292539,-2.066173,-2.166022,-0.705579,1
-0.902911,1.180453,-3.037272,-0.585803,-1.406940,-0.108693,-1.984175,0.902308,1
-0.950351,0.270461,-1.825173,0.723624,-2.267500,-3.022641,-1.270185,-3.082735,1
-3.227111,-2.374679,-1.980022,-0.875301,-0.352353,-0.995386,-0.536551,0.650054,1
0.029346,-0.224173,0.582335,1.158675,-1.238495,1.380745,-0.528831,2.277086,1
