2.503259,0.369439,-0.368954,-1.437500,0.631104,1.496445,-0.033399,-0.199166,0
-0.506513,0.694673,0.223542,-1.585190,-0.279191,-1.110070,0.085784,0.770054,0
0.993160,0.007344,0.320326,1.157489,1.353497,-0.972739,0.020437,0.040627,0
2.006095,-0.260002,2.037297,-1.788516,0.504936,0.462788,0.333044,-0.128175,0
1.329115,0.150633,-0.795375,0.281344,0.729878,1.100488,0.643754,-0.616803,0
1.067576,-0.306810,1.287949,0.141674,-0.539250,1.344689,0.730017,-0.326409,0
1.517227,1.057716,0.293614,-1.241119,-0.449506,-0.347176,-0.244134,-0.132355,0
0.915128,0.609286,-0.190363,0.068993,0.104021,0.655346,0.350802,-0.879667,0
1.814079,0.083207,-0.289935,-0.236624,1.130532,-0.002408,0.491844,-0.563608,0
-0.210736,0.597757,-0.507765,0.250242,0.164859,0.429271,-0.092437,-0.464716,0
2.635663,0.333304,-1.621178,-0.044677,0.323264,-1.079959,1.218509,0.577152,0
1.533089,-0.086437,-0.011945,0.110175,0.114708,-0.682144,1.385541,0.236722,0
1.721176,1.049723,1.005530,-1.901094,-0.044422,-0.567565,-0.338848,-0.225556,0
2.012759,-0.587704,1.322811,-0.375258,-0.543636,0.800049,-0.174880,0.175243,0
0.059497,1.156838,-0.150886,1.278718,-0.074899,-1.248312,-1.647009,-0.466748,0
0.621334,-0.319318,0.419541,1.104923,-0.806718,0.526799,-0.503579,0.842342,0
1.519335,-0.239547,-0.603974,1.282494,-0.290286,0.020200,-1.400678,0.004093,0
0.040997,-0.458101,0.479145,-0.545522,0.460988,-1.965485,0.444018,0.500111,0
0.969354,-0.574045,1.567893,0.409076,0.421631,0.553403,0.123917,1.070924,0
0.836126,-0.340693,-0.133352,-0.166543,0.097512,-1.206459,-0.369446,0.813862,0
0.424117,-1.474210,-1.099136,0.382529,-0.031915,0.819467,-1.048451,0.635581,0
0.484958,-1.902432,-0.058652,-0.215375,0.441130,0.168920,0.224248,-0.375069,0
0.416221,-0.435698,0.445640,0.344541,0.899852,0.628731,-1.298316,0.099167,0
1.834808,-0.835418,0.888116,0.432803,-1.375919,-0.850454,0.949282,-1.196995,0
0.881410,-0.160527,0.339688,0.370165,1.053801,0.423113,0.001899,0.310519,0
1.203991,0.018728,0.113416,-0.144967,-0.742349,0.816559,-0.348810,0.780143,0
2.662925,0.077654,0.496435,-0.640342,-0.391574,-0.536549,1.163983,-0.045365,0
0.910744,-1.329534,-0.102237,1.243809,0.547340,0.777646,0.235637,-0.189715,0
-0.139709,-1.299961,0.966178,-0.346998,0.842094,-0.274919,-0.461814,0.701819,0
1.585203,-1.339962,0.189452,0.509211,-0.336968,-0.835567,-0.753397,0.049608,0
0.845288,1.371048,0.077410,-0.256570,-0.285573,-0.468716,-0.422981,-0.019676,0
0.288874,1.042464,-1.481109,0.399348,-1.778434,0.184667,-0.221056,-0.740605,0
-0.315443,-0.257144,-0.483685,-0.356617,1.574632,1.015126,0.753515,0.344239,0
-0.610262,0.522762,-0.690901,0.538389,0.092072,-0.747746,-0.570444,0.578090,0
0.979154,-0.706821,0.957185,-0.853849,-0.277856,0.585437,-0.186552,-1.273735,0
1.209257,-0.442495,0.296885,-1.247232,0.995126,0.077481,-1.278681,1.079171,0
2.679244,1.729278,-0.249263,0.516454,-0.038489,0.955552,0.645820,-0.725466,0
0.415061,-0.142487,-0.216779,-0.655778,-0.121169,1.687023,0.344195,-0.021816,0
1.395237,-1.073487,0.689583,0.910706,-0.112265,-0.277260,-0.608016,2.263007,0
0.535591,-0.288282,-1.058505,0.993516,-0.087840,0.158325,-0.040524,0.323108,0
1.564116,-0.124321,-0.786255,-1.374544,-0.831843,0.776532,0.568172,0.039418,0
0.459372,0.688312,-0.520500,0.475659,0.250300,0.665060,1.278500,-0.196926,0
1.150273,-0.397038,0.143726,-0.959714,-0.378745,-0.602959,1.227509,1.192449,0
0.436958,-0.606566,1.011248,-0.263222,-1.409527,0.888188,-0.202885,-0.557957,0
1.308642,-0.118899,-0.089045,0.409741,-1.124412,-0.454278,-0.045141,0.770688,0
2.275252,-0.065878,-0.372967,-0.675818,1.609169,-0.517242,-1.374502,-0.096964,0
0.747532,0.068566,-0.365634,0.878721,-1.260215,-0.142766,0.058251,-0.551749,0
1.075531,1.953604,0.825836,0.377027,-0.905978,-1.014182,0.639517,0.557578,0
0.928240,0.742303,0.964670,-0.620569,-0.168764,-0.870247,0.020367,1.033641,0
1.060079,0.398558,0.482358,0.036322,-0.674634,-0.380904,-0.141299,0.879918,0
0.328841,0.827556,1.141617,0.485964,0.017547,-0.373991,0.762132,0.049405,0
1.136679,-0.215397,0.568631,-0.455950,-0.359860,0.499794,-0.387896,0.221466,0
1.676852,-0.688997,1.079179,-0.595101,-0.491317,0.736782,-0.638734,0.280594,0
1.524941,0.710199,0.059801,1.441937,-0.043443,-0.406012,-1.116464,1.084361,0
0.422048,-0.161748,-1.025530,1.021118,0.091719,-0.714931,-0.798292,-0.793452,0
0.428566,0.883755,0.416567,0.421607,-0.383244,0.459415,-0.618144,0.555789,0
-0.336857,-1.303884,1.645206,0.615469,-1.004900,-0.792002,0.475254,0.620530,0
0.221243,-0.352304,-0.006602,-0.511566,0.934586,0.800665,0.900744,0.152366,0
1.153022,-0.615083,-0.177734,-0.657030,0.931811,0.251693,-0.136439,1.395703,0
-0.365268,0.580018,1.461000,1.115117,0.115393,-0.193615,-0.734291,0.048477,0
-0.221749,1.171627,-0.184318,-0.641635,0.560032,-0.788355,-1.596754,1.027254,0
2.211611,-1.391807,-0.164467,0.822610,-0.792154,-0.318391,-0.548041,-1.064671,0
0.448947,-0.348107,0.367353,-0.105625,0.155813,-1.692342,-1.774215,-0.190261,0
0.254146,-0.942738,-0.169151,0.055577,-0.143905,0.139902,0.708148,0.151825,0
0.241643,-0.307207,0.228684,1.721495,-1.017306,-1.057261,0.835275,-0.428889,0
0.713599,0.046070,-0.925669,-0.015445,0.310756,-0.537885,-0.584949,-0.529590,0
0.245501,0.046200,0.320552,-1.278735,-0.928517,0.833279,0.495917,-1.132127,0
0.824806,0.719062,1.622298,0.409670,0.241177,-1.027692,-0.053278,-0.005451,0
1.234456,-1.158096,0.238927,1.279191,-0.413260,-0.046213,-0.006948,0.042094,0
-1.502230,0.145762,0.185813,-0.046187,0.103853,0.082340,1.238081,0.101345,1
-0.900005,-1.541242,0.197562,0.426654,0.458285,0.230217,-0.990535,-0.397614,1
-0.150321,-0.111920,-1.183718,0.601316,0.669856,-0.166979,-0.498917,-0.464918,1
-0.005034,-1.228976,1.397214,0.937791,0.662043,-0.109801,0.289839,-0.310792,1
-1.279117,0.437827,0.669574,0.186276,1.037407,0.956720,0.734767,0.411364,1
-1.549006,-0.794310,-0.980953,-0.452307,-0.163905,0.375149,-1.045798,-0.087117,1
-0.649296,-1.502981,-0.171182,0.204631,0.665934,0.627329,-0.300198,0.729065,1
-0.433472,0.214911,0.221653,-0.692849,-0.206043,0.239266,1.831301,-0.251074,1
-0.744825,-1.253207,-0.489722,0.050359,0.695743,0.201597,1.550300,0.176097,1
-1.018284,-0.131705,0.365426,0.266753,-1.195921,-0.015588,-1.352396,0.498334,1
-1.995211,0.743901,-0.621701,0.033175,0.988915,-0.739300,-0.238240,0.969287,1
-0.949167,1.370204,0.008828,0.071042,-0.477354,0.495960,-0.025150,0.108181,1
-0.461251,-1.014872,0.961800,0.398344,-0.558361,0.468077,1.425398,-0.397493,1
-0.108069,0.820279,-0.006447,1.062059,-0.374676,0.619124,0.694985,2.031174,1
-1.699951,-0.052870,0.737503,0.601372,0.031234,-0.701354,0.984466,0.296922,1
-1.204369,0.402766,0.360944,-1.231651,0.452505,0.290745,-0.033978,-0.144689,1
-1.998412,0.205501,-0.060576,0.464150,-0.216032,0.952831,-0.914064,-0.503085,1
-0.970983,-0.019812,-1.911875,1.499026,1.182492,0.438327,-0.121501,0.573243,1
-0.709021,0.590596,0.182010,-0.255399,0.677893,-0.294750,0.396230,-0.187525,1
-2.035472,0.095452,0.426823,-1.110177,0.618399,0.260004,0.891382,0.786943,1
-1.504187,0.575666,-0.125993,1.036034,0.662131,1.379547,0.230869,0.526821,1
-0.082953,-0.280850,1.287017,1.233299,0.174511,-0.571841,-0.056786,0.682480,1
-1.418926,-1.483750,0.330416,0.930735,0.208341,-0.371572,-0.779723,0.784771,1
-2.848766,-1.173949,-0.758002,-0.836793,0.206096,-0.131297,0.876658,-0.390210,1
0.124700,0.944246,0.571686,-0.492764,0.247101,-0.154352,-0.327986,-0.301444,1
0.018208,0.679226,0.335350,0.395827,1.020241,0.294268,-0.510314,0.694646,1
-0.813996,0.450789,0.645158,0.674270,1.041259,-0.022486,1.633116,0.168794,1
-1.393540,-0.221182,0.450671,0.063021,-0.360153,-1.022626,0.508719,0.772208,1
-1.519329,-0.698372,-0.184710,0.519150,-1.099023,-1.074722,0.405907,0.542771,1
-1.945685,0.382695,0.849914,-0.437920,-0.079564,-1.359983,-0.723324,-1.058676,1
-2.331198,2.952444,1.220665,-1.293809,0.059840,-1.177448,-0.028940,-0.192461,1
0.388864,-0.435944,-0.900040,-1.015063,1.007843,-0.030730,0.661697,0.110866,1
-1.163421,0.866852,0.746233,0.300677,0.080997,-0.417738,-0.345634,1.042835,1
-0.029315,0.766451,0.398861,0.071743,-0.159511,1.478296,0.589175,1.074687,1
-0.089891,-0.443125,-0.453338,0.051214,0.080732,-0.604224,-0.011874,0.552919,1
-0.410113,-0.492796,0.353130,0.268319,0.526497,-1.506964,0.275696,-0.293998,1
-0.925648,-0.056140,-0.643639,0.857601,-0.006802,0.170305,-1.003748,1.043588,1
-1.602884,-0.787582,-0.362068,-0.997163,-0.449441,-1.330974,0.402149,0.240536,1
0.064257,0.356378,-0.815593,-0.543948,-0.641918,-1.368913,0.628084,0.018033,1
-0.719644,-0.208855,-0.741686,-1.436236,0.917114,0.346420,-1.134521,0.009581,1
-1.018823,0.042818,0.029048,0.554282,-0.776460,-0.113659,0.660999,-0.037729,1
-0.925975,-0.320018,0.626041,0.138887,-1.402515,-0.086696,-0.796566,0.707107,1
-0.995194,-0.510494,0.121930,0.125524,-0.735941,-0.594335,-0.065371,-0.736491,1
-1.506939,-0.104021,-0.714498,0.248773,0.447834,-1.181326,0.167034,-0.129829,1
-1.676741,-0.457675,0.501413,0.579960,-0.772130,0.093946,0.200798,-0.651388,1
-1.451100,0.196945,-0.814956,-0.418358,-0.148712,0.056852,0.672235,-0.208297,1
-1.672894,-0.320984,-0.641046,-0.782136,0.780830,0.624382,-0.622746,0.387796,1
-0.465239,-1.520533,0.389861,1.360294,0.614493,0.448902,-0.227731,-1.611433,1
-2.047668,0.610649,-0.160710,-0.027104,-2.201515,-0.053021,0.203663,0.241931,1
-1.631092,-0.832729,0.113921,0.332001,-0.290392,-0.114695,0.362251,0.463608,1
-1.099546,-0.027003,-0.387557,-0.199160,-0.008697,-0.306475,0.108793,-0.800504,1
-0.714019,-0.439947,-0.079090,-1.184286,1.577771,-2.161626,-0.352503,0.265262,1
-0.836771,0.563532,0.058034,0.207875,0.832674,0.039675,-1.051426,-0.305855,1
-2.319438,0.354964,-0.421779,0.067384,0.011462,-0.756241,0.459413,1.718945,1
-0.577362,-0.410661,0.417289,-0.301190,-1.023645,-1.230428,-0.719573,-0.197623,1
-1.210128,-0.493018,1.194085,-0.945075,-0.356494,0.510812,-0.757720,-0.948102,1
-2.102339,0.208348,-0.386410,-0.697972,-0.306087,-1.551752,-0.420688,-0.017138,1
-1.769991,-0.508837,0.402045,-1.113063,0.448458,1.195619,0.320154,0.136261,1
-0.824690,-0.184103,0.762900,1.388252,0.311114,-0.527475,-0.236447,-0.549773,1
-2.081867,0.147241,0.027854,0.705327,-0.799404,0.587356,0.191248,-0.367675,1
-1.229579,-0.668171,0.476350,0.526269,-0.197413,-0.126511,-1.273655,-0.268662,1
-0.707123,-0.620439,-0.266127,-0.161353,-0.386385,-0.167964,-0.873348,0.668066,1
-1.450181,-0.301430,0.702273,0.116245,-0.428669,-0.547660,-1.141173,-0.046849,1
0.021852,-0.910932,-1.255103,0.009321,-0.132344,0.632922,0.429255,-1.083953,1
-1.244395,0.663722,-1.051965,-0.061029,0.026438,0.828161,-0.865236,1.006106,1
-1.444865,-0.028427,-0.895243,-0.226160,1.351888,1.016819,-0.580528,0.577787,1
-0.838814,0.295975,0.619360,-0.518299,1.062378,0.280898,0.491701,0.402299,1
-2.283736,-0.468757,-0.720790,0.308851,-0.138674,-0.055029,-0.603760,-0.405355,1
-0.075065,0.472453,-1.107187,0.302888,-0.399424,-0.053330,0.807121,-0.523899,1
-1.850709,-0.969147,0.960518,-0.935781,-0.603106,1.067620,-0.737694,-0.047801,1
-1.281232,-0.166914,-0.751128,-1.361092,0.770041,-0.198480,-0.557530,-0.237224,1
0.069505,0.482330,-0.604357,0.284003,-0.640360,0.591763,0.807243,0.078904,1
-0.760003,0.953034,-1.249933,-0.311179,0.099123,-0.745857,-0.244871,0.175136,1
-0.229335,0.055490,0.636291,0.663888,-0.817894,0.841702,-0.509838,-1.115033,1
-0.847253,-0.945021,1.494328,1.613208,0.331650,0.090959,0.559424,0.412715,1
-0.448544,0.566170,0.030620,-0.488859,-0.238244,-0.369324,0.276557,-1.608171,1
-0.745584,2.089240,0.386326,-0.476851,-0.421064,-1.161999,-0.022731,-1.694951,1
-1.098438,-0.574174,0.395232,0.605891,0.216950,-0.085554,-0.590249,-0.322212,1
-0.880404,1.160910,0.339694,0.493550,-0.758618,-1.088022,-0.666619,-0.265101,1
-1.344464,-0.040588,0.098637,-0.357622,-0.595267,-0.197987,0.143000,0.433389,1
-1.790593,-0.480350,1.066723,0.897455,0.608705,-0.278497,0.818988,0.370323,1
-1.048808,-0.197383,-0.087968,1.366586,-0.877569,0.760590,-0.219623,-0.623635,1
-1.174269,-0.208276,0.102881,-1.317791,0.864121,-1.006241,0.429644,-0.897633,1
-0.021910,-0.494639,0.838133,1.096947,0.006386,-0.163479,0.022302,-0.348952,1
-0.479977,-0.351499,-0.140064,0.574878,0.214579,-1.895422,2.278926,0.377551,1
-0.823647,-1.272523,-0.805904,-0.037561,-0.625108,-0.368720,0.178750,-0.426873,1
-0.672512,0.651757,0.195247,0.020357,-0.728214,0.862526,0.070989,-0.504513,1
-1.595065,-0.543484,0.121782,-0.633872,-0.475761,0.181656,0.099149,0.982792,1
0.089254,0.202040,0.370330,-0.057345,-0.218436,0.086821,0.762561,-0.315033,1
-2.102353,0.842075,0.612838,-0.561155,0.959232,1.479503,0.163615,0.547191,1
-1.725305,0.637093,0.075613,0.831488,-0.527564,-0.337047,0.273774,0.816910,1
-2.653381,-0.436051,0.506444,-0.368061,-0.551037,0.528821,0.317079,1.066152,1
-0.933275,0.260172,-0.170223,0.155586,0.508452,-0.540243,0.875912,-0.646302,1
-1.007005,-1.100262,-0.352097,0.067368,0.090475,-0.346776,-1.173801,-0.463099,1
-0.461345,-0.197577,0.728068,-0.610636,0.278066,0.033887,0.625803,-0.696218,1
-0.932542,-0.931908,-0.096912,0.185662,1.690490,0.012824,0.623402,0.438200,1
-1.257151,0.329011,-0.617136,0.379596,-0.238935,0.031169,0.102627,0.663490,1
-0.984022,0.250566,1.179109,-0.153280,0.476413,-0.081004,0.303509,-0.408217,1
-1.818931,-0.790075,0.020958,0.745712,-1.226366,-0.862352,1.213949,1.450785,1
-0.400724,0.756917,-0.255685,-0.004934,0.744606,0.187564,1.204858,-1.227615,1
-1.898922,-0.969386,0.575181,-1.099682,-1.124885,-0.484331,0.478890,-1.940448,1
-0.670526,0.344582,-0.830690,0.564413,0.966029,-0.505977,-0.474281,-1.371691,1
-0.376057,-0.530397,0.411221,-0.738403,1.858039,0.713687,-0.039144,0.883545,1
-1.802050,-0.135983,-1.057857,0.070840,0.128138,-0.047804,-0.746880,-1.008520,1
-1.833533,-0.688629,0.312301,-1.522712,0.795313,-0.221150,-0.648142,0.441763,1
-1.885185,0.878902,1.059516,-0.310506,-0.239684,-0.736666,1.252867,-1.267404,1
-1.278756,-1.144308,0.443362,0.563175,0.777875,-0.742908,-1.048920,0.184510,1
-2.008669,-0.750139,2.026675,0.013632,-1.683292,-0.053662,-0.476135,0.745811,1
-0.382722,0.142025,1.682072,-0.264575,-0.530384,0.386749,0.074332,-0.844774,1
-1.305900,-0.163823,-0.228183,0.392118,-0.059448,-0.437616,0.647700,-0.704644,1
-1.543015,-0.808856,-1.176521,1.173797,0.791834,-0.059352,-0.192647,1.712225,1
-1.526932,-0.083469,-0.052418,-0.111675,0.676863,0.702482,-0.285444,1.002948,1
-0.641114,0.912475,0.168899,0.880992,-0.025388,-0.003323,1.467641,-0.638581,1
-0.749601,0.036246,-0.230843,-0.175886,-0.192614,-0.134939,0.063163,0.657553,1
-0.841023,-0.065564,-0.002365,1.213063,-0.394688,0.577562,0.394836,0.580707,1
-2.037882,0.901383,-0.126196,0.024495,0.164688,1.148285,-0.201122,-1.033926,1
-1.837200,0.740654,0.831031,-0.441441,0.630094,-0.463285,-1.202990,-1.577145,1
0.709029,0.399767,-0.108721,0.886086,0.964458,0.036745,-0.031725,0.891727,1
-0.863940,0.584013,0.740717,-1.407039,-0.212635,-0.253401,0.346162,-0.662327,1
-0.797701,-0.168697,0.679868,-2.687983,-0.601184,-0.708642,0.517295,-0.291896,1
-1.375224,1.240361,1.346483,0.664179,0.415167,0.863287,-0.301582,-1.144550,1
-1.354194,-0.290345,-0.248316,-0.691697,-0.017890,-0.185649,-1.145470,0.094207,1
-1.364097,0.291145,-0.831023,-0.162950,-1.001332,0.072281,-2.023700,0.719564,1
-1.071095,0.150182,-0.570679,0.640812,0.130954,-0.337610,-0.772351,0.476801,1
-1.556136,0.049010,0.835689,0.075233,-0.028727,0.156566,-0.843929,-0.482673,1
