1.295303,-0.969396,1.176347,-0.867841,-0.002992,0.519068,-0.149556,-0.695653,-0.866232,1.870636,-0.453932,0.102024,-0.885325,-0.835699,-0.638783,-0.754815,0
-0.017566,0.055309,-0.431235,-0.060036,-0.515152,-0.788137,-0.205190,0.241031,-0.115027,1.474814,0.610903,-1.394710,-0.377038,-0.453945,-0.029335,1.094787,0
1.852462,-0.309737,-0.222155,0.197693,1.509275,0.151519,0.657028,-1.099092,-0.996967,-0.438932,-0.738544,-0.600551,-0.602022,1.071519,1.197737,-0.203671,0
-0.166411,0.377024,1.256267,-0.418675,-0.006828,0.911262,0.795522,-1.983593,-0.147661,0.105837,0.908892,0.316530,1.044864,-0.242389,-0.596259,0.113678,0
2.237204,-1.102442,-0.535381,-0.161984,0.638047,0.602126,0.310487,-0.110553,-0.309542,-0.724875,0.129174,0.143454,-0.155381,-0.509803,-0.522949,-0.774366,0
1.904612,0.029789,-0.001856,1.125015,0.203917,0.374022,-0.036664,-0.497151,-1.070171,1.262069,-0.722609,1.063042,0.680302,1.288135,2.332351,-1.726956,0
0.624990,-0.630703,1.180736,0.679396,-0.117915,-0.910548,0.204707,-0.720417,0.126149,-0.960699,0.155233,0.451533,-2.452229,0.610723,0.187504,-0.217123,0
1.746953,-0.011268,-0.254921,0.243024,0.786580,0.293354,1.166209,-0.371340,-1.449689,0.093753,0.739276,1.564057,-1.391917,0.601040,-0.246389,-1.045905,0
1.267909,-1.199862,-0.249878,0.143784,-0.087032,-0.390268,-0.142678,1.005109,0.033911,-1.142419,0.025169,0.085282,0.200315,-1.478492,-0.580978,0.451959,0
0.984853,0.461298,0.375517,-0.594854,0.964134,-0.320271,0.066359,0.531523,0.455150,1.522040,0.295334,1.068847,0.279287,0.123393,0.085845,-0.548835,0
1.999961,-0.154420,0.842840,0.335142,-0.008303,0.201282,-0.133706,0.305492,0.882378,0.943019,0.801028,-0.159586,-0.069717,0.507447,0.624631,-1.447644,0
1.627532,0.083522,1.438938,-0.134353,0.787369,0.480780,1.201017,0.013624,-0.395608,-0.183118,-0.477142,0.804158,-0.616855,1.517777,0.380657,-1.851494,0
0.263371,-1.107813,-0.069511,-0.565083,0.000306,0.596532,0.019902,-0.751871,-0.136645,0.806130,-0.111466,0.093930,-0.581959,0.521371,-2.144474,0.474411,0
1.990063,0.231286,-0.757719,-0.700511,1.125680,-0.424340,-0.312780,-0.058919,-0.337330,-0.717496,1.051479,-0.565901,-0.323626,0.778241,-1.035838,0.441747,0
0.803724,-1.395107,-0.344666,-0.052791,0.709191,1.180337,-0.591672,0.837354,1.179655,-0.843110,-0.298807,-0.854531,-0.087234,0.073067,1.371288,-0.081585,0
1.619700,-0.388995,-0.030552,-1.935923,-0.779387,0.482104,0.812098,1.532068,0.783635,0.923522,0.222639,-0.486683,1.615905,-0.788697,1.095017,1.224086,0
-0.382051,0.233674,0.863012,-1.093884,-0.134699,0.964617,-1.225542,-0.686588,0.230831,-0.705749,-1.067992,0.719437,0.237213,0.013338,-1.122148,-0.334598,0
1.209453,0.661337,0.930557,-1.313973,-0.896628,-0.005324,-0.450869,-1.240816,-0.500657,-0.670011,-0.314044,0.627908,-0.323012,-0.241805,0.290814,-1.137578,0
1.083699,0.089332,1.388205,1.065276,0.174757,0.846521,-2.522576,0.561746,-0.959664,0.192900,0.336984,1.099379,-0.272393,0.454303,-0.634472,-1.226880,0
1.244661,-0.582282,-0.671282,-0.539846,0.484692,0.852032,-1.131523,-0.764460,0.001440,0.129743,-0.027028,0.492141,-0.079033,0.300746,-0.084107,-0.480853,0
0.931589,-0.936370,0.657463,0.158435,-1.742634,-0.730052,1.536315,0.925385,-0.636780,-1.962546,1.144680,-0.030489,0.101605,-0.955167,-0.972781,0.903694,0
0.936131,-0.897883,0.144412,-0.572890,0.576177,0.843961,-0.317106,0.090721,-0.060766,-0.650221,-0.214785,-1.616669,-0.364386,-1.766338,-0.497346,-0.808191,0
0.859594,0.057303,-0.057976,0.763566,0.109509,-0.695217,-0.430509,-1.283947,-1.176330,0.415169,0.470488,-0.357682,-0.139374,-1.390652,-0.231371,0.808330,0
1.370680,-0.166398,1.054269,0.399783,0.353189,-1.919411,0.085636,-0.332594,-0.029026,-0.279246,0.407966,-0.674091,-0.815616,-0.230183,0.077425,-0.467016,0
0.984323,0.492519,1.068913,-0.480431,-0.227079,-0.207689,0.231128,0.359105,0.915023,0.111919,-0.727085,0.612331,-0.695082,0.302368,0.648464,-0.514970,0
0.114528,-1.195130,-0.368376,0.182102,0.209292,-1.162278,-0.096107,-0.568232,-1.007884,-1.047766,-0.488928,-1.413296,-0.159852,0.167566,-0.657799,-1.545494,0
2.057562,-1.925799,-0.085369,-0.613796,-0.154284,-0.556011,0.321198,-0.530042,-0.608434,-0.565415,0.446385,-0.450891,-0.205864,0.719577,1.359359,-0.912254,0
0.316814,0.658360,-0.286178,-0.939492,0.097918,-0.686975,0.994212,-0.715587,-0.161453,-0.029618,0.165445,0.545983,0.337161,0.653486,0.239742,0.220132,0
1.555321,-1.084177,-0.258250,0.662092,-0.711001,-0.905725,-1.382830,0.275740,-0.352902,-0.014250,0.063612,0.838627,-0.278288,0.355195,-0.363777,0.081515,0
1.332046,-0.041295,-0.154563,1.629799,0.210087,0.361024,-0.889354,1.024098,1.360753,0.641774,-0.403337,-0.110757,0.295296,0.546384,-0.635760,1.701762,0
1.229084,-0.609410,0.484633,1.994727,0.374249,0.435670,0.014997,-0.756572,1.314574,0.880358,-0.115150,-0.284332,-0.304353,0.224238,-1.160273,-0.080596,0
1.421697,-0.157771,-1.381644,-0.643124,0.733506,0.239151,-0.544105,1.202017,1.762223,0.944829,-0.383995,-0.071619,-0.590935,1.346903,0.580229,-0.148176,0
-0.258168,1.076548,-1.767625,1.017442,-0.512399,-0.534296,-0.239333,0.708459,0.111008,0.117202,0.509421,0.611233,0.670836,-1.056434,-0.057767,1.588703,0
1.444865,0.063285,1.067804,0.969872,0.209877,0.750632,-0.148928,0.711859,0.670027,1.487056,0.680785,0.886410,-0.312911,-1.112260,-0.306384,-0.389305,0
1.146595,-0.852241,0.536565,0.427491,1.817504,0.325099,0.034135,-0.543394,1.194083,0.235937,0.399335,0.679049,-0.362482,-1.473948,-0.102838,-1.019339,0
1.514260,0.198204,-0.573716,0.777724,1.247733,0.305465,-0.941976,0.296230,0.860458,1.244210,0.218146,-0.139631,-0.556055,-1.221710,-0.151304,0.159787,0
1.244489,0.790127,0.911117,-0.334453,-0.102321,0.856889,0.427736,1.033314,1.071450,-0.950478,0.950586,-0.037593,0.109503,-0.109495,1.128972,0.380990,0
1.201974,0.201594,1.140586,-0.059678,1.125136,-0.153882,0.293214,0.635620,-0.682013,-0.252741,0.431675,0.519352,-0.116734,-0.083625,0.500743,0.363054,0
0.584104,1.067796,0.270589,0.069865,-0.065138,0.709553,-0.797713,1.186663,-0.053212,-0.028712,-1.637079,0.247377,1.641982,0.190702,1.120075,1.541420,0
1.842148,-0.677164,-0.481316,0.703397,-0.179520,-0.829025,-1.343661,1.708868,0.742144,-0.414136,-0.024659,-0.612343,0.338509,1.014636,-0.449068,-0.588034,0
1.183667,0.047772,-0.339511,0.683140,1.354111,1.577955,0.024803,0.169606,-0.114825,0.167320,1.269233,-0.152893,-1.385180,0.043417,0.931136,1.377513,0
0.339075,0.127748,-0.289048,-0.148688,-0.982285,0.139048,0.038886,1.874679,0.284915,0.368281,0.255674,-1.166419,0.011156,0.139066,-0.408821,-1.358525,0
1.255837,-0.544165,0.130912,-0.670156,-0.869716,0.301998,-0.323906,0.623720,-0.475653,1.206806,-0.576835,0.399602,-0.620125,0.021238,-0.666163,-0.510118,0
2.716120,0.374540,-0.376395,1.238630,-0.310327,0.881197,-1.728234,-1.364116,0.509374,0.355261,-0.350314,0.063257,-1.624143,-1.057652,-0.569824,-0.088784,0
1.217162,0.058962,0.633056,1.213779,0.915385,-1.228953,0.622023,0.687092,-0.692786,0.449703,0.393445,0.246916,-0.816353,1.390421,0.688994,-0.977142,0
1.336457,0.243704,-0.658972,1.140855,0.327256,-0.503302,0.572947,0.460927,0.900752,0.528135,1.684269,1.746080,-1.165011,0.789617,0.862344,-0.686874,0
0.299062,-0.957808,-0.121749,0.349322,1.519436,-0.055122,-0.186543,-0.436151,-0.173891,-0.332544,-0.707131,0.045208,-0.477480,0.324382,1.066203,-0.167572,0
0.355048,-0.725570,-0.135293,-0.503289,-0.125912,-0.418535,0.277153,0.228613,0.971821,0.410902,0.371388,0.712704,1.338707,1.135612,-0.586012,-0.155330,0
1.534465,-0.327119,-0.478967,0.782193,1.169866,-0.154290,0.229162,0.400644,-0.028591,0.303130,0.655093,-1.226151,-0.104667,0.706504,-0.963536,-1.310801,0
0.478234,-1.346007,-0.600291,-0.476342,0.459140,-0.711363,0.000572,0.138769,-0.864960,-0.725173,0.125009,1.508168,-1.452382,0.431862,0.557993,0.282304,0
1.727993,0.357856,-0.541057,-0.083201,-0.892866,0.148124,0.515094,-0.383902,0.586483,-0.191788,-0.354434,-1.004853,-0.446225,0.365560,-0.118714,0.480224,0
0.981487,-0.323197,0.439166,-0.453409,0.241497,-0.512449,0.929940,0.218319,0.437110,-0.881070,1.177490,0.391486,-0.080693,-0.656592,-0.409141,0.212541,0
0.000755,-0.058146,0.161223,-1.167673,-0.397569,0.473351,0.031487,0.454224,-0.153124,-0.347435,-1.147350,0.120188,-0.853183,-1.048455,-0.521625,0.234923,0
1.264571,-0.159792,0.488995,0.437784,-0.797215,0.239962,1.498516,-0.239394,0.673412,0.846981,0.389225,-0.762133,-0.667942,0.409853,0.823400,2.208637,0
1.349805,0.421460,-0.094370,0.446961,-1.668789,-0.336270,0.762976,0.212251,0.078115,-1.237867,0.248253,-0.344865,1.078722,0.458579,-0.217645,0.792409,0
0.933085,0.209606,-0.335740,-0.637138,0.479413,-0.601210,1.967543,-0.027714,0.070417,-0.098556,-0.825979,-1.234163,1.134118,0.532890,1.639917,-0.238305,0
0.309437,0.123113,-0.640234,-1.139516,-0.857056,-0.264663,0.775033,-0.376950,-0.456294,-0.217300,0.372155,2.513647,0.263692,0.768559,-1.655163,-0.001255,0
-0.228569,-1.232160,-1.118192,-0.459028,0.750590,-1.215819,-1.157313,-0.088451,0.390626,1.552863,0.963894,1.094762,-1.157349,1.016241,-0.153930,-0.420899,0
1.368512,0.759775,-0.480967,0.189709,-0.280729,0.434460,0.029617,-1.712275,0.168049,0.235765,-0.722836,1.182648,1.117127,-0.550467,-1.139136,0.295459,0
1.496661,-0.437632,-0.309564,0.875742,-0.632993,1.703049,-0.844212,-0.059760,0.382441,-1.283895,-1.655160,-0.088696,-0.272408,-0.046531,0.044069,0.199509,0
1.320126,-1.204040,0.623902,0.162498,-0.006890,-1.224920,0.028076,0.119126,-0.788651,-0.166221,-0.820240,-0.363859,0.502503,-0.107303,-0.819973,-1.249094,0
-0.582494,0.983636,-1.010658,0.251200,-0.156487,1.345726,0.498839,-1.305152,-0.246441,0.013304,-0.792167,0.186506,-0.151911,-0.579109,0.071708,-0.059511,0
0.957391,1.790776,-0.369172,-0.234515,1.538632,-0.302809,0.042035,0.290685,-0.170619,0.338703,-0.773973,-0.752378,-0.368396,0.034022,1.259067,0.147604,0
1.386833,-0.677454,-0.556925,1.074369,0.802983,-0.012069,1.362043,0.358297,0.241794,1.210353,0.438112,-0.746064,-0.596912,-0.020724,0.753246,0.100703,0
1.259589,-0.921303,-0.217361,-0.268255,1.219782,-0.853838,1.026272,-0.018745,0.162534,-0.164566,0.907054,-0.247674,-0.320507,1.330338,0.077944,-0.783952,0
0.157026,1.216064,-1.467700,0.466566,1.024029,-0.674708,0.449040,0.754441,-0.000280,-0.093735,-0.825624,-0.582548,0.167181,-0.559068,-0.395606,0.079436,0
0.150666,-1.010702,1.086960,-0.143208,-0.520489,-0.245255,1.041546,0.235594,1.157737,-0.291695,1.041959,0.906105,-0.344544,-0.190834,-0.721833,0.353106,0
1.779537,-0.365962,0.400664,-1.111631,-0.045481,-0.392676,0.813618,-0.175155,0.596497,-1.374719,-1.074369,1.654394,-1.278483,-0.520597,0.084641,0.037182,0
-0.890753,-1.009031,2.021632,0.405408,0.842893,0.756382,-0.017575,0.339687,0.400247,-0.889015,1.009599,-0.034355,-0.220798,-0.824112,1.363559,0.726071,0
-0.164828,-0.742090,0.257887,0.375957,0.206894,0.317213,-0.102720,0.046567,-0.432701,0.451916,0.035804,0.091742,0.805571,-0.497259,1.109825,0.318875,0
0.374499,0.230007,1.123203,-0.463211,-1.037953,-1.314887,-0.015409,-0.854489,-0.356341,0.392742,0.119782,-0.142543,0.997342,-0.502584,1.038283,0.478597,0
1.262616,1.827947,0.637244,-1.906759,-0.985759,-0.226274,0.073319,-1.025312,-0.351078,-0.121469,-1.573464,-1.413522,-0.440803,-0.096344,-1.200680,-0.044951,0
1.028425,-0.386024,0.253121,0.405180,0.397529,1.142838,-0.337406,-0.293315,-1.370215,-0.320477,0.373103,0.215874,-0.789508,1.450454,0.227443,-0.033102,0
0.832126,1.812739,0.184918,-1.184378,-0.054914,0.561190,0.989274,0.145149,0.035822,0.038486,0.182559,-1.530690,0.787246,0.972893,0.201483,-0.104053,0
1.680771,0.160136,-0.881684,0.167502,1.033981,-0.704852,0.862488,0.096038,0.191334,0.541422,-1.720423,-1.125610,-0.476525,-1.734076,1.584628,-0.686979,0
1.034588,-1.063981,-0.263929,-0.966720,-0.135510,-0.628926,-0.007874,-0.109775,-0.356514,0.519986,-0.912560,-0.197166,-0.133648,0.582947,0.853459,-0.455461,0
1.652700,0.065449,0.317279,0.316387,-1.327627,0.134628,-0.998462,-0.109672,0.109129,0.263886,-0.632227,0.267442,0.557702,-0.161299,0.569843,-2.004419,0
0.091696,-0.835918,-0.931371,-0.572786,0.563110,-0.075809,0.400563,0.869849,-1.185309,-0.659073,0.432954,-2.175926,0.828533,0.559275,1.140330,-0.318887,0
1.349033,0.818812,-1.322664,-0.665417,1.403774,0.366019,1.609521,0.027499,-0.322182,-0.488887,-0.854945,0.843597,0.105098,0.658693,-0.257001,0.970065,0
0.649473,1.107331,0.362065,-0.392359,-0.588334,-0.904330,-1.188755,-0.510907,0.771976,0.581019,0.111702,0.784473,1.312008,-0.483879,0.200835,-0.220115,0
1.753622,-0.116026,0.102246,0.158833,0.658762,-0.588017,0.422436,0.140882,-0.060360,-0.326874,1.974839,-0.560422,0.283817,-0.095375,-0.052315,0.668348,0
2.376787,0.280566,-0.143265,-1.192341,0.172781,0.688813,-0.562898,0.241317,-0.885388,-0.286255,-0.230292,0.699978,0.869309,-1.180671,-0.769297,-0.766841,0
2.743453,0.030635,0.246183,-1.284436,0.174108,-1.645795,-1.365791,-0.255810,0.980415,-0.162007,1.225108,0.513026,0.305135,-0.572454,-0.816988,1.650242,0
1.034995,-0.735325,-0.693324,-0.347873,0.849155,0.555488,-0.619019,0.660271,-0.962476,0.500955,-0.100996,-0.581542,-0.333874,1.047662,-0.104352,0.025839,0
1.504949,0.641562,-2.004584,0.309294,-0.871343,0.573330,-0.346390,-0.031472,-0.084728,-0.867304,0.075001,-0.654590,-0.741454,0.270683,0.286015,-0.987462,0
1.924404,-0.466692,0.563721,0.434602,-0.750024,0.066394,0.359078,-0.332433,-0.062038,-0.327638,0.763202,-0.618970,-0.410521,-0.557656,0.770930,1.309743,0
2.927263,0.101247,1.253329,-0.646766,-0.739434,-0.372703,-0.054354,-0.839547,-0.411382,0.095929,-0.034310,0.343249,0.347718,-0.403454,0.172863,0.980381,0
1.477532,0.076210,0.587419,-0.372122,-0.807667,0.477153,0.603067,-1.222236,0.919033,-0.559881,2.642997,0.446781,0.073287,-0.975647,-0.422381,-1.817526,0
1.639182,-0.926364,-0.161021,0.577692,0.936349,0.666812,-0.993199,0.609020,-0.577042,0.348759,-0.937509,-0.016137,-0.932399,-0.045161,-0.593663,0.423535,0
0.651226,0.550196,0.661584,-0.045909,0.173464,-0.468306,-0.710237,-0.586147,1.040802,-2.190630,1.070717,-0.007051,-0.013315,0.579660,1.520298,0.180926,0
1.692118,-0.244448,-0.060733,-0.264134,1.041842,-0.326710,1.124706,-0.232735,1.133565,-1.465271,0.130480,0.818721,-0.442106,0.972168,-0.740651,-1.494741,0
1.518956,-0.188458,0.513190,0.248649,0.078909,-0.986805,0.628609,0.074480,-1.462373,-0.252244,0.209862,-0.925970,-0.779984,0.215815,1.193038,0.998508,0
-2.348870,-0.080822,0.909460,0.148921,0.296066,0.366502,0.006713,0.012336,1.366810,-0.504397,-0.556069,-0.483235,-0.270988,-0.062061,1.937004,-0.067075,1
-1.915647,-0.549130,-1.320437,-1.412115,0.133164,-0.171211,0.061452,0.883017,0.662671,0.344471,-0.353903,-0.459446,-0.905027,-0.480768,0.302968,0.084445,1
-1.327123,-0.848694,-0.092907,-0.921659,-0.067550,1.531689,1.739825,-0.175181,0.506236,-0.118456,1.212691,0.202924,0.034214,-0.861531,-1.112763,-0.135992,1
-0.437868,-0.123165,-0.371080,-1.255918,1.745631,-0.130837,-0.099642,1.088852,-0.541982,-0.652360,-0.490239,-0.671457,-0.750922,0.597790,-0.415664,-0.651545,1
-2.828065,1.283571,-0.617964,0.065180,-0.108265,1.366740,0.289525,0.163125,-1.367252,1.502337,-1.187498,0.191975,1.249205,1.937673,1.406111,1.574471,1
-0.291289,0.679605,0.333792,-0.175786,-1.117832,0.621740,-0.485040,-0.582215,-1.068145,-0.412790,1.034241,-1.288366,-0.048338,-0.376318,0.121326,-0.104462,1
-1.605622,0.209424,-1.373244,0.822553,-1.047732,1.376260,-0.877509,-0.238940,-0.044659,0.711778,-0.143194,1.595320,-0.112664,0.418133,0.608091,-1.513982,1
-1.128136,0.494132,0.875447,-0.170273,0.028062,-1.025526,0.150491,-0.270505,0.759078,0.074598,-0.959355,-0.901107,0.245231,-0.496760,-0.217476,-0.281238,1
-1.125175,0.848684,0.820749,0.972745,0.922173,0.641790,0.345725,-0.342756,0.245589,-0.872290,-0.773965,-0.043886,-1.213569,-1.241707,0.968792,-1.656216,1
-2.066217,-0.751788,-0.885778,-0.566019,-0.536530,0.746037,-0.418118,-0.313986,0.049779,0.058781,-0.523377,0.211784,1.026739,-0.013049,0.915416,-0.163486,1
-1.155279,0.511440,1.093245,0.686104,0.070460,-0.076543,0.772252,-0.155169,-0.498281,0.148634,-1.366307,-0.176312,-0.039306,1.083870,0.312743,-0.269049,1
-0.147420,-0.058074,0.951507,-0.486665,0.810439,0.337680,0.678634,-0.484249,0.624231,0.408445,-0.437502,1.002897,1.184936,0.593063,0.308278,-0.336793,1
-0.488872,1.377532,-1.187457,0.147131,1.307550,-0.229475,0.174491,0.802253,-0.393852,0.408226,0.208232,-0.016337,0.771380,-0.987781,0.647257,-0.216563,1
-0.596318,0.127831,0.402790,-0.773518,0.674981,1.263129,0.168499,0.320310,0.683316,0.044368,0.423919,-0.682118,-1.072616,-0.114188,-0.103669,1.490288,1
-0.239712,-1.162881,-0.199883,-0.063319,-1.494249,-0.105220,-1.186739,0.203788,-0.680582,0.022011,-0.177893,0.802992,-1.542818,0.747338,-0.280731,1.552077,1
-1.393612,-1.612607,0.246864,0.573650,-0.584934,-1.083772,0.668556,-0.167450,-0.999008,-0.513494,-0.036332,-0.388051,0.646608,0.246527,-0.260690,0.871670,1
-2.408145,-0.073090,-0.434263,0.320067,0.724674,0.292744,-0.707783,0.538060,1.335432,0.026613,0.388478,1.075392,-0.308595,-0.510621,0.188453,-0.325619,1
-0.946274,0.083053,-0.197598,0.166521,1.625998,0.515482,-0.424150,-0.084271,-0.269284,-0.469530,-1.390283,-0.681135,-0.247205,0.339369,0.187624,0.138689,1
-1.515022,1.095692,0.620257,-0.585922,1.285636,0.114984,-0.934237,-0.082473,-1.124721,-1.116821,2.010808,0.450224,-0.329635,-1.536278,0.276402,1.140279,1
-0.433896,0.807472,1.321867,0.312119,0.449228,-0.575958,-1.065027,0.405372,-1.037362,-0.609137,0.907449,0.061305,0.134574,0.519332,0.784075,-0.275602,1
-0.205922,0.988963,-1.340930,1.458743,-0.677175,-0.527632,1.838442,0.264637,0.076874,-0.816161,-0.975075,0.302072,0.635915,0.784932,1.241496,0.824667,1
-0.380857,0.466318,0.115959,0.148604,-0.096076,0.095764,0.246584,0.666925,-0.275042,-0.801877,0.863469,0.808756,0.774389,0.254957,1.610549,-1.042616,1
-0.244184,0.418500,0.213893,0.449925,-1.329518,0.464543,0.136054,0.516172,0.983721,0.426150,0.037534,-0.665621,-0.437536,0.561023,-1.283923,1.544771,1
-0.608313,-0.471772,-0.117073,0.074895,0.493319,-0.855700,-0.223474,-1.374234,-0.411021,-0.269797,-1.113674,-0.538022,0.365537,-0.198515,1.111398,0.184499,1
-0.310020,-0.992009,-0.546157,-1.642483,0.953079,-1.130166,1.047689,-0.208705,-0.858425,-0.295249,-0.657690,0.199749,0.534668,1.743791,-0.505474,-0.189099,1
-1.268313,-0.418922,-2.454443,-0.021933,0.986241,0.173440,0.843184,-0.593979,-1.271353,-0.392280,-0.179745,0.568293,1.708995,0.330388,-1.415958,-0.562689,1
0.616654,-0.466063,0.098164,0.647547,0.154171,0.249953,0.346847,0.126100,0.057307,-0.595771,1.636757,-1.318672,0.584362,1.772104,-0.509297,0.072063,1
-1.501693,0.104302,0.600427,-0.464109,0.114650,0.739987,0.082751,-0.026309,0.992388,-0.191547,-0.029100,-0.765204,0.946383,1.298918,0.053934,-0.286725,1
-1.859250,-0.227994,0.145645,1.965587,0.953810,1.811647,-0.113477,-0.830319,0.110608,-0.080598,0.480942,-0.275752,-2.003277,1.015957,0.263600,0.533785,1
-0.222205,2.173288,1.326947,-0.505749,-0.149113,-1.394971,-1.397029,1.657806,-0.343233,-0.372539,0.821179,-0.245733,-0.189895,0.798485,0.155563,1.064317,1
-0.569576,0.758912,1.224088,0.583227,0.824487,-0.718684,0.439893,0.131194,0.617880,0.412316,0.771529,-0.112742,-0.184665,0.531379,-0.807436,1.351982,1
