-0.173643, -0.344887, 0.137172, 0.309104, 0.471383, 0.822608, -0.607481, 0.813264, 1 
1.592414, -0.132487, -0.830057, 0.410115, -0.403129, 0.330504, 0.710806, -0.668965, 1 
0.069761, -0.480856, 0.036237, 1.001557, -0.084151, 1.859985, -0.181341, 0.918494, 1 
0.387459, -0.345927, -0.069752, -0.100302, 0.470502, -0.745160, 1.572049, -0.383231, 1 
0.685798, -0.120703, -0.042108, -0.126930, 0.020015, -0.079741, 1.572378, 0.542649, 1 
0.718667, 0.419168, -0.965180, 0.957797, 0.649955, 1.587397, 0.701614, -0.627782, 1 
1.173460, -0.343388, 0.251050, 0.972515, 0.845686, 1.282455, 0.891286, 0.481848, 1 
1.101327, -0.441154, -0.922485, 1.009488, -0.136462, -0.336948, -0.556585, 0.057099, 1 
1.417486, -0.337608, 0.572369, -0.248793, -0.107104, 0.029828, -1.668420, -1.298691, 1 
-0.191978, 1.066184, -0.156363, 0.781289, -0.008659, 1.337449, 0.436689, -0.348149, 1 
0.131049, -0.101385, -0.262816, -0.151819, 0.622820, 0.878628, 1.061747, 0.375644, 1 
1.377363, 0.934978, 0.071117, -0.102956, 0.849988, 0.348098, -0.296740, 0.091007, 1 
1.227598, 0.043057, -1.334705, 0.592718, 0.502820, 0.256856, -0.961848, -0.128720, 1 
-0.098103, -0.561597, 0.014361, 0.822459, -0.284552, 1.262326, -0.468536, -0.133675, 1 
0.521542, -0.551964, 0.306766, -0.584390, -0.626562, -0.565196, -0.693214, 0.341117, 1 
1.493411, -0.362930, 1.094718, -0.167557, 0.619790, -0.107680, -0.682595, 0.426373, 1 
1.935123, 0.050035, -0.067130, -0.018422, -0.268808, -0.266244, -1.085235, -0.949854, 1 
1.974806, 0.860705, 0.869095, 0.045629, 0.019957, -1.354959, 0.630720, 0.903432, 1 
2.159237, 1.877254, 0.141526, -0.599768, 0.682383, -0.097542, 0.475189, 0.815136, 1 
0.268838, -0.739846, -0.253765, 1.001369, -1.046953, -0.931925, 0.602443, -0.130478, 1 
0.254905, 0.545146, -1.252879, -0.035216, -0.248763, 0.052599, -0.136241, -0.493405, 1 
1.681303, 0.516060, 0.419231, 0.733105, -0.200721, 0.542402, -0.588677, -0.102972, 1 
1.504219, 0.814816, -0.240252, -0.858328, -0.819788, 0.865676, 0.793936, -1.737813, 1 
2.413078, 1.138305, 0.815175, 0.043577, 1.199399, 1.384864, 0.968564, 0.988741, 1 
-0.100429, -0.650097, -0.339933, 0.389260, -0.970618, 1.033700, 0.611379, -0.215646, 1 
-0.916844, 1.226346, -0.385401, 0.712974, 1.023938, 0.538716, 0.314578, -0.251060, 1 
0.201165, 1.314945, -0.027203, 0.510221, -0.728905, 0.214265, 1.287418, -1.244977, 1 
-0.090991, -1.521806, 1.235637, 0.428205, -1.262775, 1.082572, -0.438320, 0.434283, 1 
0.431377, -1.350105, 0.401809, -0.220232, -0.168026, 1.488495, -0.379182, -1.281769, 1 
1.344490, -0.929222, -0.987921, -0.524986, -0.835934, -0.104784, 1.069865, -0.454331, 1 
1.428246, 0.757306, -1.118624, -2.169976, -0.687369, 2.343367, -0.437966, -0.416135, 1 
1.162283, 1.249829, 1.232614, -2.573245, 0.257879, -1.701744, -1.122239, -0.162380, 1 
0.002044, 0.595999, -0.503678, -0.265011, -0.483444, -0.729089, 0.567979, 0.514485, 1 
0.285217, -0.737956, -1.022379, 0.464658, 0.931354, -0.845459, 1.292574, -0.228985, 1 
0.352884, 0.993863, -0.178174, -0.518670, 2.189059, 0.152083, -0.581921, 0.986576, 1 
1.793155, -0.440087, -0.020039, 0.134853, 0.299198, -0.416479, -0.574826, 0.861098, 1 
1.813376, 0.046931, 0.604035, -0.570745, -0.142557, -1.231961, -0.788995, -1.354119, 1 
-0.061058, 0.424517, -0.660217, 0.607112, 0.227967, -0.103426, 0.603378, -1.446925, 1 
1.546114, -0.052145, 0.435224, 0.203031, -0.647786, -0.249269, -0.273054, -1.165514, 1 
0.745368, -0.700377, 0.308239, 0.227820, 1.080381, -0.064060, 0.304066, 1.000122, 1 
1.482915, -0.880026, 0.787758, -0.207692, -0.238265, -0.840852, 0.172403, -0.597244, 1 
1.287568, 1.015979, 1.233502, -0.963331, -2.266096, -0.327224, -0.973148, 1.097398, 1 
2.084037, -0.455163, -0.726315, -1.354422, -0.749541, -0.458616, -0.316038, 0.133636, 1 
1.407820, 0.937134, 0.448583, 0.317742, 0.572109, 1.258940, -0.415739, -0.139627, 1 
0.915345, 0.042094, -2.083440, -0.251221, 1.177867, 0.543831, -0.893450, 0.330522, 1 
1.311678, -0.384686, -1.026492, 1.042153, -0.129428, -0.585510, 0.813654, -0.263323, 1 
-0.271327, 1.037774, 2.007720, -0.314598, -0.174879, -1.528213, -0.169560, -0.009359, 1 
0.501789, 0.792959, 0.497538, 0.825332, 0.688396, 0.015206, -0.398007, -0.992467, 1 
-0.194861, 1.724315, 0.113688, 0.867304, -0.966709, -0.100931, 0.261473, 0.196082, 1 
0.467483, 0.059690, -1.063676, 0.709532, 1.053151, 1.624406, 1.555737, 0.176729, 1 
1.203258, -0.021083, 0.282302, 0.321387, -0.327271, -0.375012, -1.121681, 0.017581, 1 
1.109938, 0.396396, 0.656738, -0.457512, -0.188619, 0.066061, 0.208867, -0.547806, 1 
0.583688, -0.170992, 0.689230, 0.233251, 0.363703, -0.185921, -0.745911, -0.879474, 1 
1.219622, 1.325965, -1.076253, 0.064910, 0.536055, -0.102414, 0.431683, -0.051292, 1 
1.426099, 0.792974, -0.641280, 1.227456, -0.634800, 0.470105, -1.015256, 0.640343, 1 
0.190363, -0.463713, -1.602192, 2.177158, -0.588936, -0.509614, 1.063258, 0.650639, 1 
1.016226, 1.451227, -0.346033, -0.098748, 0.131065, 0.408745, 1.271690, 0.870291, 1 
0.980105, 0.434887, -0.320768, -0.834233, 0.454457, 0.410951, -0.909894, -0.482772, 1 
0.973710, -1.118882, 0.571146, 0.283810, 0.649196, 0.654151, -0.967075, 1.762918, 1 
0.363580, 0.353640, 0.942250, 0.294439, -0.427272, -1.061551, -0.608394, -0.681016, 1 
0.647037, 0.349864, 1.777687, -0.615238, 0.764229, -0.321624, -0.573174, 1.802432, 1 
1.709118, -0.115605, 2.842540, -0.080760, -2.027342, 0.052176, -0.490420, 0.075724, 1 
1.237556, -0.209840, 0.623935, 0.016410, 0.443377, 1.386953, 0.344798, -1.518950, 1 
1.525982, -0.199982, -0.233374, -1.059745, -1.102755, 1.058702, -0.285021, 0.676095, 1 
1.019144, 0.086619, -1.447859, -1.150181, 1.866882, 0.282100, -0.867092, -1.804863, 1 
0.823216, 0.373836, 0.704362, 0.368500, -1.184259, 0.211992, 0.500720, 0.330651, 1 
-0.660275, -0.300267, -1.842740, -1.174356, -0.934821, 0.226340, 0.617369, 0.069314, 1 
1.487643, 0.223552, 0.506882, -0.368233, -1.042267, 0.309338, -0.063626, 0.968415, 1 
-0.663652, -0.073512, -0.133828, -1.331506, 0.219531, -0.228038, -0.082166, 0.367070, 0 
-0.962916, -0.502136, 0.385322, 0.444366, 0.746339, -1.135056, -0.522790, -0.527005, 0 
0.529685, -1.683934, 0.523590, -0.353546, 0.916782, -1.408441, -0.593050, -0.349490, 0 
-1.052827, -0.562594, -0.963560, 0.491906, 0.083943, -0.240069, -0.320950, 0.418625, 0 
-0.561656, 0.664793, 0.099971, -0.836425, 0.458612, -0.425612, 0.975381, -0.531124, 0 
-1.533713, 0.049850, -1.169069, 0.812833, 0.183064, -0.260519, -0.449392, 0.679985, 0 
-1.415098, -0.036270, 0.904664, 0.276800, -0.553499, 0.512974, 0.262907, 1.434937, 0 
0.265756, 0.665919, -1.265492, 1.374713, -0.233138, 0.311175, 0.159829, 0.252459, 0 
-1.522773, -0.509557, 0.122153, 0.649690, -0.177622, -0.316263, -1.183452, 0.675597, 0 
0.502520, 0.926924, 0.693351, 0.271503, -0.684085, 0.698008, -1.255077, -0.099083, 0 
-1.308620, 0.349488, -1.305460, 0.014420, 0.675708, -0.217531, -0.956447, 0.648409, 0 
-1.407521, 0.328229, -0.243507, -0.428362, 0.195107, 0.204206, 2.169486, -0.883512, 0 
-0.383041, -1.169460, 0.028288, 0.280094, -1.208351, 0.068397, -0.606065, -0.164728, 0 
-0.999081, 0.650076, -1.624357, -0.306971, -0.614864, 0.217923, -0.134058, 1.558100, 0 
-0.930423, 0.030281, 0.147431, -0.427439, -0.530411, 0.143898, 0.544565, -0.595298, 0 
-1.529605, 0.768231, -0.850802, -0.374415, -1.321536, 0.156041, 0.346271, 0.261366, 0 
-1.054193, -1.065855, 1.040545, -0.155371, -1.257392, -1.381527, 0.323518, 0.187322, 0 
-0.799338, -0.420398, 0.879168, 0.822889, -0.699591, 0.971902, -0.178470, -0.324553, 0 
-2.986114, -0.862268, 0.460015, -0.069427, 1.173969, 0.339569, 0.113333, -0.962894, 0 
-1.675062, 0.465805, -0.550449, -1.069775, -0.312793, 0.688121, 0.053179, 1.155135, 0 
-0.213972, 1.514915, -0.262390, 0.018723, -0.869866, -0.676131, 1.067668, 2.110840, 0 
-0.699569, -1.248435, -0.076231, -1.131141, -0.020152, -0.077008, 0.645560, -0.554903, 0 
-0.469269, -0.897935, -0.335720, 1.856868, 0.658744, 0.848504, -0.523705, -0.754348, 0 
-1.480849, 0.342003, 0.535645, 0.226894, 0.069817, -0.902261, 0.580739, 1.828566, 0 
-1.122782, -0.722719, 0.974510, -1.141923, -0.498448, -0.152562, 0.740416, -0.745385, 0 
-0.587186, -0.604624, 1.898683, -0.054191, -0.683683, 0.382227, -1.848415, -1.135228, 0 
-1.418654, -0.109584, -0.276986, -0.071532, 0.238777, -0.823455, -0.713781, -0.181434, 0 
-1.068905, -1.203083, 0.015251, 0.270732, -0.227955, -0.359439, 0.808079, -0.368773, 0 
-0.656840, -1.742018, 0.191213, -0.427329, -0.714836, -0.360826, 0.206844, -1.488244, 0 
0.994066, -0.482002, -0.093100, -0.124623, -0.858329, 1.329490, -0.089559, -1.359075, 0 
-0.814907, -0.364876, 0.946491, -0.555133, 0.594506, -0.440114, -0.392954, -0.503929, 0 
-0.843479, 0.706908, -0.044100, 0.929219, -1.049531, 0.160222, 0.115038, -0.852242, 0 
-0.906424, 0.517253, -0.493217, -0.490673, -0.547568, -0.528216, -1.142506, 0.173346, 0 
-0.903552, -0.585410, 0.018867, 0.756855, 1.226259, 1.005654, -0.669516, 0.564464, 0 
-0.917713, 0.426312, 0.381827, -1.056489, -1.865531, 0.248592, -0.158083, 0.102032, 0 
-0.777873, -0.466381, -0.467139, -0.044192, -0.522888, -0.258919, 0.698090, -0.291873, 0 
-0.911487, 0.636095, 0.957570, 0.971018, -0.743008, -0.045659, 0.332749, -0.912552, 0 
-1.547478, -0.154637, 0.020510, -0.801497, -0.865933, 0.017195, -0.477544, 0.565297, 0 
-1.660515, 1.107698, -0.754272, 0.638515, -1.171102, 1.435583, -0.167379, 0.539162, 0 
-0.130000, 0.265492, 1.148735, -1.367019, -0.143724, -0.955940, 0.226084, 0.117136, 0 
-1.261672, -0.136132, 0.765746, -0.322630, -0.442914, 0.587368, 0.892155, -1.083959, 0 
-0.859921, -0.262382, -0.084520, -1.108709, -0.753866, 1.044199, -0.695331, -0.504192, 0 
-0.607178, 1.089522, -0.485116, 0.173729, -1.194284, -0.575629, 0.490534, -0.649529, 0 
-1.883889, 0.194637, -0.605939, 0.338707, -0.069264, -0.473311, -0.604452, -0.208626, 0 
-2.554853, 0.143863, -1.729807, -1.043661, -0.308634, -0.443264, -0.065634, 0.988207, 0 
-1.511687, 0.742477, -0.757127, 0.656575, 0.411520, 0.653076, 1.225381, 0.225920, 0 
-1.651312, 0.183235, -0.261324, -0.289788, 0.966702, 0.257729, -0.683786, -1.125680, 0 
-1.962180, 0.391370, 0.368859, -0.239221, 0.140820, -1.178384, -0.743037, 0.252180, 0 
-2.031077, -0.692285, 1.351532, 1.678654, 1.451479, 0.773990, 0.475133, -0.345240, 0 
-0.968123, -0.046163, 0.732594, -0.155824, 0.293375, -0.757851, -0.126510, -0.344674, 0 
-1.690895, -0.876374, -1.177392, -0.146894, -1.186735, -0.407586, 0.044039, -0.045989, 0 
-1.669496, 0.300406, -0.088956, 0.664780, 1.931563, 0.840035, 1.433231, -0.998443, 0 
-0.140015, 0.327426, -0.292447, 1.982655, -1.081505, 1.340754, -0.427950, 1.215209, 0 
-1.314202, 1.092747, 0.370508, 0.321087, -0.313972, 1.594285, -0.427621, 0.042036, 0 
-1.457351, -1.281333, 0.657126, 0.531110, -1.042202, 1.066795, 0.907548, 0.122591, 0 
-0.849292, 0.610472, -0.412603, -0.168484, -0.235847, -0.199944, -0.671360, -0.854849, 0 
-0.826540, -0.379281, -1.027485, -1.154313, -0.318182, 0.625560, -0.717545, -1.108714, 0 
-1.518151, 0.376329, -0.898673, -0.483686, -0.990512, 0.005272, 1.532077, 1.864915, 0 
-0.582513, 0.451195, -0.069629, 0.708484, 0.302123, -0.249235, -0.464128, 0.203821, 0 
-2.191978, -0.933816, 0.495769, 1.322232, -0.662550, 0.770804, -0.428436, 0.653502, 0 
-1.563311, 0.764391, -0.513457, 1.182351, -1.121372, 0.335159, -0.938253, 0.899126, 0 
-0.622636, -1.065022, 1.487960, 0.150280, -1.908993, 1.084850, 0.933929, 1.010221, 0 
-1.407282, 0.102293, 1.100299, -0.332495, -0.333204, 0.383321, -1.177541, 0.539653, 0 
-0.169210, -0.621006, 0.162265, -0.568071, -0.737674, 0.777594, 0.221713, 0.534553, 0 
-1.693234, -0.039831, -0.319271, 1.649614, 0.808454, -0.330303, 0.058453, -0.506588, 0 
-0.071719, -0.447305, 0.104750, 0.725890, -0.233278, -0.905282, 0.166065, 0.124062, 0 
-1.380210, 0.455591, -0.064877, 0.176881, 1.449492, -2.067130, 1.587656, -0.227072, 0 
-2.268808, -0.431319, -0.025194, -1.139295, -1.130905, 1.589340, -0.646828, -1.096568, 0 
0.159237, -0.122746, 0.161225, -0.146737, 1.088244, -0.998631, -0.784771, -0.318176, 0 
-2.931925, -0.008472, -1.397557, 0.087179, -0.196758, 0.437688, -0.318697, -0.066771, 0 
-1.483940, -0.380807, 1.006491, -0.774830, 0.648370, 0.804591, -1.457598, 0.187546, 0 
0.843349, -0.495781, -0.285911, 0.130765, -0.797319, -0.551445, -0.738987, -0.557644, 0 
-1.206064, 1.560807, 0.676626, 0.413078, -0.861695, 0.010163, -0.337170, 0.686568, 0 
-0.175322, -0.285027, 1.165814, -0.800601, -0.615136, -1.031435, -1.011259, -0.664433, 0 
-1.610740, -0.966300, 1.099450, 0.211116, 0.539605, -0.773654, -0.523447, -0.976062, 0 
-1.461284, -1.685421, -0.680363, -0.051063, 0.876320, 0.037434, 0.347642, -0.685055, 0 
-1.088680, -0.712582, 0.259449, 0.725185, -0.283752, 0.602022, 0.849113, -0.764362, 0 
-1.571795, -0.917428, 1.605247, 0.085341, -0.511505, 0.625988, 1.376144, 0.862090, 0 
-0.655510, 0.004704, -0.073892, -0.324515, -0.035137, -0.306313, 0.000766, 0.873363, 0 
-0.661178, 0.727857, -0.930135, 0.556003, 0.771170, -0.571754, -1.242694, 0.343367, 0 
-0.419483, 0.665885, -0.021819, -0.837717, 0.978592, -0.750171, 0.695369, -0.351005, 0 
-0.767386, 0.353483, 0.397202, 1.322834, -0.183482, 0.004079, -0.327988, -0.416856, 0 
-0.799078, -0.223933, 0.965139, 0.124649, -0.374767, 0.080101, -0.492903, -0.855743, 0 
-1.432021, -1.485514, 0.603367, -1.068646, -0.432210, -0.128807, -0.707426, -1.647116, 0 
-1.006137, 0.189060, -1.013424, 0.916999, 1.355731, -0.206845, 0.274086, -0.097298, 0 
-1.138902, 1.321495, -0.186624, 1.338483, -1.395965, 2.128066, 0.364684, 0.249561, 0 
-0.453886, -0.245285, 1.989064, 1.265002, -0.469865, 0.670861, 1.208241, 0.633382, 0 
-1.691761, 0.272973, 0.661221, -0.186487, -0.919618, 2.519690, -0.999878, -0.517085, 0 
-0.774172, 0.089818, -1.212242, 0.922905, 0.130097, 0.770718, -0.423309, 0.688176, 0 
-0.712431, -0.984021, -0.766498, -0.282810, 1.333819, 0.658244, 0.896079, -0.743712, 0 
-0.742753, 0.478838, -0.902602, 0.084037, 0.543897, 0.587317, -0.386631, 0.101888, 0 
-1.219102, 0.110724, 0.231151, -0.592179, -1.062866, 0.677645, 0.583283, -0.035427, 0 
-1.551416, 0.670012, -0.741060, -0.170401, 0.446306, -0.109713, -0.393221, 0.035609, 0 
-0.008093, -0.822133, 0.595384, 0.793245, 1.830463, -0.688322, 1.373984, -0.957847, 0 
-2.129428, 0.310483, -1.186345, -0.962226, 2.293537, -0.293764, 0.698832, 0.746895, 0 
0.007720, -0.379527, 0.384952, 0.764654, -1.174668, -0.746240, 0.581408, -1.311604, 0 
-2.194860, -0.275684, 0.799600, -1.132696, -0.142588, -0.622428, 0.302048, -0.351094, 0 
-0.357069, 0.783673, -1.290468, 0.867604, -0.946848, 0.144485, -0.375594, -0.444263, 0 
-0.796741, -0.284115, 0.872400, 1.611813, 0.579179, -0.696953, -0.910295, 0.758916, 0 
-0.437614, -0.890061, 1.122476, 1.342261, -1.343262, 1.401604, 1.837548, 0.581872, 0 
-1.174560, -1.416312, 1.316319, -1.310769, 0.269437, 0.494816, 0.563424, 0.162584, 0 
-2.185921, 0.991493, -0.674035, -0.257306, -0.201117, 0.177506, 1.439456, -0.007183, 0 
-0.573901, -0.250863, -1.207025, -0.176568, -0.772544, 0.011902, 1.486885, 0.019536, 0 
-0.719383, -1.359657, 0.177158, -0.003450, -0.936742, -0.646939, 0.082060, -0.548772, 0 
-1.591255, 0.495236, -0.845482, 0.595306, -0.728310, -1.019895, -0.232274, 0.415942, 0 
-0.477358, 1.621134, 0.511083, -0.406203, -0.742671, 0.515670, -0.177485, 0.137171, 0 
-1.172568, -0.526152, -0.237082, -0.925113, -0.309449, -1.057750, 0.225487, 0.305755, 0 
0.432365, -1.352963, -0.714491, -1.650136, -0.222312, 0.137991, -0.479529, -0.038303, 0 
0.059520, -0.192089, 1.358622, -0.292324, 0.233809, 1.330183, 0.518265, -0.248446, 0 
-0.197567, -0.290882, 0.776696, 0.586626, 0.842540, -0.073028, -0.162404, -0.415475, 0 
-0.342709, 0.123015, 0.457512, 0.197767, 0.424071, -0.130607, 0.126992, 1.080149, 0 
-1.376065, -0.098647, 0.133338, -0.430150, 0.808119, 0.156269, -0.613047, 0.007858, 0 
-0.122601, 0.688898, -0.474018, -0.785450, -0.340365, -0.941298, 0.192245, 0.046309, 0 
-0.980856, 0.885400, -0.530732, -0.208761, -0.133118, -0.290397, 0.244586, 0.060466, 0 
-1.626163, 1.028570, -0.544281, -1.295638, -1.499280, 0.112772, 0.131230, 0.408686, 0 
-2.300267, 0.906446, -0.318798, -1.382630, -0.512357, 0.164677, 0.441643, -0.142142, 0 
-1.031585, 1.199655, -0.382802, -0.072119, 0.896829, -1.091726, 0.702838, 0.018758, 0 
-1.233207, 1.221316, 0.149312, -0.232612, 0.167834, -1.361552, -0.777121, -0.195489, 0 
-0.932508, -0.281529, -0.533648, -0.513422, 0.655327, 0.460100, 0.856685, -0.196321, 0 
-0.886008, 0.161062, 0.524225, -0.112899, -0.073038, -0.155302, 0.143274, 0.404674, 0 
-1.012885, 0.287103, -0.068664, -0.271461, 0.215730, 0.063269, 1.514163, -0.910892, 0 
-2.318836, 0.000516, 0.315918, -0.628977, 0.150519, 0.361303, -0.481539, 0.529699, 0 
-1.093714, -0.003893, 1.018487, -0.242260, -0.301291, 0.698829, 0.049617, -0.572224, 0 
-0.864820, -0.038659, 0.254429, -0.344187, 1.318504, 1.031765, -0.374001, -0.841277, 0 
-0.906319, -1.998534, 0.346812, 0.258354, 0.899367, 1.895292, -0.034785, -0.486868, 0 
