2.310612,-0.662137,-0.181795,0.437419,-1.972650,0.364151,0.145326,0.164551,-0.518633,-0.740855,-0.733945,-0.236799,-0.615534,-0.316332,-0.659902,0.029397,0
0.780601,-0.776419,0.391174,0.990723,-0.039112,-0.551170,0.144428,-0.716689,1.758452,-0.538335,0.703659,0.054437,-1.444004,2.249266,-0.413011,-1.985903,0
0.677531,-1.368674,-0.519756,0.661095,0.012139,0.494659,0.298890,0.413892,0.766659,0.622101,0.824597,-0.391586,-0.122108,0.418521,-0.990770,0.417765,0
1.107781,0.407470,-0.106291,0.115329,0.721973,-2.551210,0.843541,-0.258993,-0.658952,1.689820,-0.954116,-0.941670,-2.183965,-0.362216,0.705175,0.012936,0
0.180777,-1.165603,1.040521,0.012310,-1.183803,0.096999,0.429648,0.277639,-1.169853,0.511203,0.020838,-1.580699,-0.456380,0.360790,0.423360,-0.433236,0
1.862270,1.236061,0.376335,0.387235,-0.615463,0.281139,-0.375291,0.787013,0.693321,-0.178198,-1.526416,0.426318,1.492273,-0.582375,0.507117,1.447910,0
1.470536,-0.000698,0.854141,-0.074757,-0.313104,0.798874,0.126144,0.215972,-1.068686,1.761509,-0.890529,-0.070206,0.003956,-0.317546,0.750637,1.044855,0
-0.295074,0.405962,-0.067674,0.073144,1.609280,-0.548745,-0.570414,0.083038,-2.108380,0.939904,-1.870988,0.088022,2.288712,1.133000,-0.084734,1.082452,0
0.334687,-0.537230,-0.657555,-0.073427,0.012943,0.088348,-1.826794,0.705759,0.544483,-1.169537,-0.176965,-0.279612,-1.219300,0.081657,0.238261,0.673298,0
0.421923,-0.300350,-0.245958,-0.064990,-2.466139,-0.347779,0.665782,-0.320927,-1.064222,-1.794490,0.190056,-0.888941,0.917608,1.060242,-0.864121,-0.565062,0
1.504142,0.132287,1.208915,-1.216841,0.080291,0.704170,-0.226364,-1.432629,0.573268,-0.457551,-0.035166,-2.183112,-1.118286,-0.720101,-0.038960,-1.431863,0
0.151818,-0.411933,0.595395,0.437859,-0.668590,0.349468,0.207560,0.844980,0.875005,-0.389943,-0.764674,0.125084,-0.112072,-0.720437,-0.285720,0.112720,0
0.589470,0.937557,-0.605263,0.544072,0.093015,-0.635254,1.021009,-1.217688,1.230508,-0.083402,-0.471046,0.454439,-0.493140,0.172000,0.503641,0.709889,0
-0.467690,0.880100,-1.797634,0.424857,-0.812723,-1.011799,0.709605,-0.670701,0.711344,0.093769,-0.243254,0.846442,0.282557,0.202852,0.119898,-1.000143,0
1.459019,-1.817904,0.243555,-0.187268,0.179064,0.666191,-0.912007,0.023801,-0.869862,-0.804163,1.090266,-0.104275,-0.964609,-0.329391,-0.209273,-0.245680,0
1.753912,0.842194,-1.186541,-0.191920,-0.051466,0.936326,0.449837,-0.290814,0.261895,0.991277,-0.596119,0.355408,-1.097490,-0.873491,0.868314,-0.116766,0
1.376443,-0.242731,0.149294,-0.495540,0.106525,-0.868074,-0.176571,-0.096990,0.204329,-1.311217,0.829429,-1.482795,0.488524,0.496216,0.797424,-0.873340,0
1.052479,1.318880,-0.380560,0.094492,-0.517672,-0.679273,0.660082,0.354935,-1.940057,-0.436553,0.825352,0.622722,-0.176914,-0.112131,0.467522,2.164548,0
2.681773,-0.073285,-1.471037,2.049419,0.633006,1.534841,1.720926,-1.266649,1.167776,-0.124993,0.086282,-0.530422,-0.415821,0.941900,-0.130358,0.062469,0
1.027628,0.155443,0.597181,-0.297951,-0.617972,0.812820,0.846742,-0.197077,1.564203,0.189107,-1.063082,0.787308,-0.919667,0.871807,1.003830,-1.328860,0
1.701810,0.284033,-0.374628,-0.857115,-0.524059,0.499818,-0.241647,0.387237,0.484192,-0.288411,-0.031626,-0.459808,0.620945,0.540468,-0.061872,1.820596,0
-0.025540,0.279578,-0.040270,-1.299816,-0.281080,0.285149,0.696089,0.633779,-1.127082,-0.801892,0.163009,-0.338872,1.047493,0.707658,0.806379,-0.592114,0
0.585333,0.738905,-0.609324,-0.570863,0.334592,-0.424462,0.774942,-0.220483,-0.157985,0.401113,0.772791,-1.031164,-0.030421,-0.972269,-0.186698,-1.274992,0
2.105854,0.684607,-0.187338,0.427230,0.645038,1.317069,-0.191380,0.100356,-0.133558,0.513523,1.107460,-0.905667,-1.271733,-0.396610,-2.103053,0.445339,0
1.806597,0.889238,-0.770792,0.771292,-0.748011,-0.308664,-1.059037,-0.560101,-0.005919,0.328248,2.138613,0.890025,1.342632,-1.493961,-0.630819,0.387689,0
0.499456,0.802241,0.530915,0.136401,0.813613,0.470783,1.741266,-0.393160,-0.503014,-0.403136,0.097462,-1.460847,-0.772201,0.587238,-0.609021,0.393624,0
-0.166446,0.666103,-0.214957,-0.629901,-0.220567,-1.044566,0.457190,-0.710524,-1.211852,-0.098961,-0.840871,1.119096,1.149108,1.607205,-0.508921,-1.009176,0
0.897004,-1.153159,0.718770,0.953145,-0.179300,-0.608193,0.100794,-0.899992,-1.766674,0.486307,-1.952527,0.065622,-0.720886,0.221139,-0.431044,-1.443212,0
0.783724,-0.000449,-0.104105,0.216555,-0.530567,0.378939,-0.636456,-0.988320,0.957080,-0.378098,-0.770115,-0.115232,1.246501,0.687733,1.165066,0.345370,0
1.538266,0.240335,0.975514,-0.189167,-0.825491,1.040853,-0.345166,-1.418047,1.374857,0.831792,-0.943511,-0.540679,-0.416054,0.413890,-0.137670,0.348497,0
1.477527,-0.291835,-1.920972,-0.214497,0.217115,0.804276,-0.049843,0.300728,-0.273930,-0.146908,-0.211455,-0.234699,0.356988,-1.080155,0.272865,0.814877,0
2.314882,1.013252,0.010394,0.679949,0.824130,0.546520,-0.263362,-0.003880,0.027901,0.368812,0.152693,0.073183,-1.441086,-1.094515,-1.049999,-0.198668,0
1.637569,0.397852,2.036150,1.350290,-0.559494,0.281009,-0.461215,0.772290,1.153122,0.366123,0.649367,-0.590644,-0.528494,-0.147223,-0.091122,0.155433,0
1.076468,-1.107019,-0.109496,0.709036,0.726897,-0.651225,0.487656,-0.188846,0.322136,0.222651,-1.083166,-0.272338,0.165841,-0.666656,-0.468581,-1.574195,0
1.744448,0.221985,0.250339,-0.179817,-0.374574,-1.298734,0.126065,1.083959,1.776809,1.042970,-0.218306,0.419407,-1.077857,-0.091723,0.372679,-0.610167,0
1.428460,0.378712,0.023633,0.682410,0.777498,-0.280601,1.268782,0.637920,-0.370696,-1.492258,-0.253814,-0.424416,0.001575,-0.323228,-1.607603,0.956443,0
1.301339,-1.193980,-0.434791,0.344956,-0.044830,-0.300903,0.125910,1.099333,1.382515,-0.825210,-0.052539,1.139229,0.971373,-0.164111,0.163525,0.763195,0
0.003228,-1.199462,-0.276325,-1.026567,-1.418089,-0.087769,0.782811,-0.655436,0.298879,0.587616,0.824062,-0.161316,0.960295,1.349891,-0.373651,-0.436088,0
1.525605,-0.206205,0.812811,-0.565534,-0.101324,-0.113162,-0.104946,-0.695411,-0.032997,-0.280217,0.205479,-0.802856,0.434953,-0.561606,-1.020171,-0.807882,0
0.359609,-1.504156,0.928114,1.622941,-0.744541,-0.519198,-2.066928,0.489232,-0.623320,0.948676,-0.040815,-1.364299,-0.816950,0.561736,0.659682,0.253822,0
2.153513,-0.278536,0.371932,-0.089027,-0.075864,0.456858,1.355983,0.372402,0.112590,0.658564,-0.359428,-0.515294,0.366449,0.316688,-0.419163,0.951571,0
-0.162408,0.857306,0.783807,-0.003808,-0.802416,-0.095052,-0.208147,-0.911018,-0.045701,0.134502,0.928190,-0.134438,0.596595,-0.082859,-0.063458,-0.441891,0
2.194331,-0.188915,0.335734,-0.091673,-1.147280,-0.362640,-0.481817,0.295693,0.432686,0.342877,0.160301,-0.433866,0.012121,0.187193,-0.250368,-0.593156,0
1.239518,-0.531075,-0.770911,0.283695,0.090460,0.645143,-0.666869,0.108736,-0.474994,0.600016,-0.413997,0.369968,-0.308920,1.193959,-0.100745,0.176463,0
1.330039,0.115067,0.301553,1.788542,-0.788821,0.082095,0.377185,1.020088,0.245497,0.867454,0.875730,-0.174684,0.925998,0.809457,-0.282575,0.753696,0
-0.393387,1.045440,-0.938033,1.030202,-1.107003,0.873756,1.352351,-0.596208,-1.534088,0.612844,-0.078276,0.634281,0.867854,-0.036863,-0.248293,0.417464,0
0.105719,0.251640,0.718012,0.872651,0.760317,-0.075657,0.928722,-2.166774,1.128989,0.451476,0.065879,0.669819,0.023586,-0.109733,-0.081429,-0.302828,0
1.084599,0.765562,-0.557705,-0.048642,-0.734930,0.782053,0.501708,0.472418,-0.110038,-0.107820,0.882797,0.077149,-1.016628,-1.261543,1.842456,0.527392,0
0.672482,-1.180477,-0.139000,-0.809678,-0.855536,0.472857,-0.435417,0.411340,-1.312895,0.276132,0.429152,0.465635,2.216163,1.159972,-1.266904,-0.518928,0
0.682809,-0.657711,0.845191,0.350569,0.692347,-1.503429,-0.305624,0.546751,0.926300,0.065643,-0.384339,0.711506,0.516279,-1.414690,-0.182164,-0.225308,0
0.494338,0.469587,0.460460,-0.001728,-1.444524,-0.548467,0.702524,-0.302461,0.852260,-0.387941,-0.095598,0.097415,0.921457,0.577861,1.157467,0.603482,0
0.702105,-0.037156,0.818022,0.567417,-1.219172,0.718971,0.760057,1.085966,0.518382,0.775109,-0.224166,0.809973,0.144312,0.243549,-0.048417,0.722692,0
0.190622,-1.095859,0.875389,-1.754281,0.355426,-0.223229,-0.304666,0.610816,0.275626,-0.142315,1.185160,0.246980,0.146508,-1.260335,-0.746291,0.018692,0
0.420758,0.441059,-0.588809,0.025823,-0.754401,0.600199,1.049477,-0.274022,-0.464426,0.908817,1.253996,0.020622,0.070385,-0.491415,0.744753,0.680987,0
1.289609,0.678556,1.599459,-0.326766,-0.416627,-0.019484,-0.088377,0.605961,0.648679,-0.154538,0.876996,0.467361,-0.047697,1.090935,-0.170381,-1.518681,0
0.487038,-0.536294,0.185110,-0.539778,-0.380937,0.826948,0.075477,0.476654,-1.088078,0.723188,0.645451,-0.830716,-1.279040,0.271909,-0.100190,0.798931,0
0.442015,-0.489296,1.204726,-0.122849,0.201374,0.037386,-0.374760,-1.234412,-1.313056,-0.258542,-0.716997,-0.070384,-0.738316,0.015748,-0.929360,0.967416,0
0.822816,-0.891367,-0.250522,0.023069,-1.815836,1.264273,-0.097957,-0.060732,1.412318,0.383069,0.657800,-1.073419,1.266724,-0.067105,-0.303601,-0.804371,0
0.872075,-0.339096,-0.350893,-1.543363,-1.286562,-0.578360,0.129253,-0.031085,0.607377,-0.960745,0.057785,0.237734,-0.024021,-0.587399,-0.405814,-0.924466,0
0.529661,0.374967,-0.166396,0.195651,0.943504,-0.276099,0.028193,-0.384646,0.495964,0.582448,-0.057893,0.252569,0.856875,-0.533884,0.489383,-0.271086,0
1.432544,-0.314381,-0.193296,1.001624,-1.651370,-0.961978,-0.657517,-0.480501,-0.729014,0.065375,0.832365,-0.424421,0.237094,-1.231627,0.945171,0.438196,0
3.515075,-0.998066,0.523462,0.041488,0.041573,-0.653832,0.634909,-1.405687,1.033773,-0.581199,0.043483,-0.424468,-0.505543,0.766959,-0.150192,0.184020,0
0.742363,-1.038491,0.079038,-0.205600,-1.254567,0.521934,-0.508709,0.159523,-0.222017,-0.099081,-0.314399,-0.308441,-1.373137,0.085810,-0.384840,-1.134416,0
-0.225050,0.540889,-0.040773,-0.891471,2.307801,-0.628478,1.306536,-0.062112,1.411916,0.715215,0.560484,1.027916,0.393939,-1.201317,-0.327447,-0.196758,0
0.952449,0.177616,-0.374034,0.024043,-0.614785,-0.869412,1.079057,0.553641,-0.494395,-0.224789,0.160992,0.107864,0.908103,-0.224030,-0.595876,-0.155113,0
0.066956,0.310908,-0.879915,-1.536868,-0.556274,-0.791800,-0.296312,1.071733,-0.964359,0.208950,1.133446,0.352472,0.059517,0.255118,-0.117375,0.242262,0
0.340881,-0.898534,-0.292854,-0.659500,-0.948637,0.630621,0.415922,1.327985,-0.758255,0.481454,-0.293961,0.734987,-2.000024,-0.393501,1.250553,0.881927,0
0.317837,-0.905204,2.022825,-1.324455,0.827326,0.351557,0.228151,0.084462,-0.527357,-0.256203,1.367224,-1.127811,-0.629065,-0.176008,0.987784,0.180277,0
-0.278977,-0.892469,0.999271,-0.291313,0.907799,-0.750425,-0.562665,-0.945369,-0.003791,-0.808228,0.981087,0.082388,0.070309,-0.457048,0.363907,-0.431034,0
0.684805,-1.356781,-0.141501,-0.029554,0.449238,-0.789590,0.469245,-0.037512,-0.257026,0.874209,-0.132668,1.430660,0.974700,-0.669053,-0.612742,0.465871,0
1.664966,0.969558,0.134225,-1.061485,-0.360790,1.285551,-0.067038,-0.733260,-0.065967,0.413678,-1.162232,0.988106,-0.494784,0.627638,0.083277,-1.590421,0
0.536262,0.270146,-0.951580,-0.965863,1.442194,-0.956130,-0.064671,0.415920,1.037088,2.154890,-0.180599,0.542307,0.511535,-0.197405,-0.936107,-0.585263,0
1.421592,0.489275,-0.631480,-0.375361,-0.487767,2.127440,0.981279,0.617825,0.664377,1.623259,1.032925,0.543797,-0.258194,0.153721,0.610277,0.994061,0
1.538380,0.642959,-0.753565,0.134366,0.279044,0.077156,0.586954,-0.747337,-0.760540,-0.174502,0.038851,0.130503,0.521247,-0.421619,0.327715,-0.287698,0
1.489696,0.542933,0.469546,-1.024015,-1.064179,-1.178359,-0.405197,-0.667079,-0.379407,-0.151097,-1.067257,0.456037,-1.349070,0.033683,-0.871798,0.040227,0
1.240145,-0.265707,0.070389,-0.236341,0.989192,0.745799,0.537289,-0.103092,-0.121798,0.654861,1.017373,0.124914,-0.474182,-0.074236,1.448222,-0.906102,0
1.068098,0.139296,-1.345264,0.727426,-0.533169,-0.442248,-0.009872,0.950117,0.751416,-0.268820,0.803251,-0.655546,-1.437163,-1.101334,-0.112506,1.618286,0
0.332849,-0.494694,-0.368886,-1.075963,2.118026,1.932932,-0.990255,-0.588222,0.271207,0.078490,0.105165,-0.006907,-0.778217,1.051003,-1.573151,0.075604,0
1.939466,-1.225013,-0.259849,-0.507145,-0.326726,0.431800,-0.740642,-0.569226,-0.560956,0.395809,-0.272331,1.079097,0.921781,-1.287992,0.250204,1.417360,0
1.003921,0.772985,0.028698,-0.435099,-0.065094,0.385560,0.333096,0.180453,0.809059,0.446932,-0.619840,-1.163578,0.313398,0.322638,0.262933,0.094940,0
2.480389,-0.865883,0.302948,0.170717,1.507479,0.433107,0.899266,-1.955188,0.420998,1.050688,0.407328,-1.118577,-0.241205,0.249640,-0.225678,0.411013,0
0.268283,0.024700,-0.638309,-0.373164,-0.774050,-0.658789,0.729470,0.574477,0.124264,0.672664,-1.546290,-0.403161,-0.103000,-0.266938,0.610588,-0.718795,0
0.810027,-0.329091,0.577502,-0.682210,0.676756,-0.621622,-0.110006,0.096378,-0.208349,0.702049,-0.346703,-0.353738,-0.699045,0.941892,-0.067612,0.138493,0
0.883996,-1.303448,-0.725933,-1.856913,0.529492,-0.565290,0.258907,0.340326,-0.415202,0.466357,-0.296299,0.306806,1.726732,-0.418254,1.487333,-1.301134,0
0.436085,0.713804,0.504579,0.435700,-1.720867,-0.531482,0.604915,-1.381355,0.423800,-0.405088,-0.573203,1.868034,1.505464,-0.415046,-0.155828,-1.268070,0
-0.551177,-1.547951,0.554575,1.150610,0.989530,-0.267750,0.057481,0.172818,0.486085,0.129727,0.379777,0.099847,-0.276993,-1.526599,0.557971,0.469429,0
1.455038,0.101590,0.424939,0.398758,-0.701997,0.281386,-0.191684,-1.172513,0.983229,-0.619826,0.532732,1.884466,0.227365,-0.393593,0.618165,0.692352,0
0.026759,0.523763,-1.440120,-0.243508,0.370219,-0.518466,-0.376576,-1.025591,-0.587733,-0.860949,-1.119759,1.096221,-1.124570,0.500191,0.361961,-0.773736,0
0.146549,0.097679,-0.611570,-0.513341,-0.380991,-0.339695,-1.158700,-0.531284,0.156022,-1.073485,0.797802,-0.267340,0.042051,-0.342663,0.782765,0.322580,0
2.405836,0.017549,-1.227735,-0.542561,0.025271,-1.816213,-0.557328,0.105520,-0.380266,-1.355948,0.033494,-0.642045,0.179550,1.754103,0.330314,-1.866726,0
0.195000,0.638502,-0.405372,-0.484201,-0.009219,0.255255,0.399427,-0.672492,-0.897796,-0.729040,0.624396,-0.746343,-0.409692,0.329648,0.236621,0.730019,0
0.944776,-0.201548,0.417302,0.034430,-0.680850,-0.476347,-0.129932,-1.589825,-1.094087,1.757858,0.231181,0.001792,0.492158,-0.207545,-0.937407,1.210029,0
-0.016732,-0.013426,0.840828,0.829425,0.395917,-0.904909,-0.616395,-0.210540,-0.609877,-0.438058,0.746197,1.608228,0.044285,-0.395024,-1.323206,0.920685,0
1.286526,0.806992,-0.619829,0.122968,-0.494203,-0.349064,-0.301788,-1.044964,-0.593138,-0.461674,-0.358803,0.114502,1.172749,-0.412169,-0.811673,-0.963325,0
0.330584,-0.411669,-0.051470,-0.946891,-0.218749,0.436183,-0.465338,-0.455718,-0.969000,1.398032,-0.472281,0.828439,-0.144892,0.345872,-0.364295,-1.514212,0
0.250453,0.171498,0.026827,1.452214,-1.477139,0.323193,1.135304,0.074686,0.275709,-0.690368,-0.536724,-0.009918,-0.049711,0.472082,-1.120684,0.845099,0
1.518079,-0.180036,0.349267,1.274276,-0.887322,-0.536573,-0.094372,-0.212907,1.196962,-1.299099,0.324299,-0.641915,-1.205498,-0.139768,-1.058852,-0.000487,0
1.079706,-0.427851,0.177751,-1.406610,0.789163,0.981055,0.155377,0.771734,-0.271183,0.600838,-0.308676,1.080773,0.171167,-0.868754,0.038890,1.140554,0
1.597084,-0.241717,0.172271,-0.313046,-0.236376,-0.335906,-1.071784,-1.033783,1.255068,0.056186,0.316519,-1.038994,-1.271867,1.519128,-0.313616,0.581500,0
0.753434,1.179765,-0.503068,-0.811086,0.720239,-0.507070,1.593552,-0.116621,0.328618,1.671793,0.696953,1.006240,0.157170,-0.456481,0.036364,0.310600,0
0.321019,0.327187,-0.460392,0.538625,-0.286267,0.145464,-1.263041,-0.048135,-0.251297,1.083277,-1.459625,1.094715,0.692932,0.210484,-0.709749,0.762537,0
1.122127,0.010764,1.674927,0.973325,0.391428,-0.156215,-0.251808,0.343870,-1.657650,-0.963087,1.452385,0.021087,0.709240,0.779717,0.320777,-1.233783,0
-0.161804,-0.464412,-0.086820,-0.676621,-0.539131,-0.948164,0.472502,0.638595,-0.209759,-0.992759,0.195768,0.095375,0.114011,-0.710651,0.203645,0.777103,0
0.214900,0.125305,-0.588979,0.623822,-1.232089,-0.124245,0.219873,0.818841,-0.199903,1.543658,-0.727013,0.926355,1.178251,0.522362,-1.057066,0.516452,0
1.219386,-0.391805,1.061782,-0.516775,0.751098,0.364021,0.890545,-0.103888,1.281375,-0.352075,-0.106291,0.746902,0.658557,-0.028648,0.077908,-0.015270,0
-0.202987,-0.065233,-0.212415,-0.038659,1.841247,-0.365334,-0.384762,0.152496,-0.411806,0.333259,-0.318573,0.708361,-0.469635,1.738812,-0.440153,-1.159941,0
1.463377,0.849083,-0.628966,-0.793468,0.156742,0.777684,0.022357,-0.440665,0.860448,-1.103118,0.264264,-1.159381,-0.452563,-0.720998,0.595338,-0.674354,0
-1.070486,-1.142760,-0.297518,0.742190,1.020779,0.492409,-0.076218,-0.009564,0.185907,-0.174363,1.217890,-0.845909,0.920301,-0.684503,-0.291342,0.938244,1
-0.778633,-0.011841,0.130037,-0.142053,-1.510002,-1.110263,0.181563,0.365842,-0.964657,-0.523736,-1.031228,1.661504,0.846863,-0.822617,-0.210397,0.178357,1
-0.541674,-0.451256,-2.054537,0.759623,-0.123984,0.340450,0.503637,0.087782,-0.716907,-0.414013,-1.140431,-1.604686,0.416598,-0.681675,-0.680973,-0.925660,1
-0.935808,-0.707290,-1.620011,-0.318534,-1.102517,-0.802923,0.565691,1.294147,0.319356,3.013124,-0.551236,0.732125,-0.505155,0.822785,0.600036,-0.883670,1
-0.560572,-0.904309,-0.524884,0.053339,0.815483,0.604551,-0.411135,-0.002387,-1.309406,-0.156121,0.057203,-0.796118,0.425417,-1.879702,0.272241,-1.053571,1
-0.521090,-0.164046,-1.653786,0.397824,-0.666805,-0.332744,0.333102,1.198092,0.336755,0.186364,0.036533,-1.648851,-0.279034,0.266459,0.111018,0.033769,1
-0.652326,0.473049,0.860369,1.087592,0.577553,-0.154327,-1.713328,-0.459347,1.120612,-0.893416,0.101027,-0.736398,1.060433,-1.092307,0.860513,-1.503792,1
-0.220899,0.794343,0.539208,1.384414,0.151359,0.556355,0.285493,-0.712465,-0.593875,-0.472285,0.780641,0.721149,1.018832,-1.269241,-0.993336,1.262080,1
0.429848,-0.633968,0.079114,0.652657,0.277690,1.413213,0.197723,-0.047166,0.272548,-0.476928,1.601064,-0.649532,1.108434,-0.972587,0.573334,1.676151,1
-0.727903,0.832833,0.439857,-1.532924,-0.769929,-0.036816,-0.567050,0.358892,0.115277,-0.822368,-0.378542,-0.072391,-0.501884,-0.381322,-0.666839,-0.218950,1
-1.342474,-0.813673,-0.493104,-0.533097,0.138907,0.357860,0.249456,0.515346,0.148844,-0.256023,0.930242,-0.287282,0.877004,0.410587,0.055060,0.907058,1
-0.091126,0.736261,0.369249,-0.108081,-0.695724,0.460347,-0.718423,-1.356344,-0.810571,-0.025287,-1.042995,0.053724,0.171884,-0.182167,-0.428767,0.583616,1
0.293867,-0.826616,0.850661,0.941256,0.657459,-0.311647,0.001734,-1.979850,-0.086085,0.123070,0.018365,1.008592,0.340013,-0.535219,-0.340994,0.315379,1
0.142660,0.718694,0.162809,0.283690,0.237524,-0.392380,0.061873,0.042862,0.418572,0.140146,-1.244782,-0.601846,-0.159163,-0.895196,0.166292,0.905085,1
-1.766360,-0.202316,-0.921657,-0.430684,0.249704,-0.757669,-0.532598,-0.288001,0.025748,-0.245037,-0.919386,0.533628,-0.045629,-0.529415,-0.220728,-0.902131,1
-1.730527,-0.073275,0.248607,-0.612402,-0.831415,0.469162,-0.873657,-1.603520,-0.122519,-1.127666,1.714971,0.268865,0.067416,0.559006,0.349601,-0.442893,1
-0.605230,-0.758560,0.238834,-0.541305,0.165152,0.015832,0.109608,0.984436,-0.474492,0.373936,-0.423770,-0.157007,0.030078,-0.004432,0.018986,-0.666750,1
-1.174853,0.348748,0.058649,-0.498922,-0.706022,0.295410,1.873781,-0.245863,-0.917417,-1.311375,2.092465,-0.580539,0.156810,1.980068,-0.392120,1.241521,1
-1.838957,0.773093,0.452763,-0.036195,0.208655,-0.516286,0.380927,-0.753896,0.044078,-0.507473,0.997859,0.328910,0.419453,1.275582,-1.471721,-0.962256,1
-0.376201,-0.324778,1.584623,0.334298,0.072589,1.084448,0.966312,-1.167943,1.020965,0.552512,-0.065852,-0.826521,1.499237,-1.755703,-0.317173,0.731093,1
-0.347034,0.068285,0.926951,0.750182,0.262098,0.716013,-0.378818,1.634915,0.082503,-0.281130,1.262386,-0.367479,-1.572078,-0.300685,0.062109,0.035509,1
-1.970448,0.302572,-0.127405,2.035627,1.187212,-1.135343,0.467489,0.836526,1.200303,-2.187033,-0.529609,0.413390,1.201291,0.455329,0.558139,1.129137,1
-1.238662,-0.027155,0.774937,1.340360,0.390655,-0.623365,-0.179997,-0.237440,0.007764,0.893546,-0.042456,-1.338035,0.092308,0.839301,-1.137015,0.149505,1
-3.111434,1.427792,1.122744,0.057557,-0.213871,-0.364741,0.342629,0.270827,0.781524,1.331641,1.346395,-0.325364,0.821110,0.213550,-0.225305,0.524699,1
-1.193967,0.113831,-0.381181,1.216414,-0.305601,-1.209149,-1.418326,-0.104224,-0.520327,1.078095,-1.141325,0.378353,0.956304,1.380617,-0.463769,0.439122,1
-1.753473,-0.312396,-0.057396,-0.499328,0.295288,-0.067770,0.451293,-1.645438,-0.578508,0.183881,-0.345366,-0.037915,0.019167,-0.153170,-0.823906,-0.110283,1
-0.917022,-0.191993,0.607096,-0.183293,-0.531479,0.538501,0.395966,-1.396374,0.526658,0.391553,0.103218,1.680702,0.855208,-0.397203,-0.183623,-1.357242,1
-0.340217,-0.051900,0.578677,-0.562121,0.973974,0.673529,-0.781703,1.367627,-1.388737,0.648662,0.704334,0.246341,-0.057237,-0.792113,0.991631,-0.052724,1
-0.687156,1.361319,0.021411,-0.912928,-0.091538,0.770379,-0.160642,0.168514,-0.677194,1.002722,-0.166647,-1.476150,-1.164570,-1.020590,1.179640,0.308568,1
0.131582,-0.224173,-0.921999,-0.427878,-0.772386,-0.945507,0.222872,-0.200309,-0.860772,0.847634,-0.034132,-0.381008,0.128092,0.774816,-0.203520,-0.104932,1
-0.053110,0.077372,0.005181,1.073144,0.116430,0.723117,-0.854423,0.006922,1.117734,-0.701756,-0.543483,0.770607,0.626881,0.470395,-0.210376,-0.225089,1
