-1.351719,0.595548,0.811165,-0.283469,0
-1.833391,-0.230116,2.540285,0.577848,0
0.331778,0.151071,1.402605,0.848606,0
1.842015,-0.502875,-2.454659,0.561831,0
2.018581,1.481367,1.409781,-0.531759,0
2.286943,-0.798547,-0.025858,1.729978,0
2.499508,0.571593,-0.040406,-0.300479,0
1.298443,1.082788,1.488626,1.067765,0
2.218719,0.386443,1.579484,0.815159,0
0.898332,0.717341,-0.074886,2.573672,0
1.802819,2.171693,-2.746552,-0.823044,0
1.400681,1.563124,2.010766,1.142588,0
-0.462266,0.882513,1.044847,2.094223,0
2.183038,-0.149424,1.820669,0.853013,0
1.549328,0.740951,0.101830,1.038467,0
1.920145,0.804026,1.302687,2.190108,0
0.955932,-0.205576,1.096713,1.446573,0
-0.662063,1.151816,2.974190,0.777671,0
1.052987,2.990311,-1.125090,-0.065027,0
2.279813,1.943298,1.425592,1.297290,0
2.281115,-0.373207,2.802897,-0.061953,0
0.399942,-0.601584,-0.670475,2.574758,0
-0.676236,0.441019,0.266530,1.302238,0
0.727244,1.587116,0.893919,2.580205,0
3.055448,3.690334,1.171265,1.669722,0
1.493253,0.338238,1.960958,0.598692,0
1.181548,-1.743148,0.430440,2.489778,0
2.297508,0.165701,3.066381,1.648187,0
2.014963,1.008716,0.544697,0.585235,0
-1.212621,0.683067,0.871309,0.668725,0
0.263947,-0.362440,1.548209,2.744383,0
1.922225,-1.871285,1.428122,1.205331,0
-0.944463,3.193649,1.439927,2.838316,0
1.332144,0.225883,0.733636,2.989856,0
0.867080,2.263762,-1.412509,3.158779,0
0.295560,1.058399,1.755970,2.474172,0
1.234665,0.133269,0.073193,2.048855,0
0.657748,1.888844,0.294883,1.795282,0
3.678310,2.442667,2.614238,0.437756,0
-0.138192,0.654217,3.101559,1.789964,0
-0.446754,1.372544,-0.555010,2.806085,0
0.861252,3.895178,2.324147,0.025408,0
1.058017,3.159149,2.471811,0.628892,0
0.508479,1.677447,1.071268,-0.299782,0
0.513869,2.022867,2.356635,2.332108,0
0.172723,-1.409966,2.119933,0.067130,0
-0.076438,1.132426,1.530871,0.364057,0
-0.736084,2.126273,1.644608,0.252095,0
2.321061,0.378154,0.945676,1.815100,0
1.265599,2.964868,0.472779,-0.150932,0
-0.946310,3.205782,0.765569,-0.503923,0
2.384048,0.074687,-0.282006,-0.467563,0
-1.222713,0.952303,-0.079352,-2.496535,1
-1.717794,1.185481,-1.203212,-2.418613,1
-0.654316,-2.473660,-1.195248,-0.689159,1
-4.289594,-0.003297,-3.126373,0.644781,1
-1.001188,-0.856740,-0.152683,-1.098501,1
-0.589001,-1.248071,-1.620461,-0.072507,1
0.063355,0.709900,-3.352209,-0.548048,1
0.416828,-2.347749,-2.433022,-0.099371,1
-0.587659,-0.140346,-2.610850,-2.230962,1
0.840690,0.666813,-0.344146,-1.358225,1
-0.466271,-1.059370,-0.254947,-2.108465,1
0.339888,-2.176122,-0.003912,0.626233,1
0.885606,-1.597650,-2.836117,-0.323190,1
-0.173656,-1.004050,-0.954824,-0.605373,1
-1.870543,1.375666,-1.807463,-0.841214,1
-1.691570,1.676492,-0.156624,-1.996422,1
-1.948518,-0.533243,-1.658895,-1.173280,1
-1.172421,0.535038,-3.054781,-0.426983,1
1.775337,-1.135317,-1.740939,-0.242414,1
-3.508024,-2.125159,-2.146826,-2.266313,1
-2.565743,-0.018578,0.215024,-1.678589,1
-1.116433,-2.331079,2.178686,-3.057850,1
-0.759257,0.212512,-2.118001,2.010464,1
-1.899147,-1.420690,0.108533,-0.709355,1
-2.712005,-1.455230,1.256819,-1.257318,1
-1.515255,-2.620848,-0.517841,-1.208910,1
0.187446,-0.908022,-2.227074,0.084390,1
-1.491421,-0.999562,-4.189040,-0.752947,1
-0.083937,-2.258873,-2.188666,-0.248846,1
-1.133420,-2.195620,-0.817410,-2.734591,1
-0.736125,0.691321,-1.714029,-2.447822,1
-0.309090,-2.073411,-1.557631,-0.426600,1
-0.594923,-1.541100,-3.938072,-0.725763,1
-2.415894,-0.839883,-0.089154,-1.272754,1
0.361673,-1.651500,-1.244427,0.183914,1
-0.077706,-0.099267,0.095078,-2.243725,1
-1.772697,-1.458191,0.297800,0.234363,1
-1.357358,0.328794,0.269729,-1.173754,1
1.130123,0.524119,-0.846144,-3.374937,1
-0.955069,-1.630899,-2.128058,-2.037734,1
-1.383871,0.677465,-1.190503,-2.432985,1
-0.761670,-1.861809,-0.533468,-1.875648,1
-2.291528,-1.452228,0.056118,-1.858892,1
-1.326266,-0.721053,0.869075,0.133372,1
-2.062004,1.364857,0.508210,-0.970262,1
-2.880425,-0.435983,-3.922846,-1.653349,1
-1.429824,-2.390902,-2.055138,-0.078566,1
-0.488737,1.622289,-1.392668,-0.043912,1
-2.371127,0.736711,-1.939870,-2.174598,1
-0.548397,-2.957559,1.135212,-0.097544,1
-1.085318,-2.370007,0.595776,-2.918887,1
-0.252666,-0.011676,-0.531924,-0.305653,1
0.388970,-2.314158,-0.993826,-1.452602,1
-0.377888,-2.593532,0.051604,-0.522091,1
1.500535,0.936228,0.154819,0.126451,1
0.262376,0.077755,-0.865260,-2.084970,1
-1.495165,-0.315804,0.881751,-0.891053,1
-1.285687,0.285603,-0.778017,-1.948009,1
-1.032130,-0.286320,-0.144660,-2.800315,1
-1.778134,-1.671846,-0.398399,-0.051636,1
-3.898521,-0.684085,-0.791199,0.115796,1
-0.542524,0.596334,-1.497918,0.146040,1
-3.780962,0.611002,-1.113156,-1.876494,1
-1.399427,-1.623626,-1.380971,-0.442099,1
-1.416102,1.377135,-1.814429,-0.779803,1
-1.031768,0.597143,-2.029402,-2.563046,1
-1.849981,-2.140795,-0.831566,0.124580,1
0.526645,-3.665879,0.264494,-1.564111,1
-1.996963,-1.187247,-0.645813,-1.711315,1
-1.390260,0.582522,1.061379,-0.602869,1
-0.779076,0.820610,1.279598,-0.977074,1
1.978378,-0.925062,-0.797778,-1.867750,1
-0.765457,-2.566863,-1.651303,-1.155376,1
1.281179,0.035441,1.602560,-0.728705,1
-0.305523,-1.141089,-1.569790,-1.221361,1
-1.595007,0.064007,-3.216081,-0.750991,1
-1.943935,-3.002011,0.617705,-1.973681,1
-0.539428,-0.826133,0.855023,-1.054753,1
-0.950711,-1.590230,-0.270044,-0.881912,1
-0.780794,0.687237,-2.145164,-1.850830,1
0.316108,-1.453222,-0.614763,-3.303949,1
-1.972671,-0.910139,-3.445630,0.815648,1
-2.594944,-0.400207,-2.377102,-0.405189,1
-1.690685,-0.384523,-2.829216,0.223976,1
-0.827431,-1.211286,-1.562155,0.478276,1
-1.911698,-2.109622,-0.804649,-0.139718,1
-2.458224,-0.383737,-1.083380,-1.817838,1
0.336650,-2.210214,0.876468,-3.213409,1
-0.086295,-0.029850,0.804118,2.123240,1
-3.754854,-1.465288,-0.985957,-0.092115,1
-0.272313,-0.883859,-1.437004,-0.989744,1
-0.782429,1.896406,-0.315176,-0.895601,1
-1.010497,-1.073029,-3.943189,1.421825,1
0.258277,0.793959,-0.834532,-1.028945,1
-1.022675,-1.523930,0.323507,-1.049870,1
-0.574715,-2.370182,-1.030207,-1.923933,1
0.011981,0.561869,-0.177752,0.840156,1
0.680272,2.522448,-0.996487,0.359159,1
-0.792104,-1.979786,-0.750751,-0.278469,1
-1.733999,0.050197,-2.047388,-1.549947,1
1.210393,-2.351007,-0.272699,-0.463991,1
-0.359492,-0.966539,-1.257481,-0.848124,1
-3.428127,-1.866274,-0.788874,-0.651715,1
-1.334648,-0.351865,-1.922854,-1.058942,1
-3.550628,-1.713211,-0.562387,-0.723824,1
-1.702869,0.218690,1.112659,-1.938443,1
-1.009987,-3.404451,0.683357,-1.061989,1
-2.088538,-0.148755,1.782550,-2.261985,1
-1.456656,-0.119399,0.341066,-1.074883,1
0.031392,-2.259566,-0.165084,-1.945428,1
-2.924384,1.593579,-0.545230,-0.955306,1
-1.806540,1.108186,0.218464,-1.798143,1
-0.099927,-4.586432,-0.764938,-1.506523,1
0.070617,-3.923660,-0.970674,1.777127,1
-0.867465,-0.304667,-1.305460,-1.100096,1
-2.118313,0.222775,-0.537767,1.719034,1
-0.044897,-0.279854,-1.769004,0.750065,1
-0.397973,-1.793665,-3.453245,-3.812154,1
-1.453273,0.105745,-1.984955,-2.196600,1
1.154345,2.981345,-0.057579,-2.178976,1
-2.809591,0.621482,-3.499290,-2.878369,1
-0.550177,-0.926487,1.840446,-0.827481,1
-0.875890,0.281943,0.459583,-2.485019,1
-0.592323,-0.341667,-2.330438,1.158176,1
-1.954316,0.953164,0.032402,-2.202561,1
