1.138298,-0.018657,0.832365,2.446908,1.452084,1.395624,2.536164,0.242193,0
1.361938,0.310702,1.564439,2.428054,-0.547611,-1.218514,2.990884,1.292837,0
3.141039,0.131109,3.370918,3.452290,3.901864,0.387568,-0.862351,2.319017,0
0.274051,-1.540112,0.244596,1.897213,2.379995,-0.997400,0.815571,-0.263014,0
0.410366,1.769080,-0.881612,4.642383,1.364762,1.026275,1.119808,2.219510,0
3.262414,3.029258,0.505436,-0.244805,-0.575174,1.217130,0.511731,2.880558,0
3.694337,1.274090,1.894029,1.818900,2.060699,1.150886,2.254141,3.230428,0
-1.503837,0.337987,0.651589,1.056730,1.875919,0.406604,0.464777,-1.583140,0
1.343111,0.918030,0.653241,0.842955,0.189304,3.509502,2.352573,1.474796,0
2.721753,1.475672,0.274630,0.653585,0.639725,-1.171010,0.409399,0.689516,0
1.850992,0.871583,-0.343287,-2.046918,2.048975,-0.370510,2.341609,0.204236,0
0.740944,-0.789657,1.889808,-0.423179,1.122994,1.637295,-1.156136,4.680152,0
0.584811,0.560147,1.420690,2.401034,4.348331,-2.245222,1.522445,-0.960151,0
0.844532,0.535560,3.605298,1.398969,-1.484707,2.210094,-2.372201,1.024705,0
3.006804,-0.393366,1.068172,-0.544497,3.044828,0.131135,1.995126,1.013058,0
2.271716,-0.149127,1.749222,-2.416204,4.107027,1.297198,2.814489,1.485243,0
0.098750,-0.269228,-0.374373,-2.166327,3.086254,1.400318,1.265800,0.440369,0
1.468585,3.637868,-1.305150,-2.073101,0.387262,-2.158641,0.393453,2.236346,0
2.692482,1.668928,3.133590,1.922149,3.354303,-1.210714,-0.204751,2.158895,0
1.163546,1.205553,1.280354,1.597409,1.368640,0.631133,-0.776086,1.299810,0
1.522794,-0.241040,2.609291,1.513612,3.645483,1.256199,1.481660,2.724481,0
3.007292,-1.527605,2.304117,1.198720,0.673770,2.041677,0.961797,1.918468,0
1.722908,1.590824,3.435451,2.464173,0.906813,2.324191,1.396266,-0.210849,0
1.160447,0.140717,1.355214,0.685096,1.419312,0.120139,-0.491539,-0.813978,0
-0.979324,1.333859,3.194040,0.773270,-0.713873,-1.847363,0.679386,2.603384,0
1.701869,4.748572,0.456296,0.974803,0.732118,0.077555,2.449945,1.518778,0
2.293765,1.301459,1.069145,-1.308627,-1.696034,-0.416020,2.013494,1.238254,0
2.000211,3.285540,-0.502419,0.524213,1.179570,0.788441,-1.754772,2.576371,0
-0.432587,3.261199,0.603964,-0.313985,-1.384349,1.058495,-0.792934,2.223170,0
3.158761,-0.811626,1.809571,4.066149,0.528292,2.288939,2.084653,3.003728,0
0.626031,2.904434,-1.313524,-0.874088,-0.272102,1.821984,1.137188,-0.303883,0
-1.656884,0.506086,3.321755,3.482255,-1.972489,-0.061965,-3.183428,2.611891,0
1.734566,3.678497,2.978250,0.648926,0.363996,2.187635,2.669050,3.974626,0
1.194759,2.280389,2.705009,3.256101,0.594213,2.406826,1.023545,-1.028508,0
1.251054,0.942091,-0.890646,-0.245147,2.982448,0.445097,-0.232987,1.066620,0
2.382387,0.697442,1.533292,1.527146,-0.654231,0.905070,-1.100691,-2.175876,0
0.698427,1.718258,0.773831,1.221233,-0.934857,1.214697,2.075492,2.409107,0
2.132244,0.808125,-3.115417,1.245867,2.188500,-1.068844,1.894503,-1.093370,0
1.194620,1.485838,1.748198,0.851516,3.025698,-1.820905,0.351323,2.208634,0
0.247084,1.215363,-1.003409,0.976185,-0.787744,2.299759,4.536500,-0.876135,0
2.706100,2.581440,-0.656183,2.074184,1.860622,1.540504,1.550632,2.035495,0
0.391154,2.396492,2.191714,3.198620,1.695369,-0.817411,1.579566,3.627461,0
0.651217,2.394591,2.848803,0.256716,3.095758,-0.622481,2.115799,1.840772,0
1.824699,2.637502,2.690746,0.449782,-1.794299,-1.495870,2.681118,0.731774,0
2.077999,0.466642,-0.735172,1.799198,2.046805,2.811229,-0.326807,0.448281,0
-2.248524,3.987551,1.986207,0.346220,2.839099,1.458098,1.771527,2.539999,0
-1.203568,1.118394,-1.446480,-0.318448,-0.432885,0.786188,1.528141,-0.592398,0
2.071842,3.326213,2.068040,0.605501,-1.118698,0.676625,0.082989,4.998741,0
2.497755,-0.077209,0.968400,2.763607,-0.192918,-0.488135,0.470817,-2.176706,0
0.086234,2.484635,3.545050,0.517796,3.348302,-1.558609,-0.679712,0.103718,0
0.247321,3.228529,0.832948,0.268043,1.588367,1.268489,-1.773536,-2.670220,0
3.118636,2.039318,0.621560,0.612365,2.132635,2.093859,-0.466065,-0.456958,0
4.322128,3.299825,2.315032,-0.233220,0.297991,2.548161,2.969876,0.723472,0
1.449640,3.223307,1.711398,-1.191003,4.552739,0.814261,-0.978758,-0.594194,0
2.280349,-1.157799,1.332257,1.170620,-0.337856,1.889755,1.487889,-1.591544,0
-1.483468,0.042689,-0.685299,2.120314,2.228323,0.972628,-0.779907,0.155417,0
0.640877,0.159738,0.625377,1.139213,-1.182750,0.768129,1.438093,-0.409097,0
2.472634,1.418153,2.028760,4.665695,0.981612,0.238752,1.818235,-1.263903,0
-0.305059,-0.549002,-0.487164,-1.565190,0.321373,-0.455084,-0.823190,0.240265,1
-2.392155,1.333118,-0.827696,0.906776,-0.240170,-1.338837,0.883992,-0.149761,1
1.039269,-3.495511,0.880063,-1.005555,-0.677555,1.417498,-1.951398,-2.500781,1
-0.778973,-0.990953,-1.258997,-0.613537,-1.092805,0.659141,-0.251203,-2.846844,1
-1.353201,-2.095933,-2.830528,-1.100945,-2.531564,0.899837,-4.114392,-4.452775,1
-0.753685,1.555880,-0.089212,-2.403933,-3.208679,-3.968876,-1.505775,-2.634698,1
-0.242784,-0.094712,-4.008369,-2.314631,-4.215476,-1.839810,0.374601,1.481978,1
-1.451397,0.742282,-2.245777,-3.186148,-0.660791,-2.704455,0.394753,-2.794467,1
-2.308260,-2.254040,0.628625,-0.711506,-1.510736,0.405662,-0.243926,0.554620,1
-1.594913,-3.381469,0.843099,-4.000620,-1.570626,-1.451533,-0.874276,-1.108591,1
-2.234657,-0.510306,-1.048453,-0.736605,-2.782382,-1.016084,1.886060,-0.891159,1
-1.378484,-0.041236,-2.463869,1.056996,-2.193496,-3.634797,0.866739,-1.056818,1
1.407213,0.443704,-1.237524,-0.730585,-0.334546,-0.013965,-0.889720,-0.423663,1
-0.066065,-1.338022,-0.790863,-3.005289,-1.117295,-1.343580,-1.695352,-1.316214,1
1.041020,-3.872434,0.873544,-1.414267,-1.026558,-2.339688,-0.090841,-0.589646,1
-2.831698,-1.022768,-0.288459,0.213681,-4.020187,-1.589523,1.605696,0.709353,1
-3.517977,-2.218712,-1.971029,-1.146050,-0.686570,1.230788,-5.802847,-1.948600,1
-3.185467,1.292283,-1.410971,-0.911436,0.076333,-0.304706,0.190546,-2.134602,1
0.140794,-0.046084,-2.666578,-0.203999,-0.956750,-0.202341,-2.348537,-1.358809,1
-3.243829,0.231184,-0.472672,-3.065783,-2.216167,-2.113710,-3.132489,-0.748622,1
-2.331614,-0.299603,-3.400484,-1.855196,0.903539,0.215873,-3.690210,-2.298164,1
-2.569241,0.168282,-1.301454,-2.075207,-0.401167,-3.606495,-0.151966,-3.812095,1
-4.100507,0.667018,-1.507667,-1.170774,-0.429868,-2.676552,-1.216371,-0.425398,1
-0.765108,-1.266479,-1.208751,-0.569822,-0.091774,-1.199129,-1.315726,-0.618387,1
-0.534004,-1.591353,-1.417585,-0.978130,-1.562583,0.088995,-0.488647,-1.197077,1
-0.262010,-3.648810,-0.166646,-1.233023,-1.304320,1.680194,-3.195718,-2.948527,1
-3.956036,1.861002,0.736310,0.245537,-0.921978,0.059633,-3.594498,-0.224566,1
-2.275703,0.133762,-0.967936,-0.791547,-0.579616,-1.257062,-3.231262,-0.750097,1
0.359605,-5.228981,-2.191312,-0.590338,-0.727292,-2.551596,1.081621,-4.594516,1
1.030416,-0.428721,-1.097027,-1.402440,-1.947470,-0.329343,3.286646,0.990566,1
-2.552133,-1.162161,-3.739574,-1.587212,-2.870872,-2.833721,-0.875110,-2.144547,1
-0.255006,-1.607287,1.258237,-0.864195,-1.136497,-3.081973,-2.232471,0.134523,1
-1.975420,-2.061124,0.788467,-2.214931,-1.708151,1.914638,0.080753,2.076550,1
-2.793263,-2.041189,0.355233,-1.881503,-2.088207,-4.644134,-0.798158,-3.842124,1
-1.277659,-1.912259,-1.878670,-1.051414,0.129563,0.853215,-2.464458,-0.479980,1
-1.805251,-3.174877,-0.663213,-1.471328,-2.340956,0.579963,0.627920,-1.487501,1
-0.286671,-1.651579,-1.137657,0.282071,-2.371931,-0.536340,1.008101,0.159643,1
-2.623762,-0.160608,0.562507,-0.668426,0.249187,-1.042620,-1.525456,1.795972,1
-2.047109,-2.523139,-1.596964,-2.922256,-2.012925,-0.525206,-0.803822,-0.918481,1
-2.502223,-3.352292,-2.163003,1.084807,-2.813321,-1.148554,-2.095966,-2.314767,1
0.411072,2.237679,-1.447882,0.071545,-3.130951,-1.677323,-0.504273,3.048597,1
-2.621437,-0.471952,-1.619707,-2.540214,-0.737677,-1.030644,-1.470944,-0.977277,1
0.347671,-2.081747,-0.074426,0.417463,1.626869,-1.362514,-1.987247,-1.540238,1
-3.099763,1.507652,0.625057,-2.193548,-1.564177,-0.731696,-2.817466,-2.480347,1
-1.696381,-1.328973,0.087981,-1.693604,-0.792116,-1.929647,2.329140,0.015658,1
-1.952462,-2.373229,-3.005180,-1.345178,-0.959430,-0.022068,-2.960822,-2.733935,1
0.427616,1.582381,-2.016889,-0.227534,-0.958838,-4.176672,-2.972886,-0.800153,1
-5.223995,-0.990189,-2.792908,-2.022018,2.445480,1.476884,-1.479202,-0.394506,1
0.451601,1.026542,0.340283,-2.623846,-2.152657,-0.133427,-0.021062,0.263523,1
0.600032,-1.843241,0.093130,-2.145663,-1.899660,-0.230707,0.367223,1.641606,1
-2.920331,-0.965289,0.583499,-0.807209,-2.369850,-0.699439,-2.068060,-0.710485,1
-3.204688,-3.868704,-3.562321,0.208583,1.138864,-1.765933,-0.173329,-1.002193,1
0.776677,-3.490712,-1.155129,0.083035,-2.229055,2.354980,-1.684485,-0.985263,1
-1.207983,-1.811612,-1.697234,-0.532061,-0.796951,0.116455,-2.768223,-0.289813,1
-1.148300,-3.196274,-2.432128,0.343537,-3.627288,-2.481771,-1.169697,-3.024135,1
0.645123,0.920339,-0.942378,-1.098877,-2.099165,1.179006,-1.578183,-3.516890,1
1.757890,-1.639165,-2.173631,-0.319405,-2.181790,-1.403112,-1.154225,0.180205,1
-1.532094,1.109482,-1.081437,0.276529,-0.029411,-1.793112,2.769560,1.770596,1
-3.637503,-1.455629,-0.864593,0.045551,-2.822021,0.372595,-1.245664,-1.229150,1
0.034640,-0.964829,-0.938769,-1.605697,-1.091317,-2.145682,-0.642049,-3.946012,1
-1.191350,0.079859,-1.890978,-0.807933,-1.218582,1.676910,-0.870965,-1.192963,1
1.290691,-2.029307,-2.077868,-0.908542,-1.880810,-2.214910,-1.755304,-2.192681,1
-2.333222,-1.119778,0.290506,1.540591,-2.707761,1.461176,0.265454,0.336158,1
-0.091472,-2.398438,0.727136,-0.531325,-0.106898,0.408442,-3.675678,-1.855404,1
-0.738874,-1.333539,-2.947340,-0.229277,-1.499669,1.310978,-0.893667,0.342791,1
-0.899585,2.279780,0.193914,-0.618626,-0.045231,-4.121370,-2.208680,-2.064898,1
-1.709535,-0.368680,-1.794085,1.814004,-1.836646,0.685296,-0.375507,1.230906,1
-1.776362,0.283061,-1.568953,0.888653,-0.062734,1.899102,-3.237910,-1.175862,1
1.259915,-1.586607,-0.967218,-2.217931,-1.686642,-3.883985,-3.915010,-1.459038,1
0.023164,-0.854014,-3.260590,0.437659,0.878854,0.700677,-0.207875,-0.748936,1
0.777221,-3.195271,-1.188380,-0.405148,-3.557242,-1.188375,-1.320554,-3.000101,1
0.873110,-2.410605,1.055417,-0.747502,-2.124123,3.389930,-0.114207,-1.237135,1
0.967809,-2.626199,0.098642,1.562478,-3.211080,-2.838274,0.847754,-3.737826,1
1.523313,-4.067340,-0.604108,-1.698975,-4.656455,0.167274,-1.273097,-0.428307,1
-0.844816,-1.703022,-1.290342,-2.715445,-2.934670,-0.137541,0.742549,-0.184483,1
0.287221,-1.130568,-0.282886,-5.005476,-2.907907,-1.325920,0.103951,-1.032895,1
1.228753,-0.778491,-2.613333,1.246043,-0.040520,0.106232,-0.189590,-1.860202,1
-1.135031,-1.242917,1.127107,-0.572527,-1.904166,-1.981831,0.105267,0.278420,1
-1.078102,-1.490816,-0.576902,-1.782682,-2.766066,-1.974228,-1.059594,-0.945700,1
-1.191959,-2.410471,-0.765079,-0.642117,-1.059704,-0.512458,-0.734653,-2.152596,1
-0.960070,-1.475247,0.269790,-1.230560,-2.136683,-0.887547,1.473469,-0.342575,1
-3.216433,-0.139975,2.321772,-0.105047,-0.105662,-0.861940,-1.534662,-1.160406,1
-1.850151,-0.665318,1.443679,1.700615,-1.099406,-1.230903,-1.506158,-2.288062,1
0.366243,1.161918,-0.649473,-2.135342,2.447002,-2.923500,0.496313,1.329967,1
0.797610,-0.805118,1.890227,-0.975245,-1.946656,0.067631,-0.638855,0.676273,1
0.613392,2.193110,2.391101,0.789718,-1.172880,-2.277162,1.782660,-1.548807,1
-0.486681,0.192065,-3.610777,-4.662992,-3.314544,-2.025181,-1.004756,-2.093187,1
-3.970221,-1.063198,-4.295404,-3.082510,-1.376947,0.080710,-1.551628,-1.307871,1
-0.551776,-0.410430,-1.543434,-3.139643,2.149043,-0.373744,-1.919623,-0.856667,1
-2.133286,-0.471812,-2.463127,-1.423649,-0.268186,1.278607,-0.908407,-2.316172,1
-2.594187,-0.871089,-2.540093,1.000339,-0.343625,0.050508,-1.530072,0.736496,1
-0.975976,-0.627616,-2.781343,-0.866739,-1.211853,-2.619622,-0.417604,-0.724516,1
0.786246,-1.679935,-0.315639,0.904521,0.730111,-3.647121,-1.780667,2.473007,1
-0.680656,2.095374,-2.105929,-2.864947,0.340814,-1.921962,-0.404245,-1.213325,1
0.021402,-1.314361,0.397487,-2.549504,-4.525626,-2.624725,-1.428603,-3.221902,1
-1.056341,-3.846710,-0.157219,-1.386795,-3.271454,0.076347,-2.053187,-1.509700,1
1.376750,0.156679,-0.311817,-1.476145,-2.227608,-0.297959,-1.959022,-0.399647,1
-0.114561,-0.347021,-1.830529,-0.102327,-0.325348,-0.169809,-1.490431,-2.171979,1
1.170376,1.082512,-4.014348,-0.638516,-0.714464,-1.371161,-1.145239,-2.623207,1
-0.724011,0.160542,-1.377652,-2.167086,-0.441325,0.460394,-2.068429,-1.268211,1
-1.399126,-2.421860,-1.583637,0.314290,-2.166718,-1.552615,-1.562224,-0.596661,1
-0.629734,-2.546419,-0.565267,-0.807308,-0.078115,-1.999249,-0.685384,-0.295888,1
-0.536291,-0.782138,2.201049,-0.493455,-1.662015,-1.443902,-2.801246,-1.226393,1
-2.503447,0.036732,0.079982,-2.290077,-3.044788,-3.352860,0.885243,-2.293728,1
-1.414676,0.262449,0.406711,-1.755298,-1.299138,-1.586068,0.096345,1.981750,1
1.523239,-1.679114,-0.710993,-0.406116,0.164834,-0.485105,-1.116055,-4.235556,1
1.608520,-0.717860,-1.120618,-1.327266,-0.758686,-0.887177,-1.394925,-3.047560,1
-1.825669,0.954396,-1.213848,-2.446770,-1.055793,-0.656627,-3.153217,-0.123977,1
-1.408340,-2.582014,0.167451,-0.844467,-0.056230,-1.795298,-0.907225,-1.710374,1
0.577247,-0.184196,-2.262881,-1.737143,1.900842,-1.274832,-0.190817,-0.915063,1
-3.055383,-0.303469,0.256191,-0.318613,-2.629214,-1.561828,1.642611,-1.658633,1
-1.083699,-0.953225,-0.224720,-1.735601,-1.494396,-0.475538,-0.076303,-0.319654,1
-1.162283,-1.985332,-1.057066,-0.724545,-4.107435,-1.139730,-0.905790,0.173993,1
-0.143013,0.900455,-1.151223,-2.616794,-0.870131,-0.969173,-0.061275,0.967550,1
0.745594,-1.409495,0.267044,1.033214,0.650625,-1.770495,-1.588186,-1.899660,1
-3.823650,0.511346,0.172605,-1.158469,0.494622,0.636788,-2.028788,-1.300225,1
-0.082559,0.141499,-0.302319,-0.588158,-1.818669,-1.157982,-2.309861,-1.555890,1
-2.808624,0.158045,-2.381856,-0.485641,-0.326324,-1.677907,0.621493,-0.158154,1
-4.182586,0.810683,-1.174031,-0.730843,-2.553802,0.590517,1.251513,-3.282790,1
-0.891193,-5.041340,-2.504865,-3.092453,-1.839129,-1.235021,-2.592296,0.127335,1
-2.799563,-0.663704,0.565605,-0.758782,0.181602,1.049257,0.806881,-0.361654,1
-1.179171,3.131474,-1.169308,-0.190052,-3.443532,-0.952707,0.358186,0.532397,1
1.381369,0.941604,1.127337,-3.752194,0.362165,-0.702404,-2.892421,-1.118942,1
0.079205,-3.045934,-0.579349,-0.734769,0.095398,-2.089518,-2.252647,1.176650,1
-1.320537,0.559066,-4.471341,-0.045342,-1.779085,-1.063018,0.575682,-0.988035,1
