-0.707227,0.722725,-1.602097,-0.979392,-0.302758,1.615194,1.390799,1.099829,1
-1.409895,-0.249701,-0.694627,-0.900286,-1.047041,0.578672,0.024549,-0.033491,1
-0.836474,-0.734069,0.489166,0.010410,0.269200,0.744779,0.673310,-1.144423,1
-0.221566,-1.481685,0.163141,0.121444,-0.071680,-1.312257,-0.631238,0.455011,1
-0.879137,0.336763,0.503703,-0.076821,-0.508766,-0.252122,0.628542,-0.491196,1
-0.698181,-0.164994,0.369729,-1.771641,-0.324320,-0.019917,-0.180955,-0.689341,1
-1.168285,-0.129644,-1.143053,0.677999,0.914900,-0.832027,-0.064297,-1.159583,1
-1.201447,-0.191111,0.360454,0.483468,1.421811,-0.250380,1.019009,-1.861814,1
-0.223533,-0.182750,-1.246098,0.658929,0.857795,-0.956698,0.242074,0.068784,1
-0.002106,0.308015,0.646753,0.414273,-0.794101,0.075203,0.202716,-0.589349,1
-0.339458,-0.593381,0.099487,0.243598,0.095487,-0.796790,0.713508,-1.441841,1
0.264234,1.079588,0.325026,-0.737809,-0.109401,1.656738,0.890800,0.078386,1
-0.574122,-0.289626,-0.339411,-0.948803,0.095470,0.030400,0.694500,-1.462017,1
-1.093397,1.218617,0.468091,-0.962096,0.394685,0.070097,0.672739,0.248934,1
-0.463275,1.145227,0.737352,0.290108,-0.189356,-0.044411,0.781808,0.180238,1
-0.936337,0.279039,-0.610554,0.061712,-1.033664,-0.137045,0.629569,0.125770,1
-0.534831,1.490462,-0.607753,-0.461901,-0.685955,0.466172,0.494839,0.644683,1
0.642686,0.963381,-0.498183,0.021625,1.381583,0.232360,-0.968458,0.857535,1
-1.775096,-2.044986,-0.471546,0.173412,0.627301,-1.151148,0.324372,-0.461055,1
-0.200634,1.614614,-0.530899,0.578874,0.822634,0.799206,-0.532143,-0.471340,1
0.063854,-1.250111,-1.377214,0.508102,-1.304109,0.242190,-0.744972,-1.198850,1
-1.087395,-0.724558,0.294322,0.031217,-0.333676,-0.763115,-0.457659,0.903372,1
-1.217264,0.252057,0.289108,0.460969,-0.924136,0.425114,0.762935,-0.306098,1
-0.798313,0.090175,-0.837626,-0.115625,-1.515756,-1.031951,0.789467,-0.134298,1
-1.448761,0.934529,0.074550,-1.995068,-0.422059,0.906785,0.692488,-1.468245,1
-1.093063,0.694691,0.837710,0.777979,0.767493,1.507618,-0.744420,0.916254,1
-0.757007,-0.541974,-1.253731,0.898665,-0.291270,0.242356,-0.528956,-1.057642,1
-0.468890,-0.529314,0.390777,0.072417,0.780625,0.836947,-1.907544,-1.865145,1
-1.328831,0.146858,0.713571,0.955698,1.137789,-0.176594,-0.967191,-0.317867,1
-0.753515,0.917502,-1.175785,0.424784,-0.198393,0.872925,-0.432034,0.897823,1
-1.840777,0.702431,-0.655933,-0.227381,-0.273365,0.610677,-0.268338,0.459050,1
-1.515465,0.628415,0.260162,-0.895585,0.154955,1.002102,-0.060654,1.962427,1
-1.253202,0.013606,0.057935,-0.274077,-0.240048,0.714733,1.364768,-0.575912,1
0.175722,1.104568,-0.054342,1.549655,1.720746,-1.173489,0.097892,1.535837,1
0.538149,0.677126,-1.152554,0.227018,0.632601,0.419500,1.041809,0.892007,1
-0.511387,0.238324,-1.447530,0.327083,0.109944,0.245634,0.069280,0.485017,1
-0.827178,-1.631325,-0.018410,0.814810,1.734198,-0.542279,-0.707157,0.401593,1
-0.552810,-0.002517,0.155455,-0.849285,-0.301756,-0.333775,0.320904,-0.366188,1
-0.153202,-0.574341,0.130986,0.503429,-1.034233,1.035055,-0.538313,0.327030,1
-1.171596,-0.934011,1.167638,-0.282421,0.874889,0.993619,0.299821,-0.195503,1
0.425021,-0.095895,-1.001719,-0.252555,-0.162834,0.857269,-0.876849,-0.191299,1
-0.523356,0.734844,0.589586,0.248523,-1.266392,-1.475936,0.403419,0.662783,1
-1.246813,0.540543,-0.035930,0.624490,-2.197993,0.264905,-0.450272,0.017776,1
0.787580,-0.414898,0.506180,-0.082428,0.711795,-0.775517,-0.904988,0.214151,1
-1.347575,-0.164218,-1.727110,-0.753907,0.642791,-0.483099,-0.608804,1.174464,1
-0.675621,0.455469,0.037521,-1.080267,0.346213,0.757091,-0.733437,0.780491,1
-1.482830,0.613275,-0.469249,0.693498,0.364026,0.273325,-0.868623,-0.942575,1
-1.027332,1.796757,-0.316503,-1.138443,-1.061038,-1.150544,0.957058,-0.312605,1
-0.558116,0.256720,-0.387072,-0.582158,-0.668199,-0.520076,-0.321130,-0.384527,1
-1.408269,1.555349,1.144722,0.970899,1.760583,-0.579853,0.029677,0.706861,1
-0.842461,1.371166,-0.319223,-0.929111,-0.024009,1.127887,0.388374,-1.321714,1
-1.462705,0.140212,0.008928,0.197845,0.026060,0.136209,0.353521,1.072278,1
-0.033014,-0.309606,-0.731946,-0.224520,-0.983784,-1.010884,0.189603,0.849685,1
-0.086469,0.092160,0.726526,0.179899,0.402753,0.970946,-1.201402,0.179263,1
-0.075240,-0.625751,0.140671,-0.282469,-0.290655,-0.379781,0.908319,-0.220620,1
-1.465868,0.612211,0.154087,0.887072,0.500800,0.005452,0.750195,-0.151439,1
-0.734049,0.649129,-0.127013,-0.047256,-0.230302,-0.127615,1.301741,-1.371909,1
-1.680845,0.373858,-0.666858,0.505506,0.044465,-0.134200,0.122213,0.611816,1
-0.565201,-0.001567,0.241553,-0.484596,-0.723493,0.024836,-0.349450,-0.222235,1
1.162882,0.626321,0.303114,-0.640931,-1.015266,0.141855,0.185509,-0.978199,1
-0.557777,0.856223,0.046577,-1.058820,-0.151552,-0.493226,0.199895,0.777407,1
-0.711291,0.830034,0.364091,-0.449422,-0.972031,-0.245581,-1.538936,0.292272,1
-0.549062,0.134088,2.570895,1.150658,0.093062,-0.653439,0.359998,0.220948,1
-1.028364,0.624599,-0.751577,0.132622,-0.476487,0.850208,-0.671104,0.909614,1
-0.766972,-0.058669,0.698652,0.239184,0.237940,0.372115,-1.082824,-0.572224,1
-1.480027,-0.068311,-0.473364,0.957824,-0.920802,-1.034159,-0.065179,-0.560673,1
-0.631675,1.019318,0.828772,-0.368021,-0.000911,-0.162208,0.801769,0.876896,1
-1.094976,0.248898,-0.064102,-1.115448,-0.879278,-0.697102,-0.497698,-0.142028,1
