-0.401735,-0.959152,0.157435,-0.940949,1
0.629963,-0.344740,0.565894,0.241578,1
-1.003038,0.035996,-1.015589,0.850952,1
-0.679247,0.527975,-0.108600,-0.186842,1
-1.098679,0.785259,-1.138233,-0.553366,1
-0.879430,1.101066,-0.573195,0.354367,1
-0.792575,0.065855,-0.074130,0.510681,1
-0.090248,-0.372265,0.278306,0.513688,1
-0.388690,-0.529972,-0.159832,-0.198731,1
-0.758561,0.903687,0.109796,-0.740410,1
-2.557510,0.519858,-1.329791,-1.745314,1
-1.810144,0.226333,0.074643,-0.059031,1
-1.192836,-0.820720,0.394031,-0.373726,1
-2.240270,0.028480,0.024386,0.145556,1
-1.485916,0.171800,0.273291,0.004547,1
-2.352242,-1.424598,-0.723453,-0.561804,1
-2.012248,0.594342,0.056571,-1.075242,1
-0.797163,0.609230,-0.369641,1.499073,1
-2.406539,0.464268,-0.328497,1.280413,1
-0.732425,0.946871,-0.605453,0.159934,1
-3.045686,0.160816,0.013496,0.237857,1
-1.515382,-0.916180,0.280586,0.016662,1
-2.152948,-0.018263,-0.213306,-0.408546,1
0.328939,0.187561,-0.419908,-0.748105,1
-0.763699,-0.276244,0.338457,0.976001,1
-0.591930,-0.785328,0.286428,-0.175319,1
-2.583685,-2.028030,0.717706,1.155172,1
-2.753513,0.316422,0.332174,-1.148999,1
-1.114913,0.023215,0.199468,-0.368773,1
-2.914715,0.568957,1.181331,0.034094,1
-2.016165,0.706589,-0.090492,-0.964323,1
0.046150,-1.767494,-1.108638,2.036042,1
-2.122449,1.119538,-1.625125,0.343110,1
-0.173945,-0.726425,0.467490,-1.531613,1
-0.522534,-0.459367,-0.108690,-0.599533,1
-0.736559,-0.567955,-1.276650,0.462770,1
