6.331465, 9.530218, 1.386375, 1.263538, 2.061689, 2.069185, 1.859396, -0.482801, -1.659079, 6.197258, 8.919821, 1.673517, -2.928713, -3.933685, 3.584721, -2.818178, 4.819483, 5.346941, 2.163515, -3.499590, 1.900063, 3.062515, 0.314487, -4.252741, -2.635771, 4.640133, -6.021332, 4.341322, 5.517370, 12.243990, -1.085579, -2.698868, 1 
-1.120031, -1.782429, 1.213074, 3.552229, -5.351299, 2.763609, -3.178932, -2.833418, 7.920181, -0.313070, 7.618402, 1.496193, -0.152096, -2.183245, 0.300396, 11.277182, -2.261839, -1.067919, 3.641546, -0.650415, -0.375446, -0.529894, 1.085705, 2.465294, 4.186384, -1.283234, -4.514534, 4.133471, 2.671621, 6.652225, 0.270927, -6.370111, 1 
-8.669791, 6.290394, -1.052565, 15.233885, 1.407270, 2.885637, -3.423626, 6.765547, -3.840523, 13.738146, 8.971024, 3.087639, -0.477785, 3.871738, -5.381656, 7.015478, -4.743870, -1.129301, -0.550741, -3.397076, -5.607416, -2.322975, 5.116959, 1.433653, 1.910738, 2.448404, -3.330639, 2.482849, 2.258104, -0.326847, 2.233034, 4.362795, 1 
-2.978668, 4.866049, -7.405430, 3.180832, 1.340481, 4.880341, 8.137482, 7.612614, -3.235115, 6.896105, -0.099834, -5.666031, 2.041937, -3.431860, -5.727322, 3.415531, 11.146246, 1.243385, 4.443071, -0.539131, -10.633667, 1.994019, -0.146173, -0.113724, 2.794083, 3.050806, 7.432339, -2.924831, -3.000410, -0.727242, -4.031044, 4.481283, 1 
2.719364, -1.943092, 7.804892, -0.009594, 1.064156, -0.800934, 2.659948, -3.122166, -6.392845, 6.709307, 2.009321, 9.614664, -4.201834, -1.561897, -0.651491, 8.233301, -0.137043, -3.608307, 2.223175, -1.749178, -0.960262, -1.933367, -1.150410, 2.055248, 1.580809, -4.356554, -2.032852, -2.496017, -4.834450, -1.457451, 7.485960, 2.058489, 1 
-7.882947, 1.144272, 3.434807, 5.409121, 7.145464, -1.889458, 7.701649, 2.420759, -3.799557, 9.508226, -3.436550, 1.939434, 1.183090, -1.294386, 4.530752, -2.487236, 1.509563, 3.988964, -0.831783, 10.347904, 3.577635, 5.346598, 0.662546, -1.248014, 3.304777, -5.986959, 6.788771, -6.288635, -5.543421, -1.478407, -3.226637, -4.185631, 1 
-2.254547, 5.930321, 3.188803, -3.890083, 0.490486, 6.177816, 3.425711, -3.404947, 5.874516, 13.501879, -1.146517, 0.835587, -0.611872, -2.125616, 2.797712, 4.937386, 3.838575, -1.789509, 1.869356, -1.015408, -1.589489, -5.542983, -3.552675, 0.985947, 2.890739, -1.914700, 2.973398, 0.907860, 2.796860, 0.369923, -3.196301, 1.018366, 1 
-4.970581, 1.851025, -4.138245, 5.236256, -1.380838, -6.332659, -0.761921, -0.273911, -8.041527, -5.071135, 2.572536, 7.897242, 0.703318, 1.629669, -0.525019, -0.159069, 8.265652, 1.820684, 0.210537, -1.349400, 9.475393, 6.959459, -0.921251, 1.629684, -0.251139, 4.568981, -0.584002, 2.167948, -3.485464, -1.838249, 5.419014, 2.631554, 1 
-5.076287, 6.780149, -1.130119, 3.119667, -2.787685, -2.117928, -3.459017, -0.887466, 0.191416, 6.660849, 6.164930, -1.481733, 3.526461, -6.640838, 2.428207, -4.140526, 1.001001, 3.465052, -4.530636, -6.714934, 0.144812, 1.573593, 3.812391, -3.461916, 10.584173, -4.189205, -0.116127, 3.348278, 1.757074, 0.500549, 5.455444, 0.001198, 1 
0.312105, -3.558577, 6.460058, -1.046425, -5.615903, -2.530886, 1.401869, 4.031193, 4.952108, 2.081749, 4.957981, 1.614422, -2.755440, 9.134083, -2.602598, 5.415676, 2.173824, 0.934502, -0.222507, 3.950165, -0.064100, -0.407042, 8.771139, -1.753033, 1.659412, -1.045414, -2.487127, -2.176798, -6.486524, -0.193068, -2.815901, 1.223330, 1 
2.379177, 1.345350, 0.632967, -2.551222, -0.774933, -0.170448, -5.353319, 3.538870, -1.393522, 1.407803, -10.216516, 6.982534, 3.752123, 8.841301, 8.281269, 1.486401, -0.079525, -3.449043, -5.428390, 3.402287, 3.345554, -0.427639, -2.236908, 0.586798, -2.508776, -0.149076, 1.723408, 1.870239, -2.153868, -5.944640, 3.935307, 1.073217, 1 
-1.722363, -2.113319, 5.360748, -0.484997, 4.120712, 5.223589, 11.610327, 5.798843, 7.127768, -0.306019, -1.110409, 5.486597, 3.947071, 0.284010, 6.245857, 10.450705, -2.432678, -1.356644, 7.323050, 2.337006, 4.590591, -1.526888, 3.736719, 7.020180, -1.488459, -6.671945, 1.007103, -2.081102, -3.036179, 1.658321, 5.042519, -1.703152, 1 
-0.954191, 6.948307, 2.866816, 2.230852, 3.104004, 3.964001, 3.829227, 7.992182, -3.010010, -5.638359, -6.355811, -8.510014, -8.910130, 4.093489, -4.821074, 2.043369, 4.833721, 4.360264, -4.460550, -2.219395, 3.940380, 3.956490, 4.300665, -5.257751, -5.533424, 7.262018, 5.126091, -3.597038, -0.992632, -1.096601, 1.034985, -1.175442, 1 
-7.575497, -0.322826, 6.069199, -1.414885, -8.017594, 8.301561, -2.359610, 0.887133, -6.402759, 3.999245, 2.622828, 2.258183, 10.070694, -3.139051, -4.871239, -1.852106, 2.152187, -4.729977, 1.284151, -1.068357, 4.212519, 6.066450, 1.453375, 2.207111, -4.462908, 2.718601, 1.301470, 0.057838, 2.904062, -4.934361, -2.133471, -0.266037, 1 
0.275679, 3.615368, 0.672947, 3.989685, 0.246933, -1.747725, 1.817932, -7.746783, 6.233593, 0.532328, -9.360335, 5.961260, -5.135808, 4.136122, 1.874018, 1.780926, 6.293453, 3.451958, -0.888580, -0.203960, 0.356436, 0.904142, 3.365582, -5.655304, 3.502754, -4.287594, 4.651320, 5.595989, 4.230938, 0.015429, 3.075428, -0.972067, 1 
0.497417, -1.571184, 7.134892, 6.309156, -2.882317, -3.352108, 1.128738, 0.488321, 4.249556, -2.464687, 0.641277, -3.837442, 1.986502, -4.470884, -0.571306, 9.247047, 1.833714, -2.502140, -9.971545, 3.939775, -4.192467, 10.281471, -2.289806, -0.338751, 2.901400, -4.101826, 6.218822, 2.863522, -1.508036, 8.498112, 5.186317, 1.009691, 1 
2.300680, -7.781679, 2.867346, -5.397454, 0.495003, -2.394539, -1.592514, -2.725382, 0.836493, 2.311434, 0.464256, -1.345720, -1.034008, -2.427212, 1.457731, 0.249496, -1.211132, 0.963400, -0.580357, 4.061283, 2.248882, 1.224468, 11.162905, 4.812956, 6.413336, 5.194263, 9.953630, -1.124222, -1.369688, -3.490707, 9.235561, 2.416185, 1 
-1.129953, -2.418585, -0.982965, 0.468691, -4.589235, -4.886175, 4.185080, 6.887896, 0.128731, -4.053265, 1.766117, 0.816835, 4.164412, -2.943487, -4.108526, 0.068531, 3.575136, -6.710819, -0.731579, -4.271362, -2.069578, 1.960665, -7.501462, -0.668615, 1.953138, -0.289139, 10.735657, 0.016581, 2.722765, 9.040953, 2.649050, 0.011772, 1 
-4.204020, 9.251907, -5.921794, -0.638659, 4.739321, 2.023842, 1.996391, 9.961630, 6.818005, 1.636536, 0.934662, 8.552097, 3.529245, 2.781448, 6.357437, 3.087662, -2.787954, -1.313030, -0.242132, -1.186300, -0.283030, 5.849455, 3.049482, 1.298872, 9.274836, -0.754950, -4.398064, 0.335382, 1.578577, 1.937887, 4.311264, 5.331497, 1 
-0.336872, -1.752630, -0.841000, 5.659636, 1.039616, 0.679310, -1.354174, -4.034830, -3.143045, -1.011614, -3.542469, -0.169434, 1.289715, 2.758097, 4.835047, 8.396133, 8.259830, 1.291613, 6.239395, -2.428324, 0.105165, 1.027176, 3.680763, 7.684994, 2.560244, -0.631002, -1.341576, -2.186760, -0.117346, 0.693739, 4.648474, -4.255173, 1 
0.470818, 1.578732, -8.410908, -5.106152, 10.487175, 4.054070, 6.203794, -0.781181, 7.355087, 1.071230, 0.898308, 2.898252, 7.188137, -3.425520, 5.862873, -3.384726, -2.127892, 5.072042, 2.519503, -1.532846, -8.483461, 4.542442, 0.530949, 1.097116, -3.757917, 0.877872, 5.291254, -0.412043, -2.315067, 6.400972, 3.756884, -1.055012, 1 
-1.785873, 8.762129, -4.680357, -1.116758, -0.115126, 6.671913, 3.729551, 2.609009, 3.636621, 0.909279, -10.033506, 4.774513, -6.213983, 1.283531, 2.606760, 6.954397, 6.037621, -8.643969, -0.316853, -9.760366, 3.208155, -9.358644, -0.236361, 3.624823, -1.298513, 1.935043, 1.926546, -4.033585, -6.843873, 6.072903, 2.333286, -0.891279, 1 
6.350725, 9.117918, -1.654707, -1.627691, -1.466372, -3.109194, 0.286306, -1.481874, -3.680822, 1.833727, -2.363241, 6.841139, -2.665075, 1.817863, 0.831841, -8.182989, 6.350328, 8.993004, 1.901188, 5.936699, 3.253271, 2.817154, 7.297466, 5.922550, 5.178690, 5.539490, -2.214050, -0.370634, -4.622646, 4.394138, 0.648375, 5.390205, 1 
3.680670, -0.182030, -8.443015, 0.030058, 2.014669, 4.182190, 4.068483, -2.064156, 0.497444, -4.516743, 4.646479, 6.186306, -2.127872, -6.650935, 4.431644, 5.646725, 1.586742, 6.976034, -2.763416, 2.442551, -6.311012, 2.604786, -5.345436, 0.097317, 1.579578, -0.017782, 1.136581, -4.944983, 7.685530, -1.301439, 10.341640, -2.092037, 1 
-0.600201, 2.973616, -0.174875, 9.535988, 0.714943, -0.596581, 0.375101, 5.785286, 3.584831, -3.199524, 3.413483, -0.680893, -2.630493, -7.482473, 4.990107, 2.611908, 2.120209, 1.094934, 3.398661, -3.919935, -6.871885, 4.698877, -3.404972, 2.760498, -1.447363, -0.308947, -0.945734, 3.186867, -0.345177, -1.483711, -0.786850, 0.332258, 1 
1.027439, 9.701677, 12.149538, 1.985298, -2.964691, 10.705751, -0.140663, 9.366734, 1.581175, 1.217607, -3.979370, 3.184151, -7.116266, 10.537611, 2.413584, -8.752114, -1.229090, -1.096867, 2.723356, 0.271376, -8.349884, 5.900135, 0.183741, 9.343496, -8.805630, -0.467257, -2.778910, 8.020361, 1.774004, 3.189880, 3.289124, 1.625195, 1 
-0.962303, -0.331465, -5.424539, 7.599094, -1.507324, 6.628216, -1.105225, -1.202984, -0.229177, 4.744429, 8.484678, -7.386119, 2.930990, 0.622084, -4.874781, -3.051767, -1.383778, 3.155792, 4.328960, -3.276417, -0.100807, -4.250717, -5.125625, 2.187178, -8.023466, 6.751968, 8.548780, 3.611872, 12.106741, 8.542780, -3.336826, -5.037579, 1 
-1.592253, 1.209478, 9.244577, 5.423336, -4.074036, 2.911358, 2.170832, 5.986242, 1.140743, 0.142466, 3.335573, -3.418442, 3.752542, 2.728006, -9.788257, -2.341345, 1.662848, 5.890957, -4.062344, 1.137381, -4.399929, -3.137978, -2.237709, 4.769434, 0.501423, 4.047510, 6.739637, 4.931463, -1.675457, 7.232578, 5.718102, 4.420738, 1 
3.010021, -3.465284, 6.675955, 2.082766, -2.730165, -10.876143, 5.183214, -1.760450, -1.753902, 3.061651, 2.939114, 3.079367, 3.179987, 1.470682, -1.617582, 2.521652, 7.323870, -0.319921, -3.144953, -3.731329, 6.530495, 5.188337, 2.186285, -1.629610, -2.072271, 3.806358, 3.667746, -1.097042, 0.063583, 1.800161, 0.929152, -0.671007, 1 
1.404049, -6.716299, 1.704983, -0.847889, 0.231754, 5.573608, -1.081415, -4.299847, -2.952925, 7.870108, -1.228651, 4.831652, -0.384430, 1.652613, -1.009703, 7.331268, -5.483489, 0.793018, 8.825766, -1.958374, -3.219194, 2.552414, -1.088675, 5.758682, 3.913290, -0.527258, 1.198086, -0.316084, -3.746553, -0.180918, -0.053701, 1.450876, 1 
-0.658319, -1.002522, -2.801926, -4.299877, 4.499586, -5.168430, 1.492201, 11.773256, 0.882782, 4.868422, 6.569057, 5.213863, -7.188242, -0.255741, 1.330547, 5.953568, 3.467955, 7.362234, -2.104639, 5.406914, 3.067869, 1.406334, 3.972021, -6.897959, 4.132128, -0.320383, -0.047123, 1.067671, 0.925585, -6.527700, 2.485889, 8.171837, 1 
-7.114582, 1.332693, 0.763422, -1.807632, -0.826359, -3.135740, 2.258446, 3.640806, 3.512089, 1.089985, 0.457390, -1.091852, 6.720381, 1.001432, 5.471514, -4.053417, 1.371378, 8.413683, 1.254036, 7.318810, 6.343636, 4.403732, 6.456285, -2.213266, 3.966625, 3.503580, 4.608406, -5.159290, 1.587215, 3.557871, -0.821159, -2.105190, 1 
6.908796, 3.743254, 1.831409, -4.751532, -3.140221, 1.574873, 1.693563, -0.759703, 8.393385, -3.615286, -7.523808, 1.924072, 0.457386, 1.873280, -1.569874, 4.608175, -1.821672, 7.274912, 5.127922, 5.273125, 1.915190, 2.448814, 7.022461, 0.245195, -0.204830, 6.509851, 4.484755, -2.622297, 5.002443, -0.148920, -2.075138, 3.246469, 1 
2.682346, 4.735273, 1.797436, 0.033871, 9.044258, -3.293428, 4.268898, -0.987232, -4.157244, -0.468929, 4.292696, 6.681202, -5.802735, 2.301706, -3.377237, 0.774538, 3.960712, 2.981855, 1.766973, 2.224024, 11.045046, 6.477438, 5.012609, -1.481503, -3.691444, -3.772982, 8.801754, -1.424829, 2.589132, 2.625694, -2.489471, 3.927336, 1 
-0.679474, 2.583338, -0.343346, 5.059092, 6.543173, 0.006390, 0.138790, 6.331667, 4.476114, 4.303625, 1.844492, 2.777374, 1.221048, -0.422050, -1.000961, -4.940044, 3.137634, -0.211012, -5.370115, 1.596176, 0.235594, 2.614698, -3.562948, 3.432497, -4.698404, -1.476837, 2.199873, 1.445982, 1.902809, 7.668430, -3.096886, 2.154564, 1 
-8.678946, 6.025198, 1.364071, 1.929962, -1.844017, -1.296076, -8.154803, 7.490896, 0.880161, 5.949789, 0.987534, 9.001913, -3.654245, -5.104010, 1.131060, 3.069082, 0.836769, 6.030025, -5.771432, 6.967077, 3.933037, 4.267263, 9.316132, -4.087082, 3.432434, -2.066856, 1.346008, 5.940363, 3.671955, 0.729546, 2.827160, 16.472551, 1 
-8.642370, -2.780182, 1.701372, 2.912546, -1.762592, -4.712723, 5.124590, 0.431595, 10.668995, -3.005203, 5.429523, -3.264231, 4.304688, 4.180595, 0.441324, 1.919682, -2.971987, -9.990096, 1.920609, -2.822550, -0.694818, 2.222424, 2.413231, -0.564775, 8.440813, -3.263824, -3.326590, 3.748991, -0.620897, -3.996925, 1.316164, -7.662054, 1 
-2.678162, -4.016924, 8.705877, 0.154715, -6.146857, -4.234554, -7.584366, -1.119162, 8.645111, 2.114573, -0.242950, 6.692232, 1.134041, 2.122337, -2.326525, 7.360910, 2.598036, 10.894333, 4.096535, -2.424885, 1.318663, -0.876431, 3.670515, 4.012297, 2.816807, -2.403852, -0.656055, -0.961628, 1.929140, -0.941862, 3.786625, 6.743132, 1 
-2.874441, 1.978165, 6.570547, 2.055044, 2.071671, 4.514046, 5.947863, -1.869656, -5.905780, -0.150272, -6.160453, 2.004478, -0.325367, 0.401493, -2.852606, 5.908493, 0.859596, -1.680990, -4.447010, -1.105803, -2.005974, 2.447374, -3.603996, -0.253349, -5.659855, -2.896481, -4.063843, 0.811806, -9.409607, -5.858918, 3.136322, 1.576094, 1 
-2.127367, 2.619053, 4.556187, -2.344995, 4.652943, -5.553277, -2.305407, 0.310780, 6.791597, 2.058889, -4.980537, 10.034519, 1.616653, -0.141176, 3.538898, 2.018482, 1.853334, -4.623083, 2.114086, 5.775476, 7.644579, 16.833868, 6.402800, -3.373678, 1.627998, 5.210106, -1.386698, 0.167982, -9.551201, -2.965055, 4.464190, -3.969694, 1 
1.998060, -1.839611, 3.450586, 4.635811, 3.255980, -0.857618, 1.086660, -1.852730, -3.358950, 1.508438, 1.077616, -6.290508, -1.986082, -3.248913, 1.866732, 11.426638, -5.041828, -5.212546, -6.026965, 0.570330, 2.208963, -2.601276, 2.013269, 1.978317, -2.874153, 3.755699, -1.849779, 7.115807, -0.342403, -0.383530, -0.438568, 2.659893, 1 
7.678331, -4.844011, -4.226706, 4.539860, -1.470505, 4.847113, 0.296080, -0.506124, 3.509630, -2.921579, -1.846888, 1.866295, 0.609877, 3.289606, -3.631676, 0.997356, -5.267583, -2.664047, -0.691967, 4.164234, -0.268003, 0.518644, 5.152727, -0.509308, 4.126406, 0.509687, -3.288540, -0.649090, 0.726105, -0.196629, -6.975278, -1.990166, 1 
1.237738, -0.395632, 10.226442, 2.826864, 4.534058, 1.339378, 9.055998, 4.270344, 2.337898, 11.302610, -5.456676, -1.565918, -0.247570, 0.290678, -6.074737, -0.341362, -1.122087, 6.098492, 0.114515, 5.718199, 2.281832, -0.168486, -4.059185, -0.028345, -6.024306, 3.486300, 8.073597, 6.058327, 3.646128, 0.151642, -3.349611, 1.316174, 1 
-0.676332, -1.179543, 2.093336, 5.160831, -0.872887, 1.932945, -6.232565, 4.541225, 4.959770, 4.819382, 5.027403, 2.622623, 3.120441, -1.796793, -0.592739, -1.452860, -1.251959, -5.087663, 0.251209, 5.703621, 1.346085, 5.791893, -4.741295, 5.022966, -3.011271, -2.814119, 0.831139, -5.639329, 2.460802, 3.213467, 2.470226, 0.070108, 1 
7.793510, 0.798334, 9.361797, 0.041941, 5.734838, 6.390827, 7.043869, 3.693501, 1.722115, -1.472534, 8.665222, -1.018904, 1.334463, 2.307770, -4.708546, 4.084955, 9.077114, -6.609094, -3.628244, 3.827950, 3.830751, -1.966404, 1.297115, 1.178030, 7.987715, -1.727846, 3.925781, -0.558775, 3.704685, 9.148691, 6.429060, -2.434711, 1 
1.020617, 1.164848, 3.838892, 6.114290, 6.202892, -0.590199, -6.176517, -0.351994, 9.645296, -1.961044, 1.404768, -1.346796, -5.759179, 5.194647, 1.314825, -2.405924, 8.052216, -1.894011, 2.611757, 4.728680, -3.148010, 6.789625, -0.214304, 1.615490, -7.488916, 6.014627, -0.235439, 3.331663, 4.387621, -1.093245, -0.223368, -3.912670, 1 
-0.172934, -0.462872, 3.147806, 2.497931, -1.479837, 7.068592, -2.361563, 4.272503, -2.780899, -3.250387, 4.373297, -1.550377, -4.248163, 2.471666, 5.837683, 4.330231, 1.976276, 6.184793, -6.493532, -3.425510, -9.649334, -2.976501, 0.034069, 9.075003, 1.595566, 7.899971, -9.046795, 7.252127, -5.473655, -2.417376, 1.009260, -3.443409, 1 
-5.801701, -5.083633, -0.304382, -0.863552, 2.447165, -1.221067, -0.742731, 9.291212, -3.762180, 1.637760, 0.618242, 4.446646, 4.183945, 0.414501, 3.670656, -7.343238, -4.048628, 1.738253, 0.211967, 3.597176, -5.695900, 5.196333, -1.916735, 0.481291, -3.001673, 3.211782, -1.335571, -1.734674, -5.694199, -1.755295, 1.164402, 9.011091, 1 
-0.279119, 2.424871, 2.114548, 4.048929, -0.635674, 3.733255, -5.169371, 0.794664, -0.530952, -6.525625, 6.581774, -4.984426, 1.850988, 1.480789, -3.194427, 6.415089, 3.047955, -5.997793, 3.968279, -0.091412, 9.691753, -9.055089, 3.513840, -1.305723, 1.249390, 1.656397, 1.731232, -0.498512, 7.148367, 2.187889, -4.140566, -0.909197, 1 
-4.348780, 0.035164, 3.770025, 0.089231, -3.193155, 6.140127, 1.764412, 1.485138, 1.517178, 4.453215, -2.241432, -1.209297, -1.809036, -4.447477, 2.678322, 9.885712, 2.173008, -5.166941, 4.359804, -2.194971, 1.338594, 0.526642, -4.134226, 3.016567, -4.594744, 5.400934, 4.705132, 3.348057, 3.474562, 5.105021, 5.633842, 1.194233, 1 
-6.131542, 7.708902, -0.458157, -1.062977, 1.016550, 8.066442, 0.888887, -5.506816, -2.447887, 4.991680, 5.865294, -1.180553, 6.845652, -2.263945, 3.235479, 4.825487, -0.348959, -1.421051, 2.207348, 0.226484, 6.527044, 1.183722, 1.187561, 3.742123, 10.846577, 7.144726, 2.898262, 5.130421, 0.937906, -8.922869, -8.689547, 6.769995, 1 
-2.964462, 3.352331, 2.346138, 10.296270, 5.415630, 8.247156, 0.282360, 4.693829, 1.878633, -0.851557, -0.252550, 1.138460, 7.143019, -0.943825, 2.334305, -4.224449, 5.731604, 5.347775, -3.954731, -4.116671, 1.945549, -2.321321, -0.029039, 9.824289, -5.400529, -2.686247, 2.886133, 9.751892, 4.208019, -4.557098, 0.196348, 5.308264, 1 
-1.233051, -5.040924, 1.590782, 8.074076, 1.137148, 2.302155, 0.438313, 3.959969, -3.173141, 2.509920, -7.082081, 0.122370, -2.983139, 4.385056, -6.516097, -3.017107, -2.587011, -1.128441, 0.869579, 3.418957, 8.728004, 0.058687, -8.589501, 1.321043, 2.376362, 0.883516, 0.633476, 0.385798, 2.971331, -1.272379, -2.750563, -0.957552, 1 
0.151068, -3.576166, 1.548965, -2.583736, -2.573259, -2.973091, -4.094929, -5.382456, 1.493065, -2.189304, 0.099392, -3.647844, 7.646112, -1.732372, 6.516661, -2.514067, 6.293180, -1.646921, -1.466902, 0.031443, -2.108946, -8.038382, 5.690258, 2.979849, -1.214697, -2.487217, 6.649965, -0.487894, -2.085257, 6.039204, 3.435524, 5.435051, 1 
5.419588, 4.516418, -0.203602, 6.007267, -2.687761, -0.728064, 2.233562, 0.527285, -3.962427, 13.439573, -3.074699, -2.254395, 5.763668, 2.674770, 5.307983, 2.254345, 9.668943, 2.839363, 3.440798, 0.835760, -2.109190, 2.424583, -1.174612, 2.156034, -2.339643, 0.502571, -9.396973, -0.638758, -0.393948, 14.481539, 0.296997, 6.831657, 1 
2.883364, 5.269970, 3.416403, -6.978858, -4.905855, -2.761450, 0.000004, 7.965744, 6.801317, 9.985741, -1.357931, -1.926708, -0.764740, 2.701653, -2.235062, -2.964823, -1.491123, -1.442858, -0.455786, 1.954157, -2.094221, -0.049774, 1.733728, 3.522348, -2.891048, 1.289537, 3.541296, 5.802326, 1.149193, -0.888689, 2.733690, 9.520868, 1 
8.096317, -0.621891, 2.814953, -1.464016, 1.782930, 5.562180, 3.774916, -7.008984, 4.847277, -7.118362, 1.772772, 6.572720, -5.350944, 2.647028, -3.708866, -9.965313, 3.617508, 2.417719, -0.636511, 17.889982, -4.522638, 3.814018, 8.894133, -6.042754, 8.987841, -0.235521, 1.120897, 6.824726, -3.609293, -4.010942, 1.842056, -1.934912, 1 
-0.926926, -0.004959, 3.592339, -4.900438, -12.070953, -7.053903, 3.076698, -0.734560, 2.280348, 1.492958, -0.877731, -1.123753, 2.958599, 0.021559, 2.864815, 4.565699, -1.056286, -7.586933, 0.181198, -3.526752, -0.217756, 1.206734, -3.727728, -1.422848, 2.834200, -1.450176, 2.869186, 4.550461, 4.961166, 0.791719, -2.415340, 1.540588, 1 
-3.211380, 1.121614, 2.262321, 1.014923, -8.304784, -3.599726, -2.726725, -0.858288, 7.091608, 4.364914, -2.527493, -4.968517, 4.939135, 5.593824, -6.764999, 3.278978, 8.472197, -2.579895, 10.473328, 4.978331, 1.422049, -0.251427, -7.889590, 2.668213, 6.687609, -2.874418, 2.701246, 10.535316, 10.989286, 1.924547, -4.395908, -0.381569, 1 
