0.259324,-0.277827,0.018935,0.496500,1
-0.220608,0.565846,-1.220010,0.158927,1
-2.209583,0.046406,-0.288730,0.615253,1
-1.285076,-1.277307,0.488901,0.817298,1
-0.805813,-0.540927,-1.239126,-0.182470,1
-0.702532,-0.846687,1.008837,0.607099,1
-0.013524,1.310167,0.097141,-0.290468,1
-0.013741,-0.178196,-0.493706,-0.138724,1
-1.135925,0.672366,0.837666,-0.102568,1
-1.247190,1.587846,0.029657,-0.329589,1
-1.249775,1.633937,-0.671395,-0.262846,1
-1.496325,0.823524,-0.885092,0.613424,1
-1.323699,-0.329913,-0.444929,-0.791090,1
0.622922,0.371348,-0.184145,0.047713,1
-1.417837,-0.457163,0.895744,0.584531,1
-1.658240,-1.047551,-0.353016,-0.310073,1
-0.220198,-0.995937,-0.256268,-0.425002,1
-1.324656,0.490367,-0.565903,0.492822,1
-1.256598,-2.235693,-0.802151,-1.166563,1
-0.335452,1.276858,-0.504209,-0.247631,1
-1.512988,-1.011350,-0.986854,0.996819,1
-1.280854,0.857738,-0.868640,0.309303,1
0.437115,0.156103,-0.311134,-0.887030,1
-0.557508,0.749538,1.058023,0.125949,1
-1.192601,-0.457678,0.047652,-0.529844,1
-1.538285,0.441964,-1.601642,1.221299,1
-0.599675,-0.151638,-0.424415,-0.484221,1
-0.798872,0.085872,-0.333152,-1.140433,1
-0.336009,-1.095874,-0.085982,0.714401,1
-1.024282,-0.988590,0.664793,0.295248,1
-1.665580,0.126780,-0.785463,-0.086081,1
-0.929978,-1.228116,0.046787,-0.464917,1
-0.386107,0.013528,-0.990348,-0.875703,1
-1.474960,-0.410190,-0.504122,-0.719207,1
-1.224692,0.444510,-0.736594,-0.921647,1
-2.042287,-0.669272,0.763495,1.088640,1
-1.228445,0.026218,1.027881,0.843631,1
-0.413330,0.728336,0.291692,1.368982,1
0.003586,-0.935736,-0.221582,-1.781029,1
-0.154850,-0.023805,-0.293405,0.219074,1
-1.781944,0.627411,0.914005,0.346374,1
-1.606033,-0.067885,-0.028740,0.023911,1
-1.667262,0.598538,0.627805,-0.469446,1
-2.413978,-0.293381,0.735683,-1.514616,1
-1.683647,1.195592,-0.047135,0.354186,1
-1.567936,-0.376252,1.160203,0.061282,1
-2.493149,-0.835197,0.058790,0.251405,1
-1.059269,-0.608081,0.413931,0.464597,1
-1.715471,-0.044048,-0.440581,-0.223046,1
-1.140777,0.401942,0.351667,-0.121708,1
-0.461411,-0.342516,0.189202,0.823673,1
-0.688788,1.204179,-0.079395,-0.185852,1
-0.987474,0.739994,0.438121,-1.054376,1
-2.598496,-0.908703,-0.460676,-1.202170,1
-1.711035,0.353204,0.939994,0.230865,1
-0.181278,-0.453140,1.900566,0.731651,1
0.078643,-0.024803,-1.111181,-0.018367,1
-1.451078,1.174145,2.044157,-0.251841,1
-0.146473,0.540227,1.314444,-1.193310,1
-0.986206,0.678862,-0.223953,-0.348054,1
-2.274686,0.954363,-0.401311,0.155998,1
-1.860563,0.270887,-0.005870,0.362362,1
0.147046,0.988476,0.848057,-1.019367,1
-1.051412,0.513006,-0.544611,-0.776867,1
-0.365623,-0.852099,0.414077,0.215895,1
-0.640742,-0.719364,-1.098015,0.029482,1
-0.517287,-0.965694,-1.953032,-0.605854,1
0.185807,0.390543,-1.029866,1.048025,1
-1.439697,0.926609,1.427616,-0.284276,1
-1.086782,-0.918520,-0.519095,-0.087302,1
0.077994,1.528813,0.420772,-0.140180,1
-1.420378,-0.191928,-0.337614,-0.413449,1
-0.428010,1.343865,0.866156,-0.073850,1
-1.082480,0.666387,1.383616,-0.168851,1
-0.404428,-1.744163,0.492344,0.858553,1
-1.133796,0.821063,-0.792289,0.171590,1
0.037145,-1.157856,-0.529454,0.307253,1
-0.226607,0.797896,-0.636707,0.254562,1
-0.667263,0.350765,0.316412,-0.954669,1
-0.075666,-0.391882,-0.615580,-0.707441,1
0.131828,-0.861108,-0.237826,0.996787,1
-0.569292,0.236176,0.241421,-0.908499,1
0.070865,0.933728,1.087782,-1.397029,1
-0.204308,0.532961,-0.166295,1.181041,1
-1.123600,-0.219314,-0.649552,-0.881736,1
-0.817879,-0.255026,0.338947,-0.210064,1
-1.211309,0.432241,0.546032,-0.839547,1
-0.125553,-0.046564,-1.036904,-1.109118,1
-2.726461,0.824461,0.606038,-0.411125,1
-0.245282,0.714791,0.438841,0.173408,1
