-0.857564,-0.701437,-0.767605,1.328524,-0.057212,0.506596,-1.462570,-0.134887,-0.240640,0.506237,-0.053764,-0.880933,-1.428090,1.161819,-0.603940,-0.255061,0.417887,-0.831486,0.382864,0.028012,0.142979,0.217841,0.265085,0.454651,1.020389,0.408285,0.207560,-0.734428,-0.968331,-1.048671,-1.327230,0.514108,0
1.502796,0.358785,-1.486248,-0.959610,-0.585994,0.582056,-0.491706,0.101961,-0.033363,-1.076484,0.341305,-0.060860,-0.480493,0.011581,0.695796,-1.435955,-0.665069,0.802566,-0.145569,1.195940,-0.189376,-0.301190,-0.670756,-0.387514,-0.209604,-0.483001,0.678921,-0.695586,0.840424,-0.295016,0.834633,-1.243626,0
1.575446,-0.076608,0.563360,-0.485249,-0.442164,0.122046,-0.647792,0.377647,0.475518,-0.637790,1.218381,0.830769,0.845886,-0.553778,0.213275,0.563850,0.094008,-0.575303,0.306741,-0.191717,0.555704,0.022158,0.233447,0.938934,-0.917210,0.282210,-0.014163,-0.942415,-0.695244,-0.837424,0.101779,-0.097888,0
0.411184,-1.701763,-0.507899,-0.541315,0.106815,-1.304841,1.481473,0.597865,1.128336,0.189661,-0.512876,-0.313831,-0.208508,0.223239,1.037273,-0.351693,0.826051,0.900071,1.470081,-0.442948,0.365165,-0.689471,1.362674,-0.400471,-0.541272,0.614183,-0.043579,1.175089,0.086257,0.664171,-1.212666,0.441010,0
0.347963,0.850914,0.525535,0.990863,-1.144192,-0.716519,-0.020691,1.153467,0.822445,-0.728321,0.767088,-0.526746,0.369079,0.413851,-0.989949,-0.719713,-0.042015,-0.385882,0.311286,-1.085916,-0.292669,-0.362284,0.443073,-0.239687,-0.131372,0.454189,-0.121790,0.406262,-1.736330,0.231593,-1.342990,0.268111,0
1.142926,0.755809,1.129591,-0.288064,-0.067028,-0.217619,0.835496,0.135832,-1.239639,0.852927,-1.173685,0.832672,1.194735,0.245156,0.615850,-0.497462,0.882593,-0.537895,0.028189,-1.486248,0.423597,-0.811697,-0.227129,0.252496,1.187515,1.318502,0.133639,-0.062447,0.643832,1.023378,-1.019327,0.128801,0
2.042916,1.470212,0.000530,1.176585,0.307172,1.266193,0.560866,1.775303,0.904073,0.202458,-0.067980,0.173232,-1.245719,-1.056295,-0.883800,-1.139287,-0.135191,0.696173,0.333760,0.870183,-0.349760,-0.164426,-0.425813,0.695836,0.036113,0.708206,0.362185,-0.381667,1.284374,0.937756,0.554006,0.266424,0
0.363965,-0.600350,0.193887,0.232378,-0.119658,0.545347,-0.077319,0.837782,0.714653,-0.537230,-0.004945,-0.809013,-1.176154,-1.287693,0.805346,0.995679,-1.768974,1.208150,-0.026393,-0.609570,-0.559884,0.194009,-0.069976,0.538531,0.039929,-1.022953,-0.532558,1.287547,0.436504,0.637284,0.297782,-0.140699,0
0.043100,0.282582,0.499480,-1.040325,-0.275000,0.336318,0.996684,-0.358275,0.163815,0.982062,-0.479441,0.975946,0.592978,0.117547,0.516314,-0.242094,1.430521,-0.621865,-0.290016,0.909455,-0.244129,-0.426357,0.523607,1.521459,-1.183003,1.089530,-0.674516,0.381182,-0.171826,-1.205784,0.629468,-0.057941,0
0.929214,-0.827061,-1.245663,-1.212630,-0.569880,0.511740,-1.279766,1.059067,0.922673,1.580671,-0.533990,0.247737,-0.302551,-0.731780,-0.766633,0.574652,-0.505554,-0.798247,0.328890,-0.142843,-0.252245,-0.652988,0.329050,0.015572,-1.022231,1.355170,-0.691022,0.652041,0.204188,0.998543,0.219118,-0.562535,0
-0.696978,-0.384392,0.548505,0.193142,-0.996872,0.208965,-0.280377,1.190221,-0.525861,-0.244448,0.035014,-0.401974,-0.107660,0.730984,1.878216,0.585006,2.122424,0.056856,0.251815,-0.495096,0.675638,0.066937,-1.221894,0.726151,0.763654,1.350395,0.818235,0.476822,-0.296923,0.203146,-1.328127,0.793641,0
0.554310,-0.485374,0.570812,-0.499916,1.299075,-1.956488,-0.089109,-0.351936,-0.624191,0.017783,-0.204142,-1.290170,-1.317105,-0.345325,1.066670,0.749439,-0.966441,-0.144058,0.823665,-0.637099,-0.036341,0.815689,-0.484195,0.998214,-0.096326,-1.004607,0.664150,-0.573808,0.815243,-0.306414,0.012800,-0.508325,0
1.298706,-0.088583,0.120330,1.103169,-0.804786,1.204364,-1.046894,0.847865,-0.325993,-0.092459,0.443752,0.974215,-1.719155,0.139035,-0.406705,-0.018002,0.542635,0.237680,-0.995106,-0.338634,-1.835855,-0.802362,-1.005308,0.311196,0.385643,-1.087553,1.707711,-2.166302,0.417623,-0.109999,-0.051300,-0.679702,0
3.095731,0.630439,-0.598281,0.042537,-0.081225,0.506044,1.180856,0.436784,0.554271,0.087586,-0.060332,-0.622539,0.086264,-0.353950,-0.020001,-1.701710,-1.478628,-0.056235,-2.320697,0.312382,0.249931,-0.608769,-0.147919,0.283968,-0.504655,0.007581,1.192446,0.516867,0.997887,0.472248,-0.183356,1.185817,0
0.030539,0.585887,0.628427,-0.072139,-0.780680,1.329939,-0.715440,-1.653950,-0.257294,0.072516,0.892871,0.798110,-2.396031,0.194551,-0.410428,-0.113293,0.372233,0.302656,-0.744458,-0.061391,-0.323444,-1.046829,-0.635050,-0.522316,0.548083,1.037658,-0.106811,0.553131,-0.852453,-0.835979,0.079121,0.602917,0
1.599383,-1.532757,-0.358038,-0.202003,0.360667,0.351185,0.407828,1.391396,0.843474,0.105632,0.437093,0.485631,-0.031012,-0.370782,-0.918432,0.790118,0.178374,1.038112,-0.029526,0.814378,-1.423700,-0.531311,-1.291610,-0.001998,-0.688745,-0.895600,0.037021,1.003466,0.619993,-0.353916,-0.898090,-2.275284,0
0.984302,0.036071,-0.098717,1.001383,-0.727744,0.487957,0.878386,0.602537,0.819187,0.616906,-0.136013,0.768930,-0.337601,0.298358,0.315933,1.979049,1.368259,-0.781403,0.452780,0.715199,0.496655,-0.014691,0.244973,0.595602,0.835045,0.925514,-0.586416,-0.605645,0.308698,0.160146,0.833297,-1.454725,0
0.248963,-0.050237,-1.140968,0.037668,0.479900,-0.018742,-1.168540,0.385849,0.221484,1.098911,-0.762763,-0.063881,-0.762889,-0.307583,0.584173,0.079749,1.119837,0.044865,0.367111,0.471681,-1.390534,-0.345313,0.208276,-0.608908,0.801938,0.276870,0.324426,-0.581820,1.152913,0.077940,0.113376,-0.659524,0
-0.142822,-0.237246,-0.843449,-1.325342,-0.489154,-0.186754,0.527270,1.463356,0.550258,-0.439204,-0.124667,0.490667,0.605940,-0.007382,0.074502,-0.019213,-0.925133,0.541221,-1.048813,0.291918,0.943750,0.377940,1.198371,-0.263745,-0.890206,-0.266400,-0.582786,1.226310,-0.147385,-0.016994,1.153135,1.168028,0
1.227698,-0.852627,0.342117,0.425835,0.189640,1.486844,2.043731,1.045784,-0.502352,-1.799974,-0.442349,0.517329,1.386568,-0.268162,-0.387958,1.055806,-1.733694,0.235066,0.587578,0.230443,0.820734,0.017073,0.350081,0.718645,-0.147098,-1.005792,0.762968,-0.417833,0.468601,0.864908,-0.397379,0.199915,0
1.355727,0.028689,-1.409446,-0.183616,0.817995,0.569955,1.045304,0.663311,-0.179054,0.035942,1.153772,-0.511773,0.191327,-0.015038,0.751109,-0.206613,0.917960,-0.314585,0.038947,-0.220868,0.270951,-0.677772,0.588462,-0.420869,-0.914748,-0.558761,-0.840225,0.502981,0.082153,1.090316,0.761951,-0.604252,0
1.275539,1.021059,1.147722,-1.662541,0.750824,0.602996,0.983201,-0.281022,1.729351,-0.295401,0.363861,-0.533846,0.709564,-1.413652,-0.841886,-0.019150,0.803691,-0.170913,-0.408895,0.688528,0.299454,-0.449797,0.155441,0.393418,0.218137,-0.256208,0.794307,-0.337686,-1.188872,0.004220,0.357363,0.684616,0
1.707349,-0.462857,-0.247710,0.066815,-0.306696,-0.883981,0.686715,-0.457524,0.699413,-0.432872,1.088626,1.364424,0.213502,0.767097,-0.265564,-0.004322,1.697912,-1.386878,0.282408,-0.078459,1.628725,-0.341435,-0.419641,-0.134677,-1.205487,1.177796,1.084827,0.052417,0.929595,-0.435541,0.012296,1.430153,0
1.479812,-0.407323,0.065533,0.642789,-0.648283,-0.357555,1.696225,-0.867322,0.243471,-0.178830,1.291496,-0.477237,0.646257,-0.537891,0.003693,0.780831,-0.221940,1.339826,0.384372,-0.990895,-1.291236,-0.116062,-1.182171,-0.451565,0.444396,-0.840482,-1.299469,0.924021,-0.077677,1.002184,-0.378955,-2.156979,0
1.338742,0.158395,-1.210989,0.679306,0.681577,-0.084329,0.139349,1.736855,-0.385687,0.855581,0.043586,-1.256233,0.179337,0.944080,1.626125,-0.499819,-0.464654,0.435640,0.312633,-0.549136,-0.135872,1.031114,-0.499519,0.867404,-1.351923,-0.309734,0.683832,-0.903442,-0.354686,-0.739966,2.431552,0.819717,0
1.110352,-0.741282,-0.991290,-0.261406,-0.552025,-0.007051,0.197012,0.395848,-0.395189,-0.165544,0.281603,1.010354,0.330673,-0.723081,0.157394,0.370916,-0.017737,-0.992114,0.045949,-0.315092,-0.355196,-0.478900,0.553015,-0.644171,0.789569,0.907295,-0.101242,-1.147524,0.112715,0.621917,0.065579,-0.041670,0
1.618349,-0.552065,2.199218,-0.332610,-0.050407,-0.458325,0.309857,-0.190446,1.402781,-0.050580,-2.585148,-0.260328,-0.523275,0.923292,-1.341395,-2.259592,0.801602,-0.185904,2.055932,-2.208441,-0.291444,-0.740253,0.500498,0.314232,0.624412,0.793851,-0.059723,0.908821,-0.136070,-0.067061,0.377270,0.562832,0
0.410760,1.085764,0.360564,-0.409484,-0.127225,2.018367,0.380465,0.344038,0.119475,0.241527,-1.289104,1.209722,0.665096,1.235387,-0.949946,-0.152050,0.067404,-0.751477,0.271727,-0.488224,0.919305,-0.183632,-0.004588,-0.889027,-0.117945,-1.285367,-0.367530,1.329419,-1.199274,0.434449,1.205955,-0.847727,0
0.925444,-0.509756,1.050099,-0.852859,-0.467660,-0.513501,-0.563030,-0.169163,-1.342053,-0.381825,0.754596,-0.350174,-0.623115,-0.970170,-0.266143,0.477872,1.629061,0.790472,0.370175,0.551621,0.320034,1.210558,0.717942,-2.123615,0.368568,-0.040928,-1.131081,-0.142802,0.093187,-1.372890,-0.210543,0.719465,0
0.602548,-0.574446,-0.868821,-0.156371,-0.415535,-1.839528,0.245411,0.082924,0.633015,0.930410,-0.529117,-0.124328,-1.043993,-1.301643,0.657558,-0.306367,0.938807,-0.067323,0.352070,-0.021622,-0.820568,-0.324052,1.505663,0.235447,-0.615791,-0.853524,-0.454588,-1.759542,0.531442,-0.166190,-0.043771,-0.472965,0
0.941852,-0.628601,1.398532,-0.736270,-0.521429,0.194064,0.299001,-0.841612,-0.352637,-0.620878,-0.269501,-0.050994,-0.294852,0.203084,0.204797,-0.478465,-0.118687,0.924166,0.422884,-0.839831,1.189778,0.926948,-1.446117,1.007890,-0.259992,1.420179,-0.259893,-0.664913,-0.344563,-0.778272,0.585504,0.758962,0
0.234945,-0.444079,-0.099445,0.394975,1.118443,-0.173668,0.719337,0.317863,-0.974573,0.143850,-0.853423,-0.169194,0.210809,-0.552383,0.052998,-0.541747,-2.101371,-0.308836,-0.046877,0.073380,-0.190117,0.397603,0.305670,-0.710412,-0.128506,0.465244,-0.505437,0.022115,1.687523,0.195004,0.471830,1.098984,0
1.471356,0.913984,1.224758,0.009417,0.332417,-0.923508,1.040904,0.332834,0.393760,-1.155206,-1.025329,-0.440929,-0.738166,0.749230,0.526187,0.635820,-0.133853,-0.005175,-0.582278,-0.576272,0.440334,0.041474,0.456471,0.762894,0.122873,-0.749947,0.028463,-1.157869,0.323999,-0.287404,-0.291190,0.289223,0
0.290778,-0.193752,-0.089772,-1.034987,-0.174360,-0.481357,0.392711,0.252804,-0.815386,0.508301,-0.490214,-1.871817,0.181599,-0.004437,-0.289544,0.188518,0.304518,-0.724562,0.905500,-0.335821,-0.313065,1.402794,0.475182,0.303603,-0.592070,-0.462354,-1.845329,-0.899875,0.071855,-0.357019,0.184288,0.318638,0
0.930260,0.455539,-0.714299,0.396312,-0.101482,0.888433,0.917284,-0.517727,-0.305136,0.239320,-0.399110,0.389961,-0.495154,-1.215859,-0.131179,-0.502153,-1.441152,-0.155785,1.044437,0.084580,-0.544959,-0.150955,-1.114691,0.162998,1.340661,0.905725,-0.888983,-0.747712,-0.443947,-0.399645,0.020027,-0.474998,0
0.674357,-0.281784,-0.242190,-0.977880,0.761725,0.154730,-0.014704,-1.303663,-0.285763,0.242110,-1.361323,1.045341,0.412497,-0.827970,-0.412949,-0.532723,-0.739031,0.886741,1.562956,0.429991,0.825835,-0.255343,-0.497627,1.574857,0.552220,0.213266,0.383999,-0.653777,1.189922,0.464684,0.206862,-0.155054,0
0.749204,-0.592989,0.823425,-0.403608,-0.272193,-1.262053,0.290435,0.214902,0.136275,0.270050,-0.304842,-0.476173,-0.015834,1.593572,-0.815900,-0.112767,0.058602,0.550261,-0.302161,0.140960,-0.767645,1.748838,0.274719,-0.066169,-0.243539,0.305958,-0.644341,0.170139,-1.367712,-0.060150,-0.265928,-0.263846,0
0.993855,-0.885656,0.051840,-0.509554,-0.179781,-0.804941,0.343150,1.036402,-0.642696,0.255826,1.431479,0.400928,-0.070243,0.630041,-0.301673,2.324046,0.057106,-0.077371,1.241810,1.601380,0.990462,0.200015,0.261492,0.363759,0.423959,0.021716,1.262947,0.666918,0.066385,0.065471,0.591981,-0.555915,0
0.726306,-0.361502,0.908566,1.847092,-1.054663,-0.787540,-0.471504,-0.021423,0.317124,1.323243,-0.640322,1.477101,-0.079030,-0.231455,-1.389562,-0.140095,1.332551,0.820067,0.525706,1.989410,1.622383,0.270834,-0.360432,0.019020,0.609085,-0.057070,-0.116078,0.298426,0.766344,1.260237,-0.539608,-1.039509,0
1.406311,0.695246,-0.352209,0.036549,0.151119,1.172698,0.446277,0.218822,-0.667935,-0.395774,-0.170127,-0.702906,0.265181,-0.415042,-0.021151,0.703603,0.051467,-0.621272,-2.027197,-1.336819,-1.208351,0.675007,-0.095535,0.934557,-0.225435,-0.758862,1.738117,-0.383684,0.261638,1.185079,0.160043,1.104134,0
1.172779,-1.185956,-0.617468,-0.768393,0.226451,-0.142698,-0.640338,0.757278,-0.420572,1.331409,-0.998502,-0.102607,-0.149316,-0.584208,1.016736,0.033673,0.082775,0.004973,1.508234,-0.229095,-1.204506,-0.599277,1.639209,-0.184927,-0.252905,0.233969,-0.546256,-0.785433,-0.084359,-0.081622,0.682730,0.448848,0
0.268087,-1.290260,1.179244,-0.337274,0.719306,0.839035,0.031672,-0.366797,-1.073441,1.599644,0.134462,-0.439364,0.452643,1.881434,0.438232,-0.371207,0.041713,-0.621340,0.849582,-0.099568,0.844880,0.539397,-0.495924,-0.753809,1.472794,-0.201532,-0.370824,-0.226721,0.857355,0.332276,-0.044484,0.949015,0
1.108772,-0.680517,1.000263,-0.082951,0.833172,0.144744,0.008309,0.532622,-0.388069,0.419845,-0.267638,0.063263,-0.752270,0.797731,0.460381,-0.352209,0.248231,-1.044414,1.740547,0.482301,0.555767,0.401234,-1.652916,1.019754,-0.937787,-0.716043,-0.691332,-0.684621,-0.611094,-0.518387,-0.259972,0.362463,0
2.248250,0.944278,0.396387,-0.781514,0.650253,-0.093410,-0.961691,-0.183652,-1.445742,-1.120094,-0.313275,0.551259,-0.345398,0.062880,0.017039,1.839047,-0.212376,0.224405,-0.144536,-0.339709,-0.177235,-0.158011,-0.508080,0.574177,-0.244960,0.357630,-0.483891,0.434639,0.281534,-0.143173,0.571370,1.016966,0
1.557831,1.842836,0.374521,0.510256,0.895884,-0.565178,-0.688119,-0.285309,-0.127589,0.660338,0.924815,0.109909,-1.342887,0.372216,-0.857343,0.612142,-0.758798,-0.782319,-1.112190,0.766903,-1.532753,-0.576252,0.208673,0.488053,-0.570860,-0.687309,0.138956,0.969229,0.104996,0.015391,-1.258654,-0.027681,0
1.469797,0.015736,0.180691,-0.166675,-0.676675,0.081672,0.248276,0.756720,0.698435,-0.188182,-0.375897,1.065562,0.020699,-0.293032,0.811013,0.609581,0.990531,0.732296,-0.326828,-0.688476,1.134404,0.002121,0.670804,1.891529,0.824448,0.667556,0.608911,-0.738247,-0.516188,-0.203606,0.794392,-0.994254,0
0.227304,-0.033577,0.726295,0.181528,0.291688,0.128139,-0.779819,0.615955,0.494014,0.606964,-2.505164,0.014044,-0.338260,1.299510,1.135327,-0.585338,0.380475,-0.411615,-0.454440,0.872077,-0.348680,0.275544,-0.755985,1.276376,-0.179097,-1.035434,-1.133534,-2.161879,-0.528422,0.139304,0.605234,-0.463637,0
1.952446,1.145374,-1.375120,-0.474900,0.348148,-1.029496,-0.499363,-0.852968,0.655956,0.105425,-1.264716,0.136411,1.091019,0.386785,-0.433865,0.083129,1.808796,-0.410851,0.362166,-0.621452,0.686736,0.863210,0.509753,-0.000741,-0.939909,0.515160,-0.370555,0.037721,0.788057,0.956826,-0.391544,-0.534244,0
1.934301,-0.969348,1.523045,-0.344637,0.351198,-0.024709,0.832875,-0.667243,0.468442,-0.954809,1.104822,-2.128713,0.084043,-0.773438,-0.113333,0.590220,0.406773,0.683112,0.399736,-0.397558,1.134767,0.676953,0.119702,1.280952,1.644632,-0.513955,-1.393702,0.760000,0.388060,-0.867514,0.155719,-0.315028,0
1.600852,1.579404,-0.824196,-0.186642,-1.137114,1.126024,-0.862200,-0.575341,0.398493,0.777696,-0.081758,0.041167,-0.577967,0.289742,0.224820,-0.035332,0.810210,0.346483,0.507608,1.568892,-0.464093,1.396057,0.327626,-0.411978,-0.948453,-0.967111,-0.039734,0.711000,1.366434,0.605844,0.328349,-0.488285,0
0.198340,1.102133,0.017203,1.360132,-0.426161,0.167400,0.714798,1.084602,-0.308092,-0.776562,0.794249,-0.653092,0.444309,0.355062,-0.917032,0.283687,2.108351,-0.267808,1.833525,0.525755,-0.102845,1.117589,0.200782,-0.387793,-0.408063,-1.563906,-0.852190,-0.025179,-0.209927,-0.251536,0.455248,-0.279603,0
1.484484,-0.114703,-1.280766,1.070229,1.301447,0.221749,0.627577,0.291305,0.077370,-0.598401,-0.985309,-1.475037,-1.215974,0.716188,-0.506279,0.497910,-0.131115,0.141909,0.425763,0.625598,1.705783,-0.242931,0.206838,1.547352,0.588487,-0.659741,-2.492457,0.057498,-1.725903,-0.382693,0.737151,-1.003507,0
0.475736,1.576446,-0.809852,-1.076921,0.705505,0.202049,1.286113,1.414512,0.216306,1.122072,-0.797385,1.423093,0.850061,0.702369,-0.048717,0.069956,0.603316,-0.339511,0.560332,-1.532944,-0.512953,-0.885841,0.266543,-0.655723,0.784112,-1.276989,0.709985,-0.242524,1.668359,-0.545863,1.062053,0.399928,0
2.442831,1.008322,0.471530,1.264905,2.060938,1.394993,-0.780579,-0.328460,-0.430501,0.197451,0.818505,-0.887941,0.848895,0.281324,-0.317921,-0.790974,0.289210,-0.492136,0.897105,-0.257793,1.138138,-0.372736,0.756977,0.210898,0.521738,0.479479,1.012192,0.644321,-0.055427,-1.744820,-0.375328,-0.215804,0
0.867733,0.548683,0.539634,-0.832210,0.154438,0.973169,-0.015193,1.757282,0.795899,-0.775757,-0.257168,-0.139541,-0.027989,-0.408207,0.758119,1.303788,0.696632,-0.366777,0.300754,0.109645,-0.468255,-0.029406,-0.852256,0.282111,-0.323312,-0.320717,0.075730,-0.098696,-0.331856,-0.656926,-0.800504,-0.089401,0
1.069876,0.255069,-0.930803,-1.135803,0.292415,0.783319,1.110864,0.626841,1.673395,0.951061,-1.017638,-0.004460,0.973859,0.033511,-0.092346,-0.945951,0.642843,0.816096,1.382773,-0.197262,-0.073678,0.581803,-0.615832,-0.252681,-2.566809,1.842716,0.277648,0.330528,-0.857825,-0.908802,-0.957151,-0.707949,0
-0.121754,-1.489164,0.849665,-0.167623,0.806668,-0.364480,0.355857,-0.539250,-1.013038,0.657403,-0.900680,0.173784,-1.567362,-0.033507,-0.515194,-0.574766,0.867151,0.618935,-1.143015,-1.521217,-0.911340,0.365888,0.359475,1.671557,-0.534645,-1.234154,-0.194951,-1.397438,0.079697,-0.540400,-0.401842,-0.599878,0
1.765336,1.322447,0.923171,-0.221663,1.036940,-0.222609,-0.205395,-0.474190,-1.007325,-1.863642,1.447135,0.357504,-0.086478,-0.883933,0.437510,0.961653,-0.272954,-1.646583,-0.243861,1.571413,0.041241,1.428662,0.018587,1.632462,-0.866343,0.147444,-0.449115,0.010100,-0.746487,0.018491,0.490908,0.147393,0
1.506603,1.095791,0.304478,0.363583,-0.725174,-0.823249,1.043911,0.036419,0.153809,0.386763,0.729687,-0.047856,0.288349,0.442578,0.004186,0.531297,-0.179514,-0.273544,0.769762,0.303855,-0.860516,0.775090,-0.090682,-0.608338,0.319631,0.917989,0.670149,-0.774137,-1.479468,-0.067265,0.803070,1.109514,0
-0.908309,0.177530,-0.596150,-1.849879,0.031447,0.706035,0.376811,-2.004439,0.385241,0.909331,-1.370218,1.597479,-0.696288,1.036378,1.486298,0.406731,-0.784841,0.713275,-0.967958,-1.539081,-0.459947,-0.635466,0.465560,-1.032085,-1.058969,1.308935,0.362049,2.149852,0.255042,-0.127423,-0.311078,1.065612,0
1.572434,0.578846,-1.078875,-0.332789,-0.956546,0.363604,0.576226,0.434402,0.935257,-1.400014,0.376158,-0.090871,0.915743,1.266662,0.709222,0.811452,0.134579,-0.259408,-1.807075,-0.020917,1.167951,-0.289265,-0.604897,1.393450,-0.664725,-0.050253,1.488812,-0.624054,0.195091,-0.324258,0.182158,0.879446,0
-0.079452,-0.554881,1.301360,-0.461924,0.140464,-1.049964,-0.443594,1.186933,-0.400150,1.365541,0.753630,1.342749,0.815140,-2.063283,-0.121458,-0.681468,0.205904,-0.376399,0.055521,-0.043269,-0.620729,1.228181,-0.634839,-0.661691,0.025585,-0.379059,0.191143,0.208886,-0.348560,0.591911,1.283045,0.485990,0
0.418455,-0.090477,-0.129938,-0.205060,1.232750,-1.525197,-0.703834,0.300533,-0.456212,0.605997,-1.084815,-0.659641,0.294817,-2.232364,0.258610,-0.553081,-0.989650,0.236371,-0.948380,0.275208,-0.024781,0.791558,0.479895,0.349270,-1.204483,-0.600852,0.123205,1.142905,-0.354754,1.230030,0.737096,0.152588,0
0.390471,0.187692,1.098068,-0.802053,-0.511454,0.346885,0.941820,-0.062668,-0.269699,0.720659,-0.807204,-0.925941,-1.248420,-0.343063,-1.225576,-0.539223,1.180367,0.748530,-0.326312,0.551680,-0.998940,0.130175,-0.599004,-0.246756,0.114960,0.676167,0.122608,0.333921,0.365366,-0.290354,-0.643055,-0.657936,0
0.380394,-2.224526,0.644145,0.192059,-0.081436,0.382144,-0.437255,-0.692994,-0.596278,-0.592132,0.605965,-1.088734,-0.398577,-0.170268,0.215973,-0.610966,-0.539115,0.729934,-0.545596,0.636768,-1.549683,0.761762,1.175536,0.768782,-0.970789,-0.196061,0.476067,0.195050,-0.842891,1.164774,1.020613,0.226547,0
-0.078716,1.340660,0.531870,0.007934,1.060891,-0.424045,-0.438116,-2.296282,0.558996,-1.465210,0.825773,0.502265,-0.267534,-0.200418,-0.363560,-0.549537,0.439494,1.697681,0.301842,-0.849690,-0.015847,1.068899,0.518408,-0.417308,-1.015888,-0.642664,0.250529,-0.112227,-0.486656,0.138192,-0.139149,-0.052046,0
2.048044,0.478595,-1.426909,1.352093,-0.519771,0.599154,-0.095385,-0.487496,0.012378,0.052318,0.015756,-0.107410,-1.340767,0.548877,0.208695,0.135436,-0.579454,-1.172965,-0.112268,-0.412516,-0.148606,1.077261,0.667434,-0.830350,0.052894,-1.070318,-0.206126,1.541161,0.864121,-0.660118,-0.771019,-0.038380,0
