1.383283,-0.909698,0.243224,-0.949627,1
-1.485151,-1.503574,-0.970472,-0.634013,1
-2.804942,-1.832265,-1.173689,0.106088,1
-0.158376,-3.918342,-0.013790,-2.855299,1
-0.664293,-1.720478,-2.052585,-1.281304,1
-3.006426,-1.557870,-3.176184,-1.912015,1
1.023740,0.810897,-0.100008,-1.282591,1
-2.290111,0.082824,-1.308210,-0.619453,1
0.498594,-1.877374,-1.546601,0.087221,1
0.542184,-1.893127,-1.232813,-1.480951,1
-0.490623,-3.385753,-1.080972,-1.497820,1
-1.821270,-1.627583,-1.346972,0.193039,1
0.596533,-0.357757,0.006377,-0.431538,1
-0.920828,-0.692255,-0.036998,-1.888694,1
-0.073579,-0.459702,-0.257236,-0.116956,1
-1.598034,0.452601,-0.267397,1.055793,1
0.534874,-3.532040,-2.123691,-0.761899,1
-0.609837,1.078412,-0.958993,1.379883,1
-2.028997,-3.241039,-1.686703,-2.810729,1
-2.763819,0.355712,-1.226964,-2.337459,1
-2.141180,-1.591685,-1.439764,-0.468135,1
-3.424021,-0.249311,-1.367422,-0.848149,1
-1.088357,-0.827145,0.110561,-1.950809,1
-0.121219,0.615271,-3.114892,-2.018802,1
-2.092030,0.857166,-0.597875,-1.175990,1
-1.657477,-2.478844,-2.446782,-2.109591,1
-1.720612,-2.086127,-2.973073,-0.612992,1
-0.998830,-1.024328,0.111611,-0.947682,1
-0.155468,-1.209818,-3.678115,-1.625460,1
-2.397989,-2.806188,-3.018294,-0.587089,1
-2.163131,-0.646780,0.218489,-0.420943,1
-1.130564,-0.522165,0.898565,-0.633611,1
0.375221,-1.655106,-1.079478,0.480394,1
-2.101592,-0.696623,-0.783947,0.259340,1
0.277200,-1.410998,0.896716,-1.973137,1
-1.274199,-1.340213,-2.296476,-1.819643,1
0.290108,1.026650,-0.456882,-1.614497,1
-2.726881,-1.281584,-1.113636,-2.405717,1
-0.874331,-2.646709,-0.723794,0.653721,1
