-1.098742, 4.369261, -0.914077, 2.619759, 1.270756, 1.806565, -0.220264, -0.333477, 1 
2.807857, 4.413470, -0.380962, 6.640071, 2.465118, 1.400706, 3.575115, -0.015617, 1 
1.523523, 2.796402, 0.112173, -0.063190, 2.258273, 5.509945, -0.970704, 2.583598, 1 
2.716986, 0.964304, 2.403101, 1.442708, -1.996692, -0.044744, -0.650910, 3.703694, 1 
0.859906, -0.047437, 1.417922, 1.264673, 5.291441, 0.431869, 2.433400, -2.878730, 1 
2.440594, 2.279672, 2.334405, 0.596931, 1.272797, -1.521552, 2.172638, 3.881793, 1 
-1.283469, -0.870607, 1.388425, -1.497994, 1.934750, 0.063179, 0.155628, 1.232744, 1 
-1.730656, 0.840226, -1.448091, 3.381300, -3.837409, 2.072844, -0.959838, 1.628269, 1 
2.509302, 0.275259, 2.507159, -0.108972, 3.703433, -1.024662, 2.349476, 0.658235, 1 
3.002884, 1.250353, -1.796102, 1.140799, -0.684590, 1.726882, -3.142455, -0.448152, 1 
3.699286, 1.247341, -0.548501, 3.886438, 1.561450, 1.379197, -2.633617, 1.510669, 1 
2.477728, -0.425783, -0.868218, 1.695024, 5.634420, 0.516052, -1.280961, -4.564023, 1 
-0.786623, 3.355008, 3.460733, 1.867775, 0.225652, -1.105689, -0.038087, 3.421913, 1 
-0.261640, 1.124622, 0.259880, 3.443387, 2.915890, 2.575678, -1.072042, -0.367016, 1 
-0.425264, 0.762528, 1.396204, 3.086300, 1.998346, 3.589367, 0.692526, 1.696171, 1 
6.781867, 1.861735, 2.402357, 2.111069, 2.456313, -1.825020, 0.450481, -0.390554, 1 
-0.375384, 2.200302, 1.991282, -1.500015, -1.643770, 2.114572, 2.489702, 2.118778, 1 
-1.287918, -3.397789, -1.064206, 0.876508, 0.951443, 0.696902, 2.574689, 6.623500, 1 
-0.447269, -0.761498, 2.150288, -2.376837, 1.686949, -0.521944, -1.572196, 0.126349, 1 
4.467425, -0.842187, 3.008783, -0.627966, 1.894387, 0.644522, -1.721456, 3.151810, 1 
0.495453, -1.533379, 1.726802, -0.577757, 4.541700, -1.916327, 1.870350, -0.712326, 1 
0.247263, 6.017602, 2.851941, 1.090161, -0.584147, -2.195095, -4.145139, 3.697860, 1 
1.684901, -3.802946, -2.319564, -1.440445, 2.853541, -0.954147, -0.495154, 1.349667, 1 
0.498260, 0.471832, 2.675600, 1.059241, -0.668447, -0.893620, 0.182036, -3.720545, 1 
-1.631113, 3.576822, 1.004405, 3.432405, 3.001263, -2.341335, 0.769468, -0.732528, 1 
-2.025714, -0.497646, 1.649092, 2.618001, 0.111304, 1.400678, -2.169826, 2.940379, 1 
-1.771817, -2.053968, 2.618932, 1.686593, 0.026496, -0.293584, 0.204270, 0.880633, 1 
0.009924, 1.426267, 1.635142, 2.661409, 0.494977, 3.351882, 1.878635, 3.161352, 1 
3.262900, 1.929534, 0.156037, 1.410549, 1.490621, 1.062507, 2.755660, -1.118351, 1 
0.922261, 0.563536, 1.798904, 0.692511, -0.465553, 1.286596, 2.460356, 1.026836, 1 
-2.214399, -2.781459, 2.180831, 1.591609, -0.209523, 4.682959, 0.923748, 3.123485, 1 
2.515676, -2.371423, 1.187197, -2.270689, 0.381392, -1.852917, 1.954452, 1.459969, 1 
5.676811, -0.593283, -1.457763, -2.115187, 2.376151, -0.066824, 1.246704, 0.656710, 1 
1.174646, -0.765945, 2.067346, 0.816090, -0.017717, 0.575702, -0.843857, -2.667735, 1 
1.930595, -1.571020, 1.643745, -1.706644, -0.151967, -0.406239, -1.101929, 4.117756, 1 
-2.192502, -2.105903, 2.887990, 2.885983, -3.416862, 0.529085, 0.497839, 1.236098, 1 
3.349828, 2.071956, 2.221680, 0.585669, 1.741969, -3.153646, -0.353282, 5.340370, 1 
-0.960762, 2.925392, 2.894189, 3.993757, -0.863604, 2.395578, 3.625577, 2.563257, 1 
3.168618, 1.267904, -2.302350, -0.075397, 0.849774, -3.759096, -0.622462, 3.644928, 1 
-1.686907, -2.018299, -1.880531, -2.588730, 2.608474, -2.581479, 3.757168, 0.606014, 1 
0.629745, -1.699368, -0.044480, 1.998920, 0.726865, 4.278817, 3.481251, 0.101644, 1 
-0.484389, 0.477126, -1.068037, 0.733661, 1.003873, 1.608760, 2.928489, -4.464308, 1 
-0.124460, 1.849603, -2.197474, -1.107445, 3.271913, -0.286521, -1.679654, -2.213774, 1 
2.927016, -0.368790, 2.751341, -0.642663, 1.143242, 0.245107, 1.636876, -0.294282, 1 
4.358887, 6.213780, -2.119676, 2.426147, 0.476222, 3.019750, 4.198287, 1.573268, 1 
2.268703, 0.620076, 1.738257, 2.251171, 0.417165, 5.742214, 4.996789, 1.391186, 1 
0.477237, 3.857172, 2.874768, 3.332542, 3.022251, 1.563985, 2.088560, 0.911087, 1 
0.968156, -2.112484, -3.667178, 1.949126, -0.727434, -4.573749, 1.095319, -0.099186, 1 
-4.421652, 1.640203, 2.347897, 0.188169, 1.067707, -0.304708, -0.938665, 1.904070, 1 
3.684000, 1.702245, -2.538532, -1.259445, 1.890799, 0.749176, -1.905368, -0.385303, 1 
-1.222395, 1.812942, -2.085789, 3.025854, 1.666484, -0.617281, 0.558035, 1.233548, 1 
-0.600090, -0.608307, -0.691939, 4.069809, -2.451336, 1.637751, 2.381674, -2.900915, 1 
1.974364, 1.018604, 3.841731, 3.619431, 0.680658, 2.962045, 3.830595, 1.958335, 1 
1.197609, -3.113468, 2.211263, 0.313558, 4.799616, 2.641950, -3.005435, 1.459007, 1 
1.706622, 2.835637, 1.657931, 4.828227, 4.951882, 3.309463, -1.099033, 2.900736, 1 
2.649380, 1.568293, 0.255393, 0.374055, -1.822645, -0.142688, 2.768427, 4.054988, 1 
2.434287, 1.408019, -0.221939, -0.373242, -1.021711, -0.514175, 0.805840, 2.605953, 1 
3.464108, 1.827524, -0.830319, 0.982642, -0.322994, 4.363170, 0.247857, -3.474348, 1 
0.962031, 3.243382, -3.073181, 0.654454, -0.982166, -3.006408, 4.603660, 0.607125, 1 
3.300575, -0.119959, -2.001124, -0.111254, 4.859910, -0.121816, 4.534293, 2.544644, 1 
3.134659, 0.289445, -1.975914, -0.597428, 0.046652, 0.802050, 2.499447, -1.254169, 1 
0.595308, 0.940040, -2.600741, 7.245847, 0.279794, 1.656799, -0.956594, 1.227354, 1 
-2.009616, -0.968397, 1.000344, 2.365890, 1.638740, -4.317515, 0.399690, -2.415869, 1 
4.196398, 2.631128, 1.813368, 1.045196, 1.660443, 3.028520, 1.724890, 1.727604, 1 
1.275483, 4.066120, 5.366801, 0.632577, 2.734870, 1.349221, 0.380286, -2.722319, 1 
-1.450447, 2.153491, 0.822188, 5.478202, 0.830317, 3.728226, -0.559641, -0.929716, 1 
-0.210258, 1.732392, 0.760560, -1.709367, 2.716231, 0.122978, 3.929145, 3.805537, 1 
1.503086, -0.290240, -0.893568, 1.881558, 1.610658, 7.714643, -4.731784, 1.119226, 1 
-2.194504, 0.472936, -2.595855, 1.106842, 2.997539, 3.850264, 2.754963, -0.409154, 1 
0.414402, -0.421176, 0.682016, 0.505964, 1.717743, 0.118650, -2.379576, 3.048675, 1 
0.624679, -2.113902, -1.088869, 2.067933, -0.506186, -1.659596, 2.835384, 2.818484, 1 
0.178433, 1.150335, 4.237093, 2.766087, 2.571862, 1.574903, -1.888060, 3.024829, 1 
-0.919407, 0.106519, 5.466595, 1.857146, 1.253726, 0.784873, 2.590666, -1.778701, 1 
1.310954, 1.256701, -0.707251, 0.029108, 1.012123, 0.506270, -1.641578, -0.177508, 1 
1.456873, 1.298898, 0.121012, 4.590510, -0.799719, -2.354290, 1.621187, 1.921969, 1 
3.100657, -0.312235, 0.707906, -0.607444, 3.259583, 2.205190, 3.118880, 0.414444, 1 
-0.256845, 3.329020, 1.643343, 1.112294, -0.498770, 3.883684, 1.793706, -0.017263, 1 
-1.289999, -3.140006, 4.329506, 1.286276, -3.494188, 1.178922, 1.998608, 1.669569, 1 
0.011858, 1.045895, 0.756951, 2.276264, -0.672320, 1.437042, 1.768456, 0.633127, 1 
0.943729, 3.171458, -0.598381, 2.478253, -4.187995, -0.543029, -0.666082, 0.925641, 1 
2.679512, -0.212982, 1.727838, -1.025690, 0.007778, 0.021792, 3.326424, 0.511905, 1 
2.340243, 3.157859, -0.800067, 1.211812, -0.828181, 0.836658, 5.051340, -3.754631, 1 
0.001670, 1.807541, -0.838863, 3.199633, 0.770605, 0.333138, 4.218726, -2.738116, 1 
2.472114, 3.996775, 3.285119, 0.432566, 3.125716, 3.269622, 3.005689, 6.025254, 1 
-2.155408, 6.211492, 2.653286, 2.859100, 4.176367, -1.680850, 3.459016, -1.614247, 1 
1.671911, 6.883550, -0.063671, 0.594655, -0.574366, 2.611781, 2.094468, 3.481660, 1 
5.776925, 2.487701, -2.394061, 1.606840, 2.865728, 1.166034, -2.634588, 0.083858, 1 
1.054149, 2.327290, -1.583431, 3.237964, 3.451914, 0.499980, -0.771058, 2.288969, 1 
0.163809, -0.786152, -1.228824, -0.412176, -0.893204, -3.695965, 4.199601, -2.677710, 1 
2.926731, -4.472499, -1.188241, -0.082242, 2.379263, -0.394748, 0.363316, -0.953486, 1 
-2.008389, -0.150746, 0.910666, -1.246969, -1.799515, 2.745701, 0.740560, 3.881482, 1 
0.340392, -2.929003, -2.640625, 4.250744, 3.170501, -2.257033, 4.303134, -1.369667, 1 
-0.022624, -0.582467, 1.630397, 1.190896, 1.173909, 3.032144, 2.319041, 2.376249, 1 
-0.048665, 1.620503, 1.449904, -6.705582, -0.849338, -1.937640, 2.449353, 1.183439, 0 
1.596026, -0.895110, 0.408174, -0.758512, -4.804537, -3.346727, -1.117728, -4.214920, 0 
-1.381997, -0.801620, 0.349752, -4.500556, 0.337833, 3.326604, -1.840622, -1.356779, 0 
-2.934458, 3.309361, -2.876778, 0.828449, 4.421479, -3.086045, -1.625323, -3.551520, 0 
-2.000278, -2.155244, 0.151027, 0.839920, -1.149418, 0.237171, -1.159850, -0.896933, 0 
3.219748, -3.842367, -4.515745, 0.920644, 0.239822, -1.439309, -2.020825, -3.089105, 0 
3.708747, -0.537341, -8.906006, -4.657890, -4.699790, -3.035443, -2.350862, 0.326181, 0 
-2.509568, 1.969426, -1.478199, -3.043367, 1.091569, -1.134122, 0.557354, -2.174075, 0 
-1.375559, 2.611336, 0.262896, 2.580098, -2.007415, 3.711931, -0.706520, -1.750925, 0 
-0.816989, -0.623802, -6.401655, -0.027996, 1.169014, 2.280491, -2.478624, 0.387182, 0 
2.173929, 1.326036, -1.518881, -1.317402, -1.140503, -1.240883, -3.606591, 3.249768, 0 
2.596355, -1.233144, -0.106458, -1.721466, -3.313794, -1.321198, 1.548178, -1.872909, 0 
-1.863972, 1.213156, -2.505047, -0.876813, -3.706191, -2.152642, 0.616837, -0.670522, 0 
0.745023, -1.479305, 1.908440, -0.603320, 2.620653, -3.733278, -1.589306, 2.021882, 0 
0.114216, 1.362507, -0.997400, -2.287263, -3.414362, -2.765948, -5.261570, -0.094549, 0 
-2.807397, -0.528811, 0.089330, -1.487388, -2.964073, -0.803206, -2.570357, 0.619449, 0 
-3.268429, -2.452750, -5.515653, 0.328198, 0.144670, -2.497949, -2.359653, -1.308100, 0 
-0.578004, 0.769421, -1.892583, -6.439302, -1.891583, -1.909441, 2.269777, -1.177428, 0 
-1.153281, -0.702119, -1.801087, -1.186265, -1.380334, -1.728015, -2.079122, 2.358253, 0 
-0.432444, 0.639362, -2.890320, -0.150315, -2.660048, -3.795639, 0.009628, -0.634169, 0 
-2.113975, 0.910454, -6.617580, -0.610436, -2.673802, 3.129547, 2.788873, -2.941401, 0 
-1.718721, -0.895047, -2.909363, 0.271523, -0.435371, -1.197352, 0.943714, 1.223224, 0 
-0.964638, -8.131557, 1.086278, 1.881383, -0.479944, -5.184229, -0.631927, -0.083961, 0 
-2.291975, -1.831690, -1.305835, -0.150253, -5.299109, -1.702682, 1.612813, -1.370922, 0 
-0.706331, -2.376915, -3.947272, -1.146551, -3.767848, -1.725490, -2.011281, 3.654346, 0 
0.258924, 0.501133, -2.793956, -0.711318, 0.878868, 4.228358, -0.881930, -5.678905, 0 
-0.771431, 0.347166, -0.305191, -2.360046, -3.295860, -0.029451, 3.343459, -0.723552, 0 
-0.530967, -2.915358, -1.347281, -1.849118, -0.215732, -1.401419, 0.418604, -0.279839, 0 
0.167614, -1.645067, -5.333234, -3.496810, 0.118292, -2.217802, -2.812761, -2.622167, 0 
-0.105321, -3.399681, -2.743176, -1.382483, -2.184133, -1.848734, 1.518477, 1.044992, 0 
1.626105, -0.628679, -0.500655, -0.190450, -1.194892, -1.574405, 1.871564, 2.594173, 0 
-3.114539, -1.946674, -3.149942, -1.327456, 0.811780, -3.697255, 0.785378, -0.029396, 0 
-3.098742, 2.369261, -2.914077, 0.619759, -0.729244, -0.193435, -2.220264, -2.333477, 0 
0.807857, 2.413470, -2.380962, 4.640071, 0.465118, -0.599294, 1.575115, -2.015617, 0 
-0.476477, 0.796402, -1.887827, -2.063190, 0.258273, 3.509945, -2.970704, 0.583598, 0 
0.716986, -1.035696, 0.403101, -0.557292, -3.996692, -2.044744, -2.650910, 1.703694, 0 
-1.140094, -2.047437, -0.582078, -0.735327, 3.291441, -1.568131, 0.433400, -4.878730, 0 
0.440594, 0.279672, 0.334405, -1.403069, -0.727203, -3.521552, 0.172638, 1.881793, 0 
-3.283469, -2.870607, -0.611575, -3.497994, -0.065250, -1.936821, -1.844372, -0.767256, 0 
-3.730656, -1.159774, -3.448091, 1.381300, -5.837409, 0.072844, -2.959838, -0.371731, 0 
0.509302, -1.724741, 0.507159, -2.108972, 1.703433, -3.024662, 0.349476, -1.341765, 0 
1.002884, -0.749647, -3.796102, -0.859201, -2.684590, -0.273118, -5.142455, -2.448152, 0 
1.699286, -0.752659, -2.548501, 1.886438, -0.438550, -0.620803, -4.633617, -0.489331, 0 
0.477728, -2.425783, -2.868218, -0.304976, 3.634420, -1.483948, -3.280961, -6.564023, 0 
-2.786623, 1.355008, 1.460733, -0.132225, -1.774348, -3.105689, -2.038087, 1.421913, 0 
-2.261640, -0.875378, -1.740120, 1.443387, 0.915890, 0.575678, -3.072042, -2.367016, 0 
-2.425264, -1.237472, -0.603796, 1.086300, -0.001654, 1.589367, -1.307474, -0.303829, 0 
4.781867, -0.138265, 0.402357, 0.111069, 0.456313, -3.825020, -1.549519, -2.390554, 0 
-2.375384, 0.200302, -0.008718, -3.500015, -3.643770, 0.114572, 0.489702, 0.118778, 0 
-3.287918, -5.397789, -3.064206, -1.123492, -1.048557, -1.303098, 0.574689, 4.623500, 0 
-2.447269, -2.761498, 0.150288, -4.376837, -0.313051, -2.521944, -3.572196, -1.873651, 0 
2.467425, -2.842187, 1.008783, -2.627966, -0.105613, -1.355478, -3.721456, 1.151810, 0 
-1.504547, -3.533379, -0.273198, -2.577757, 2.541700, -3.916327, -0.129650, -2.712326, 0 
-1.752737, 4.017602, 0.851941, -0.909839, -2.584147, -4.195095, -6.145139, 1.697860, 0 
-0.315099, -5.802946, -4.319564, -3.440445, 0.853541, -2.954147, -2.495154, -0.650333, 0 
-1.501740, -1.528168, 0.675600, -0.940759, -2.668447, -2.893620, -1.817964, -5.720545, 0 
-3.631113, 1.576822, -0.995595, 1.432405, 1.001263, -4.341335, -1.230532, -2.732528, 0 
-4.025714, -2.497646, -0.350908, 0.618001, -1.888696, -0.599322, -4.169826, 0.940379, 0 
-3.771817, -4.053968, 0.618932, -0.313407, -1.973504, -2.293584, -1.795730, -1.119367, 0 
-1.990076, -0.573733, -0.364858, 0.661409, -1.505023, 1.351882, -0.121365, 1.161352, 0 
1.262900, -0.070466, -1.843963, -0.589451, -0.509379, -0.937493, 0.755660, -3.118351, 0 
-1.077739, -1.436464, -0.201096, -1.307489, -2.465553, -0.713404, 0.460356, -0.973164, 0 
-4.214399, -4.781459, 0.180831, -0.408391, -2.209523, 2.682959, -1.076252, 1.123485, 0 
0.515676, -4.371423, -0.812803, -4.270689, -1.618608, -3.852917, -0.045548, -0.540031, 0 
3.676811, -2.593283, -3.457763, -4.115187, 0.376151, -2.066824, -0.753296, -1.343290, 0 
-0.825354, -2.765945, 0.067346, -1.183910, -2.017717, -1.424298, -2.843857, -4.667735, 0 
-0.069405, -3.571020, -0.356255, -3.706644, -2.151967, -2.406239, -3.101929, 2.117756, 0 
-4.192502, -4.105903, 0.887990, 0.885983, -5.416862, -1.470915, -1.502161, -0.763902, 0 
1.349828, 0.071956, 0.221680, -1.414331, -0.258031, -5.153646, -2.353282, 3.340370, 0 
-2.960762, 0.925392, 0.894189, 1.993757, -2.863604, 0.395578, 1.625577, 0.563257, 0 
1.168618, -0.732096, -4.302350, -2.075397, -1.150226, -5.759096, -2.622462, 1.644928, 0 
-3.686907, -4.018299, -3.880531, -4.588730, 0.608474, -4.581479, 1.757168, -1.393986, 0 
-1.370255, -3.699368, -2.044480, -0.001080, -1.273135, 2.278817, 1.481251, -1.898356, 0 
-2.484389, -1.522874, -3.068037, -1.266339, -0.996127, -0.391240, 0.928489, -6.464308, 0 
-2.124460, -0.150397, -4.197474, -3.107445, 1.271913, -2.286521, -3.679654, -4.213774, 0 
0.927016, -2.368790, 0.751341, -2.642663, -0.856758, -1.754893, -0.363124, -2.294282, 0 
2.358887, 4.213780, -4.119676, 0.426147, -1.523778, 1.019750, 2.198287, -0.426732, 0 
0.268703, -1.379924, -0.261743, 0.251171, -1.582835, 3.742214, 2.996789, -0.608814, 0 
-1.522763, 1.857172, 0.874768, 1.332542, 1.022251, -0.436015, 0.088560, -1.088913, 0 
-1.031844, -4.112484, -5.667178, -0.050874, -2.727434, -6.573749, -0.904681, -2.099186, 0 
-6.421652, -0.359797, 0.347897, -1.811831, -0.932293, -2.304708, -2.938665, -0.095930, 0 
1.684000, -0.297755, -4.538532, -3.259445, -0.109201, -1.250824, -3.905368, -2.385303, 0 
-3.222395, -0.187058, -4.085789, 1.025854, -0.333516, -2.617281, -1.441965, -0.766452, 0 
-2.600090, -2.608307, -2.691939, 2.069809, -4.451336, -0.362249, 0.381674, -4.900915, 0 
-0.025636, -0.981396, 1.841731, 1.619431, -1.319342, 0.962045, 1.830595, -0.041665, 0 
-0.802391, -5.113468, 0.211263, -1.686442, 2.799616, 0.641950, -5.005435, -0.540993, 0 
-0.293378, 0.835637, -0.342069, 2.828227, 2.951882, 1.309463, -3.099033, 0.900736, 0 
0.649380, -0.431707, -1.744607, -1.625945, -3.822645, -2.142688, 0.768427, 2.054988, 0 
0.434287, -0.591981, -2.221939, -2.373242, -3.021711, -2.514175, -1.194160, 0.605953, 0 
1.464108, -0.172476, -2.830319, -1.017358, -2.322994, 2.363170, -1.752143, -5.474348, 0 
-1.037969, 1.243382, -5.073181, -1.345546, -2.982166, -5.006408, 2.603660, -1.392875, 0 
1.300575, -2.119959, -4.001124, -2.111254, 2.859910, -2.121816, 2.534293, 0.544644, 0 
1.134659, -1.710555, -3.975914, -2.597428, -1.953348, -1.197950, 0.499447, -3.254169, 0 
-1.404692, -1.059960, -4.600741, 5.245847, -1.720206, -0.343201, -2.956594, -0.772646, 0 
-4.009616, -2.968397, -0.999656, 0.365890, -0.361260, -6.317515, -1.600310, -4.415869, 0 
2.196398, 0.631128, -0.186632, -0.954804, -0.339557, 1.028520, -0.275110, -0.272396, 0 
-0.724517, 2.066120, 3.366801, -1.367423, 0.734870, -0.650779, -1.619714, -4.722319, 0 
-3.450447, 0.153491, -1.177812, 3.478202, -1.169683, 1.728226, -2.559641, -2.929716, 0 
-2.210258, -0.267608, -1.239440, -3.709367, 0.716231, -1.877022, 1.929145, 1.805537, 0 
-0.496914, -2.290240, -2.893568, -0.118442, -0.389342, 5.714643, -6.731784, -0.880774, 0 
-4.194504, -1.527064, -4.595855, -0.893158, 0.997539, 1.850264, 0.754963, -2.409154, 0 
-1.585598, -2.421176, -1.317984, -1.494036, -0.282257, -1.881350, -4.379576, 1.048675, 0 
-1.375321, -4.113902, -3.088869, 0.067933, -2.506186, -3.659596, 0.835384, 0.818484, 0 
-1.821567, -0.849665, 2.237093, 0.766087, 0.571862, -0.425097, -3.888060, 1.024829, 0 
-2.919407, -1.893481, 3.466595, -0.142854, -0.746274, -1.215127, 0.590666, -3.778701, 0 
-0.689046, -0.743299, -2.707251, -1.970892, -0.987877, -1.493730, -3.641578, -2.177508, 0 
-0.543127, -0.701102, -1.878988, 2.590510, -2.799719, -4.354290, -0.378813, -0.078031, 0 
1.100657, -2.312235, -1.292094, -2.607444, 1.259583, 0.205190, 1.118880, -1.585556, 0 
-2.256845, 1.329020, -0.356657, -0.887706, -2.498770, 1.883684, -0.206294, -2.017263, 0 
-3.289999, -5.140006, 2.329506, -0.713724, -5.494188, -0.821078, -0.001392, -0.330431, 0 
-1.988142, -0.954105, -1.243049, 0.276264, -2.672320, -0.562958, -0.231544, -1.366873, 0 
-1.056271, 1.171458, -2.598381, 0.478253, -6.187995, -2.543029, -2.666082, -1.074359, 0 
0.679512, -2.212982, -0.272162, -3.025690, -1.992222, -1.978208, 1.326424, -1.488095, 0 
0.340243, 1.157859, -2.800067, -0.788188, -2.828181, -1.163342, 3.051340, -5.754631, 0 
-1.998330, -0.192459, -2.838863, 1.199633, -1.229395, -1.666862, 2.218726, -4.738116, 0 
0.472114, 1.996775, 1.285119, -1.567434, 1.125716, 1.269622, 1.005689, 4.025254, 0 
-4.155408, 4.211492, 0.653286, 0.859100, 2.176367, -3.680850, 1.459016, -3.614247, 0 
-0.328089, 4.883550, -2.063671, -1.405345, -2.574366, 0.611781, 0.094468, 1.481660, 0 
3.776925, 0.487701, -4.394061, -0.393160, 0.865728, -0.833966, -4.634588, -1.916142, 0 
-0.945851, 0.327290, -3.583431, 1.237964, 1.451914, -1.500020, -2.771058, 0.288969, 0 
-1.836191, -2.786152, -3.228824, -2.412176, -2.893204, -5.695965, 2.199601, -4.677710, 0 
0.926731, -6.472499, -3.188241, -2.082242, 0.379263, -2.394748, -1.636684, -2.953486, 0 
-4.008389, -2.150746, -1.089334, -3.246969, -3.799515, 0.745701, -1.259440, 1.881482, 0 
-1.659608, -4.929003, -4.640625, 2.250744, 1.170501, -4.257033, 2.303134, -3.369667, 0 
-2.022624, -2.582467, -0.369603, -0.809104, -0.826091, 1.032144, 0.319041, 0.376249, 0 
