-3.225747,0.340711,-0.251333,-0.077760,1
-2.021716,0.614030,-0.774042,1.195582,1
-1.227116,-0.830125,1.014080,-0.000709,1
-0.622882,0.749365,-1.820803,-0.662229,1
-0.683941,0.066999,0.835459,-1.172657,1
-0.729067,-0.710728,0.760578,-0.627369,1
-2.387962,-0.349672,1.885214,0.196206,1
-1.507325,0.629737,0.374314,-1.004847,1
-0.277601,-1.488536,0.876072,0.198793,1
-1.460849,-1.364913,0.179154,-0.200629,1
-1.564432,0.078763,0.264587,0.576549,1
-1.624038,-0.374631,-0.307429,0.511994,1
-1.461709,0.199183,-1.130642,0.045333,1
-0.297842,-1.283355,-0.473697,-0.885455,1
-1.822372,0.264960,-0.267098,0.894444,1
-1.482488,0.326610,0.084643,0.994592,1
-1.093795,-0.291663,-0.438063,-0.108935,1
-0.523746,1.087101,-1.120113,-0.419154,1
-1.293951,0.561759,0.107998,1.456824,1
0.702255,-0.899265,-0.122608,-0.449279,1
-1.775810,0.399829,0.835250,-0.591817,1
-1.304634,0.371069,0.069822,-1.388337,1
-1.582608,0.777776,-0.613090,0.740424,1
-0.993831,0.115449,0.981293,-1.282125,1
-0.380230,-0.468211,0.349270,-0.232447,1
-0.857566,0.459964,-0.427603,-0.574671,1
-0.633541,1.440039,0.025926,0.298616,1
-0.378613,-0.320283,0.277014,2.059479,1
-0.832454,-1.230097,1.183566,-0.286752,1
-0.489521,-0.631961,-0.435608,0.445346,1
-1.562684,-1.564200,0.037571,0.386954,1
-1.703392,-0.112163,-1.257515,-0.517527,1
-1.754349,0.087774,-0.795758,-0.493474,1
-0.887190,0.460401,-0.629215,-0.524388,1
0.946261,0.677434,0.592753,-0.545968,1
-1.267778,-0.175556,-0.399119,0.156018,1
-2.190396,-0.939407,-0.385891,-0.129215,1
-1.634954,0.636662,-0.546787,-0.445713,1
1.210122,0.189070,-1.383953,0.280217,1
-0.453040,0.349309,0.977709,0.621492,1
-0.968472,0.559331,0.872803,-0.018358,1
-2.079632,-0.619444,0.328638,0.029016,1
-0.676321,-0.106275,-1.823266,-1.057566,1
-1.333364,-0.223979,0.315559,-0.632625,1
-1.242595,-0.842819,-1.262857,-0.948762,1
-1.423140,-0.361217,-0.025332,1.039826,1
-0.439926,-0.599137,-0.169795,-0.587091,1
-0.949995,-1.016364,-0.241960,0.242122,1
-0.957183,0.723693,0.536939,2.010689,1
-1.099453,0.487861,0.003198,-0.095539,1
-0.674309,-1.649526,-0.621407,-0.808443,1
-2.320579,0.830872,-0.622122,1.458565,1
-1.089129,0.049860,-0.366926,-2.020025,1
-1.856649,1.800900,-0.541334,0.755140,1
-0.202141,0.442641,-0.898415,0.998472,1
-1.244893,0.679600,1.739370,0.675501,1
-0.204484,0.371492,1.524066,-1.582697,1
-0.071707,-0.203721,-0.166936,0.457026,1
-0.805917,-0.287194,-0.359525,1.070801,1
-0.995230,-0.466158,0.069564,-0.446744,1
-0.254187,-0.491669,0.229388,0.157715,1
-0.229449,-0.870103,-0.280126,-0.568552,1
-1.652467,0.105501,1.145000,-0.475484,1
-1.309157,0.018614,-1.036783,-0.746623,1
-0.990447,0.306811,-0.944920,-0.909472,1
-2.254072,-0.643787,1.284503,1.007806,1
0.075588,-0.414848,0.958222,0.191457,1
-1.133530,-0.468912,0.210458,-0.543283,1
-0.462114,-0.462885,-0.472572,0.939096,1
0.292524,-0.906396,0.691052,0.559963,1
-0.437949,0.036640,0.221369,0.375838,1
-0.575783,-0.020185,-0.376841,-0.805353,1
-1.222975,-0.399278,0.097269,0.915122,1
-0.811862,-0.039963,-0.506616,0.109081,1
-0.960570,-0.711393,-0.296450,-0.475525,1
-2.169548,0.923155,0.132387,0.123599,1
-0.777726,-1.033904,0.002839,-0.867730,1
-2.681526,-0.893104,0.598596,-0.254365,1
-2.768326,-0.095978,1.079808,-0.175928,1
-0.574593,0.571629,1.779059,1.140319,1
-0.132404,-0.052975,1.360039,0.953226,1
-1.396757,-0.059756,-0.542297,-0.566383,1
-1.428372,-1.071244,-1.294304,-0.062212,1
-1.107266,-0.712051,0.987015,0.468093,1
-0.692034,1.931711,-0.388462,0.827258,1
-1.685441,-0.635561,0.931593,-0.675234,1
-1.783475,-0.995249,0.854110,0.226678,1
-1.000873,-0.450399,0.397201,-1.239676,1
-1.471060,0.207813,-0.601616,-0.747842,1
-1.929891,0.254342,0.239582,0.405338,1
0.558430,-0.952116,1.031413,0.189856,1
-2.027179,-0.181242,0.361765,-0.560927,1
-1.282321,1.296405,0.359567,-0.952911,1
-1.388556,0.541720,0.118094,-0.377097,1
-1.426287,-0.648072,1.241466,-0.452267,1
-1.609497,-0.860458,0.952345,-1.063969,1
-1.669375,-0.509104,0.272008,0.023595,1
-0.124100,-1.213096,1.169795,0.342188,1
-0.332470,0.133933,-1.795717,0.025375,1
-0.797247,-1.685731,0.387368,0.762489,1
-1.015509,0.149180,1.323456,0.514936,1
-0.517941,0.578514,-0.712303,-0.119039,1
-0.900115,1.567485,-0.144814,-0.925714,1
-1.295603,-1.922632,-0.956915,0.235529,1
