1.028496,1.295847,0.472728,0.985247,0
-1.207343,0.981293,1.403518,4.212058,0
1.162153,-1.288817,0.921591,1.324487,0
1.067712,-0.544372,0.710522,1.080523,0
-0.800569,-1.811524,2.277276,1.959457,0
2.205035,-0.772176,0.138324,0.327312,0
0.005509,1.336247,1.000355,0.140117,0
0.292778,2.225855,1.192856,2.556446,0
-1.435490,0.274449,0.754525,1.622889,0
-3.324687,0.341099,-2.068256,-1.368144,1
-1.819954,-1.988047,-1.023371,-1.922208,1
-0.895174,-3.388772,-1.785570,-1.512137,1
-2.904591,-1.055099,0.041265,0.874269,1
-1.080305,-1.105159,-3.646642,-3.750273,1
2.395048,-1.883725,-0.206445,-2.259432,1
-0.842454,-1.256186,-2.784650,-0.530160,1
-1.758330,0.032172,-1.344238,-1.023712,1
0.652256,0.194688,-1.909638,-2.722454,1
-1.989251,-1.709955,-1.505220,-0.680467,1
-0.549603,1.737471,-1.162006,-2.233873,1
-0.546076,-0.818562,-0.304674,1.003134,1
-0.921295,2.689131,-2.802128,-0.664035,1
-2.368251,0.231452,-0.010791,-1.340151,1
-0.724868,0.114907,-3.143777,-1.837339,1
-0.894961,-0.872251,-2.191611,-1.665927,1
-2.193271,-1.774536,-2.033883,-0.318504,1
0.301119,-0.827225,1.066448,-1.450440,1
-1.245659,-0.888403,-0.360949,-0.639436,1
-2.272576,-1.445765,-2.760495,-2.269516,1
-0.953490,-1.548170,1.258935,-0.569146,1
-1.018695,-0.956800,-1.161546,-0.366341,1
-1.974146,-1.034773,-0.903987,-0.328392,1
-1.317220,-2.638811,-0.072135,-0.257685,1
-0.573630,-1.843469,-1.623039,0.425999,1
0.287843,0.603418,0.688503,0.087534,1
-0.515660,1.524634,0.637662,-0.613552,1
-3.374125,0.608928,-1.665383,-0.822894,1
-2.311437,0.769895,1.576377,-0.715768,1
0.507926,-0.468983,0.493379,-2.289821,1
0.215170,-0.038343,-1.050329,0.297466,1
-0.575791,0.402209,-1.185567,-0.544703,1
-1.776268,-1.764622,-1.676561,1.150960,1
-2.332171,-1.327964,-1.434678,2.424991,1
-1.966134,-1.002254,-0.261650,-1.426913,1
-1.865347,-4.312101,-0.861348,0.498726,1
-0.357566,-0.016695,-0.359299,-1.703132,1
-2.800620,0.582203,1.035842,-0.893572,1
-1.939143,-1.019994,-0.887432,-0.024128,1
-1.670680,-1.229490,1.916589,-0.175155,1
-2.778819,0.201628,0.050681,-0.730197,1
-1.855440,-1.944569,-2.162502,-1.181586,1
0.346021,-1.889531,0.407151,-2.842279,1
0.520658,1.250813,1.955758,-1.873093,1
-2.297241,-1.005901,-3.158114,-3.104049,1
-1.895529,-0.181931,-1.413923,-0.458354,1
-1.142754,-2.925678,0.584731,-3.770665,1
-2.552593,0.433302,-0.105560,-2.978051,1
0.300605,1.852638,-3.431460,-1.002952,1
-0.765117,-1.446476,-0.012748,0.097135,1
-2.582878,-0.685726,-1.370021,-2.568631,1
-2.107464,0.916808,-0.450376,-1.755249,1
-1.498571,-0.640189,-0.779727,-0.698444,1
0.927794,0.253438,-0.511445,-0.550971,1
-2.823918,-0.241394,-0.740612,-2.571243,1
0.076626,-2.098147,-1.082588,-1.815362,1
-0.556483,-2.474273,-1.583831,-0.719277,1
-2.023298,0.200626,-0.308879,-0.586197,1
-1.739531,-0.020296,1.200341,-0.204780,1
-0.494592,-2.089905,1.156016,-1.401597,1
-2.087511,-1.215678,-0.435267,-1.873585,1
-0.491300,-1.209437,-1.940224,-2.416893,1
-0.004166,-1.756326,-0.549822,0.846490,1
-0.527646,-2.286550,0.425655,-0.259838,1
-2.723158,-1.425880,1.649471,-1.415626,1
-3.019203,-0.527636,-0.847787,0.380161,1
1.178546,-1.015619,-0.161059,-0.675878,1
-2.184390,-0.253441,0.292523,-1.120285,1
-1.770144,-2.303969,-0.450755,-1.367099,1
0.655571,-0.110410,-1.262836,-1.619741,1
-0.450220,-0.540975,-0.444491,1.896074,1
-0.243976,-1.477633,-2.544579,-3.328043,1
-1.175352,-1.322551,-1.367163,0.632507,1
-2.116051,-1.274484,-1.984233,-1.933084,1
-3.116518,-0.274922,-2.306789,-0.834340,1
1.447257,-1.102170,-0.367120,0.504353,1
-0.874234,-0.911311,-1.911522,-2.295406,1
-3.865993,-0.439662,0.162517,-1.558046,1
-1.218116,0.933969,-2.981125,-3.505652,1
-2.314906,-0.496168,-2.411130,-1.207676,1
-0.349526,-0.185704,-2.638619,-0.768087,1
1.498831,-0.571995,-3.501162,-1.152849,1
-1.924357,-0.318376,0.826036,0.225211,1
-0.395507,-0.851862,0.417981,0.810422,1
-1.460886,-0.558857,-0.274274,-3.283914,1
-0.734101,-0.078161,-2.741393,-2.123683,1
-0.741813,-1.178332,-1.382220,0.609080,1
-1.465447,-2.403129,-1.319852,-0.190991,1
-0.407364,-1.391327,0.460044,-2.780680,1
0.248253,-1.526161,-0.138315,-0.606553,1
0.233879,-0.940629,0.022735,-3.493656,1
-1.001531,-0.774507,1.479289,0.789949,1
-0.801604,-1.555988,-2.187137,0.604704,1
-2.993471,-2.149336,0.034151,-3.089727,1
-2.804615,-0.596088,-1.614326,-4.185559,1
-0.229159,-1.952151,-2.256607,0.035247,1
0.238091,0.609328,-0.152886,-0.090898,1
-0.105262,-0.535851,-0.998135,0.288946,1
-0.220096,-0.282464,-3.111012,-3.417789,1
-0.000810,1.562763,0.676201,-2.168065,1
-2.928295,-1.211977,-1.952104,-1.109477,1
0.354196,-2.403193,-0.593378,-0.560409,1
0.984406,-1.213286,-2.075700,-0.239273,1
-0.781140,-1.027380,-1.578876,-2.480876,1
0.174749,-0.634569,-2.026370,-1.073989,1
-1.200934,-1.999292,-2.765230,0.055398,1
-0.877998,0.020169,0.223491,0.598784,1
0.628982,-0.227633,1.309988,-0.151686,1
0.285867,-1.522989,-0.123584,-0.686802,1
-0.932843,-1.613351,0.828741,-3.248982,1
-0.412122,0.232798,0.725224,-0.113471,1
-0.260126,-1.969697,-1.813946,-0.529202,1
-2.174664,-2.427266,-1.067997,-2.133688,1
-0.948405,-1.964632,-0.986884,-2.530108,1
-0.640551,-0.244690,0.487665,-2.246993,1
-1.949891,-1.126278,2.501304,-0.532382,1
1.880550,-1.805336,-0.809709,-0.319992,1
-0.373942,0.153147,-1.759634,-0.001985,1
-0.202524,2.105410,-0.681378,-0.906276,1
-2.911577,-3.099633,-3.735707,-0.946220,1
-1.959698,-0.009920,0.394144,-1.944398,1
-0.638924,-1.410249,-1.454355,-2.954803,1
-0.505312,-1.433878,2.083730,-1.836025,1
-2.064157,-2.355135,-2.918502,-1.697562,1
-2.111940,-1.361526,-2.045949,-0.157843,1
