-3.035406,-0.255256,-1.546336,0.316954,1
-0.698387,-1.398128,-1.988599,-0.197626,1
-0.448026,-0.492473,-3.115351,0.953966,1
-0.102283,-0.317230,-0.816086,-1.824787,1
-3.147592,-1.349912,-0.994990,-2.011020,1
-2.112119,-0.860695,-2.113960,-0.664117,1
-2.895632,-1.952676,-0.763391,-1.532948,1
-0.310884,-2.546429,-2.488878,-2.697893,1
-2.160430,0.478371,-0.201796,1.922317,1
-2.590659,-1.887064,-0.387634,-2.725072,1
-1.482539,-0.443091,-2.014507,-1.079961,1
0.241232,-1.253370,0.914241,-2.564346,1
-0.052881,-1.189603,-2.494713,0.834737,1
0.575577,-0.953169,-2.058279,-2.307621,1
0.115786,1.714786,-2.361157,-0.722682,1
-2.015291,-2.150129,-0.500513,0.317084,1
0.248205,-1.116414,-2.231608,-1.067050,1
0.846818,1.368240,-2.703795,-3.311206,1
-3.078821,-1.773350,-1.618948,-2.174188,1
-1.514526,-1.117934,0.720624,-1.217462,1
-1.365503,1.509027,-0.351365,-1.158530,1
-1.942102,-0.712491,-0.431674,-2.852808,1
-0.653103,-0.929115,-1.117002,1.126278,1
-1.767105,-2.979948,-2.407704,-2.444796,1
-0.731841,-1.962973,-2.099303,1.629178,1
-1.903206,-0.976757,-2.028452,-0.272587,1
-0.541935,-2.397023,-0.008526,-3.445172,1
-0.546621,-2.024654,-2.272053,-0.644037,1
-1.009834,-0.594990,-0.669006,-2.196957,1
-0.963916,0.150748,0.021202,-0.355838,1
-0.212188,-0.932832,-2.290818,-0.811603,1
-1.506767,0.446455,-2.102842,-2.694356,1
-0.264783,0.205687,-1.135219,0.510637,1
0.394583,-1.233460,-0.444743,-2.457183,1
-0.489329,-1.246352,-1.279119,-0.368713,1
-1.419937,0.318327,0.833242,-0.042668,1
-0.049884,-1.090396,-1.217476,-2.065423,1
-0.975613,-1.101003,-0.617579,-1.133181,1
-1.494784,-1.962371,0.044683,0.060003,1
1.244476,-1.970350,-0.859714,-1.509762,1
-0.204383,-1.763635,-1.600402,-2.909801,1
0.507473,2.109060,-1.109156,-0.262766,1
-3.352532,-0.518281,-1.375132,-0.196406,1
-0.630832,-1.054611,1.541670,-1.620275,1
0.518137,-0.520736,-2.002616,-1.971865,1
-1.538839,-0.882487,-0.479444,-1.499020,1
-0.770010,-1.083466,-1.194945,-2.077654,1
-2.005073,-1.885762,-2.086211,-2.047156,1
-1.138955,-0.812300,-2.605258,-4.824800,1
0.569613,0.534453,-1.964101,2.052427,1
-0.623764,-1.224177,0.068694,-0.845581,1
0.492640,0.204928,-0.738788,1.020742,1
-0.895413,-1.655501,-2.214386,-2.032010,1
-1.593439,-2.756748,-0.909110,-1.220798,1
-1.103063,-2.499707,-1.163795,-1.991446,1
-0.159509,-0.328939,-0.636014,-0.200732,1
-1.596119,-2.276127,-0.608066,1.295354,1
-1.975805,-1.554268,-1.736209,-0.863001,1
-1.358065,0.095293,-2.330029,-1.160497,1
0.921893,-1.459015,-2.000639,1.798890,1
-1.004205,-3.482800,-1.199785,-1.453800,1
-4.088118,-1.898195,-0.315988,-1.963733,1
-0.925853,-1.805444,-0.095619,-0.358251,1
-0.594186,-1.841486,-1.510386,-3.125760,1
0.363913,-0.682714,0.489072,-1.589526,1
0.457101,-1.392555,-2.731370,-0.593036,1
-1.938235,-0.028790,-1.653867,-1.248797,1
-1.160619,0.576310,-0.147978,0.980450,1
-1.700459,-3.411323,-2.952638,-1.297105,1
-0.186406,-0.387429,-2.466456,-0.535935,1
-0.967332,-2.148044,-0.143905,-1.603451,1
-1.382059,0.249637,-2.491969,-1.142352,1
-3.299628,-0.610726,-1.798343,-1.416971,1
-1.796172,-2.296384,-0.667782,-0.152488,1
-1.612429,-0.371335,1.092061,0.300628,1
-0.215627,-1.235320,-3.177267,-2.190408,1
-2.274591,-2.573933,1.417386,-3.940857,1
-1.881592,-0.937572,1.105594,-0.748850,1
-2.151150,-1.947671,-0.540545,-0.405456,1
-2.404403,0.488517,0.161606,-0.407861,1
0.762188,-2.686889,-1.432888,-1.852946,1
0.136154,0.481077,-2.177909,-0.949540,1
-0.223208,-0.726738,-3.140516,-1.363143,1
-1.002679,-2.377441,-0.394902,-2.575171,1
-2.265879,-0.183887,-1.183933,-1.520887,1
-0.151009,-0.481605,-1.723990,1.612786,1
-0.319337,-0.802424,-1.385698,-1.242726,1
-1.777326,-0.578116,-0.012318,-1.625747,1
-1.601795,-1.684628,-2.172290,-3.254865,1
0.890170,-0.373573,-0.132092,-3.404013,1
1.576751,-0.202585,-0.293784,-2.464474,1
0.174581,0.351295,-0.420829,-0.500463,1
-1.804422,-1.771895,-1.228672,1.673598,1
-1.426641,-1.252142,-0.613392,-1.098190,1
-0.974076,-1.406419,-0.232695,-1.191416,1
0.547356,-1.299659,-1.583117,-0.524462,1
-1.485445,-2.343295,-0.515221,-4.130174,1
-1.691347,-0.278131,-1.533477,-0.028662,1
0.604899,-5.331846,-2.132701,0.479141,1
-1.775819,0.805444,-1.325699,-0.414405,1
-0.444490,-0.186493,-2.329178,-2.111239,1
0.121921,-0.286267,0.523508,-1.180087,1
-3.716037,0.142588,-0.854890,-1.247015,1
-0.654119,-0.645880,0.572535,-2.915319,1
-2.878630,-0.928651,-2.538266,-2.325518,1
-1.422570,0.457242,0.122365,-0.278987,1
-1.291499,-0.857293,-2.079445,-3.178874,1
-3.146583,-3.020554,2.533498,-1.165654,1
-0.233104,-2.726615,0.169527,-3.052731,1
-0.285970,0.141572,-0.045641,0.041015,1
-1.581870,-4.190643,0.691639,0.030947,1
0.247930,-1.540369,-1.622344,-0.988857,1
-0.793020,0.463435,-1.526596,-1.631958,1
-2.081339,-1.527389,-4.198201,-0.678842,1
-1.445947,-1.939406,-1.765244,-0.919055,1
-1.193546,0.647942,-2.729981,-1.914460,1
-0.269580,-2.322416,-0.360719,1.558797,1
-1.337546,-1.493461,-1.215746,-3.094777,1
