1.255595,2.008199,2.074402,-0.131387,-0.553181,2.002166,-1.489947,0.103319,1.124297,-0.845212,2.318886,0.245045,-0.159468,-0.750255,0.495270,0.347377,0
2.878033,-1.499486,1.235040,-0.350645,-1.015628,1.845220,-0.428502,2.966056,3.806919,2.800704,2.016624,0.027973,-0.764041,2.926591,0.968897,0.637558,0
-0.451986,1.478809,-0.058138,1.520396,0.645658,-2.033057,3.714696,0.235412,2.131060,0.030361,1.666811,-1.204692,-0.480924,0.558973,0.442925,3.670102,0
2.279246,-1.682046,-0.430020,-0.663770,0.660110,-1.733451,-0.389222,2.507469,-0.493943,-0.105355,4.701216,3.685957,0.893876,0.548618,0.667698,2.110510,0
-1.994416,3.068095,-2.632725,0.106147,-2.009033,-0.953929,1.277058,2.184129,-0.247040,-0.727328,3.746111,0.848224,-0.034715,-0.381252,-0.493263,2.436260,0
2.241795,-0.593984,-3.054933,3.619118,1.747944,-1.081770,1.859169,1.118426,3.535637,2.414258,2.526299,1.534266,1.445552,-1.010693,3.458348,-0.113258,0
3.489264,3.314903,2.967078,2.574265,0.589732,-0.335409,-0.068740,-0.156819,-3.491005,1.631365,2.499516,-1.092160,-1.676795,-0.675797,-2.961145,-0.804107,0
2.959085,1.429649,-1.079989,1.747164,0.766259,0.074005,3.390903,0.587808,2.962579,1.183545,-0.359373,-3.100221,-0.603371,4.065330,0.836777,2.795423,0
-1.875857,-1.377695,0.150469,-0.745439,-0.196145,1.125058,1.479649,2.088120,3.214479,1.844893,0.461056,3.001370,0.528121,0.850008,-0.042200,0.000097,0
1.326889,1.798911,1.525417,5.768807,0.791487,-1.116885,1.454385,-0.567539,1.141699,1.852209,1.111624,2.299470,2.028431,3.964207,3.222130,0.468397,0
0.734755,1.919494,-0.410614,1.054367,1.766985,-0.250649,2.844008,1.897358,-0.282562,-1.432511,1.426170,-1.664503,2.362983,1.127821,-0.285438,1.158560,0
2.389465,-0.413247,2.282458,-0.306294,2.416543,6.196321,4.048588,2.640765,-1.510832,-0.646978,-0.361789,2.891270,2.512311,0.366276,2.224379,3.096745,0
3.443111,1.025694,-2.615094,1.403399,2.550891,2.700448,0.613426,-0.079440,0.030493,4.335340,-1.264744,-3.145382,3.332892,0.796287,0.211365,0.709645,0
2.482493,-1.795876,1.256900,2.131343,2.347386,3.838810,-0.173271,-1.309925,-1.128756,1.758144,-1.860769,1.327355,0.595544,-0.667010,0.298091,0.166758,0
0.563027,-1.733270,1.783533,-0.537867,1.589417,-0.781241,-0.420786,0.553348,1.700756,1.180944,-0.246068,-0.649911,6.595371,1.524641,-2.005380,-2.505305,0
0.995586,2.403480,-1.352565,0.566393,2.651797,0.811661,1.186147,4.020659,3.157453,0.745725,1.414770,0.743888,2.121514,-0.489509,1.394691,1.252809,0
0.083699,0.335611,0.924960,0.568192,0.183461,-0.573772,0.839605,0.039519,0.350812,-0.433262,2.477407,1.964809,1.506173,0.537184,3.423198,-1.564141,0
2.907271,2.468519,-0.971286,0.708068,0.432013,-1.208215,3.246842,2.140700,-2.834112,1.175116,1.319792,1.315885,1.546444,0.189088,1.411360,1.088736,0
2.006908,1.974362,0.411703,2.646097,0.722122,1.005301,-0.420198,1.908355,2.128616,-0.944203,0.181719,6.519339,1.348254,3.037107,0.055748,0.671020,0
-2.673589,2.153405,1.908660,1.921207,1.543842,0.762652,-1.923279,1.874329,-3.184973,1.547713,1.363379,1.955734,0.200931,0.143867,0.528538,-2.913508,0
1.047480,1.827872,2.283544,2.449981,0.535258,-0.297956,1.208144,3.658247,-0.003770,2.532852,1.473380,1.322717,0.118846,2.097838,-0.555994,0.594819,0
-1.256474,0.405518,2.733806,0.720892,-0.361738,5.464813,2.353331,1.588329,1.374750,6.078869,2.754457,2.210821,2.395220,-1.112612,-0.716577,1.888164,0
-1.582891,3.820941,4.009501,0.414470,1.846800,2.225912,-1.199556,0.693615,0.199562,0.748949,1.594592,-1.697721,-1.056733,-0.408412,-0.735579,0.933168,0
2.507814,1.058001,2.603634,4.935589,1.051849,1.403857,3.048055,1.271254,0.464466,-1.286390,2.358040,-0.197923,2.467203,2.912411,-2.017591,1.653102,0
0.060487,-0.503668,1.838816,0.681885,2.947008,0.636651,5.113441,0.435661,3.533457,-1.295694,-0.351662,-0.884429,3.187584,-1.955332,1.190787,2.270286,0
1.414101,0.903557,-0.818811,0.065277,2.767130,2.751597,2.016171,2.006437,1.262051,4.295288,3.911616,-0.185305,-1.686649,3.184497,0.335588,5.611058,0
-1.874463,-0.296004,3.359680,0.758940,1.636563,4.207088,0.066226,1.455733,0.995168,3.386239,-0.439816,1.186264,1.016481,-0.661596,0.058406,1.543480,0
-2.041595,3.040094,-0.798843,1.551940,0.266568,2.683946,-1.950299,1.592441,-0.077760,-2.147912,1.887991,2.061362,2.219079,-0.273022,0.668386,2.628407,0
-0.494813,1.432385,1.761945,3.148177,-1.924496,-2.240110,1.547136,4.235877,0.863655,1.358043,3.221157,-0.237874,0.074366,4.460488,3.763977,0.361346,0
-0.208396,0.704757,0.048227,-0.329814,2.590027,0.076800,1.506271,1.322494,4.524936,-1.705933,-0.957479,-0.457915,-0.863750,2.535009,0.128241,0.081507,0
1.368942,-0.073458,1.144420,1.193162,4.148752,-0.112598,-1.056986,0.433637,0.810196,-2.291754,0.253415,1.336336,2.533180,0.293989,0.721274,0.270849,0
0.510345,1.386927,2.395648,3.705493,1.392751,1.416211,-0.706254,0.433714,-1.694335,1.781409,-0.132606,0.296113,0.848926,2.777757,2.457498,1.517691,0
2.876183,0.452484,-2.718053,0.966886,1.470118,-0.526017,1.861277,-2.380318,3.651386,-0.321963,1.841890,2.758350,2.257848,2.557754,0.684223,1.458393,0
4.931885,2.796966,3.247436,0.746701,-0.107112,-0.108550,1.415752,0.934365,0.960211,2.383714,3.237669,1.628550,-0.117450,1.992638,-0.916486,2.065021,0
4.914329,2.900605,3.911040,2.843263,0.920218,-0.574314,-0.586308,1.010773,2.928185,1.537291,1.932121,0.802083,4.766916,-2.496232,2.552193,-0.868797,0
-0.725128,3.045760,0.181604,0.340425,1.399084,1.297000,2.837657,1.656651,1.109752,0.502874,-2.433066,0.894531,3.795634,-1.336380,1.481938,0.296667,0
-0.064615,0.645645,-0.731567,0.853524,-0.176158,-0.585656,-0.444748,2.344972,2.462378,-0.294051,1.565472,5.432631,-0.930771,-0.383526,1.671100,0.840566,0
1.191777,4.237031,0.678817,0.919088,1.686715,1.651633,0.592988,1.168514,-0.594820,-2.960320,0.191576,-2.368196,2.111322,-0.223897,-1.425026,0.400284,0
-2.393761,1.527451,3.655034,-1.108987,2.450617,3.414544,1.615041,1.962056,-2.162268,0.340481,1.568933,0.224427,3.625596,0.597718,-2.556745,-0.115436,0
0.796414,2.319261,-1.013677,2.296434,-1.307933,2.253169,3.267049,3.713279,1.659280,2.190951,0.932314,1.399619,3.570701,2.327399,3.565153,0.241456,0
-0.847854,-1.346406,-0.507893,-2.344433,2.011824,1.898050,0.170009,0.869693,2.533180,1.776037,-1.292847,4.977432,0.961825,3.933478,-1.048285,0.119626,0
-1.270605,4.490036,-0.454243,0.060198,1.920832,1.698390,0.945672,2.949030,-1.574031,0.733357,0.605115,-1.780395,-0.471757,3.785662,2.472847,0.705799,0
1.515924,4.135042,2.873714,-0.971533,3.729868,-0.642778,2.445322,2.100203,2.906003,0.408579,1.272326,0.399253,-0.941543,2.565261,-3.175179,0.444756,0
-0.463792,1.981400,0.623226,1.294114,4.077961,2.398586,-0.356920,1.863105,2.853004,2.148786,0.662015,-1.188625,0.088744,0.940515,0.531211,2.375687,0
1.418264,1.255746,0.753848,3.206302,-0.243726,3.639318,-0.211378,0.527262,1.618382,2.115794,1.320162,0.196898,2.038515,3.719978,-0.005397,-2.447340,0
2.034274,2.054222,-0.669455,1.338133,3.266310,1.130903,-0.009982,1.990805,-1.627858,-0.731915,0.620137,-1.829272,2.280409,0.851981,0.955818,3.489517,0
-1.999152,0.388714,1.427882,3.671366,-2.112822,3.650155,1.281281,2.973626,0.016818,-0.569392,0.902913,-2.427163,1.819743,-2.178547,3.974509,-0.219764,0
2.417823,-3.456922,1.126992,1.586992,0.726020,0.857240,1.295036,-0.076559,1.679550,-0.304409,3.743018,1.751887,2.798685,-1.889246,1.259629,2.367597,0
-0.566596,1.120926,0.352303,2.980968,3.714247,0.583961,0.812528,0.437615,0.976372,2.654086,-0.593585,-0.270268,0.466968,0.033489,4.045426,-1.410788,0
0.908901,-0.179340,4.428092,-1.001012,0.080683,4.996825,0.458475,1.469429,2.802099,1.170371,2.687434,0.191045,1.628121,-3.157199,0.320070,0.307837,0
0.173355,0.318165,-0.020698,0.965797,0.861178,2.117270,-0.459683,2.739155,0.374357,0.195247,0.248519,0.899368,2.673037,-1.733912,2.626196,-0.401848,0
1.707823,0.636326,4.221647,0.473881,-0.843669,1.727605,-0.012964,-1.620715,3.281460,-1.483446,2.629163,3.576340,0.462084,1.019275,-2.302124,-1.723919,0
1.148965,1.923160,0.675708,0.662958,-0.216877,-0.846945,1.672705,0.800470,3.469309,1.546475,2.659998,0.276879,-0.821761,0.645791,2.162825,-0.806719,0
3.667613,-2.539621,2.254580,-0.975287,4.036977,4.193243,0.957082,2.077382,1.570552,3.478365,-1.609251,2.701104,-0.958489,0.828976,3.121860,-1.466555,0
1.275383,1.926884,1.713282,1.452946,0.506022,1.119123,0.111944,0.190362,5.652091,0.161657,2.780567,0.080563,-0.346091,3.506559,1.664009,2.514909,0
1.370399,0.619149,2.144821,-1.418659,-2.423636,1.077252,4.381688,2.259690,1.016703,2.276544,1.097502,3.375651,3.137019,0.184426,-1.072114,-0.001253,0
0.553034,1.019070,1.013121,0.934542,-0.867716,0.382813,0.592086,4.062474,-0.288167,3.564748,1.969171,0.469254,-0.021894,0.934988,-2.499182,4.466466,0
-0.785589,-0.319964,1.030184,-0.233812,-1.802201,1.607903,1.950969,2.602551,-3.353958,1.433381,-0.715393,3.335598,1.899590,0.447119,3.765574,3.373130,0
-2.309765,-1.662429,2.982661,3.256724,-0.449187,2.434304,1.658525,3.722447,0.420156,-0.662445,-1.586184,-0.968068,0.778543,1.431995,2.346814,4.069429,0
2.891506,0.996417,2.416964,0.604544,2.799592,0.353720,2.136508,2.312263,3.479824,2.834966,-1.797111,2.073948,2.811440,-0.984837,3.017219,0.445466,0
3.596560,1.668603,-0.799391,-0.266589,1.632915,0.650008,-1.224524,-0.146549,3.335708,-1.833232,3.776546,2.217381,2.519874,-0.971986,3.586276,-0.258854,0
2.639960,0.756334,1.624812,2.234874,-0.178143,-1.873129,-1.007857,2.279255,1.882395,-0.015634,4.659001,0.076073,0.639158,-1.712498,2.155610,0.643792,0
-0.090426,-2.884108,0.438153,3.813022,0.651140,0.189017,3.415692,0.829912,-0.712099,-0.454466,1.553004,1.471087,0.901719,1.576018,-0.045253,3.118958,0
0.543782,-1.231305,2.156447,-1.714307,-1.663045,-2.067676,2.203786,-2.088523,2.940296,2.125587,0.676235,-1.101766,4.132385,1.022320,-1.122118,0.168915,0
-0.859989,-1.160802,0.190539,-0.538146,-1.128241,4.334156,-1.548669,0.419958,-0.068175,4.124980,0.465903,0.650280,0.265349,3.091599,0.548981,3.625404,0
0.098609,3.206197,0.945585,-2.819801,-0.935790,5.304036,2.412404,-1.268670,2.575403,1.968023,-0.431024,-1.646209,-3.108945,2.569159,-0.649580,1.213703,0
-1.406109,-1.363536,1.931243,-0.065742,0.611663,1.630298,0.734928,-3.842623,-1.810282,0.739713,0.633388,-0.895048,1.801418,-0.227610,1.565023,2.595249,0
0.761888,1.484583,2.619087,-0.288687,3.203606,1.010303,1.037045,1.306708,2.857137,1.140960,-0.612288,1.060465,-0.787239,2.579370,-2.035880,-0.401309,0
2.021570,0.346072,-2.292641,2.131698,0.761701,1.755892,0.265287,0.972806,1.361303,4.837132,0.315466,-2.375578,-0.611887,0.398647,1.992360,2.105615,0
-0.521019,-0.643056,3.166569,0.028049,2.375855,0.789488,-1.076508,0.733079,0.842687,1.650156,-2.197693,-0.301285,0.396305,1.800119,2.022011,1.659147,0
0.039819,0.511026,-3.601654,-1.736722,1.591109,1.014149,2.195429,2.294360,-1.501627,-1.253604,1.974674,2.771380,1.399013,-0.017521,1.704765,0.124000,0
-0.565577,0.726756,3.574342,2.688544,1.389198,1.258276,-0.737559,2.612966,-1.793070,-2.783574,3.211938,-1.738813,2.264347,2.617637,1.793248,0.484968,0
1.002460,1.205980,-1.151096,-1.012873,2.200899,0.746261,-0.525999,4.211773,2.231740,1.996617,3.591364,1.611924,0.399530,-2.197560,-2.061821,4.352119,0
-0.329766,0.811533,5.608567,3.503088,1.943893,0.733280,0.413804,0.163816,1.325393,-2.446499,2.671431,1.373244,1.647374,2.045373,4.696175,2.103601,0
1.958865,-1.577854,0.914404,2.126421,0.589057,-2.550886,1.028326,1.206475,2.392028,1.213066,3.719378,0.493238,2.602390,4.383485,1.308176,0.463027,0
2.451784,3.217166,-4.951901,1.881620,4.217306,1.423251,2.526398,2.254462,-1.916379,1.018965,1.183406,1.576677,3.005741,2.867140,-3.212094,2.040232,0
1.175300,1.074123,-0.672872,2.847399,-2.093106,0.944318,1.448030,1.370856,1.475312,2.113738,3.170309,0.197598,0.141254,0.307821,1.596948,0.638131,0
1.128565,-1.727823,-0.962247,2.258785,0.797643,-1.878176,-0.478615,-0.348864,0.513143,2.911146,-0.002481,-4.111814,-2.949783,0.759452,3.311442,2.040702,0
1.448513,-0.468561,0.409326,-2.719874,-0.674170,0.684983,1.179384,2.002213,2.201953,-1.805978,0.288789,1.142557,0.409565,0.466082,0.192097,-1.177757,0
4.057688,2.649448,3.195309,3.876728,0.858953,0.402142,-0.212537,-1.906994,0.470725,-0.172773,1.649299,0.823805,0.968529,1.984367,3.598685,2.120319,0
-0.337149,2.551027,2.257986,-0.766249,0.405688,1.246199,1.926441,0.083296,-0.715189,-2.400703,-0.891459,1.354164,2.552418,0.218286,-1.311764,3.666068,0
2.388046,2.286122,4.067783,0.129572,-0.206908,2.540677,-0.479639,0.099585,2.603264,1.211418,2.100931,-2.611335,0.646549,2.713324,1.067617,3.740940,0
0.444905,-0.795545,0.414133,-1.735834,0.029442,-0.315849,2.452415,-0.574764,-0.752200,2.607312,0.697268,-0.972149,0.566197,-0.740304,0.294567,-1.521390,0
-1.608714,-0.966486,2.141205,0.370843,3.727395,1.037054,-0.336281,0.999328,2.966848,1.297670,1.434527,-0.802518,1.585712,2.650310,0.552433,2.860642,0
0.937260,-0.744419,1.745921,2.224478,0.730058,-1.724996,3.392736,1.561634,2.747478,2.707598,-0.288369,2.602301,-0.247554,3.194233,1.253308,-0.291994,0
0.694327,-0.787059,1.717553,4.342268,2.292376,-0.143029,2.524652,2.416935,-0.562974,-0.292044,0.535188,2.091600,-0.383090,-0.438366,4.218078,1.487664,0
1.616407,1.962812,0.841651,1.141715,1.692660,0.568009,3.712024,3.045269,4.863758,0.921457,-0.751359,1.141572,-0.114735,4.600447,2.179311,-0.261824,0
0.646409,1.581109,0.590143,1.155359,-1.289414,3.254349,4.083241,0.807593,0.450583,2.865774,-0.292665,3.992183,1.088613,1.190001,0.091577,0.547743,0
2.055720,1.307480,3.270076,0.416709,1.017913,0.778421,1.432081,-0.020352,-0.897084,1.934818,0.155729,1.277036,0.471451,0.612263,-0.211315,-1.461845,0
-0.117807,-0.451345,2.477197,0.482688,0.008279,-1.620495,3.128881,3.589703,-0.158895,-0.175146,0.279806,0.938912,1.650046,-0.225771,0.396783,-0.061188,0
1.192502,1.912943,0.337162,1.217990,1.217772,1.851871,1.958936,1.148867,-3.583392,0.791279,0.481012,0.648503,0.624358,2.608534,-0.255115,-0.191012,0
0.370143,2.094565,2.425090,-2.804293,2.020473,4.290895,-1.827505,2.666174,0.100656,0.843454,0.002088,1.961267,1.591728,1.144382,1.423748,0.052217,0
-0.829470,2.230151,-1.339155,-0.242569,0.312043,4.562923,2.458101,0.136641,1.835150,3.110131,-0.468757,-1.660520,-0.324162,2.340927,4.897469,0.878159,0
0.005767,3.272235,2.976580,-3.136698,0.772497,2.014927,0.957579,3.125405,2.253378,2.051704,0.619143,0.019755,-0.296826,-1.256095,1.938567,-1.146305,0
-1.810140,0.585330,2.536909,1.109928,2.215664,3.119001,1.035705,4.513801,1.881227,-1.748150,2.122123,0.040582,-0.226669,3.279141,1.481984,3.388695,0
2.457985,3.001419,-2.016871,3.216140,1.059536,0.834832,1.730268,2.464046,2.972664,-0.477450,1.453855,3.186268,-1.437224,-0.046017,1.978148,0.369462,0
0.309543,-2.237090,-0.331829,-0.021070,2.784410,1.437185,-0.611429,3.282651,0.408977,2.327293,2.539101,0.962329,0.631968,1.427499,3.435917,-0.672885,0
-0.078198,1.788241,-0.339190,0.550600,2.489801,-0.251895,3.536139,4.503623,-0.220675,1.263562,-1.504904,-1.634462,2.441522,0.401816,3.937447,1.424982,0
-2.551867,2.272861,3.390230,4.441544,1.147915,-0.402975,1.739444,2.046988,4.369814,2.438975,-0.352654,3.010211,3.546947,1.299038,1.237012,2.894093,0
4.558058,-2.007871,2.038649,2.579994,4.427892,-0.451280,-1.212831,0.165592,-1.443094,-0.415505,0.477718,1.157759,0.207851,1.319331,0.934019,1.192531,0
0.834749,2.999593,1.096625,2.544035,4.872962,-0.197461,-0.668549,0.184308,4.134143,-0.525228,-0.059591,-1.071936,3.868332,1.173986,1.637143,-0.262475,0
0.739457,-0.002689,-0.965116,2.070674,-0.096811,-1.457203,0.566147,2.139023,0.925869,3.634851,1.132420,1.857199,-1.659267,-1.467126,2.334266,-0.609024,0
0.821716,2.106562,1.006368,1.903925,3.912556,2.707518,1.972375,-0.929826,0.501465,2.184765,3.053563,-0.629705,0.333263,0.458967,0.098297,-1.105079,0
1.002467,1.711613,1.015973,1.090806,2.939389,1.508399,0.894279,-1.746795,0.619005,1.340847,1.524157,0.134884,0.209830,1.583433,1.182281,-1.826529,0
0.057845,-1.216010,0.865769,4.031297,1.034279,2.413856,-0.536257,1.044244,0.043230,-0.000324,0.059332,0.202335,1.596220,3.879249,-0.937575,2.298969,0
2.242917,0.255672,-0.014797,0.868762,-3.210859,-3.397161,0.508994,3.447499,-0.319979,-0.994543,1.328092,1.102264,1.458139,-1.965566,1.260871,-0.059511,0
0.447790,2.748221,-0.733787,0.801363,2.503028,1.654303,-0.043249,-3.502135,0.853672,1.271278,-0.597008,4.175157,-0.882947,1.224975,0.327063,2.554595,0
-1.163913,0.703999,-0.335202,-0.884907,3.607717,-1.977662,-0.600640,-0.636807,1.253427,-0.728627,0.349164,0.262904,-1.438361,4.072520,0.675511,1.888226,0
0.398114,-0.107352,0.652701,0.284272,-0.102602,0.769578,-1.720176,-0.170549,1.618124,2.998898,4.425184,0.233091,5.547835,1.280126,-0.398824,-0.260143,0
0.230842,3.669511,0.718329,-1.438883,2.458014,1.732554,-1.462834,-1.125204,-0.683479,-0.180675,1.871692,2.254207,0.311395,4.289848,4.312299,0.427889,0
0.334270,-0.521562,3.175304,3.181733,0.446700,-0.849902,-1.703601,1.092378,1.993767,2.482336,-0.297652,1.374699,0.656236,1.664020,1.682053,0.701388,0
2.113573,2.537497,-0.162828,-0.931815,-2.348158,1.610400,2.979868,1.931825,2.256768,4.057787,-0.227118,0.604465,1.770642,2.784765,-0.164266,-1.293886,0
-2.028103,-2.548911,-1.140552,-1.119739,-1.704154,-5.190207,-2.412418,-1.128036,-1.080037,-2.928267,1.732598,1.535239,-0.827989,-0.194151,-0.277060,3.141225,1
0.120163,-1.969837,-1.018478,-2.989263,-3.044651,-1.169162,-0.141109,-1.309200,-3.370073,-0.759977,-1.279355,-1.777076,-1.594169,-2.423038,-2.029576,0.944252,1
2.517507,-1.857331,-3.533516,-0.342738,-1.892587,0.315869,1.224624,-2.544279,1.576022,0.866502,-4.741373,-1.250300,-0.554529,0.247907,-0.936596,-3.958727,1
-4.749785,-1.221835,-1.437033,0.129608,-1.604861,-0.562892,-8.852968,-2.480602,-0.538139,-2.271300,1.235770,-1.319673,-3.042872,0.361576,-2.652549,-1.899929,1
0.829721,-2.149416,-3.914430,-2.409792,-1.535415,-2.893190,-2.028784,-1.397966,-0.226118,-2.910187,-4.397399,-1.647767,-0.044138,0.942134,-1.230907,-0.836535,1
-4.124282,-2.120325,-2.514161,0.501078,0.196445,-3.595856,-0.229935,-0.891470,1.628253,-1.300904,-3.363365,-1.113210,0.018087,-1.096049,0.268063,-0.868053,1
-0.076565,-1.068679,-0.200935,1.167978,-0.652781,-0.763670,-1.009495,-0.941696,-1.675121,-3.258811,-2.026123,-1.818410,-0.557098,-0.069897,-0.364767,-1.794044,1
-2.447068,-0.157653,-0.774384,-3.130130,3.749078,-1.108045,-0.490704,2.426723,-2.909877,1.250079,0.458108,-0.029165,0.732437,-3.347565,-3.162108,-2.790212,1
-3.839446,-2.192682,-0.647015,-1.463258,-0.534570,2.485717,1.845011,-0.302645,-1.091166,-1.850191,0.339929,-2.251671,0.272466,-2.452209,-1.145365,-3.075556,1
1.117334,-3.027359,1.178657,-2.039070,1.882807,-0.039847,-3.219580,0.165004,-1.187086,-2.831465,1.371978,-4.234586,0.057707,4.051283,-2.131480,-4.348414,1
-0.630544,2.125269,-2.218571,-3.353611,2.885508,-1.097016,-4.145054,-1.395442,0.130032,-2.943431,-2.391940,-2.711761,0.894326,-0.032921,-0.477242,-0.654854,1
-2.363986,-1.539895,-1.423899,-1.721801,0.448979,2.156892,0.675555,-3.432745,-0.516768,0.141384,-0.314094,-0.783959,0.176601,-1.435239,-4.966542,-0.970591,1
-3.190177,-0.433168,-3.336019,-2.873759,-0.379161,-2.047225,1.525864,1.660298,2.277848,1.331834,-2.036154,0.774838,2.386386,-1.291414,-1.347094,-0.273286,1
0.033576,-2.214145,-1.660486,1.562406,1.211466,2.501285,1.419424,-0.758067,-3.207384,-1.426739,-2.159227,2.228343,-2.536779,-0.382988,-3.746640,-2.819381,1
0.007965,-3.472127,-0.681755,-2.101170,-1.206498,1.596098,-0.762883,-3.606535,-4.088787,3.153515,-0.167807,-0.379188,1.438508,-0.269211,-2.848523,-2.167148,1
2.457039,0.646435,-3.900227,0.123750,-3.240850,0.535203,-1.672896,1.640540,-3.972209,0.256618,0.918480,-1.128683,0.974392,-1.838326,-1.074972,-0.306065,1
0.968678,-0.867337,-2.234182,1.239057,-1.715372,0.841798,0.738818,0.635838,-3.631982,0.708420,0.553701,0.955513,-1.306217,-0.483957,-2.821344,-1.263146,1
-1.644651,-5.168595,-4.077861,0.067213,-0.574539,-2.234478,-0.935329,-1.158601,-2.998087,-1.930394,-1.872337,-2.977386,-0.297378,-1.400502,1.307541,0.316928,1
-0.218040,-1.630507,-0.118353,-1.452794,-3.413495,0.552855,-2.033004,-2.587529,0.756987,3.559787,-3.016363,-4.973525,0.471041,-0.684742,0.156387,0.125369,1
-1.362266,-2.157790,-1.879189,-1.766138,-3.408172,-2.848598,-1.797872,-1.248659,-0.679532,-0.872640,-3.355566,-1.265166,0.276117,3.620844,0.415957,0.605515,1
-0.395311,-4.603095,-2.221663,0.073383,0.020233,1.804944,-1.595139,0.927330,1.623693,0.208459,-1.949904,0.844162,-1.700862,-0.968839,-1.518615,-0.970686,1
1.167439,1.777376,-0.442011,-1.212401,0.192132,-2.271748,-0.110649,-0.638823,0.719811,0.735110,-0.071351,-1.134494,0.944377,-2.052651,-3.993598,2.032654,1
1.356118,1.830523,1.881236,-0.741316,0.647113,-0.384232,0.024154,0.078317,-1.486887,1.817483,-3.403663,-1.007827,-1.709076,-2.851475,-1.169911,-3.755591,1
-3.503806,-0.810768,-0.859832,0.505159,-1.208209,-1.291024,-1.646799,-2.273662,-2.054633,1.582569,0.294524,-1.289595,-1.392152,-0.932113,-1.939581,0.904770,1
-4.658660,-2.909504,0.541011,3.066734,-1.236173,-1.656811,-0.156714,-1.760263,-1.213357,0.729698,-1.519340,1.970175,-2.113037,-3.459191,-1.014792,-2.064012,1
1.917649,0.283255,1.206742,-2.576299,-1.201474,-2.265204,0.099185,0.166608,-2.130877,-1.023702,3.238396,-1.267005,-0.879027,-1.780827,-4.850212,3.544403,1
1.336758,-2.973578,-2.897890,-4.555956,0.494622,1.842694,-2.505588,-1.275671,-1.392687,-2.202829,-1.630235,-2.166383,-0.747407,-1.372794,-0.972423,0.404290,1
-2.293549,1.386987,-6.061829,-1.605825,-6.723266,-2.667017,-3.433963,3.115107,-2.093194,-1.278875,-3.163706,-0.308428,-0.330272,3.266046,0.451921,-2.070620,1
-0.977296,-3.432010,-0.617087,-4.469748,-0.366399,-1.822664,-0.811245,-2.602983,-0.862594,-0.368401,-3.026533,-2.629958,-0.208690,0.085084,-2.016835,-0.191813,1
-2.490272,-3.061132,-0.855326,0.502658,-2.183260,-2.348911,-0.936995,0.939151,-1.595164,0.378342,0.537838,-2.611077,-3.192722,-2.426867,-1.862452,1.161722,1
0.413111,-3.250653,0.742410,2.518480,0.997617,0.716084,-0.167927,-2.630553,-1.430202,-0.047503,-0.220004,-0.221119,1.477259,-0.054219,-1.790672,0.732164,1
3.179373,-0.002301,-2.727374,2.303214,0.117127,-0.730274,-1.460640,-0.382531,-2.322874,-2.056224,-2.426385,-0.609150,-1.712303,-1.155996,-0.180227,-1.740703,1
-2.003077,-1.470803,-0.845696,1.349609,-4.039447,-3.621081,-0.118073,-0.388867,-1.108940,0.174757,0.613286,0.830461,0.424421,-1.355753,-3.108296,1.408814,1
-4.642848,-1.673224,-4.475850,-1.202072,-0.720290,-0.361930,-2.099856,-0.576872,-3.059025,-0.268358,-3.436005,-0.614655,-0.513996,-1.110023,-3.246049,0.926751,1
