-1.940956,1.091487,-1.489202,4.997180,0.466826,0.889284,3.094254,-0.180662,0.394464,2.976836,1.070491,1.495006,1.199139,-1.368870,-0.502789,0.028918,0
-1.512422,0.970604,2.430312,-1.594962,-1.783058,2.222997,0.178633,1.479723,2.116488,-0.551320,0.437955,-1.255214,0.281280,1.931872,-1.251256,1.197043,0
-0.041934,-0.941282,1.189924,1.740261,1.774323,-0.160286,1.423118,0.696910,0.657042,-1.148239,0.641760,2.369621,0.126413,0.141087,0.824012,1.639697,0
0.042308,-0.746606,0.237773,2.483216,1.152869,1.326869,-0.297215,-1.500168,0.820189,-1.507763,1.703056,0.662860,0.863446,4.435341,2.547523,-1.914001,0
-0.031262,1.466267,1.641106,0.875163,2.455256,1.452668,0.079875,1.588122,2.071424,3.808414,-1.388439,-1.089098,2.385466,1.774286,2.562725,2.638595,0
0.026851,2.154882,2.173117,1.738003,2.680120,-0.280571,1.891347,0.275814,0.664886,2.537331,-2.692591,4.381049,1.753586,0.358681,2.362934,-0.586269,0
0.939933,-1.649505,4.801356,2.353526,0.659338,1.059220,5.248464,-0.354848,0.551454,-0.804503,-1.024468,-1.789647,0.683330,-0.216729,3.267676,-0.709997,0
2.165504,1.947376,-0.319711,3.154942,4.467223,0.141416,2.833078,-0.334078,0.208013,2.965671,1.734315,1.402506,-1.104589,3.480901,0.904200,3.091278,0
-1.985264,2.900991,-1.410630,1.827752,0.165058,-0.508700,-2.242795,0.671233,2.017322,2.116083,1.655628,0.086435,0.655439,-0.931898,-1.556136,5.928252,0
1.440763,0.663054,0.141768,3.201350,-1.753356,-1.577753,2.797365,-0.375811,3.395034,1.093875,2.204356,-0.383400,-0.438269,0.915387,1.248964,0.063560,0
1.245908,0.803786,-1.076346,1.357498,1.455551,5.868532,-2.191965,1.842861,0.068659,0.847307,3.518306,-3.066590,1.097066,0.165610,1.497513,1.058558,0
0.636760,2.346577,2.707540,1.791924,4.417226,4.735933,1.107426,1.756877,2.013103,-0.143632,-0.634539,3.093826,-0.648439,4.240124,1.170505,1.859356,0
-2.731384,2.247117,0.750529,-0.587879,2.425161,1.377071,2.670343,-0.595089,-0.059412,-0.575222,-0.633406,0.684137,3.569074,2.412547,5.104214,0.127509,0
1.099113,0.776721,-2.704318,1.850116,0.023386,1.552307,0.133030,4.386133,0.628313,-1.875789,2.016239,2.693377,3.652508,1.186192,1.919888,-1.331982,0
1.032151,2.242171,-0.086557,-0.335740,4.049504,3.055737,-0.801625,1.901827,0.526583,-0.985108,-0.034273,1.181126,1.681411,-1.748499,0.268184,2.009058,0
1.331295,0.240040,0.847406,-0.210964,-1.461697,-3.916172,1.438749,-2.479093,-1.086061,0.966383,0.283253,-0.754691,-1.347213,-0.107656,2.328886,0.109697,0
0.538517,0.621198,1.544772,1.971227,2.665949,-2.919918,-0.197726,-0.831068,4.128320,0.535121,0.550731,0.298279,2.124698,-0.935946,4.127928,-0.526209,0
0.453684,-0.009495,1.873048,4.013609,1.180309,0.019356,-1.856991,0.021728,2.329584,2.131239,1.405732,2.572619,0.832050,-0.142681,2.447691,4.160439,0
0.590409,0.420912,-1.803789,-0.424243,1.108201,-0.920769,2.455177,1.072376,-0.958327,1.979606,1.081517,-0.547256,1.630527,2.459630,0.930332,0.250031,0
1.769193,2.143524,1.119907,0.915372,4.392856,-0.975365,2.740127,2.640541,-3.515501,0.537203,1.672262,1.220013,-1.945707,0.204879,1.150013,2.845400,0
3.057909,1.286098,1.314729,-0.235004,1.258284,1.410218,0.049291,0.542849,0.290173,2.323153,-2.290279,0.690159,-1.186828,2.567126,-1.729198,0.634225,0
0.565975,-1.547381,1.512742,2.035597,-1.364202,2.048029,3.145803,-1.185833,1.991466,2.444343,1.731643,2.732127,1.084717,3.439469,2.736644,0.905774,0
0.706257,-0.317115,-1.571804,-1.484738,-1.062161,0.589756,-1.050031,2.081030,-1.303729,2.601551,0.816881,-0.855477,2.945661,2.314115,2.118700,-1.096889,0
0.415999,-1.752097,1.267074,4.454177,1.541021,3.212569,0.889071,4.447502,-0.367268,2.512978,-0.188355,4.231236,-0.146631,0.413689,1.378991,0.101663,0
-0.113448,0.377532,-0.145699,3.148167,1.455987,3.180023,1.920693,0.593139,0.442033,0.438582,2.438288,3.206862,1.426343,1.447132,-1.240787,2.532093,0
4.293586,1.676609,2.568447,1.771064,3.389368,0.802829,2.010155,0.581492,1.264302,0.537827,0.057517,0.009754,0.347741,2.514724,-0.603539,2.617904,0
6.047762,0.456814,1.138235,2.647936,-2.684985,-1.091801,1.333576,2.615260,2.515234,3.042874,0.581359,2.052109,1.600900,1.716452,1.585277,-0.370264,0
1.586322,1.596592,2.954909,2.525218,-0.345260,1.278485,2.750868,1.765532,1.449051,1.493031,-3.262456,3.211250,1.224842,-0.229134,-0.056024,0.073074,0
5.237700,-1.800611,0.610910,-0.041668,-0.162505,0.830412,2.237896,0.914464,0.963861,2.095645,-2.694207,0.052077,0.869177,0.718376,2.595388,-1.388999,0
-1.070786,0.336420,0.102815,1.779427,2.449712,3.437144,-0.426869,-0.821483,-0.461641,1.936813,1.091419,-0.437572,-0.971094,3.943791,3.285042,-0.280991,0
0.619781,2.999402,-0.510008,-1.565514,3.165674,-1.865661,6.601492,2.906259,-2.735588,-0.464849,1.443692,2.984164,0.146959,-0.824546,3.525015,1.151097,0
0.189819,0.061752,1.894263,3.143195,-0.885240,0.854164,3.075493,-0.888143,2.553075,3.414708,3.062273,-0.415763,1.057519,1.904992,-1.749455,2.112296,0
-0.025053,2.002396,3.671194,-0.954178,2.356768,1.726967,2.563296,0.405431,-0.174468,2.063986,0.543800,4.606897,-0.257713,1.947756,0.632226,1.608515,0
2.374331,0.378210,1.911811,-0.521527,2.270724,0.048692,2.855645,1.710169,3.490682,1.324220,-0.268510,1.748454,2.186852,0.789579,0.642919,-0.945078,0
1.140622,1.227255,1.453542,1.995986,0.817116,3.047671,2.177807,-2.226243,-0.363770,2.296245,1.146468,0.463699,0.216487,0.855641,-2.325444,-0.372695,0
-0.501118,-0.047973,2.359009,2.594298,2.461904,2.606838,-0.340703,1.453829,0.065086,4.313405,1.283248,-0.843690,-1.209323,0.159035,1.683010,-0.189929,0
2.075266,3.264768,3.864156,-0.648406,1.424898,-0.942345,0.205841,2.235340,3.349064,-2.980678,3.128291,0.161511,2.309598,0.641735,2.029528,1.529819,0
2.408079,0.677874,0.660996,4.633151,3.659279,-0.766221,0.224661,-1.904704,0.068576,0.466883,3.521562,2.729486,5.656234,1.301364,0.684375,0.971801,0
2.329777,-1.341031,-1.034921,-1.594918,1.910282,1.037093,0.407273,0.712463,0.614868,-0.908366,2.829257,4.161286,4.811609,1.775607,1.032160,0.726832,0
-0.860090,1.944753,4.423419,2.030061,3.054791,-0.715265,-0.470319,0.932119,-0.315143,4.038107,0.302927,-1.113919,3.124132,3.667231,-2.401739,-2.810172,0
0.068695,2.108268,2.350148,-1.677384,-1.681083,-0.514156,0.886086,-1.446065,2.401364,-0.264326,2.073540,1.401507,2.710084,1.695840,1.129363,-0.466109,0
0.546515,-0.416272,-1.081408,1.641034,-0.750295,2.371220,1.873236,2.873670,2.145646,0.239566,2.631421,1.944300,-1.538939,0.025883,3.465384,-0.933605,0
1.626619,0.449395,-1.341180,2.441890,1.263179,4.688539,4.162665,0.928773,-0.978275,-0.348692,0.231988,1.279543,1.408340,-1.126525,-4.662987,1.054544,0
5.952600,2.221648,1.619690,1.329947,2.327657,1.448839,-0.656977,3.421945,5.391817,0.474787,-1.369422,0.653392,2.814326,0.875713,1.025376,0.124578,0
1.952222,-1.839353,0.611583,0.471788,1.020364,0.867826,-2.769485,0.374866,3.728837,0.594852,-0.421913,0.539109,1.544289,-0.846630,0.403905,-1.793481,0
1.419439,2.876788,0.455796,-0.686128,-2.406072,2.822962,1.431193,1.170250,2.167005,2.958756,1.254030,2.433774,-0.237584,1.487059,-0.089298,-0.215487,0
-2.135205,0.545735,1.887468,2.693969,3.156338,1.159518,0.940162,4.235077,2.717426,4.121836,-1.482638,0.338729,-1.354432,1.174092,0.160736,-0.007624,0
-0.342803,-1.989097,2.750661,1.306969,0.596785,4.513905,0.747184,1.106653,-0.285150,2.753933,0.775548,0.160357,0.141737,1.779105,2.534584,-2.692829,0
2.742839,-1.137204,3.244938,1.272053,3.630032,0.858837,1.343922,-0.202261,3.991723,1.592615,3.064210,-1.684582,-0.526558,2.724116,0.292552,2.911602,0
-0.921025,0.963947,-0.653774,0.636227,1.885410,-1.323563,3.929908,2.781365,2.384190,-0.060795,-1.159471,1.190690,-2.158325,-0.326441,0.950602,2.161067,0
1.471745,3.343600,0.532323,-0.093889,2.930889,4.126228,1.319370,-3.377060,-0.324971,1.063696,0.881005,0.728579,1.153898,0.302009,2.545600,0.005971,0
0.927085,0.971056,-2.070542,1.046682,0.668800,2.832213,1.844763,0.135222,0.393900,2.869595,1.784574,2.443981,-0.412990,-1.661602,4.388096,-2.004968,0
2.314621,2.797648,1.787580,0.645150,1.339532,0.108037,0.629704,1.042644,-0.100724,0.742522,3.132042,2.078733,2.643199,0.059082,-0.860631,-0.609480,0
-0.792968,0.970053,3.991826,-2.478922,-2.757411,0.005174,1.096217,0.759171,1.350166,3.678530,0.252719,2.631600,0.115757,-1.329494,-0.432158,2.152054,0
0.589033,1.198907,1.286414,1.589442,3.724783,2.002319,3.145201,-0.914679,2.336653,3.792405,-1.332743,1.176185,1.818932,-0.022589,-1.567098,1.246487,0
1.899556,-0.189027,1.138371,-1.083652,1.034858,0.608439,0.494586,1.690806,2.267850,-1.210988,0.526074,-0.985976,-0.171080,1.892749,-0.634092,2.262685,0
-1.912235,2.610492,1.376788,1.117613,-1.428324,1.701096,-0.581958,1.162427,-0.585876,2.680364,2.068891,2.976422,-3.647184,1.323010,0.852073,3.808813,0
2.418624,2.255153,-1.181042,3.941346,1.682978,0.286140,1.474202,1.841954,3.144375,2.307065,-0.146161,1.194891,0.883406,1.157971,-0.307707,2.683198,0
1.525414,-0.042566,0.846347,1.585866,0.230974,-3.218717,1.740307,1.170428,0.522655,0.156968,0.504360,0.626423,0.882121,-0.320993,2.449867,4.488122,0
3.255038,3.683978,3.150599,-0.087362,3.314955,1.301018,4.718179,0.243731,1.200489,2.561844,1.090567,1.407292,0.298331,-1.398977,3.047207,1.412341,0
2.880981,-0.277780,-2.502925,2.572223,3.595737,3.412787,3.956257,1.228231,1.197389,3.423305,0.886862,-2.169146,1.469261,-0.483356,1.981824,-3.765491,0
-0.721796,2.182294,2.434467,3.177664,-0.423195,0.718622,-1.136024,2.428940,2.150433,0.473323,3.320514,-2.583817,4.583847,-1.327210,-1.378527,1.022660,0
2.108898,-0.015299,-0.326731,-2.492529,1.055501,1.068478,1.952342,-0.984742,4.750571,-0.981208,2.571269,-3.062718,0.379663,2.712338,0.633389,2.103995,0
-0.975511,-0.234773,3.962312,0.604687,3.107784,-0.931204,-1.777637,1.110768,3.531857,-2.232779,0.330465,1.177892,0.307573,1.445599,1.694023,-0.190227,0
0.771346,0.164282,-0.521470,2.025003,-0.259798,-0.420117,0.770209,-2.116202,-1.028032,2.844027,3.382298,2.356230,1.100662,1.677155,2.332308,0.768791,0
0.214544,0.168445,-1.302225,2.055290,4.629593,3.689604,2.179852,0.342226,-1.887773,1.029583,1.703774,0.279414,-0.810307,1.573058,-0.400466,0.013263,0
1.719209,1.376887,-0.940401,0.662833,-3.746977,0.200421,0.403222,-2.379679,1.836987,-0.584313,1.780747,0.418565,1.674489,0.418472,0.295838,3.078210,0
-3.372916,-0.226319,-0.515880,0.950136,3.068290,0.990028,-2.305315,-0.029416,1.862556,0.508877,0.491319,2.987900,1.940663,-2.409791,0.487309,-1.318189,0
2.256177,2.619548,5.117942,1.869578,-0.391658,-0.683671,-0.273890,-2.348773,-1.949253,-1.691845,1.136948,2.253999,2.680961,3.401340,2.345231,-0.241858,0
0.922850,1.019884,0.126428,3.061699,0.426600,0.643024,-0.428613,2.918610,0.887134,3.250546,1.384239,1.567996,-0.151798,2.573155,-0.532285,4.422120,0
-1.324831,-1.601501,1.197529,0.184715,2.435951,-0.668833,0.837203,0.243875,0.710011,-2.372663,-0.056165,-2.139981,5.201116,4.547348,-0.222342,2.769292,0
-1.634467,2.126785,3.554900,3.831977,-0.111089,-1.313604,2.188317,5.140688,0.572818,-2.373849,2.446192,1.047676,1.520186,0.518333,0.974928,-0.287112,0
-0.772057,-0.961225,-0.621743,-1.016784,3.408888,1.347341,-1.084023,1.434201,3.386277,4.028168,2.779457,-0.176883,0.655546,0.535663,1.735702,0.572992,0
1.463744,-3.222580,2.924151,1.614888,2.445986,0.082996,2.720932,3.673171,1.653106,0.886862,-2.096462,3.926047,2.778935,-0.989002,2.556410,0.352715,0
1.819292,0.038122,1.469989,1.364314,-2.405328,2.027495,1.655810,1.843923,0.476358,1.054006,0.199101,-0.122759,4.418039,2.715672,0.620448,-2.354842,0
-0.907485,3.848571,0.677256,2.434230,0.836434,3.969655,0.506804,2.456466,0.806295,1.210405,0.592055,-3.130309,0.390010,-1.183156,2.357641,1.181198,0
-0.895670,3.102970,-0.278873,-1.794826,2.716291,-1.620420,2.500749,-0.443251,2.465411,2.580256,-0.810168,3.224677,1.361172,0.176711,0.803732,3.347512,0
0.277158,-0.193758,3.691850,1.503859,2.944921,-1.384102,2.030560,1.847446,4.441400,4.058840,1.095007,2.532794,-0.531015,-0.300811,3.597744,-1.984332,0
1.843164,0.525100,-2.232104,1.243842,-0.087581,-1.797425,-0.367451,0.047707,4.565292,1.962959,-0.479486,1.851375,-3.304561,2.046601,1.136276,0.988028,0
0.259868,-0.668186,5.006596,2.768750,0.912648,1.190598,0.230354,1.486073,3.323594,-0.589925,-1.398057,2.898881,2.250485,2.146266,2.330567,0.030221,0
0.088351,-0.759856,0.506140,1.856585,0.191152,1.940778,3.536424,-0.701782,0.616198,-1.126887,-1.249894,1.864296,0.548886,1.883198,2.074293,-1.042675,0
1.369373,-1.790713,1.235549,1.505773,2.046239,0.021912,-0.580759,2.780207,2.321474,0.542926,3.402394,4.379388,2.657722,4.052814,-1.234733,0.875405,0
1.910199,-0.006118,-1.189046,-0.793170,1.688882,1.192863,0.021466,-0.376236,0.493271,0.345020,3.681466,5.007580,2.991828,-0.185616,4.524761,1.330805,0
2.348241,0.672683,0.702312,0.148580,1.492164,0.269794,-1.190957,-1.784876,1.892282,1.367655,-0.079433,-0.944853,3.842773,2.516627,2.816662,4.136782,0
1.183150,0.090987,1.206488,0.519869,0.882476,2.504450,-1.981035,-0.193404,2.051972,1.910139,2.963327,1.127891,0.285704,1.752082,-0.296744,2.129556,0
1.644244,3.203039,4.143779,-1.755534,0.364891,0.823264,1.157969,1.399053,1.120948,1.491693,1.506238,2.960272,1.263084,2.029904,1.656837,3.526977,0
2.235993,6.469826,-4.323812,0.429069,1.055350,0.864496,0.693327,1.391662,0.360994,2.111286,0.287531,-0.584230,-0.112249,2.546397,-0.108142,-0.194443,0
-2.950416,-0.276498,-1.132480,-0.304550,-0.563388,-2.201245,1.897310,-2.761180,0.609659,-0.087080,0.098322,3.931070,0.729057,4.678559,2.085228,-0.933636,0
3.643228,2.991807,2.772635,-0.231377,-0.334448,3.615496,2.116596,1.619041,2.048830,4.579242,0.871140,-0.756444,-0.737823,-0.211653,0.721759,0.219158,0
0.221268,-2.942293,1.673944,-2.980051,0.508677,1.280159,0.711372,3.703450,-0.256695,1.116080,0.017777,0.355835,3.359125,-1.447728,0.901069,-0.727693,0
-0.518218,0.036240,0.261533,-0.169954,0.576707,-1.512510,-0.071995,0.406768,2.067533,3.976044,3.347524,2.235973,1.914886,2.648704,2.494234,-0.741282,0
2.878775,-1.609112,2.932708,0.568480,-0.672836,3.310442,0.933320,6.195560,-0.043552,-0.103477,3.461273,1.242110,-4.162313,1.129172,-0.297232,1.814829,0
0.699579,4.444859,1.311959,1.423098,-0.483152,0.885056,0.740313,-1.371143,1.820334,2.221520,3.422924,1.584557,1.032660,1.838191,0.988178,-1.273018,0
-1.509356,1.038359,1.837170,0.850675,1.629769,-1.183188,-0.399226,-0.432665,-0.294170,2.893124,4.065319,1.952802,-1.158844,4.213620,-0.393034,1.201675,0
0.999602,2.039887,-2.431063,0.907586,-2.224777,0.988280,1.453181,-0.796149,1.459496,2.279659,-0.308434,-2.401515,-0.393414,0.636583,0.226800,-0.234577,0
3.318128,4.468835,1.165328,-1.340168,0.437344,-0.232651,2.767519,-2.689163,0.145322,-2.080981,2.866503,0.174042,0.394825,0.143700,3.601810,1.085742,0
2.551709,1.310442,1.255699,0.588629,0.290454,-1.931205,0.846505,2.190290,3.397855,2.268785,1.402054,-1.183451,5.134167,0.663603,-0.595115,0.058418,0
2.751673,-0.220401,1.702981,2.037290,-2.086368,1.465948,2.318540,1.826363,-1.829810,2.341103,2.906104,1.107509,0.570842,0.467169,0.896316,0.331057,0
1.716090,-0.450775,0.412591,2.350888,5.016549,1.569349,0.270860,-0.427883,0.605988,0.881734,3.288544,0.009418,-0.120177,-1.057030,2.102700,-3.671791,0
0.120322,-1.673644,0.798114,0.264083,3.326621,-1.125300,2.446787,0.430738,1.023986,1.310558,2.020615,0.338250,3.147032,3.547350,2.535449,2.747837,0
-0.087992,-1.065568,4.419128,1.160166,2.668419,2.095749,1.627741,2.224364,1.411708,-2.362055,2.002807,2.575634,1.491247,3.080231,-0.711026,0.735682,0
2.721123,-1.837499,1.503265,1.647967,-1.295106,-1.983946,2.690355,-0.438350,1.815021,1.610015,2.897645,0.785003,1.100951,1.923697,2.870408,-1.029115,0
0.021406,0.823318,0.749326,2.606295,2.814411,-0.631666,-0.302773,-3.586454,4.579289,2.035166,2.157475,1.158108,-2.640326,1.731281,3.473977,4.638960,0
1.896229,-1.378882,0.342955,2.615679,0.651718,2.700473,0.546562,-0.752809,1.003293,4.236884,-0.493460,-2.304658,1.265110,1.696357,1.383812,1.180484,0
-1.444860,-1.295159,0.343771,-3.806217,2.248450,2.854710,3.319300,0.253479,2.306296,2.202916,1.859485,4.070952,-0.541031,1.728481,-1.247416,2.589214,0
0.686545,0.374735,-0.841419,1.638390,-2.907926,-2.408651,1.011857,2.787761,2.433751,1.548762,-2.009289,3.379530,6.450544,2.129918,1.476900,1.710983,0
0.544774,-1.283163,-2.249059,-0.626125,-2.256341,2.129172,-2.787208,-2.847277,-1.587029,0.858474,0.992859,-4.123425,-1.808694,-0.109762,-3.626808,-1.102247,1
-0.932789,-3.387434,-2.141324,-2.103081,-1.690681,-0.781712,-2.471194,-1.988575,-0.883441,-2.335726,-2.125465,1.031378,2.201932,0.016804,-0.719270,-1.515656,1
-1.290909,-3.400006,-3.346265,-0.213253,-1.626154,-0.606446,-6.261665,1.521018,-3.183083,0.585922,-0.288687,-1.556046,-0.301427,1.297534,-2.113418,0.215032,1
-3.011646,-2.630291,0.566109,1.388969,-0.674558,-0.482273,-0.427480,-1.864849,-1.718756,-1.873409,4.079751,0.436365,-0.940804,0.249744,-1.446342,0.130148,1
0.583969,-1.355196,-1.753374,-4.072000,-0.688114,-2.714509,-2.179241,-2.021149,2.324634,-2.282444,-2.847580,-4.929382,0.063801,-0.170772,-1.211200,-1.439680,1
-0.410707,-0.896708,0.889028,-3.365870,2.468717,-1.972630,-1.453231,-2.355369,-3.713607,-0.776328,0.723843,-1.535812,-1.692538,-0.236362,-1.115588,-0.360075,1
-1.304274,-2.270709,0.885569,0.279022,-4.216885,-2.671249,-0.224366,1.939716,-1.436525,-5.419909,0.886762,-2.270391,-1.475385,0.810747,-0.328129,-0.250093,1
-2.920661,0.067420,-2.430830,-0.858489,-1.485391,0.811651,-1.786701,1.737565,-1.077767,-1.865518,-2.727092,-1.912909,-2.469347,-2.809933,-1.503646,-0.750102,1
0.423505,-1.214149,-2.839733,0.837937,-1.300322,1.211973,-1.116099,-2.305477,0.108168,-0.032038,-3.008772,2.101955,-1.929866,0.769626,-1.197334,-2.218343,1
0.188066,-1.812335,-3.446898,-1.175397,2.158105,0.996014,-1.215854,-0.762090,-0.846920,-0.933547,-0.713031,-1.186449,-0.761931,-0.715237,-1.042757,2.129560,1
-2.085018,-2.078165,-1.318697,0.289880,-0.993587,-1.645632,-2.297680,0.482997,-0.718747,2.103609,2.219881,-0.639911,-0.182059,-3.569275,1.756238,2.882220,1
0.624954,-0.666665,-2.004065,-1.581809,-2.304858,-0.134322,1.676225,-1.072926,-1.416283,-1.356528,-3.167238,2.427859,-2.703452,-3.168534,1.269445,-2.609320,1
-0.719481,-0.473660,2.916690,-0.481079,-1.875947,-0.586294,-1.458382,-3.788393,-2.262640,-3.147219,-1.303134,-2.621058,-3.159348,0.158272,0.621629,-0.870863,1
2.184216,-2.904272,-2.509926,1.137727,-0.960676,-0.463413,0.516411,-0.681687,-1.416651,0.849030,-1.896314,-2.853030,0.219051,-0.528450,-1.890000,0.663940,1
-0.105803,-1.714565,-2.085476,-1.041691,0.668287,-0.510707,-0.489001,-4.392650,-2.302896,-2.999994,-0.646685,-1.909843,-1.293777,0.752647,-0.249022,-0.688457,1
1.646619,-3.173268,-0.984413,-1.475649,-0.946656,-3.057272,0.064176,-3.008296,-0.654915,-0.541181,-1.821612,-0.809657,-2.697834,-1.872783,-1.717734,1.063882,1
-0.488449,-1.526347,-2.296509,-3.483448,-2.962389,-3.205200,-0.629185,-0.174047,0.355570,0.615795,0.384530,0.780128,-0.864484,-0.746503,3.068013,1.467619,1
1.972325,-2.248728,-0.521743,0.571588,-2.830912,0.586883,-1.544806,-0.299277,-2.645854,-3.555139,-1.755239,-0.656819,-3.164259,-1.097033,-2.357797,-0.470430,1
0.569801,-0.422176,-0.813722,-1.851166,0.638487,-1.361185,-2.368912,-1.556636,-0.092794,-1.573140,-0.569448,-0.775942,-1.362863,-3.496548,-3.824422,-0.508486,1
-1.002782,1.574133,0.093719,-0.999197,-0.784398,1.280967,-1.198979,0.956809,-2.470997,0.815327,-1.563772,-3.929976,-2.317580,-2.265439,0.926303,1.091662,1
2.347921,-2.612662,-5.258353,1.775728,-3.198476,-1.937002,-1.728134,0.728915,-0.898940,-2.188338,-0.965913,0.205545,-3.363322,1.296638,1.840150,1.869639,1
-1.412847,0.632714,-2.994472,-0.929824,-0.930070,-0.906020,-2.396547,1.675247,-1.191279,-1.678280,1.557764,-4.065283,-1.407153,-2.788887,-5.078908,1.005335,1
-2.656598,-1.947708,-1.757364,-0.141388,-1.154710,0.061190,-0.640556,-1.846572,-4.532441,-0.458100,-0.910663,-1.763775,-0.088705,-2.554449,0.059964,-1.684535,1
-1.146708,0.379154,-1.667766,-1.825190,-0.824566,1.006148,-0.538357,-1.564226,-2.841819,-0.174003,0.420866,0.588283,1.121708,-0.862442,0.080534,0.846328,1
0.433771,-4.003906,-1.131169,-2.406892,-1.589467,0.591391,-0.945841,0.586565,1.702863,-1.930488,0.715872,0.730278,1.297315,-1.082754,-3.120650,-3.265471,1
1.913187,-2.293437,-3.520904,-2.011538,-4.617097,-1.628930,1.755497,-0.023555,3.064164,-1.603331,-4.425787,-3.575473,0.104720,-1.615972,-3.023029,1.229257,1
2.519041,-4.735909,0.441180,-1.078040,-1.603996,-1.476894,-2.182088,-1.976512,-0.326632,-2.152744,0.741467,0.952579,-4.387391,2.078609,-3.944052,-3.157941,1
0.349771,-2.166709,-1.808599,0.668769,-3.004698,-3.438646,-4.882015,0.235219,0.494350,0.155041,-2.547565,-1.182189,-1.425702,-4.321061,-2.867214,0.993324,1
1.315210,-3.320564,-0.252076,0.804042,-2.580246,0.292520,-0.059645,-1.983872,0.770684,0.272559,0.703233,0.204576,-1.236506,-4.052039,-0.123302,0.591146,1
2.370552,-1.420469,-1.675334,-3.568141,-0.450266,-4.445621,-1.079979,-0.219465,0.151970,-1.966060,0.787484,0.637844,-1.953254,-2.059057,1.115647,-6.708735,1
-2.368924,0.300791,-2.122933,-2.094362,0.668889,-1.160098,-2.757421,1.109406,-0.921443,-2.312496,-0.904465,-0.108240,-2.670730,-3.237127,2.850812,-2.570044,1
-0.200087,-1.120083,-2.582730,-3.164874,-3.717254,0.760296,-1.461583,-2.878867,-1.813343,-1.504952,0.299803,0.271376,-2.998013,-3.114549,0.029499,-3.372006,1
-0.824906,-2.963171,-1.331517,-0.450870,-3.429760,-2.261976,0.228115,-3.179531,0.463161,1.381435,2.578001,-0.971904,-1.229115,1.250962,1.949994,-3.864340,1
0.614760,-0.361749,2.142313,-0.352413,-2.519148,-2.754893,-1.443236,-4.575291,-4.041358,-0.728786,0.035602,-0.193976,-3.980958,-3.787933,-1.447014,0.046912,1
