0.625481,0.859836,0.292120,-0.958882,0.314448,-0.333573,0.176392,-1.005551,-1.271834,0.727894,-0.043468,-0.499177,0.738398,0.227757,0.990273,-0.707246,0.443727,-0.344106,0.661896,0.791801,-1.230909,-0.800687,-1.575473,-0.837829,-0.377490,0.236580,0.885394,-1.767204,0.037552,-1.738335,-0.555215,0.481975,0
0.784155,-0.176695,0.711330,-0.256479,1.289120,-0.192211,0.666630,-0.151087,-0.548471,0.796604,-0.259501,-0.728010,0.065557,-1.200683,0.476633,-0.145612,0.646040,0.727705,-0.404224,0.255376,0.704753,0.354114,1.392014,2.011798,0.931231,-0.534513,-0.357380,-0.586037,-0.308761,-0.943257,-0.629749,1.500585,0
1.385586,-0.294518,1.037941,-0.531206,0.158414,1.273356,0.276985,-0.459504,-0.436296,0.656496,1.013299,-0.796228,-0.523689,-1.035067,0.504169,-0.518207,-0.059937,-0.517222,0.075711,-0.977419,-0.752293,1.041926,-0.502784,1.900118,-0.824737,-0.586680,-1.830265,0.177976,0.662632,-0.946804,-0.526256,-1.241660,0
0.589049,-0.267204,-0.313282,0.168467,0.199291,0.335534,0.841333,-0.977468,0.733806,0.005845,0.054779,-1.457372,-0.768914,-0.125888,0.200649,0.549588,1.075051,0.590671,1.070423,0.817109,-0.102511,0.348509,-1.262559,-0.714198,1.241777,-0.187619,-0.394071,0.520227,1.145309,1.481988,0.703969,-0.870186,0
1.387829,1.472433,1.718208,-0.468144,0.004300,-1.371439,-0.197078,-1.018070,-1.141227,-0.763892,-1.451615,-0.525429,0.118648,-0.108167,-1.351553,0.400601,0.010764,0.541558,-0.600726,0.109967,0.405945,0.378940,-0.375708,1.057147,0.034799,1.556548,-1.153645,0.130527,-0.169696,0.102516,-0.809515,-0.858253,0
-0.011627,-0.517420,-0.837515,-0.764974,-1.155354,-0.446339,-0.237099,0.216851,1.126124,-0.342763,-0.864308,0.802836,0.100738,0.781955,0.359183,-1.011232,-0.796227,-0.241033,0.826211,-0.301524,-0.267808,-1.445656,0.492617,1.659982,-0.219484,-0.628362,0.101551,0.661151,-1.317296,0.952579,-1.520828,-1.340770,0
0.728409,-0.800729,0.340243,-0.439316,0.491009,-0.102540,0.226715,0.904410,-0.124468,-0.615487,-0.247984,-1.360106,-0.088113,-1.210893,-0.108339,-0.214665,-1.031239,-0.101017,0.861995,0.550577,-1.901207,-1.202379,-0.559896,-0.485255,0.075188,1.312824,-0.087295,0.065882,0.797270,1.042033,0.777860,0.699915,0
1.445787,-0.603867,-0.050644,-0.362206,-1.835026,0.395179,1.026680,0.804741,-1.238045,0.157517,-0.172786,-0.502048,-0.207107,1.227795,0.400354,0.286995,-0.518516,0.106546,-0.023090,0.533625,2.364256,0.923370,1.489110,0.710831,0.711728,-0.615597,1.027745,-0.100276,0.709121,0.428080,0.955876,1.459021,0
0.577046,0.243526,0.104991,0.254566,-0.227072,-0.567411,-0.124481,1.193387,-1.264103,-0.354744,0.684132,-0.454244,-0.418776,-0.226760,0.342996,0.121977,1.111853,0.117871,-0.253862,1.036071,-0.058377,-0.476602,0.245078,0.702606,-0.226344,-0.570893,-0.203064,-0.648163,-1.205587,0.002357,0.853228,-0.054316,0
0.716669,-0.888002,0.216359,-0.440794,0.332512,0.259966,-0.354604,-0.694831,0.171838,-0.247173,-0.301957,0.619807,-1.324065,-0.736975,0.258619,-1.140049,-0.401556,0.993571,0.064046,0.228437,0.754664,0.092294,-0.658538,0.499721,0.597958,0.113096,-0.473049,-0.800831,0.052017,1.129419,-0.608788,0.253576,0
0.476010,1.040110,-0.594198,0.049126,-0.180232,1.169532,1.155954,-0.995999,0.672159,0.578734,0.099921,-0.483057,-1.018540,-0.717104,0.181432,-0.675573,0.812171,-0.739802,0.706387,-0.411338,-0.248548,0.703847,-0.419132,-0.178033,0.229275,0.708759,0.092679,0.842893,-1.044016,0.755006,-0.324376,-1.861360,0
1.025922,0.912851,0.275760,0.714115,-0.367778,-1.739312,-0.269561,1.410200,0.232169,0.056154,0.309716,0.685641,-0.215940,1.373802,-0.418606,-0.086691,0.719633,0.034990,0.179504,-1.007511,1.407881,0.286009,-0.171634,0.543225,-0.057100,-0.045939,0.966823,-0.131538,0.686368,0.623101,-0.085737,-1.576340,0
0.311285,1.284930,-0.240461,0.140847,-0.477836,-1.085825,0.770460,-0.539676,0.553108,0.938442,0.439438,0.038654,-0.064955,-0.822345,0.387522,-0.495605,-0.954196,0.034809,0.414676,0.337701,0.112364,-1.343365,0.759266,-0.120191,0.303363,0.428689,-0.938321,-0.962659,-0.547801,-0.011995,0.535285,0.258388,0
0.825794,0.095603,-0.524746,-0.990871,0.712124,-0.328204,-0.282310,0.862805,-1.159307,0.160980,0.574836,0.130319,-0.535511,0.046552,-0.193264,0.980170,0.655659,1.190213,-0.009535,-0.677767,-0.788080,1.623426,-1.673670,0.525074,0.283360,-1.376586,-0.032453,0.539244,0.357962,-0.587011,0.439754,-0.015351,0
1.759776,-0.091313,-0.021898,-0.398268,0.271223,-0.102065,1.622000,-1.363365,-1.175220,-0.469630,0.588586,0.538664,0.564677,-0.555865,-0.024623,-0.476939,-0.513442,1.369200,-1.058338,-0.625448,-0.135149,-0.123164,0.794084,0.939765,-0.910537,-1.254888,-1.898167,1.030254,1.638809,-0.189418,0.279124,-0.325540,0
0.651549,0.573385,-1.380566,0.513869,0.679764,-0.397146,-0.126624,0.451805,-0.472909,0.244660,-0.166653,1.010304,0.621352,-1.123375,0.773647,0.588220,-0.330463,-0.674802,-1.176099,1.088389,0.207847,0.133895,0.386525,0.985492,0.738919,0.036419,0.329581,-0.157733,-0.138961,-0.343998,-0.799397,0.150951,0
1.237612,0.277676,1.276845,1.446854,-1.324947,-0.650544,0.772936,-0.119487,0.970214,-0.037533,-0.972872,1.240544,0.556358,0.871537,0.431149,0.188812,0.640038,-0.841027,-0.554500,-0.938173,-0.498220,0.127407,-0.279581,-0.562018,-0.804242,-0.879368,0.317692,-0.384011,0.220669,-0.028091,0.409827,-0.555187,0
1.707814,0.503819,-0.093374,0.367532,-0.070434,-0.763535,0.104565,-0.818964,-0.493211,-0.138592,0.157073,0.194110,0.716629,0.235080,0.142409,0.570246,-0.652486,-0.323441,-0.033962,0.944428,0.078907,-0.230917,0.450108,0.220732,-0.192565,-0.007560,-0.529015,0.302357,0.523979,-0.813753,-0.128543,0.349602,0
1.770428,-0.650316,-0.339187,0.307688,-1.128749,-1.537873,0.885365,-0.399464,0.590783,-0.120552,-0.708591,-0.223525,0.438283,0.552469,-1.248463,-0.914817,-0.303518,0.567845,1.433584,-0.346326,0.270815,-0.042760,0.493975,1.306031,-1.034379,-0.041020,-1.514743,0.205802,-0.172895,0.715744,0.893387,0.948742,0
0.865911,0.224351,0.198840,-0.608353,0.102322,0.031873,-0.199408,0.557112,0.436962,1.321632,0.359555,0.013966,0.917756,0.615209,-0.889298,-0.343789,-0.189542,0.504539,-0.729283,0.204747,0.346092,-0.565416,0.006526,-0.421876,0.097458,0.257894,-0.553710,0.556440,0.291256,-0.848149,0.490688,-0.345221,0
2.492201,0.095657,0.239743,-0.220207,-0.181095,0.177635,-0.717772,-0.176774,-0.953876,-0.224413,0.211485,0.106014,-0.488824,-0.760794,0.892629,-1.153897,-1.661190,-0.780378,-0.014322,0.597473,-0.877112,0.554648,0.759313,0.244346,0.319858,-2.585085,0.514051,-0.579746,-1.056592,-0.006386,0.627423,-0.096066,0
-0.015961,-0.186066,-1.098524,-0.023154,0.273953,-0.565802,0.065206,0.352551,-1.438378,-0.001591,0.343778,-0.020701,0.217467,-0.442046,0.706915,-0.160410,0.587115,0.649797,0.442102,-0.399828,-0.538043,-0.544210,-0.920262,-0.093901,1.507084,-1.544921,-0.669080,-0.576648,-0.154730,-0.754308,-0.312119,0.086635,0
0.980083,0.219063,-0.223230,0.490169,-0.879520,0.330989,-1.072501,-0.029723,-0.058800,-0.451920,-0.267904,1.079847,1.438776,1.251496,0.139282,-0.936298,0.923579,0.263966,1.040702,1.397890,0.485856,-0.061043,0.705250,-1.520240,-0.638109,0.209257,1.256236,0.316305,0.237175,-0.497006,-0.438237,-0.890620,0
1.242759,-1.016045,0.709701,-0.015767,-0.706334,-0.537381,0.908574,0.237738,-0.039414,0.326498,0.491763,0.360491,0.497387,-0.996768,0.255492,0.264467,-0.164377,-0.095060,-0.776992,-0.076419,0.049569,-1.718092,0.242052,0.434191,-1.029464,-0.462031,-0.602528,-1.424436,-1.110464,0.726941,0.252161,-0.115062,0
0.842921,0.152546,-0.472979,1.301159,1.405123,0.787785,-1.128848,-1.483508,-0.890216,1.784028,-1.172096,-0.502136,-0.544650,0.785431,1.732198,1.094756,-1.666619,-0.079430,0.012575,0.139828,-0.555845,0.387758,-0.078236,-0.056123,1.439750,-0.590674,-0.494785,-1.121816,0.315294,-0.461977,0.176205,-1.187506,0
0.906934,-0.285585,-0.792982,-0.164306,-0.221212,-0.371846,-0.055677,-0.122419,-0.103189,-0.485943,-1.655114,1.853776,0.261885,-0.049957,-1.095855,1.191040,-0.793849,0.458630,-0.657978,0.294969,0.168656,-0.069664,2.078337,-1.146049,-0.802164,0.732350,1.058641,-0.043400,-0.386947,0.810895,-0.641170,-0.304674,0
-0.167204,-0.661636,-1.082001,-0.562980,1.112581,0.544864,-1.102808,-0.467357,0.656667,0.061846,-1.404718,-0.132503,0.808548,0.485492,-0.334916,1.340812,0.174347,-0.106622,1.027435,0.748955,0.035727,-1.257263,-0.045269,-0.551328,0.698824,1.848208,0.922419,-0.734316,-1.121274,0.326733,0.697391,-0.396824,0
0.245046,0.945991,0.994307,0.496117,-0.259826,-0.188943,0.505559,-0.333001,0.044004,-0.984580,-0.268399,0.965343,-1.675141,-0.737222,0.364258,-0.877163,-0.421454,-0.010408,-0.413154,0.260011,0.174278,0.782179,0.873791,0.371228,-0.091715,-0.713090,0.507116,-0.355857,0.879433,0.686879,-0.490518,0.101181,0
0.783668,-0.085639,0.332131,-1.058346,0.151730,-0.341661,-0.500715,-0.202449,0.098818,-0.460932,0.994414,1.553265,0.210116,0.673256,2.028384,-0.312900,0.226796,-0.102509,0.190933,0.762944,1.010669,0.888257,1.045968,-0.764396,0.386607,1.087491,-0.490874,1.305109,1.064327,0.398062,-1.006212,-0.326571,0
2.156941,-0.097107,0.621029,0.204643,0.646702,0.426425,0.177659,1.238827,0.827567,1.216413,0.670069,-0.327854,0.347715,0.690571,0.460354,0.138563,0.168671,-0.577081,-0.594326,-0.217759,0.251613,0.558024,0.551439,-0.011957,-1.668606,0.130024,0.476166,0.982191,-0.667303,-0.399161,0.888784,-0.293650,0
-0.248655,-1.214715,0.305216,0.571897,1.308656,0.839655,0.465546,-0.007500,-0.558169,-0.223077,-0.251683,-0.179839,0.048849,0.700291,0.325794,-0.425763,-1.605119,-0.344007,-0.115062,-0.877513,0.921362,-0.235996,-0.488065,0.516110,0.251376,0.830145,-0.401477,0.407364,-0.359116,-0.797426,-0.007833,0.303020,0
1.086573,-0.729306,1.130959,-1.264221,-0.566300,0.365612,-0.419972,-0.302933,-0.477359,-0.581678,-0.355978,1.864666,-0.528592,-0.888670,0.324246,-1.856616,0.492172,0.365869,-1.341708,-0.542005,0.050229,-0.455848,1.745502,0.038446,1.344270,-3.120636,0.458456,-0.602674,-0.364177,-0.319124,-0.203708,-1.164398,0
1.270261,-0.331781,-1.052359,-0.122955,0.045464,-0.275979,0.888407,-0.571742,1.094187,0.796377,0.274544,-1.049399,0.574300,2.532500,-0.674313,-0.256515,-0.091137,0.307784,-0.143553,1.281943,0.323192,-0.498298,0.887849,-0.299896,-0.317206,1.492287,0.268723,-0.223296,0.053780,0.843516,-0.729583,0.166694,0
0.942043,0.108948,0.549174,1.113626,0.707524,0.695874,0.864791,-1.895559,0.715446,-0.686981,-0.225053,-0.174128,-0.167840,0.766651,0.545825,0.115955,0.527991,0.039764,-0.002348,-1.478009,0.087301,-0.150882,-1.027690,-0.930785,-0.438804,0.046836,-0.947526,1.552870,0.466683,-0.286593,0.223802,0.408022,0
1.763560,-1.236437,1.246697,0.116121,-0.422686,-0.194420,1.114633,0.730521,0.259093,-0.560456,-1.007543,1.206155,0.659731,-1.435124,0.787575,-0.409102,-0.349971,-0.986137,1.572219,-0.202311,0.618818,0.205616,-0.575706,-0.394717,0.241026,0.553674,-0.860785,0.246493,0.341127,1.108313,0.624884,1.083873,0
0.644103,-1.324311,-0.034505,0.646363,-0.535938,-0.027162,-0.736426,0.513666,-0.194750,0.870939,0.559684,1.479585,0.611633,-1.580347,0.151650,-0.239858,-0.326024,0.866126,-1.423775,-0.294981,-1.132312,0.150954,1.213440,0.873539,-1.090244,0.708569,0.541927,-1.103960,-0.097953,-0.270322,-0.342989,1.054549,0
1.224049,0.263249,0.686223,0.660632,-0.672561,-0.493423,-0.906780,0.198117,0.083748,-1.378458,0.140967,-0.739621,0.730404,-0.007950,0.308148,1.172721,-0.575436,0.891037,0.184729,0.309628,-1.079881,1.723598,0.001190,-0.495739,0.281859,0.994813,1.387874,1.006433,-0.506265,-0.907067,-1.841591,-0.071312,0
-0.295928,1.553380,0.494838,0.159615,1.054886,-0.946764,0.262474,0.089408,0.359499,1.113065,0.500733,1.131607,-0.294637,-0.749418,-0.837957,-0.061934,-0.046440,-0.270623,0.524191,0.515013,-1.026031,0.592150,-1.406911,0.180009,-0.409905,1.839855,0.214237,0.121561,0.489317,-0.159908,0.350425,1.105781,0
0.781709,0.406256,-0.599326,-0.902921,-0.435648,1.547997,-0.751296,-0.297497,0.253370,1.425217,-0.551549,-1.198183,0.353664,-0.583741,-0.317582,2.024946,0.158853,0.338992,0.112901,-0.379720,0.920290,-1.166990,0.414538,-1.492076,1.000934,0.989996,0.245137,0.567789,-1.175714,-0.732383,0.362256,-0.647521,0
1.493236,-0.056736,-0.716358,0.419923,-0.485244,0.345861,2.158310,0.450882,-0.743134,-1.323706,0.402085,1.277719,0.616215,0.222593,-0.224150,-1.796914,-1.194728,0.961836,-0.093559,-0.141384,-0.018049,-0.449553,0.160962,-0.601789,-0.600552,0.362261,-1.114582,-0.599074,-0.820483,1.105238,-0.912688,-0.517780,0
0.147545,-0.805532,-0.913965,-0.228877,-0.486408,0.161021,-0.357574,0.476632,1.468989,0.534830,-0.121587,0.505082,1.458613,-0.063690,0.106724,-1.003749,0.060473,-1.530321,-0.039202,-0.506845,-0.306087,1.101278,0.447824,-1.447354,1.244762,-2.772282,-0.236301,-1.270316,0.397465,0.895898,0.132246,1.166677,0
0.722142,0.389426,0.732808,-1.074832,-1.780354,0.920264,0.411378,0.384942,-0.178707,-0.378326,0.277656,0.036065,-0.181387,-0.038795,0.697855,0.682431,1.340125,0.457536,-0.531221,0.048950,-0.763659,0.473064,-0.124819,-0.486771,-0.124359,0.178064,-0.152230,0.298603,0.066621,0.483359,1.514580,0.631239,0
0.410321,0.151221,-1.176778,0.943578,0.807243,0.250803,-0.453465,0.058770,0.241486,-1.020612,-0.257002,0.728975,-1.475597,-0.210066,0.304279,-1.847693,0.660917,-0.330816,0.856745,0.001808,1.149092,-0.508457,0.735298,-0.043674,-0.592937,0.532151,-1.064062,0.683180,-0.278411,-0.109933,0.343551,1.024760,0
1.910825,0.882007,1.400846,-0.043338,0.455971,0.169420,0.364684,0.068567,0.790283,1.915659,-0.405080,1.437133,1.021964,0.712456,-0.324619,-0.612629,0.001344,0.830572,-0.631252,0.079303,-0.664468,-0.040611,-0.988888,-0.669980,1.007382,-1.297428,1.714617,-0.373517,-0.234341,0.909525,1.173130,-0.860337,0
0.936179,0.958823,-0.558006,0.087129,0.226333,0.086877,-0.867166,0.699196,0.634000,0.014203,-1.584571,-0.597827,-0.822336,-0.532150,1.086564,-0.529392,-1.040553,-0.301697,0.807859,0.352770,0.239777,-0.701966,0.174250,0.277546,-1.172764,-0.469779,0.063419,0.686597,-1.176029,1.296973,0.023531,0.762100,0
0.421883,-0.800739,-0.559157,-0.278120,0.591010,0.331032,-0.050775,-0.469767,0.875557,-0.522599,0.368620,0.293477,-0.285194,-0.051987,-0.654738,-0.690441,0.275146,-0.499675,-0.673259,0.584464,-0.925778,-1.761612,0.824437,-0.865075,-0.373834,-0.288984,-1.528744,-1.056467,0.103316,1.590859,-0.549483,0.140027,0
2.104426,0.835786,0.216231,0.800481,-0.084111,0.549093,0.607799,-0.371656,0.528702,0.342119,-0.602064,0.290158,0.242870,0.409460,1.543189,-0.006914,-1.118948,0.822671,-0.549821,-0.016115,0.462209,-0.633744,-0.823911,-0.138013,0.106331,-0.271784,-0.349632,-0.537825,-0.066665,-0.567364,0.803343,0.204179,0
1.266379,0.210397,-1.069604,0.667480,-0.097089,-0.933138,0.309006,0.424114,-0.935519,-0.553993,-1.158034,0.558491,0.840141,0.688941,0.038088,-0.671530,-0.968444,-0.674562,-0.695039,-0.585005,-0.611405,0.095553,-0.008448,-1.205635,-0.858917,0.328680,-0.027623,-0.016690,0.275635,0.734010,1.421597,0.272033,0
-0.347862,0.269314,-1.226388,-0.098256,-0.494036,0.989662,0.223038,1.070060,-0.499825,-0.522040,-0.201145,0.643761,1.471312,-0.461798,-0.249869,1.241880,-0.867749,0.577074,0.230894,1.348151,1.310924,-0.525863,-0.582549,-0.733995,-0.343101,-0.262390,-0.865608,-0.159482,-0.147902,0.338613,-0.971593,-1.643357,0
1.723434,-0.756860,-0.538079,0.632915,1.217138,1.434917,-0.097669,1.209223,-0.452933,0.499314,0.741718,1.349545,-0.217470,0.035271,0.733959,1.371926,-0.432232,-1.036852,-0.229939,-0.949632,-0.141674,-0.247533,-0.970512,1.579545,-0.721019,0.306931,0.343874,-1.918765,-1.201880,-0.446960,1.105844,0.141591,0
0.751733,-0.014938,0.073677,-0.008801,-0.074389,-0.102549,0.818261,-0.231933,0.508660,0.536752,-1.081483,-0.334340,0.462735,-0.770800,1.216014,1.196638,0.501343,0.685929,-0.438525,-0.590734,-0.302111,0.750993,-0.758329,1.007008,-0.769449,1.097319,0.789305,0.614996,1.021272,0.249474,-0.204911,-0.202960,0
0.389234,-0.644124,-1.934431,0.833476,0.185005,0.171057,-0.562006,0.220849,0.039920,-0.307492,-0.798131,-0.360008,0.249774,0.093612,-0.178407,-0.794655,0.194382,0.426205,-0.672154,0.829331,0.675472,-1.290664,0.135090,-1.394773,-0.139796,-0.104072,-1.412486,1.533028,-0.531993,0.146879,-1.594171,0.183200,0
1.125606,1.984963,0.650741,0.478617,0.654232,-0.154305,-1.128232,-0.272399,-1.019644,0.605531,-0.296380,-0.108119,-0.753859,-0.193755,0.292079,-0.616589,0.188680,-0.540518,0.185181,1.704518,-1.096648,-0.879038,-0.532300,-0.258074,0.668919,-0.420373,-3.008137,-0.812165,0.911900,0.969377,-0.078658,0.163038,0
1.784669,0.194524,0.123892,0.221193,0.604528,-0.409555,-1.016701,-0.474162,-0.962503,-0.743994,-0.770445,-0.609149,-1.283246,0.422747,0.255210,0.621213,0.042026,-0.120404,-1.318136,1.682796,0.287308,-1.100801,-0.610826,0.123587,2.397407,-1.483127,1.078921,0.454943,2.011168,0.899252,0.475930,-1.029651,0
0.898869,-1.606436,-0.935308,0.372751,-0.690952,0.734040,0.213359,0.298692,2.699809,1.332408,0.034846,-0.538688,-0.038217,-0.196232,0.180715,0.447326,0.390401,-1.648579,0.005786,0.342229,0.863392,0.381407,0.553504,0.262059,0.232933,-0.750673,-1.632918,2.016465,1.042217,0.156643,1.065756,-0.017532,0
0.866430,0.603273,-0.096297,1.162410,-0.160514,0.236077,-0.110881,0.839156,1.748561,0.017061,0.547075,0.983352,-0.753889,0.848542,0.947703,-0.978271,1.161167,-1.629462,1.197563,-0.403295,-2.034762,-1.302754,0.415916,-0.228096,-0.561638,0.972595,0.245654,-0.863764,0.759460,0.626625,0.278311,-0.087855,0
0.441438,2.295531,0.214297,-0.592942,0.409273,-0.077314,0.602887,-0.383573,-0.905403,-0.025142,1.100307,0.385367,0.367106,0.031434,0.019424,-0.039037,-0.124732,-0.462455,-0.586433,-0.167601,-0.370558,0.474404,0.998855,0.830290,-1.351374,0.290107,-1.180111,-0.121946,-0.450130,-1.587647,1.132256,1.226736,0
1.791931,0.152238,0.509667,-0.311885,0.011338,-0.805614,-0.245158,0.606382,1.206474,0.083591,-0.694975,-0.155975,0.003826,1.261845,-1.104721,0.677132,-0.972614,0.950056,0.206721,0.069696,1.010099,0.181905,1.220668,-0.368238,-1.092976,-0.030391,0.247783,0.188907,-0.728174,-0.972797,0.930378,0.640031,0
0.090019,-0.210142,-0.922221,-0.520678,-0.917719,-1.732027,-0.778973,0.648333,0.072176,0.355680,-1.085055,0.298373,0.948962,-0.196177,1.473720,-0.151405,0.301507,-0.612674,0.135448,1.074633,0.778898,-0.106313,-0.760172,-0.951486,-0.693918,0.100977,1.138130,-0.313671,0.146786,-0.480769,0.095354,0.261852,0
0.677816,-1.235327,0.115093,-1.526417,-0.308495,-0.151776,0.946340,-1.109640,-0.154922,-0.035855,-0.090091,0.222476,0.045283,0.034348,0.708850,-0.487066,0.006117,-0.458268,-0.541445,-0.415722,-0.658766,-0.194897,-0.858240,0.514569,-1.335021,-0.209475,-0.734329,-0.198968,-0.501596,-0.682831,0.625634,0.346711,0
1.958050,-0.823872,-0.047817,-0.617519,-0.093443,0.584119,0.701366,-0.037774,0.464789,0.130141,1.133194,0.025044,0.159567,-1.117276,0.554974,-1.121786,0.593848,-0.856042,-0.609456,1.050620,-0.794924,-0.435595,0.289177,-0.115735,0.109919,1.054970,0.652644,0.362410,0.093923,0.325169,-1.278809,1.034147,0
0.666082,1.155605,-0.667136,0.101193,0.950346,-0.608245,0.558668,0.933387,-0.920923,-0.428463,-0.760645,0.712684,-1.216653,-0.000352,-0.801454,-0.680899,0.621940,-0.626569,-1.068230,0.576711,-0.061115,-1.019681,-0.070028,0.179747,-0.466491,-0.726398,-0.206760,1.015745,-1.640584,0.154678,-0.269095,1.270648,0
1.877953,1.527386,0.510642,-0.593824,-0.573679,-0.339318,0.132265,-0.201679,-0.226984,-0.118070,-0.164781,-0.535623,-0.070315,-1.689085,-0.584687,0.104004,-0.092648,0.538202,0.780472,-0.892550,-0.061271,-0.024632,-1.234252,0.554057,0.540592,0.480088,-0.729594,0.328379,0.070282,-1.192117,-0.798630,0.208358,0
0.180254,0.307682,-1.413114,-0.841339,-0.828420,0.055019,0.483612,-0.086983,-0.737302,-1.542268,0.567829,0.282120,0.620365,0.449669,-0.541403,-1.141003,-0.623845,-1.582499,0.337890,0.219892,-0.002992,1.219724,1.607713,-0.752518,0.670646,0.580425,-0.286016,0.131645,1.144516,0.114551,-0.018593,0.012091,0
0.495373,0.428613,-0.017329,-1.020866,0.331609,1.828941,-0.046503,0.009498,0.385535,-0.904860,1.208951,-0.293359,-0.405798,0.856808,-0.381271,-0.094371,-0.087202,-0.942855,-0.181927,0.835576,0.482701,-0.116960,0.381765,-0.873693,-0.826108,-0.014756,-0.143950,-1.490369,0.937898,1.013433,-0.303070,-1.028884,0
1.088318,-0.129130,0.760804,1.411525,0.104670,0.519717,-0.239144,0.791994,-0.085755,0.641183,1.262559,-0.172921,0.401852,1.751281,0.567542,0.589917,0.697076,0.747171,-0.536965,0.947063,-1.094043,-0.378598,-0.051662,-0.172907,-0.976661,-0.349145,-0.528858,0.209875,0.539117,-0.514957,0.678483,-0.686922,0
1.013885,1.602126,0.032032,-0.054657,0.564697,-0.782036,0.647553,-1.486622,0.270456,-1.277183,0.046114,0.429955,0.968844,-0.247218,-0.192924,-1.847008,0.127087,0.593418,-0.699557,-0.340081,0.076269,0.768249,-0.154339,0.217022,-0.916719,0.744457,-0.301792,0.893516,-1.010125,0.568251,-0.601837,-0.368802,0
1.927874,-0.243591,0.372898,-0.093680,1.451331,-0.197322,-0.726017,-1.285595,-0.333108,0.274110,-0.269444,-0.402892,0.697431,0.082343,-0.778828,-0.467434,1.055884,-0.234813,-1.136406,-2.040373,0.541157,-0.742845,0.452241,0.726209,0.605228,0.148709,-0.796765,-0.107594,0.281398,-0.316509,1.013181,-0.002607,0
