4.923935,-0.008420,2.796118,1.911829,2.257544,3.530538,-2.469676,2.776565,1.327081,1.771522,3.360903,4.053370,1.797024,-1.156471,-1.880137,-2.760835,-1.589572,0.885440,-2.415502,-0.888046,0.243017,2.443288,0.034676,2.744471,-1.347753,1.424762,-5.819762,-0.223932,-0.324894,2.599529,3.223601,3.676992,0
-2.729757,-1.920846,2.148546,1.269257,-1.829648,0.123796,0.785544,-0.632355,1.314703,-0.195482,1.688349,-1.639938,-1.672700,-1.795833,1.756486,5.663626,-1.349289,0.744320,2.934848,0.187889,-1.073720,4.432722,5.144973,-0.313725,2.617916,1.152530,3.660589,0.186793,0.665567,-0.483422,-1.351591,-3.349809,0
-2.217844,-0.222173,-2.620180,-0.954659,2.503569,2.938791,0.181453,-0.913284,2.639387,-2.125710,2.404478,4.066865,-1.742511,1.040875,2.922447,0.340173,-0.890609,3.666752,1.771086,0.226025,2.868112,1.903092,2.697374,1.574746,-1.249420,4.149232,0.030216,1.375241,3.016554,1.909207,3.195584,1.871414,0
-2.360152,-0.446529,-2.840588,0.933957,0.445835,0.798088,2.275066,0.317788,-0.222047,0.160028,5.705045,-2.107753,1.480509,0.237204,-1.373506,-0.229828,2.855681,-0.575493,3.289880,2.470576,-0.176473,-2.224429,1.647091,1.158541,-1.173966,3.771836,-3.197319,0.755166,3.992877,-0.695520,1.280593,-0.959584,0
2.510270,0.545891,3.376135,-0.051089,2.027696,-4.219754,2.578499,2.225201,1.949768,-1.332581,-1.471720,2.019708,-1.330624,0.423113,3.331690,7.254978,-0.982174,-1.704649,-0.041969,-0.665313,3.556952,1.726156,0.921288,3.597754,1.137439,2.038387,3.042634,-2.022239,-1.089006,2.466759,-0.197628,2.492404,0
-1.415180,1.502235,0.595568,2.406655,2.038375,-0.774821,0.272817,-0.669460,-1.401958,2.573250,3.472720,3.049913,-3.571198,0.820764,-0.938759,-2.574044,0.971288,2.140954,2.104347,-1.114012,1.988161,1.513531,-0.180176,-1.518897,-0.030656,3.391092,-0.246939,1.803910,3.616625,3.061163,2.081060,4.250217,0
2.232780,0.367640,3.191617,0.979627,1.886601,3.826675,-1.236228,1.483264,0.121268,1.670239,-3.586435,-2.997321,0.573023,2.490526,0.275449,3.915234,1.173401,0.813409,-0.199450,4.229497,0.043930,0.152601,-1.372127,1.393182,2.943558,2.336792,3.486015,1.326359,0.711273,0.098996,-1.294305,2.761336,0
0.915421,0.226718,0.502761,-1.025657,-0.079349,0.736914,-0.385883,-0.530549,2.621589,5.252735,2.096844,3.536085,3.787921,-1.708761,1.275679,3.209666,4.077120,0.128888,-2.869668,3.986082,-0.490466,0.622236,-0.710182,0.752892,4.713556,0.346284,-1.000316,0.120296,-1.570266,2.689151,-0.288948,0.596329,0
1.378571,-1.211063,1.324339,-0.856382,-0.666366,0.618445,1.059834,0.793481,1.770986,-0.914562,2.389896,-0.611547,3.114892,-0.780697,-0.229087,1.183313,3.903024,-0.677991,4.684059,-0.060472,0.362008,-0.743506,1.404774,2.068985,-0.052353,0.457829,0.153939,0.531568,1.077188,2.012612,6.621544,1.633976,0
-1.602244,0.906050,0.947287,0.518954,-0.081149,-1.937054,0.437082,0.044005,3.970421,1.984340,2.534698,3.745578,0.551271,-2.761077,4.475451,3.010842,0.716246,1.951550,3.046276,2.243338,4.660686,-2.982886,1.506842,1.142328,1.979617,0.243175,2.153234,-0.111698,-2.589049,-1.062637,0.251354,-0.571467,0
-1.471995,0.549550,-0.413754,6.122463,1.511602,-2.784701,0.217195,0.833490,-3.126235,0.832074,3.592360,-1.469543,2.877571,0.214702,5.622107,2.130672,4.978907,0.268482,5.140781,1.939429,-0.764189,-0.270846,-0.262303,1.809182,-0.781220,3.230061,3.512634,-2.089841,-0.293397,3.208181,-2.406241,-0.814272,0
2.390320,3.059190,-0.863789,0.015434,-1.179987,0.008233,2.668822,1.163652,-1.040244,4.504232,-0.310947,0.682498,2.179812,-1.377968,-2.582798,1.304679,1.013778,0.349857,3.115242,-1.839244,1.191001,4.725239,-0.233482,-0.814789,2.128725,1.026026,4.211340,0.266873,1.003098,0.225093,-0.652560,-2.594013,0
-3.887520,4.634929,5.144684,-1.052968,-0.065459,0.321892,1.258554,2.396482,-1.428685,3.271710,2.353485,1.582498,-2.557991,-3.427064,0.070386,-3.077477,-2.183180,1.450879,3.231274,1.896459,-0.137952,0.755525,3.535604,4.021629,3.748031,-0.389848,2.002911,3.599272,-0.266721,0.020679,3.240454,-0.418912,0
-2.234679,4.286650,0.198647,-7.177843,2.055914,1.014758,1.418197,1.815229,1.592739,-0.264640,3.314981,-1.149280,0.456272,1.075134,3.101325,-1.225564,0.543209,4.845409,1.286389,2.553486,1.158167,2.828094,1.399802,2.198625,-0.053899,3.281736,-1.352781,-4.060740,2.054389,-0.285152,-0.925627,4.165126,0
0.459811,1.513919,-3.320847,0.697322,-0.204601,0.650320,0.754074,1.285044,-0.583301,2.874294,-1.978777,1.338842,3.475557,-0.005799,2.453626,-1.567675,3.014962,-0.059757,-1.235285,-3.148989,8.611862,0.373598,1.678095,-0.036478,-1.156799,2.843114,0.932934,0.753231,4.123894,1.355379,1.743316,1.268235,0
2.180066,-1.761511,3.224168,2.385165,2.043413,0.361918,0.666024,-1.510712,-0.874962,2.806391,1.092134,1.311441,3.594551,-1.198759,2.235913,2.468328,-3.703352,-1.683197,0.432445,-1.449493,3.949729,1.988914,-0.220304,-0.236101,0.776154,1.693198,0.264039,-3.659187,4.746243,1.208005,1.787994,7.055317,0
-2.345234,3.536384,1.995173,-0.782761,2.418717,3.438851,1.755672,3.210919,0.607531,-0.619404,4.408727,1.229970,-1.764605,-2.143474,3.201726,2.825773,0.900032,0.524597,-0.100197,2.911425,-1.462798,-0.471532,2.189295,2.727522,0.494166,-0.577880,2.167212,0.984318,2.899817,0.872775,0.225205,0.530483,0
0.347975,-0.515131,4.058497,0.151822,0.491037,-4.682691,0.360430,2.296953,2.741079,2.753468,1.853460,-0.260564,3.135549,-1.987884,1.115024,3.059382,-0.091462,-0.353929,-2.701793,1.564075,6.396995,1.754045,-0.439556,0.450979,-2.732514,-0.891069,-0.249239,3.944142,1.245612,2.933706,2.437813,2.454381,0
1.274799,0.670804,-0.600003,2.246279,-1.278498,-0.309518,-1.434503,-0.664041,-0.169286,-0.525285,-0.299151,-1.809851,1.630795,0.411162,2.337444,1.962191,1.592265,1.101050,3.116461,-0.600413,2.984798,3.581439,0.968698,2.330183,0.730900,0.000655,2.641440,-2.610219,0.453318,1.243824,-3.656679,-0.209240,0
1.526088,1.339565,6.421618,-1.402863,2.040439,3.656325,1.122923,0.211015,4.728044,-1.641155,3.424019,-3.442278,2.368731,2.324360,2.059011,3.212100,1.834467,-0.100587,1.932261,-0.973475,0.874310,0.586411,4.473592,0.742378,4.554398,0.685235,1.202227,-0.510004,3.080282,1.559962,1.355554,1.625751,0
-1.014298,1.088160,0.092821,3.143342,1.512516,4.983726,2.107701,-0.787869,3.545970,1.383763,2.773716,1.091579,3.867953,4.534095,1.678697,1.829184,-0.520194,4.406578,-0.488890,0.038307,1.985955,-1.198518,1.218276,-2.405001,1.312033,0.535827,-0.206100,1.087873,6.770473,4.146819,-1.020497,1.364905,0
3.613603,1.336470,-1.505595,1.155106,-1.202456,1.663949,2.700453,-2.138244,0.444296,1.698310,0.700165,2.699998,0.294342,2.084458,1.341702,1.089754,4.251783,0.148680,0.555766,-1.566110,-0.724491,3.026482,-3.688168,-2.865680,-0.051358,1.254609,4.869495,3.370476,-1.224554,5.745457,-0.708927,5.695962,0
-0.286485,0.069779,1.508474,-2.021645,3.252196,-2.074945,0.838322,-0.783583,2.332760,1.947593,-1.167838,1.275712,-1.122728,2.785752,2.337862,2.247460,4.380408,3.385546,1.595749,1.906128,-2.001677,2.063113,-1.117514,1.017630,0.819387,1.209867,1.511103,-4.479917,1.618845,2.734058,0.832783,1.254816,0
1.830205,-0.905685,-1.178534,0.965598,-0.249546,2.200248,0.897721,3.316030,2.674705,4.714662,-1.564779,2.233275,0.223362,-3.816038,3.874561,-2.327286,0.346942,-2.924417,-1.858733,-2.269766,-1.230665,2.039796,1.462317,0.920499,1.277924,2.926552,1.926334,0.724480,2.511537,-0.832960,-0.125083,3.727679,0
1.892477,-1.631170,1.007569,-0.470064,0.891739,-1.180103,-2.788471,2.256752,0.287217,0.828177,1.176037,4.481452,2.564469,1.382857,1.093663,1.144304,-2.053449,-0.073215,-1.016777,5.559692,-0.514998,0.365080,2.943633,-0.093051,3.899504,1.140704,-1.771681,2.264030,3.761342,3.051967,2.467317,3.333575,0
-2.152325,-0.989774,3.772858,3.204176,-1.295780,-1.118618,-1.112286,1.438414,2.028621,0.047071,0.755665,-0.575623,1.408902,0.501318,2.170386,-0.572334,1.456946,1.847210,0.759503,1.335826,1.575735,4.025069,-1.377831,0.645695,2.396707,0.981866,2.634207,-0.726847,-0.174376,0.191434,-1.381690,1.357834,0
4.195902,-1.343437,-0.080914,1.632357,1.192744,3.449078,-0.258222,-3.050321,2.376077,-0.832456,4.884967,-3.459331,4.493794,-1.877912,1.718841,-0.312632,1.983999,2.656324,2.686643,1.962836,-4.002328,-1.541738,0.453777,3.451129,0.484617,0.505188,-0.346911,4.773423,1.446723,2.220883,0.780646,0.183242,0
1.307364,5.661523,-0.518893,2.401210,-2.259573,0.753386,3.101728,-1.499511,2.744897,0.627793,0.235208,1.366727,1.361315,-1.288230,0.561061,-1.600103,0.202881,0.453483,0.433931,-1.921916,0.006056,5.173542,1.475717,1.264302,1.397001,1.214605,1.931001,0.483307,4.921424,3.793835,0.007418,2.605905,0
1.663235,3.510689,2.125059,-0.266145,0.330522,-0.938110,0.953179,4.953733,0.884545,0.268200,1.968051,-1.158957,0.641946,-0.132861,1.260510,2.220501,2.871987,1.352196,0.284174,0.812883,-0.376708,1.784340,-0.417965,1.283286,-0.370651,-0.841236,2.890038,-1.172564,-0.069109,5.152529,2.269112,5.533930,0
0.984397,1.256134,-1.702128,1.485349,3.251965,-0.249442,3.058952,0.073729,1.305346,2.734238,-0.239751,6.070811,2.266174,0.623073,1.937959,4.456487,1.000237,-3.356437,1.704758,3.834571,-1.993054,3.380448,3.426052,2.845796,0.372367,0.562096,1.378364,1.004188,-0.319692,3.049375,1.122791,0.986612,0
-1.854848,1.099918,0.371365,1.186714,2.856170,-0.957212,1.750921,-1.259005,2.479174,4.954179,-2.167219,-1.451993,1.567358,1.738726,1.663404,0.156297,-0.338508,1.520116,-0.445154,3.882801,1.460081,1.524650,2.925644,2.832096,1.749509,0.650087,-1.248173,0.645458,2.756517,2.113603,2.300380,-0.695550,0
1.916663,-1.080865,2.387195,3.635003,0.441560,-0.233078,0.827250,2.977687,-0.754826,-0.083653,0.126017,2.231309,1.698646,-1.574144,1.869135,2.051750,-0.076751,3.209339,1.015853,0.817834,-0.357574,5.421791,2.472344,1.253203,-3.766483,1.898955,0.992227,1.312899,2.309216,3.993702,2.257848,3.789756,0
-1.669862,-0.212701,1.721872,2.345482,4.934356,-1.235707,-1.016732,1.689849,-2.875581,-1.891234,-2.982486,-1.869415,-0.107560,1.563901,0.630717,-1.597406,-3.075385,-1.514066,0.550300,2.705589,0.044814,3.924739,0.790665,0.566648,-0.130626,-1.910300,2.361121,3.694457,-0.073385,-2.632011,-1.297829,3.943640,0
1.697445,5.223084,0.096647,-1.684254,3.083194,2.246036,2.424225,1.373605,0.968304,0.812152,-3.142792,3.955050,0.922090,1.016000,2.599134,-0.358860,1.224069,-1.280974,-0.173096,3.185136,0.085580,-0.108950,-0.656325,-3.983871,3.816325,3.661982,3.555594,-2.762416,2.901793,1.265886,0.283564,-0.109035,0
3.357615,-2.170462,-0.494804,3.307775,3.865367,0.795682,2.203136,-0.075103,3.295012,-0.970847,1.763548,2.767140,3.267451,-0.701359,4.252305,0.483465,1.368962,0.941968,-0.953077,-1.166250,0.574863,-1.815446,2.841271,2.966481,1.153525,-1.742672,-0.639688,-0.653750,-1.042150,1.801914,3.079634,2.386827,0
3.433118,-2.314449,-1.963135,-3.203012,1.847796,0.687992,-0.112316,0.627419,4.342534,-0.271557,1.919341,2.175463,1.998170,-0.923885,1.850691,-0.718875,2.056452,0.090022,2.289421,3.978623,2.110954,2.053458,-0.791547,-0.723934,2.127859,5.037889,1.990366,1.691748,1.777279,-0.050567,1.098558,1.613495,0
0.031795,0.223069,4.913379,2.026681,1.553410,-0.207043,3.081364,1.266286,0.210105,3.320090,2.097596,0.707730,1.381764,3.643399,-0.124056,-1.460322,3.186377,-0.835679,-1.002018,0.046865,-2.524140,-0.737787,1.663528,-0.222767,2.810520,-0.172034,2.065531,4.267651,3.864943,-3.791174,5.734231,0.269059,0
3.252237,-0.088663,0.289282,1.886962,-1.586782,0.414093,0.885633,-1.617972,2.603957,-0.750178,-2.081570,1.028172,-2.691989,0.409461,1.192389,1.516196,0.274529,-0.946811,-0.523946,1.002501,-0.691111,-1.346080,1.036229,-0.503636,3.478170,4.226292,1.992639,1.092179,2.946050,3.869470,-3.016849,1.848498,0
0.607991,0.661418,1.303701,2.926341,2.706743,-0.333319,1.860953,1.719686,3.085670,5.836255,2.311403,2.765514,0.527891,-2.154618,-0.892624,1.099189,1.917957,1.098849,-0.992296,-1.105134,2.998369,1.772378,-0.013534,1.466283,-1.608184,-3.220060,1.448174,-0.979588,2.643649,2.094210,3.598832,3.020781,0
1.400378,-1.337962,4.348344,3.697998,-2.704261,0.548229,0.129539,-1.348168,0.880384,0.342139,2.720326,2.309439,0.154099,4.215710,3.161695,2.534661,1.000749,-1.245499,3.246783,-1.557510,-1.475410,3.169354,1.831182,3.416600,2.029601,-0.381226,1.056731,3.586571,2.946609,0.397318,2.231367,2.023376,0
1.935367,1.127825,1.204528,5.419331,-0.731228,4.171615,2.165624,1.960474,3.347014,0.844565,-1.410913,0.598042,4.230299,-0.157813,3.442618,2.755012,1.140797,2.201548,1.158937,-0.197829,-1.753282,1.280227,1.817374,-0.710476,3.114716,0.027622,0.039748,-2.437117,4.263586,0.689546,1.416066,2.593379,0
-0.053980,-0.190484,0.217723,6.733679,-2.137952,6.440853,4.319409,1.544781,1.629584,0.005002,-2.503814,0.515781,-0.806566,3.176244,-2.029362,-1.813207,3.140697,0.748043,1.415774,3.118126,3.008089,1.313696,-2.008022,1.203011,-4.496355,-0.115767,-0.247319,-0.161545,0.605268,3.452864,0.518556,0.104769,0
2.231780,0.678143,5.473738,2.093165,0.842976,3.822119,1.275498,-1.423923,2.222917,-0.110696,3.675394,-1.309237,-2.389667,-1.386299,-0.189561,2.326045,-0.277100,5.013282,1.852484,1.925077,0.069038,1.497719,-1.289777,4.903913,0.810163,7.585886,3.654079,3.481155,3.021079,-0.879663,1.509489,0.624015,0
2.156078,1.872657,0.902636,-1.568293,2.461570,1.307177,-4.083447,-0.304697,5.578319,-0.639362,-3.240471,1.908816,-1.416214,1.254011,2.314571,-3.462784,2.040380,2.288773,-2.011802,4.282364,-2.511293,1.376812,1.183768,1.101943,1.420988,0.849917,2.467411,-0.638737,-1.107113,-0.252548,-0.537236,0.879268,0
-1.027808,-1.314522,-2.137272,-3.571898,2.610656,0.259114,-0.596208,0.263058,-1.653345,1.339969,2.393901,0.286137,-1.582258,1.366076,-1.340871,1.044751,-3.190445,5.181265,-2.358547,3.653799,2.213868,3.099435,5.107083,-2.085537,3.398903,4.548574,-3.160405,-3.393125,-0.085893,0.025962,2.856940,3.607026,0
3.961701,0.428209,0.898430,1.045724,-0.348748,3.143402,1.328568,-0.297112,0.260441,2.548523,-3.843863,-2.154952,2.722540,2.144297,-3.827572,-0.976907,1.078025,0.772670,2.293970,1.235195,1.446990,2.550474,-0.554166,2.202058,0.055288,1.206961,3.581405,-0.173231,1.387173,3.984028,-1.588960,0.779255,0
0.411669,4.477414,0.463261,1.694233,0.947586,1.161289,1.638808,0.926947,-0.453348,3.843730,-0.812059,2.689668,-0.095230,3.549320,-1.065269,1.175426,3.431256,1.766496,-1.325655,1.711121,0.489478,0.761338,3.168223,1.298074,2.433199,-3.143607,3.822269,-0.746518,-0.616731,2.349885,-0.981836,-0.442724,0
1.756507,1.262330,-0.269141,2.126371,1.000312,-2.561806,3.420867,5.140293,-0.184484,0.735698,0.997860,0.942333,2.803282,4.903830,4.785077,2.036566,-0.110483,3.441674,1.539192,2.445160,0.049605,1.084806,-1.527143,3.982454,0.056725,0.592734,0.722820,-0.336592,1.806232,5.749258,-1.066632,0.192587,0
4.538055,4.232381,1.453602,1.338037,3.957867,-2.490528,4.093507,1.897874,1.281254,2.279040,-0.970418,4.543007,4.014247,-5.609783,0.679699,1.269740,1.002484,0.946468,-1.922358,4.728721,-0.307025,-0.437087,3.408664,-0.737540,1.087485,-1.581825,0.252140,-0.016946,1.719687,-0.229065,2.439462,0.308432,0
1.507607,0.865425,1.800566,-0.001588,-2.524522,3.791443,1.894968,3.524640,-1.264418,1.074738,0.207144,2.899349,1.808434,0.714562,-0.873933,0.961242,3.044739,2.826182,-0.249348,2.250293,-1.582574,4.463435,1.474584,0.558366,1.267892,0.687339,5.118397,2.542058,-1.256844,2.697955,2.694427,3.274701,0
-1.793303,3.803032,1.497015,4.541902,5.606770,-0.087190,0.154637,0.037255,2.529990,1.185521,-0.952136,2.150016,2.535089,0.701462,-0.560634,-0.725447,1.852133,-0.268664,1.710080,-0.183553,0.225711,-1.262097,1.301446,0.608525,-1.149292,0.443415,2.541257,6.111349,-0.363221,-0.263706,-0.682056,1.080112,0
5.087212,0.957673,1.707860,-0.951169,-1.893906,2.058905,3.446952,1.169049,1.955617,0.228442,-1.433825,1.083156,-4.690472,-0.624740,1.680345,-3.823202,4.134155,-0.694207,2.699120,0.319589,4.130937,3.061465,1.052939,1.011530,-0.320201,2.434639,1.195247,-1.289160,1.227186,5.146906,2.700101,0.216867,0
0.625666,-1.917305,-0.126027,1.532657,2.689183,1.030389,-2.055024,-1.555640,2.347296,-1.448043,1.974703,1.567920,4.886530,-3.904468,2.886786,0.234818,2.995054,0.753007,-1.108777,-1.129574,0.267509,-1.976384,2.706351,1.559802,-1.085960,1.401076,0.966793,2.539263,3.885717,0.675026,0.939134,-1.323122,0
2.796393,0.129922,0.433124,4.809845,0.184998,-1.152723,3.255942,3.644222,3.267453,1.477962,1.790457,1.031875,0.516359,1.221705,-3.312563,-0.826486,1.174252,0.632069,1.522754,-2.215617,0.428421,5.795438,-1.591371,0.214872,1.440978,1.874695,2.053647,2.431173,1.556963,0.242531,-3.943650,0.091169,0
0.188003,1.657153,1.654638,0.370583,0.328197,-1.897734,0.802472,1.082073,2.549335,0.614963,-1.768020,2.260653,-1.962766,1.278029,1.524047,-0.953039,-2.648104,2.616323,-1.826325,2.835022,-0.485082,0.863489,1.516839,0.265502,1.228677,1.935993,0.703038,1.374679,3.186115,3.315774,0.645192,1.337812,0
2.118976,2.147058,0.492340,3.139856,1.153737,0.578240,0.427183,0.643505,2.467173,5.563263,2.446000,0.568803,2.014743,3.059106,-0.976391,-0.149037,0.366486,1.809277,3.781981,0.059177,-0.957591,-0.199058,-1.085937,0.111279,-0.759123,0.927022,-0.109983,-1.550676,1.141225,-0.809367,-0.372702,1.284396,0
0.815608,0.695477,-0.516626,-2.822510,2.275081,-3.874595,5.169857,-2.053278,1.609761,0.734778,-2.259706,0.005679,3.099587,2.033473,2.793565,2.590137,1.884812,1.304565,-0.215309,0.941888,3.306249,0.256292,4.480289,0.189773,1.605824,1.239748,0.342102,2.846248,4.084682,0.762216,2.273769,-1.840170,0
1.999679,-0.846928,-0.418114,0.219890,2.628531,2.263961,2.054750,2.504784,2.396920,3.757906,-0.288458,2.277642,2.052320,3.005063,4.122754,3.590415,1.172387,0.231093,4.117269,-1.628901,-0.104176,-0.077287,0.673638,-3.128715,1.007533,0.213648,-3.918087,1.013888,0.330368,1.476300,6.028038,0.999376,0
3.482695,-4.274586,1.597186,0.515914,3.803229,1.496738,-1.827450,-0.075315,-0.155167,-1.002361,3.245517,3.755417,-0.581738,2.276778,2.830953,-0.635127,1.199204,-2.322371,1.009129,-0.222226,-1.380805,1.127733,2.548605,1.247633,2.353289,2.220065,1.831779,1.259462,-0.123041,2.751409,-1.979144,2.361907,0
-2.391673,0.928723,0.334075,4.128874,0.852483,1.917582,2.515023,2.756110,-0.354922,0.652104,-0.904933,1.605667,-1.580464,-0.359379,-2.297517,3.168413,-1.428997,1.419829,-1.308913,1.981634,-2.606169,0.481461,0.739697,1.079000,0.392165,-2.106456,2.599604,2.563475,1.321676,-0.634277,0.137079,2.857053,0
3.737099,1.077985,-1.991297,3.464481,1.927439,-0.578300,1.791840,0.910408,-2.731612,3.153120,-3.484382,0.281803,1.206164,1.451586,0.137653,1.582091,2.820902,1.497861,-2.427786,2.355979,-0.022384,2.042896,0.594177,2.271327,-0.298092,-1.205821,2.723021,-0.222229,-2.760238,-0.838041,1.208225,-2.145243,0
0.824677,0.754549,0.081866,-3.433762,1.059293,2.142850,4.873955,3.704957,-1.656400,2.378075,1.178602,0.430234,0.828512,3.005051,2.628686,3.223239,4.035082,4.453889,-1.903695,1.362186,4.445001,1.439540,4.459260,4.662283,3.072319,1.915521,1.554704,0.568314,3.080275,0.672390,-0.285830,3.813073,0
-2.006888,-0.573719,1.702391,-0.785536,-1.883622,-1.524488,1.197535,1.701587,3.311487,3.323466,0.925005,6.300124,0.784954,2.674441,2.888306,6.895905,-1.802826,4.192471,1.797679,-0.330091,0.705420,1.408742,0.168972,0.290431,1.372416,1.979630,1.419494,1.028942,0.023170,-1.702617,0.180766,3.871667,0
-1.243214,3.222625,0.028074,0.409306,2.401858,2.930962,0.746067,-0.334254,2.301472,0.054040,-1.066699,-1.049500,0.724130,2.194389,1.094034,0.561617,1.085996,2.105887,0.353920,1.347801,-1.736558,0.709113,2.243818,-0.605439,-0.615478,0.547008,3.335182,1.540280,1.069695,3.058791,1.306566,2.632388,0
-1.362930,3.093696,2.130574,0.217151,3.578091,2.289865,0.394576,2.135384,2.166216,0.191566,2.650377,2.722720,-3.378673,1.127742,1.313810,3.291351,0.812682,1.890593,4.988882,0.942596,-0.839245,2.762447,-0.980872,1.813444,5.182107,1.058263,-0.283597,-1.916501,-1.531580,2.688768,0.641413,2.065589,0
0.052810,3.546698,-2.691124,2.072673,-3.252429,0.871984,-0.897141,4.013771,-0.584450,2.523488,0.145683,1.913770,-0.190680,-0.732034,4.359529,2.338645,4.421213,5.505614,-0.395594,1.248382,2.781138,2.097400,3.030295,0.775363,-1.762061,-1.474255,3.218588,2.435451,0.717403,-0.171527,-0.527237,3.481262,0
-3.018012,-0.816417,0.659094,1.762935,-3.512757,3.515840,3.265206,0.330697,3.746652,-0.543547,5.697851,2.496841,-3.029783,1.570756,0.058406,-0.936648,-0.945081,2.386487,0.805529,0.791076,1.491736,2.842796,0.560410,5.452950,0.238475,-0.490695,-0.215827,-0.140421,2.958269,4.008699,-2.528911,4.145699,0
1.573860,0.645054,3.623664,2.177691,5.813149,-3.091233,0.509756,0.469273,2.246474,1.936622,5.939990,2.528195,-2.595443,-1.057013,3.732767,-1.635738,2.090281,-0.459595,3.499465,1.628603,-0.395579,-1.799342,-0.821744,4.254281,-0.298749,2.115337,-0.126579,2.367810,0.562364,-1.900627,-3.075773,1.959966,0
3.211882,0.820516,3.251508,-1.059873,4.571645,-1.089184,0.097066,0.993548,3.870033,-4.029171,1.229865,0.550310,3.348678,0.642596,2.684538,1.545768,4.726744,-1.403453,0.104102,3.693297,-2.167889,-0.738146,-0.197931,2.531007,5.603729,0.532878,2.067545,-0.856576,-0.601299,1.764070,3.902357,1.190654,0
-0.629616,1.220071,0.589864,2.744443,0.609922,0.187378,-0.724724,-0.216661,-0.832840,-2.241867,-0.100772,4.001783,-1.480694,1.552495,-0.918753,4.221509,2.594216,0.542439,-1.713989,0.429909,5.746308,-0.203610,2.909664,-3.704607,-1.644055,0.968249,2.834289,2.466367,0.864510,-2.182957,0.771983,2.421355,0
-1.649877,-3.468062,1.512852,2.098025,1.890707,-3.004282,0.984963,2.984573,0.969049,4.065997,0.430228,2.193341,0.509531,2.383061,0.047087,-1.587446,1.117949,3.845565,0.800342,4.060471,2.899391,1.448913,-0.904628,0.147739,-1.762987,-0.606855,-2.264100,1.100423,0.668568,-0.225357,-0.915308,2.207025,0
