2.960998,2.686055,3.333558,-0.680861,3.468836,0.354934,3.029653,1.410697,0
1.585775,1.408444,-2.728227,-0.643834,-0.945711,0.672907,0.921896,2.046591,0
0.892005,2.832478,0.966646,1.189518,0.842436,2.371573,3.980978,-1.187608,0
-0.904819,-0.157613,0.787036,0.931150,-0.089947,0.083179,2.173720,0.577152,0
-0.051068,-0.820343,1.842545,-0.523426,0.043600,-0.927522,2.102793,0.858076,0
-1.286115,0.652900,-0.190382,0.235062,-0.859107,0.864275,1.974973,-1.533987,0
-0.108056,2.100262,2.967283,-0.554507,-0.867324,0.136763,2.551797,0.568964,0
1.486115,-0.839488,-0.847661,2.118074,1.255964,1.870771,-0.181965,1.428949,0
1.787861,-1.376146,0.507293,1.109143,0.217634,1.376500,-0.499763,-1.859159,0
2.181542,0.963027,1.557389,1.689387,0.947866,-0.453438,0.445528,-0.683424,0
2.358243,-0.376534,1.906065,3.160801,-1.508138,-2.780688,0.565511,0.136676,0
4.340935,0.045838,1.759560,4.064032,-0.725491,0.467203,-2.171053,4.608942,0
0.689605,1.807030,-1.676445,-0.800146,2.431486,0.660123,-1.334802,-0.305062,0
-0.029274,0.748782,-2.995116,3.409453,1.993703,1.440394,1.372400,0.185009,0
2.809563,0.395092,3.431551,-0.103981,0.564928,1.019927,2.869760,1.033241,0
1.973519,0.038978,-0.775379,1.516009,2.662510,-1.500021,1.806361,1.104984,0
2.517275,1.321397,-1.979187,-0.134551,0.681102,0.515523,2.980430,1.869738,0
-0.265430,1.324574,1.552670,-0.726041,-0.156548,2.481588,1.022381,-1.271231,0
0.973091,-0.579189,-1.399237,2.839168,-1.165993,1.530347,2.270813,0.922724,0
-0.278400,-1.923638,5.058897,-0.514271,2.115053,-0.800637,-0.186714,1.127619,0
2.234046,2.899754,-0.365996,2.297679,-3.034647,2.219303,3.514386,3.797507,0
1.132374,1.002708,0.544666,1.409457,0.137751,2.119432,1.532372,5.022549,0
1.912914,0.231859,3.143541,0.975428,1.895848,-2.986080,-0.271408,0.933350,0
1.440533,2.448775,-0.138834,0.999726,2.093593,2.027470,1.231502,4.275959,0
-2.090039,2.384158,0.187981,0.200165,1.796211,-0.949925,2.298423,2.442111,0
0.194195,-1.541276,0.401896,2.021744,-0.056164,0.112182,1.475862,-0.781690,0
-0.602936,1.669474,0.921113,-1.316459,-0.065581,1.006960,-1.023457,3.602492,0
1.342156,0.595582,0.294584,-0.587281,1.677921,2.170458,0.774717,1.858398,0
3.288734,1.602448,0.310985,-1.509458,1.421342,2.900469,1.048551,1.686594,0
2.479224,-0.056172,2.014711,-0.288033,1.059221,-0.026114,0.932755,0.700684,0
3.766675,-1.275286,0.892654,0.100345,1.451186,3.804732,0.200768,-0.998406,0
2.046336,2.566514,1.577009,2.526554,1.051253,1.383307,-0.174934,1.324100,0
1.948185,4.596619,2.810841,1.415862,-0.903846,0.190574,0.072348,2.173198,0
0.405163,-1.121006,1.513387,0.666797,1.015485,0.472699,0.195614,-1.763426,0
0.741531,1.421501,-0.075456,2.573582,-1.656072,2.922660,0.256652,1.118218,0
-1.526631,0.511765,0.019527,3.012269,2.525799,1.270240,0.455886,2.501525,0
1.457832,2.462831,0.240129,2.699087,0.396739,0.482110,2.090159,1.919345,0
0.284631,-0.912402,1.328124,0.853990,-0.232613,-0.438247,1.609372,-0.371719,0
-0.872778,0.755315,1.968307,2.976115,-2.717933,1.198457,0.046456,1.651503,0
-1.083079,-1.030995,0.931526,-0.569942,0.790622,3.839799,-2.528474,1.596624,0
0.981364,2.014037,0.640984,0.950879,1.712707,0.613686,1.524182,1.907614,0
1.383698,0.062577,-1.543084,-1.233614,1.595375,-0.131415,0.886521,3.224089,0
1.453951,1.340237,1.012209,-1.139751,0.478385,0.984582,0.773778,-0.972298,0
1.392410,3.507991,-1.472731,3.507223,1.758100,1.785868,2.921831,1.336162,0
1.257679,1.040017,3.000128,1.923608,0.725775,0.111653,1.450394,1.501203,0
-0.041199,2.291247,-0.546398,1.249083,1.516705,1.600968,-1.920525,2.795030,0
1.042632,-0.954510,-1.484365,0.447264,3.885932,2.490064,2.676661,0.456232,0
3.515834,-0.330366,0.715177,2.512948,2.480464,-0.003088,1.957309,-0.946649,0
1.381546,-0.359405,0.951379,0.842139,1.361001,2.467506,0.696069,2.250337,0
0.872159,0.373231,2.995159,-0.051798,-0.115143,1.066432,-1.295693,-0.745485,0
-1.861127,2.947834,-0.442302,2.457560,1.445291,-1.390690,1.376339,-0.387063,0
-1.829415,-1.308860,1.180542,1.018284,1.282717,-0.265472,1.666753,1.878635,0
-1.786026,2.106623,1.566893,2.267136,7.297721,0.235518,1.038728,1.355016,0
-0.287953,1.034007,1.411962,0.136563,0.360545,1.169044,0.065184,3.321208,0
1.595414,1.864390,-0.339307,0.421620,0.403747,1.477259,0.012761,3.961590,0
0.863852,0.542931,2.794465,1.240332,-1.362206,-0.750891,-1.127457,0.824730,0
-0.146714,-1.905107,0.119017,3.678535,1.560858,3.035065,1.191877,-0.884450,0
1.532365,1.956042,2.239597,-0.097754,1.075173,-1.185623,0.773250,-1.696832,0
1.421530,-0.762293,0.513590,3.431957,0.341703,0.317497,0.028775,2.801408,0
0.571690,-1.698199,0.210701,-0.074905,-0.143202,-0.522106,-0.260026,-0.263367,0
2.886431,0.560656,2.044016,0.241555,1.779140,2.070012,3.221290,1.451938,0
1.535604,1.170404,-0.553875,1.101542,1.246350,2.695131,0.731597,2.925700,0
-1.312463,1.230521,0.467603,0.965093,-1.201201,0.872786,-2.016304,-0.058068,0
1.146721,-1.058572,3.757788,1.493711,-1.318881,0.890625,1.124647,3.223135,0
-1.853765,2.460855,-0.672331,-1.265347,1.205040,4.194786,1.544060,0.811244,0
-1.393331,3.984011,0.702864,0.344509,0.368611,-0.075150,0.285659,1.253173,0
-0.507653,2.244879,0.452724,-1.881647,0.341180,0.976244,3.242992,-0.398346,0
0.845924,-2.617807,2.924809,2.494034,-0.583536,-0.177556,1.763633,1.723209,0
1.923832,-0.002295,3.384504,2.050037,2.098152,2.077252,-0.198957,0.270885,0
3.821741,-0.013402,2.350802,1.888043,-0.353948,0.174008,1.735609,2.581273,0
0.386960,-1.468982,4.005723,-0.424538,1.340997,0.561947,2.808832,1.161953,0
1.437775,1.083863,0.848116,3.275957,-0.296229,-0.591754,-0.749501,2.165317,0
-0.531616,-2.718224,2.209733,4.556868,0.907671,2.169449,0.839491,-0.262634,0
4.540783,2.005360,0.770036,0.904091,-0.577036,1.909297,3.486397,2.221067,0
2.483152,1.107713,1.140398,2.850801,2.923228,-2.199315,-0.904743,2.275593,0
1.337359,3.652847,-1.263951,0.763438,2.370844,0.467926,2.379300,1.745447,0
2.547959,-0.343649,3.521882,-2.342273,1.473719,2.990785,3.602185,3.011787,0
1.958798,1.238172,2.267202,0.468534,0.379801,2.996755,0.065692,0.705053,0
-0.568136,0.394633,0.662760,2.302227,0.025272,1.654483,2.333573,1.120524,0
1.295943,0.558092,0.953756,1.565981,-0.828452,0.796637,0.806313,-0.509268,0
0.595465,2.843653,1.898118,-0.596972,2.038121,0.116683,2.389333,-1.120502,0
0.521801,2.454790,0.351239,0.715758,0.948020,0.570651,3.993469,-0.509850,0
3.131504,2.032302,1.238339,-0.290189,1.712031,2.690897,-0.060569,1.674939,0
1.906562,1.677849,-0.699696,4.035549,-1.494341,2.252281,0.685698,2.430394,0
-1.865564,-3.234139,-0.535955,-1.642119,-2.220176,-0.921947,-0.651676,0.238275,1
-1.396525,-0.277946,-0.816854,0.158856,0.713561,-0.822911,-1.826522,-0.542911,1
-3.289074,-1.709714,-1.464411,-2.208913,-0.844821,0.311131,-0.678211,-2.223882,1
-1.464725,-1.243711,0.030653,-2.484262,-0.196594,-2.528638,1.228775,-0.477157,1
0.402311,-0.593418,-1.296862,-2.651354,-0.535633,1.529512,-0.149949,0.756595,1
0.672980,-0.735589,-0.432364,0.707227,0.279439,0.598300,0.776238,-1.136409,1
-2.789095,0.149693,-3.352107,-3.053545,-0.998040,-2.120067,-0.439178,-0.122808,1
-2.080698,-0.815722,-0.367402,2.367376,-0.344306,0.919574,-0.566772,-1.551299,1
-0.582585,-0.516916,-0.382205,0.226857,-1.641675,-4.035816,-2.806464,-0.653379,1
-1.721758,1.029343,-1.571983,-1.994068,-1.477519,1.163399,-0.765097,-1.230365,1
2.605054,-0.525902,-1.053566,-1.130468,-1.112051,2.181831,-0.452025,-1.826864,1
-0.179329,-0.746637,-1.108848,-2.442129,-1.088816,-1.000445,0.872918,0.720347,1
-2.342396,-4.076888,-0.127779,-2.365562,-2.083334,-2.906084,-1.366945,-0.626400,1
-1.045349,0.731610,-0.858521,-0.243477,0.268023,0.211413,-0.935403,-0.143719,1
0.206794,0.224064,-0.266816,0.208817,1.260476,-1.526735,1.384846,-2.985200,1
0.254476,-0.443313,-0.991736,-0.714552,-0.881006,-1.796348,0.585705,-1.485498,1
-1.799376,0.041714,0.377737,0.589835,-1.719169,1.879329,-2.336889,0.019651,1
-2.430458,0.009255,-2.741225,-0.791820,0.525139,-2.035155,-0.750360,-0.141129,1
0.129699,-2.776952,-1.353093,-0.159049,-0.147532,-2.623881,-1.679882,-2.180738,1
0.576732,-1.223690,-0.917974,-0.248903,-1.359232,-2.273487,0.729367,-1.781763,1
-0.771248,0.483079,-0.854941,-0.169004,-1.182600,-1.858107,-3.968504,-1.953187,1
-4.338174,-2.389626,-0.738965,-2.347714,-1.721341,-0.196014,-0.370548,-2.784286,1
-4.164949,0.307393,-0.437613,-0.454655,-0.145607,1.046553,-0.416470,0.176159,1
0.518135,-0.745580,-1.236477,1.006514,-0.329891,-2.094485,-3.176421,1.184543,1
-0.663092,-1.201973,-1.640404,-0.515664,-0.127853,-1.679210,-0.029502,-1.788907,1
-0.307112,-2.176289,-1.055564,-1.160205,-0.778876,-1.874005,-1.654082,-3.070298,1
0.077756,-1.490882,-2.699099,-3.242155,-2.142678,-1.717807,-0.989073,-0.321959,1
-2.410565,-0.851097,-3.173072,-1.443420,-0.759346,-3.465530,0.809814,-0.268157,1
-1.191050,-2.291373,-0.599004,1.527110,-4.295862,-2.274080,0.015607,-1.221713,1
-0.776313,0.401817,1.005257,-3.261931,-0.596266,-2.845136,-2.599177,-1.529067,1
-1.270057,-2.523377,-1.211731,-1.523524,-3.651085,-0.319304,0.424397,0.393457,1
0.137387,-1.453189,0.273591,-1.978571,-3.100315,-1.903849,-1.109797,-0.362393,1
0.763988,-2.035381,-3.010108,-1.385240,0.399127,-1.601062,-1.978836,-2.279101,1
-2.276496,0.818993,-1.249045,-0.632861,-2.345536,-1.861712,-2.278716,-0.081797,1
1.973850,0.092588,0.791465,-2.772877,-1.683876,-0.817020,-0.832376,0.813506,1
-1.164627,-0.540833,-0.149899,1.868726,-0.873957,-0.229756,-0.356429,-2.428020,1
-2.068373,-1.460934,-2.763129,-1.607080,-1.651481,-1.358275,-3.161370,1.947884,1
0.050480,-1.766527,-1.613516,-1.168548,-1.305290,-2.177049,-1.745208,-2.208907,1
-0.045261,-2.498024,0.283446,-1.130771,-2.788834,-1.231867,0.186937,-0.695860,1
1.590668,-0.152012,0.825311,-3.085034,-0.973712,-2.609066,-1.334635,-1.743223,1
-0.690668,-1.402397,-0.200571,-1.534315,0.218604,-2.287607,-1.555753,1.379857,1
-0.523389,1.407866,-2.456443,-1.762849,-0.091264,2.315872,-1.626816,-1.443198,1
0.126259,-0.850452,0.198888,-0.943617,-3.428077,-0.580418,-1.502287,1.487080,1
-0.574932,-0.268335,-1.893594,-0.049636,0.983046,-0.308231,-2.416451,-2.024503,1
-2.765539,-1.786736,-3.419888,-0.579046,-1.988744,-1.120067,-1.729547,0.269335,1
-2.834674,1.494328,0.140115,-2.055593,-2.229855,-3.016022,-1.179958,0.388128,1
-1.985097,-1.448550,-0.405869,-3.279872,-2.175599,-0.544207,4.260010,-1.032744,1
1.282241,-1.134855,1.571564,-2.478688,-1.762357,-0.030158,3.117429,0.345576,1
-0.503272,0.522311,-3.482056,1.431231,-2.506059,-2.958858,0.509733,-1.660067,1
-2.782586,-1.432769,-1.277182,0.053093,-3.363453,-2.214602,-1.664054,-1.764821,1
-2.452588,-1.384632,-1.296196,-1.213380,-0.071468,-1.330190,-3.321592,-1.556296,1
0.681237,-0.390302,0.428879,-1.210888,0.509019,0.634046,0.408626,0.669304,1
2.040602,0.066921,-4.148823,-1.348773,-0.015614,0.109238,-4.285930,-1.427448,1
-3.248794,-2.654126,-1.043036,0.209537,-0.318663,-4.043820,0.291821,-0.208555,1
-1.336191,-4.078272,-2.515225,-0.865008,-0.902741,0.309043,-3.565687,-1.542645,1
0.373677,-1.246744,-3.054522,-1.036518,-1.770152,-1.784546,0.831118,-0.191930,1
1.256477,-1.162515,-2.889892,-1.862007,-0.661064,-0.337026,-1.754433,-3.196979,1
-5.772505,-1.869058,0.051617,-0.157894,1.677297,0.398746,-1.387521,0.937873,1
-0.805352,-0.609691,2.253471,-1.862447,0.438789,-4.173590,-0.426646,0.281173,1
-1.800313,0.764606,1.134950,-2.668234,-2.733438,-3.812513,-1.716222,0.699522,1
-3.148682,-1.211650,-0.753704,-2.615910,-1.797254,-0.489418,-1.771293,-3.330691,1
0.555686,-3.436495,-2.845927,-1.743679,-1.081955,-4.930721,-3.170022,-1.719566,1
-2.237415,-1.742005,-0.968550,-0.736750,-0.975463,-1.220695,-0.152916,-2.340194,1
-2.076271,-1.555580,-2.435574,-0.558298,-1.923885,0.448899,-1.450346,0.361475,1
0.964195,-2.401928,1.598049,-2.005080,-1.237466,-0.508557,-2.693115,-2.152705,1
-0.864467,-0.152889,-0.799693,-0.175238,-2.510228,-2.518728,-2.366908,-1.643326,1
-1.142090,-0.734934,-4.893764,-0.140815,-1.052980,-0.815239,1.022302,0.846764,1
-3.039759,-0.019564,-0.023109,-1.491618,-1.400124,-1.258725,0.188272,-1.778894,1
-0.784354,-1.255823,2.067535,-2.777524,0.846567,-1.505042,-1.684727,-0.948543,1
-0.775903,-1.705029,-2.031350,-1.476088,0.148609,-0.672291,-1.637583,-2.622385,1
-2.582380,1.000651,-0.377981,-2.481962,0.005030,-0.098454,-0.794334,1.609197,1
-2.750225,-1.439488,-2.585179,0.650858,-0.058386,-1.899819,-1.261292,-0.835973,1
-0.356998,-3.290889,-2.445699,-0.780511,-0.403326,-4.141939,-1.330073,-2.013253,1
-0.589305,-2.780569,-3.139714,0.763626,-1.671172,0.150325,-1.974215,-1.693273,1
-1.595212,-2.545496,0.038520,0.665686,-2.743932,-5.477220,1.923601,-0.651454,1
-3.747604,2.237263,-1.539775,-2.843378,-2.658566,0.106068,0.256630,-0.561473,1
-0.594788,-1.973879,-0.050132,-0.061750,-2.191231,-0.308833,-1.507125,-2.365960,1
-3.328946,-0.350014,0.329078,-1.970678,-1.486755,-0.931266,-0.411003,-0.659142,1
-1.355339,0.801110,-0.966746,-2.742853,-1.105030,-3.598217,-0.802972,0.212990,1
-0.115377,-1.698574,-0.849402,-2.314606,-0.069987,0.956590,-1.872421,-3.270702,1
-0.804278,-1.751441,-2.151337,0.491593,1.486291,-1.413729,-2.547606,2.555442,1
-2.565747,1.096770,-0.714890,0.828362,-1.732718,0.253534,-1.941166,-3.513787,1
-0.107483,0.074252,-1.130854,-0.655994,-1.044980,-0.436351,0.177213,-0.412347,1
-2.102663,0.424582,-2.913229,-0.819511,-0.924749,-0.050864,0.564867,0.973064,1
-2.923995,-2.340997,-0.777323,-1.113232,-2.158628,-0.531779,-2.375469,0.242495,1
0.916119,0.480868,-1.491973,-2.224485,0.591422,-0.255632,-1.817392,1.270628,1
-2.035730,-2.277144,-2.727479,-0.747849,-1.938996,-3.162168,1.082179,-0.975623,1
1.878381,0.491542,-1.941307,-2.800393,-1.874523,-1.175702,-2.798815,2.049237,1
-2.746831,-3.127902,-2.730414,-1.694696,-1.236230,1.575048,-0.486217,-1.044170,1
-0.804457,-1.801051,-2.072824,-3.142796,-1.501994,-5.720799,-0.838480,-2.874069,1
-2.172852,-0.025345,-2.501190,-2.344545,-4.277846,-3.010390,-2.440721,-0.545866,1
0.224310,-4.058416,-1.531026,-1.997146,-1.722730,-2.325903,-0.443592,-0.875806,1
-3.683543,-1.626690,-1.959219,-2.403027,-0.238900,-1.282890,-0.365833,-0.770699,1
-0.560119,-2.697099,-2.778281,-1.399660,1.706325,-0.742153,-3.322110,0.219049,1
-3.052267,-0.715823,-3.159464,-1.529375,-0.776749,-4.192384,-0.487171,-0.895176,1
-1.584796,-0.001089,-0.799239,1.037342,-2.722328,-1.567870,-0.227106,-4.574004,1
-0.856900,-2.040905,-0.954786,-0.977824,-2.541565,0.168922,0.240445,-2.311038,1
-2.415770,0.342742,-2.460954,0.665514,-0.406858,-1.447446,0.227972,-1.844162,1
-0.494211,-1.466685,-3.606546,-0.775118,-0.778104,-1.129885,-0.905899,2.176309,1
0.604172,-2.024399,-0.441704,-0.801452,-1.297069,-0.099136,-1.062884,-1.717414,1
0.187232,-1.830165,-1.194012,-1.760460,-0.322628,-0.227710,-2.131629,-0.672667,1
-3.531438,-3.779336,-1.205426,-3.565472,0.427546,-2.675545,-0.995131,0.862758,1
-5.338956,-3.206306,1.080655,-3.273431,0.674629,0.747328,-0.276368,-0.215064,1
0.369918,-0.826986,-2.044066,-2.872685,-0.089615,0.086512,-0.837605,0.561238,1
3.634536,-3.276302,-1.373247,-1.421855,-3.691841,-2.086093,-2.553477,-2.763022,1
-1.429314,-3.382426,0.106544,-1.275080,-0.988479,2.775626,-2.007531,-1.789621,1
-1.127094,0.651552,-0.230134,1.447764,-0.614491,-2.017674,-1.972056,-1.537492,1
-0.763330,-2.087012,1.448095,-0.912929,-0.435061,-2.285031,-1.546120,-1.282969,1
0.035084,0.752652,-1.930616,-1.645736,-0.955266,0.109018,0.295492,0.604057,1
-1.720370,-0.591468,-0.750960,1.389157,-0.774308,-1.636440,-2.675966,-1.388000,1
-0.750100,-1.301028,1.123066,-2.168344,-1.168329,1.927620,-0.945618,0.453054,1
-1.298098,-2.859177,-1.383306,0.091810,0.204779,-0.416101,-2.205388,0.014547,1
-2.077742,-2.536625,-2.201744,2.275093,-1.907029,-2.631744,-0.114499,-0.143700,1
-0.752173,-0.032829,-0.342141,-2.073546,0.591072,-1.187248,-1.341672,-0.087115,1
-1.439500,-2.349927,1.175229,1.867659,-0.317981,-0.420441,-2.217478,-1.766183,1
-0.297001,-0.210517,-0.319396,-0.679736,-0.729444,-2.796982,-0.401413,-2.219704,1
-0.358225,0.015764,0.552861,-1.394053,0.002075,-1.782618,1.732955,-0.457833,1
-2.778785,-2.058364,-0.423093,-0.942214,-2.181838,-3.620762,1.490957,-0.247279,1
-3.232847,-3.094156,-1.336488,1.028959,-2.754101,-2.316646,-0.838816,-0.327269,1
-1.414830,-4.322508,1.635390,-0.137952,-1.005376,-1.850869,0.146994,-1.366221,1
0.840949,-2.558416,-2.352922,-2.533015,-2.252108,-2.018520,0.241037,-2.357152,1
-2.891498,-4.031583,-0.044943,0.854140,2.059224,0.161676,-1.579925,-1.939368,1
-0.826349,-0.403852,-2.274672,-0.182230,-1.588061,-2.436744,0.039332,1.689487,1
-1.240380,-2.713129,-3.000092,-2.448790,-3.519630,-0.864803,-2.828329,2.294952,1
-2.879911,-2.372931,-1.059648,-1.404865,-2.010184,0.170223,-2.755045,-0.315436,1
