-2.567367,-0.115755,-0.086542,-1.822573,1
-2.502902,0.829626,-1.122581,-1.285369,1
-0.196942,0.238483,1.063131,-0.045448,1
-1.017962,-0.622790,-0.200368,0.082047,1
-1.460581,0.115596,-0.788480,-1.879222,1
-0.479175,0.824904,-0.164692,-0.341367,1
-1.998469,0.899937,1.473932,0.312287,1
-0.679089,-0.130185,0.066741,1.695394,1
-0.518606,0.431484,0.431743,-0.912937,1
0.519487,-1.120039,-0.894597,-0.796267,1
-2.094340,-0.003450,-0.980283,-0.899558,1
-1.482306,-0.163007,-0.213085,0.001354,1
-1.122063,-1.341882,0.206751,2.395920,1
-2.703802,-0.797976,-0.145342,-1.779444,1
-1.046003,0.020487,0.604077,1.670871,1
-1.408689,-1.126129,-0.458056,-0.258026,1
-1.235461,-0.695938,-0.987245,0.337610,1
-0.725571,-0.367326,0.293646,-0.627217,1
-0.242406,-0.134531,0.903670,-0.504056,1
-1.246560,0.596852,-0.772097,-0.275577,1
0.665440,1.067902,-0.278345,-1.135448,1
-1.335086,0.568579,1.463056,-0.182647,1
-1.361774,-0.342024,-1.104901,-0.579225,1
-2.155190,0.818153,0.916303,-0.703316,1
0.161906,0.637224,0.312383,0.648283,1
-1.738298,-0.454450,-0.664784,0.087480,1
-0.681509,0.056340,0.023672,0.053399,1
-0.793781,0.850076,-0.557245,-0.263061,1
-2.429114,0.668214,2.117345,0.360036,1
-1.736331,0.257480,1.284059,-0.510132,1
-0.569073,1.606807,0.331266,0.695490,1
-1.055360,-0.097164,1.248793,0.672190,1
-1.232222,-0.414117,-0.596210,1.631459,1
-0.380835,0.438627,0.816278,0.247580,1
-0.602391,0.926234,0.160703,-0.550045,1
-0.412205,-0.669698,-0.176591,0.852750,1
-1.340418,-0.552987,0.558718,-0.319214,1
-0.516977,-1.656277,0.212559,-0.252948,1
-1.048846,1.219574,0.674146,0.633546,1
-1.599093,-1.174403,0.700155,-0.141733,1
-1.952338,-0.054528,-0.451782,0.343446,1
-0.436087,-0.283387,-0.744458,0.404918,1
-2.276771,1.175264,0.614293,-0.097574,1
-0.685485,0.540203,0.514344,1.247672,1
-0.533989,-0.038177,0.221495,-0.030371,1
-1.959974,-1.157221,-1.628537,0.181220,1
-1.517083,-0.206564,0.890810,0.813592,1
-1.132056,-0.479725,0.673031,-1.240492,1
-0.545240,-0.063064,-0.123695,-0.021386,1
-1.370136,0.325409,-1.062206,1.275426,1
-1.311776,-0.875412,0.274698,0.845075,1
-0.669020,-0.981189,0.977457,0.479254,1
-0.456046,-0.882517,-0.448594,-0.951547,1
-1.288649,-0.302997,0.218467,1.038067,1
-1.918917,-0.512933,-0.193536,-2.181636,1
-1.600937,-1.618506,-0.781401,0.155775,1
-0.239227,0.257494,0.049515,-0.154039,1
-1.800694,-0.105136,0.029577,0.156758,1
-0.754185,0.153242,-0.318369,0.706101,1
-1.658435,0.325523,-0.553300,-0.705143,1
-1.360927,-1.314416,0.746320,0.543775,1
-2.123352,-0.156960,-0.697001,-1.282973,1
-0.885395,0.649771,0.839294,1.076996,1
-0.997483,0.597545,0.419107,0.331417,1
-0.782578,0.231305,-1.181019,-2.237655,1
-0.226362,0.211640,-0.155544,0.739094,1
-1.606255,0.133814,0.383752,-0.416469,1
-1.853309,0.035502,-0.436246,-0.537983,1
-1.250896,0.113046,-0.382183,0.204751,1
-0.969341,0.550596,-0.953182,0.041536,1
-1.583678,0.273309,-0.886951,0.731901,1
-0.366052,-0.641129,0.700464,0.385510,1
-0.320620,-0.003093,-0.595066,0.769800,1
-1.016701,-0.553751,-0.242328,-0.146124,1
-0.877760,-0.868663,-0.296138,-0.971640,1
-0.457677,0.146998,0.938188,0.294374,1
-1.029639,0.481192,0.007358,2.093395,1
-0.574968,1.003819,0.169591,1.064943,1
-1.063766,0.329587,0.445888,-0.521059,1
-0.178450,0.546314,0.836524,0.796377,1
-0.976195,0.307499,-0.120576,0.334044,1
0.496110,1.053264,0.085744,0.096678,1
-1.439950,0.881963,0.714475,-0.897275,1
-0.247903,-0.852893,0.464505,-0.331024,1
-1.684893,0.081948,0.317220,-1.155534,1
-0.731243,1.564043,0.684618,-0.348817,1
-0.444763,-0.084689,-0.184954,0.222996,1
-0.160655,-1.093215,1.599144,0.055790,1
-1.419209,0.597119,-0.339581,-1.233139,1
-1.771116,0.064608,0.610736,-0.681384,1
-0.224834,0.595465,0.486672,-0.803824,1
-0.743264,0.211921,0.354473,0.625781,1
-0.302454,-0.186168,0.391582,-1.052473,1
-1.010605,-0.422818,-0.434184,0.096710,1
-1.429556,1.034393,1.034455,-0.360350,1
0.352297,0.054785,-0.428257,-0.237470,1
