1.038978,-0.037579,-0.452794,-0.741400,0
-0.664685,0.912318,0.080273,1.645569,0
1.127907,0.875616,-1.521953,0.206093,0
0.820760,-0.488320,0.488999,0.895277,0
0.452876,0.289580,-0.290456,-1.287905,0
1.723317,0.356145,-0.473834,0.450602,0
-0.162478,-0.135089,-0.950646,-1.543722,0
0.126921,-1.275597,0.152560,-1.384358,0
0.192652,-0.392484,0.989299,-1.635804,0
0.393348,0.397342,1.064765,0.583944,0
-0.824374,0.268933,-1.236361,-0.519853,0
2.984472,-0.866596,-1.496414,-2.019529,0
1.338817,0.076013,-0.256188,-0.749280,0
0.044639,0.215679,-0.277440,0.312473,0
0.609622,-1.057718,-1.016047,-0.425135,0
0.757218,-0.958244,0.903384,-0.339792,0
1.719249,0.479162,0.984318,-1.194230,0
-0.582516,-0.109904,-1.504240,0.552831,0
1.203232,-0.622148,1.618576,-0.628442,0
0.463700,-1.055718,-0.149089,-0.391804,0
2.033311,0.245975,-1.018455,0.346595,0
0.318173,-0.154593,-0.660651,-0.741252,0
1.837617,-0.191208,0.359624,-0.323032,0
0.591825,0.358441,-2.046736,0.169879,0
-0.031856,-0.747366,1.186015,0.717639,0
1.862546,-0.458964,-0.406939,0.515996,0
0.974969,0.229785,2.403267,0.295389,0
-0.391673,-0.076911,-0.903752,-0.092116,0
0.921129,-1.282383,-0.011944,-0.134430,0
1.786192,-0.360682,-0.487060,0.661888,0
0.331167,-0.456394,-0.536037,-0.012706,0
1.361029,-0.049768,-0.262516,-1.070578,0
2.380648,0.150900,0.983330,0.351284,0
1.943940,0.597168,0.142482,0.299632,0
0.147339,-0.926612,-0.373568,-1.258833,0
2.322529,0.698016,1.284718,0.525654,0
0.865395,0.758623,0.220390,0.170360,0
-0.558945,0.063903,0.988634,0.972541,1
-2.248115,-0.595304,-0.697413,-0.728255,1
-1.273582,-0.141945,1.223459,0.433231,1
-0.487005,-0.115707,0.049968,0.940302,1
-1.250546,1.475497,-1.172839,0.419917,1
-0.477167,0.369861,0.767528,0.563579,1
-1.335116,0.911817,0.559719,-0.158475,1
-0.788802,0.796923,0.299679,-0.793924,1
-1.294712,0.105569,0.519620,0.691591,1
0.617685,-0.578647,1.385255,1.009643,1
-0.675069,-0.402634,-0.918435,0.616725,1
-2.554542,-1.841732,0.455632,-0.409638,1
-0.825409,-0.263830,-0.544749,0.009340,1
-1.001579,0.154293,-1.164749,-1.090966,1
-0.388046,-0.684728,-0.657214,0.586726,1
-1.217207,0.773512,0.063072,0.724110,1
-1.332994,0.357466,1.514340,0.594811,1
-1.720255,0.374550,-0.709425,0.724093,1
-0.235373,-0.564347,-0.234960,0.308775,1
0.354711,0.148168,0.031021,-0.714481,1
-1.894553,-0.840725,0.172661,-0.221638,1
-1.474397,-0.713651,0.377116,-0.553007,1
-1.176419,-0.928754,1.052433,-2.142172,1
-2.109278,0.534028,1.137359,-1.457152,1
-0.591833,-0.882309,0.409961,-0.095716,1
-0.308583,0.095110,0.562884,-0.716983,1
-1.382305,-0.397156,-0.605595,-0.466780,1
-1.340489,0.878870,-0.142544,-0.331708,1
-0.298140,-0.103233,0.607480,0.114063,1
-1.954068,0.788107,-0.675671,0.440758,1
-0.657526,0.299042,-1.076905,1.101232,1
-0.988982,-0.516213,0.411104,-0.234315,1
-0.397549,-0.152032,0.180707,-0.720148,1
-1.008179,1.289165,-1.175637,1.428412,1
-0.741478,1.155970,0.277522,1.038408,1
-1.440847,-0.747516,-0.312280,-0.576287,1
-1.371779,-0.043127,0.850451,-0.526147,1
-0.048417,-1.001973,0.417598,-0.068358,1
-1.754685,1.190498,-0.260759,0.593387,1
-1.100663,0.256981,-0.031131,0.410427,1
-1.197626,1.024257,-0.427516,-0.086514,1
-0.856082,-0.454835,-0.043693,0.169328,1
-0.524709,0.766055,0.343687,-0.165233,1
-1.101421,0.375440,-0.215981,-0.874101,1
-0.623774,-0.695355,1.016583,-1.482547,1
-1.219567,-1.063506,-0.104720,0.295030,1
-0.190559,0.274213,-0.736950,0.172764,1
-2.054344,-0.593639,0.900360,-0.227461,1
-1.368704,-0.417930,-0.000096,-1.357785,1
0.345006,-0.131965,0.309296,0.906718,1
-1.066207,-1.800112,0.529127,0.681713,1
-0.866418,-0.204749,0.420451,-0.350425,1
-2.384725,0.432887,0.514635,-0.691681,1
-1.876997,0.474722,0.853952,-0.170368,1
-1.828870,0.763855,-0.776996,-0.429485,1
-2.024775,0.246351,-0.637930,-0.294355,1
-0.965254,-1.001727,-0.197582,-0.018989,1
-1.879001,-1.297597,-1.067842,0.127213,1
-1.144514,0.429220,0.803507,1.074201,1
-1.285827,0.480336,0.620317,-0.944619,1
-0.508524,0.462480,-0.590977,0.321540,1
-1.876504,-0.707638,-0.113757,0.708184,1
-1.890403,1.526403,0.614228,1.009952,1
-0.306052,-0.267004,-0.359085,0.127059,1
0.593748,0.476851,-0.773129,1.284082,1
-0.610780,-0.190888,-0.196056,0.339644,1
-0.876128,1.220592,1.061412,1.773969,1
-1.861365,0.561207,0.012788,-1.418026,1
-1.180569,-1.270528,0.555776,1.254492,1
-1.350330,0.171926,0.905350,-0.188278,1
-1.259303,0.934351,-0.155008,-0.322503,1
-1.226892,-1.356068,-0.197000,0.405925,1
-1.570922,0.852770,0.786596,-1.547622,1
-2.482123,-0.555006,-1.294569,0.197152,1
-0.718930,0.365573,1.019824,-0.347902,1
-1.404989,-1.051643,1.208540,-0.946415,1
0.897930,-0.047234,0.064920,0.070766,1
-1.006466,-1.025722,-0.251490,-0.251003,1
-1.388319,0.560316,0.044072,0.624552,1
-2.682132,0.558343,-1.348927,-0.233616,1
-2.208124,-0.978752,-0.053012,0.686903,1
-1.772621,-1.236906,-0.553141,-1.868937,1
0.177577,-0.659326,0.461196,1.075610,1
-1.624007,0.569042,-0.318230,0.086796,1
-0.887236,-0.818314,-0.047943,-0.865666,1
-0.671007,1.152972,-0.462044,1.116384,1
-0.335783,1.311962,0.242306,-0.687773,1
-0.551046,0.530478,-0.812498,0.996919,1
-2.146897,0.094128,0.954418,-0.131203,1
-1.667276,-0.045105,0.583282,-0.670746,1
-0.267613,1.370504,-1.219214,1.301712,1
-1.183599,-0.317809,0.036258,0.595332,1
-1.380087,0.064049,-0.510512,0.896689,1
-1.084661,-0.167854,-0.793246,-1.779619,1
-1.660226,1.152327,0.738242,-0.679341,1
-0.696632,0.962945,-0.140575,0.385528,1
-0.676502,0.263957,1.052023,-0.145354,1
0.400044,0.529702,0.280851,0.015983,1
-2.040530,0.324910,-1.873090,0.530825,1
-2.670418,-0.343983,-1.589509,0.208680,1
0.318014,-0.430363,-0.319637,-0.801791,1
-2.188640,0.339003,0.347175,1.339303,1
-0.932714,0.510345,-0.833528,0.050879,1
-1.610993,0.390875,-0.214183,-0.051701,1
-1.312687,-0.680140,0.673805,-0.183614,1
-0.602164,-0.717332,-0.819409,0.953602,1
-1.930092,-1.302107,-0.543787,-0.107906,1
0.535539,0.640206,-1.125255,0.349670,1
0.011555,0.004108,0.620325,1.501155,1
0.032517,0.413474,0.273114,-0.390669,1
-0.863114,0.392191,0.083003,1.020994,1
-2.152338,-0.256984,-0.674120,-0.097298,1
-2.144998,-0.853157,0.632864,-0.049465,1
-2.516655,-1.258230,0.798462,0.478511,1
-1.494008,-1.220569,-0.748378,0.246477,1
-0.228787,-0.691715,-1.447585,0.186755,1
-0.173795,0.096784,1.291624,-0.040808,1
-1.469296,0.368468,0.143733,-0.755566,1
-1.746970,-0.458946,1.320982,-1.276750,1
-2.048410,1.065563,-0.495053,-0.364614,1
-0.877860,0.333837,-0.452519,0.194681,1
-0.030634,-0.683607,-0.784884,-0.034272,1
-0.500697,-0.594100,-0.870561,-0.706477,1
-2.440683,-0.073221,1.198546,1.889472,1
-1.588656,-0.807678,-1.145252,1.332047,1
