1.713100,0.426887,2.919447,0.541477,0
2.537838,-2.615110,1.683133,0.585769,0
0.932654,0.558323,1.511475,0.509473,0
1.828452,-0.024157,2.286267,4.081892,0
1.141423,-0.455701,0.494789,1.434742,0
1.331675,1.839059,1.338538,1.056576,0
0.511385,2.260283,-0.047782,-0.496789,0
0.267205,1.966103,2.865062,-1.187976,0
1.345725,-0.382139,2.019747,0.918057,0
2.457605,0.961776,0.258976,2.638534,0
2.124328,1.709762,-0.900040,1.186803,0
2.503329,0.741806,1.550981,-0.474140,0
2.007001,1.848567,1.715492,0.458149,0
2.091769,3.396573,2.787195,0.820049,0
0.474529,0.147515,1.737130,2.356965,0
-0.002201,2.068465,-0.194626,1.334627,0
1.691759,0.270759,2.107861,3.124303,0
0.288121,0.524045,0.358545,1.191134,0
1.713059,0.654789,2.925891,1.501868,0
3.295827,0.514503,0.466147,2.118106,0
-0.542032,-0.886384,0.874301,0.829575,0
0.731077,0.338163,-0.833494,1.785544,0
1.600767,-0.001221,0.813948,0.703927,0
1.269574,3.800533,3.578662,1.047290,0
-1.304595,1.349110,-0.610409,4.200412,0
1.005426,-0.123781,0.539885,1.390464,0
-0.971281,-1.102703,-0.328512,1.095710,0
-0.153362,0.837234,-1.470890,-0.168866,0
2.543356,0.853864,0.460420,0.967024,0
3.629222,1.054903,0.230310,-0.285792,0
0.120758,1.769628,0.122742,2.556311,0
2.844543,-1.599283,-1.006989,0.469860,0
0.945863,-0.009080,-0.894132,2.415654,0
1.207723,0.888182,0.256864,1.287700,0
0.684195,2.507645,0.813871,2.240726,0
2.312539,1.345145,0.189026,1.753293,0
0.323943,0.301383,1.416511,1.310724,0
2.537148,1.625238,1.402962,2.456105,0
0.491909,1.803712,-1.363462,-0.711030,1
-0.426068,1.609180,-2.743297,-1.898817,1
-3.168446,-0.328985,-2.022119,-0.300049,1
-1.644478,-1.070351,-0.633914,-2.069174,1
0.150230,-0.514673,-1.001202,-2.219091,1
-0.017869,-1.160967,-2.703918,-0.701963,1
-1.505491,-0.938022,-1.494101,-2.024834,1
-1.101250,0.239242,-3.370417,-0.854497,1
1.013612,0.843723,-2.836226,-0.928110,1
-1.349403,0.361051,0.429920,-2.228291,1
-1.416138,-0.955889,0.946146,0.319275,1
0.771266,-2.337241,-2.051208,-0.722569,1
-0.813355,0.372283,-2.284050,0.508349,1
-0.237083,-1.586502,-1.088464,-1.539761,1
-0.213881,-1.314268,-1.482493,0.768396,1
-0.905925,-2.614221,-1.459033,-2.617637,1
-1.871335,-1.762150,-0.038560,-3.758267,1
-1.303504,-0.615504,-0.644190,0.001918,1
-0.714656,-1.845816,0.089042,-0.461042,1
-1.384668,-2.075812,-2.197612,-0.238547,1
1.274107,1.038197,-1.342613,-2.499806,1
-0.892540,-1.426890,-1.024280,-0.074331,1
-2.857285,-0.152625,1.958673,-0.738835,1
-2.625399,-0.596631,-1.880652,-0.839574,1
-1.279335,-1.775207,-0.565093,-1.054598,1
-0.242868,-1.153120,-1.217721,-1.640067,1
-2.066542,0.935265,0.134018,0.732749,1
0.204665,-1.017678,-1.006662,-3.293658,1
-1.716394,-0.136540,-2.080492,-1.223044,1
0.849105,0.166914,-0.576961,-0.756685,1
-1.427158,-0.733726,-0.460777,-2.620163,1
-2.462741,1.964007,-2.221051,0.153776,1
-0.623344,-1.175998,-0.921729,-0.322863,1
-2.528962,-3.615366,-2.637666,-0.882667,1
-0.752680,-1.005256,1.669912,-1.937262,1
-1.641807,-0.496089,0.740689,-1.441490,1
-1.257461,-2.271028,-0.272274,-0.276023,1
-2.413740,-0.001047,0.288279,-3.073400,1
-1.551460,-0.338606,0.518321,-0.607162,1
0.780420,1.359000,0.460425,-1.691547,1
-0.021841,-2.731619,-1.438819,0.239390,1
-2.304422,-1.159679,-0.765162,0.019555,1
-2.865527,0.006748,-1.497293,-1.917966,1
0.665598,-2.051578,-1.125074,-2.111692,1
-0.108734,-1.694698,-0.526450,-2.224298,1
-2.410108,-2.146200,-3.098508,-2.356934,1
-1.689353,-2.939733,1.120800,-0.043753,1
-2.331132,-1.638080,-0.264344,0.414595,1
-0.838768,-2.926912,-1.579283,-1.010690,1
0.996690,-1.123355,-0.942415,-0.698063,1
-2.058926,-0.081505,-2.132863,0.965256,1
0.298814,-0.790933,-1.258519,-2.717254,1
0.706882,-2.883714,-1.643884,-1.707809,1
-0.221442,-3.019677,-1.017957,-0.700626,1
0.141265,-0.680403,-0.501354,-2.543344,1
1.251140,-2.400448,-1.992664,-1.006371,1
0.197610,-1.630380,1.213418,0.547254,1
-0.433954,-1.373701,0.614736,-0.830379,1
-0.893682,0.988909,-3.566000,-0.307630,1
-0.960075,0.377228,-3.760539,-0.653958,1
0.639154,-1.027202,-0.204606,-3.064118,1
-1.679271,-1.250040,-0.575640,-1.794152,1
-0.632849,-2.484954,-1.382419,-0.451561,1
-0.177124,-0.005837,0.416309,-1.668188,1
-0.211316,-1.153554,1.015812,-2.099399,1
-1.834252,-2.798480,-1.399447,-1.011762,1
-2.547157,-2.121302,-0.324594,0.331625,1
-2.233487,-1.490524,-1.212420,-0.054622,1
-0.210680,-1.601458,1.911354,0.682761,1
-2.751532,-1.733492,-0.721019,-0.824157,1
-0.284936,-2.031559,-0.195203,-0.508550,1
-2.845575,-0.469142,0.179637,-0.288518,1
-0.630671,-1.103642,0.199717,-0.285965,1
-0.927322,-3.054227,-0.123815,-3.004930,1
-1.458979,-1.216135,-0.674109,-1.119764,1
-1.443331,-2.090734,-1.546915,-1.349960,1
-1.551013,0.116989,-2.320892,-2.740029,1
-1.365702,-0.041032,-1.145629,-2.492625,1
-2.477580,-0.983087,-1.167502,-3.482317,1
-0.512760,-1.623777,-0.428356,0.313458,1
-1.226715,-1.571739,-1.666244,-0.339968,1
-0.440013,-0.991672,-2.210748,-1.672124,1
-1.706582,0.235872,-1.081702,0.237400,1
-1.444123,-0.078057,-1.897407,-1.039154,1
-1.390604,-1.249758,-1.198459,-2.100502,1
-1.679798,0.855193,-1.785999,-1.323338,1
-1.517107,-0.284050,1.674034,-0.953490,1
-2.366337,-2.971055,0.030774,-2.012792,1
-1.166772,-1.970939,-2.207338,-0.205222,1
-1.271461,-1.209836,-0.309884,-0.495067,1
-0.215764,-1.600293,-1.317206,-0.273899,1
0.695090,0.577089,-0.329494,0.875330,1
0.590476,-1.138410,-0.942642,1.019944,1
-2.037537,-0.521630,1.245896,-0.275521,1
-1.131308,-0.698929,0.911129,-1.365189,1
-1.120207,0.631764,1.491358,-2.479573,1
-0.924335,-2.278677,0.397790,-1.629830,1
-2.447014,-0.524307,0.506805,-1.858883,1
-0.780250,-1.604661,-1.347438,0.190722,1
-1.618657,-2.280456,-0.338105,-2.277491,1
-0.035651,-2.239116,-0.643106,0.424295,1
-4.152223,-0.261522,1.301399,0.000058,1
-0.765628,-3.012937,-0.643278,0.009612,1
0.299985,-0.150752,-0.241911,-1.773775,1
-0.414607,-3.349773,0.421814,0.019445,1
-2.431720,0.981042,-1.152131,-0.263163,1
-0.762187,-1.018972,0.128069,-1.280158,1
-0.742757,-1.481584,-2.119370,0.186045,1
-2.662379,-1.907742,-0.473567,0.981874,1
-1.773690,-0.071288,-0.257430,-0.611307,1
1.367469,-2.759585,1.263619,-1.414193,1
-2.227031,-0.441091,-2.412735,-3.944438,1
-0.795016,-1.242080,0.432282,-1.987205,1
-0.260821,-0.411049,0.253329,-0.047144,1
-0.972023,-1.714584,-2.031915,-1.071513,1
-0.477911,-2.425373,-0.911829,-1.596041,1
-1.218004,-1.070766,-1.681887,-1.966486,1
-0.974721,-0.852698,-0.759399,-1.542816,1
-1.322427,-2.555197,-0.996801,0.001013,1
0.850863,0.659766,-1.001068,-0.495758,1
-1.439812,0.677832,-2.315235,-1.368382,1
-0.781984,-1.817270,-2.496192,-3.452859,1
-1.670450,-2.195723,-1.578549,-0.638428,1
-1.287135,-0.335440,-1.276296,-1.421978,1
-1.717022,-0.902776,0.789383,-3.013600,1
