0.023475,1.236778,0.960454,0.421650,-0.033930,-0.260281,-0.415787,0.922395,0.462432,-0.465802,1.041169,-1.475763,-0.624624,0.175100,-0.427007,-0.270256,0
1.125737,-0.596541,-0.394302,-0.859895,-1.150346,-0.640227,-0.566221,-0.756100,-0.175990,-0.087621,1.771801,0.582642,0.051758,-1.170380,-0.419330,0.437073,0
3.058889,0.028469,-0.047323,-0.225922,-0.079817,-0.014951,2.542290,-1.182006,-0.220441,-0.059811,-0.545153,0.394689,-0.488930,1.100621,0.352463,0.307755,0
0.322721,-0.886587,1.100442,-0.749687,0.325805,-1.510897,0.592079,-0.589561,0.623320,1.168359,0.180372,-0.405945,-1.044815,-0.256164,0.010487,0.754807,0
2.228055,1.023034,0.541914,1.070571,-1.223910,0.040404,-2.937851,-2.640817,-0.315997,0.906197,0.149907,-0.136259,-0.938538,-0.854592,1.806199,0.153713,0
1.348889,0.246875,1.190451,-0.408844,-0.430459,-0.343279,1.103197,-0.252982,0.082911,-0.348115,-0.478920,0.520503,-0.242559,0.357241,-0.877123,-0.386826,0
2.038788,-0.190906,1.141376,-0.186421,-0.820116,-0.688373,0.011659,0.213619,-0.718234,-0.449654,0.760906,-1.434376,-0.256957,-0.247863,0.414193,1.083697,0
0.755082,-1.080871,0.068095,0.309703,-1.973980,-0.888867,-0.054574,-1.236167,0.607340,-0.146422,-1.187772,-0.864493,-1.081779,-1.044548,0.434299,-0.614177,0
1.096920,1.540277,0.629685,0.496269,1.026295,1.541960,0.874238,-0.761793,0.024412,0.084357,-0.469830,0.562278,0.595278,0.272828,-0.935524,0.577581,0
0.533312,0.532371,-0.925669,-0.877795,0.246312,0.551478,0.333855,-0.606754,-1.072550,-1.025209,1.030038,0.340142,-0.692251,0.283712,0.877599,0.141801,0
0.550359,0.835635,0.214993,-0.039693,0.568748,-0.320400,-0.268728,-0.092258,-0.854870,-0.505283,0.946718,0.256083,0.345156,-0.943206,-2.106725,-0.170705,0
2.344999,0.806402,-0.349886,-1.508312,-0.535390,-1.071122,0.494308,-0.580742,0.478234,0.216224,-1.247022,-0.820314,1.204011,-0.945430,-0.498144,0.129315,0
2.467974,-0.362675,-0.426065,0.229801,0.558231,-0.484891,0.028273,0.362502,-0.500781,-0.890783,0.296867,-0.459656,1.249552,-0.755792,0.274039,-0.396774,0
3.390191,0.638775,0.519212,0.063437,1.321357,-0.092580,-0.594571,0.243747,0.301173,-0.161778,0.783486,-0.760271,-0.266906,-0.903934,-0.492215,-1.569462,0
0.952901,0.895088,0.422292,0.383327,-0.518760,-2.049677,-0.765396,-1.347655,1.073304,-0.305249,-0.845260,0.189970,0.151028,1.374806,0.208505,-0.364872,0
-0.224371,-0.900909,-0.778471,0.025152,-0.978215,-0.008309,0.740053,-0.264946,0.784521,-0.871907,-0.060850,0.299405,-1.555317,-0.692247,0.370775,0.912139,0
1.586694,0.957716,0.111460,0.038030,0.073254,1.454391,0.377934,0.894582,-1.368649,-0.110286,0.766262,-0.109533,-1.057878,0.166590,0.555327,0.095099,0
1.579881,0.296355,-1.306568,-0.330579,0.230249,-0.017383,-0.121805,0.519365,0.554652,-0.086685,0.413964,0.104251,0.503945,-0.582723,-0.530545,-0.300037,0
0.220632,-1.284799,0.322314,1.740549,-0.932408,-0.749570,-0.501662,-2.057130,0.879309,-0.592999,0.876905,0.843597,0.300296,0.969477,-0.968998,-1.306445,0
0.641969,-1.109344,1.183639,-0.208990,-0.527604,-0.469170,0.069315,-0.312682,-0.245088,0.242624,-0.068517,-0.926496,-0.169551,-1.018458,-0.124609,-0.654033,0
1.100402,-0.160157,-0.632302,0.403597,0.234245,0.378858,0.307126,0.334158,0.617626,1.206043,0.204887,-0.554454,-0.221034,-0.558534,-0.871132,-0.701244,0
2.951236,-0.007452,0.395941,1.023590,-1.222978,0.815401,-0.431387,-0.859807,0.298566,-0.413697,-1.019378,-0.932620,-0.002136,-0.508919,0.901252,-1.178075,0
2.175035,-0.148050,-0.172444,0.838990,-1.139900,0.239017,1.205277,-0.811827,-0.074076,0.551857,-0.774679,-0.587757,1.507369,0.971564,-0.588967,0.823891,0
2.061394,0.837849,0.265132,-0.199606,-0.625624,-0.394925,-0.801731,-2.065217,-0.389248,-1.304204,-0.767640,-0.298626,-0.271715,-0.219893,0.318374,-0.238860,0
-1.069254,-0.049251,-0.613997,1.138290,-0.669787,0.911735,0.736593,-0.593585,-0.416821,-0.228379,-0.769678,0.881053,-0.356178,-0.420639,0.224313,-0.599560,0
1.682060,-0.500094,1.653702,-0.005365,-0.464866,0.144902,-0.377486,-0.497385,1.249972,-0.320683,-0.077377,0.157317,-0.543813,-0.127045,-0.082662,-0.194482,0
0.964206,-0.359565,0.121667,-0.964363,0.192438,1.732088,-1.003283,-0.471530,0.720637,-1.182473,-0.262794,0.035549,0.424203,0.866573,-0.135788,0.718644,0
3.116683,-0.607229,-1.689391,0.856966,1.016966,1.845547,0.243055,0.529657,-0.354924,-0.962578,-0.397040,-0.984839,0.773917,0.948733,0.367830,-1.034284,0
0.956377,-1.132794,0.629177,-0.631033,-1.331238,0.261693,0.830827,0.965721,0.652864,1.114636,-2.711139,0.425105,-0.476450,0.480962,-0.519509,-0.946841,0
0.849806,0.068897,-1.528920,-0.207190,0.420793,0.334346,0.336202,-0.247360,0.898708,0.495676,-0.005364,-0.824327,0.592886,-1.573330,0.122561,-0.358182,0
1.536419,0.169846,1.140876,-0.290575,0.297379,1.468251,-0.852360,0.292575,-0.625743,-1.067485,0.841123,1.147547,0.184049,0.240259,-0.058584,-0.042888,0
0.553436,-0.767447,-0.502049,0.600183,0.982779,-0.436259,0.155490,-0.273777,0.185431,0.667442,-0.485024,0.598005,0.189650,-1.101740,-0.695729,-0.321234,0
1.581054,-0.509647,-0.294782,0.549423,0.420795,-0.141722,-0.502692,1.066292,-0.867289,-0.289734,-0.876648,-0.654834,-0.086319,-1.549898,0.130533,-0.088678,0
0.444118,-1.234533,0.421216,0.800593,0.713263,-0.608634,0.303069,0.773715,1.681443,-0.144271,0.373768,0.401763,-0.613973,-1.411249,-0.116328,-0.034469,0
0.197170,1.573094,-0.667125,0.319367,-0.434202,-0.177982,-0.044417,-0.323082,-0.328736,0.712738,0.076658,1.462969,0.553853,-0.008718,0.140167,-1.443488,0
2.080422,1.161939,-0.787610,0.117202,0.300920,-0.776790,-0.725035,0.347430,0.277856,0.558229,-0.522868,-0.676858,0.319150,-0.502115,1.177543,-0.716437,0
-0.058088,-1.389417,0.188803,-0.610536,-0.052351,0.974835,1.091864,-0.028176,-0.696372,0.242478,0.544154,-0.426735,-0.507341,-0.288172,0.708501,0.193692,0
1.327403,0.309657,-0.398051,0.129638,-1.214739,0.460280,-0.473997,1.101015,-0.726718,0.679390,-0.611286,0.039818,-0.434719,-1.231965,-0.042767,0.037547,0
1.517472,-1.403337,0.376525,0.252673,-0.146291,-1.200866,0.865140,-0.161912,0.296205,-0.791997,0.970164,0.794370,-0.062757,-0.757535,0.673570,-0.461555,0
1.090655,-0.997516,-0.083955,1.226234,-0.539234,-0.493021,0.292070,1.021548,0.487462,-0.096739,-0.753928,0.456405,0.041289,-0.566372,0.495581,-0.080880,0
-0.799931,-1.040935,-0.439105,0.468114,-0.127251,-0.133982,0.982720,-0.898942,-0.280499,1.223854,-0.728631,-0.219654,0.596207,0.619400,-0.070296,-1.075679,0
-0.092135,0.420663,-1.219648,-1.127861,0.080133,-0.237306,0.975382,0.050925,0.427364,0.459198,-0.269317,-0.086431,-1.499925,0.622590,0.097533,-0.396485,0
0.898921,0.248957,0.112347,0.154910,-1.308930,0.173476,-1.361779,0.766902,0.000829,0.372977,1.369344,-1.068225,0.209048,0.579938,-0.054327,-0.826631,0
0.575140,-0.668291,0.182117,0.728365,-0.791435,0.330254,-0.969741,-0.657925,-0.107497,-0.380253,-0.139444,0.790757,-0.619905,0.317413,-1.410073,0.683382,0
0.445105,0.572453,-0.295878,-0.256602,-1.011536,0.698952,0.067253,-1.404985,-0.127193,1.723070,0.104021,0.750386,0.663055,0.732557,0.079378,-1.113631,0
0.275662,-1.058641,-0.295644,0.079889,-0.644309,-0.235875,0.449105,-0.422210,-0.050959,0.145190,0.354098,0.233440,-0.649973,-1.258689,0.108454,-0.215894,0
-0.609695,0.128914,1.601778,0.579798,-0.426849,0.688758,-0.684143,0.176883,-1.049811,0.699590,-1.120968,-0.138413,0.539075,1.776522,0.933694,0.151899,1
0.907615,-1.431844,-0.245162,-0.472898,0.354710,-0.082431,0.450792,1.015565,0.741046,0.126807,-0.005782,0.204092,0.940411,0.148749,1.227920,0.678231,1
-2.495860,1.104126,1.028263,0.524096,0.069198,1.068845,1.295111,-0.891495,0.478134,-0.503611,0.463348,0.331694,0.148721,0.513582,-0.654913,-0.518373,1
-1.459933,-0.491315,-1.132034,-0.128781,0.689198,-0.700500,-0.302518,0.266495,-0.347556,-1.038969,-0.732634,1.095292,0.844938,-0.086265,0.778157,-0.110565,1
-2.077594,1.186550,-0.827782,-0.645506,-0.525461,0.768966,0.681315,0.400609,-0.268800,-0.258414,-0.448000,-1.934093,-0.118499,-0.818386,-1.613530,0.468648,1
-1.275689,0.667749,-1.920121,1.070767,-1.404360,-0.412473,1.786890,0.765459,-1.947147,-1.899364,-0.499247,-1.578401,-0.070080,0.346756,-0.162909,1.092629,1
-1.048094,-0.211594,0.612880,0.778248,0.080696,0.847304,-0.970972,0.159270,-0.323016,-0.324513,-1.693838,0.302323,-1.149937,-0.060346,1.867696,-0.805109,1
-2.115174,0.766422,-0.861583,0.727579,0.509569,-0.065343,0.956633,1.289708,-0.074654,0.817964,-0.388090,-2.242030,1.726044,0.417821,1.051357,0.320188,1
-2.709868,0.285949,0.153301,-0.069368,0.186410,-1.865554,-0.370224,0.470887,1.046422,0.423052,-0.428116,1.426967,0.389117,0.722330,0.390752,0.637071,1
-0.292252,0.646765,0.098435,-0.948032,0.499553,0.364220,-1.165448,-1.463569,0.055363,1.814067,0.647369,0.410878,0.566870,-0.411485,0.383759,0.204253,1
0.162299,0.556044,-1.111755,-1.292989,-0.913197,-0.044335,-0.338989,0.663168,-1.522758,0.833761,-1.373541,0.469071,-0.696933,-0.957338,0.975384,-0.278053,1
-0.278521,-0.645952,-0.333430,-0.304719,0.165417,-0.473970,1.563171,1.239528,0.552959,-0.488081,1.029343,1.114486,-0.927761,0.393850,0.002153,-0.777331,1
-0.400295,0.175922,-1.152922,0.138048,-0.638585,-0.023246,-0.511339,0.970769,-0.637827,-0.360714,-0.488227,0.231691,0.946324,0.085140,-0.682604,-1.790569,1
-0.548083,0.161450,-0.867028,1.296692,-0.316596,0.149804,0.694103,0.842314,-0.003994,-0.308817,0.629604,0.123565,-0.937316,-0.502462,-0.431206,-0.245554,1
-2.026682,-0.125697,0.703442,-0.011038,-0.570853,-0.441099,0.663902,0.286215,1.235952,0.655418,1.409298,-0.511858,0.418453,0.172535,-0.202858,0.355429,1
-0.957943,0.415218,-0.360542,0.337607,0.984056,0.615433,-0.124185,0.536226,-0.134717,0.679583,0.106515,1.708091,0.573423,-0.466930,-0.067231,-0.396940,1
-0.459682,0.165383,-0.988241,-0.001981,-0.405540,-0.625439,-0.095715,-0.911477,-0.229355,1.089210,-1.023626,-0.188736,0.178577,-0.730295,-0.760935,0.882269,1
-1.461682,-0.388144,-0.773649,0.058752,0.466640,0.030717,-0.797730,-0.297289,-0.193371,-0.402306,-0.759550,0.269369,-0.048578,-0.353337,0.623100,0.375456,1
-1.917876,0.402889,0.373085,0.076263,0.401389,0.665409,0.595204,0.811780,-0.262344,-0.086268,0.004232,-0.226848,1.067927,1.505440,1.154668,0.061614,1
0.209934,1.531263,1.633060,-0.927701,0.893635,0.832490,0.311239,1.096004,-0.265298,-0.636046,0.247493,-0.006863,1.300075,0.880850,-1.125011,0.445514,1
-1.444004,-0.719496,1.927394,0.872685,-1.162970,0.481169,0.584394,0.450729,0.365561,-0.824693,-0.120775,1.634760,0.548694,0.563611,0.354857,1.013579,1
-0.755332,0.369378,-0.646216,1.124257,0.789443,-1.180083,0.737043,0.609691,-0.276210,-1.700007,-0.457493,-1.486786,-0.240561,-0.174767,0.142874,-0.554509,1
-1.340316,-0.454665,-0.465646,-1.063462,0.607921,0.059828,-0.409900,-0.322099,0.590459,0.314282,-1.617018,0.154890,0.526042,-0.863110,-0.699117,-0.001622,1
-0.894596,-1.230171,-1.402904,0.019757,0.190528,0.337964,-0.353825,0.284044,-0.000838,-0.304922,0.862242,-0.071531,0.351322,0.793934,1.417429,1.280378,1
-0.075687,-1.218692,0.422760,1.369717,-0.456112,-0.331485,-0.035702,0.281300,-0.397617,0.304059,-1.040572,0.180533,-0.327082,0.523878,-0.358957,-0.137210,1
-1.154285,0.929260,-0.708030,-0.862454,0.219893,-1.935594,1.077918,-0.033442,0.911737,-0.486851,0.400876,1.306763,-1.296319,0.450893,0.252414,-1.146947,1
0.011226,-0.872043,-0.564104,0.164729,-1.593675,-1.178322,-0.182236,2.027594,-0.885556,0.058530,-0.706828,-1.565706,-1.344774,1.442832,0.945224,-0.165281,1
-1.600525,0.305491,0.200365,-0.005456,0.265531,1.048920,0.923119,-0.224532,0.045856,-0.108490,0.869183,0.890711,0.072434,-0.682372,-0.989651,0.258301,1
-1.021711,0.258608,0.675578,-0.292988,-0.121120,0.014967,0.371517,0.256792,-0.807225,-0.576173,0.421478,-0.483403,1.275499,-1.058741,0.933836,0.267238,1
-3.001989,-0.170450,0.605642,0.384228,0.250207,0.879606,0.434064,-0.009653,0.513643,0.062925,-0.028372,-0.400315,-0.389966,-0.493926,0.251305,-0.780942,1
