0.136595,-1.478881,-0.734514,-2.044570,0
-0.161708,0.212831,-0.707993,-0.867172,0
1.866638,0.619209,0.998867,-0.163020,0
0.710983,0.415653,0.792139,-0.258613,0
0.807174,1.660530,0.628244,0.347210,0
0.966967,-0.577834,0.803112,1.237090,0
0.291955,0.325487,-0.168166,0.126763,0
0.308978,1.546024,1.123101,0.681245,0
0.097631,-0.930825,0.955989,-0.256360,0
0.953886,-0.674382,0.717692,-1.245118,0
-0.313728,0.419517,0.693822,0.180002,0
2.502193,1.330834,1.137015,0.053607,0
0.316599,-0.357266,0.330232,-0.421920,0
-0.168671,0.774262,0.404207,-0.142077,0
-0.636890,-0.951969,-0.631698,-1.817702,0
0.514363,0.451701,-0.496793,0.268639,0
-0.244982,1.098570,-0.067637,0.366998,0
0.478660,0.586208,-0.779099,-0.840707,0
1.329175,-0.514859,-0.412012,-0.168179,0
-0.301712,-0.135263,-0.236530,-0.646864,0
0.608555,0.213319,-0.062693,0.797497,0
0.846430,2.145148,-0.227479,-0.699199,0
1.161303,-0.631969,-0.210700,-0.576017,0
2.174162,-0.597414,-0.808446,0.671986,0
1.343947,0.755405,0.524035,-0.253934,0
0.769679,-0.975651,-0.303190,-0.806389,0
0.646369,0.382682,-1.035978,-0.566605,0
3.152080,0.882336,-0.072847,0.193286,0
0.497713,1.867755,-0.152161,0.686439,0
1.299127,0.302243,-0.203902,0.455842,0
1.246433,-0.356558,-0.115535,-0.119748,0
0.649840,-0.282934,0.869227,-0.191465,0
1.624563,-0.652273,0.646106,-1.171350,0
2.113463,0.641688,1.957593,0.430227,0
0.158341,0.480000,-0.484568,0.402277,0
1.021119,-1.644628,-0.636111,-0.940137,0
1.020493,-0.438440,1.724222,0.625067,0
2.417983,-0.055315,1.055526,-1.544946,0
0.094863,0.579546,-0.957029,1.298444,0
0.005503,-0.032474,0.441334,-0.110431,0
0.531782,0.143096,0.636228,0.523689,0
0.698141,-0.466213,0.471891,-0.731738,0
0.694641,1.062782,-1.395741,-0.368644,0
0.693247,-0.293930,-0.319199,0.546793,0
0.907280,0.654700,-1.789849,0.205542,0
1.040455,0.420922,-1.040975,-0.133643,0
1.365110,-1.764116,-0.248656,1.292317,0
1.884850,2.265936,0.140386,-0.250005,0
1.122905,0.199151,0.503508,0.626756,0
-0.186460,-1.019429,-0.408632,0.520429,0
1.461170,-0.275296,0.176612,-0.287935,0
1.658837,-1.707492,-1.226020,0.530835,0
0.757716,0.492041,-0.920853,-0.142299,0
0.236673,-0.500598,0.317448,-0.440863,0
-2.212822,-0.984594,-0.666037,-0.612716,1
-1.574157,-0.064682,-0.003284,-0.529603,1
-1.108996,0.546132,-0.209779,1.557312,1
0.526715,-1.070848,0.038039,-0.629019,1
-1.093926,0.296261,1.360090,0.359146,1
0.056790,-1.063289,-1.275575,0.833733,1
-1.283588,-1.052065,0.259240,0.165889,1
-1.008224,-1.043887,0.727053,-1.244222,1
-0.848118,1.304851,-0.124482,-0.830142,1
0.510553,0.154019,-0.400232,-1.187555,1
-1.511598,0.588280,-1.588141,-0.773553,1
-0.369742,0.223041,-0.091909,0.161063,1
0.209888,-0.385136,1.567832,0.361619,1
-0.340019,0.441555,-2.271077,0.792479,1
-0.597598,0.488693,0.785757,0.487942,1
-2.189406,0.541049,-0.703232,-0.070024,1
-1.919936,0.089668,0.295627,-0.163064,1
-1.493819,-1.221767,0.316242,0.271210,1
-1.115433,0.904562,0.043737,-0.130470,1
-0.325169,-0.509755,-0.453280,-0.656054,1
-0.910263,0.231805,0.959599,-0.553461,1
-0.337730,0.291635,0.101500,-0.103686,1
-0.417047,0.490508,-0.010499,-0.467124,1
-0.501293,-0.610509,0.581786,-0.177816,1
-0.318158,-0.520548,-0.321231,-0.652830,1
-1.947050,0.593188,0.263376,-1.278584,1
-0.417944,0.273952,0.087076,-0.069594,1
-1.694784,-0.517077,-0.912815,0.225653,1
-1.117641,-0.046373,0.230469,0.445681,1
-0.851209,0.749554,-0.682451,0.141007,1
-0.777645,1.312774,0.053408,0.776382,1
-0.890331,0.485003,-0.920893,0.647938,1
-1.295530,0.899125,0.620475,0.968044,1
-1.435443,-0.087589,-0.762635,-0.780557,1
-2.312907,-1.421341,0.457466,-0.366225,1
-1.012928,0.709485,-0.214856,0.182961,1
-1.037266,-0.080315,-1.276889,0.562250,1
-1.064426,-0.992543,0.511192,0.377388,1
-2.214609,-0.554722,-0.958395,0.258366,1
-1.183946,0.103257,0.132798,-0.964373,1
-0.313654,-0.968124,-0.494013,-0.809356,1
-2.159561,0.376414,0.262382,0.866924,1
1.092772,0.276682,0.515276,0.001552,1
-0.126721,0.053380,0.129077,-0.085859,1
-2.107924,0.608020,-0.461338,-0.629725,1
-2.065956,0.555385,-0.305555,0.209206,1
-0.366092,-1.765809,-0.661116,0.313970,1
-1.770748,2.041065,-0.114910,0.107311,1
-1.342104,0.438010,0.287182,-1.229902,1
-0.894028,1.215132,-0.000489,-0.035994,1
-2.985922,0.797484,0.424558,-0.969788,1
-0.515179,-0.013536,-0.440978,-0.336613,1
-0.646444,-1.135431,0.538814,1.737299,1
0.088353,-0.340614,-0.652756,0.418950,1
-1.056730,0.387451,-1.173381,0.243654,1
-1.674910,-0.325364,-0.160104,1.109661,1
-1.736035,0.619806,-1.076391,-0.655549,1
-0.871286,0.265240,-1.563056,-0.754606,1
-1.589342,0.491176,0.494088,-0.314198,1
-1.924912,0.433404,-0.925254,0.558542,1
-1.554287,0.140396,0.417236,-1.446275,1
0.463945,-0.753648,0.170842,0.227433,1
-0.374649,0.637534,-0.793614,1.155749,1
-0.968058,-0.764044,-0.574178,0.826926,1
-1.600674,1.190331,-0.045027,0.726402,1
-1.799682,0.347861,-1.567757,-0.735450,1
-0.795273,-1.241646,-0.744819,0.022999,1
-2.200971,-0.369053,0.230747,-0.678145,1
-1.542760,-0.686811,0.182067,-0.086432,1
-0.714386,-0.542454,0.329634,0.891945,1
-0.566433,0.288277,0.046738,-0.887229,1
-1.319305,-0.680250,-0.120855,0.655961,1
-0.574541,0.232072,1.196994,0.024964,1
-1.502799,-1.017748,-0.070976,0.721082,1
-0.521649,-0.025997,-0.082219,1.227248,1
-1.672551,-0.565726,0.604546,0.161146,1
-1.034941,-0.619316,0.799602,0.341036,1
-2.214917,-2.000707,0.609643,0.319624,1
-2.321527,-0.704809,-0.288599,-0.459458,1
-0.882404,1.117011,-0.727413,-0.856848,1
-0.143434,0.752364,0.281744,-0.346827,1
-0.505197,1.170074,1.238131,-0.849145,1
0.528740,-0.420439,1.821510,-0.050950,1
-2.329059,0.616479,-0.114789,0.484743,1
-0.968364,0.324504,0.087186,-1.134819,1
-1.159075,0.025659,-0.818002,0.029410,1
-0.652198,-0.633424,0.423773,-0.757797,1
0.150267,0.559619,0.656834,-0.964678,1
-1.217381,-0.584849,-0.269368,0.355139,1
0.589413,0.749503,0.521333,-0.364776,1
-0.557392,-0.072222,-1.152566,-0.176133,1
-0.631985,0.159680,0.240092,-0.668594,1
-2.020528,-0.262731,0.835545,-1.772361,1
-1.721000,0.272916,-0.082900,-1.085599,1
0.105840,-0.000794,0.635813,0.244989,1
-1.148101,0.047777,-1.707446,-0.212494,1
-1.605800,0.661396,-0.360942,0.193183,1
-1.281231,0.174289,0.120828,-0.977157,1
-0.161443,-0.127124,-1.286774,0.156310,1
-1.052477,-1.070110,-1.570650,0.822085,1
-1.207505,-0.317233,-0.467153,-1.043118,1
-0.927682,-0.388011,-0.544532,2.496340,1
-0.450187,-0.184027,1.342385,-1.683541,1
0.302057,-0.559557,0.596612,-0.488219,1
-1.778147,-0.243048,-0.042709,0.854350,1
-0.705432,-1.683679,0.558935,-0.782676,1
-2.083344,-0.522663,0.946680,-0.449039,1
-0.279568,0.164827,-0.247544,2.096486,1
-1.831621,1.745899,0.808472,-1.402761,1
-1.411952,-0.154458,0.934025,1.092285,1
0.027250,0.846760,0.021246,-0.476531,1
-0.748956,0.547849,-0.973119,-0.557800,1
-1.336380,0.012476,0.152568,-1.582710,1
-1.612681,0.291552,-0.896326,-0.897815,1
-0.519058,1.056237,0.957720,0.524813,1
0.398941,0.935797,0.646923,0.416405,1
-0.312358,-0.204770,0.923295,-0.284527,1
-1.697128,-1.361280,-0.721967,0.164068,1
-1.197051,0.214501,-0.559217,0.346363,1
-0.933347,0.441406,-0.034382,-1.810661,1
-0.935998,-1.135139,-1.211226,0.620788,1
-1.603861,0.672573,-0.361415,-1.928521,1
-1.576937,-2.209787,-0.171757,-1.619876,1
-1.125033,0.447736,-1.032725,0.178585,1
-2.196643,-0.962859,-0.366242,-0.147155,1
