-1.456867,-1.645407,-0.971370,-0.276830,1
0.145933,0.144396,-1.420800,-0.736805,1
-0.341495,0.397233,-2.945631,-0.650785,1
0.636384,0.038914,-0.350080,-2.132743,1
-2.983017,-2.474811,-0.974930,0.220587,1
-2.510528,-0.981897,-1.445660,-4.126012,1
-1.406830,-0.787551,0.145314,-1.846068,1
-1.657573,-1.091657,-1.091972,-1.768344,1
-2.041123,-2.932730,-1.104977,0.321872,1
0.062348,1.407015,1.598361,-1.118094,1
-1.469121,-1.122832,-0.903542,-1.812348,1
-0.140634,1.251412,-0.174954,-0.217355,1
-1.285974,-1.206938,-0.835644,-0.776001,1
-0.104750,-0.060300,-0.040627,-0.604216,1
0.330780,-0.247140,-1.040961,-2.420311,1
0.499320,0.204453,0.089146,0.114819,1
-2.532824,-0.734205,-0.359713,-0.589261,1
-2.364625,0.879615,-0.062353,-1.449172,1
0.240757,0.022139,-1.448520,-0.654954,1
-0.285363,-2.969187,0.120314,-1.336310,1
-2.591765,-1.579624,-0.438304,-0.527433,1
-0.416468,-0.411628,-1.187775,-0.410977,1
-0.260046,-1.846673,-0.067759,-3.112823,1
-0.422699,-0.256445,0.961140,-1.064795,1
-1.355717,-0.754480,-0.166869,-2.152635,1
-0.563393,0.352017,-1.704662,-1.500564,1
0.008201,-1.068776,1.558352,2.441179,1
-0.053440,-1.010782,0.093263,-1.877195,1
-1.183750,-1.312878,-0.327110,-0.348926,1
-2.504071,-1.777950,-2.450182,-0.750639,1
-1.852864,0.191912,-1.229463,-0.272375,1
-0.982999,-0.434775,0.566683,1.972137,1
-2.714675,-1.240522,0.421344,-1.190804,1
-2.608210,-2.638988,-2.963671,-0.386127,1
0.535754,-0.951343,-2.000853,-2.371479,1
-2.239934,0.253820,-0.369505,-2.234405,1
-2.504428,-2.854857,-1.363488,-0.731695,1
0.293980,2.877463,-0.352388,-3.259567,1
-2.052574,-2.022878,0.060133,-3.319651,1
1.421350,1.247377,-1.716426,-1.698380,1
-0.108044,-2.466326,-0.004807,-1.216649,1
-2.754119,-1.081767,-0.117218,-0.060153,1
-0.342719,0.806268,0.511539,0.837017,1
-0.965777,-3.281583,-0.827214,-0.351977,1
-1.452611,-2.391750,0.225717,-1.308121,1
-1.761193,0.661141,-0.626461,-1.306398,1
-2.508794,0.272154,-2.637275,0.453993,1
-2.225895,-1.279260,0.348585,-2.998271,1
0.462389,-2.392398,-0.831499,-0.930472,1
-0.558996,-0.980302,-0.718017,0.756940,1
-2.071257,0.527759,0.507592,-4.913154,1
-1.861727,1.809052,-3.855327,-0.502479,1
2.470647,0.119429,-1.005047,-0.743781,1
-2.569553,-2.013954,-0.323582,-1.521372,1
-2.116423,-0.747987,-0.922799,-0.495775,1
0.019176,0.035487,-2.768393,-1.070358,1
-1.001443,-3.001414,-1.940266,-0.546081,1
-1.525845,-3.597259,-0.533757,-0.749395,1
-0.552792,0.285650,0.517889,-4.175559,1
-0.505188,-0.626979,-1.521828,-2.197925,1
-1.109185,-0.898505,-1.765613,-0.800848,1
-3.642294,-0.614283,-0.068760,-0.762918,1
0.490364,0.699856,-2.517280,-1.962401,1
-0.716404,-0.818497,-3.126625,-0.573199,1
-0.661886,-0.157475,-2.054884,-2.809755,1
-1.466999,-1.361667,-0.023679,-2.043142,1
0.354991,-0.268195,-1.845705,-2.306748,1
0.722428,-0.427912,-2.826746,-1.229405,1
-1.829861,0.451676,-1.783473,-1.960751,1
-0.463378,-1.159603,-0.647247,-0.595615,1
-2.036410,-0.294927,0.792212,-2.601861,1
-1.363078,-0.808879,-2.358650,-2.932695,1
-1.107586,0.464296,-1.266163,-0.355764,1
-2.029668,0.237094,0.321417,-1.322127,1
-2.167728,-1.976038,-2.040630,-1.383894,1
0.693058,0.707388,-0.334735,-1.743051,1
-0.854563,-1.608363,-0.567594,1.804793,1
