-0.389141,-1.026887,2.041570,-0.362954,1
-3.035384,-0.141961,0.517061,0.359617,1
-1.475518,-0.756853,-0.375221,-0.568685,1
-2.307854,0.526422,-0.610609,1.059500,1
-1.076638,1.450155,0.025146,0.235610,1
-1.127184,-0.648785,-1.004557,-0.456571,1
-0.642303,0.558685,-0.376888,-0.183100,1
-2.678766,0.815293,-0.128280,-0.212723,1
-0.132062,0.598690,-1.498910,0.547586,1
-0.483177,2.273856,-1.590684,0.073005,1
0.520938,0.059300,-0.174635,-0.557230,1
-1.472048,0.482322,0.418882,0.301769,1
-0.941435,-1.345181,-0.106051,-0.526642,1
-1.027881,0.871128,0.872327,-0.344725,1
-1.390692,0.223695,0.644616,-0.333534,1
-2.053034,-1.185709,-1.268760,0.586273,1
-2.275732,0.246230,1.234470,-0.051237,1
-1.009338,0.543287,0.907892,-0.799071,1
-1.758513,0.391763,0.146616,-1.414388,1
-1.417267,-0.179455,0.674727,1.689389,1
0.786464,1.391646,-0.538521,0.086786,1
-0.957531,-0.395544,0.900992,-0.519987,1
-1.505733,-0.668325,0.331847,-0.589354,1
-0.998494,-0.875008,-0.194709,-0.106545,1
-0.431617,-1.186432,-0.043284,-1.186273,1
-2.231494,-0.200320,-1.218902,0.770766,1
-3.564373,-0.528024,-0.875810,-0.904202,1
-1.249193,-0.809386,-0.056598,-0.081995,1
-0.584454,-0.057593,-0.811538,0.539803,1
-0.186053,-0.349491,0.455956,-0.121357,1
-0.522357,0.297163,-0.118161,-0.376317,1
-1.689570,-0.350777,0.709715,-0.372403,1
1.027100,-2.290278,0.532492,-0.218658,1
-1.482234,0.187268,-0.059522,-0.324423,1
-1.656212,0.046914,0.980883,-1.096236,1
-0.446838,0.209916,0.360950,-0.368177,1
-0.570636,-0.484540,-0.253848,-0.161662,1
-1.457003,-0.185688,0.587904,-0.380826,1
-1.892332,-0.128765,-0.031007,0.255975,1
-1.190620,0.885587,-0.011060,-0.368680,1
0.025541,-1.473764,0.261748,-0.430653,1
-1.043782,-0.443812,-2.063999,0.321707,1
-0.886773,-0.360959,-0.486493,2.483711,1
-0.441148,0.679362,-0.073846,0.499128,1
0.250626,1.147105,0.582866,1.576001,1
-0.715657,-0.016608,0.081857,-0.765475,1
-2.431685,0.412787,0.431092,0.068113,1
-1.409708,1.415602,-0.406573,-0.326199,1
-0.732007,-0.532262,0.530999,-0.749998,1
-1.717371,-0.415557,1.147463,-0.956550,1
-1.178815,0.361244,-0.474914,-1.210707,1
-0.347070,1.432830,0.459608,0.251910,1
-2.530833,0.337991,0.883722,1.077602,1
1.788661,1.053309,0.052315,-0.364072,1
-0.310675,0.583816,-1.035066,0.534517,1
0.684458,1.018008,-0.413393,1.128273,1
-0.337294,-0.921239,-1.229347,1.343544,1
-0.228668,-0.063000,-0.565673,-0.426018,1
-0.821909,-0.700256,-0.073856,-0.493132,1
0.074185,-0.074930,-0.154789,0.092410,1
-1.263724,-0.026556,0.208046,0.499542,1
-1.732676,0.463686,0.386818,-0.084545,1
-1.407979,1.436931,0.092152,0.962590,1
-0.667999,-0.580897,0.170583,1.739945,1
-0.758259,1.080384,0.333069,0.363852,1
-0.035066,-0.119486,-1.322997,0.888560,1
-1.446757,-0.027110,0.224957,0.100672,1
-1.135551,-0.150484,-0.457481,-1.528773,1
-0.179435,0.131738,-0.399543,-0.878558,1
0.014997,-0.600765,2.010248,0.425728,1
-2.840920,0.000669,0.374289,0.829240,1
-1.478727,0.965182,-0.348935,0.485509,1
-2.071593,1.042732,0.011373,0.127439,1
0.043785,-0.044969,0.605542,-1.494200,1
-1.629928,0.302222,1.432638,-0.662962,1
-1.461459,0.343519,-0.229326,-0.472238,1
-2.828874,0.005446,1.192209,0.595133,1
-0.544889,-0.188803,1.076000,-0.124171,1
-1.567991,0.561087,0.858494,0.670941,1
-0.745461,0.332082,0.397169,0.034620,1
-0.181415,1.052916,-1.137304,-0.136697,1
-1.789505,0.636290,1.228756,1.251057,1
-0.598874,0.140238,0.179769,-0.235713,1
-1.351403,0.762794,0.391890,0.528049,1
-1.332222,0.850671,0.589651,0.151983,1
-1.272683,0.200171,1.125671,0.660665,1
-0.631689,-0.461734,-1.167296,-0.614969,1
-0.995099,-0.352061,0.208926,0.678605,1
-1.669615,-0.725507,0.802928,-0.560050,1
-0.518332,0.268442,-0.226217,0.434366,1
-1.683392,-0.272331,0.672345,-0.092938,1
-1.999356,-2.180757,0.863502,0.108053,1
-1.049759,-0.489120,0.584568,-0.534597,1
-0.278153,-0.095299,0.732853,0.416978,1
-0.092431,1.147413,-1.323248,-1.300814,1
-0.840348,0.434626,0.468378,-0.216519,1
-1.329511,0.408082,0.725172,1.296616,1
-0.806523,-0.461505,0.971613,-1.172154,1
-1.259682,1.097576,0.843331,0.948564,1
-0.249034,0.159013,0.256271,-0.517811,1
-2.446341,1.354417,-0.500856,0.641927,1
-0.786047,-0.186346,0.176566,-1.438147,1
-0.656238,-1.390739,0.128593,-0.700757,1
-0.561466,-0.099592,-1.130546,-1.392570,1
-1.366531,0.424384,-0.230226,0.048152,1
-0.657250,-0.102670,0.516505,0.267242,1
-1.585693,0.358301,-0.428355,1.283224,1
-1.240153,-0.610922,-1.280687,0.066417,1
-0.631116,-0.836167,0.009025,0.033053,1
