-0.558829,0.390361,0.783220,0.012816,0
2.100458,0.778738,-0.483166,2.199889,0
2.302870,-0.487107,-0.599501,-0.097580,0
1.101214,2.094156,1.538027,-0.130817,0
-0.283024,2.627531,-0.166788,0.352614,0
1.787281,0.786074,0.171939,1.298971,0
1.235298,2.846526,0.876045,2.633965,0
0.313375,-0.486274,-0.942390,0.517251,0
2.440516,0.248069,1.817854,1.297774,0
2.039552,-0.365733,0.935659,1.699544,0
0.504343,0.823796,2.495361,1.959398,0
1.233628,-1.039983,0.922219,2.855692,0
1.201527,1.433848,-0.220301,0.290174,0
-0.889040,2.136923,4.275413,0.925019,0
2.038237,0.035421,-0.880951,0.991512,0
3.375317,0.016770,-0.161989,2.780631,0
2.449538,1.091327,2.445876,2.658399,0
1.019378,0.443196,1.870265,1.580629,0
-0.636290,1.100348,2.689163,2.877611,0
0.394072,0.089889,-0.820264,-1.815422,0
0.637471,0.671526,2.238351,-0.457973,0
3.881564,0.718609,1.938952,0.114678,0
-0.844930,0.040721,1.048358,0.732882,0
-0.587612,0.325517,0.733688,2.064540,0
0.045681,1.465213,1.930607,1.053515,0
1.558738,-0.528978,1.420170,-0.411684,0
0.863554,1.370650,0.431005,1.710927,0
-1.139355,2.986987,1.057188,0.497948,0
0.785778,3.642179,2.536244,-1.717402,0
0.367281,1.652556,1.022759,2.702291,0
0.278886,0.460940,0.021883,-1.574573,0
1.414855,2.467360,-0.594087,0.414355,0
-1.039221,3.197047,1.831194,0.317160,0
1.789316,0.231508,2.182959,0.299920,0
1.811604,1.538617,0.129571,-0.439034,0
0.853148,0.065206,2.413168,1.972022,0
1.204525,3.924694,-0.685849,-0.446698,0
0.079069,-1.394755,0.702800,-0.176976,0
1.431505,4.427828,0.866503,1.367515,0
0.596367,1.781693,1.196350,2.998259,0
1.039544,-0.017887,3.774963,0.322822,0
0.397022,1.322383,0.478222,0.564876,0
-1.872528,-1.038267,-2.541126,-0.645810,1
-0.170376,-1.560282,-2.501931,-0.474730,1
-1.578732,-0.728664,-1.885880,-2.198234,1
-1.333700,-2.529768,-2.224007,-2.181452,1
-1.500754,-0.978679,-3.157515,0.887704,1
-1.740871,-0.208799,-1.452367,-0.814435,1
-1.188314,-1.285483,-0.958008,-2.669111,1
0.592693,-0.563003,0.904066,-0.697309,1
0.897575,1.123275,-4.359650,-3.279964,1
-0.382556,-1.403944,-3.063318,-1.426589,1
-0.991583,0.049212,1.095512,0.085767,1
-2.347829,-1.166351,-1.940249,-0.760385,1
-0.526524,1.110353,-2.594469,-3.505530,1
-0.358678,-3.093041,-1.705786,-2.285149,1
-0.438043,-0.030742,-0.595303,-1.864628,1
-3.173919,-0.029665,-2.153750,1.742187,1
-1.315428,-0.661837,-1.501304,-2.576646,1
-2.539275,-1.295026,-1.117221,-2.543420,1
-1.460729,-1.958801,-0.362122,-1.400242,1
-1.191113,0.011645,-0.518782,-1.193023,1
-0.012109,-2.011232,-0.981191,-2.948254,1
-2.024072,-0.715122,-2.224994,-1.933342,1
-1.232766,-1.546906,-1.102055,-0.771365,1
-0.225829,1.519855,-0.821427,-0.032357,1
-1.173663,-0.196289,0.981653,-1.687670,1
-2.966579,0.179268,0.585760,-0.931457,1
-0.923785,-1.553628,-2.242143,0.029322,1
-2.355324,-0.024826,-2.794514,-3.047721,1
-2.956175,1.163566,-2.959791,-0.290030,1
-1.131127,-2.845882,-1.921392,1.366732,1
-3.547810,-2.503888,2.252780,-1.333011,1
-0.365063,0.191467,-2.380313,-1.005495,1
-0.936816,0.203808,0.452106,-1.299100,1
-1.148774,0.077633,-3.143617,-1.357790,1
1.204833,-1.646738,-2.299912,-2.169885,1
1.076423,-0.488268,-2.034243,-2.378113,1
-1.499708,-0.780642,-1.488224,-1.411122,1
0.482225,-0.219883,-0.288826,0.001501,1
-2.152019,0.229706,-1.370791,0.385396,1
-2.243554,-1.707110,-2.071723,-0.417806,1
-0.562178,-1.883091,-1.949070,-2.070662,1
-1.116539,-1.997426,-2.587337,0.656779,1
-1.006627,-0.781147,-1.592724,-1.338289,1
-1.665561,-1.623286,-2.712503,-0.328543,1
-3.580553,-0.243448,0.615533,-0.860791,1
-0.377693,-0.658435,0.206613,-0.035587,1
-1.953485,-1.212033,-0.976844,-2.454159,1
-0.656173,-1.413938,-1.445484,-0.756973,1
0.478805,-1.247392,-0.662024,-0.869990,1
-2.462866,-1.707751,0.814354,-1.412592,1
-1.959194,-1.917137,0.863855,1.634683,1
-1.261888,-1.644078,-2.425548,0.469140,1
-0.546203,0.020916,-0.884993,-1.296972,1
0.373159,0.480219,-2.932358,-1.182839,1
-1.061156,-1.974976,0.404681,0.108691,1
1.096097,-0.105145,-2.331246,1.251031,1
0.602907,-1.091006,-1.042526,-1.133176,1
-1.026514,0.278244,-1.647045,0.691792,1
-0.657831,-2.526990,-0.855290,-0.948346,1
-2.824246,-1.864213,1.148573,-0.951801,1
0.496203,-2.137357,-0.206803,-1.038610,1
-0.150300,1.431612,0.276903,-2.794150,1
1.267583,1.190543,-0.795482,-0.384818,1
-5.919477,-1.317787,-2.465544,-2.248047,1
-0.200312,-1.307901,0.591172,0.361037,1
-1.385669,-1.647262,-2.171715,-2.622227,1
-0.453028,-0.903203,-0.751586,-0.907324,1
-0.301165,-1.799603,-2.623036,-2.176296,1
-2.895985,-1.293036,0.467947,-0.402785,1
-4.047207,0.270564,-3.324902,-2.012146,1
-1.287299,0.331233,-1.039762,0.744552,1
-1.290443,0.848875,-0.250457,-1.871373,1
-1.037483,-3.484291,-3.349450,-3.536126,1
-1.350952,-0.188344,-2.107755,-0.667872,1
1.155378,-1.635921,-2.101629,-0.529683,1
0.402949,-0.954495,-0.311910,0.907990,1
1.135724,-1.035471,0.692109,-2.668640,1
-1.770233,0.227280,-1.013906,-1.253008,1
-1.849646,-2.690992,0.172699,-2.079385,1
0.285944,-2.281803,0.989776,-0.986387,1
-2.881171,1.987981,-1.789787,-0.712438,1
-0.998123,0.161579,0.270793,-0.051894,1
0.496349,-3.079783,0.388926,0.982349,1
0.112014,-2.607913,-1.978708,-3.038033,1
-2.159798,-1.181354,-1.632875,-1.187267,1
-3.030615,0.985505,0.539056,-0.819811,1
-3.219542,-2.011604,-1.839567,-0.997811,1
0.018946,3.363565,-0.869586,-1.795872,1
-1.483383,-0.130513,-1.324582,0.738212,1
-2.438760,-3.187438,-1.416962,-0.480471,1
-2.082626,-1.105011,-3.120895,-2.227856,1
-0.708673,-2.360236,0.048793,-2.545849,1
0.038622,-4.413213,-1.953954,0.007842,1
-1.554280,-1.644875,0.451129,-2.271282,1
0.565085,-1.403825,-2.585608,1.551384,1
0.848647,-0.297872,1.383603,-2.626298,1
-3.086236,-0.656843,-1.432978,-1.646558,1
-0.413756,-0.601285,0.138133,-0.874132,1
0.141596,-2.791979,-0.494909,-0.748408,1
-0.041698,-0.954698,-3.042456,-0.904347,1
-0.743302,0.735853,0.550108,-0.381207,1
0.042664,0.670132,-0.972383,-1.557982,1
-1.372530,-2.991863,0.604111,-2.332512,1
-1.409191,-2.762231,-2.021321,-0.644805,1
-1.033604,1.131884,-0.683037,-1.342675,1
-0.506917,-1.819546,-2.856340,-0.935883,1
-1.446899,1.251288,-1.116545,-1.667436,1
-1.176595,2.125175,-0.396870,-2.077017,1
-2.148870,-0.364587,-0.637957,-3.094449,1
-2.070691,2.290811,-0.161063,-0.965881,1
-1.434078,-3.134877,-2.956278,-1.191978,1
-1.370559,-1.287229,1.719600,-1.967281,1
-1.346656,-1.175806,-0.691611,0.441589,1
-1.332410,0.862844,0.607353,-1.339696,1
-1.619695,0.116307,-0.096852,-3.013798,1
2.086150,-0.987309,-2.465914,-3.153170,1
-3.289669,1.496713,-1.470507,-0.958491,1
-1.129143,1.563964,-1.488388,-2.109377,1
1.000722,1.911767,-2.043631,-1.963250,1
-2.611898,-1.539798,-2.469898,-1.040165,1
-2.214363,-1.257828,1.063464,-0.816664,1
-0.519436,-1.246992,-0.687444,-1.809649,1
-2.843953,-3.201267,-1.361649,-1.987636,1
-2.295194,0.204660,-2.036665,-1.180569,1
-0.875464,0.669733,-1.208736,-1.765843,1
