-0.504978,0.488179,0.510801,0.463575,1
-1.131153,-0.110137,-1.375300,1.662155,1
-1.563508,-0.024334,0.156606,0.220001,1
-0.143216,-1.234383,-0.195090,-0.191269,1
-2.179904,0.733482,0.299604,1.377537,1
-0.947732,0.493964,-0.510637,0.065806,1
-0.982044,1.305176,0.398678,0.191509,1
-1.086917,-0.070634,-1.011103,1.866764,1
-0.841638,0.488679,1.225956,0.694187,1
-1.201293,0.909592,0.634115,-0.156524,1
-2.241240,0.166370,-0.462063,-0.676017,1
-1.903346,-0.169682,1.249936,0.394243,1
-0.512352,0.445065,-0.128249,0.333703,1
-0.899653,1.045058,0.702328,0.153794,1
0.812153,-0.230896,-0.714165,0.406284,1
-0.575558,0.093060,-0.111179,-1.466372,1
-1.163151,0.883725,-0.594907,-0.227221,1
-0.537460,0.128015,-0.346995,0.215532,1
-1.738576,-0.514497,-1.212013,-0.581216,1
-1.566102,2.378536,-1.083848,-1.558257,1
-1.185593,-1.028948,-0.126893,-0.218803,1
-0.476026,0.855726,0.118276,0.260062,1
-0.533747,-0.585129,1.103592,-0.632685,1
-0.785144,-1.540943,0.709731,-0.794008,1
-2.167458,-0.121242,-1.128271,0.973630,1
-1.677159,-0.712646,0.037054,1.034238,1
-0.967532,-0.751472,0.411071,-0.273327,1
-1.921707,-0.135974,0.297036,1.423459,1
-0.806141,-0.225184,0.878560,-0.518188,1
0.556190,-0.391077,-0.452724,-0.339000,1
-1.396404,-1.441383,0.085152,-0.479821,1
-1.926825,0.556609,-0.300669,-0.403488,1
-0.249156,0.484565,0.102168,-0.047651,1
-1.298995,0.081928,-0.880867,1.043579,1
0.559922,-0.725675,-0.253830,-1.602433,1
-2.637387,0.902695,-0.420820,0.796591,1
-0.765209,-0.241071,0.016152,-0.132372,1
-1.170896,0.355492,0.401113,-1.719888,1
-1.734927,-1.359214,-0.659764,-0.938886,1
-1.462511,0.161007,-0.580619,-0.141573,1
-0.076889,-0.225009,0.970189,0.194523,1
-1.102019,0.055149,0.945309,0.687721,1
-0.956694,-0.621502,0.754906,0.353034,1
0.707672,0.764844,0.948184,0.662788,1
-1.553427,-0.207333,2.185342,0.832922,1
-1.979514,0.126273,-0.932969,0.642920,1
-3.536076,0.485595,1.676580,-0.891836,1
-2.084643,-0.653058,0.981579,2.236536,1
-0.890721,0.420749,-1.023583,0.033917,1
-0.626932,-0.278744,-0.576537,0.531283,1
-1.506162,-0.324833,-0.275469,-0.396672,1
-2.121086,0.119704,0.200703,0.725931,1
-0.372522,-1.021798,-0.463450,-0.927904,1
-1.224182,-1.569578,1.201659,-0.218474,1
-0.806521,0.000494,-0.260460,0.586467,1
-0.542872,0.051529,-0.067230,0.723980,1
