-1.888737,0.425282,-2.587028,-2.197316,1
-3.189267,-2.152815,-1.331627,1.700707,1
-1.023693,-1.657748,0.204203,-1.152425,1
-1.950547,0.357641,-2.171497,-0.300042,1
-0.263030,-1.300538,-0.713040,-2.381164,1
0.422081,-0.673168,1.539429,-0.927402,1
-1.903758,1.643316,-0.744191,-2.309832,1
0.265924,-1.449357,-1.606673,0.068911,1
1.022467,-0.153248,-1.604073,-0.325617,1
-2.778673,-0.738454,-2.781062,-1.832278,1
-0.002801,-0.488770,0.741534,1.675590,1
-2.097074,0.391232,-2.132104,-0.721634,1
-0.392555,-1.455348,-2.188105,-0.552547,1
-0.930964,-2.258877,-2.768334,-3.019163,1
-0.705050,-0.711937,-2.815380,0.723518,1
1.871157,-1.868251,-1.175178,-0.638396,1
0.470447,-0.110984,0.141331,-3.635012,1
1.628029,1.173816,0.576227,-1.981501,1
-3.644700,-0.131046,-1.726854,0.173080,1
1.213997,-0.321765,-0.952490,-3.398476,1
-5.183338,-3.126899,0.812801,-1.307701,1
0.905530,-1.244165,-2.035683,-3.149872,1
-3.065361,-3.191796,-3.464381,1.382761,1
-1.217051,-0.230728,-2.349169,0.107064,1
1.371113,-0.280333,-2.853318,-2.170126,1
1.008898,-2.559235,2.080433,-0.401584,1
-1.581571,0.657348,-0.813372,0.349911,1
-2.259048,-3.846387,-1.771541,-1.387983,1
-0.835926,0.684631,-2.458517,-1.439710,1
-1.590229,-1.055718,0.259426,-0.937013,1
-3.711804,-2.164474,0.190418,0.894056,1
-2.357471,-1.299022,-0.090406,-1.521935,1
0.067579,-0.585720,-1.136455,-3.705160,1
-0.713661,-2.447195,0.261666,1.031807,1
0.914252,0.165383,-2.204507,-1.355825,1
-1.352084,-1.178790,-1.341357,-0.807729,1
-1.349556,-1.232560,0.849082,0.192655,1
0.300288,-0.198457,-1.050875,-1.840283,1
-1.277010,-2.447765,-2.152565,-1.572030,1
-0.825741,-1.329896,-1.345985,0.752215,1
-1.801093,-2.420448,-2.756277,0.243388,1
-1.303064,-0.656385,-0.730721,-2.789376,1
-1.064181,0.991730,-1.571689,0.407167,1
0.264063,0.518016,-1.009652,-1.239403,1
1.010201,-2.509608,0.267067,-1.371068,1
-2.621735,-1.292573,-0.928176,-1.033976,1
-2.450394,-2.312885,-1.539318,-1.276435,1
-0.987419,1.619323,-1.194663,-0.454129,1
-4.428241,-1.166124,-0.156685,0.105591,1
-2.500719,-0.312717,-0.291819,-0.051426,1
-2.178231,0.530045,-2.684317,-1.627577,1
-2.167762,0.840455,-1.857621,1.736931,1
-2.769779,0.148545,-0.596403,0.359943,1
-3.771377,-0.379059,-1.637827,-1.664876,1
1.272047,-2.366548,-0.531305,-2.535327,1
-1.057696,-1.855653,0.003367,-0.250875,1
0.239877,-1.801568,-0.107008,0.958445,1
1.204803,-1.312201,0.264567,1.154366,1
-2.807456,-2.128850,0.994199,-1.750232,1
0.380658,0.140313,-0.537095,-0.579646,1
-1.204886,-1.815747,-1.112699,-0.025770,1
0.897847,-2.507081,-2.924336,0.395995,1
1.162549,-0.768010,0.082430,-1.590039,1
-0.678602,-2.213009,0.797995,-2.214123,1
0.755556,-1.479178,0.081669,-1.029820,1
-0.505555,2.124275,-3.354870,-0.903891,1
0.625147,0.452088,-1.338854,-0.510275,1
2.027911,3.126778,-0.463405,-0.143873,1
-2.634481,-2.131011,-1.068641,-1.328512,1
-3.203326,-1.779436,-0.719631,-3.092565,1
-2.238807,-1.634318,-1.619442,-0.844588,1
-2.143719,0.027322,-1.617994,-2.131127,1
2.656967,-1.361087,-0.941140,-1.055854,1
-1.953959,0.179898,-1.610950,-2.662179,1
-1.219017,-0.875170,-0.816841,-0.320208,1
-1.057158,-2.150319,0.063750,-1.423042,1
-0.812577,-1.967676,-1.389776,-0.670563,1
-2.333499,0.330064,-1.896799,-0.494751,1
0.753214,-1.697262,0.518295,-4.496407,1
-2.155947,0.274169,-1.013405,-0.421431,1
-0.659163,0.236074,-0.421973,-2.102455,1
-2.136152,-1.048484,-2.503898,-2.306223,1
-2.190238,-1.701036,-1.715192,-1.660500,1
-1.542474,-1.547334,-0.199650,-1.613704,1
-2.847931,0.329130,-0.436897,-1.025074,1
0.053747,-0.342333,-1.705519,0.561873,1
-0.906983,-0.606182,-1.152009,-2.732728,1
0.467684,-0.051639,-1.433596,-2.017776,1
-0.279680,-0.426984,0.096461,-0.159610,1
-1.693472,-0.591112,0.509087,-0.723341,1
-1.144909,-2.705894,-0.709054,0.450254,1
0.374906,0.328249,-2.745477,-1.533347,1
-1.488032,-0.871926,0.812591,-1.802371,1
-1.453942,-1.313321,-1.598770,1.127381,1
-1.553154,0.406505,-0.075013,-1.469572,1
0.475163,-0.709570,-1.969013,-2.220115,1
-0.722622,-3.284197,-1.193411,0.361980,1
-4.587641,-0.621645,-2.454003,-1.879880,1
