0.595143,0.934743,-0.353711,0.490776,0
0.542923,2.601209,1.857908,-2.451450,0
1.170576,-0.399517,1.471135,1.336340,0
3.458964,2.316193,1.103390,1.482692,0
2.518317,1.996664,-1.721524,0.402022,0
2.081944,0.763139,-2.343904,-0.837101,0
0.214664,-0.396206,1.489492,2.081730,0
0.598103,-0.513049,-0.534459,1.047481,0
0.716870,1.887238,3.285878,0.867560,0
1.005393,3.559175,1.503962,1.872904,0
-0.156477,0.426371,-1.473888,0.597368,0
-1.655557,0.690242,1.555573,2.492134,0
1.676536,2.853159,1.454733,1.202299,0
0.995104,0.262314,1.060938,1.374750,0
1.957282,3.938647,0.463107,-1.422913,0
3.875728,-1.192393,-0.248618,0.369816,0
0.448525,1.102532,1.670209,-0.745254,0
2.160141,1.339582,0.018504,-1.568869,0
0.697426,0.471199,3.291475,1.906402,0
0.117754,0.440409,0.780402,2.065792,0
0.863858,-0.042769,1.427252,1.302875,0
0.259261,0.903921,1.757843,-0.495086,0
-1.846378,0.645921,1.806946,-0.520761,0
1.663750,1.405012,-0.728362,-1.032364,0
-0.272724,0.783451,1.979486,0.642393,0
2.107527,0.840466,1.086907,1.596231,0
3.006950,2.089341,-0.113770,3.464964,0
-3.321051,-2.089776,-1.787494,-1.932765,1
-2.164469,-3.089169,0.968768,-2.615965,1
-2.369523,0.084448,-2.008904,-0.236190,1
-3.224728,-0.027081,0.615866,-2.389799,1
2.666337,-0.826860,0.283142,-2.580649,1
0.721948,-2.385330,-0.248184,0.616107,1
-1.189733,1.085099,-0.443224,0.868735,1
-2.095198,-1.819709,-1.434743,-3.190455,1
0.021223,0.043833,-2.536535,-0.622938,1
0.155209,-3.393051,-0.791788,-2.449672,1
-2.666337,-0.994446,-1.665483,-4.593069,1
-2.399249,-0.883426,1.106313,-3.176560,1
-0.046054,-0.718497,-2.041315,-1.595018,1
-0.220985,-1.764682,-0.757874,-1.331549,1
-1.424701,0.027544,-2.067040,-2.015595,1
-1.984072,-0.074417,-3.941456,-0.059196,1
1.036744,0.294113,-0.865805,-3.014255,1
-2.400268,-1.318808,-0.195135,-0.146410,1
-1.052070,-0.459749,-1.682394,-1.777043,1
-1.655921,-0.481534,-2.214330,-0.798801,1
-0.055805,-2.251627,0.549165,0.034437,1
1.996016,-1.857029,0.410917,-1.399736,1
0.496334,-2.177205,-1.329829,-2.559865,1
-0.516616,-3.999562,-3.192010,-0.548147,1
-1.388653,-1.421064,-0.479072,0.665752,1
-1.551539,0.195979,1.076180,-1.299670,1
-0.858359,-0.167213,1.957967,-2.357789,1
-1.743546,0.185308,0.475128,-1.102898,1
-2.065928,-1.731632,-3.016665,-0.068535,1
0.044997,-3.599034,-0.299310,0.105415,1
0.034509,0.473401,-2.772877,1.159102,1
0.975627,-4.013413,-1.568688,-1.273576,1
-0.922611,1.289655,-2.628724,-2.685232,1
0.084325,-3.750507,-1.673278,2.511314,1
-1.464707,0.008138,-0.984015,-1.359591,1
-1.776846,-1.211914,-1.531607,-2.639335,1
-0.702922,0.210617,-0.865491,-1.687264,1
0.914577,-2.048541,-2.695073,-2.058802,1
-0.851142,-0.199855,-1.648945,0.803883,1
-1.915712,-3.116846,-0.838318,-0.657131,1
-0.696020,-1.912278,0.406524,-2.715188,1
0.267176,-1.726741,-1.087442,-1.129575,1
-2.088082,-0.459215,-0.622392,-0.118598,1
-1.186672,-3.715479,-2.960069,0.510508,1
-2.133691,-1.462289,-2.236162,-0.467540,1
-0.997462,0.294867,0.935848,-1.786328,1
2.059055,-2.484147,-1.733402,-1.367857,1
-0.604462,-1.170744,-0.911143,-0.783921,1
-0.830398,-0.406495,0.770100,-0.136142,1
-2.556958,-1.405680,-0.751364,-1.606549,1
0.222337,-0.371889,-2.347528,0.002780,1
-1.985816,-1.417530,-1.706860,-2.213667,1
-0.256352,-1.567666,-2.282443,0.293535,1
1.468830,0.067708,-1.180719,-0.067478,1
-1.989478,1.222290,-0.769372,-1.629975,1
-1.774943,0.632798,-1.395029,0.643761,1
-1.604090,0.493880,-1.967162,0.647597,1
-1.378250,-0.557334,-0.322776,-3.085179,1
-1.586798,-0.278448,0.100446,-1.714060,1
-4.498716,-0.313016,-2.929976,-0.542979,1
-1.333143,-1.267045,-2.719326,-0.399842,1
-1.291973,0.289865,-0.236856,-3.674715,1
-1.822590,1.470166,-2.886246,0.305940,1
-2.709629,-0.172390,-1.716216,-0.350392,1
-1.569319,-1.250904,-1.836145,-1.768463,1
-1.010906,-1.002954,0.310719,-1.227896,1
-3.067494,0.838113,-1.280292,0.890805,1
-1.104297,-1.660548,-0.541983,-2.724010,1
-0.154501,-1.573013,0.312774,-1.652304,1
-1.080820,-2.047717,-1.653932,-3.019474,1
-1.000840,-0.334736,1.471443,0.786763,1
-1.515931,-0.130296,0.029671,-1.936193,1
-1.060540,0.135644,-0.226734,-2.813034,1
-2.449727,-1.248887,-2.919596,-2.214971,1
-3.419184,-0.556072,-2.929009,-1.699728,1
-1.127710,-1.342398,-0.297613,-0.081622,1
-0.605155,-1.433234,1.038449,-0.290502,1
-0.020931,-0.896062,-0.714167,-0.949044,1
-1.721435,-0.477901,-0.942598,-2.574148,1
-3.932454,-0.655893,-1.811855,-1.141364,1
-1.885308,-1.520299,-0.788082,1.562718,1
-2.332246,-2.637959,0.277140,0.715520,1
-1.149246,-0.576468,-1.514577,-1.211742,1
-3.642684,0.717319,-1.781642,-0.760448,1
0.171823,-2.050799,-2.424342,-4.037833,1
-2.295793,-2.809440,-0.489867,-0.477721,1
0.359325,-0.600736,-1.573189,-2.290401,1
-3.095814,-1.301330,-1.780355,0.347865,1
-2.756265,0.880250,-1.228511,-0.067100,1
0.137604,-0.808059,-0.491982,-0.577127,1
2.256090,-0.327697,1.242003,-2.404907,1
-2.373568,-1.916577,-0.433380,0.206075,1
-1.340447,0.481239,-0.354457,-1.303115,1
-2.481403,-1.955351,0.708050,1.463279,1
-3.055467,-0.342511,-0.615722,0.970623,1
-0.316087,0.070449,0.468330,-0.022616,1
-1.585449,-1.468079,-0.049058,-2.455430,1
-1.206947,-0.523822,-1.449993,-2.037287,1
-0.778691,-1.028707,-0.003312,-1.329037,1
0.433990,-0.249135,0.479647,-0.547334,1
-1.159260,-2.381171,-2.855631,-0.229355,1
1.049476,-2.933803,-1.573989,-0.957668,1
-1.354228,-0.458066,-2.057987,-0.796822,1
-0.400384,-1.136746,2.450985,-0.450839,1
-1.923372,-2.797548,-1.360678,-0.795056,1
-0.931506,1.515262,-2.131038,-0.532610,1
1.272964,-2.029649,-0.259811,-0.356802,1
-1.063550,-3.023418,-2.033736,-0.164162,1
-1.958777,0.556376,-0.227843,0.163536,1
-1.664733,-2.893244,-2.127882,-2.488714,1
-1.056772,1.937462,-1.826337,-1.948258,1
-2.659596,-2.028451,1.212924,-1.625259,1
-0.574894,-1.883858,-1.416047,-0.854464,1
-0.271257,-1.223660,-2.737626,-1.307126,1
-0.719240,1.697062,-1.995735,1.861624,1
-0.419734,-4.728116,1.120414,-0.588985,1
-1.453696,0.600823,-2.222057,-2.953060,1
-3.243712,-3.095904,-0.901052,-0.123817,1
-0.737457,0.197816,-0.292314,-2.110696,1
-2.002385,-0.322909,-0.409645,0.222230,1
0.701458,-0.850701,0.316252,-0.961370,1
-1.479552,0.320568,-2.296165,-0.945322,1
-3.098580,-2.712483,-2.767722,1.423440,1
-1.846296,-0.893934,-0.186653,1.544797,1
-2.333575,1.361368,1.874284,-0.994696,1
