0.734659,0.570004,2.474135,1.418801,0
2.812449,1.023190,0.142165,1.084134,0
0.232306,1.629964,-0.427259,2.010101,0
-0.572887,1.556283,0.939209,0.275239,0
3.452624,1.164100,0.431712,0.324761,0
1.565845,2.593549,-0.285293,1.292342,0
1.503979,1.240137,2.104900,-0.299148,0
1.680239,0.361672,0.660699,1.919026,0
3.242336,1.810502,-1.046565,2.335860,0
0.669880,1.615672,1.428511,-1.109743,0
1.794516,2.516828,2.033769,2.087890,0
1.257004,3.217407,1.980344,3.466797,0
1.009015,0.128670,0.385535,1.047241,0
1.170138,-0.817967,0.371023,0.427551,0
0.846479,-3.377180,1.755909,0.472752,0
-0.635494,2.785463,0.370026,3.519436,0
1.427146,1.133630,1.740639,0.745611,0
1.000852,1.670567,-0.841691,-0.183378,0
-0.344212,2.629310,1.901220,0.226547,0
1.296515,-0.001516,2.110449,0.813773,0
-1.225584,-0.624285,0.823263,1.653008,0
-1.444163,1.984709,2.368797,1.224174,0
0.241874,2.328566,-0.064237,0.320496,0
1.411983,-0.572571,0.178288,1.942934,0
1.501674,1.594916,0.565703,1.420749,0
1.261592,5.579431,1.790532,-0.268743,0
0.164342,1.296815,1.354104,1.582079,0
0.835280,2.334144,2.560560,1.986337,0
0.529172,-0.055084,0.319401,2.655082,0
0.729090,-0.577530,1.729301,0.074007,0
0.150565,2.246696,2.764577,2.296899,0
-0.582288,1.790597,3.044333,2.441618,0
0.424037,2.226958,-0.730742,1.916988,0
-0.780339,2.628023,0.654778,1.851223,0
0.791268,0.523554,3.381531,1.925676,0
2.731421,0.114243,0.895043,1.476988,0
3.169613,-0.886207,4.711205,2.312857,0
0.637825,-0.388574,1.003054,1.001140,0
0.515125,0.485110,1.047915,-1.157607,0
0.578998,2.193561,4.534459,0.611435,0
-0.420739,1.336667,1.935313,2.070591,0
-1.387676,0.209554,0.638328,2.361108,0
0.523559,-1.391016,-0.296648,1.143379,0
-0.198664,1.435250,0.060006,2.413987,0
-0.371160,-0.179795,0.642740,2.049344,0
1.567227,0.214542,0.622910,2.331321,0
0.708694,2.258000,-1.418669,2.178760,0
1.303703,-0.238607,-0.942222,1.425745,0
-0.571620,0.004238,0.347091,1.881007,0
2.874360,0.124897,1.798666,-0.160211,0
1.091609,1.306225,0.919798,0.479365,0
-0.420729,0.976640,1.083811,-0.185260,0
0.800184,0.129083,2.505022,-1.282027,0
-0.747267,0.071222,0.483220,-0.897539,0
0.796695,2.361898,1.054011,1.130080,0
-2.182864,3.296155,0.413065,-0.335990,0
1.096802,1.795695,0.696533,-0.197583,0
-0.214325,0.441105,0.270496,2.925436,0
0.593640,0.531870,2.014590,0.459086,0
0.543953,0.030200,2.883375,0.867765,0
0.453867,-0.752542,1.581792,-1.164938,0
3.406259,-0.956346,3.487348,4.250064,0
2.149299,0.998769,0.681589,1.559745,0
1.451114,-0.510100,0.305223,1.766267,0
1.243445,0.138397,0.334853,0.151925,0
2.761731,2.059962,0.640668,1.806602,0
-0.251684,1.224422,-0.328657,0.448934,0
1.626861,0.157920,1.274652,0.134999,0
1.034249,3.094056,0.797047,3.562049,0
2.474144,2.241515,3.214396,0.176450,0
-1.199945,-2.497267,-4.214289,-5.167994,1
-0.497633,-2.258731,-1.065732,-1.713237,1
-0.195768,-1.635707,-0.369739,0.374635,1
-0.481045,0.496711,-1.082310,-0.309363,1
0.098252,-1.140892,-0.600427,-1.134413,1
0.205508,-1.595920,-1.540290,-0.169141,1
0.022182,-1.666350,-0.421012,-3.096646,1
-0.995710,0.256053,-0.250293,-1.429513,1
0.793112,-0.793783,-0.592985,1.307342,1
-0.980917,0.575072,-1.435524,-2.640855,1
-2.580017,-0.872309,-0.583889,0.252883,1
-2.584485,-1.972685,-2.628358,-2.434371,1
-0.619890,-1.728083,-1.327922,-2.741717,1
0.468100,-1.386540,-0.868143,0.253203,1
0.337733,-1.148266,0.719088,-1.911880,1
-2.829334,-2.086034,-1.694159,0.287536,1
-1.391397,0.769785,-0.147698,-1.813841,1
-0.402910,-1.980130,0.761710,-0.922232,1
0.033679,-4.446031,-0.190810,-0.625318,1
-0.436161,-1.399247,-0.518477,-2.438140,1
-2.847331,-1.742566,0.272471,-2.332767,1
0.596077,-0.225936,-1.563937,-1.795669,1
0.777992,-1.619103,-0.561389,-1.486314,1
0.156154,-1.277200,-0.401384,1.464292,1
-0.435926,0.437706,-1.893942,-0.802942,1
-0.036485,-3.800897,-0.444956,-4.033858,1
-3.328750,-0.761954,1.058846,-0.251366,1
0.018141,-1.052392,0.870842,-1.437014,1
-3.041589,-4.196733,-1.790751,-1.038022,1
-4.118670,-0.136710,-0.218636,-3.617937,1
-0.008887,-0.484267,-0.438242,-3.216356,1
-2.030088,-1.567201,-0.359756,-1.418190,1
-0.815519,-1.606892,0.284962,0.035732,1
-2.121174,0.058291,-0.179567,-1.261662,1
0.615422,-2.104776,-2.722770,-2.810903,1
0.096946,-0.186684,-0.865210,-0.771763,1
0.222082,-0.594419,-0.433537,-0.390452,1
-0.077088,0.001771,-0.108876,0.289704,1
-1.762422,-2.377160,-3.134238,-0.444798,1
-2.038955,-0.820420,-1.109472,-0.997520,1
-1.141749,-0.434604,-1.371748,-1.668875,1
-2.109240,-1.752784,-1.845356,1.854028,1
-1.420169,-1.095659,0.757110,-0.003090,1
-4.022807,-3.565625,-2.525473,1.467285,1
-3.236084,0.180285,0.499723,-0.222801,1
-0.728119,-2.413936,-1.195725,-0.520773,1
-0.911211,-1.509576,-0.253789,-1.804457,1
-2.791521,-0.706063,-1.600677,-1.737752,1
-2.858784,-1.219862,-3.233461,-0.467785,1
0.779008,-0.491268,-2.078696,-1.988526,1
-1.162478,-1.613005,-0.050334,1.205153,1
-2.791258,-1.987113,-0.095110,-2.477644,1
-2.089848,0.264356,-3.290149,-0.493834,1
-0.890690,0.635869,-0.532809,-0.343967,1
-0.962504,-2.396116,-0.947720,-0.953869,1
-4.042080,0.266116,-1.319637,0.518300,1
-0.593699,-2.499258,-1.756443,0.200479,1
-2.553010,-0.441919,0.169666,-0.862981,1
-1.834716,-1.836817,-0.804112,-2.320908,1
-2.088216,0.963081,-1.341221,-0.131935,1
-0.343947,-0.499793,-2.494068,-0.591610,1
-2.604641,-0.864547,-1.702217,-2.583570,1
-0.977662,-1.557923,-1.054705,-0.577544,1
-1.793247,-0.631281,-0.656246,-1.641898,1
-1.145900,1.164115,-2.927113,-1.066900,1
1.640822,-0.180810,-1.580320,0.140357,1
-1.616044,-1.243088,-1.465320,-1.503555,1
-1.771667,-1.687518,-1.516581,-0.404715,1
-0.106919,1.236733,-1.438848,-1.555200,1
-1.459208,0.603422,-2.499192,-2.941343,1
-1.902812,-2.836381,-2.189342,0.349686,1
-0.830011,0.149307,-1.561588,0.276281,1
-0.039452,-2.242500,0.525999,-0.464568,1
0.844619,-0.953949,-2.387172,-1.686389,1
-0.245961,-0.318440,-1.107246,-3.106897,1
-2.312035,-0.448419,0.513225,0.457166,1
-0.432463,-1.531375,-1.967033,0.419157,1
0.272387,-1.188499,-0.780238,-1.604982,1
-3.507390,0.551472,-0.426048,-1.051963,1
-0.602671,1.275549,1.125292,-1.489726,1
-1.972488,-2.406735,0.543071,-1.777034,1
-0.091859,-0.282830,-0.703701,-1.504447,1
-0.389950,-0.426384,-1.668827,2.654839,1
-1.101408,1.664839,-1.567783,1.090070,1
-1.849988,0.024554,-2.254508,-1.937053,1
-0.559706,-2.211818,-0.076728,-0.561339,1
-1.015252,0.896663,0.579868,-0.207506,1
-3.544250,-0.961586,-2.331584,0.506465,1
0.705175,0.847911,-0.515311,-2.345743,1
-3.029779,1.532358,1.499045,-1.743009,1
-1.405542,-0.041897,-0.985084,-0.889996,1
1.623495,-4.148854,-4.677090,-1.541794,1
-0.147070,-0.316562,-1.472649,-2.432611,1
-0.942842,-0.582683,-0.329347,0.761024,1
-0.225998,-0.802941,-2.397467,-0.699000,1
-2.612556,-1.834452,-1.208783,-1.962632,1
-4.101305,-1.674320,-2.548660,1.171988,1
-1.775347,-2.335733,0.513878,-1.207275,1
0.296646,0.564518,-0.887414,-2.140529,1
-1.131461,-1.853166,-0.886615,-0.962501,1
-0.124731,-0.593700,-0.824829,-1.164256,1
0.146118,-0.249539,-0.306340,0.712076,1
-2.343297,-2.418800,0.003568,-1.867256,1
0.011748,-1.166883,-2.456112,-1.264084,1
0.980039,-2.279827,-1.482022,-2.292797,1
-0.816397,0.326040,0.062806,-1.231814,1
-0.331951,-2.803000,0.192908,0.141603,1
0.389392,-2.973763,-1.669247,-2.801740,1
-2.373851,-3.130125,-1.260304,-0.398191,1
0.305547,1.418422,-3.478573,-1.190726,1
-1.956256,-0.261456,-1.277880,-0.394984,1
-0.754245,-1.305725,-3.387118,-2.766049,1
-1.940841,-0.385418,0.198901,-1.447038,1
-0.126209,0.286503,0.726974,0.057938,1
-0.936037,-0.571108,-0.739910,-2.384785,1
-0.306015,1.192015,-1.239311,0.412169,1
0.532408,-2.200743,-1.300713,-0.374797,1
0.909665,-2.308562,0.449728,0.048708,1
1.367270,-0.042467,-1.454793,-2.295738,1
-0.867877,0.303760,-0.708965,0.201234,1
0.164114,-2.157004,-2.993317,-2.345927,1
-1.512838,-1.092202,-0.421476,-0.283556,1
0.702948,-1.517697,-1.028164,-0.762077,1
-0.419533,0.453697,0.525162,1.444527,1
-3.311414,-1.357756,-1.980953,0.297624,1
