0.928202,-0.057773,-1.652087,3.909956,0
-0.126827,1.553058,1.145481,-0.100206,0
1.116376,0.037612,0.212694,1.509588,0
-0.141634,2.436898,1.637919,0.024445,0
1.451635,0.511750,0.949216,0.748581,0
0.933075,1.728085,-0.169481,2.355844,0
2.930046,0.739397,2.068652,-0.950251,0
0.271873,1.843019,3.047197,-0.158408,0
1.861539,2.565331,0.544157,0.759364,0
1.266461,1.216954,2.842506,2.478888,0
2.477657,-0.503056,1.596035,1.273561,0
1.640832,1.257042,0.154962,2.658794,0
-0.165751,-2.139308,1.379319,0.112122,0
1.856271,2.351880,2.907500,0.714409,0
0.886755,1.667473,0.620106,-1.652474,0
-0.076434,1.759085,-0.367945,-1.447153,0
0.801943,-0.389652,1.332603,0.866796,0
0.931026,1.179831,-0.499681,1.513819,0
-1.031089,3.004639,0.179087,1.232445,0
1.666318,2.694784,0.720536,-0.858206,0
-0.226421,0.152553,0.779858,1.416643,0
-0.011690,-2.388643,-1.714312,-2.815984,1
0.221843,-2.374557,-1.190970,0.320589,1
-2.753417,-2.323303,0.644907,-1.036898,1
-1.561064,-3.783623,-0.773220,0.950524,1
-3.531186,-1.628950,0.616454,-0.501825,1
-2.428943,0.371135,-1.328198,-1.194776,1
-2.577384,-1.067541,-0.184538,-0.091245,1
0.438364,-3.074477,-0.772573,-2.944066,1
0.718620,0.983534,-1.471341,-1.296594,1
-0.343211,-1.326397,-0.626355,-0.258932,1
-0.550108,-1.307406,-2.780519,-0.715110,1
-0.418145,-0.763196,-1.686130,-1.642093,1
-0.489746,-1.629974,-2.025671,-1.024000,1
0.204395,-0.573796,-0.844124,-0.691210,1
-1.445370,-1.219966,1.239532,1.347887,1
-1.056030,-0.682157,-2.666996,-0.523219,1
-1.375386,0.761820,-0.805132,-2.745537,1
-0.279902,-1.401105,-2.163185,-0.737416,1
0.041668,-2.094912,0.144307,0.809731,1
-0.819162,-1.607803,-2.564374,-1.322154,1
-0.075044,-0.277434,-0.700863,-2.640426,1
-0.233614,-1.885515,-0.814529,-3.597166,1
-1.591208,-0.669269,-1.048753,-1.591044,1
-1.725111,-0.125478,-0.865862,-1.561982,1
0.189448,-0.846187,-0.354535,-1.408412,1
0.709466,-1.421080,-0.127943,-2.016369,1
1.339599,-0.934933,-0.981963,-0.772766,1
-3.096407,-3.105327,-2.247959,-2.842773,1
-2.523219,0.628994,-0.554805,-0.127357,1
0.220051,1.152580,-2.823795,1.477473,1
0.317575,-0.331481,-0.160691,-0.378074,1
-1.161763,-0.906548,-1.527796,0.470238,1
-0.009298,-2.842909,-1.402373,-2.626473,1
0.030896,-0.204634,0.729228,-0.458485,1
-2.174777,-2.619262,-2.146111,-0.915293,1
1.286646,-1.942224,-1.755706,1.327621,1
-0.947577,-0.785477,-1.536342,-1.351590,1
-1.170709,-0.419122,-1.915144,-2.085383,1
-1.188308,-1.848989,-0.867246,-1.517674,1
-1.937550,-0.320824,-1.127557,1.203562,1
-1.078937,-2.065935,-2.266879,2.029275,1
-1.233569,0.117899,-0.503449,0.045117,1
0.492992,0.393200,-1.792752,-0.950322,1
0.578919,-1.769258,-2.268316,-1.973079,1
-0.129459,-3.486465,-1.455853,-0.667773,1
-1.998289,-1.190834,-2.258580,-0.501768,1
0.975451,-0.835147,0.154753,-1.529466,1
-2.399432,-2.047463,1.028406,-0.591052,1
-0.620338,-1.924963,-1.140836,-0.443288,1
0.951929,-0.865350,-2.401482,-0.036297,1
0.459083,-3.365834,-1.320667,-0.660465,1
-2.297134,1.229826,-1.558288,-3.211605,1
-1.552886,0.230455,-3.430312,1.129406,1
-1.708814,-1.142217,-2.431597,-0.937777,1
0.226250,-0.653919,-2.497847,-2.100004,1
0.557788,1.328318,-0.838717,-1.685036,1
0.878883,-2.577079,-1.083518,0.257339,1
0.377998,0.165391,0.851992,-0.280798,1
-1.879756,-1.603987,-2.626677,-1.336156,1
0.443552,-0.405911,1.180472,-1.631879,1
-2.773311,-2.015198,0.582309,-0.842649,1
-0.414736,-1.918166,-1.742030,0.786990,1
-0.925629,-0.321280,1.905676,-0.161943,1
-0.607991,-1.387133,-1.071936,-0.299112,1
-1.564652,-2.736383,-3.419063,-0.303791,1
-1.422335,-0.872021,-2.991611,0.290765,1
-0.923586,-1.066061,1.271979,-0.028366,1
-0.344274,-3.607420,-0.931500,-1.572654,1
-0.643710,0.873209,-1.073232,-1.987746,1
0.659680,-1.601348,-0.466035,-1.776941,1
-1.008872,-0.775487,-1.186660,-0.527350,1
1.525031,-0.237563,-0.765373,0.233804,1
0.637446,-0.579120,-0.411982,-1.315827,1
0.221049,-0.187707,-2.286250,0.662896,1
-1.100639,1.804830,-1.477735,1.848924,1
0.806309,-2.519630,0.239288,-0.142785,1
-1.251292,-0.625962,-1.465749,-2.070688,1
-1.061312,-1.725441,-0.157547,0.095822,1
-0.546880,-2.050375,-1.574049,-0.455758,1
-4.109200,-0.471571,-0.042865,-1.350005,1
-2.941113,-1.183193,1.399691,-0.818279,1
-2.919836,1.296877,-2.584250,-1.976383,1
-1.438972,-1.314236,-0.273746,-1.194867,1
-2.842451,1.033744,0.040551,-0.291295,1
-3.175089,-0.513690,-2.242050,-1.715078,1
-2.472589,-3.159428,-1.525934,-0.683898,1
-0.561235,-1.798714,-1.857895,-0.533685,1
0.056191,-2.864953,1.698570,-2.118576,1
1.940928,-3.279534,-0.096191,-1.475619,1
-1.013656,-3.087661,2.009341,-0.009244,1
1.147341,0.119138,-2.585352,-2.399012,1
1.304768,-1.392477,-3.434338,-0.109032,1
-0.267059,0.887076,-1.062483,-1.545769,1
0.205895,-1.821554,0.158423,-0.118225,1
-2.749998,-2.703306,-0.480115,0.101096,1
-0.568366,-0.785964,-1.838386,-0.527403,1
-0.095300,-0.845618,0.694232,0.509714,1
1.109550,-2.626019,-0.789119,0.207445,1
-0.238954,1.810088,0.679068,-0.628115,1
-1.164441,-2.176150,-1.223618,-1.708746,1
0.455800,0.134615,-0.133153,1.257429,1
-2.331493,2.718720,-0.546848,0.443486,1
0.345128,-1.057279,-0.768231,-0.946200,1
-1.469468,1.461218,-1.366010,-0.894320,1
-2.082167,-0.842822,-0.198565,-1.189567,1
-1.859540,0.081481,-1.333267,-0.761182,1
1.613571,-0.736637,1.248269,0.429523,1
-0.299030,-0.973506,-1.147643,1.731322,1
-2.872918,-0.875493,-1.743838,-1.736361,1
-2.364195,-0.390412,-0.256510,-0.398519,1
-0.635481,0.345511,-1.085245,0.473533,1
-0.686612,0.872237,-1.708873,0.267475,1
0.670575,0.127213,1.144360,0.924035,1
-3.063293,-0.159690,-1.086565,-2.788900,1
1.922493,1.686520,0.736337,-1.519023,1
0.653070,-1.872943,-1.277806,-0.799406,1
-1.853435,-0.012031,-2.631066,-3.675411,1
-0.723760,-1.409102,-0.737827,-0.994029,1
0.927350,-1.098604,-0.424610,-2.194308,1
-2.402364,-0.975469,0.619669,-0.570230,1
-3.695292,-0.198963,-1.187504,-2.389194,1
-1.173988,-1.173635,0.204260,-2.107224,1
-1.760632,0.019059,-0.860801,-2.168308,1
-1.343155,-0.769770,-1.582750,-1.414083,1
-0.597778,-0.374974,1.211194,-0.076439,1
