1.577708,-2.521657,2.100407,2.331728,-1.374393,1.908459,4.147220,-2.652632,0.762278,2.583057,1.100208,-0.186912,1.025455,0.381199,3.995326,1.814067,-0.759727,-1.269757,2.125219,-0.258909,2.272509,0.471213,1.978580,-2.073859,2.063672,0.252604,2.882874,0.834117,2.288565,-0.747532,-3.659580,4.254120,0
2.252651,-1.493848,0.851359,-3.148875,-1.593174,1.146161,0.325395,-1.184161,6.004043,-1.719702,0.792919,-0.426370,-1.454008,1.354151,0.262765,2.161183,0.707951,1.052896,1.093731,1.148778,4.193171,0.170665,-1.590288,1.940521,1.607467,3.330508,0.771483,1.183249,2.608591,0.294026,2.633504,-2.040604,0
1.087294,-0.773897,-2.862632,-0.256382,0.367887,1.339396,-1.508957,1.595290,2.813134,2.227889,0.728619,2.351483,0.812201,-0.818616,0.266878,2.084204,-0.163792,2.923484,2.182244,-0.727265,4.776029,0.210665,1.042578,-1.072652,-0.577526,0.809287,1.439175,-0.635711,-1.154467,-2.344634,3.703466,2.517516,0
0.582664,-1.014315,0.322788,-3.726656,-4.302318,4.282167,1.080989,3.097839,0.360920,1.506497,1.908020,1.710488,4.664951,-1.248482,-0.156703,-0.875313,0.432435,3.087954,3.484118,1.052092,1.194095,1.226723,2.239725,0.630919,2.071703,2.789384,2.263916,1.499438,0.616697,1.913862,0.679852,0.840456,0
2.259978,3.555792,-2.852730,1.424740,3.057399,3.604200,0.827111,0.542603,0.231243,5.628932,1.732782,0.674316,2.791441,3.240802,0.353874,5.117654,-0.798876,3.954586,2.695969,-1.788175,-0.713940,1.598650,-0.401310,0.764961,3.891064,3.935196,-3.137466,3.131496,-0.175759,0.102849,3.495088,6.369163,0
1.068731,-2.601032,2.056684,2.219106,-0.458823,1.018281,2.908810,0.900681,-0.602065,4.912457,-0.685313,-3.207407,1.391942,-0.611533,-0.238856,1.894382,3.069521,0.555875,1.040829,0.990735,-2.015049,2.074497,2.517932,4.827538,0.072822,2.754856,-1.719491,2.472390,1.570669,1.925925,-2.789376,1.814054,0
0.925005,2.505818,-2.236773,-2.592039,1.708587,2.454380,0.885021,3.477862,1.033296,4.347981,3.229563,3.067772,0.436132,0.207366,1.912471,1.469955,2.841861,0.499722,2.255863,0.351218,-4.141332,-0.125012,-0.763678,2.101848,4.381269,1.019931,2.301772,0.440643,4.094539,-0.945973,0.000661,-2.657263,0
1.197119,1.611865,1.856485,1.542470,1.063247,3.684235,2.397082,2.423852,-1.310733,-0.320477,1.793630,0.873467,2.195331,-0.394228,3.520917,-2.041221,1.863930,1.877637,0.711248,5.548373,0.771617,-0.510057,0.766909,1.008865,-0.182395,-0.178344,-2.187955,0.362561,-1.752791,-1.602733,2.201361,-0.058964,0
1.786526,1.603445,-1.209617,3.049797,-0.751952,-1.707890,3.941765,3.531905,1.380784,0.782218,3.659613,1.627551,0.866255,4.668791,2.706885,3.737336,-0.679770,-2.458473,-1.630289,2.056063,-0.963267,1.401303,4.092730,-2.874383,0.972035,0.303382,1.453386,-1.025759,1.967983,0.347738,4.511992,3.058547,0
2.186377,1.465857,0.041512,2.310461,1.927925,1.330052,-0.519132,0.458667,2.890073,0.052991,-0.081001,3.132855,2.461473,-0.741313,-2.219859,-0.466364,-0.419162,3.728679,-2.259368,-0.244566,3.104362,-2.707376,0.719925,-0.153811,5.406125,-1.380623,2.079313,0.045665,-0.515370,-1.344630,0.028199,1.805057,0
2.052424,1.637374,1.010941,1.471053,0.699903,-0.004248,-1.964381,2.460743,3.335412,-0.546256,0.770606,-0.432782,1.191354,3.202141,2.784196,-1.414798,1.159020,-0.393235,2.130130,-2.215545,0.791243,1.023044,-0.498058,-0.163163,-0.083953,-0.626528,-3.400819,0.882653,3.234242,-0.013544,-0.634851,1.343575,0
0.228574,1.798555,0.060892,0.633476,0.927625,3.799715,0.237391,1.096212,-0.540752,0.739611,5.367834,1.337311,2.647551,-1.001681,3.590364,2.315346,-1.337231,-0.525152,1.364312,-0.017299,1.460686,0.970355,-2.421963,0.289773,0.382857,1.124759,-0.019025,4.157345,1.960963,-0.991508,0.632893,5.264007,0
2.629741,-0.765307,3.555675,-3.331861,3.101796,3.052791,7.184752,2.618385,1.235706,1.477147,3.171062,2.951721,2.754646,1.944646,0.958532,3.822545,0.543936,0.206820,4.060286,-0.944452,-2.878266,-0.152779,-0.927695,4.547617,1.187130,3.985441,0.075544,2.783127,-1.139551,0.964589,3.548676,2.337338,0
-1.257541,0.173851,2.321152,2.705913,4.587669,-0.022319,1.142961,0.669547,2.904496,-1.492428,-2.011688,1.003106,-0.028063,2.894242,3.696896,4.587406,-0.981546,0.803747,-0.562446,-0.026231,1.082779,0.005380,0.837409,1.043692,-0.533842,-2.190078,3.906610,0.119909,0.697623,0.794656,3.708705,1.015182,0
-4.178936,-3.034448,3.903403,1.365826,1.305403,-1.224339,-1.591826,1.065153,-2.575087,0.608002,3.425852,-0.962725,2.720565,-0.648466,2.106079,2.730489,-1.258254,5.014190,1.800776,2.435014,-1.604305,0.878490,0.477254,0.728581,2.854072,-0.282656,3.758952,2.165524,-1.789521,3.360048,-1.825408,3.155641,0
2.921460,1.613670,-0.350251,0.085268,5.959145,-0.431323,4.210566,2.114769,-0.089345,0.446591,-4.458561,3.584186,3.373703,4.120070,0.358066,1.653722,0.324603,2.578417,1.441461,-1.622946,-1.071603,-0.896602,1.912670,5.349297,2.040883,-0.193674,1.270937,-0.403889,2.575465,-3.431797,1.659802,-3.035605,0
1.937822,3.647658,0.474948,1.383261,0.197050,0.121970,1.227671,2.775670,0.567350,2.788261,2.261618,3.536342,1.963179,2.083432,0.327453,2.407673,1.106385,1.026010,1.331697,4.679567,1.924980,-3.020444,0.285801,2.202753,-0.273768,0.142528,5.631670,4.949104,2.821198,-3.128869,6.415627,3.225662,0
6.502865,0.605779,-0.613366,3.718466,2.535682,4.015066,2.760557,2.243779,0.196528,-1.806216,3.387898,1.109246,1.425688,-2.220489,0.032128,3.846843,2.660190,2.133459,-4.854253,4.581503,4.164963,1.899841,1.337956,2.067505,0.799662,-1.172117,2.344488,2.013642,-2.061107,1.412144,1.598642,4.592731,0
-0.606565,-1.053602,1.972511,0.884479,-0.258389,-1.014056,4.132301,4.543600,2.078668,3.392860,2.513932,1.746213,0.322262,-1.368562,4.502644,0.094112,2.002560,5.620780,-0.128893,-2.004132,-2.824478,1.753618,1.834859,0.062256,1.605967,0.194458,4.802659,1.276409,1.660900,1.084099,-2.386920,3.803962,0
0.269747,1.758717,-1.708595,0.925456,-1.295072,-0.013128,0.359133,-0.476929,-0.503860,-1.140491,0.492214,-0.319710,1.148938,1.403870,1.585589,3.795443,0.772243,1.480058,2.098043,2.682717,0.371274,-1.164979,0.689964,0.709898,4.459764,1.860684,4.233507,3.996226,2.057988,2.615031,-0.781380,2.988888,0
0.928189,0.195781,2.155397,-0.172912,5.582678,1.666252,-1.105300,-3.073497,2.768787,-0.244969,1.949944,1.699971,3.662052,4.240354,-1.939776,-0.013529,0.144708,-1.433942,-1.499463,0.533769,-2.181886,1.667873,3.707471,5.818662,3.934955,2.321386,0.018863,2.714460,-1.408097,0.707693,1.115709,-3.023214,0
0.978108,2.441153,-1.931331,0.409372,5.145493,3.334291,1.996488,1.440904,-0.921626,5.843177,2.827627,0.864038,-0.616592,-3.089611,1.066178,1.732372,0.283620,3.284307,0.179229,0.920339,1.542055,-0.762702,1.662024,-0.361421,1.403849,0.886026,5.426241,-1.307523,0.332460,-5.309653,5.418387,2.343421,0
4.022696,2.265798,2.628256,4.246781,1.624107,2.789038,1.043791,-0.969313,-0.784408,4.046168,-0.496082,-0.143050,0.270909,3.450665,-3.596318,0.874330,0.570350,-1.641328,0.362103,0.085126,1.769155,2.431849,0.037519,1.210438,3.428949,3.579431,1.161473,0.469248,-0.651278,-5.268753,0.509477,0.378826,0
-2.160088,4.246458,0.233419,3.789917,2.162704,2.493469,-3.333507,1.637175,1.780375,-0.977635,3.944614,1.247438,-0.988967,1.823857,2.244346,1.091127,2.322027,-2.980082,2.494208,-1.435765,2.144670,3.054731,0.733378,3.181860,-2.326543,2.624367,2.597174,-1.866553,3.467493,2.076385,1.548815,2.376798,0
0.772247,-0.476615,4.082236,1.626162,1.899571,3.272079,5.122537,-0.799700,0.473786,-0.468551,0.762146,2.435799,2.805668,0.001667,2.430488,3.043556,3.615309,-1.720288,-1.894074,-2.140995,4.182987,2.825536,3.220378,4.686340,4.047144,0.464446,-2.461892,2.367729,-0.031692,0.245909,4.833413,-1.201704,0
2.084550,2.314017,0.343875,-1.921947,2.428639,2.128325,2.221596,-2.005562,0.285312,-0.813758,-1.566100,2.971871,2.160655,-0.820417,0.385222,1.718588,2.808813,-2.427774,1.917131,4.324343,3.676064,4.413486,0.828630,0.250684,0.820073,-2.995776,1.814250,-1.182928,4.731753,5.295740,2.644873,-0.281532,0
2.731310,3.797202,-2.207289,0.866873,0.770274,2.651665,-1.312407,4.795875,-0.439769,0.525507,1.139876,-0.474150,1.197555,6.077413,-1.897568,-1.895907,-0.162226,3.483431,0.551952,0.548016,-0.408024,-0.275703,3.139138,-1.146991,-2.128232,-2.663081,1.007020,5.365367,1.364446,3.691751,3.223515,2.252111,0
-0.960660,-0.038391,2.044525,-1.143731,2.053621,0.508334,-0.369369,-2.049317,0.085415,5.062293,0.149658,-1.207687,0.495993,1.764586,1.443692,3.055550,2.807332,3.576985,-0.417090,0.888126,1.532993,1.889791,1.249450,4.480716,0.263295,2.966017,1.488010,0.542752,1.638068,-1.030864,1.574619,3.321740,0
1.695984,-1.334394,0.223720,1.901324,-1.839077,1.501885,-0.742448,3.935062,2.962021,-0.727195,1.763051,1.058354,-0.710346,4.449839,-2.144951,1.085440,1.330704,-1.157306,2.228451,-1.112937,2.508208,-2.195923,2.978636,0.135119,-0.056340,0.739450,1.182495,-0.050258,-0.828735,3.114278,2.913665,-0.326409,0
-3.221190,1.292548,-1.602644,2.477949,1.740076,1.509995,1.209516,2.285829,3.649843,-1.709899,-0.713015,0.167984,0.064034,1.161224,0.700526,3.065643,2.475861,2.099440,3.062541,0.845554,1.707817,0.097246,0.595616,-1.171208,0.594864,0.450621,0.479733,0.303838,1.565944,-0.601182,3.487771,2.115281,0
-1.943307,2.663318,-0.437055,1.982858,2.683096,-0.671056,1.502640,0.190674,3.873829,1.774491,6.203364,1.370368,-3.136351,3.878250,1.827075,0.578154,0.461641,-2.397919,1.251370,-0.804205,2.430590,-2.134916,0.212543,1.368659,0.351672,-2.569757,0.426490,2.012764,3.465936,2.805294,2.953488,-2.334316,0
3.800658,1.640233,-0.159613,3.281172,-0.848710,-1.044119,-0.687119,3.004001,0.800651,-0.982960,2.870948,0.433078,4.363680,0.907622,-1.142951,0.718520,1.752184,-3.078573,-0.747357,-0.298043,-5.917895,0.477455,1.534225,-1.099573,0.206351,1.944215,-0.793404,-0.212316,-0.435023,1.971036,1.543644,-0.862030,0
4.457023,1.948412,1.871298,-1.906063,4.355091,1.395299,2.575677,1.561781,0.420536,2.557294,1.591773,-5.716551,-2.067466,1.645792,0.064303,0.006253,3.263206,0.812987,0.277351,1.370899,-0.135456,1.427469,2.657405,0.984176,0.367771,0.417720,-0.589614,1.467346,1.145482,4.479732,2.038705,-0.920553,0
0.700268,3.936925,-0.314387,-1.158293,4.003687,3.076317,-0.143298,1.479392,1.325798,2.660026,2.577235,2.156310,-0.656184,-0.623064,0.982410,0.803448,-1.489104,1.309320,-1.412264,0.675006,2.524213,1.909594,-2.604440,4.808453,-0.432384,-3.572587,3.981273,5.174638,-0.567501,-0.105406,0.332771,1.078485,0
3.996609,-3.060533,6.747784,-0.999639,-0.638288,-0.622825,3.717200,-0.740112,3.319422,-1.745110,1.065770,0.575334,0.001403,0.543247,1.093091,1.633912,-2.583715,-0.410201,1.310762,-0.204458,0.756230,2.691101,4.348915,-1.061022,1.941036,2.973691,-0.324881,-0.158616,2.787066,2.860262,1.274644,-1.965321,0
2.923274,1.633288,4.810405,2.834094,1.413104,3.701838,1.691848,-0.809724,6.094915,3.318274,0.718489,0.707172,-0.077511,-0.920497,-1.711732,0.142378,5.567401,-0.139394,4.291112,0.322239,2.438818,-0.583357,3.164240,1.791945,1.153599,2.710771,1.955983,3.433930,3.254263,-1.619224,2.395022,0.133446,0
-1.454438,1.882159,0.781394,2.255444,3.106963,-0.866505,4.203522,-2.680892,-0.489728,5.068690,2.150378,3.285979,-0.721575,1.568451,-0.035004,1.892877,0.289747,-2.682252,4.004925,-0.227719,1.875564,1.891868,-0.725634,-3.622399,1.540122,1.703794,-1.032781,1.362795,1.479039,0.370162,0.281614,-4.619444,0
-2.393715,-1.043509,-1.917834,-3.016515,0.065606,-0.101640,-0.543999,1.157050,5.351705,1.610394,-1.167682,1.294878,0.171238,-0.408626,0.629181,6.192098,0.507248,-2.088082,-2.455796,0.095938,4.006223,0.154984,1.181344,2.711106,-0.106185,1.655244,1.016177,1.795702,0.434955,0.293723,-0.143754,-1.359078,0
2.718987,4.055973,-1.273893,-1.261131,-0.913921,4.510772,-1.462039,-2.000137,1.651219,-0.848384,1.212223,2.803961,2.598266,1.376087,1.927482,0.649244,-3.644202,-1.548059,1.406746,3.250067,3.457412,0.846173,1.906448,0.157975,1.123052,0.516204,-2.240978,2.394520,-2.826710,3.281009,2.972675,0.711990,0
2.111422,2.573128,1.760301,2.913854,0.288424,-0.750762,-0.427148,0.943408,-0.584209,1.451121,-0.538846,0.346172,-1.052851,-0.914296,-2.001619,5.234517,1.800849,0.855634,2.315732,3.127989,1.178209,1.628403,2.622349,-0.444284,1.098915,-0.836603,4.025359,-0.697789,-4.152358,-2.034505,4.619817,1.917781,0
2.664204,-0.364740,1.384818,0.427435,-2.470076,-0.025108,2.985205,-0.326735,0.300270,1.945235,-0.963907,1.304955,1.901674,1.671383,-1.774033,3.616927,2.830164,-0.092673,1.730997,0.836692,0.513721,2.562428,1.060209,0.504711,-2.761902,0.023485,0.668406,-2.029457,1.840273,-0.348622,0.522567,2.757639,0
1.879391,5.175339,-2.410333,1.716256,5.063620,0.053287,1.019551,-0.432041,0.990803,1.588514,0.106915,2.425858,3.322193,0.309627,0.387031,0.666266,0.071133,-1.076545,1.694533,2.302259,2.098992,-0.097823,-0.929667,2.243681,-0.122860,0.679639,4.132150,1.599929,1.161181,1.073198,-1.888080,1.785870,0
-0.821980,-0.211173,2.534281,-0.881181,2.221483,3.216038,-0.982304,-0.932126,-2.485447,3.557407,2.133886,2.494626,3.381730,-1.226508,-0.179027,-0.934999,2.386417,2.815989,3.562717,0.970978,-0.922163,4.422674,3.254153,-0.250774,1.468961,4.129827,-2.657978,0.609794,2.916553,-1.635919,-0.058048,2.763877,0
0.236375,-1.541887,1.447328,1.587934,-0.349025,3.600085,6.878016,2.035131,0.724827,-0.258821,-2.581073,1.221351,0.382336,-0.399474,2.617824,-0.792225,0.684574,-1.292203,2.788359,1.839105,2.268806,-1.901656,0.385822,-1.770868,3.921799,2.060462,4.710148,-0.719336,4.175966,0.584681,-0.554993,3.738260,0
2.499987,3.947018,2.666697,-3.368401,1.322784,-0.159791,2.607033,4.119448,2.774922,2.052692,2.243262,-3.033031,-1.416568,1.751288,-0.114292,1.525249,-2.785682,0.613515,-1.887170,0.981037,2.038030,-1.730176,3.142118,2.335562,2.225056,2.571384,-1.433171,1.710083,1.985430,2.981620,1.986617,-1.709747,0
1.214826,3.628851,4.016241,-1.426940,-1.312732,4.739691,0.417102,3.878222,2.744307,-0.106883,-0.114052,-1.157596,0.154092,2.489865,-0.288530,-1.979520,1.111799,0.764895,-4.174160,3.534388,-0.160615,-2.001844,-1.263393,4.775003,0.574663,0.540679,0.234639,2.356738,0.425618,2.577688,1.111582,4.243182,0
-0.780509,1.060760,-2.034005,0.593683,-2.059424,3.473145,0.648947,-0.798054,3.264575,1.312019,3.155656,3.124065,1.281201,5.075316,-0.743617,-1.193482,4.856429,5.129201,1.429448,0.177820,2.385474,1.847629,-0.862474,-0.939586,0.787971,-0.134436,2.533616,-0.623704,2.087432,-1.167989,0.033955,-0.835224,0
-2.811175,1.276483,1.038875,1.542287,5.574939,3.288753,1.446527,1.862673,-0.913847,2.832892,2.644942,6.679867,-1.018396,6.674932,-2.696600,3.140087,-0.474008,2.337086,1.357758,-3.473616,3.710998,3.217738,4.629321,0.576308,2.449595,3.225219,-1.975622,2.854503,0.585518,-0.782367,3.532875,-4.086719,0
6.693729,1.036912,2.232546,-0.243958,-0.073329,3.804934,0.035568,1.211370,1.018817,-0.895894,6.137708,-0.014083,1.388253,-2.636042,3.671802,4.455727,-1.784703,2.629113,1.933561,0.376338,2.429769,-3.502271,2.395328,0.167568,3.752172,0.249156,-0.498530,-1.198202,7.038904,0.877713,-1.598600,1.420470,0
-2.807721,1.000844,1.764143,1.492045,3.544029,-1.490840,1.460556,0.367981,-1.374395,2.377798,4.404714,3.156373,-3.096857,1.972514,-1.875057,-2.831337,-1.649710,3.906924,1.202037,-0.472314,0.091791,-2.754216,0.906513,-0.017423,0.248818,-0.568110,3.612871,0.881291,-0.272400,2.167493,3.726887,2.238544,0
-1.522074,3.887878,2.787718,-0.657872,1.608766,2.704006,1.537481,2.362629,3.529224,1.888081,1.248469,2.803392,6.184885,2.230700,1.577186,-1.755058,-1.383801,2.788430,2.812807,-1.545527,1.624069,0.432613,0.065313,1.645499,0.498458,3.196333,-3.657968,-0.582014,1.778921,2.373058,1.688949,0.399845,0
4.090775,-2.452475,2.883638,1.606904,1.171215,-0.146914,3.428937,0.157354,1.701797,1.179891,-0.501637,0.938904,-0.155593,1.456934,3.915692,3.752614,3.876697,4.387288,0.753150,-0.182911,0.873788,4.901194,0.529227,2.677022,0.814394,5.052985,4.279037,3.546823,2.073963,1.706053,-1.286968,-1.663091,0
0.287818,1.908890,-1.839252,-1.092385,2.439205,0.325743,-0.359773,-1.560813,-1.168819,2.092280,0.668853,0.590784,1.585492,-0.293612,1.825531,0.908700,0.338996,1.795410,-2.292182,3.160305,-0.714477,0.890317,2.329276,-0.402444,1.520467,1.805623,-2.484563,0.671917,0.005854,0.230572,4.036050,0.280702,0
1.815574,3.872854,1.008580,1.916327,-1.057083,2.050208,3.645643,1.250318,4.354326,-0.966391,-1.096653,2.496481,1.608413,2.141087,1.898150,1.547742,0.611384,1.039611,-2.472095,-0.822011,-2.619501,1.929279,2.497568,-2.429935,-0.733771,-0.715059,-0.911796,1.296457,1.248841,2.082767,0.113208,1.205665,0
1.258287,-0.475204,0.488530,2.236022,-0.614751,-0.290291,-0.876603,0.889475,2.648724,1.229495,-1.495469,-2.277892,0.487087,0.300917,1.411784,1.133840,2.258885,1.871162,-1.979697,0.186321,-2.739402,-1.308966,-0.239376,3.604940,0.809672,1.479612,0.896730,0.277102,4.314039,2.638691,3.064242,1.646751,0
1.262114,2.168042,-1.474380,1.441737,1.435841,0.104315,0.757603,1.339773,-1.788874,0.490316,0.567840,2.370850,0.832384,1.559752,2.087302,3.908118,-0.827655,0.738030,-0.343554,3.392915,1.927605,-0.845737,-3.741269,1.543222,1.253816,-1.389976,2.839903,3.051867,1.174299,2.227818,0.459849,0.749948,0
1.163225,-0.572756,3.323213,1.244555,2.870889,1.211535,-0.967257,-1.468103,2.134926,0.155911,0.962297,-0.620804,2.852912,1.163693,1.364145,2.719954,-1.602168,0.060594,-0.747795,1.721807,2.884550,-1.275044,-1.457841,3.305789,-0.769551,-2.971310,0.894992,0.531363,0.134557,-1.395925,-0.776723,-0.682644,0
4.185008,-0.010256,3.209422,3.724841,-0.592234,-2.600403,1.558104,-1.263867,-0.536830,2.133490,2.313206,2.034568,2.244358,0.877423,-0.824193,-2.272236,4.452642,1.156532,-2.662961,1.070101,3.217695,-0.532512,2.996487,0.821579,0.744805,-0.389679,3.840139,2.930683,1.984191,-0.149215,1.849978,-1.256461,0
