3.195746,0.963014,0.110115,2.526330,0
0.986812,2.217841,-0.156563,0.810933,0
2.246846,-1.027152,0.619207,-0.039190,0
2.674324,-0.486753,-0.238249,-0.093215,0
0.835788,0.760275,1.851223,0.689288,0
-1.000677,0.440752,1.409016,0.399447,0
1.241812,0.710667,-0.750664,-0.879418,0
0.800735,2.308943,1.481584,0.758933,0
-1.536574,0.453637,0.649671,0.177143,0
1.347176,0.377100,1.329004,1.877760,0
4.659059,1.789639,4.086963,0.921888,0
0.317793,-0.145634,0.661053,0.230973,0
0.717886,0.754499,1.477560,0.153543,0
2.178397,1.637321,3.551583,-1.192826,0
0.332472,1.862883,3.099205,1.091214,0
0.098893,0.209260,-0.811799,-0.131050,0
2.209331,0.193668,-0.379757,1.776642,0
0.650858,1.931166,2.158686,0.476187,0
1.620514,2.980360,0.711576,1.690630,0
1.604815,0.165542,1.928610,5.094981,0
0.919757,-1.111710,2.242106,0.533776,0
-0.846028,1.091104,3.452975,-0.465446,0
0.873549,1.118595,1.485907,0.787232,0
2.651246,-2.079546,0.738094,-0.478141,0
2.417965,0.285856,1.346957,1.663033,0
0.268258,1.026406,1.460231,-1.567277,0
0.632832,1.268797,3.459367,2.481264,0
0.802075,1.015654,1.092137,1.441770,0
1.428541,2.438530,-1.140824,-0.432239,0
0.752648,1.367740,-0.791856,0.856749,0
0.910304,-0.070292,0.265254,0.549094,0
0.919837,-0.519007,1.235638,1.820424,0
0.235274,-2.675028,0.937679,2.934853,0
0.578989,2.791743,-0.408994,-0.844343,0
-0.147767,1.165271,-0.858270,0.795516,0
1.580138,-1.683325,2.271863,0.107286,0
-0.578679,2.574387,-0.325141,3.464308,0
0.265369,3.319052,1.771109,0.517936,0
1.238373,2.803611,3.017814,0.490285,0
-1.604093,0.700881,-0.329117,2.037144,0
1.735944,-1.263590,3.247127,2.277685,0
2.370216,2.362558,1.298348,1.512696,0
1.039176,3.207032,1.107347,1.822595,0
-0.215495,3.113815,-0.422453,-0.072913,0
2.102979,1.246516,2.317910,2.820155,0
1.228615,1.954370,0.601907,2.214562,0
1.262364,0.588629,-0.250418,1.588535,0
-0.207722,-0.688334,2.503487,1.726956,0
1.506969,0.947808,1.861749,1.176282,0
0.003361,1.279026,2.508706,-1.813646,0
-1.049285,-0.820740,0.023000,-0.711138,1
-2.352705,0.672159,-4.065326,-1.553293,1
-0.909033,-0.540213,-1.765537,-2.225329,1
0.464781,1.440121,0.245823,-4.015920,1
1.594045,-3.224720,2.613981,-4.142717,1
-3.422125,0.219767,0.443522,-0.909594,1
-2.195165,-0.594612,-1.721599,-0.962639,1
-0.971864,-0.047171,-0.528104,-0.206928,1
-0.453783,0.577800,-3.232409,-0.024003,1
-1.611751,-0.562808,-0.972263,-0.977120,1
-3.210140,-0.296592,-2.944924,-0.430284,1
-2.523616,-1.636343,-1.948648,0.394526,1
0.053245,-0.947883,1.056177,-0.632058,1
0.346146,2.614529,-0.346685,-1.631975,1
0.893288,0.335073,-0.543507,0.002550,1
-0.083617,-0.859034,-2.009790,-0.295805,1
0.298738,-0.247496,1.101166,-0.396317,1
-3.451422,-3.077864,-1.592482,-1.909538,1
-1.205703,-0.139504,-1.762289,-1.286893,1
-0.522397,-2.728206,-2.178848,-1.002952,1
-1.201698,-0.420487,-0.977854,0.234147,1
-1.238264,-1.594628,0.759661,0.854803,1
-2.003061,-0.896148,-2.378977,-1.064579,1
-0.586237,-0.263577,-2.010158,-0.787096,1
0.744145,-1.637084,-3.119781,-1.763585,1
-1.949703,-0.735091,0.609520,-2.954438,1
-1.557276,1.126306,0.145250,0.389098,1
0.029685,-0.805949,-0.607689,0.088820,1
-1.246570,-0.542641,-0.074045,-0.893835,1
-0.193637,-1.775395,-0.871849,-0.698352,1
-1.817610,-1.964895,-0.649309,-0.898796,1
-0.633160,0.343854,0.518034,-1.678672,1
0.039046,-1.399300,-0.098907,0.365654,1
-1.785822,-2.315978,-1.709567,-0.554913,1
-0.217999,-1.624289,-0.596557,-0.358247,1
-1.294411,1.599441,-1.685404,-1.607836,1
-1.393286,1.752632,0.146796,-1.241906,1
-0.479703,0.645157,-0.151573,1.304867,1
-2.517547,-0.441605,-0.915915,-1.349266,1
-0.501496,-2.176475,-0.381603,-1.064106,1
-0.208030,-0.444405,-0.838563,-0.808520,1
-1.890326,-1.082206,1.106028,0.398994,1
0.493511,-0.268444,-0.297803,-0.558706,1
-1.021777,-2.022559,-0.100859,-1.796381,1
-0.418256,0.261750,-1.124186,-1.799590,1
-1.233235,-2.337180,-1.918484,-0.139260,1
-3.602309,-4.593632,-0.491066,-1.775278,1
-1.765831,0.101246,-0.917655,0.071672,1
0.132641,-2.698249,-1.805656,-2.440857,1
-0.155076,-0.442547,-2.014487,-2.193311,1
-1.577674,-0.689889,-2.654148,-3.010239,1
-2.579034,-1.347335,0.211367,0.789251,1
-0.511163,-0.857015,0.859216,1.439874,1
-0.744553,-2.625197,-1.035645,0.791306,1
-1.212054,-0.019094,-0.711966,-0.947428,1
-2.182456,-2.341961,-3.892021,-1.956122,1
-0.399100,0.374988,2.328703,1.538743,1
-2.176151,-1.659698,-2.478103,-1.365561,1
-2.859448,0.658634,-0.030712,-1.387920,1
0.559868,-1.921664,-2.329470,-2.446364,1
-1.758815,-1.689108,-0.484520,-2.609900,1
0.227481,1.389665,-2.584275,-1.068251,1
-1.382767,-0.969933,-1.049201,0.731526,1
-0.417812,-2.871072,-0.731468,-1.989716,1
0.049057,0.954750,-0.222785,-2.032399,1
-2.734430,-1.969971,-1.339719,1.787319,1
1.272325,-2.508902,-2.538633,0.587842,1
-0.301020,0.718749,-2.705686,1.557577,1
0.286725,-0.158204,-1.595113,1.295624,1
-1.129945,-1.504897,-2.268826,-3.248595,1
0.336317,-1.791162,1.017431,-2.642405,1
-1.915523,-1.667584,-2.061493,-0.049722,1
1.056527,0.886431,0.782843,-0.320724,1
1.248046,-2.013650,0.449804,-0.667616,1
-1.184849,-1.099709,-0.753879,-0.918559,1
-2.529570,2.921375,-1.481551,0.153555,1
-0.798816,-1.753384,-0.678389,0.269409,1
1.433409,-1.223904,-0.656695,0.410515,1
0.766729,-3.217454,1.637607,-0.079428,1
0.696684,0.084305,-0.062542,-1.092441,1
0.030899,-1.597611,-1.016010,-1.886880,1
-0.555628,-2.308397,-1.403608,0.486371,1
-3.338001,-1.775132,-1.313326,-0.070932,1
-0.060181,-1.612074,-0.987667,-0.365042,1
-1.288486,-0.805701,-1.074057,-0.666131,1
1.319466,-4.078967,1.568942,-0.827234,1
-2.000959,-0.876335,-0.043226,-1.793072,1
1.292999,-1.380980,-1.390357,-1.698974,1
-2.098903,-2.969044,-0.159268,-0.989747,1
0.775661,-0.064938,-2.038030,-0.774626,1
-2.436163,-1.745100,1.251553,-1.984354,1
-2.775870,-0.807356,0.117236,-2.169797,1
-1.332983,-0.392881,0.428485,0.528312,1
-0.017213,-2.794289,0.489789,-0.192113,1
-1.839066,-2.033938,-1.959009,0.289499,1
-2.268672,-0.832183,-2.991158,0.523079,1
-1.789441,-1.532848,-2.760325,-2.053099,1
-3.221279,-2.737177,-1.199201,-0.214488,1
-2.078157,-3.067627,1.684218,-0.682725,1
-2.475105,-2.043585,-1.686253,-1.500832,1
0.871386,-2.107622,-0.139501,-0.489785,1
-0.177870,-2.364200,-2.205184,-2.178287,1
-0.858855,-1.256282,-2.176300,-1.562876,1
-1.022209,-0.157819,-1.516145,-0.663428,1
0.137804,-2.463793,-0.187101,-3.367135,1
1.218231,-1.447952,-2.167444,-0.481500,1
-2.053464,0.420778,0.108723,-2.699584,1
0.686691,-1.756365,-0.314027,0.038373,1
-0.890241,-0.065628,1.557733,0.250915,1
-2.839965,-0.462086,-1.739672,1.725965,1
-0.666537,-1.193008,-0.240680,-2.363939,1
-2.101511,0.201474,-1.525854,0.275249,1
-0.260583,-3.303955,1.204934,-0.888661,1
0.639953,-2.818854,-0.239523,-0.836016,1
1.201450,0.470757,-0.885898,-2.300742,1
-3.107316,-2.507895,0.177087,-0.570685,1
0.843322,-0.509168,0.546497,-0.414598,1
-0.870057,-0.668911,-1.182461,-4.217323,1
0.128812,-2.164104,-2.606867,-2.066525,1
-0.427050,-0.375146,-1.900912,-2.066697,1
-0.738155,-0.854584,-0.984036,-2.803119,1
-1.936675,-0.369289,-2.036532,-3.112776,1
-2.456605,-0.499601,-0.758087,-1.607120,1
-0.689647,-1.729867,-1.331102,-0.418813,1
0.447325,-1.572424,-1.549563,-1.118108,1
