1.545460,1.294172,3.067809,0.773781,1.382402,2.038828,0.679041,1.524002,0
-0.419987,1.377629,0.885384,-0.983353,1.277536,-0.693285,-1.334689,3.210950,0
1.968187,-0.113908,3.355654,0.836521,1.208440,0.317259,-0.281039,0.100899,0
-2.472214,-0.884113,1.805540,1.122353,1.494376,0.766650,2.398810,0.725252,0
2.076203,0.165122,-0.801190,0.905061,1.879198,1.651303,0.077209,4.535441,0
0.605206,1.066911,1.588095,0.886560,1.262271,-0.551676,-0.694556,-0.010383,0
2.674369,1.581727,0.254980,-1.172242,1.186596,1.563990,2.247876,0.697748,0
-0.365916,3.364751,0.902801,2.052081,0.114069,2.374883,0.381052,-0.821368,0
0.383799,1.172612,0.393743,2.176226,-1.640687,1.066747,4.055138,1.841236,0
-1.290195,2.442379,1.761393,3.344841,2.217247,-0.922146,-0.852706,1.854712,0
-1.226488,3.584614,1.585557,2.183737,2.954938,0.042795,0.704278,0.686061,0
1.412503,0.749137,-0.517854,0.916014,-1.593316,0.458189,2.602431,1.744226,0
-0.993020,-2.420066,1.613826,0.082569,0.261697,0.962759,2.762247,2.944155,0
0.011320,1.537805,0.032561,0.814331,0.800098,-2.233437,2.202569,1.195974,0
-1.665326,-4.971643,-1.576135,1.836454,2.562737,0.515591,-0.168760,-1.151981,0
-0.747535,1.039787,0.948463,-1.452185,0.908627,-1.019786,0.043507,0.413753,0
0.280437,3.237383,-0.217301,-1.431127,0.427288,-0.757652,5.192891,1.606749,0
-0.417213,1.840407,0.879138,-0.073882,-1.167111,1.080441,1.123456,0.329690,0
2.090867,-1.532604,1.506534,0.241927,2.314250,-2.141678,-0.444629,0.025485,0
2.942923,-0.044592,1.022611,0.651146,1.820283,1.803770,-0.406214,0.838529,0
1.427549,2.268992,-0.955830,2.797712,-0.301265,1.189162,-0.305923,0.273604,0
0.661790,1.977784,2.783517,-0.662081,1.519684,0.358989,3.081440,-0.142904,0
0.400029,1.190086,-0.411583,0.136997,2.627003,0.181217,-1.223176,-2.397436,0
-1.294957,1.293499,0.909686,3.056251,-0.288532,1.526261,-0.295024,-1.656941,0
1.900766,4.164557,1.142380,-0.027938,2.820843,0.753738,2.124153,-0.298850,0
0.024241,-0.089993,2.506230,1.944024,-0.092641,2.049475,1.389254,-0.004786,0
-1.228013,1.979092,2.206577,0.732867,4.691392,-0.391642,-0.706140,2.132689,0
0.212024,0.815467,-0.868234,2.454541,1.094324,1.974026,3.231687,-0.227871,0
4.736252,0.273826,1.897352,1.875148,0.217165,1.096762,-0.008749,1.007755,0
0.921546,2.508597,1.468179,-0.507274,-2.997598,2.638058,1.054963,1.331445,0
1.303006,-1.623230,1.396709,2.149026,2.778536,2.472508,1.761065,0.765831,0
1.700968,1.279967,0.248544,2.039539,1.405838,-1.219080,1.764153,-0.522586,0
1.466231,0.697467,1.296599,1.332218,-0.110089,1.064604,4.426585,1.213870,0
0.844053,1.030201,1.573207,-0.951912,2.663882,2.757150,0.269672,1.100523,0
0.718781,-0.968170,3.707139,2.961195,-0.015199,-0.749659,1.061639,0.014233,0
0.650642,-0.345568,1.799405,1.818827,-1.697258,1.774130,0.708106,2.363208,0
-3.408822,0.254190,-2.818108,2.439066,-1.283708,1.110922,1.280647,1.906971,0
2.417492,1.378492,2.446623,3.569855,1.242952,2.105557,0.627847,0.989275,0
3.285575,1.693138,-0.658431,0.358786,1.922638,2.529991,1.560141,-1.748950,0
1.079322,-0.778654,2.271070,1.676818,1.138849,2.426333,0.974099,2.457456,0
-0.037838,1.886198,0.964481,3.146508,2.614695,-0.346437,4.125585,0.709943,0
3.582297,0.091123,1.750694,2.018257,-0.279239,3.072814,1.499988,1.278788,0
4.044334,2.239781,2.430659,2.475390,-1.627492,1.493247,-1.821012,2.560602,0
0.053129,-0.088301,1.431507,2.947119,1.958621,-0.061689,0.701404,-0.150082,0
0.719207,1.452334,1.034900,1.082873,3.450890,-2.237475,1.541765,3.273038,0
1.234475,2.311131,1.981334,0.792972,-0.308628,1.513653,0.402100,2.400427,0
2.456994,0.584654,1.299026,2.240344,1.214582,0.771551,2.083174,2.399171,0
1.202701,-0.242077,-0.837655,1.395291,1.739217,-2.240251,0.257996,1.231891,0
0.674281,2.039979,-0.819472,1.780322,0.125391,-0.746170,0.076432,1.100501,0
0.532976,1.194451,-1.118026,2.662888,2.229947,1.351237,1.168633,1.026503,0
1.687466,3.180373,4.795081,1.233840,1.527887,1.656938,0.067044,-1.181128,0
3.551613,2.846553,1.861411,3.865897,3.053192,1.238721,2.466092,2.626083,0
2.614078,0.764190,4.028395,4.545603,-0.284218,1.151406,5.908658,1.994178,0
0.806473,1.351686,1.856056,-1.629621,1.482716,2.774973,0.598754,0.270385,0
0.601095,-0.041944,1.886341,2.363901,2.114611,-0.422645,2.209137,0.302900,0
-1.008283,2.530596,1.909692,0.683374,-0.202238,-0.118246,1.069053,0.972680,0
4.037523,-1.625583,1.024676,0.193476,2.703720,-0.153257,3.763258,0.374004,0
0.643653,1.171131,1.484122,1.520882,1.263584,2.739542,0.919490,-1.401816,0
2.021076,0.011769,2.348449,0.452877,-0.812651,-0.602282,3.142855,2.133329,0
-0.415458,-0.284725,-0.614157,0.669799,0.199105,1.155777,0.965587,0.170273,0
2.085723,3.390880,2.731764,-0.729719,1.670274,1.476408,2.963750,2.556913,0
0.688688,1.090771,0.781155,2.884563,-0.349654,1.535742,0.421470,-1.016975,0
2.116974,1.108613,0.960401,3.371015,-0.785210,0.560253,1.341016,1.131914,0
2.976122,1.714084,1.335751,2.703245,1.256087,0.767231,2.586604,1.314062,0
2.044134,0.187753,0.954994,0.783720,3.553056,1.737998,0.268496,1.986049,0
1.309596,2.773844,1.384927,1.945989,0.153453,3.594341,2.917920,0.402004,0
1.625861,0.595491,-0.601891,-2.692801,0.131423,-0.563719,3.922732,2.656640,0
-1.092304,3.265201,2.271433,-0.542599,0.420217,-0.992229,3.182500,2.636148,0
1.624231,1.486302,1.445920,0.602502,0.663218,2.104628,0.027564,2.661541,0
1.990010,2.280940,1.026101,3.780219,0.818002,0.612490,-0.335169,-2.830790,0
1.512193,0.348425,0.807786,-1.357971,3.461486,1.360012,2.631736,-1.628734,0
0.301052,2.978775,-1.209417,1.306942,2.229029,1.753714,1.862814,0.040709,0
1.741752,-1.427056,1.927617,1.935529,0.221258,1.046987,-1.969516,3.164591,0
1.021801,-1.601983,-0.140433,0.473467,5.783516,1.404220,-0.447190,-0.448070,0
-1.462552,0.264881,1.779410,4.178848,0.622286,2.446177,0.012199,0.220409,0
0.312733,2.357215,1.775845,1.018894,2.744350,1.349163,4.871421,3.503514,0
2.423490,-1.520856,1.261771,1.200425,1.107893,-0.102890,-0.055327,0.473823,0
-2.163066,2.539267,-1.451440,3.308896,-0.025287,-0.014391,2.513677,1.959194,0
1.124609,1.141072,1.411447,2.678957,-1.152448,1.974212,0.857015,0.826060,0
-2.652002,0.559502,-0.919883,-2.996597,-3.209534,-0.676726,-0.388591,-1.150541,1
-2.435234,-3.575679,3.168564,-2.274702,-2.694181,-2.584922,2.051324,-0.843858,1
-1.048771,-1.325735,-1.993195,1.495783,-1.938044,0.237309,-1.434498,-0.876613,1
-0.742640,-2.746745,-1.966516,-0.755107,-0.251325,-2.367068,-2.318350,-1.090535,1
-0.006721,0.200278,1.776693,-2.345664,-0.647986,-1.848853,-2.730034,-0.236358,1
-2.767701,-1.353101,-1.344031,-0.120003,-3.120804,-2.455260,1.272333,2.168234,1
-1.954050,-2.427221,-0.658395,0.423736,-0.589193,1.184426,-2.964080,-1.186027,1
-1.385814,-2.028162,-3.492947,2.112927,-0.603661,-0.349545,-2.679007,-0.256353,1
0.603791,-0.933317,-0.823445,0.026726,-1.613381,-0.299587,0.549169,-3.421004,1
-0.389335,-2.179659,-1.659051,-0.270702,-1.213463,-0.516090,-1.529512,-3.121838,1
-0.858292,0.985349,-0.354636,-1.076893,-1.753220,-2.586398,-0.436441,-0.049138,1
1.540718,-2.953344,-1.374671,-0.367845,0.372434,-4.056277,0.923265,-0.319314,1
-1.217747,0.530462,0.138686,-3.108028,-1.380836,-1.234838,-3.318056,-1.078691,1
-1.196700,0.393275,2.374252,1.075336,0.365804,1.387105,-0.710850,-1.765532,1
-0.680264,-0.588335,-0.766591,-0.439025,-1.338166,-0.425679,-1.586874,0.430058,1
-1.930012,-0.698421,-1.634315,-0.703928,-2.398414,0.559823,-4.504307,-2.837007,1
-0.916606,-0.699410,0.947086,-1.406635,-3.802312,-3.238987,-1.955787,-0.108585,1
-0.432436,-5.353436,0.001598,-1.460106,-0.207211,0.568141,-2.112037,0.923798,1
-2.122766,-2.055172,0.693412,-1.774522,-2.826954,-2.305133,-2.562057,-1.113756,1
-0.870028,-3.422889,-0.591814,-3.795087,0.826622,1.986262,-1.278856,-0.509306,1
1.047762,1.966763,-2.588967,-1.569069,-1.136147,0.058779,-0.709448,1.004631,1
0.272534,-0.256995,-1.167371,-1.030875,-1.641740,-3.702296,-0.929700,2.045459,1
-0.676077,0.298944,-2.959248,-0.836868,-2.159894,-2.454625,0.643579,-1.676004,1
-1.326632,0.016525,-1.373502,-1.090186,0.210205,-2.578993,-1.533783,-0.798689,1
0.016514,1.133564,2.091637,-0.947873,1.022610,-0.507482,-1.177179,2.124928,1
-2.053528,-1.580944,-1.039851,-2.460395,-1.026857,-0.444414,-1.329841,-2.125340,1
0.239556,1.313939,-2.494412,-0.059578,-1.107054,0.368663,-1.102920,-1.714056,1
-1.873563,-0.810381,-2.346650,-0.745369,-1.851431,-1.565174,-0.824553,0.269640,1
-0.885655,1.082715,-0.705230,-1.625439,-1.710533,1.693098,-2.790278,3.190462,1
-1.181431,-2.781088,3.721538,-1.268929,0.094178,-2.211076,0.222605,-0.835883,1
0.836946,2.508000,0.106739,-0.519570,-2.346495,-2.314504,-1.641899,-2.015396,1
-2.615410,-1.168289,-1.012556,-1.949275,-1.504364,0.827630,-1.281026,1.835837,1
-0.115173,0.098022,-1.910749,-0.627597,-1.032039,-3.327452,-0.709649,-3.328520,1
-2.876495,-1.770475,-3.191302,-1.936941,-3.933716,-0.067212,-4.033385,-0.935730,1
-2.764399,-1.094743,-1.224469,2.146932,-0.397005,2.374153,-1.398603,0.119191,1
-0.107430,1.356639,0.983132,-0.631198,0.142900,-0.705548,-1.458307,-1.994833,1
-2.064063,-3.028553,-1.048777,-0.195351,-2.910500,0.634588,0.750284,-0.345029,1
-1.362135,-0.424488,0.440942,-0.089171,-0.529950,-1.059544,0.822097,-0.149098,1
0.358643,-2.179772,-3.325043,-1.290776,-1.934007,-2.032413,0.543890,0.559963,1
-0.576155,-0.006044,-1.333035,-2.224087,-3.579329,-0.314694,-1.257871,0.358740,1
-0.940544,-0.037566,-0.884408,-3.007781,-4.466532,0.019805,-0.083056,-3.166032,1
-1.568605,-3.431839,-1.319978,-0.729984,-2.639318,0.881008,-3.370337,-1.047875,1
-0.682889,-0.345104,-4.100030,0.100573,-1.614555,-0.986580,-3.166712,-2.974792,1
-0.573526,0.050854,0.203288,-2.637304,0.302840,-1.429585,-0.201356,-1.104946,1
-2.138754,-0.377206,-1.566153,0.712659,-1.605657,-1.474869,2.099545,0.321898,1
0.859516,-1.176124,-2.169565,-1.951802,-1.326053,-2.747880,-2.265802,-1.539614,1
0.283291,-1.685411,-2.852442,-0.784915,-2.544894,0.373534,-0.586311,0.153426,1
-0.864562,0.242414,2.807493,1.054672,0.889449,1.732840,-1.146137,-2.795238,1
-2.362241,-1.884272,-0.612335,-2.734412,0.512865,0.279160,-0.543330,-2.618894,1
-0.684115,-3.356437,-0.776304,-2.041580,0.936079,-0.554475,-0.660175,1.237521,1
1.359255,1.638510,-2.127094,-0.638617,-1.215262,-2.509208,-1.078623,-2.147672,1
-1.254948,0.287724,0.885860,-1.003213,-0.928960,0.227725,-0.676719,-1.637592,1
-2.337727,-1.139421,1.578427,-0.741954,-1.966413,-0.956563,1.791161,0.859852,1
-1.506178,0.373080,0.569693,-0.772893,-1.766278,-2.452073,-4.463790,-2.737317,1
-2.620128,0.121083,-1.092536,-2.015075,-0.874111,-0.827597,-3.106505,1.310028,1
-1.266926,0.117180,-2.206025,1.116494,-1.290728,-1.870076,-1.132982,-1.185218,1
-2.315822,-2.060137,-2.735551,-1.657342,-1.822171,-0.882064,-0.034778,-0.403681,1
1.202493,0.872521,-1.017848,1.486767,-0.828588,0.014966,-1.119335,0.964335,1
-0.671276,-2.902253,-0.730971,-3.418941,-1.315745,-1.203973,-2.280546,-2.892015,1
0.313654,0.835135,-0.717102,-0.805801,-0.709026,1.067503,-1.888985,-0.670909,1
0.069955,0.776031,-1.277890,-1.299663,-0.924372,-0.158484,0.386966,-1.482362,1
-0.611741,2.943155,1.344969,0.321085,-2.702863,-1.718272,-2.477285,-0.094866,1
-0.667566,0.799332,-2.121576,-2.976027,-0.082676,-1.278056,-1.292942,-2.437716,1
-2.104822,-0.393629,-0.357135,-1.017077,1.140505,-0.622177,-1.047804,-1.623672,1
-1.927387,-1.022175,0.742806,2.325614,-1.417718,-0.044271,-2.917349,0.125463,1
-1.828591,-0.203718,-1.410643,0.314833,-0.624742,1.836094,-2.009767,-2.946487,1
-2.337173,-0.264503,-2.483076,-0.074722,-1.490436,-1.126992,-3.101085,0.953084,1
1.535641,-1.249801,-1.485723,-0.428167,-1.304463,-0.168933,-3.917060,-1.723372,1
-1.682134,0.530317,-0.380698,-0.279474,-1.258210,-0.228701,0.414000,-1.138011,1
-0.086705,-0.479554,-1.443444,-0.069292,-1.683312,1.931735,0.080288,0.814858,1
-1.200067,-0.837755,-1.160377,1.219687,-3.328463,-0.825241,0.592668,-1.881250,1
0.387034,-3.656750,-0.008376,0.378535,-1.909752,0.939642,-1.373483,-2.433716,1
-3.283062,-1.762774,-2.548759,-0.584013,0.336465,-2.252851,-1.586490,0.880067,1
-2.124162,-1.384168,-1.600666,-2.457034,0.268957,1.081046,-0.641110,-0.913635,1
-0.895163,-0.583989,1.481471,-1.375489,-1.316683,-0.381664,-1.175554,1.259376,1
-1.300948,-0.002934,-2.809734,-1.610716,-0.859866,-1.853360,-0.044625,1.268717,1
-2.387599,-3.043024,0.067573,-0.012458,0.286126,-2.471460,-0.520092,-1.386250,1
-3.564908,0.948489,-2.377485,-0.542112,-1.634442,-1.673344,-0.286873,-2.266459,1
-1.998479,-3.020998,-2.403970,-0.717400,-2.228728,-1.342377,1.194498,-0.727175,1
0.675658,-3.666940,-2.339640,-1.630845,-2.423090,-2.261863,-0.895361,0.487406,1
-3.650360,-1.471395,-0.607408,-0.948545,-0.811348,-0.541266,1.050069,-3.319273,1
-1.276002,1.207191,-0.718914,-1.664752,2.306994,-1.866378,-0.962765,-1.220974,1
-0.084144,-2.526003,0.519646,-1.991198,0.926456,-1.660614,-2.031490,-0.396153,1
-2.442169,-0.860047,-1.737425,0.496544,0.200020,-1.653166,-2.683351,-2.639162,1
-0.427271,-0.971556,-1.579427,-1.556556,-0.782233,-3.435246,0.238193,-0.895398,1
-4.625565,-0.869357,-3.806115,-2.265438,-0.347938,1.924713,-0.313063,-0.191631,1
-1.098030,0.355895,0.353106,-2.008668,-4.135215,-2.751552,-2.293361,-1.753892,1
-0.707576,1.444203,-2.423087,-1.546257,1.043280,-0.520185,-0.417313,3.597293,1
-0.740287,2.573653,1.791540,-2.133556,-0.792830,0.243821,-1.302725,-2.325762,1
0.181033,-0.955596,-2.835513,-2.458421,1.532488,-1.535090,-2.124139,-0.107048,1
1.289356,-1.026124,0.527193,-0.699474,0.825442,-1.872315,0.543333,-2.344610,1
-0.977023,-2.652713,-1.802797,0.107545,-0.768240,-0.746583,-1.706834,0.110534,1
-2.171787,-1.316993,-1.400786,-0.953812,-4.382792,0.655265,-1.334436,-2.127014,1
-0.658617,-1.740058,-3.627692,-0.040104,-2.927435,-0.910140,0.366619,-2.017571,1
-3.297360,-0.063215,-1.568894,-0.870139,-1.714754,-1.694368,1.407802,0.345305,1
0.719602,-0.381957,-2.080404,-1.601569,-0.080295,0.057825,-0.420224,-2.442481,1
-0.621113,-1.113323,-2.076867,-1.378328,1.058242,-1.168264,0.042010,-0.536366,1
-1.932228,-0.120685,0.300920,-0.132436,-1.500158,-0.708186,-0.889381,-0.632354,1
-0.030396,-1.779108,-1.759472,-0.954227,1.191616,-0.192657,-2.522842,0.354539,1
-0.748318,-3.531107,0.601973,1.345461,-0.606701,-1.134848,-3.123043,-2.312316,1
2.313478,2.025904,-1.929669,-3.102322,-1.202171,-0.942258,2.629872,-1.992330,1
-1.257934,0.771367,-0.850846,-3.223185,-1.319854,-0.089787,1.047197,-0.343777,1
0.249328,-1.594814,-3.131311,-0.404555,0.440976,-1.116299,-1.133663,0.793242,1
1.165998,-0.576797,-3.593196,-3.052344,0.996597,-1.325662,-0.194571,-0.225464,1
0.056087,-2.351614,0.318814,0.529396,-1.659315,-0.150154,-1.765960,-2.718575,1
-0.316175,0.132648,-3.878549,-0.708591,-1.325276,0.182823,1.082464,1.364908,1
-1.734203,-0.858902,0.331098,-2.926482,-1.451523,-1.822462,-2.044436,0.798744,1
-1.805607,0.320141,-1.176833,0.625553,-0.617244,0.689709,-1.263761,-2.121058,1
-1.977695,-0.527694,-2.521669,-0.204869,-1.043027,0.866667,0.876202,-4.174626,1
-0.295162,0.718382,-0.901306,-0.214580,-1.805731,-1.842552,0.829647,0.475867,1
-0.505858,-3.480799,-0.823685,-2.785722,-2.617490,-2.402685,1.777063,-0.829042,1
-0.019746,2.105440,0.179268,-0.155215,-1.570574,-1.198894,-1.152539,-1.265303,1
-1.364706,-0.935900,-4.610868,-2.628158,1.219972,-0.439816,-2.208882,-1.910308,1
1.203088,2.105838,-0.744858,1.287694,0.806827,-2.742739,-1.179066,-0.684233,1
-3.108035,-4.038944,-4.684814,-2.353101,-1.508402,-1.882959,-0.337355,-2.723128,1
1.464885,-2.252351,-1.717701,-1.567589,-1.620987,1.615325,-0.319285,0.427568,1
-0.899055,-0.603930,0.078687,-0.294738,-1.569123,-1.435791,-2.374681,0.608922,1
-3.516654,-1.569714,-1.456344,2.991734,-1.890452,-1.855882,-0.650346,1.671422,1
-4.051552,0.920471,-2.741457,-0.647231,-0.163063,-2.865403,-0.830409,0.552851,1
-1.665542,-0.632112,-0.085469,-4.277761,-1.928263,-0.266959,0.273710,0.210861,1
-0.456460,-2.350731,-1.592048,-3.219460,-0.786020,0.319138,-0.995093,-4.730569,1
-2.153952,0.898880,0.345207,-4.072222,-3.380962,-1.217836,-2.697684,0.468174,1
-1.953513,-3.410374,-0.952081,0.006925,-0.719007,-1.302671,-0.701639,2.703060,1
-0.990253,-0.256270,-1.901361,-1.186510,-2.644286,0.578398,-1.278782,-1.745621,1
-2.600464,1.545080,-1.955622,-2.454670,-2.637570,-0.201663,-2.639328,-1.938195,1
